# {"t_start": 1594009734.3287008, "env_id": "CartPole-v0"} 
r,l,t
19.0,19,113.771791
11.0,11,114.710656
13.0,13,115.76208
24.0,24,117.528702
36.0,36,120.186109
32.0,32,122.697904
33.0,33,125.255267
14.0,14,126.357907
64.0,64,131.016048
37.0,37,133.8703
36.0,36,136.541167
32.0,32,138.76235
16.0,16,140.186244
18.0,18,141.813467
17.0,17,143.277357
14.0,14,144.476333
31.0,31,147.003737
19.0,19,148.577333
14.0,14,149.760396
29.0,29,152.324304
17.0,17,153.805614
50.0,50,157.732977
15.0,15,158.997812
17.0,17,160.108881
17.0,17,161.42465
29.0,29,163.901881
16.0,16,165.212351
13.0,13,166.276652
23.0,23,168.107363
11.0,11,169.061929
17.0,17,170.310753
38.0,38,173.252137
21.0,21,174.963639
16.0,16,176.153861
34.0,34,178.499734
13.0,13,179.643563
73.0,73,185.254095
42.0,42,188.830548
27.0,27,190.960681
12.0,12,191.932104
16.0,16,193.153517
22.0,22,195.078975
34.0,34,197.725158
22.0,22,199.136113
16.0,16,200.495854
35.0,35,203.526279
18.0,18,204.621948
11.0,11,205.507814
40.0,40,208.731539
19.0,19,210.156277
50.0,50,214.123782
29.0,29,216.497767
23.0,23,217.984
32.0,32,220.582836
52.0,52,224.711229
50.0,50,228.707077
12.0,12,229.683689
13.0,13,230.74805
21.0,21,232.253795
14.0,14,233.368362
14.0,14,234.516335
23.0,23,236.126013
61.0,61,240.653887
10.0,10,241.361507
13.0,13,242.460835
33.0,33,244.609709
22.0,22,246.453355
13.0,13,247.399125
15.0,15,248.62579
23.0,23,250.691516
18.0,18,252.031932
17.0,17,253.476722
16.0,16,254.848866
11.0,11,255.787091
12.0,12,256.81147
15.0,15,258.103523
21.0,21,259.943998
47.0,47,263.953905
15.0,15,265.184617
16.0,16,266.407364
18.0,18,267.833782
45.0,45,271.5814
84.0,84,278.627563
39.0,39,281.960156
25.0,25,284.118528
12.0,12,285.139069
37.0,37,288.124292
19.0,19,289.66055
68.0,68,295.129761
14.0,14,296.405212
20.0,20,298.065199
15.0,15,299.311718
80.0,80,305.794265
53.0,53,310.050633
34.0,34,313.16315
23.0,23,315.189031
48.0,48,318.748154
22.0,22,320.514729
11.0,11,321.056977
14.0,14,322.203803
23.0,23,324.230917
32.0,32,326.787643
24.0,24,328.699635
18.0,18,330.193913
13.0,13,331.270529
12.0,12,332.193533
56.0,56,336.544504
15.0,15,337.813548
11.0,11,338.405174
15.0,15,339.455421
16.0,16,340.756387
57.0,57,345.121171
37.0,37,348.334509
15.0,15,349.51246
12.0,12,350.48568
15.0,15,351.695818
13.0,13,352.689209
14.0,14,353.77122
18.0,18,354.995315
17.0,17,356.437753
28.0,28,358.610713
17.0,17,359.78359
17.0,17,360.822131
73.0,73,366.810405
35.0,35,369.679256
12.0,12,370.688703
13.0,13,371.741418
48.0,48,375.082556
19.0,19,376.455799
26.0,26,378.1829
15.0,15,379.212798
11.0,11,380.131908
13.0,13,381.320602
18.0,18,382.54158
11.0,11,383.223921
67.0,67,388.438301
10.0,10,389.182667
18.0,18,390.653653
15.0,15,391.962813
29.0,29,393.970926
28.0,28,396.329481
55.0,55,401.047525
16.0,16,402.26204
18.0,18,403.685444
16.0,16,404.802642
40.0,40,407.921207
15.0,15,408.806708
24.0,24,410.565402
16.0,16,411.96536
16.0,16,413.16122
20.0,20,414.771134
16.0,16,415.763664
81.0,81,422.072633
17.0,17,423.499748
34.0,34,426.158572
30.0,30,428.302022
18.0,18,429.770416
23.0,23,431.33232
24.0,24,433.036903
20.0,20,434.661035
17.0,17,436.068505
13.0,13,437.156708
16.0,16,438.435539
14.0,14,439.678176
9.0,9,440.492757
21.0,21,441.964781
18.0,18,443.424412
15.0,15,444.656734
38.0,38,447.950067
16.0,16,449.150284
10.0,10,449.94703
15.0,15,451.188383
18.0,18,452.48558
16.0,16,453.775488
21.0,21,455.642951
17.0,17,456.989969
38.0,38,460.066005
14.0,14,461.327424
12.0,12,462.25083
37.0,37,465.339268
14.0,14,466.494875
21.0,21,468.068102
11.0,11,468.907218
10.0,10,469.710291
21.0,21,471.464181
10.0,10,472.356354
25.0,25,474.229002
30.0,30,476.558093
9.0,9,477.31336
34.0,34,479.865409
14.0,14,480.761838
32.0,32,483.136384
12.0,12,483.860615
24.0,24,485.828929
23.0,23,487.928424
13.0,13,488.904259
17.0,17,490.175959
19.0,19,491.437532
22.0,22,493.151388
19.0,19,494.34459
16.0,16,495.240566
27.0,27,497.436845
22.0,22,499.374161
23.0,23,501.154479
14.0,14,502.259216
13.0,13,503.360016
11.0,11,503.976877
19.0,19,505.558007
33.0,33,507.974824
40.0,40,511.533765
74.0,74,517.658206
22.0,22,519.469335
18.0,18,520.871059
48.0,48,524.608527
32.0,32,527.196314
10.0,10,528.054051
16.0,16,529.350103
17.0,17,530.677788
18.0,18,532.311429
16.0,16,533.780004
14.0,14,534.936072
19.0,19,536.616032
22.0,22,538.32442
19.0,19,539.902636
34.0,34,542.26961
22.0,22,543.885356
26.0,26,545.742846
33.0,33,548.455145
18.0,18,550.051408
67.0,67,555.523687
30.0,30,557.937796
19.0,19,559.295322
37.0,37,562.381038
14.0,14,563.605019
25.0,25,566.223048
11.0,11,567.107468
22.0,22,569.011113
13.0,13,570.132129
21.0,21,571.969137
15.0,15,573.261685
14.0,14,574.273751
43.0,43,577.157844
21.0,21,578.985306
26.0,26,581.17772
24.0,24,582.951027
18.0,18,584.106112
49.0,49,587.586774
18.0,18,589.118324
54.0,54,593.337357
42.0,42,596.749232
52.0,52,600.76193
27.0,27,602.821902
18.0,18,604.240023
15.0,15,605.350076
16.0,16,606.646218
23.0,23,608.308497
15.0,15,609.504268
34.0,34,612.20008
14.0,14,613.256509
23.0,23,615.016787
11.0,11,615.950557
26.0,26,618.169252
97.0,97,625.363411
56.0,56,629.774059
34.0,34,632.681335
15.0,15,633.667835
13.0,13,634.748653
17.0,17,636.127245
45.0,45,639.435814
12.0,12,640.425067
21.0,21,642.081167
14.0,14,643.213117
18.0,18,644.688361
13.0,13,645.816125
18.0,18,647.279889
13.0,13,648.312853
16.0,16,649.487936
15.0,15,650.589746
20.0,20,652.10646
20.0,20,653.555585
28.0,28,655.483722
16.0,16,656.739489
43.0,43,660.140862
43.0,43,663.786256
32.0,32,666.509942
14.0,14,667.371722
98.0,98,675.209462
38.0,38,678.146268
56.0,56,682.447841
20.0,20,684.037796
28.0,28,686.010138
21.0,21,687.751041
27.0,27,689.706315
27.0,27,691.767866
30.0,30,694.420122
21.0,21,696.192342
14.0,14,697.474587
15.0,15,698.789958
20.0,20,700.481911
11.0,11,701.431381
15.0,15,702.629595
16.0,16,703.89452
30.0,30,706.429003
24.0,24,708.50096
34.0,34,711.097789
59.0,59,715.392397
50.0,50,718.836006
16.0,16,720.058361
38.0,38,722.542843
11.0,11,723.137651
22.0,22,724.63569
28.0,28,726.850248
10.0,10,727.544228
32.0,32,729.928064
13.0,13,731.027987
74.0,74,736.835961
31.0,31,739.377366
15.0,15,740.506027
21.0,21,742.072407
29.0,29,744.214169
16.0,16,745.335443
56.0,56,749.466457
17.0,17,750.921173
37.0,37,753.92983
45.0,45,757.787138
23.0,23,759.270793
20.0,20,760.823943
28.0,28,763.219132
24.0,24,765.214826
46.0,46,768.454252
53.0,53,772.508407
14.0,14,773.535255
15.0,15,774.741769
23.0,23,776.483826
36.0,36,779.112855
12.0,12,780.055346
27.0,27,782.335573
17.0,17,783.550684
20.0,20,785.176089
19.0,19,786.833761
13.0,13,787.946059
36.0,36,790.840949
21.0,21,792.429257
20.0,20,794.105181
42.0,42,797.406251
25.0,25,799.647103
15.0,15,800.83528
38.0,38,803.824832
26.0,26,805.683859
36.0,36,808.850321
19.0,19,810.50091
21.0,21,812.165408
26.0,26,813.796929
15.0,15,815.025945
27.0,27,816.895521
15.0,15,818.144839
17.0,17,819.423116
22.0,22,821.182823
17.0,17,822.64713
43.0,43,825.959143
18.0,18,827.537554
11.0,11,828.494435
17.0,17,829.873451
12.0,12,830.887216
22.0,22,832.683856
16.0,16,833.971173
21.0,21,835.608693
35.0,35,838.432966
18.0,18,839.904702
24.0,24,841.868793
22.0,22,843.242603
23.0,23,844.882924
15.0,15,846.172014
37.0,37,848.890516
20.0,20,850.456353
70.0,70,856.549152
45.0,45,860.016366
10.0,10,860.590982
14.0,14,861.52712
19.0,19,863.144842
21.0,21,864.565134
38.0,38,867.794272
36.0,36,870.790885
16.0,16,871.966747
24.0,24,873.516087
34.0,34,876.235346
13.0,13,877.100291
14.0,14,878.341909
28.0,28,880.463355
25.0,25,882.211658
24.0,24,884.176813
20.0,20,885.769009
12.0,12,886.757169
10.0,10,887.617791
23.0,23,889.466752
17.0,17,890.7466
29.0,29,892.560087
13.0,13,893.627198
14.0,14,894.724937
21.0,21,896.835088
18.0,18,898.241293
12.0,12,898.964559
35.0,35,901.695271
26.0,26,903.983115
19.0,19,905.15171
31.0,31,907.273571
41.0,41,910.503487
36.0,36,913.640319
55.0,55,918.335193
18.0,18,919.930953
59.0,59,924.201446
15.0,15,925.450788
17.0,17,926.787142
15.0,15,927.873387
38.0,38,930.851833
15.0,15,932.078183
14.0,14,933.208058
11.0,11,934.125821
25.0,25,936.285565
13.0,13,937.237849
15.0,15,938.611583
40.0,40,941.651507
19.0,19,943.263963
14.0,14,944.299778
35.0,35,947.111708
13.0,13,948.140984
17.0,17,949.601799
18.0,18,950.802279
16.0,16,952.092165
20.0,20,953.740536
25.0,25,955.886551
14.0,14,956.970465
13.0,13,957.993996
12.0,12,958.89908
18.0,18,960.239592
20.0,20,961.689286
39.0,39,964.768728
118.0,118,973.568195
73.0,73,979.200111
95.0,95,986.230227
24.0,24,988.02236
29.0,29,990.473084
35.0,35,993.30178
23.0,23,994.980367
40.0,40,998.204905
90.0,90,1004.769911
26.0,26,1006.617684
46.0,46,1009.774717
18.0,18,1011.25085
25.0,25,1013.440642
18.0,18,1014.783625
13.0,13,1015.886912
26.0,26,1017.763386
16.0,16,1018.979555
33.0,33,1021.57147
12.0,12,1022.517139
28.0,28,1024.508246
16.0,16,1025.457401
34.0,34,1028.07435
87.0,87,1034.833044
34.0,34,1037.447795
62.0,62,1042.600375
22.0,22,1044.31069
27.0,27,1046.407835
45.0,45,1049.538953
35.0,35,1052.031099
129.0,129,1062.241332
42.0,42,1065.856305
10.0,10,1066.60979
13.0,13,1067.597916
46.0,46,1071.739386
20.0,20,1073.489829
33.0,33,1076.126822
85.0,85,1083.047873
9.0,9,1083.844816
17.0,17,1085.154581
13.0,13,1086.320502
83.0,83,1092.974712
29.0,29,1095.495881
34.0,34,1098.265654
11.0,11,1099.130394
26.0,26,1101.419401
12.0,12,1102.350021
66.0,66,1107.591202
27.0,27,1109.913558
23.0,23,1111.955101
12.0,12,1113.001698
32.0,32,1115.545132
10.0,10,1116.319631
16.0,16,1117.603616
130.0,130,1127.558593
26.0,26,1129.51216
108.0,108,1137.799016
142.0,142,1149.088875
116.0,116,1158.300031
19.0,19,1159.835268
19.0,19,1161.221699
20.0,20,1162.997065
18.0,18,1164.071661
29.0,29,1166.12211
16.0,16,1167.415082
13.0,13,1168.504474
33.0,33,1171.124948
19.0,19,1172.721052
15.0,15,1173.964032
14.0,14,1175.1862
38.0,38,1177.609221
42.0,42,1180.987501
47.0,47,1184.629119
20.0,20,1186.036839
19.0,19,1187.436224
24.0,24,1189.387488
44.0,44,1193.078534
36.0,36,1195.3348
10.0,10,1196.074754
67.0,67,1201.333352
19.0,19,1202.789083
18.0,18,1204.208281
26.0,26,1206.271508
13.0,13,1207.503886
30.0,30,1209.907051
13.0,13,1211.024093
35.0,35,1213.667067
35.0,35,1216.638457
46.0,46,1220.312154
24.0,24,1222.191754
17.0,17,1223.22385
33.0,33,1225.957935
12.0,12,1226.929133
53.0,53,1231.302742
21.0,21,1232.829366
13.0,13,1233.778432
32.0,32,1236.155642
20.0,20,1237.423191
15.0,15,1238.71052
15.0,15,1239.997114
43.0,43,1243.416206
16.0,16,1244.394156
30.0,30,1246.730638
54.0,54,1251.392122
49.0,49,1255.462173
13.0,13,1256.721339
13.0,13,1257.848049
15.0,15,1259.119465
11.0,11,1259.890522
33.0,33,1262.753923
11.0,11,1263.606559
12.0,12,1264.615556
137.0,137,1275.835755
11.0,11,1276.725506
91.0,91,1284.087468
34.0,34,1286.781467
71.0,71,1292.34515
75.0,75,1298.55955
41.0,41,1301.531639
14.0,14,1302.749726
111.0,111,1311.25732
12.0,12,1312.293761
52.0,52,1316.418704
58.0,58,1321.343777
183.0,183,1335.743887
37.0,37,1338.683828
195.0,195,1353.247417
100.0,100,1360.699853
146.0,146,1372.299585
90.0,90,1379.220906
120.0,120,1388.550625
133.0,133,1399.462275
151.0,151,1411.25518
117.0,117,1421.132885
48.0,48,1424.817047
19.0,19,1426.185656
164.0,164,1438.84409
48.0,48,1442.616528
16.0,16,1443.722632
70.0,70,1449.477671
43.0,43,1452.668278
27.0,27,1454.806076
30.0,30,1457.139147
69.0,69,1462.437206
28.0,28,1464.741452
37.0,37,1467.82493
62.0,62,1472.709224
13.0,13,1473.92745
22.0,22,1475.808558
64.0,64,1481.119357
186.0,186,1495.619796
138.0,138,1506.98933
45.0,45,1510.776508
94.0,94,1517.818785
150.0,150,1530.564365
74.0,74,1536.546833
120.0,120,1546.037239
46.0,46,1549.913723
200.0,200,1566.023157
29.0,29,1568.145288
13.0,13,1569.036844
73.0,73,1574.185747
60.0,60,1579.09499
67.0,67,1584.960599
44.0,44,1588.468064
135.0,135,1598.557722
19.0,19,1599.718642
23.0,23,1601.565046
82.0,82,1608.401868
34.0,34,1611.041609
23.0,23,1613.000157
18.0,18,1614.344718
20.0,20,1615.870621
19.0,19,1617.397506
18.0,18,1619.0526
22.0,22,1620.754732
15.0,15,1621.972247
11.0,11,1622.893361
17.0,17,1624.271976
26.0,26,1626.048923
25.0,25,1627.586507
20.0,20,1629.163188
21.0,21,1630.800627
27.0,27,1633.062352
43.0,43,1636.592737
21.0,21,1638.114885
12.0,12,1639.184913
20.0,20,1640.833111
12.0,12,1641.80073
24.0,24,1643.763637
32.0,32,1646.216816
29.0,29,1648.256166
12.0,12,1649.149158
24.0,24,1651.038676
33.0,33,1653.71561
19.0,19,1655.010152
12.0,12,1655.991066
13.0,13,1656.979079
9.0,9,1657.790184
48.0,48,1661.349175
13.0,13,1662.472285
25.0,25,1664.556905
18.0,18,1665.934217
19.0,19,1667.075928
16.0,16,1668.400652
26.0,26,1670.63092
11.0,11,1671.464422
18.0,18,1673.035705
13.0,13,1673.985405
200.0,200,1688.605926
95.0,95,1695.758291
105.0,105,1703.594793
19.0,19,1705.265801
38.0,38,1708.304888
15.0,15,1709.582523
112.0,112,1719.052908
132.0,132,1730.005595
120.0,120,1738.657292
22.0,22,1740.073806
89.0,89,1747.355074
23.0,23,1749.10444
175.0,175,1762.371591
159.0,159,1774.749595
200.0,200,1791.432942
70.0,70,1796.667083
18.0,18,1798.019583
19.0,19,1799.467179
15.0,15,1800.473348
20.0,20,1801.982346
30.0,30,1804.414255
17.0,17,1805.644916
53.0,53,1809.303374
38.0,38,1811.974366
22.0,22,1813.636336
25.0,25,1815.818393
18.0,18,1817.278259
125.0,125,1827.012853
58.0,58,1831.213543
13.0,13,1831.948938
13.0,13,1832.92596
18.0,18,1834.251349
11.0,11,1835.07545
12.0,12,1835.995148
12.0,12,1836.976783
29.0,29,1839.363986
46.0,46,1842.841756
11.0,11,1843.649815
27.0,27,1845.666326
19.0,19,1847.145525
11.0,11,1848.087162
14.0,14,1849.353176
13.0,13,1850.451846
13.0,13,1851.526031
15.0,15,1852.732668
10.0,10,1853.398638
10.0,10,1854.136802
17.0,17,1855.464498
14.0,14,1856.595476
19.0,19,1858.078891
14.0,14,1859.337925
12.0,12,1860.368236
13.0,13,1861.455826
35.0,35,1864.130819
14.0,14,1865.316699
24.0,24,1867.3678
16.0,16,1868.82853
13.0,13,1869.919
23.0,23,1871.730905
38.0,38,1874.697949
21.0,21,1875.886866
38.0,38,1878.789892
11.0,11,1879.818074
13.0,13,1880.841755
11.0,11,1881.790037
11.0,11,1882.629689
47.0,47,1886.5736
15.0,15,1887.840168
11.0,11,1888.724373
14.0,14,1889.637012
36.0,36,1892.329987
19.0,19,1893.787019
16.0,16,1895.189598
20.0,20,1896.737869
9.0,9,1897.466151
21.0,21,1899.243376
15.0,15,1900.385762
22.0,22,1901.856981
43.0,43,1905.424168
12.0,12,1906.508441
13.0,13,1907.551237
10.0,10,1908.289582
35.0,35,1911.124077
111.0,111,1920.026935
115.0,115,1929.294599
63.0,63,1934.31295
104.0,104,1942.865932
143.0,143,1954.013544
22.0,22,1955.858109
17.0,17,1957.167162
134.0,134,1968.205531
132.0,132,1979.09831
28.0,28,1981.591692
200.0,200,1996.587776
200.0,200,2011.695404
23.0,23,2013.63767
43.0,43,2016.964316
13.0,13,2018.074094
27.0,27,2020.387761
21.0,21,2022.168666
26.0,26,2024.26398
49.0,49,2028.086617
200.0,200,2044.04774
200.0,200,2060.18255
35.0,35,2062.799536
200.0,200,2078.309698
20.0,20,2080.090747
63.0,63,2084.954863
200.0,200,2100.548547
13.0,13,2101.442301
14.0,14,2102.620353
200.0,200,2117.456286
84.0,84,2123.953368
25.0,25,2125.931003
89.0,89,2133.392519
200.0,200,2149.429753
103.0,103,2156.853753
102.0,102,2164.38548
43.0,43,2168.066714
18.0,18,2169.587565
22.0,22,2170.825253
23.0,23,2172.634378
18.0,18,2173.931372
12.0,12,2174.931919
16.0,16,2176.266985
17.0,17,2177.724921
23.0,23,2179.212706
22.0,22,2181.144187
19.0,19,2182.468194
18.0,18,2183.564886
12.0,12,2184.318921
38.0,38,2187.316538
129.0,129,2197.554858
111.0,111,2205.711576
127.0,127,2216.210521
115.0,115,2225.347711
115.0,115,2234.708243
200.0,200,2250.961717
193.0,193,2265.861606
27.0,27,2267.709002
56.0,56,2272.292981
45.0,45,2275.423873
122.0,122,2284.944234
60.0,60,2289.059219
134.0,134,2299.563063
200.0,200,2316.527713
42.0,42,2319.57589
64.0,64,2324.104649
130.0,130,2334.167096
157.0,157,2346.58815
40.0,40,2349.594477
20.0,20,2351.255196
42.0,42,2354.573984
95.0,95,2361.771605
13.0,13,2362.721047
91.0,91,2369.686459
15.0,15,2370.98644
103.0,103,2379.281342
87.0,87,2386.37927
96.0,96,2393.879346
142.0,142,2404.583726
17.0,17,2406.109966
44.0,44,2409.597279
27.0,27,2411.705903
67.0,67,2417.11296
14.0,14,2418.109202
21.0,21,2419.604183
46.0,46,2423.537803
12.0,12,2424.398397
22.0,22,2426.233513
19.0,19,2427.801846
29.0,29,2429.841587
11.0,11,2430.651115
86.0,86,2437.437311
15.0,15,2438.61706
10.0,10,2439.352942
43.0,43,2442.536105
66.0,66,2446.695999
17.0,17,2447.857112
11.0,11,2448.429983
75.0,75,2454.011026
36.0,36,2456.669111
62.0,62,2461.683582
17.0,17,2462.769316
11.0,11,2463.616266
21.0,21,2465.144318
9.0,9,2465.712071
17.0,17,2467.190828
11.0,11,2468.153116
14.0,14,2469.473922
20.0,20,2471.194202
16.0,16,2472.594609
14.0,14,2473.755874
18.0,18,2475.273932
16.0,16,2476.710103
31.0,31,2478.826556
12.0,12,2479.705436
19.0,19,2481.351056
12.0,12,2482.360217
11.0,11,2483.281014
21.0,21,2484.980396
81.0,81,2491.04803
14.0,14,2492.039469
99.0,99,2500.275979
15.0,15,2501.30848
18.0,18,2502.765911
19.0,19,2504.298789
13.0,13,2505.388581
15.0,15,2506.636276
49.0,49,2510.386229
14.0,14,2511.550223
28.0,28,2513.641451
13.0,13,2514.592943
17.0,17,2515.871906
10.0,10,2516.724624
14.0,14,2517.945853
12.0,12,2518.939137
14.0,14,2520.007169
28.0,28,2522.18812
35.0,35,2524.99567
42.0,42,2528.261611
17.0,17,2529.507545
39.0,39,2532.798019
20.0,20,2534.553842
27.0,27,2536.870813
92.0,92,2544.169988
46.0,46,2547.806084
20.0,20,2549.43222
16.0,16,2550.530254
17.0,17,2551.943234
100.0,100,2559.942754
12.0,12,2560.759619
32.0,32,2563.049831
10.0,10,2563.594512
12.0,12,2564.515576
13.0,13,2565.596853
91.0,91,2572.369317
89.0,89,2579.52443
13.0,13,2580.444739
96.0,96,2587.62177
95.0,95,2595.70449
11.0,11,2596.619176
97.0,97,2604.600697
15.0,15,2605.872026
14.0,14,2606.989685
55.0,55,2611.348628
18.0,18,2612.689691
41.0,41,2615.794791
14.0,14,2616.957426
11.0,11,2617.861137
39.0,39,2620.637155
25.0,25,2622.445252
41.0,41,2625.625013
12.0,12,2626.593103
17.0,17,2627.869232
46.0,46,2630.902264
17.0,17,2632.256318
29.0,29,2634.660446
13.0,13,2635.707165
53.0,53,2639.771814
14.0,14,2640.780348
21.0,21,2642.230401
39.0,39,2645.164859
22.0,22,2647.173873
28.0,28,2649.367644
33.0,33,2652.030551
12.0,12,2653.022397
27.0,27,2655.304156
13.0,13,2656.423284
52.0,52,2660.754806
51.0,51,2664.66917
60.0,60,2669.957211
30.0,30,2672.333564
13.0,13,2673.372129
15.0,15,2674.46276
47.0,47,2678.290676
88.0,88,2684.784571
12.0,12,2685.780344
87.0,87,2692.709392
96.0,96,2700.081904
109.0,109,2708.449935
98.0,98,2715.789293
106.0,106,2723.928559
101.0,101,2731.933721
106.0,106,2740.251413
107.0,107,2748.860615
96.0,96,2756.636229
18.0,18,2757.98716
95.0,95,2764.832457
92.0,92,2772.394699
52.0,52,2776.551671
30.0,30,2778.49561
11.0,11,2779.619804
55.0,55,2783.701101
17.0,17,2785.137162
16.0,16,2786.280716
55.0,55,2790.454861
54.0,54,2795.179534
47.0,47,2799.216626
15.0,15,2800.233437
100.0,100,2808.012444
200.0,200,2822.593439
21.0,21,2824.398609
200.0,200,2840.801815
195.0,195,2856.029133
200.0,200,2871.786707
200.0,200,2888.212077
200.0,200,2904.197425
200.0,200,2919.809817
163.0,163,2932.5843
134.0,134,2943.345193
126.0,126,2953.534943
110.0,110,2961.846649
129.0,129,2971.304968
200.0,200,2987.06966
200.0,200,3002.52237
200.0,200,3018.414762
69.0,69,3023.773682
81.0,81,3029.995572
89.0,89,3037.1949
89.0,89,3043.611943
105.0,105,3051.657876
132.0,132,3061.911491
110.0,110,3069.717911
59.0,59,3074.402689
113.0,113,3083.576627
103.0,103,3091.234013
92.0,92,3099.054834
88.0,88,3106.496784
28.0,28,3108.890637
101.0,101,3116.665347
98.0,98,3124.050242
88.0,88,3130.921822
87.0,87,3137.543487
91.0,91,3145.300312
96.0,96,3153.091752
92.0,92,3160.513226
200.0,200,3175.644187
121.0,121,3185.529635
117.0,117,3195.0602
149.0,149,3207.199064
98.0,98,3215.314656
101.0,101,3223.234684
109.0,109,3231.918268
136.0,136,3242.293746
106.0,106,3250.963717
111.0,111,3259.984765
111.0,111,3268.567984
105.0,105,3276.564507
126.0,126,3286.673396
139.0,139,3297.057818
200.0,200,3312.650575
200.0,200,3328.190709
200.0,200,3343.966465
200.0,200,3359.895907
200.0,200,3375.140773
200.0,200,3390.116176
200.0,200,3406.572998
200.0,200,3422.550611
200.0,200,3437.19823
200.0,200,3453.208027
113.0,113,3461.935804
115.0,115,3470.764715
200.0,200,3486.615404
200.0,200,3501.436118
131.0,131,3511.214799
200.0,200,3527.064884
200.0,200,3542.900687
200.0,200,3558.888259
200.0,200,3574.849907
200.0,200,3589.931662
123.0,123,3599.199782
200.0,200,3615.139015
200.0,200,3631.370811
200.0,200,3646.176806
200.0,200,3661.547922
200.0,200,3676.864787
103.0,103,3684.500291
114.0,114,3693.439323
96.0,96,3701.208288
138.0,138,3711.604278
96.0,96,3719.342585
51.0,51,3722.598228
83.0,83,3728.819257
61.0,61,3733.823902
91.0,91,3741.006191
90.0,90,3748.186536
96.0,96,3755.917656
97.0,97,3763.681243
101.0,101,3771.535873
15.0,15,3772.511608
93.0,93,3779.689976
94.0,94,3786.649139
200.0,200,3802.268589
59.0,59,3806.156651
200.0,200,3821.530903
174.0,174,3835.518005
16.0,16,3836.604207
74.0,74,3841.94382
16.0,16,3843.047622
18.0,18,3844.14075
19.0,19,3845.579612
16.0,16,3846.938007
20.0,20,3848.602205
18.0,18,3850.043328
11.0,11,3850.837821
12.0,12,3851.817831
20.0,20,3853.60499
15.0,15,3854.829127
16.0,16,3855.966894
18.0,18,3857.124036
14.0,14,3858.304598
17.0,17,3859.77049
22.0,22,3861.601016
17.0,17,3862.902253
16.0,16,3864.083156
16.0,16,3865.399973
16.0,16,3866.686189
135.0,135,3877.718681
200.0,200,3892.991919
200.0,200,3907.582874
200.0,200,3923.949254
200.0,200,3939.707089
200.0,200,3955.640503
124.0,124,3965.946438
200.0,200,3981.522573
200.0,200,3997.015851
200.0,200,4012.442467
200.0,200,4028.520329
22.0,22,4030.211497
119.0,119,4039.042145
105.0,105,4047.590134
130.0,130,4057.982813
151.0,151,4069.121785
103.0,103,4077.501794
92.0,92,4084.521049
103.0,103,4092.641355
90.0,90,4099.931604
98.0,98,4107.215788
88.0,88,4113.429504
91.0,91,4120.636588
96.0,96,4128.049816
10.0,10,4128.756246
99.0,99,4136.462528
108.0,108,4145.255433
102.0,102,4153.420975
98.0,98,4161.067218
101.0,101,4168.529479
100.0,100,4175.981107
101.0,101,4183.571048
109.0,109,4192.368637
99.0,99,4199.977257
111.0,111,4208.667635
110.0,110,4216.66784
128.0,128,4225.932064
136.0,136,4235.950784
135.0,135,4246.437297
130.0,130,4256.161525
