# {"t_start": 1599371328.5158277, "env_id": "CartPole-v0"} 
r,l,t
37.0,37,1478.532322
22.0,22,1481.895009
9.0,9,1483.120066
13.0,13,1485.218919
18.0,18,1488.141176
31.0,31,1492.592852
31.0,31,1496.87252
36.0,36,1502.501371
16.0,16,1505.101958
25.0,25,1509.106656
16.0,16,1511.562174
18.0,18,1514.328196
19.0,19,1517.284998
22.0,22,1520.687171
16.0,16,1523.135872
13.0,13,1525.094548
52.0,52,1532.884397
29.0,29,1537.132694
13.0,13,1539.048514
21.0,21,1542.33083
18.0,18,1545.180362
27.0,27,1549.109689
11.0,11,1550.747932
91.0,91,1564.515858
57.0,57,1573.178011
16.0,16,1575.60008
18.0,18,1578.067331
28.0,28,1582.329258
36.0,36,1587.631974
18.0,18,1590.360587
46.0,46,1597.295727
26.0,26,1601.158722
16.0,16,1602.990481
19.0,19,1605.825626
14.0,14,1607.855919
40.0,40,1613.994861
21.0,21,1617.216532
16.0,16,1619.763989
41.0,41,1626.002813
27.0,27,1630.089512
26.0,26,1634.31597
20.0,20,1637.185704
20.0,20,1640.118242
21.0,21,1643.401413
54.0,54,1651.723072
18.0,18,1654.259398
13.0,13,1656.206967
20.0,20,1659.442924
23.0,23,1662.75785
56.0,56,1671.137273
21.0,21,1674.22244
25.0,25,1678.140277
21.0,21,1681.33093
24.0,24,1685.12247
16.0,16,1687.564885
27.0,27,1691.794168
25.0,25,1695.754896
19.0,19,1699.023345
23.0,23,1702.384062
13.0,13,1704.352774
10.0,10,1705.916791
29.0,29,1710.592199
16.0,16,1713.09186
46.0,46,1720.508774
60.0,60,1729.51042
11.0,11,1731.094051
17.0,17,1733.415481
20.0,20,1736.405348
21.0,21,1739.690616
15.0,15,1741.917452
24.0,24,1745.608108
14.0,14,1747.755465
11.0,11,1749.538695
21.0,21,1752.518968
44.0,44,1758.857031
157.0,157,1782.176764
61.0,61,1791.652109
59.0,59,1800.283455
30.0,30,1804.690812
62.0,62,1814.467724
50.0,50,1822.088875
54.0,54,1830.17167
107.0,107,1846.707824
23.0,23,1849.539868
17.0,17,1851.577404
105.0,105,1867.358775
17.0,17,1869.960938
18.0,18,1872.737069
34.0,34,1877.461282
9.0,9,1878.84068
18.0,18,1881.417115
108.0,108,1897.842355
66.0,66,1907.551996
16.0,16,1909.906374
113.0,113,1926.441705
32.0,32,1931.384027
66.0,66,1941.13798
58.0,58,1949.703754
11.0,11,1951.368382
19.0,19,1954.110501
86.0,86,1966.903512
22.0,22,1970.198318
24.0,24,1973.685508
19.0,19,1976.630986
28.0,28,1980.723778
19.0,19,1983.614163
48.0,48,1990.748712
15.0,15,1992.908924
20.0,20,1995.879644
35.0,35,2001.158452
12.0,12,2002.657653
11.0,11,2004.232165
13.0,13,2006.040931
15.0,15,2008.108766
15.0,15,2010.172274
14.0,14,2012.182484
15.0,15,2014.232945
17.0,17,2016.801325
14.0,14,2019.123628
14.0,14,2021.304542
48.0,48,2028.720884
16.0,16,2030.769895
17.0,17,2033.298166
14.0,14,2035.280912
16.0,16,2037.844712
15.0,15,2039.744329
17.0,17,2042.20544
14.0,14,2044.326933
18.0,18,2046.470725
40.0,40,2052.441683
48.0,48,2059.608574
40.0,40,2065.156564
10.0,10,2066.623104
13.0,13,2068.578735
11.0,11,2070.233813
46.0,46,2077.225558
22.0,22,2080.646725
32.0,32,2085.112192
59.0,59,2093.379858
36.0,36,2098.631599
51.0,51,2105.957712
19.0,19,2108.779984
45.0,45,2115.365679
62.0,62,2125.225192
32.0,32,2129.671344
19.0,19,2131.993347
17.0,17,2134.445498
22.0,22,2137.588659
49.0,49,2144.894172
13.0,13,2146.834642
17.0,17,2148.9828
27.0,27,2152.770317
12.0,12,2154.530352
21.0,21,2157.824993
13.0,13,2159.801644
44.0,44,2166.187781
34.0,34,2171.202512
46.0,46,2178.66431
10.0,10,2180.124504
27.0,27,2184.241744
12.0,12,2186.013918
24.0,24,2189.653216
26.0,26,2193.554342
10.0,10,2195.060154
85.0,85,2207.712001
47.0,47,2214.396311
33.0,33,2219.239195
13.0,13,2220.931342
78.0,78,2232.115582
15.0,15,2234.190588
14.0,14,2236.305038
10.0,10,2237.924054
40.0,40,2243.585978
70.0,70,2254.008031
17.0,17,2256.822992
13.0,13,2258.888333
32.0,32,2263.780921
16.0,16,2266.142413
20.0,20,2269.142319
68.0,68,2279.467662
15.0,15,2281.558888
18.0,18,2284.370198
15.0,15,2286.511752
14.0,14,2288.538018
22.0,22,2291.558017
72.0,72,2301.947421
13.0,13,2303.79384
35.0,35,2309.140837
30.0,30,2313.668012
19.0,19,2316.34212
11.0,11,2317.800032
12.0,12,2319.503039
35.0,35,2324.816578
16.0,16,2327.153235
75.0,75,2338.254802
16.0,16,2340.578922
11.0,11,2342.189446
10.0,10,2343.693178
79.0,79,2355.253036
60.0,60,2364.308148
14.0,14,2366.332399
12.0,12,2368.04713
20.0,20,2370.882241
44.0,44,2377.293822
69.0,69,2387.581551
25.0,25,2391.211709
21.0,21,2393.95112
65.0,65,2403.578145
19.0,19,2406.513008
12.0,12,2408.131949
18.0,18,2410.48538
53.0,53,2418.316149
16.0,16,2420.921292
36.0,36,2426.139402
117.0,117,2443.6728
54.0,54,2451.275843
41.0,41,2457.449043
67.0,67,2466.914914
66.0,66,2476.447089
50.0,50,2483.940914
43.0,43,2490.239549
109.0,109,2506.098144
56.0,56,2514.446094
46.0,46,2521.068612
148.0,148,2542.50807
107.0,107,2558.14143
91.0,91,2571.228794
83.0,83,2583.378453
81.0,81,2595.302567
72.0,72,2605.662158
71.0,71,2616.178792
13.0,13,2618.00426
145.0,145,2637.978447
166.0,166,2661.969727
132.0,132,2680.681515
200.0,200,2709.641986
200.0,200,2737.286992
200.0,200,2766.847334
33.0,33,2771.68292
12.0,12,2773.579624
82.0,82,2785.670823
33.0,33,2790.286093
62.0,62,2799.462938
137.0,137,2819.454728
200.0,200,2848.978504
200.0,200,2878.373888
30.0,30,2882.766474
96.0,96,2897.380552
200.0,200,2925.741565
184.0,184,2953.199275
200.0,200,2982.956909
200.0,200,3011.605282
200.0,200,3041.096864
200.0,200,3070.535077
11.0,11,3072.352342
25.0,25,3076.310227
13.0,13,3078.353525
17.0,17,3080.964198
12.0,12,3082.85082
41.0,41,3089.284062
15.0,15,3091.786654
19.0,19,3094.844196
13.0,13,3096.848884
14.0,14,3099.175275
21.0,21,3102.235605
46.0,46,3108.841259
12.0,12,3110.844567
26.0,26,3114.794597
16.0,16,3116.91406
12.0,12,3118.602597
87.0,87,3131.50402
37.0,37,3137.181288
13.0,13,3139.009958
29.0,29,3143.350347
16.0,16,3145.513427
91.0,91,3159.137246
68.0,68,3169.019239
27.0,27,3172.748533
13.0,13,3174.596513
190.0,190,3202.549713
33.0,33,3207.596269
42.0,42,3213.907069
41.0,41,3219.769469
83.0,83,3231.933398
75.0,75,3242.185015
41.0,41,3248.285069
16.0,16,3250.43333
49.0,49,3257.440757
29.0,29,3261.556509
16.0,16,3263.782766
76.0,76,3274.775637
46.0,46,3281.43521
63.0,63,3290.173527
42.0,42,3295.996731
14.0,14,3297.90417
45.0,45,3304.045181
47.0,47,3310.864633
10.0,10,3312.325045
48.0,48,3318.978925
12.0,12,3320.613057
56.0,56,3328.82847
173.0,173,3353.578778
79.0,79,3365.003669
15.0,15,3367.277742
63.0,63,3375.900629
177.0,177,3401.494976
181.0,181,3427.793444
13.0,13,3429.794036
28.0,28,3434.010603
40.0,40,3439.931735
39.0,39,3445.796342
35.0,35,3451.030831
57.0,57,3459.701796
13.0,13,3461.702746
58.0,58,3470.620014
200.0,200,3499.62424
33.0,33,3504.653819
151.0,151,3526.810807
200.0,200,3556.684114
45.0,45,3563.332289
200.0,200,3592.335591
111.0,111,3608.615068
100.0,100,3623.447804
104.0,104,3639.003494
103.0,103,3654.562361
101.0,101,3669.714174
195.0,195,3698.687247
92.0,92,3712.160982
93.0,93,3725.299924
48.0,48,3732.314962
50.0,50,3739.463713
13.0,13,3741.380684
92.0,92,3754.804996
96.0,96,3769.227693
19.0,19,3771.889657
92.0,92,3784.88252
93.0,93,3799.408552
66.0,66,3809.559256
88.0,88,3822.834842
11.0,11,3824.542737
90.0,90,3838.085594
13.0,13,3840.151518
14.0,14,3842.45485
91.0,91,3855.569604
91.0,91,3869.292666
36.0,36,3874.263269
147.0,147,3896.817883
99.0,99,3911.381464
182.0,182,3938.411315
112.0,112,3954.950657
117.0,117,3972.303425
119.0,119,3989.697755
117.0,117,4007.186439
139.0,139,4027.200434
107.0,107,4042.928828
113.0,113,4058.914436
114.0,114,4075.254145
104.0,104,4090.655355
121.0,121,4108.775506
167.0,167,4133.224757
166.0,166,4157.916275
127.0,127,4176.455037
90.0,90,4189.464791
89.0,89,4201.904369
111.0,111,4217.893617
95.0,95,4231.956695
108.0,108,4247.594308
164.0,164,4271.976103
135.0,135,4291.091339
139.0,139,4311.944566
138.0,138,4331.846508
121.0,121,4349.458539
32.0,32,4354.029692
126.0,126,4372.482597
121.0,121,4389.892905
200.0,200,4418.681537
200.0,200,4448.280252
200.0,200,4476.451817
135.0,135,4496.223858
165.0,165,4519.885399
156.0,156,4542.454303
140.0,140,4562.664365
134.0,134,4582.403678
155.0,155,4605.402006
157.0,157,4629.110699
149.0,149,4650.735366
130.0,130,4670.786823
125.0,125,4689.026914
132.0,132,4708.150579
127.0,127,4727.691545
126.0,126,4746.953486
111.0,111,4763.184005
106.0,106,4778.832858
90.0,90,4791.551321
152.0,152,4814.609574
96.0,96,4829.096285
150.0,150,4851.598956
197.0,197,4880.646874
200.0,200,4909.607239
113.0,113,4926.224329
148.0,148,4947.667102
200.0,200,4977.957042
145.0,145,4999.999728
176.0,176,5026.024654
200.0,200,5056.285474
147.0,147,5078.787104
101.0,101,5093.331002
117.0,117,5110.531764
200.0,200,5139.50624
103.0,103,5154.650875
154.0,154,5177.143056
125.0,125,5196.628408
108.0,108,5212.94169
94.0,94,5227.010279
102.0,102,5241.678438
97.0,97,5255.578977
114.0,114,5272.524203
85.0,85,5285.532628
15.0,15,5287.614825
83.0,83,5299.634733
86.0,86,5312.712478
90.0,90,5325.836347
83.0,83,5338.030959
88.0,88,5350.869972
91.0,91,5364.215244
92.0,92,5377.212054
93.0,93,5390.885875
90.0,90,5403.801
92.0,92,5417.45996
90.0,90,5430.772494
93.0,93,5444.289182
98.0,98,5458.392766
95.0,95,5472.123974
111.0,111,5488.119195
96.0,96,5502.412365
85.0,85,5514.977248
96.0,96,5529.416051
89.0,89,5542.442921
87.0,87,5555.081805
90.0,90,5568.373491
99.0,99,5582.696038
112.0,112,5598.874582
149.0,149,5620.775781
144.0,144,5641.80215
155.0,155,5664.895106
141.0,141,5685.113331
158.0,158,5708.084324
121.0,121,5726.396782
105.0,105,5742.175904
115.0,115,5758.872802
110.0,110,5775.497182
106.0,106,5790.706733
200.0,200,5818.996189
112.0,112,5835.339174
105.0,105,5851.297171
200.0,200,5880.359298
98.0,98,5894.199864
168.0,168,5918.575845
93.0,93,5932.415629
95.0,95,5946.494685
94.0,94,5959.645703
93.0,93,5973.112226
93.0,93,5987.217882
88.0,88,6000.104187
97.0,97,6014.8988
107.0,107,6031.213627
115.0,115,6048.621938
127.0,127,6067.375859
110.0,110,6083.750851
90.0,90,6097.195394
54.0,54,6105.212358
55.0,55,6113.504272
46.0,46,6120.529983
13.0,13,6122.510456
37.0,37,6128.165945
60.0,60,6137.106504
62.0,62,6145.878983
68.0,68,6155.833779
23.0,23,6159.117012
68.0,68,6169.101603
52.0,52,6177.335231
53.0,53,6185.402219
39.0,39,6190.948387
65.0,65,6200.856683
55.0,55,6209.008136
57.0,57,6217.282409
58.0,58,6225.672158
44.0,44,6232.037614
44.0,44,6238.198628
63.0,63,6247.617756
45.0,45,6254.32724
32.0,32,6259.033347
54.0,54,6266.965001
66.0,66,6276.856739
28.0,28,6281.193547
47.0,47,6288.164386
60.0,60,6296.681108
32.0,32,6301.364231
41.0,41,6307.706012
37.0,37,6313.518842
58.0,58,6322.167351
50.0,50,6329.585616
36.0,36,6334.684931
51.0,51,6342.320168
45.0,45,6348.863211
33.0,33,6353.571863
54.0,54,6361.679168
47.0,47,6368.616066
23.0,23,6372.218456
52.0,52,6379.713428
61.0,61,6388.615271
88.0,88,6401.090301
15.0,15,6403.316287
48.0,48,6410.366625
72.0,72,6421.036509
95.0,95,6435.288973
90.0,90,6448.542891
93.0,93,6462.473382
94.0,94,6476.749308
92.0,92,6490.69775
94.0,94,6503.978693
89.0,89,6516.903969
90.0,90,6529.919882
103.0,103,6545.131937
93.0,93,6558.43194
96.0,96,6572.408264
97.0,97,6587.361932
96.0,96,6601.917276
95.0,95,6616.265574
99.0,99,6629.930838
95.0,95,6644.222363
98.0,98,6658.682789
98.0,98,6673.156059
42.0,42,6679.179826
91.0,91,6692.637708
94.0,94,6706.332296
90.0,90,6719.505359
94.0,94,6733.336164
63.0,63,6742.258396
140.0,140,6762.517285
200.0,200,6791.573224
200.0,200,6821.941583
71.0,71,6832.463713
84.0,84,6844.733507
83.0,83,6857.03517
22.0,22,6860.072896
87.0,87,6873.095185
48.0,48,6880.448493
86.0,86,6892.965586
101.0,101,6907.633353
92.0,92,6921.288215
37.0,37,6926.833484
76.0,76,6938.01643
99.0,99,6952.869292
89.0,89,6966.102667
103.0,103,6981.497005
142.0,142,7001.97077
156.0,156,7025.227915
123.0,123,7043.318711
40.0,40,7049.44006
57.0,57,7057.986778
90.0,90,7071.531934
124.0,124,7089.910709
86.0,86,7103.165979
143.0,143,7124.837889
52.0,52,7132.67981
59.0,59,7141.458493
25.0,25,7145.228594
64.0,64,7155.131547
45.0,45,7162.024153
53.0,53,7170.026094
54.0,54,7178.07221
15.0,15,7180.665023
49.0,49,7188.231344
200.0,200,7218.075686
170.0,170,7244.326565
165.0,165,7268.311369
99.0,99,7282.898296
100.0,100,7297.856233
96.0,96,7312.630227
87.0,87,7326.125698
45.0,45,7332.670984
93.0,93,7346.38166
89.0,89,7359.36109
17.0,17,7362.032503
87.0,87,7375.01972
91.0,91,7388.99491
91.0,91,7403.420219
94.0,94,7417.149079
99.0,99,7431.83016
101.0,101,7446.973652
102.0,102,7462.355435
101.0,101,7477.050739
96.0,96,7491.658839
106.0,106,7507.407961
106.0,106,7523.004222
103.0,103,7538.780311
106.0,106,7555.221642
111.0,111,7571.782524
108.0,108,7587.930361
109.0,109,7604.027529
100.0,100,7619.192933
99.0,99,7634.112932
200.0,200,7664.157509
200.0,200,7693.965551
200.0,200,7723.562348
119.0,119,7741.659967
118.0,118,7759.043772
124.0,124,7777.742186
110.0,110,7794.048713
200.0,200,7823.888972
104.0,104,7839.750758
74.0,74,7850.272118
160.0,160,7874.91849
188.0,188,7902.719749
157.0,157,7925.696529
198.0,198,7954.961107
138.0,138,7975.345842
39.0,39,7981.133269
128.0,128,7999.831235
200.0,200,8030.738744
200.0,200,8060.695327
200.0,200,8090.640031
200.0,200,8121.27942
200.0,200,8150.175471
112.0,112,8166.684158
79.0,79,8178.023684
98.0,98,8192.282133
53.0,53,8200.554756
27.0,27,8204.5262
99.0,99,8219.004571
102.0,102,8233.431109
200.0,200,8262.424771
200.0,200,8292.652731
119.0,119,8310.087014
101.0,101,8325.381584
122.0,122,8342.879808
44.0,44,8349.578509
52.0,52,8357.235174
97.0,97,8371.618657
25.0,25,8375.463999
89.0,89,8388.619926
33.0,33,8393.541119
128.0,128,8413.083631
111.0,111,8429.39733
118.0,118,8447.066441
116.0,116,8464.542775
44.0,44,8471.169407
40.0,40,8477.096598
94.0,94,8491.030399
92.0,92,8505.236342
99.0,99,8519.966109
103.0,103,8535.545523
60.0,60,8544.658417
200.0,200,8573.863203
103.0,103,8589.652004
97.0,97,8604.579571
73.0,73,8615.595798
130.0,130,8635.241915
134.0,134,8654.765911
140.0,140,8675.545727
200.0,200,8705.663885
106.0,106,8722.046484
114.0,114,8738.75211
102.0,102,8754.05994
200.0,200,8783.78472
87.0,87,8796.949308
93.0,93,8811.197361
200.0,200,8841.025817
82.0,82,8853.135858
83.0,83,8865.818632
96.0,96,8880.358997
87.0,87,8893.618371
87.0,87,8906.435214
107.0,107,8922.190397
85.0,85,8934.789485
115.0,115,8951.611115
200.0,200,8981.573898
68.0,68,8991.633484
89.0,89,9005.151955
47.0,47,9011.570186
99.0,99,9025.993711
91.0,91,9039.563738
32.0,32,9043.894239
200.0,200,9073.190553
200.0,200,9103.300862
200.0,200,9131.780055
200.0,200,9160.707285
184.0,184,9187.019699
126.0,126,9205.889312
196.0,196,9235.148437
200.0,200,9264.32957
200.0,200,9294.358327
200.0,200,9324.646182
200.0,200,9352.931723
200.0,200,9381.204602
200.0,200,9409.577289
169.0,169,9433.389899
24.0,24,9436.798622
35.0,35,9442.057513
36.0,36,9446.866925
14.0,14,9448.898482
38.0,38,9454.277441
35.0,35,9459.285495
35.0,35,9464.151197
30.0,30,9468.629402
14.0,14,9470.580448
35.0,35,9475.410499
27.0,27,9479.232194
24.0,24,9482.801374
36.0,36,9487.861809
28.0,28,9491.727847
13.0,13,9493.587633
31.0,31,9498.077228
34.0,34,9502.933595
41.0,41,9508.73617
33.0,33,9513.186463
200.0,200,9543.118754
33.0,33,9548.204448
29.0,29,9552.221571
38.0,38,9557.947013
34.0,34,9562.952126
23.0,23,9566.109992
93.0,93,9578.759922
53.0,53,9586.058709
129.0,129,9604.277505
108.0,108,9619.519801
113.0,113,9635.894538
200.0,200,9664.100039
200.0,200,9692.584455
200.0,200,9721.039053
200.0,200,9749.236848
26.0,26,9752.963762
200.0,200,9780.565067
200.0,200,9808.738743
200.0,200,9836.999703
200.0,200,9866.051973
103.0,103,9880.078904
106.0,106,9895.00643
