# {"t_start": 1599013331.5320685, "env_id": "CartPole-v0"} 
r,l,t
19.0,19,1285.528016
28.0,28,1288.993706
22.0,22,1291.920675
18.0,18,1294.151032
11.0,11,1295.510128
27.0,27,1299.052081
21.0,21,1301.672005
14.0,14,1303.260255
13.0,13,1304.964736
23.0,23,1307.98518
9.0,9,1308.983776
13.0,13,1310.769951
13.0,13,1312.457824
22.0,22,1315.450587
14.0,14,1317.161865
22.0,22,1319.735121
17.0,17,1321.562821
19.0,19,1324.062674
11.0,11,1325.51671
16.0,16,1327.418126
40.0,40,1332.120106
20.0,20,1334.650437
40.0,40,1339.767498
14.0,14,1341.527145
27.0,27,1345.02536
27.0,27,1348.576051
13.0,13,1350.246599
13.0,13,1351.847372
15.0,15,1353.772927
48.0,48,1360.172786
23.0,23,1363.252143
21.0,21,1366.067309
10.0,10,1367.303528
11.0,11,1368.596232
12.0,12,1370.244957
12.0,12,1371.789489
11.0,11,1373.122684
20.0,20,1375.737887
10.0,10,1377.140815
12.0,12,1378.822965
14.0,14,1380.585661
15.0,15,1382.60855
12.0,12,1384.053845
10.0,10,1385.427083
12.0,12,1386.848503
13.0,13,1388.170327
12.0,12,1389.642073
24.0,24,1392.771857
20.0,20,1395.203091
21.0,21,1397.81978
18.0,18,1400.131452
17.0,17,1402.357218
10.0,10,1403.621542
16.0,16,1405.647581
12.0,12,1407.103356
22.0,22,1409.940701
11.0,11,1411.101613
13.0,13,1412.494302
16.0,16,1414.602612
16.0,16,1416.561641
16.0,16,1418.611804
16.0,16,1420.537316
14.0,14,1422.389034
12.0,12,1424.059921
23.0,23,1427.238788
17.0,17,1429.178286
15.0,15,1431.114222
17.0,17,1433.083554
37.0,37,1437.547427
11.0,11,1439.087811
20.0,20,1441.589984
23.0,23,1444.240098
10.0,10,1445.550731
15.0,15,1447.525187
27.0,27,1451.209177
23.0,23,1454.111246
25.0,25,1457.434426
15.0,15,1459.266842
17.0,17,1461.517582
21.0,21,1464.053335
31.0,31,1468.140189
13.0,13,1469.646571
17.0,17,1471.794356
28.0,28,1475.281733
13.0,13,1476.898144
16.0,16,1479.026495
21.0,21,1481.89135
13.0,13,1483.33545
16.0,16,1485.275924
25.0,25,1488.237754
12.0,12,1489.720304
14.0,14,1491.530507
16.0,16,1493.639177
12.0,12,1495.113242
23.0,23,1498.047801
12.0,12,1499.639972
14.0,14,1501.400242
14.0,14,1503.168078
13.0,13,1504.809469
26.0,26,1508.174021
26.0,26,1511.409468
18.0,18,1513.710294
12.0,12,1515.391042
29.0,29,1519.295917
23.0,23,1521.794778
12.0,12,1523.061152
12.0,12,1524.535357
11.0,11,1525.907819
9.0,9,1526.863457
23.0,23,1529.64825
9.0,9,1530.59578
47.0,47,1536.756528
18.0,18,1539.089023
18.0,18,1541.292249
12.0,12,1542.921775
28.0,28,1546.883079
22.0,22,1549.57311
12.0,12,1551.083449
13.0,13,1552.851739
29.0,29,1556.502201
33.0,33,1560.625702
17.0,17,1562.702489
18.0,18,1564.894161
12.0,12,1566.553967
11.0,11,1568.019355
20.0,20,1570.657426
49.0,49,1577.088646
11.0,11,1578.459539
15.0,15,1580.466767
12.0,12,1581.982915
23.0,23,1585.095727
24.0,24,1588.107332
15.0,15,1589.88529
14.0,14,1591.589757
22.0,22,1594.489995
11.0,11,1595.940029
11.0,11,1597.216254
10.0,10,1598.564481
35.0,35,1602.59444
38.0,38,1607.642686
24.0,24,1610.793452
32.0,32,1614.660424
29.0,29,1618.152589
27.0,27,1621.570617
13.0,13,1623.400811
17.0,17,1625.621403
53.0,53,1632.409777
14.0,14,1634.239697
10.0,10,1635.504555
30.0,30,1639.238965
19.0,19,1641.683675
25.0,25,1644.724126
29.0,29,1648.268704
28.0,28,1651.815208
26.0,26,1655.171348
20.0,20,1657.517438
18.0,18,1659.760328
15.0,15,1661.759976
97.0,97,1673.807546
19.0,19,1676.248379
12.0,12,1677.654326
18.0,18,1679.734624
52.0,52,1686.241379
13.0,13,1687.899035
16.0,16,1689.795591
15.0,15,1691.805674
42.0,42,1696.872177
26.0,26,1700.066022
13.0,13,1701.752058
10.0,10,1702.986455
13.0,13,1704.775179
10.0,10,1706.041711
32.0,32,1710.326437
19.0,19,1712.753191
22.0,22,1715.488134
13.0,13,1717.193245
12.0,12,1718.746355
23.0,23,1721.45713
19.0,19,1723.936438
28.0,28,1727.62614
11.0,11,1729.225362
11.0,11,1730.72852
21.0,21,1733.642393
29.0,29,1737.319672
17.0,17,1739.377006
26.0,26,1742.516164
15.0,15,1744.257864
16.0,16,1746.269804
18.0,18,1748.393223
16.0,16,1750.241934
22.0,22,1752.674848
11.0,11,1754.049575
16.0,16,1756.061568
18.0,18,1758.360404
14.0,14,1760.143009
13.0,13,1761.817261
14.0,14,1763.521983
22.0,22,1766.291327
45.0,45,1771.825219
15.0,15,1773.678208
10.0,10,1774.894559
23.0,23,1777.983497
21.0,21,1780.268007
12.0,12,1781.805257
22.0,22,1784.695071
17.0,17,1786.901801
26.0,26,1790.155465
13.0,13,1791.738409
20.0,20,1794.254143
14.0,14,1795.922375
20.0,20,1798.446158
47.0,47,1804.273926
14.0,14,1805.972963
18.0,18,1808.378298
10.0,10,1809.574333
13.0,13,1811.259147
29.0,29,1815.037625
25.0,25,1818.350919
12.0,12,1819.842204
10.0,10,1821.100847
17.0,17,1823.233793
34.0,34,1827.148426
13.0,13,1828.777992
19.0,19,1831.173749
20.0,20,1833.488613
18.0,18,1835.609811
20.0,20,1838.24098
17.0,17,1840.459752
56.0,56,1847.01764
26.0,26,1850.319977
11.0,11,1851.623994
27.0,27,1855.106635
16.0,16,1857.291438
15.0,15,1859.237134
42.0,42,1864.320881
28.0,28,1867.790413
38.0,38,1872.793005
11.0,11,1874.116736
18.0,18,1876.307128
28.0,28,1879.791894
16.0,16,1881.787188
16.0,16,1883.456963
15.0,15,1885.248654
9.0,9,1886.328254
15.0,15,1888.0401
19.0,19,1890.501569
22.0,22,1893.291101
15.0,15,1895.081929
15.0,15,1896.998868
29.0,29,1900.67353
14.0,14,1902.404505
12.0,12,1903.979528
25.0,25,1907.002417
28.0,28,1910.534583
49.0,49,1916.518645
45.0,45,1921.967405
19.0,19,1924.202281
25.0,25,1927.013762
16.0,16,1929.051296
40.0,40,1934.155989
29.0,29,1937.884904
19.0,19,1940.413651
55.0,55,1947.203386
20.0,20,1949.675941
45.0,45,1955.414923
29.0,29,1958.747879
12.0,12,1960.258593
33.0,33,1964.305576
46.0,46,1970.315717
10.0,10,1971.576889
56.0,56,1978.473418
35.0,35,1982.616595
16.0,16,1984.570803
57.0,57,1991.573202
83.0,83,2001.938862
117.0,117,2016.940911
97.0,97,2029.023735
66.0,66,2037.213286
20.0,20,2039.816687
77.0,77,2049.167225
28.0,28,2052.794906
54.0,54,2059.47465
13.0,13,2060.918008
22.0,22,2063.556298
134.0,134,2080.665026
13.0,13,2082.398828
64.0,64,2090.637635
32.0,32,2094.240971
49.0,49,2100.091191
50.0,50,2106.610292
62.0,62,2114.619001
19.0,19,2116.9812
72.0,72,2126.044848
25.0,25,2129.436493
17.0,17,2131.662972
13.0,13,2133.304434
23.0,23,2136.401177
44.0,44,2141.951603
23.0,23,2144.645506
50.0,50,2151.285969
26.0,26,2154.694263
13.0,13,2156.468212
20.0,20,2158.95101
56.0,56,2166.073798
14.0,14,2168.060942
27.0,27,2171.21906
28.0,28,2174.804719
19.0,19,2177.312336
15.0,15,2179.22787
35.0,35,2183.59215
36.0,36,2188.045187
60.0,60,2195.669534
16.0,16,2197.876316
42.0,42,2202.945168
34.0,34,2207.177013
25.0,25,2210.286589
17.0,17,2212.554308
18.0,18,2214.645896
49.0,49,2220.852256
24.0,24,2223.740834
41.0,41,2228.850491
13.0,13,2230.662665
13.0,13,2232.444575
27.0,27,2235.55928
13.0,13,2237.122522
26.0,26,2240.61588
19.0,19,2242.973723
34.0,34,2246.914725
18.0,18,2249.040755
27.0,27,2252.221932
46.0,46,2258.045806
11.0,11,2259.478947
33.0,33,2263.69945
24.0,24,2266.659262
86.0,86,2277.226639
61.0,61,2284.969079
13.0,13,2286.667683
13.0,13,2288.32713
15.0,15,2290.38115
21.0,21,2293.165339
22.0,22,2296.141179
45.0,45,2302.002692
43.0,43,2307.255891
12.0,12,2308.73214
29.0,29,2312.30686
21.0,21,2314.811595
14.0,14,2316.567072
20.0,20,2318.999724
35.0,35,2323.405438
16.0,16,2325.421633
17.0,17,2327.457622
17.0,17,2329.703764
15.0,15,2331.55564
29.0,29,2334.860308
24.0,24,2337.911557
25.0,25,2341.150368
51.0,51,2347.545346
13.0,13,2349.060223
66.0,66,2357.199443
21.0,21,2359.955627
19.0,19,2362.272436
15.0,15,2363.980171
24.0,24,2367.046267
16.0,16,2369.052049
19.0,19,2371.497029
22.0,22,2374.176771
21.0,21,2376.769213
49.0,49,2382.78284
30.0,30,2386.570779
29.0,29,2389.902529
16.0,16,2391.858115
36.0,36,2396.40518
34.0,34,2400.63812
26.0,26,2404.029391
26.0,26,2407.357323
22.0,22,2410.094239
29.0,29,2413.574041
23.0,23,2416.568065
19.0,19,2418.824491
16.0,16,2420.675284
68.0,68,2428.514268
14.0,14,2430.215275
27.0,27,2433.732904
27.0,27,2437.075156
42.0,42,2442.070953
15.0,15,2443.819052
12.0,12,2445.424053
15.0,15,2447.102909
21.0,21,2449.691262
13.0,13,2451.415959
46.0,46,2457.274633
15.0,15,2459.143738
13.0,13,2460.942119
29.0,29,2464.733114
33.0,33,2468.697359
139.0,139,2486.794505
74.0,74,2496.030577
65.0,65,2504.205443
14.0,14,2505.866383
12.0,12,2507.301787
44.0,44,2512.720371
16.0,16,2514.637659
20.0,20,2517.146982
54.0,54,2523.600603
27.0,27,2527.398036
24.0,24,2530.274741
42.0,42,2535.524779
18.0,18,2537.715729
33.0,33,2541.68039
52.0,52,2547.971914
79.0,79,2557.281605
17.0,17,2559.165602
29.0,29,2562.741483
18.0,18,2564.731692
51.0,51,2571.435535
73.0,73,2580.806178
11.0,11,2582.076959
22.0,22,2584.625981
31.0,31,2588.290003
37.0,37,2592.992418
79.0,79,2603.050259
26.0,26,2606.651024
126.0,126,2622.560101
25.0,25,2625.701119
28.0,28,2629.23212
51.0,51,2635.85849
25.0,25,2638.99633
44.0,44,2644.454696
38.0,38,2649.377103
18.0,18,2651.901088
52.0,52,2658.927784
35.0,35,2663.274127
30.0,30,2666.717878
42.0,42,2671.885712
23.0,23,2674.801207
37.0,37,2679.236886
27.0,27,2682.733393
43.0,43,2688.216395
35.0,35,2692.706789
31.0,31,2696.729269
83.0,83,2706.901013
67.0,67,2715.56432
17.0,17,2717.797845
14.0,14,2719.270404
16.0,16,2721.328696
18.0,18,2723.542091
29.0,29,2726.906614
17.0,17,2729.128488
20.0,20,2731.412794
22.0,22,2733.864875
17.0,17,2735.950418
11.0,11,2737.314946
18.0,18,2739.467306
14.0,14,2741.257007
18.0,18,2743.385224
23.0,23,2746.091432
78.0,78,2755.510531
21.0,21,2758.282072
11.0,11,2759.542192
15.0,15,2761.451707
30.0,30,2765.020097
12.0,12,2766.371822
18.0,18,2768.564069
16.0,16,2770.702685
17.0,17,2772.997417
15.0,15,2775.051871
47.0,47,2780.942777
24.0,24,2783.78424
30.0,30,2787.82555
27.0,27,2791.067369
10.0,10,2792.305099
27.0,27,2795.650164
16.0,16,2797.669433
21.0,21,2800.29975
19.0,19,2802.669792
18.0,18,2804.902766
32.0,32,2808.784122
18.0,18,2811.162478
12.0,12,2812.670601
54.0,54,2819.68315
27.0,27,2823.04731
11.0,11,2824.514763
18.0,18,2826.669181
23.0,23,2829.505447
46.0,46,2835.472027
22.0,22,2838.487736
16.0,16,2840.666767
13.0,13,2842.352025
18.0,18,2844.355591
29.0,29,2847.796778
23.0,23,2850.666922
119.0,119,2864.925584
28.0,28,2868.082558
38.0,38,2872.810481
14.0,14,2874.438971
10.0,10,2875.682908
14.0,14,2877.170623
19.0,19,2879.586632
35.0,35,2884.062454
21.0,21,2886.774511
37.0,37,2891.318194
14.0,14,2893.034686
40.0,40,2897.699305
25.0,25,2900.918632
38.0,38,2905.637892
28.0,28,2908.94962
21.0,21,2911.435683
52.0,52,2918.427246
36.0,36,2922.755306
77.0,77,2931.867864
62.0,62,2939.542065
21.0,21,2942.354975
46.0,46,2948.055364
80.0,80,2958.581226
22.0,22,2961.423305
46.0,46,2966.833699
29.0,29,2970.426395
24.0,24,2973.287957
29.0,29,2976.636773
71.0,71,2985.292491
22.0,22,2988.187161
24.0,24,2991.168314
90.0,90,3002.570641
24.0,24,3005.59196
50.0,50,3011.648769
13.0,13,3013.339719
40.0,40,3018.293374
52.0,52,3024.452267
62.0,62,3032.098674
71.0,71,3041.013039
18.0,18,3043.238808
23.0,23,3046.35042
50.0,50,3052.528136
18.0,18,3054.739079
23.0,23,3057.555317
35.0,35,3062.041462
26.0,26,3065.458741
23.0,23,3068.433155
16.0,16,3070.401315
72.0,72,3079.402665
57.0,57,3086.671438
35.0,35,3090.95067
42.0,42,3096.032346
33.0,33,3100.378232
26.0,26,3103.571857
20.0,20,3106.135474
43.0,43,3111.519062
94.0,94,3123.173027
23.0,23,3125.836416
19.0,19,3128.283222
34.0,34,3132.491129
22.0,22,3135.185181
29.0,29,3138.818188
27.0,27,3142.218641
32.0,32,3146.156996
24.0,24,3149.089253
58.0,58,3156.612958
20.0,20,3159.131466
12.0,12,3160.525049
25.0,25,3163.183089
36.0,36,3167.403355
18.0,18,3169.763315
14.0,14,3171.621021
33.0,33,3175.599708
17.0,17,3177.846165
14.0,14,3179.635014
32.0,32,3183.637927
23.0,23,3186.437585
32.0,32,3190.584718
30.0,30,3194.530796
27.0,27,3198.089132
14.0,14,3200.044889
12.0,12,3201.558456
11.0,11,3203.171094
14.0,14,3204.930386
15.0,15,3206.695261
10.0,10,3208.029127
12.0,12,3209.675616
30.0,30,3213.894004
18.0,18,3216.198175
39.0,39,3221.150465
16.0,16,3223.177806
13.0,13,3224.719186
16.0,16,3226.651738
20.0,20,3229.150697
17.0,17,3231.292943
15.0,15,3233.200381
18.0,18,3235.472041
46.0,46,3241.46569
22.0,22,3244.237557
12.0,12,3245.706601
14.0,14,3247.455311
24.0,24,3250.499535
10.0,10,3251.751887
24.0,24,3254.961002
32.0,32,3259.086552
11.0,11,3260.506971
23.0,23,3263.45734
21.0,21,3266.083359
17.0,17,3268.126894
20.0,20,3270.587231
17.0,17,3272.629062
48.0,48,3278.538496
19.0,19,3281.017894
82.0,82,3291.6548
14.0,14,3293.467891
27.0,27,3296.62428
58.0,58,3304.034627
12.0,12,3305.543103
10.0,10,3306.846434
13.0,13,3308.456534
39.0,39,3313.858326
23.0,23,3316.539716
13.0,13,3318.252199
19.0,19,3320.617789
74.0,74,3329.705614
11.0,11,3331.066077
16.0,16,3333.059552
51.0,51,3339.785543
20.0,20,3342.042457
25.0,25,3345.221579
19.0,19,3347.61287
26.0,26,3351.118174
14.0,14,3352.834406
15.0,15,3354.68027
9.0,9,3355.811676
14.0,14,3357.530214
11.0,11,3359.068639
13.0,13,3360.802807
14.0,14,3362.686503
20.0,20,3365.224855
37.0,37,3370.032536
13.0,13,3371.598174
24.0,24,3374.652503
13.0,13,3376.204655
26.0,26,3379.234187
11.0,11,3380.523066
14.0,14,3382.23862
20.0,20,3384.818624
15.0,15,3386.60669
16.0,16,3388.595145
19.0,19,3390.972071
14.0,14,3392.441477
22.0,22,3395.127651
28.0,28,3398.489985
47.0,47,3404.343401
24.0,24,3407.486906
17.0,17,3409.660778
26.0,26,3412.850783
14.0,14,3414.50851
12.0,12,3415.824964
28.0,28,3419.658164
10.0,10,3420.826875
11.0,11,3422.185699
17.0,17,3424.196108
29.0,29,3428.03139
13.0,13,3429.721929
13.0,13,3431.344895
14.0,14,3433.042973
43.0,43,3438.051353
23.0,23,3440.595444
26.0,26,3443.836235
36.0,36,3448.468911
36.0,36,3452.725889
13.0,13,3454.289773
71.0,71,3462.928295
12.0,12,3464.458684
17.0,17,3466.517158
9.0,9,3467.621416
13.0,13,3469.348697
14.0,14,3471.126989
15.0,15,3472.980225
12.0,12,3474.384212
15.0,15,3476.188765
15.0,15,3477.922153
35.0,35,3481.930342
13.0,13,3483.515791
14.0,14,3485.175075
11.0,11,3486.462725
16.0,16,3488.498101
12.0,12,3490.02244
12.0,12,3491.700532
11.0,11,3493.119667
20.0,20,3495.597799
16.0,16,3497.510298
28.0,28,3501.201939
13.0,13,3503.005077
15.0,15,3505.084251
13.0,13,3506.660829
15.0,15,3508.514623
11.0,11,3509.938666
14.0,14,3511.805774
14.0,14,3513.687064
11.0,11,3515.211552
16.0,16,3517.147564
14.0,14,3518.949548
21.0,21,3521.953333
40.0,40,3526.994864
14.0,14,3528.788971
33.0,33,3533.181611
16.0,16,3535.144735
13.0,13,3536.722262
19.0,19,3539.197098
14.0,14,3541.060412
15.0,15,3543.018226
25.0,25,3546.139873
28.0,28,3549.608676
29.0,29,3553.028838
39.0,39,3558.176621
19.0,19,3560.576572
14.0,14,3562.183647
15.0,15,3563.940039
23.0,23,3566.945424
12.0,12,3568.456217
20.0,20,3570.943009
15.0,15,3572.842516
27.0,27,3576.184098
16.0,16,3578.304336
11.0,11,3579.660269
15.0,15,3581.542198
12.0,12,3583.055256
13.0,13,3584.612324
11.0,11,3585.855856
13.0,13,3587.359959
11.0,11,3588.701488
17.0,17,3590.938005
12.0,12,3592.5164
15.0,15,3594.236851
11.0,11,3595.485215
10.0,10,3596.537514
25.0,25,3599.653414
21.0,21,3602.393865
16.0,16,3604.290749
13.0,13,3605.817672
24.0,24,3608.916032
18.0,18,3611.244506
15.0,15,3613.506138
14.0,14,3615.040441
17.0,17,3617.201259
15.0,15,3619.229404
15.0,15,3621.222811
11.0,11,3622.413973
18.0,18,3624.608058
17.0,17,3626.772218
11.0,11,3628.048048
15.0,15,3629.879774
17.0,17,3631.98649
14.0,14,3633.725369
16.0,16,3635.843861
14.0,14,3637.745496
13.0,13,3639.284614
14.0,14,3641.066211
16.0,16,3642.900114
17.0,17,3644.888114
11.0,11,3646.299384
23.0,23,3649.125388
15.0,15,3651.128369
75.0,75,3660.70492
53.0,53,3667.342961
26.0,26,3670.407
18.0,18,3672.580254
35.0,35,3677.076712
15.0,15,3679.029487
23.0,23,3681.705939
25.0,25,3684.932536
35.0,35,3689.579783
67.0,67,3698.413442
139.0,139,3715.136424
18.0,18,3717.531448
12.0,12,3719.105466
18.0,18,3721.194861
17.0,17,3723.375398
