# {"t_start": 1599490527.3616579, "env_id": "CartPole-v0"} 
r,l,t
30.0,30,382.041436
16.0,16,385.920292
28.0,28,392.523891
26.0,26,398.859932
10.0,10,401.130294
24.0,24,406.410992
51.0,51,418.566962
10.0,10,420.885366
12.0,12,423.801068
32.0,32,431.662693
21.0,21,436.515581
28.0,28,443.224756
64.0,64,458.25785
22.0,22,463.393989
20.0,20,467.698131
17.0,17,471.845873
46.0,46,482.715224
14.0,14,486.003249
37.0,37,494.274761
19.0,19,499.17033
28.0,28,505.35519
42.0,42,515.042871
19.0,19,519.603637
30.0,30,526.522807
13.0,13,529.410052
39.0,39,538.61916
29.0,29,545.240283
23.0,23,550.228974
28.0,28,556.955227
75.0,75,574.34347
36.0,36,582.803355
58.0,58,596.690744
29.0,29,603.253848
50.0,50,614.683271
26.0,26,620.890347
10.0,10,623.371775
19.0,19,627.994699
16.0,16,631.560538
39.0,39,640.985731
15.0,15,644.500316
22.0,22,649.334105
29.0,29,656.043087
12.0,12,658.61976
34.0,34,666.733617
33.0,33,675.172476
70.0,70,691.72928
21.0,21,696.726473
30.0,30,703.665642
27.0,27,710.727003
16.0,16,714.258778
20.0,20,719.169785
25.0,25,725.125164
28.0,28,731.748628
13.0,13,734.963447
76.0,76,752.252638
12.0,12,755.179083
47.0,47,765.42992
17.0,17,769.297096
16.0,16,773.223262
53.0,53,785.79549
19.0,19,789.984835
10.0,10,792.389999
38.0,38,800.868279
18.0,18,804.999512
38.0,38,814.251408
19.0,19,818.339345
24.0,24,824.045675
41.0,41,833.80836
35.0,35,842.138625
24.0,24,848.09512
106.0,106,873.189998
15.0,15,876.473559
24.0,24,882.383769
34.0,34,890.502467
18.0,18,895.118473
10.0,10,897.461499
34.0,34,905.472468
21.0,21,910.291526
21.0,21,915.024276
20.0,20,919.427426
17.0,17,923.588511
29.0,29,930.455429
19.0,19,934.500822
51.0,51,946.171579
13.0,13,949.023817
10.0,10,951.53074
12.0,12,954.407505
32.0,32,962.751651
15.0,15,966.205464
21.0,21,971.479629
30.0,30,978.72807
57.0,57,992.093833
39.0,39,1000.814047
30.0,30,1008.091096
22.0,22,1013.258571
12.0,12,1016.072157
12.0,12,1018.926474
50.0,50,1030.464156
21.0,21,1035.410632
15.0,15,1039.189219
30.0,30,1046.727354
126.0,126,1075.878857
14.0,14,1079.329467
27.0,27,1085.846323
57.0,57,1098.550949
86.0,86,1119.783366
30.0,30,1127.137122
40.0,40,1136.82154
9.0,9,1138.802538
22.0,22,1144.283191
18.0,18,1148.679532
40.0,40,1157.774024
39.0,39,1166.702809
31.0,31,1174.242111
26.0,26,1180.079985
31.0,31,1187.307327
22.0,22,1192.374838
27.0,27,1198.905147
26.0,26,1204.896211
22.0,22,1210.126569
31.0,31,1216.699373
41.0,41,1226.251798
12.0,12,1229.074485
62.0,62,1243.766654
20.0,20,1248.408465
15.0,15,1251.948645
20.0,20,1256.701092
53.0,53,1270.272862
24.0,24,1276.073378
20.0,20,1280.630519
63.0,63,1295.866244
19.0,19,1299.946406
18.0,18,1304.244584
21.0,21,1309.200289
46.0,46,1320.519434
10.0,10,1322.986513
19.0,19,1327.448479
19.0,19,1331.970927
72.0,72,1349.231478
40.0,40,1358.717767
18.0,18,1363.085464
12.0,12,1365.879396
59.0,59,1379.30888
50.0,50,1391.932673
23.0,23,1397.623502
24.0,24,1403.280368
31.0,31,1410.717302
26.0,26,1416.896803
21.0,21,1422.084736
73.0,73,1440.432903
40.0,40,1449.770933
35.0,35,1458.260351
83.0,83,1478.258643
48.0,48,1489.945183
14.0,14,1493.383319
59.0,59,1507.555926
13.0,13,1510.337123
15.0,15,1513.265621
14.0,14,1516.286095
18.0,18,1520.201018
15.0,15,1523.648349
29.0,29,1530.385042
14.0,14,1533.362953
63.0,63,1547.642237
20.0,20,1551.875164
32.0,32,1558.301458
12.0,12,1560.604284
97.0,97,1580.024211
63.0,63,1592.788692
58.0,58,1604.27213
34.0,34,1610.667449
20.0,20,1614.63634
39.0,39,1622.631107
14.0,14,1625.675188
9.0,9,1627.522209
19.0,19,1631.164473
15.0,15,1633.818274
25.0,25,1638.594089
12.0,12,1640.95329
12.0,12,1643.411888
61.0,61,1654.812471
20.0,20,1658.56529
54.0,54,1668.535292
12.0,12,1670.874881
25.0,25,1675.239877
30.0,30,1681.16637
35.0,35,1687.969452
13.0,13,1690.602034
16.0,16,1693.706384
18.0,18,1697.130075
14.0,14,1699.750935
24.0,24,1704.401581
17.0,17,1707.650442
63.0,63,1719.854937
14.0,14,1722.519849
15.0,15,1725.388881
27.0,27,1730.736441
24.0,24,1735.530368
39.0,39,1743.31186
15.0,15,1745.978798
14.0,14,1748.524921
41.0,41,1756.190492
17.0,17,1759.48023
51.0,51,1768.834659
17.0,17,1771.905028
42.0,42,1779.700864
17.0,17,1782.839564
12.0,12,1785.004245
31.0,31,1790.739778
19.0,19,1794.422107
34.0,34,1800.712926
42.0,42,1809.499658
18.0,18,1813.245192
63.0,63,1826.483106
11.0,11,1828.842324
45.0,45,1839.023058
16.0,16,1842.877411
13.0,13,1845.905986
21.0,21,1850.670023
10.0,10,1852.884198
10.0,10,1854.889273
31.0,31,1862.341734
22.0,22,1867.362337
28.0,28,1873.986341
18.0,18,1878.054607
10.0,10,1880.097472
60.0,60,1892.337558
18.0,18,1895.528877
44.0,44,1905.035904
41.0,41,1913.66132
12.0,12,1916.352935
35.0,35,1923.537865
25.0,25,1928.827421
65.0,65,1943.355294
47.0,47,1953.240956
14.0,14,1955.990774
16.0,16,1959.461165
14.0,14,1962.617798
58.0,58,1974.91434
15.0,15,1978.136358
14.0,14,1980.890205
15.0,15,1983.637887
12.0,12,1985.88373
70.0,70,2000.091723
13.0,13,2002.501872
13.0,13,2004.731613
18.0,18,2008.218621
47.0,47,2016.726866
22.0,22,2020.845983
26.0,26,2025.767394
16.0,16,2028.877184
14.0,14,2031.560853
24.0,24,2036.058048
10.0,10,2037.970831
15.0,15,2040.684947
14.0,14,2043.061864
42.0,42,2050.504932
30.0,30,2056.691258
25.0,25,2061.698133
12.0,12,2064.492398
29.0,29,2069.87459
50.0,50,2078.450168
15.0,15,2080.688092
11.0,11,2082.857509
12.0,12,2085.164222
62.0,62,2098.213567
43.0,43,2106.951368
18.0,18,2111.04071
43.0,43,2120.310887
41.0,41,2128.126032
41.0,41,2136.093677
35.0,35,2142.155597
18.0,18,2145.478755
17.0,17,2149.371531
15.0,15,2152.770426
13.0,13,2155.778632
13.0,13,2158.708336
14.0,14,2161.687392
12.0,12,2164.227112
27.0,27,2170.222913
29.0,29,2176.239757
52.0,52,2188.027278
21.0,21,2192.62007
22.0,22,2197.617811
21.0,21,2202.629805
16.0,16,2206.421852
12.0,12,2208.934395
20.0,20,2213.317076
21.0,21,2218.441623
11.0,11,2221.028538
22.0,22,2226.263734
31.0,31,2233.808144
17.0,17,2238.128877
13.0,13,2241.246426
19.0,19,2245.4627
56.0,56,2257.924362
22.0,22,2262.368007
16.0,16,2266.030592
44.0,44,2276.105458
15.0,15,2279.706156
21.0,21,2284.543085
19.0,19,2289.051066
58.0,58,2302.640878
36.0,36,2311.159237
21.0,21,2316.146572
70.0,70,2332.132564
86.0,86,2352.670187
46.0,46,2363.438733
41.0,41,2373.079719
66.0,66,2388.54309
106.0,106,2413.746767
58.0,58,2427.221731
147.0,147,2461.372531
19.0,19,2465.896094
34.0,34,2473.768624
38.0,38,2482.901
45.0,45,2493.623115
22.0,22,2499.020872
21.0,21,2504.098336
39.0,39,2512.950752
15.0,15,2516.558829
18.0,18,2520.936512
14.0,14,2524.411119
25.0,25,2530.094995
104.0,104,2553.479048
40.0,40,2563.249878
28.0,28,2569.345474
14.0,14,2572.43867
33.0,33,2580.084589
10.0,10,2582.39389
91.0,91,2603.779464
34.0,34,2611.708839
17.0,17,2615.982409
20.0,20,2620.750396
23.0,23,2625.987498
22.0,22,2631.255238
13.0,13,2634.410623
14.0,14,2637.780259
23.0,23,2643.474015
43.0,43,2653.117542
26.0,26,2659.021072
42.0,42,2668.978892
34.0,34,2676.809834
47.0,47,2687.927192
95.0,95,2710.003938
19.0,19,2714.329555
34.0,34,2722.280083
16.0,16,2726.092346
17.0,17,2729.838332
15.0,15,2733.397137
9.0,9,2735.436177
103.0,103,2758.765098
51.0,51,2770.506007
81.0,81,2788.847546
32.0,32,2796.31424
22.0,22,2801.100626
60.0,60,2814.794126
76.0,76,2831.703474
24.0,24,2837.133762
21.0,21,2841.765033
25.0,25,2847.364434
12.0,12,2850.200985
17.0,17,2854.381966
21.0,21,2859.176896
32.0,32,2866.451767
53.0,53,2879.128663
55.0,55,2892.157505
50.0,50,2903.622661
23.0,23,2908.876864
41.0,41,2918.023563
25.0,25,2923.494344
30.0,30,2930.608981
55.0,55,2943.496639
12.0,12,2946.261847
96.0,96,2968.490623
24.0,24,2974.095708
16.0,16,2977.816455
37.0,37,2986.748861
17.0,17,2990.760548
20.0,20,2995.308736
35.0,35,3002.795836
14.0,14,3006.031088
14.0,14,3009.124055
71.0,71,3024.966771
50.0,50,3036.519046
41.0,41,3045.673404
13.0,13,3048.669887
13.0,13,3051.583865
15.0,15,3054.727663
17.0,17,3058.745437
23.0,23,3064.013648
54.0,54,3076.182856
17.0,17,3080.179607
39.0,39,3088.935685
81.0,81,3107.842054
22.0,22,3112.744387
40.0,40,3122.089019
16.0,16,3125.808839
20.0,20,3130.162927
17.0,17,3134.087893
26.0,26,3139.938781
15.0,15,3143.206775
22.0,22,3148.377405
21.0,21,3153.074122
74.0,74,3169.976467
35.0,35,3178.054214
40.0,40,3187.236205
119.0,119,3214.901464
65.0,65,3229.835754
24.0,24,3235.359384
21.0,21,3240.236268
39.0,39,3249.118046
31.0,31,3256.58311
72.0,72,3272.948634
13.0,13,3275.839511
16.0,16,3279.306766
49.0,49,3290.145146
11.0,11,3292.821193
65.0,65,3307.584479
51.0,51,3319.449036
25.0,25,3325.087795
114.0,114,3351.741101
12.0,12,3354.373638
43.0,43,3364.951272
31.0,31,3371.622008
20.0,20,3376.233057
28.0,28,3382.800951
79.0,79,3400.370108
43.0,43,3409.82739
39.0,39,3418.562155
32.0,32,3425.698437
13.0,13,3428.644447
17.0,17,3432.677902
16.0,16,3436.177744
24.0,24,3441.485393
17.0,17,3445.234262
24.0,24,3450.965676
17.0,17,3455.066396
13.0,13,3457.871895
47.0,47,3468.792173
43.0,43,3477.318338
15.0,15,3479.593582
15.0,15,3481.925058
21.0,21,3485.36398
22.0,22,3489.063753
16.0,16,3491.430154
16.0,16,3494.017052
24.0,24,3498.288095
14.0,14,3500.463928
96.0,96,3517.092436
29.0,29,3523.127878
16.0,16,3526.214462
15.0,15,3529.348022
17.0,17,3533.002563
21.0,21,3538.023603
25.0,25,3543.448635
15.0,15,3546.862153
11.0,11,3549.443676
12.0,12,3552.474054
53.0,53,3564.462018
42.0,42,3573.908702
17.0,17,3577.955322
12.0,12,3580.734793
26.0,26,3586.666278
19.0,19,3590.946903
22.0,22,3595.967751
99.0,99,3617.612743
69.0,69,3634.020603
20.0,20,3638.463858
25.0,25,3644.336138
51.0,51,3656.262516
42.0,42,3665.936151
96.0,96,3687.927188
14.0,14,3691.151024
12.0,12,3694.058988
92.0,92,3714.117542
49.0,49,3725.471076
18.0,18,3729.667621
16.0,16,3733.273237
18.0,18,3737.603212
19.0,19,3742.092909
20.0,20,3746.609967
35.0,35,3754.361999
20.0,20,3758.724586
16.0,16,3762.339051
88.0,88,3782.317144
31.0,31,3789.04703
43.0,43,3799.053126
38.0,38,3808.07741
19.0,19,3812.491525
45.0,45,3822.25301
22.0,22,3827.319184
17.0,17,3831.298496
15.0,15,3834.588959
13.0,13,3837.457956
15.0,15,3841.180234
19.0,19,3845.555397
85.0,85,3863.387866
18.0,18,3867.390022
86.0,86,3887.472961
21.0,21,3892.10447
15.0,15,3895.470947
21.0,21,3900.063152
16.0,16,3903.795457
24.0,24,3909.212932
16.0,16,3913.120659
21.0,21,3918.154905
16.0,16,3921.756571
21.0,21,3926.531036
16.0,16,3930.142869
53.0,53,3942.085336
99.0,99,3963.788675
43.0,43,3973.578506
28.0,28,3979.97893
26.0,26,3985.965252
25.0,25,3991.445007
48.0,48,4002.822605
12.0,12,4005.890402
30.0,30,4012.55026
101.0,101,4035.588989
105.0,105,4059.093696
19.0,19,4063.338557
14.0,14,4066.320597
17.0,17,4070.180537
19.0,19,4074.500943
103.0,103,4098.644103
11.0,11,4101.254546
36.0,36,4109.531397
42.0,42,4119.237487
24.0,24,4125.001714
10.0,10,4127.190249
68.0,68,4142.981746
18.0,18,4147.21165
18.0,18,4151.413574
30.0,30,4158.009806
22.0,22,4163.282876
31.0,31,4170.43729
16.0,16,4173.949506
21.0,21,4178.566573
24.0,24,4184.094132
34.0,34,4191.64336
10.0,10,4193.982767
22.0,22,4199.24033
24.0,24,4204.561784
14.0,14,4207.854305
21.0,21,4212.528643
23.0,23,4217.33727
16.0,16,4221.444559
77.0,77,4239.2283
67.0,67,4255.094863
21.0,21,4259.913723
31.0,31,4266.721666
42.0,42,4277.023615
31.0,31,4284.427264
52.0,52,4296.154171
27.0,27,4302.538453
43.0,43,4312.324832
87.0,87,4332.830582
96.0,96,4355.463998
16.0,16,4359.133318
44.0,44,4369.759979
54.0,54,4382.357856
55.0,55,4395.380764
18.0,18,4399.006985
49.0,49,4410.543716
13.0,13,4413.549893
62.0,62,4428.473779
22.0,22,4433.415221
62.0,62,4447.957866
19.0,19,4452.028582
14.0,14,4455.296814
16.0,16,4458.848745
13.0,13,4462.177886
37.0,37,4470.437934
58.0,58,4483.825353
91.0,91,4504.672985
15.0,15,4507.587646
20.0,20,4512.281137
62.0,62,4526.665886
14.0,14,4529.96413
17.0,17,4534.094367
13.0,13,4537.168298
98.0,98,4558.618633
75.0,75,4575.384203
113.0,113,4601.290484
49.0,49,4612.34979
39.0,39,4621.739223
85.0,85,4641.541311
119.0,119,4668.847731
14.0,14,4672.110198
40.0,40,4681.709787
58.0,58,4695.679715
51.0,51,4707.469796
43.0,43,4717.430517
38.0,38,4726.289878
37.0,37,4735.313837
13.0,13,4738.200063
34.0,34,4746.314221
27.0,27,4752.596433
15.0,15,4755.891085
81.0,81,4773.902163
14.0,14,4777.221813
55.0,55,4789.464849
15.0,15,4792.779784
43.0,43,4802.534532
23.0,23,4808.022068
81.0,81,4826.675108
20.0,20,4830.978384
21.0,21,4835.753071
26.0,26,4841.532721
99.0,99,4864.37447
25.0,25,4870.121344
16.0,16,4873.830451
20.0,20,4878.402472
49.0,49,4889.434774
68.0,68,4905.100645
36.0,36,4913.512768
29.0,29,4920.44745
49.0,49,4931.556909
20.0,20,4936.303534
137.0,137,4967.541586
108.0,108,4992.536772
200.0,200,5038.613243
108.0,108,5064.187622
17.0,17,5068.083525
26.0,26,5073.95664
54.0,54,5086.398599
21.0,21,5091.21209
26.0,26,5096.695668
55.0,55,5109.368395
100.0,100,5132.262578
38.0,38,5140.41075
100.0,100,5164.025217
97.0,97,5185.431617
98.0,98,5208.065759
62.0,62,5222.400293
91.0,91,5243.317013
183.0,183,5283.80815
106.0,106,5308.476954
48.0,48,5319.326005
42.0,42,5329.059244
144.0,144,5362.220719
128.0,128,5392.142325
109.0,109,5418.093383
19.0,19,5422.465698
75.0,75,5439.124652
95.0,95,5462.060577
124.0,124,5490.512151
93.0,93,5512.541854
115.0,115,5539.757001
158.0,158,5575.76748
77.0,77,5593.338175
15.0,15,5596.573175
178.0,178,5636.829365
55.0,55,5649.276397
73.0,73,5665.822339
99.0,99,5688.786067
94.0,94,5710.426393
65.0,65,5726.159226
120.0,120,5754.077705
16.0,16,5757.880263
108.0,108,5783.961467
18.0,18,5788.35185
114.0,114,5814.414588
62.0,62,5829.280818
37.0,37,5837.56031
17.0,17,5841.384979
16.0,16,5844.93954
64.0,64,5859.073541
23.0,23,5864.157051
89.0,89,5884.992311
93.0,93,5905.700008
13.0,13,5908.562143
91.0,91,5929.458303
160.0,160,5966.278542
98.0,98,5988.213283
18.0,18,5992.231519
95.0,95,6013.505471
10.0,10,6015.803548
97.0,97,6037.544159
15.0,15,6040.885101
31.0,31,6048.207887
101.0,101,6071.460419
42.0,42,6080.514901
37.0,37,6088.387708
97.0,97,6109.865263
12.0,12,6112.658182
93.0,93,6133.411726
95.0,95,6154.936249
17.0,17,6158.802685
90.0,90,6178.385867
33.0,33,6185.546113
107.0,107,6209.777688
103.0,103,6232.905021
104.0,104,6255.884387
96.0,96,6277.4781
14.0,14,6280.47056
100.0,100,6302.471703
109.0,109,6326.47363
103.0,103,6348.407228
99.0,99,6370.529605
93.0,93,6392.427909
97.0,97,6415.228719
147.0,147,6448.668114
100.0,100,6471.03895
116.0,116,6498.014702
145.0,145,6531.327579
127.0,127,6561.461957
126.0,126,6590.194893
117.0,117,6617.692687
75.0,75,6634.552294
200.0,200,6681.278877
101.0,101,6705.455348
113.0,113,6731.8725
117.0,117,6759.449117
124.0,124,6787.676836
163.0,163,6824.923454
95.0,95,6846.284544
119.0,119,6874.099482
94.0,94,6896.520834
97.0,97,6918.984449
99.0,99,6942.183407
93.0,93,6964.346357
108.0,108,6989.060704
173.0,173,7029.909766
155.0,155,7066.363739
49.0,49,7077.518146
200.0,200,7124.652374
127.0,127,7153.867012
184.0,184,7196.726411
130.0,130,7226.709331
172.0,172,7267.098211
160.0,160,7304.735647
105.0,105,7329.30211
101.0,101,7353.41214
80.0,80,7371.792551
94.0,94,7394.375355
60.0,60,7408.037734
47.0,47,7419.000916
127.0,127,7447.738128
114.0,114,7473.968164
116.0,116,7500.016428
99.0,99,7521.433386
128.0,128,7551.353521
90.0,90,7572.416188
64.0,64,7586.843498
113.0,113,7611.917345
34.0,34,7619.941664
114.0,114,7645.444255
173.0,173,7684.887042
47.0,47,7695.438153
44.0,44,7705.592929
98.0,98,7727.763062
101.0,101,7750.552421
88.0,88,7770.253872
100.0,100,7793.312114
97.0,97,7815.483164
116.0,116,7841.511789
106.0,106,7865.845942
100.0,100,7888.469466
161.0,161,7925.249973
128.0,128,7954.708322
152.0,152,7988.424946
108.0,108,8012.853542
97.0,97,8034.459631
94.0,94,8056.428262
103.0,103,8080.12747
96.0,96,8102.386392
36.0,36,8110.523643
116.0,116,8136.284402
94.0,94,8157.947219
22.0,22,8163.120004
147.0,147,8196.281137
88.0,88,8216.55619
15.0,15,8219.948756
124.0,124,8248.412528
161.0,161,8284.951268
200.0,200,8329.84834
189.0,189,8373.143294
137.0,137,8404.967043
108.0,108,8429.354373
169.0,169,8468.001985
128.0,128,8497.282402
177.0,177,8537.9061
177.0,177,8578.392551
120.0,120,8606.233628
183.0,183,8646.585518
188.0,188,8687.987433
104.0,104,8711.175847
99.0,99,8733.608341
95.0,95,8755.07764
90.0,90,8775.521603
102.0,102,8798.939112
104.0,104,8822.343168
95.0,95,8843.482433
150.0,150,8877.860989
90.0,90,8898.622887
200.0,200,8942.658272
117.0,117,8968.230898
200.0,200,9012.784577
101.0,101,9035.889906
200.0,200,9081.151787
119.0,119,9107.618384
109.0,109,9132.565296
100.0,100,9154.404745
150.0,150,9186.924146
200.0,200,9231.855854
56.0,56,9245.271673
40.0,40,9254.130874
82.0,82,9271.97549
80.0,80,9290.674567
52.0,52,9302.419845
59.0,59,9315.550408
35.0,35,9324.034887
62.0,62,9337.803181
34.0,34,9345.76282
125.0,125,9374.171499
180.0,180,9417.723022
94.0,94,9439.541265
122.0,122,9466.368975
98.0,98,9489.75033
101.0,101,9513.542037
54.0,54,9526.239579
104.0,104,9549.958478
101.0,101,9574.016089
117.0,117,9601.24372
47.0,47,9612.589685
96.0,96,9635.647897
98.0,98,9658.762493
99.0,99,9681.356002
90.0,90,9702.176831
111.0,111,9728.21207
118.0,118,9755.701714
103.0,103,9779.965405
119.0,119,9807.089941
117.0,117,9834.59578
108.0,108,9859.863279
107.0,107,9884.760583
108.0,108,9910.707252
101.0,101,9933.955695
99.0,99,9956.423742
117.0,117,9983.148364
106.0,106,10008.072931
133.0,133,10038.747109
164.0,164,10076.699073
113.0,113,10103.234915
104.0,104,10128.220498
118.0,118,10155.681231
135.0,135,10187.076263
150.0,150,10221.795769
200.0,200,10269.113648
200.0,200,10316.841857
108.0,108,10342.106406
91.0,91,10363.160911
101.0,101,10387.068243
110.0,110,10412.179401
99.0,99,10435.090947
153.0,153,10470.240472
14.0,14,10473.522253
59.0,59,10487.049169
129.0,129,10516.012301
131.0,131,10546.400056
162.0,162,10583.661227
200.0,200,10630.576488
111.0,111,10656.783787
182.0,182,10700.243331
37.0,37,10709.225285
82.0,82,10728.470114
200.0,200,10776.108768
110.0,110,10801.599898
99.0,99,10825.598297
115.0,115,10851.971145
200.0,200,10897.517526
163.0,163,10935.588609
109.0,109,10959.663998
200.0,200,11003.362188
200.0,200,11048.132365
200.0,200,11092.330111
200.0,200,11136.896238
200.0,200,11183.244739
200.0,200,11228.270174
200.0,200,11274.548206
200.0,200,11320.741898
200.0,200,11366.204547
200.0,200,11411.058724
200.0,200,11455.533179
200.0,200,11499.895836
200.0,200,11546.181893
200.0,200,11591.442118
200.0,200,11637.534416
200.0,200,11682.847435
200.0,200,11727.115878
200.0,200,11772.68359
200.0,200,11817.025842
200.0,200,11862.575913
78.0,78,11879.802732
200.0,200,11926.396962
35.0,35,11934.723209
118.0,118,11962.314944
76.0,76,11980.039911
69.0,69,11995.470705
200.0,200,12038.843127
200.0,200,12083.05693
67.0,67,12098.108694
200.0,200,12142.042801
200.0,200,12185.374939
21.0,21,12190.178038
134.0,134,12220.23624
200.0,200,12265.975598
200.0,200,12310.878675
200.0,200,12356.613801
200.0,200,12402.116091
200.0,200,12445.458859
200.0,200,12489.710468
145.0,145,12522.473807
200.0,200,12567.172487
87.0,87,12587.116429
98.0,98,12609.207404
43.0,43,12618.527609
94.0,94,12639.410903
91.0,91,12660.232058
133.0,133,12689.903169
200.0,200,12734.920347
200.0,200,12779.481581
92.0,92,12799.543652
92.0,92,12821.038073
20.0,20,12825.420067
89.0,89,12845.467365
88.0,88,12865.049457
92.0,92,12886.140542
30.0,30,12893.005024
34.0,34,12901.170536
110.0,110,12926.216124
100.0,100,12949.477875
118.0,118,12975.129308
96.0,96,12996.3806
102.0,102,13019.847091
95.0,95,13040.807858
88.0,88,13060.292993
96.0,96,13082.234532
87.0,87,13101.641473
89.0,89,13121.735134
88.0,88,13141.500414
95.0,95,13163.628219
101.0,101,13187.86373
200.0,200,13232.846558
96.0,96,13254.606122
73.0,73,13271.251476
97.0,97,13293.484382
109.0,109,13319.082035
98.0,98,13342.204021
15.0,15,13345.801615
118.0,118,13372.015621
92.0,92,13392.994353
100.0,100,13416.160997
22.0,22,13421.008563
94.0,94,13442.38153
93.0,93,13463.393981
113.0,113,13488.4805
110.0,110,13514.059751
116.0,116,13540.619338
110.0,110,13565.057029
97.0,97,13587.542075
125.0,125,13615.354478
112.0,112,13640.670902
34.0,34,13648.469941
116.0,116,13673.537125
200.0,200,13718.794003
200.0,200,13765.031431
200.0,200,13811.291584
200.0,200,13857.616245
19.0,19,13861.987841
200.0,200,13908.199009
200.0,200,13954.039755
200.0,200,14000.091269
200.0,200,14045.631574
200.0,200,14090.428822
200.0,200,14135.523635
60.0,60,14149.640146
111.0,111,14174.577806
200.0,200,14219.487654
200.0,200,14265.392861
28.0,28,14271.954515
200.0,200,14318.368211
200.0,200,14364.924229
200.0,200,14412.015969
200.0,200,14457.069412
200.0,200,14502.45608
26.0,26,14508.572797
20.0,20,14513.165607
200.0,200,14558.968716
200.0,200,14604.476226
200.0,200,14649.940381
200.0,200,14694.89429
200.0,200,14740.031848
200.0,200,14785.697729
200.0,200,14831.580368
200.0,200,14877.450371
200.0,200,14923.497673
200.0,200,14969.358528
11.0,11,14971.997936
200.0,200,15017.335918
200.0,200,15063.093632
200.0,200,15108.403642
79.0,79,15126.544207
200.0,200,15172.00258
200.0,200,15217.317093
200.0,200,15264.850229
125.0,125,15293.525311
108.0,108,15317.846368
27.0,27,15324.03672
44.0,44,15334.112343
31.0,31,15341.189924
20.0,20,15345.837488
23.0,23,15351.050222
16.0,16,15354.480208
12.0,12,15356.951493
17.0,17,15360.708598
15.0,15,15364.277998
25.0,25,15369.849402
25.0,25,15375.431857
12.0,12,15378.046519
19.0,19,15382.210948
21.0,21,15387.396828
200.0,200,15433.369196
200.0,200,15479.212666
200.0,200,15524.034791
200.0,200,15568.752304
200.0,200,15613.134401
200.0,200,15657.967111
200.0,200,15703.788095
102.0,102,15728.249464
117.0,117,15756.100222
200.0,200,15803.833848
200.0,200,15850.503673
200.0,200,15897.404698
200.0,200,15943.832084
200.0,200,15990.679617
200.0,200,16038.450119
200.0,200,16085.186302
165.0,165,16123.211404
200.0,200,16170.542687
200.0,200,16218.080794
200.0,200,16264.024942
200.0,200,16311.214172
61.0,61,16325.800696
200.0,200,16372.729604
200.0,200,16419.029289
200.0,200,16466.644608
33.0,33,16474.383534
200.0,200,16520.563564
200.0,200,16566.805853
200.0,200,16612.37581
200.0,200,16658.619861
35.0,35,16666.449015
200.0,200,16711.519213
31.0,31,16718.816238
200.0,200,16765.598723
200.0,200,16812.854481
87.0,87,16832.998253
200.0,200,16879.322133
200.0,200,16925.022133
25.0,25,16930.725905
200.0,200,16974.306552
200.0,200,17020.529338
200.0,200,17067.053673
200.0,200,17113.322501
200.0,200,17160.883065
200.0,200,17205.9815
200.0,200,17252.732291
200.0,200,17299.848271
200.0,200,17346.263459
200.0,200,17394.663352
200.0,200,17440.093442
200.0,200,17486.62699
200.0,200,17534.356687
200.0,200,17579.453405
200.0,200,17626.573478
