# {"t_start": 1599583527.4830825, "env_id": "CartPole-v0"} 
r,l,t
13.0,13,65.225086
12.0,12,66.308065
17.0,17,67.485263
40.0,40,70.56494
36.0,36,73.449199
48.0,48,77.131573
15.0,15,78.420398
17.0,17,79.874205
25.0,25,81.536371
25.0,25,83.834425
31.0,31,86.046837
16.0,16,87.348531
22.0,22,89.443433
12.0,12,90.27517
16.0,16,91.741737
13.0,13,92.615237
46.0,46,95.615879
38.0,38,98.076518
16.0,16,99.561354
30.0,30,101.873926
57.0,57,106.19294
27.0,27,107.962161
30.0,30,109.7538
13.0,13,110.724056
21.0,21,112.233488
13.0,13,113.189511
18.0,18,114.743779
15.0,15,116.145472
16.0,16,117.525098
16.0,16,118.474169
22.0,22,120.091389
31.0,31,122.331646
19.0,19,123.501523
22.0,22,125.273906
27.0,27,127.647555
33.0,33,130.069321
17.0,17,131.553344
27.0,27,133.630326
14.0,14,134.9626
44.0,44,138.479713
46.0,46,141.908546
62.0,62,146.204586
27.0,27,148.221378
12.0,12,149.201318
50.0,50,152.366751
8.0,8,152.980856
48.0,48,157.180687
19.0,19,158.879924
15.0,15,160.1431
28.0,28,162.635567
29.0,29,164.74928
16.0,16,165.996959
21.0,21,167.290797
21.0,21,168.814386
36.0,36,171.112948
9.0,9,171.731755
56.0,56,175.282578
65.0,65,180.026716
16.0,16,181.281538
23.0,23,183.193927
35.0,35,186.281834
15.0,15,187.688006
40.0,40,190.810101
12.0,12,191.870395
21.0,21,193.438865
22.0,22,195.426349
16.0,16,196.828435
35.0,35,199.499317
19.0,19,200.910497
18.0,18,202.573682
38.0,38,205.625376
20.0,20,207.728328
34.0,34,210.507543
18.0,18,211.735279
11.0,11,212.423685
12.0,12,213.158998
55.0,55,217.005594
14.0,14,217.914572
15.0,15,219.222681
43.0,43,222.625244
18.0,18,223.921402
14.0,14,225.308572
33.0,33,227.743604
21.0,21,229.325503
18.0,18,230.966564
41.0,41,234.066963
15.0,15,235.100995
24.0,24,237.018564
23.0,23,238.894783
41.0,41,241.836347
24.0,24,243.319712
16.0,16,244.580539
20.0,20,245.954477
19.0,19,247.25416
27.0,27,249.698171
14.0,14,250.706276
30.0,30,253.125907
25.0,25,254.737702
15.0,15,255.655957
18.0,18,257.007917
47.0,47,260.634656
18.0,18,261.648617
17.0,17,262.616081
10.0,10,263.481938
27.0,27,265.57967
10.0,10,266.534717
31.0,31,268.914233
38.0,38,272.075097
30.0,30,274.087718
29.0,29,276.349501
37.0,37,279.139977
26.0,26,281.2514
41.0,41,284.761214
16.0,16,286.047371
9.0,9,286.610293
15.0,15,287.670614
13.0,13,288.460886
51.0,51,292.637014
62.0,62,297.328079
58.0,58,301.490443
65.0,65,306.951375
16.0,16,307.895136
18.0,18,309.143168
11.0,11,310.140288
32.0,32,312.771847
26.0,26,314.693758
34.0,34,317.498691
14.0,14,318.593409
14.0,14,319.867459
12.0,12,320.890492
21.0,21,322.195231
76.0,76,328.404518
20.0,20,329.646323
14.0,14,330.673761
12.0,12,331.423977
23.0,23,333.048802
22.0,22,334.896318
14.0,14,335.7859
34.0,34,338.365915
15.0,15,339.293498
31.0,31,341.252872
34.0,34,344.444672
76.0,76,350.127923
14.0,14,351.241104
30.0,30,353.747117
16.0,16,355.040505
50.0,50,358.622121
22.0,22,360.746444
18.0,18,362.098085
59.0,59,366.531364
12.0,12,367.733324
9.0,9,368.543159
28.0,28,370.626914
14.0,14,371.55072
21.0,21,373.385042
121.0,121,383.513341
9.0,9,384.174037
14.0,14,385.370756
14.0,14,386.500476
26.0,26,388.60355
27.0,27,390.260743
15.0,15,391.276692
30.0,30,393.843497
10.0,10,394.831061
21.0,21,396.592478
13.0,13,397.764514
29.0,29,399.819955
17.0,17,401.343182
77.0,77,407.817232
61.0,61,412.865961
37.0,37,415.962632
13.0,13,416.80958
15.0,15,417.810945
10.0,10,418.576799
31.0,31,421.0781
55.0,55,425.684173
13.0,13,426.565449
15.0,15,427.50918
50.0,50,432.284318
22.0,22,433.975829
31.0,31,436.266091
33.0,33,439.632509
21.0,21,441.201912
23.0,23,442.924262
46.0,46,446.532642
10.0,10,447.209102
27.0,27,449.385497
17.0,17,450.771398
31.0,31,453.416306
45.0,45,456.923746
51.0,51,461.103547
25.0,25,463.37147
26.0,26,465.038272
44.0,44,467.738986
15.0,15,468.993188
25.0,25,470.693682
37.0,37,474.079034
21.0,21,475.890781
43.0,43,479.323564
29.0,29,481.281324
18.0,18,483.034443
11.0,11,483.967817
75.0,75,489.749293
46.0,46,493.634264
37.0,37,496.479725
33.0,33,499.068838
74.0,74,504.528786
24.0,24,506.314013
60.0,60,510.797148
16.0,16,512.012884
63.0,63,517.386185
72.0,72,523.192254
21.0,21,524.618421
13.0,13,525.493038
15.0,15,526.575774
67.0,67,531.65908
68.0,68,536.398802
48.0,48,540.342197
52.0,52,544.741999
21.0,21,546.431428
33.0,33,549.183678
34.0,34,552.094264
77.0,77,558.178955
54.0,54,562.596112
23.0,23,564.905016
20.0,20,566.551599
42.0,42,569.957338
15.0,15,571.249977
14.0,14,572.201765
23.0,23,574.079289
14.0,14,575.20199
10.0,10,575.989023
13.0,13,577.106161
25.0,25,579.041592
31.0,31,581.410568
44.0,44,584.344254
41.0,41,587.262836
27.0,27,588.876004
18.0,18,590.099555
24.0,24,591.73521
21.0,21,593.385975
56.0,56,598.22173
52.0,52,601.80126
50.0,50,605.362259
13.0,13,606.530184
49.0,49,610.453445
12.0,12,611.350512
65.0,65,616.914139
59.0,59,621.340936
14.0,14,622.348674
25.0,25,624.324759
14.0,14,625.216718
46.0,46,628.460238
132.0,132,638.387923
102.0,102,646.212274
14.0,14,647.292494
26.0,26,649.475238
31.0,31,651.902083
97.0,97,659.507777
27.0,27,661.370347
22.0,22,663.084903
13.0,13,664.26543
39.0,39,667.691
55.0,55,671.341825
51.0,51,675.265059
54.0,54,679.36076
89.0,89,686.443793
77.0,77,692.090525
78.0,78,698.204176
118.0,118,706.100479
15.0,15,707.213103
44.0,44,710.678533
20.0,20,712.189029
108.0,108,720.751929
19.0,19,722.043291
15.0,15,723.281029
105.0,105,731.595208
17.0,17,732.973699
92.0,92,739.502471
81.0,81,746.224001
40.0,40,749.314234
101.0,101,757.87843
14.0,14,759.154275
28.0,28,761.553667
33.0,33,764.035799
50.0,50,768.43291
59.0,59,773.002273
12.0,12,774.068788
13.0,13,775.245061
16.0,16,776.587945
13.0,13,777.685847
11.0,11,778.616219
45.0,45,782.590361
100.0,100,790.66528
20.0,20,792.294816
17.0,17,793.559363
19.0,19,795.023357
39.0,39,798.468186
46.0,46,802.378359
69.0,69,808.123797
41.0,41,812.073004
25.0,25,813.970491
16.0,16,815.100426
72.0,72,821.047882
13.0,13,822.166003
17.0,17,823.207869
24.0,24,824.795198
105.0,105,832.479692
18.0,18,833.598824
34.0,34,835.733197
102.0,102,844.072568
87.0,87,850.846532
21.0,21,852.53132
21.0,21,854.235857
36.0,36,857.130353
9.0,9,857.708634
17.0,17,859.22101
12.0,12,860.148583
19.0,19,861.414466
41.0,41,864.319127
66.0,66,869.819024
16.0,16,871.539668
10.0,10,872.194892
15.0,15,873.494444
63.0,63,877.737464
43.0,43,881.686483
14.0,14,882.628128
46.0,46,886.583172
13.0,13,887.615401
23.0,23,889.088863
74.0,74,894.872833
22.0,22,896.619873
26.0,26,898.995518
26.0,26,900.920322
29.0,29,902.941256
11.0,11,903.968142
30.0,30,906.392611
101.0,101,913.572497
11.0,11,914.66087
21.0,21,916.49439
12.0,12,917.585829
13.0,13,918.880499
17.0,17,920.111749
11.0,11,920.991561
13.0,13,922.172457
18.0,18,923.535656
9.0,9,924.139539
20.0,20,925.728934
14.0,14,926.558449
13.0,13,927.435893
12.0,12,928.254927
20.0,20,929.744449
11.0,11,930.508939
23.0,23,932.337734
10.0,10,933.144975
11.0,11,933.838666
64.0,64,939.473178
18.0,18,941.30214
19.0,19,942.627667
12.0,12,943.522103
12.0,12,944.569132
10.0,10,945.351005
15.0,15,946.27233
12.0,12,947.261405
18.0,18,949.01551
26.0,26,950.949179
13.0,13,951.859101
67.0,67,956.437827
24.0,24,958.401498
13.0,13,959.690866
13.0,13,960.967636
36.0,36,964.298699
12.0,12,965.161784
40.0,40,968.02164
17.0,17,969.288667
20.0,20,970.927301
23.0,23,973.05947
40.0,40,975.976875
17.0,17,977.55356
14.0,14,978.481745
17.0,17,979.880213
37.0,37,982.799742
20.0,20,984.452424
22.0,22,986.669475
13.0,13,987.537554
27.0,27,989.703743
12.0,12,990.835719
80.0,80,997.877515
11.0,11,998.913949
18.0,18,1000.502509
44.0,44,1004.028874
11.0,11,1004.900994
17.0,17,1006.104491
43.0,43,1009.316738
13.0,13,1010.427696
33.0,33,1012.946842
200.0,200,1028.239726
86.0,86,1034.410946
144.0,144,1045.557765
14.0,14,1046.549832
26.0,26,1048.742737
22.0,22,1050.763785
15.0,15,1051.920115
12.0,12,1052.647688
15.0,15,1054.050349
136.0,136,1064.377601
44.0,44,1067.815963
18.0,18,1069.321045
49.0,49,1073.081594
49.0,49,1076.762538
14.0,14,1077.752102
165.0,165,1090.14289
41.0,41,1093.854521
18.0,18,1095.189601
112.0,112,1103.346359
130.0,130,1113.65478
111.0,111,1122.207536
24.0,24,1124.254194
18.0,18,1125.664565
104.0,104,1134.3572
14.0,14,1135.201355
55.0,55,1139.063074
19.0,19,1140.31998
125.0,125,1149.410676
102.0,102,1158.711572
17.0,17,1159.994151
117.0,117,1168.390152
149.0,149,1179.562475
20.0,20,1181.325718
51.0,51,1185.177721
111.0,111,1194.247472
62.0,62,1199.277659
15.0,15,1200.395386
49.0,49,1204.017416
50.0,50,1207.932238
32.0,32,1210.647538
13.0,13,1211.66856
83.0,83,1218.011373
79.0,79,1224.03089
53.0,53,1228.576891
40.0,40,1231.695793
180.0,180,1245.839719
109.0,109,1254.072353
66.0,66,1259.144778
70.0,70,1265.606436
78.0,78,1271.710438
90.0,90,1278.74928
21.0,21,1280.57249
80.0,80,1285.683117
85.0,85,1291.109206
52.0,52,1294.312509
62.0,62,1299.582613
19.0,19,1301.265697
14.0,14,1302.631221
53.0,53,1306.991795
60.0,60,1312.335853
12.0,12,1313.334279
17.0,17,1314.66549
49.0,49,1318.124902
17.0,17,1319.747693
20.0,20,1320.991154
23.0,23,1322.60759
72.0,72,1327.292854
80.0,80,1334.071282
64.0,64,1339.216089
18.0,18,1340.359469
56.0,56,1345.148389
14.0,14,1346.24314
65.0,65,1351.250911
68.0,68,1357.165828
65.0,65,1361.819287
75.0,75,1367.331989
27.0,27,1369.007273
16.0,16,1370.466754
68.0,68,1375.781355
68.0,68,1380.538077
51.0,51,1384.12947
17.0,17,1385.388388
67.0,67,1390.4361
20.0,20,1392.110137
70.0,70,1398.07567
66.0,66,1402.996749
12.0,12,1403.940381
13.0,13,1405.049457
16.0,16,1406.132408
19.0,19,1407.782465
14.0,14,1408.876098
13.0,13,1409.972879
27.0,27,1412.079327
15.0,15,1413.590542
10.0,10,1414.233994
11.0,11,1414.937394
31.0,31,1417.606035
9.0,9,1418.379957
21.0,21,1420.034057
16.0,16,1421.205583
19.0,19,1422.764925
14.0,14,1423.719951
13.0,13,1425.009608
14.0,14,1426.325234
13.0,13,1427.494833
22.0,22,1428.907555
11.0,11,1429.787101
13.0,13,1430.840052
16.0,16,1432.332288
16.0,16,1433.576871
21.0,21,1435.133821
19.0,19,1436.924983
15.0,15,1438.237695
11.0,11,1438.939469
10.0,10,1439.574181
12.0,12,1440.678918
17.0,17,1442.250799
17.0,17,1443.631662
89.0,89,1450.980814
98.0,98,1458.170056
75.0,75,1463.842193
90.0,90,1470.057048
200.0,200,1486.829039
25.0,25,1488.77768
34.0,34,1490.986527
44.0,44,1494.302483
22.0,22,1496.178972
37.0,37,1499.405681
132.0,132,1509.875322
18.0,18,1511.55332
12.0,12,1512.785211
78.0,78,1518.375877
14.0,14,1519.44018
19.0,19,1520.862279
12.0,12,1521.597158
39.0,39,1524.543536
18.0,18,1526.199513
32.0,32,1529.156074
57.0,57,1532.935752
11.0,11,1533.578321
10.0,10,1534.179133
14.0,14,1535.309378
32.0,32,1538.009145
104.0,104,1546.071968
10.0,10,1546.761558
11.0,11,1547.447021
11.0,11,1548.101783
10.0,10,1548.701052
26.0,26,1551.195012
10.0,10,1551.957941
38.0,38,1555.439662
66.0,66,1560.601362
9.0,9,1561.133183
12.0,12,1561.957351
16.0,16,1563.19717
11.0,11,1564.162139
21.0,21,1565.821565
11.0,11,1566.918485
14.0,14,1567.908792
10.0,10,1568.552005
14.0,14,1569.779569
14.0,14,1570.85568
37.0,37,1573.377208
36.0,36,1575.926839
131.0,131,1585.241738
10.0,10,1586.2031
15.0,15,1587.30415
17.0,17,1588.568954
14.0,14,1589.828871
12.0,12,1590.860332
16.0,16,1591.96301
17.0,17,1593.020933
62.0,62,1596.993642
11.0,11,1597.673226
16.0,16,1598.763446
13.0,13,1599.862659
8.0,8,1600.617634
9.0,9,1601.38778
65.0,65,1606.610719
71.0,71,1611.622246
11.0,11,1612.505265
39.0,39,1616.071695
46.0,46,1619.303805
14.0,14,1620.313587
15.0,15,1621.634092
55.0,55,1626.166272
82.0,82,1632.284914
13.0,13,1633.102751
11.0,11,1634.121254
92.0,92,1642.358545
12.0,12,1643.309628
45.0,45,1646.835348
11.0,11,1647.842998
14.0,14,1648.938117
17.0,17,1650.382049
15.0,15,1651.835431
15.0,15,1653.319019
14.0,14,1654.674108
16.0,16,1656.129351
13.0,13,1657.305859
19.0,19,1658.859658
78.0,78,1665.480145
12.0,12,1666.328261
35.0,35,1669.209889
11.0,11,1670.060843
92.0,92,1677.088409
51.0,51,1680.505143
11.0,11,1681.591628
86.0,86,1688.306356
16.0,16,1689.464912
55.0,55,1693.49497
14.0,14,1694.758271
71.0,71,1699.962091
12.0,12,1700.801285
48.0,48,1704.796913
16.0,16,1705.989063
62.0,62,1710.018266
11.0,11,1710.775256
80.0,80,1716.832438
63.0,63,1722.337031
48.0,48,1726.590533
64.0,64,1731.798381
176.0,176,1746.637646
15.0,15,1747.793116
59.0,59,1752.502129
56.0,56,1756.985399
17.0,17,1758.53767
19.0,19,1759.759737
14.0,14,1760.732127
14.0,14,1761.762806
16.0,16,1763.270257
10.0,10,1764.178022
18.0,18,1765.833471
14.0,14,1766.794538
11.0,11,1767.437985
22.0,22,1769.052596
19.0,19,1770.290119
15.0,15,1771.578707
12.0,12,1772.721826
16.0,16,1773.923527
14.0,14,1774.984064
18.0,18,1776.155725
16.0,16,1777.424734
16.0,16,1778.345798
16.0,16,1779.370709
14.0,14,1780.444194
10.0,10,1781.140186
15.0,15,1782.350723
16.0,16,1783.778053
11.0,11,1784.86488
19.0,19,1786.247838
13.0,13,1787.070352
19.0,19,1788.312414
19.0,19,1789.574954
15.0,15,1790.881311
17.0,17,1792.38064
11.0,11,1793.075658
10.0,10,1794.14367
15.0,15,1795.486751
13.0,13,1796.685214
13.0,13,1797.841476
12.0,12,1798.724059
17.0,17,1799.905324
12.0,12,1800.634636
13.0,13,1801.580366
16.0,16,1802.60257
12.0,12,1803.7163
14.0,14,1804.863894
15.0,15,1805.848295
10.0,10,1806.780368
12.0,12,1807.90077
15.0,15,1809.242697
16.0,16,1810.615617
14.0,14,1811.478598
10.0,10,1812.130076
12.0,12,1813.346456
15.0,15,1814.523217
15.0,15,1815.464306
18.0,18,1816.734025
17.0,17,1817.950317
13.0,13,1818.88699
14.0,14,1820.070353
15.0,15,1821.062934
15.0,15,1822.309178
14.0,14,1823.463372
19.0,19,1825.143612
12.0,12,1826.315473
16.0,16,1827.530971
15.0,15,1828.467211
13.0,13,1829.250761
15.0,15,1830.159325
13.0,13,1830.929815
14.0,14,1831.867241
16.0,16,1832.901093
11.0,11,1833.896267
12.0,12,1835.230788
18.0,18,1836.527143
13.0,13,1837.722415
13.0,13,1838.788972
11.0,11,1839.672514
11.0,11,1840.449464
11.0,11,1841.482747
13.0,13,1842.493819
11.0,11,1843.335326
13.0,13,1844.533077
13.0,13,1845.492269
11.0,11,1846.499309
12.0,12,1847.338289
16.0,16,1848.532993
15.0,15,1850.088421
15.0,15,1851.35699
12.0,12,1852.599444
15.0,15,1853.983005
10.0,10,1854.915458
12.0,12,1856.221486
12.0,12,1857.017767
13.0,13,1858.016569
12.0,12,1858.805075
12.0,12,1859.594852
16.0,16,1860.615954
12.0,12,1861.746285
15.0,15,1862.799074
15.0,15,1864.145908
13.0,13,1865.358795
15.0,15,1866.526456
14.0,14,1867.584344
12.0,12,1868.357631
11.0,11,1869.183297
19.0,19,1870.512199
16.0,16,1871.662673
15.0,15,1873.069857
10.0,10,1873.821662
12.0,12,1874.826465
12.0,12,1875.903747
10.0,10,1876.677006
12.0,12,1877.48678
11.0,11,1878.203268
13.0,13,1879.206154
11.0,11,1880.220467
12.0,12,1881.187051
13.0,13,1882.369222
10.0,10,1883.04434
15.0,15,1884.584581
11.0,11,1885.446582
15.0,15,1886.740339
12.0,12,1887.992755
12.0,12,1888.971483
9.0,9,1889.528004
11.0,11,1890.209936
12.0,12,1891.146923
13.0,13,1892.057525
10.0,10,1892.743793
11.0,11,1893.746047
13.0,13,1894.83348
13.0,13,1895.925076
13.0,13,1896.98057
17.0,17,1898.114106
16.0,16,1899.262367
11.0,11,1899.990999
11.0,11,1901.042061
12.0,12,1902.125473
12.0,12,1902.987057
9.0,9,1903.532401
12.0,12,1904.489847
10.0,10,1905.303453
12.0,12,1906.188561
9.0,9,1906.780243
10.0,10,1907.551205
10.0,10,1908.479312
9.0,9,1909.063276
12.0,12,1910.000104
12.0,12,1910.904353
11.0,11,1911.775141
8.0,8,1912.352054
19.0,19,1913.667551
10.0,10,1914.331821
65.0,65,1919.646743
16.0,16,1920.895114
25.0,25,1922.619427
16.0,16,1924.071262
32.0,32,1926.437739
16.0,16,1927.721383
61.0,61,1932.420738
14.0,14,1933.578424
21.0,21,1935.34521
18.0,18,1936.659334
26.0,26,1938.678492
19.0,19,1939.997671
19.0,19,1941.285762
23.0,23,1943.188348
21.0,21,1944.763998
32.0,32,1947.701336
25.0,25,1949.85671
20.0,20,1951.38281
15.0,15,1952.401501
14.0,14,1953.485597
21.0,21,1955.222995
25.0,25,1956.954486
23.0,23,1958.885806
13.0,13,1959.960849
17.0,17,1961.498852
14.0,14,1962.560348
14.0,14,1963.776594
19.0,19,1965.413776
20.0,20,1966.991757
19.0,19,1968.201476
22.0,22,1969.954273
24.0,24,1971.6655
20.0,20,1973.307537
29.0,29,1975.696672
29.0,29,1978.254962
25.0,25,1980.308424
20.0,20,1981.949731
23.0,23,1984.213291
29.0,29,1986.655806
21.0,21,1988.544086
22.0,22,1990.535837
21.0,21,1992.073222
24.0,24,1994.013927
14.0,14,1994.943801
28.0,28,1996.91412
19.0,19,1998.768445
22.0,22,2000.55076
11.0,11,2001.526053
12.0,12,2002.448544
25.0,25,2004.240859
19.0,19,2005.717753
21.0,21,2007.563455
19.0,19,2009.524296
20.0,20,2011.281347
25.0,25,2013.328605
13.0,13,2014.380579
13.0,13,2015.581557
15.0,15,2017.056255
30.0,30,2019.642077
25.0,25,2021.585413
26.0,26,2023.720857
20.0,20,2025.674484
20.0,20,2027.268327
15.0,15,2028.229714
18.0,18,2029.515303
28.0,28,2031.792751
14.0,14,2032.96104
56.0,56,2037.295949
71.0,71,2043.616398
47.0,47,2047.399752
16.0,16,2048.789955
65.0,65,2054.048855
64.0,64,2059.07213
51.0,51,2063.554258
89.0,89,2071.031134
72.0,72,2076.786928
52.0,52,2080.643168
43.0,43,2084.673861
47.0,47,2088.954998
34.0,34,2092.017416
26.0,26,2094.370875
25.0,25,2096.956263
59.0,59,2101.899589
30.0,30,2104.640594
60.0,60,2109.617352
52.0,52,2114.110552
72.0,72,2120.238768
31.0,31,2122.896126
56.0,56,2126.912931
27.0,27,2129.050883
70.0,70,2135.782148
91.0,91,2144.051311
58.0,58,2148.523122
52.0,52,2153.070927
107.0,107,2161.841103
55.0,55,2165.396323
118.0,118,2174.898641
50.0,50,2178.71514
43.0,43,2181.57058
35.0,35,2184.928267
58.0,58,2188.897796
19.0,19,2190.313609
65.0,65,2195.738657
23.0,23,2197.672574
35.0,35,2200.82767
13.0,13,2201.835607
37.0,37,2204.646279
42.0,42,2207.742167
49.0,49,2211.564935
84.0,84,2218.487667
64.0,64,2223.537204
60.0,60,2228.535677
32.0,32,2231.067442
61.0,61,2235.673106
44.0,44,2239.356247
68.0,68,2244.68591
70.0,70,2251.174681
65.0,65,2256.557423
70.0,70,2262.13697
58.0,58,2266.221468
48.0,48,2270.029534
43.0,43,2273.678813
49.0,49,2277.434258
55.0,55,2282.155033
32.0,32,2284.452808
55.0,55,2289.480281
47.0,47,2293.430251
63.0,63,2299.12851
69.0,69,2304.67766
38.0,38,2307.911204
62.0,62,2312.640855
63.0,63,2317.635445
78.0,78,2324.044138
45.0,45,2327.937467
24.0,24,2329.964427
61.0,61,2334.686981
71.0,71,2340.265341
56.0,56,2345.418547
67.0,67,2351.485304
55.0,55,2355.665593
30.0,30,2357.770436
33.0,33,2360.732545
37.0,37,2363.802176
61.0,61,2368.549902
53.0,53,2372.809689
81.0,81,2379.634208
55.0,55,2384.063828
54.0,54,2388.24543
60.0,60,2393.598996
45.0,45,2398.326158
52.0,52,2402.126617
65.0,65,2407.134115
26.0,26,2409.629842
27.0,27,2411.922363
27.0,27,2414.370696
58.0,58,2418.512003
36.0,36,2420.79316
26.0,26,2422.826367
30.0,30,2425.670859
19.0,19,2427.22601
45.0,45,2430.750984
78.0,78,2436.810442
45.0,45,2440.384409
26.0,26,2442.493479
21.0,21,2443.875162
25.0,25,2445.679199
37.0,37,2448.883162
121.0,121,2458.595243
114.0,114,2467.716759
62.0,62,2472.234865
50.0,50,2476.438134
47.0,47,2480.647938
65.0,65,2485.278063
54.0,54,2489.479721
71.0,71,2495.118336
68.0,68,2500.909019
83.0,83,2507.011472
103.0,103,2515.59238
56.0,56,2520.123235
49.0,49,2524.020536
79.0,79,2530.29996
64.0,64,2536.372071
58.0,58,2540.740948
17.0,17,2542.343988
39.0,39,2545.239125
24.0,24,2546.967425
11.0,11,2548.035438
17.0,17,2549.812516
54.0,54,2554.267458
23.0,23,2556.40079
58.0,58,2561.061021
54.0,54,2566.220713
33.0,33,2568.976006
30.0,30,2571.468183
15.0,15,2572.722559
9.0,9,2573.327192
12.0,12,2574.099844
26.0,26,2575.794032
49.0,49,2579.658053
66.0,66,2585.21089
55.0,55,2589.283179
83.0,83,2596.039219
48.0,48,2599.453668
31.0,31,2602.264103
61.0,61,2606.795692
59.0,59,2611.509385
41.0,41,2615.046446
36.0,36,2617.806985
58.0,58,2623.100316
44.0,44,2626.380761
45.0,45,2630.066395
60.0,60,2634.562599
85.0,85,2640.689235
42.0,42,2643.999954
71.0,71,2649.216734
61.0,61,2653.886369
58.0,58,2658.523244
90.0,90,2665.763983
44.0,44,2669.637132
41.0,41,2673.093902
43.0,43,2676.552009
65.0,65,2682.206809
42.0,42,2685.283883
78.0,78,2691.474751
145.0,145,2703.484379
91.0,91,2710.22175
85.0,85,2717.322616
107.0,107,2725.295006
36.0,36,2728.838152
87.0,87,2735.644922
68.0,68,2741.617457
66.0,66,2747.556445
51.0,51,2752.447167
41.0,41,2755.265179
52.0,52,2759.031166
32.0,32,2761.593073
75.0,75,2767.14336
14.0,14,2768.140703
96.0,96,2775.895263
56.0,56,2780.563528
56.0,56,2784.892742
52.0,52,2789.110725
69.0,69,2794.25045
72.0,72,2799.781912
59.0,59,2804.035666
86.0,86,2811.027649
63.0,63,2815.716541
59.0,59,2820.111437
43.0,43,2823.528512
47.0,47,2827.012991
44.0,44,2830.986491
76.0,76,2836.250845
53.0,53,2840.990209
58.0,58,2845.261165
38.0,38,2848.228585
32.0,32,2850.939546
42.0,42,2854.533794
60.0,60,2858.771064
55.0,55,2863.712452
25.0,25,2865.647931
50.0,50,2869.406393
18.0,18,2871.1764
28.0,28,2873.430266
64.0,64,2879.835742
27.0,27,2881.852156
54.0,54,2886.608712
47.0,47,2890.504271
13.0,13,2891.589155
47.0,47,2895.292172
46.0,46,2898.554756
40.0,40,2902.055908
71.0,71,2908.019461
75.0,75,2914.267422
48.0,48,2918.176615
47.0,47,2922.321813
58.0,58,2926.396883
91.0,91,2933.243711
145.0,145,2945.014832
165.0,165,2958.028595
111.0,111,2966.075787
80.0,80,2972.134897
73.0,73,2978.923019
64.0,64,2984.207633
64.0,64,2988.995272
122.0,122,2998.889299
86.0,86,3005.951998
15.0,15,3007.35403
44.0,44,3010.800798
48.0,48,3014.655917
29.0,29,3017.19675
63.0,63,3022.34203
48.0,48,3025.929776
38.0,38,3028.789244
19.0,19,3030.059457
60.0,60,3034.95505
21.0,21,3036.890155
38.0,38,3040.221612
33.0,33,3042.879096
24.0,24,3044.971805
125.0,125,3054.680501
131.0,131,3064.547166
173.0,173,3079.041074
119.0,119,3087.81723
107.0,107,3095.857
99.0,99,3103.75074
200.0,200,3120.183316
81.0,81,3127.138028
64.0,64,3132.694004
20.0,20,3134.329021
70.0,70,3139.049337
17.0,17,3140.442551
11.0,11,3141.358223
21.0,21,3142.736786
75.0,75,3149.112974
23.0,23,3150.892138
16.0,16,3151.963399
71.0,71,3157.513499
18.0,18,3159.443712
75.0,75,3165.364762
22.0,22,3167.330668
134.0,134,3177.841263
115.0,115,3186.862467
12.0,12,3187.820613
121.0,121,3197.670662
103.0,103,3205.088548
78.0,78,3211.678121
109.0,109,3221.312502
75.0,75,3228.002025
20.0,20,3229.609526
58.0,58,3233.672468
61.0,61,3239.325098
54.0,54,3244.081768
88.0,88,3251.334269
129.0,129,3261.145132
200.0,200,3276.565527
111.0,111,3285.114799
46.0,46,3288.220422
200.0,200,3304.01273
200.0,200,3318.553687
