# {"t_start": 1599442412.5667682, "env_id": "CartPole-v0"} 
r,l,t
38.0,38,2776.831605
90.0,90,2791.577087
75.0,75,2803.536951
53.0,53,2812.177278
29.0,29,2816.903195
134.0,134,2839.117727
81.0,81,2852.769752
39.0,39,2859.099338
104.0,104,2876.630407
35.0,35,2882.825767
46.0,46,2890.563074
17.0,17,2893.44803
43.0,43,2900.618633
44.0,44,2907.692422
18.0,18,2910.460385
52.0,52,2919.065924
97.0,97,2934.86397
20.0,20,2937.815011
124.0,124,2957.397853
40.0,40,2964.181974
54.0,54,2973.223258
76.0,76,2985.579179
120.0,120,3004.791633
36.0,36,3010.683065
28.0,28,3015.135448
51.0,51,3023.202204
25.0,25,3027.063854
68.0,68,3038.367188
46.0,46,3046.016361
20.0,20,3049.276762
147.0,147,3073.693509
83.0,83,3087.496823
44.0,44,3094.826038
43.0,43,3101.823314
17.0,17,3104.787476
27.0,27,3109.335028
159.0,159,3134.866206
20.0,20,3138.209838
17.0,17,3140.929774
74.0,74,3152.861018
83.0,83,3166.715492
29.0,29,3171.603307
102.0,102,3188.014758
11.0,11,3189.824747
29.0,29,3194.732616
38.0,38,3200.624523
103.0,103,3216.785684
64.0,64,3227.610214
33.0,33,3233.303856
121.0,121,3253.143376
35.0,35,3258.709343
23.0,23,3262.420384
65.0,65,3272.514494
18.0,18,3275.394582
29.0,29,3279.724515
102.0,102,3296.191389
42.0,42,3302.274265
15.0,15,3304.577453
49.0,49,3312.572588
29.0,29,3317.350578
84.0,84,3330.868615
42.0,42,3337.459197
40.0,40,3343.528458
38.0,38,3349.843826
27.0,27,3354.119325
35.0,35,3359.680086
139.0,139,3382.88942
13.0,13,3384.90876
68.0,68,3396.195694
10.0,10,3397.793171
47.0,47,3405.727491
93.0,93,3421.224211
77.0,77,3434.122272
53.0,53,3442.794349
19.0,19,3445.920686
99.0,99,3461.419741
41.0,41,3467.956714
79.0,79,3480.467793
19.0,19,3483.436673
103.0,103,3500.148658
58.0,58,3509.298592
87.0,87,3523.435525
80.0,80,3536.749757
17.0,17,3539.682629
49.0,49,3547.926852
15.0,15,3550.487632
93.0,93,3565.64443
103.0,103,3583.120031
13.0,13,3585.228937
106.0,106,3602.32604
82.0,82,3615.831184
21.0,21,3619.104254
75.0,75,3631.114673
118.0,118,3649.926703
108.0,108,3667.856472
15.0,15,3670.386539
200.0,200,3703.681006
200.0,200,3736.571439
74.0,74,3749.241644
18.0,18,3752.146213
115.0,115,3770.623311
36.0,36,3776.226395
43.0,43,3783.326967
14.0,14,3785.627378
11.0,11,3787.517412
33.0,33,3792.800498
31.0,31,3798.263575
126.0,126,3819.725128
66.0,66,3830.764961
83.0,83,3844.080347
183.0,183,3873.455412
116.0,116,3892.161195
97.0,97,3908.636449
105.0,105,3925.339026
98.0,98,3941.22297
44.0,44,3948.363371
102.0,102,3965.069149
176.0,176,3994.235742
169.0,169,4021.957133
118.0,118,4041.374452
80.0,80,4054.781426
27.0,27,4059.315944
42.0,42,4066.384158
38.0,38,4072.514151
50.0,50,4080.5893
99.0,99,4096.721318
17.0,17,4099.566269
97.0,97,4114.48707
106.0,106,4132.082088
110.0,110,4150.514884
122.0,122,4170.596231
57.0,57,4179.843553
101.0,101,4195.253473
106.0,106,4213.145809
167.0,167,4240.099013
200.0,200,4272.677908
163.0,163,4298.481199
132.0,132,4319.565947
45.0,45,4327.260957
98.0,98,4343.112129
106.0,106,4360.075896
200.0,200,4392.935126
200.0,200,4424.553998
200.0,200,4457.582669
13.0,13,4459.792693
189.0,189,4490.400313
200.0,200,4522.297716
200.0,200,4555.001775
71.0,71,4566.299996
97.0,97,4582.228294
172.0,172,4609.124568
117.0,117,4628.017194
106.0,106,4645.389083
104.0,104,4662.549164
106.0,106,4680.071415
101.0,101,4696.548261
196.0,196,4728.686317
200.0,200,4761.677477
200.0,200,4794.016121
109.0,109,4811.532502
200.0,200,4843.504884
113.0,113,4862.048837
132.0,132,4883.274982
200.0,200,4916.22946
177.0,177,4945.448653
200.0,200,4979.449039
127.0,127,4999.602591
200.0,200,5031.782651
200.0,200,5064.104787
105.0,105,5081.940958
92.0,92,5096.524954
119.0,119,5115.820159
160.0,160,5142.919669
99.0,99,5158.854711
132.0,132,5179.6305
182.0,182,5209.586948
103.0,103,5226.50108
115.0,115,5245.531678
102.0,102,5261.940422
109.0,109,5279.437923
150.0,150,5303.236584
103.0,103,5319.51754
97.0,97,5335.429332
91.0,91,5349.926089
94.0,94,5365.055179
93.0,93,5380.630828
138.0,138,5403.78947
93.0,93,5418.779121
94.0,94,5434.697302
135.0,135,5456.102092
112.0,112,5473.935459
96.0,96,5489.875336
101.0,101,5507.209118
113.0,113,5525.950603
111.0,111,5544.040545
109.0,109,5562.21014
118.0,118,5581.549617
113.0,113,5600.47275
22.0,22,5604.130072
103.0,103,5620.114699
192.0,192,5650.058587
128.0,128,5670.723495
124.0,124,5691.110126
138.0,138,5713.266227
137.0,137,5735.659526
135.0,135,5759.182673
105.0,105,5776.6675
99.0,99,5793.68532
106.0,106,5811.597209
111.0,111,5830.295974
95.0,95,5846.181686
104.0,104,5863.877647
14.0,14,5866.235632
107.0,107,5884.241271
103.0,103,5901.726051
137.0,137,5924.026048
95.0,95,5940.120795
93.0,93,5955.880589
95.0,95,5971.033124
97.0,97,5986.315541
100.0,100,6001.833066
92.0,92,6017.151108
95.0,95,6032.666028
97.0,97,6047.983555
94.0,94,6063.105134
92.0,92,6077.203352
94.0,94,6092.391096
90.0,90,6107.213089
47.0,47,6114.622218
94.0,94,6129.748126
90.0,90,6144.284352
102.0,102,6160.718722
103.0,103,6177.437565
94.0,94,6193.051345
108.0,108,6210.782786
111.0,111,6228.496852
91.0,91,6241.790932
100.0,100,6257.784786
96.0,96,6273.788735
120.0,120,6292.687335
97.0,97,6308.231078
105.0,105,6325.128202
63.0,63,6334.401776
92.0,92,6349.039407
32.0,32,6353.99361
90.0,90,6369.057938
50.0,50,6377.155333
95.0,95,6392.134266
92.0,92,6406.858167
92.0,92,6420.258944
98.0,98,6435.541648
94.0,94,6450.432206
91.0,91,6464.983967
97.0,97,6480.812435
106.0,106,6497.759037
104.0,104,6514.294124
126.0,126,6534.696159
101.0,101,6550.719384
110.0,110,6568.652438
132.0,132,6589.578423
129.0,129,6610.00029
119.0,119,6628.862609
108.0,108,6645.897944
139.0,139,6668.728832
117.0,117,6686.50605
137.0,137,6708.397279
189.0,189,6738.948087
200.0,200,6770.583309
200.0,200,6802.811316
106.0,106,6820.407031
103.0,103,6836.167482
86.0,86,6849.810105
101.0,101,6865.65952
46.0,46,6873.253402
161.0,161,6899.436173
86.0,86,6912.777123
93.0,93,6928.318581
86.0,86,6942.166223
125.0,125,6962.142893
139.0,139,6983.847973
20.0,20,6987.125832
89.0,89,7000.936432
96.0,96,7015.812661
173.0,173,7043.378927
102.0,102,7059.342322
104.0,104,7075.647453
89.0,89,7089.359207
96.0,96,7104.993492
101.0,101,7121.648459
100.0,100,7137.16659
91.0,91,7151.820557
93.0,93,7166.78969
89.0,89,7181.394548
92.0,92,7196.471472
25.0,25,7200.60616
102.0,102,7217.262969
108.0,108,7234.843741
99.0,99,7250.883284
97.0,97,7267.197948
101.0,101,7283.060107
78.0,78,7295.118308
95.0,95,7310.05296
88.0,88,7324.164376
94.0,94,7339.489188
82.0,82,7352.567289
94.0,94,7367.876471
96.0,96,7383.520561
101.0,101,7399.840662
97.0,97,7415.620218
16.0,16,7418.21723
91.0,91,7433.09597
100.0,100,7447.921224
102.0,102,7464.220336
100.0,100,7479.908244
104.0,104,7496.597876
100.0,100,7512.249283
103.0,103,7529.140813
200.0,200,7561.235736
137.0,137,7582.438663
200.0,200,7615.124605
200.0,200,7647.713086
200.0,200,7679.443413
200.0,200,7711.108773
200.0,200,7741.533314
83.0,83,7754.591973
200.0,200,7786.167344
200.0,200,7818.207972
200.0,200,7850.477036
114.0,114,7868.893502
114.0,114,7886.480507
133.0,133,7908.046495
113.0,113,7926.524742
200.0,200,7958.204733
92.0,92,7973.214557
200.0,200,8005.649931
163.0,163,8031.196514
200.0,200,8063.735159
200.0,200,8095.112933
200.0,200,8127.311791
200.0,200,8159.725731
200.0,200,8191.778389
200.0,200,8223.207824
200.0,200,8254.839355
123.0,123,8274.488526
200.0,200,8305.799003
139.0,139,8328.337062
51.0,51,8336.520128
116.0,116,8354.834031
154.0,154,8380.117819
113.0,113,8398.841854
126.0,126,8419.468426
200.0,200,8451.630001
147.0,147,8475.619313
81.0,81,8488.257127
200.0,200,8520.890209
200.0,200,8551.850244
147.0,147,8575.436978
98.0,98,8591.294867
108.0,108,8608.611042
106.0,106,8625.785143
118.0,118,8644.977043
200.0,200,8677.828543
153.0,153,8702.186053
193.0,193,8732.335583
107.0,107,8749.528013
106.0,106,8766.243797
88.0,88,8780.044878
105.0,105,8797.69347
102.0,102,8813.746164
108.0,108,8830.681463
36.0,36,8836.41396
97.0,97,8852.502131
116.0,116,8870.059325
12.0,12,8872.023818
25.0,25,8876.388663
145.0,145,8898.945737
99.0,99,8915.352181
94.0,94,8930.045568
101.0,101,8946.15222
94.0,94,8961.069865
99.0,99,8977.095331
93.0,93,8992.672642
99.0,99,9009.173322
103.0,103,9025.770837
97.0,97,9041.092882
100.0,100,9056.740586
92.0,92,9070.943912
93.0,93,9085.763419
94.0,94,9100.693828
98.0,98,9116.595559
93.0,93,9130.991121
122.0,122,9150.803621
121.0,121,9169.871296
106.0,106,9186.605328
99.0,99,9202.384411
54.0,54,9210.792406
113.0,113,9228.605325
52.0,52,9236.688867
200.0,200,9268.23227
107.0,107,9285.388383
200.0,200,9317.155741
200.0,200,9348.899561
164.0,164,9375.971063
157.0,157,9401.64297
200.0,200,9433.357944
200.0,200,9465.793951
200.0,200,9497.906646
200.0,200,9531.07457
137.0,137,9554.252719
58.0,58,9563.492546
200.0,200,9596.950211
81.0,81,9610.26369
26.0,26,9614.433498
110.0,110,9632.322534
147.0,147,9656.369793
133.0,133,9678.297284
147.0,147,9702.374399
52.0,52,9711.009109
200.0,200,9743.759955
200.0,200,9776.528493
94.0,94,9791.377283
200.0,200,9824.483186
104.0,104,9841.377347
94.0,94,9856.62618
36.0,36,9862.335157
81.0,81,9876.195558
70.0,70,9887.93905
200.0,200,9920.030714
200.0,200,9952.832601
189.0,189,9983.436479
184.0,184,10013.154415
102.0,102,10029.437849
102.0,102,10045.559419
107.0,107,10062.911919
130.0,130,10084.320177
124.0,124,10104.635809
117.0,117,10123.720474
133.0,133,10145.902788
200.0,200,10178.64751
200.0,200,10210.588336
200.0,200,10242.885544
71.0,71,10254.149071
200.0,200,10286.045473
200.0,200,10318.268172
169.0,169,10345.743971
110.0,110,10363.905793
47.0,47,10371.643472
114.0,114,10390.13272
114.0,114,10408.528841
114.0,114,10427.737025
12.0,12,10429.721007
145.0,145,10453.83976
200.0,200,10486.201404
68.0,68,10497.533543
13.0,13,10499.727347
200.0,200,10532.586153
200.0,200,10565.04583
200.0,200,10597.332486
200.0,200,10629.625306
200.0,200,10662.419956
163.0,163,10688.9432
200.0,200,10721.892761
106.0,106,10738.453815
200.0,200,10772.00554
200.0,200,10805.199679
200.0,200,10837.73629
200.0,200,10870.858297
200.0,200,10903.734301
200.0,200,10937.035586
26.0,26,10941.375077
200.0,200,10973.504031
18.0,18,10976.570571
54.0,54,10985.289836
15.0,15,10987.651483
200.0,200,11020.518405
179.0,179,11049.453975
200.0,200,11083.229276
138.0,138,11105.973583
147.0,147,11130.770115
134.0,134,11152.196007
160.0,160,11178.285903
200.0,200,11209.901081
200.0,200,11242.146625
200.0,200,11275.081351
200.0,200,11307.554904
114.0,114,11326.464051
200.0,200,11358.238737
200.0,200,11390.922929
200.0,200,11423.687199
200.0,200,11456.589103
200.0,200,11489.517778
25.0,25,11493.647102
200.0,200,11526.525006
200.0,200,11558.963115
200.0,200,11590.47063
200.0,200,11622.689754
200.0,200,11655.255272
200.0,200,11687.178875
200.0,200,11719.710298
15.0,15,11722.177748
200.0,200,11754.013862
200.0,200,11785.83413
200.0,200,11818.468539
200.0,200,11851.093475
200.0,200,11882.730332
200.0,200,11916.083482
19.0,19,11919.205111
23.0,23,11922.904112
200.0,200,11954.509557
200.0,200,11986.302167
200.0,200,12017.517349
200.0,200,12049.567891
200.0,200,12081.306751
200.0,200,12114.160497
200.0,200,12146.575517
200.0,200,12178.670797
200.0,200,12211.446837
200.0,200,12243.664959
200.0,200,12275.106789
200.0,200,12307.22353
200.0,200,12338.726867
200.0,200,12370.158718
200.0,200,12403.160817
200.0,200,12435.930249
200.0,200,12468.357451
200.0,200,12500.314959
200.0,200,12531.404081
200.0,200,12563.209012
200.0,200,12594.37721
200.0,200,12625.821335
200.0,200,12657.840463
200.0,200,12689.543429
200.0,200,12721.294153
200.0,200,12751.848983
166.0,166,12778.639931
200.0,200,12811.135299
200.0,200,12843.278706
129.0,129,12863.968543
104.0,104,12880.219043
149.0,149,12903.985013
31.0,31,12909.068928
200.0,200,12941.447482
144.0,144,12964.958143
138.0,138,12987.257803
33.0,33,12992.455981
28.0,28,12996.761685
200.0,200,13028.521227
200.0,200,13060.655766
143.0,143,13084.695721
58.0,58,13094.367896
157.0,157,13120.331226
142.0,142,13143.178261
124.0,124,13163.083911
200.0,200,13194.4953
200.0,200,13226.800916
41.0,41,13233.420808
21.0,21,13236.862127
16.0,16,13239.370746
20.0,20,13242.631378
135.0,135,13264.286695
131.0,131,13284.824183
128.0,128,13305.483444
121.0,121,13325.578078
137.0,137,13347.328269
144.0,144,13370.61408
162.0,162,13397.449339
153.0,153,13421.97097
146.0,146,13445.408101
200.0,200,13478.016967
200.0,200,13509.514046
177.0,177,13538.66358
144.0,144,13562.719292
181.0,181,13592.242764
198.0,198,13623.88115
200.0,200,13656.250147
142.0,142,13678.922689
150.0,150,13702.833579
157.0,157,13729.29172
200.0,200,13762.347011
200.0,200,13794.146728
200.0,200,13827.050887
200.0,200,13859.162884
200.0,200,13890.880464
84.0,84,13904.513366
96.0,96,13919.474325
200.0,200,13952.415368
200.0,200,13984.499718
200.0,200,14015.773355
200.0,200,14048.569448
200.0,200,14081.249877
200.0,200,14114.037806
200.0,200,14146.701044
200.0,200,14179.060157
200.0,200,14212.009455
200.0,200,14243.80975
161.0,161,14269.513681
157.0,157,14295.051424
125.0,125,14315.087601
54.0,54,14324.216021
200.0,200,14356.914627
127.0,127,14377.699503
17.0,17,14380.591427
33.0,33,14385.875153
64.0,64,14396.245389
161.0,161,14422.212619
171.0,171,14449.284304
