# {"t_start": 1593914923.4016116, "env_id": "CartPole-v0"} 
r,l,t
10.0,10,2419.814062
25.0,25,2422.283861
31.0,31,2425.563584
14.0,14,2426.777719
14.0,14,2428.331752
15.0,15,2429.779472
13.0,13,2431.104419
20.0,20,2433.167619
36.0,36,2436.364427
10.0,10,2437.390997
12.0,12,2438.734324
12.0,12,2439.894889
12.0,12,2440.934628
15.0,15,2442.030556
16.0,16,2443.77913
50.0,50,2448.557615
20.0,20,2450.513388
9.0,9,2451.344582
27.0,27,2453.956157
11.0,11,2454.930039
16.0,16,2456.506924
14.0,14,2457.682986
33.0,33,2460.745145
31.0,31,2464.1049
14.0,14,2465.419619
15.0,15,2466.786955
13.0,13,2467.95805
12.0,12,2468.944865
15.0,15,2470.476364
13.0,13,2471.686638
15.0,15,2473.407422
31.0,31,2476.590907
12.0,12,2477.808125
29.0,29,2480.919243
12.0,12,2482.304481
31.0,31,2485.035946
14.0,14,2486.310657
38.0,38,2489.566995
31.0,31,2492.522147
18.0,18,2494.274877
43.0,43,2498.528951
17.0,17,2500.35359
14.0,14,2501.776732
14.0,14,2503.17716
48.0,48,2507.95992
34.0,34,2510.903894
14.0,14,2512.257646
32.0,32,2515.595951
28.0,28,2518.280271
47.0,47,2522.793319
27.0,27,2525.417838
21.0,21,2527.117299
9.0,9,2528.102036
14.0,14,2529.425297
15.0,15,2531.082027
25.0,25,2533.764447
16.0,16,2535.484994
11.0,11,2536.347171
14.0,14,2537.617053
16.0,16,2539.366639
31.0,31,2542.83566
56.0,56,2548.294986
13.0,13,2549.715222
13.0,13,2551.0174
13.0,13,2552.385728
19.0,19,2554.503949
15.0,15,2555.942686
11.0,11,2557.043207
23.0,23,2559.089143
10.0,10,2560.148143
10.0,10,2561.132032
15.0,15,2562.787737
13.0,13,2564.187123
11.0,11,2565.356962
17.0,17,2566.870774
12.0,12,2568.111484
18.0,18,2569.94346
66.0,66,2576.33402
16.0,16,2577.667768
13.0,13,2579.016119
14.0,14,2580.467628
59.0,59,2586.169108
15.0,15,2587.602601
21.0,21,2589.576055
12.0,12,2590.647122
18.0,18,2592.447799
31.0,31,2595.201711
12.0,12,2596.20254
17.0,17,2598.019135
50.0,50,2602.983062
15.0,15,2604.341568
24.0,24,2606.725208
20.0,20,2608.734918
88.0,88,2617.999955
94.0,94,2626.514689
11.0,11,2627.402692
54.0,54,2632.826628
50.0,50,2637.533983
41.0,41,2641.162693
16.0,16,2642.779129
76.0,76,2650.280457
16.0,16,2651.671347
35.0,35,2654.997517
74.0,74,2662.373507
33.0,33,2665.844849
31.0,31,2668.931316
127.0,127,2681.784112
16.0,16,2683.295516
43.0,43,2687.295727
126.0,126,2698.757631
36.0,36,2702.099558
16.0,16,2703.696279
75.0,75,2711.137312
187.0,187,2729.059801
147.0,147,2743.88309
136.0,136,2756.959187
137.0,137,2771.0123
142.0,142,2784.714172
100.0,100,2794.055391
97.0,97,2803.685144
200.0,200,2823.139762
200.0,200,2843.131178
200.0,200,2862.640726
200.0,200,2882.083097
200.0,200,2901.235006
200.0,200,2920.20442
200.0,200,2939.05031
200.0,200,2957.903466
200.0,200,2977.440133
200.0,200,2996.080604
200.0,200,3015.86514
200.0,200,3034.85329
200.0,200,3053.930255
67.0,67,3060.158026
36.0,36,3063.508235
20.0,20,3065.607181
25.0,25,3067.904611
25.0,25,3070.215354
85.0,85,3078.010846
16.0,16,3079.471169
34.0,34,3082.343597
21.0,21,3084.433581
111.0,111,3096.194685
63.0,63,3102.978397
22.0,22,3105.310758
200.0,200,3122.908146
84.0,84,3131.230055
31.0,31,3134.229087
85.0,85,3142.31192
99.0,99,3152.404961
200.0,200,3172.043742
200.0,200,3191.570689
200.0,200,3211.53422
109.0,109,3221.7437
108.0,108,3232.53526
104.0,104,3241.86715
35.0,35,3245.541839
100.0,100,3255.59663
45.0,45,3260.299628
13.0,13,3261.633318
13.0,13,3262.832373
20.0,20,3264.916915
12.0,12,3266.187132
25.0,25,3268.542287
23.0,23,3270.780035
21.0,21,3272.836771
17.0,17,3274.684276
12.0,12,3275.855854
23.0,23,3278.197828
21.0,21,3280.374662
15.0,15,3281.614134
13.0,13,3283.030306
23.0,23,3285.286137
10.0,10,3286.119281
20.0,20,3288.181028
28.0,28,3291.104764
33.0,33,3294.396683
16.0,16,3295.974357
27.0,27,3298.671321
14.0,14,3299.889741
12.0,12,3301.033681
11.0,11,3302.229118
11.0,11,3303.093748
9.0,9,3304.006614
106.0,106,3313.652584
120.0,120,3325.271699
18.0,18,3326.919284
12.0,12,3327.747864
16.0,16,3329.377229
15.0,15,3330.880607
45.0,45,3335.130227
43.0,43,3338.822491
14.0,14,3340.162183
107.0,107,3350.604938
16.0,16,3352.203987
31.0,31,3355.456851
89.0,89,3363.947923
13.0,13,3365.215692
12.0,12,3366.355729
12.0,12,3367.378982
15.0,15,3368.869015
17.0,17,3370.573307
22.0,22,3372.614371
46.0,46,3376.92539
21.0,21,3379.074878
11.0,11,3380.027806
22.0,22,3382.330405
88.0,88,3391.105603
17.0,17,3392.842713
11.0,11,3393.737088
86.0,86,3402.031259
28.0,28,3404.884896
14.0,14,3406.379154
183.0,183,3424.092936
51.0,51,3429.026867
98.0,98,3438.378548
171.0,171,3455.575326
158.0,158,3469.618643
64.0,64,3475.499116
200.0,200,3494.47287
200.0,200,3513.587105
130.0,130,3527.01225
90.0,90,3535.468342
99.0,99,3545.308238
152.0,152,3560.472894
132.0,132,3573.189751
133.0,133,3586.071821
112.0,112,3596.671105
101.0,101,3605.709022
105.0,105,3615.117164
99.0,99,3625.266779
108.0,108,3635.79291
110.0,110,3646.08303
105.0,105,3656.39485
124.0,124,3669.411582
139.0,139,3682.858284
118.0,118,3694.700881
113.0,113,3706.392428
114.0,114,3717.360488
104.0,104,3727.489588
105.0,105,3737.431612
193.0,193,3755.481055
185.0,185,3773.551867
175.0,175,3791.27795
89.0,89,3799.065673
54.0,54,3804.203604
90.0,90,3813.408732
90.0,90,3822.004233
90.0,90,3830.261816
93.0,93,3839.639324
92.0,92,3848.703518
14.0,14,3850.104853
18.0,18,3852.052836
96.0,96,3861.501989
90.0,90,3870.427671
99.0,99,3880.257471
90.0,90,3887.712713
85.0,85,3895.907756
16.0,16,3897.579571
11.0,11,3898.713724
90.0,90,3906.751545
89.0,89,3915.67296
89.0,89,3924.167215
14.0,14,3925.34955
61.0,61,3931.027634
92.0,92,3940.036385
90.0,90,3949.087705
85.0,85,3957.733774
