# {"t_start": 1598906209.7027404, "env_id": "CartPole-v0"} 
r,l,t
13.0,13,2389.861554
10.0,10,2390.701499
19.0,19,2392.28867
16.0,16,2393.677844
19.0,19,2395.355091
9.0,9,2396.111723
10.0,10,2396.965675
13.0,13,2398.096459
11.0,11,2399.117694
13.0,13,2400.09865
12.0,12,2400.916176
21.0,21,2402.747478
14.0,14,2403.999428
10.0,10,2404.947251
10.0,10,2405.89894
12.0,12,2406.962108
13.0,13,2408.147078
12.0,12,2409.314376
15.0,15,2410.621118
13.0,13,2411.804039
14.0,14,2413.080685
11.0,11,2414.047365
10.0,10,2414.980792
12.0,12,2416.006325
12.0,12,2417.10252
11.0,11,2418.072236
9.0,9,2418.917059
12.0,12,2419.968068
9.0,9,2420.693779
10.0,10,2421.578755
10.0,10,2422.479079
14.0,14,2423.667274
10.0,10,2424.509483
18.0,18,2425.968521
9.0,9,2426.809461
13.0,13,2427.98493
12.0,12,2429.084408
13.0,13,2430.304737
13.0,13,2431.462923
11.0,11,2432.378234
13.0,13,2433.581429
9.0,9,2434.462149
14.0,14,2435.768221
11.0,11,2436.696542
10.0,10,2437.474436
9.0,9,2438.253587
12.0,12,2439.232705
10.0,10,2440.171504
13.0,13,2441.27955
14.0,14,2442.472297
11.0,11,2443.493739
11.0,11,2444.500911
9.0,9,2445.306541
13.0,13,2446.326611
13.0,13,2447.418351
11.0,11,2448.418192
11.0,11,2449.457015
15.0,15,2450.837912
13.0,13,2452.059734
12.0,12,2453.24152
14.0,14,2454.512236
12.0,12,2455.461658
22.0,22,2457.235807
12.0,12,2458.243289
9.0,9,2459.093366
13.0,13,2460.248421
18.0,18,2461.834484
10.0,10,2462.789768
10.0,10,2463.679928
9.0,9,2464.44234
14.0,14,2465.661466
14.0,14,2467.069121
11.0,11,2467.996397
10.0,10,2468.837847
12.0,12,2469.955438
11.0,11,2470.843267
9.0,9,2471.561325
8.0,8,2472.221758
9.0,9,2472.975665
8.0,8,2473.658257
9.0,9,2474.467067
12.0,12,2475.526417
13.0,13,2476.782748
12.0,12,2477.896684
14.0,14,2479.116923
9.0,9,2479.787708
9.0,9,2480.462045
12.0,12,2481.462947
15.0,15,2482.63157
19.0,19,2484.285204
10.0,10,2485.044026
9.0,9,2485.793912
14.0,14,2487.108395
13.0,13,2488.125568
11.0,11,2489.004185
10.0,10,2489.946334
21.0,21,2491.774701
12.0,12,2492.924159
11.0,11,2493.810146
19.0,19,2495.426841
12.0,12,2496.569103
12.0,12,2497.652586
10.0,10,2498.533061
10.0,10,2499.41068
10.0,10,2500.281907
13.0,13,2501.579599
10.0,10,2502.477957
10.0,10,2503.344383
13.0,13,2504.342981
12.0,12,2505.211136
10.0,10,2506.057353
15.0,15,2507.288927
16.0,16,2508.546743
12.0,12,2509.542832
17.0,17,2511.057161
12.0,12,2512.202445
16.0,16,2513.559234
10.0,10,2514.406978
16.0,16,2515.831704
13.0,13,2516.920083
9.0,9,2517.68618
12.0,12,2518.668523
15.0,15,2519.93808
9.0,9,2520.6554
15.0,15,2522.047374
12.0,12,2523.105907
18.0,18,2524.650451
17.0,17,2525.918082
15.0,15,2527.229116
10.0,10,2528.156569
15.0,15,2529.405437
21.0,21,2531.247577
10.0,10,2532.082769
11.0,11,2533.017489
12.0,12,2534.111444
14.0,14,2535.137303
16.0,16,2536.602586
11.0,11,2537.462892
13.0,13,2538.529966
11.0,11,2539.481678
9.0,9,2540.285877
13.0,13,2541.346969
12.0,12,2542.378744
13.0,13,2543.444105
11.0,11,2544.356725
9.0,9,2545.12513
11.0,11,2546.076637
13.0,13,2547.199802
9.0,9,2548.010604
12.0,12,2549.119211
14.0,14,2550.365888
9.0,9,2551.085086
13.0,13,2552.0725
9.0,9,2552.927713
13.0,13,2554.023479
9.0,9,2554.678465
14.0,14,2555.890663
10.0,10,2556.769764
11.0,11,2557.770805
11.0,11,2558.858949
11.0,11,2559.863591
11.0,11,2560.806333
9.0,9,2561.581215
12.0,12,2562.457586
12.0,12,2563.477198
15.0,15,2564.748547
10.0,10,2565.534414
11.0,11,2566.234014
16.0,16,2567.584518
11.0,11,2568.548733
12.0,12,2569.53059
11.0,11,2570.470556
14.0,14,2571.633518
11.0,11,2572.558352
9.0,9,2573.369176
13.0,13,2574.406435
11.0,11,2575.141184
17.0,17,2576.168643
11.0,11,2576.819106
17.0,17,2578.327542
16.0,16,2579.668562
13.0,13,2580.710877
14.0,14,2581.929391
13.0,13,2583.04802
15.0,15,2584.297938
9.0,9,2585.070591
10.0,10,2585.955246
10.0,10,2586.825402
10.0,10,2587.686362
14.0,14,2588.95842
11.0,11,2589.93181
9.0,9,2590.739388
9.0,9,2591.609328
11.0,11,2592.457059
10.0,10,2593.356474
12.0,12,2594.231226
10.0,10,2595.014304
10.0,10,2595.799195
11.0,11,2596.730584
11.0,11,2597.648848
9.0,9,2598.316278
9.0,9,2599.058602
15.0,15,2600.358206
17.0,17,2601.819843
15.0,15,2603.140371
12.0,12,2604.149178
16.0,16,2605.522536
9.0,9,2606.274302
9.0,9,2607.158841
13.0,13,2608.37476
10.0,10,2609.095515
11.0,11,2610.120168
10.0,10,2611.006835
9.0,9,2611.802042
11.0,11,2612.711209
9.0,9,2613.442508
11.0,11,2614.361149
10.0,10,2615.237573
13.0,13,2616.488549
11.0,11,2617.458962
11.0,11,2618.312238
10.0,10,2619.145336
9.0,9,2619.93082
15.0,15,2621.375494
16.0,16,2622.773992
10.0,10,2623.611954
15.0,15,2624.931034
12.0,12,2626.150521
9.0,9,2626.889707
10.0,10,2627.759482
