# {"t_start": 1598906046.629264, "env_id": "CartPole-v0"} 
r,l,t
57.0,57,160.126083
12.0,12,161.151541
20.0,20,162.75785
23.0,23,164.793441
44.0,44,168.477822
15.0,15,169.835816
61.0,61,174.631652
16.0,16,175.805118
13.0,13,176.891602
26.0,26,178.892864
14.0,14,179.940387
29.0,29,182.150369
10.0,10,183.013011
14.0,14,184.308616
38.0,38,187.679566
21.0,21,189.558616
15.0,15,190.821658
41.0,41,194.445917
16.0,16,195.895807
17.0,17,197.380897
12.0,12,198.443321
13.0,13,199.666235
25.0,25,201.774288
19.0,19,203.538919
34.0,34,206.49731
26.0,26,208.652959
13.0,13,209.733713
11.0,11,210.601568
31.0,31,213.229135
12.0,12,214.201448
92.0,92,221.68199
14.0,14,222.783724
11.0,11,223.673811
23.0,23,225.64363
47.0,47,229.495701
43.0,43,233.230039
26.0,26,235.559778
18.0,18,237.091095
10.0,10,238.052264
12.0,12,239.150377
24.0,24,241.225946
17.0,17,242.710931
13.0,13,243.904318
21.0,21,245.829854
19.0,19,247.668682
16.0,16,249.063504
47.0,47,253.142536
21.0,21,255.012936
22.0,22,256.768928
36.0,36,259.932548
30.0,30,262.464456
21.0,21,264.46505
24.0,24,266.527376
13.0,13,267.745143
18.0,18,269.39384
40.0,40,272.899859
16.0,16,274.20385
17.0,17,275.609762
27.0,27,278.003136
17.0,17,279.540369
12.0,12,280.68277
23.0,23,282.595773
41.0,41,285.662884
25.0,25,287.626024
40.0,40,290.974066
27.0,27,293.211377
79.0,79,300.317399
12.0,12,301.433902
29.0,29,304.090242
35.0,35,307.191321
22.0,22,309.137622
11.0,11,310.053381
17.0,17,311.507069
13.0,13,312.565919
33.0,33,315.407704
57.0,57,320.304546
33.0,33,323.331188
13.0,13,324.445403
18.0,18,326.012344
17.0,17,327.7007
36.0,36,330.807688
22.0,22,332.659738
41.0,41,336.127377
39.0,39,339.774997
17.0,17,341.20686
13.0,13,342.385261
10.0,10,343.271549
63.0,63,348.73012
15.0,15,350.090181
47.0,47,353.813454
82.0,82,360.954088
16.0,16,362.486447
29.0,29,365.010708
20.0,20,366.96093
64.0,64,372.51839
22.0,22,374.380584
16.0,16,375.79205
21.0,21,377.554807
19.0,19,379.147821
22.0,22,381.179374
34.0,34,384.315147
15.0,15,385.51373
55.0,55,390.362693
15.0,15,391.812101
20.0,20,393.480237
29.0,29,395.972007
20.0,20,397.460773
20.0,20,399.421841
31.0,31,402.161142
21.0,21,403.929327
33.0,33,406.797052
53.0,53,411.451475
13.0,13,412.622668
11.0,11,413.660051
11.0,11,414.581537
21.0,21,416.367879
10.0,10,417.225742
49.0,49,421.6985
12.0,12,422.785433
21.0,21,424.620033
42.0,42,428.358976
39.0,39,431.516725
49.0,49,435.765207
31.0,31,438.614246
43.0,43,442.222432
15.0,15,443.520157
16.0,16,445.160114
13.0,13,446.33908
51.0,51,450.984856
9.0,9,451.754349
39.0,39,455.130874
15.0,15,456.428796
21.0,21,458.241703
54.0,54,462.81203
22.0,22,464.853044
34.0,34,467.663395
15.0,15,469.000267
40.0,40,472.281781
12.0,12,473.356305
35.0,35,476.209645
19.0,19,478.017111
19.0,19,479.820402
21.0,21,481.672035
13.0,13,482.805945
33.0,33,485.851472
32.0,32,488.756319
10.0,10,489.630828
36.0,36,492.605728
30.0,30,495.3058
32.0,32,498.147188
19.0,19,499.937728
38.0,38,503.510026
51.0,51,507.539401
10.0,10,508.379286
25.0,25,510.704244
42.0,42,514.989588
14.0,14,516.191726
13.0,13,517.303759
18.0,18,518.755355
10.0,10,519.525649
22.0,22,521.390391
40.0,40,524.981807
26.0,26,527.307692
11.0,11,528.265618
34.0,34,530.827279
18.0,18,532.493205
74.0,74,539.18193
18.0,18,540.705521
13.0,13,541.845049
24.0,24,543.993649
35.0,35,547.041869
18.0,18,548.67578
23.0,23,550.592448
13.0,13,551.605721
22.0,22,553.396048
51.0,51,558.165353
15.0,15,559.667498
13.0,13,560.753559
17.0,17,562.1348
15.0,15,563.477125
33.0,33,566.472754
19.0,19,567.90085
16.0,16,569.230158
25.0,25,571.338734
28.0,28,573.800816
12.0,12,574.878993
56.0,56,579.342166
12.0,12,580.50878
9.0,9,581.315545
12.0,12,582.332572
58.0,58,587.366655
16.0,16,588.676064
16.0,16,590.023451
23.0,23,591.916693
23.0,23,593.826586
12.0,12,595.001982
45.0,45,598.855551
38.0,38,602.005501
27.0,27,604.120063
20.0,20,605.826373
10.0,10,606.529398
25.0,25,608.809164
13.0,13,609.952638
22.0,22,611.8434
18.0,18,613.346757
20.0,20,615.115827
22.0,22,617.069819
23.0,23,619.264013
26.0,26,621.643322
17.0,17,623.123419
11.0,11,624.116576
30.0,30,626.590026
17.0,17,628.047815
13.0,13,629.169779
16.0,16,630.372238
21.0,21,631.826522
24.0,24,633.866241
31.0,31,636.460793
47.0,47,640.493557
13.0,13,641.638587
11.0,11,642.633122
43.0,43,646.659748
40.0,40,650.300322
33.0,33,653.206179
58.0,58,658.357006
13.0,13,659.373458
20.0,20,661.261812
31.0,31,663.894921
17.0,17,665.393998
22.0,22,667.401399
11.0,11,668.373947
29.0,29,670.827607
28.0,28,673.231763
13.0,13,674.329262
25.0,25,676.610814
24.0,24,678.6418
15.0,15,679.920094
13.0,13,681.097466
9.0,9,681.865004
24.0,24,683.921868
21.0,21,685.915642
15.0,15,687.18294
17.0,17,688.858837
32.0,32,691.783057
22.0,22,693.730221
35.0,35,696.689931
12.0,12,697.843066
12.0,12,698.923937
24.0,24,700.757111
23.0,23,702.514556
26.0,26,704.667837
15.0,15,706.0891
31.0,31,708.62628
17.0,17,710.065358
20.0,20,711.707743
13.0,13,712.942534
12.0,12,713.972444
15.0,15,715.289759
12.0,12,716.415504
35.0,35,719.493144
24.0,24,721.673878
33.0,33,724.395299
13.0,13,725.520041
22.0,22,727.497943
16.0,16,728.950614
18.0,18,730.49325
25.0,25,732.593674
22.0,22,734.429914
15.0,15,735.844059
34.0,34,738.897403
17.0,17,740.461236
20.0,20,742.274322
16.0,16,743.78097
11.0,11,744.711148
28.0,28,747.229604
66.0,66,753.022326
13.0,13,754.118131
42.0,42,757.900871
20.0,20,759.589462
13.0,13,760.705542
29.0,29,763.233156
16.0,16,764.547493
14.0,14,765.592615
11.0,11,766.452948
20.0,20,768.16664
20.0,20,770.037874
16.0,16,771.419081
30.0,30,773.93767
12.0,12,774.980824
10.0,10,775.865679
10.0,10,776.724993
11.0,11,777.569454
14.0,14,778.762793
14.0,14,779.959942
19.0,19,781.620574
26.0,26,783.98462
27.0,27,786.223074
34.0,34,789.174933
14.0,14,790.379206
22.0,22,792.522056
13.0,13,793.671051
31.0,31,796.733191
17.0,17,798.726412
13.0,13,799.848776
33.0,33,802.517902
14.0,14,803.592005
14.0,14,804.828642
31.0,31,807.325132
19.0,19,809.015169
12.0,12,810.159504
24.0,24,812.26329
16.0,16,813.615111
10.0,10,814.509437
35.0,35,817.645658
12.0,12,818.728281
18.0,18,820.055961
24.0,24,821.915067
11.0,11,822.900523
18.0,18,824.471427
21.0,21,826.313207
18.0,18,827.815691
11.0,11,828.752273
15.0,15,830.085701
13.0,13,831.220875
52.0,52,835.605917
10.0,10,836.472118
17.0,17,838.039101
27.0,27,840.578297
20.0,20,842.390598
14.0,14,843.571367
18.0,18,845.044324
14.0,14,846.24985
10.0,10,847.235088
17.0,17,848.689918
51.0,51,853.32379
17.0,17,854.74353
16.0,16,856.126341
13.0,13,857.259977
17.0,17,858.640905
16.0,16,860.073472
13.0,13,861.245896
26.0,26,863.564473
16.0,16,864.950024
17.0,17,866.371022
23.0,23,868.427221
16.0,16,869.743792
16.0,16,871.080457
13.0,13,872.242741
18.0,18,873.751178
18.0,18,875.315558
18.0,18,876.962229
15.0,15,878.224876
16.0,16,879.554281
12.0,12,880.555959
14.0,14,881.789025
28.0,28,884.347631
20.0,20,886.202763
40.0,40,889.734632
21.0,21,891.443349
82.0,82,898.800161
14.0,14,900.064515
14.0,14,901.353757
55.0,55,906.11758
31.0,31,908.719035
33.0,33,911.625196
19.0,19,913.2555
21.0,21,915.185537
32.0,32,917.738645
25.0,25,919.999217
22.0,22,921.987521
29.0,29,924.830284
25.0,25,927.059895
24.0,24,929.108162
21.0,21,930.873346
13.0,13,932.08447
55.0,55,937.050198
50.0,50,941.128318
16.0,16,942.448121
15.0,15,943.751929
23.0,23,945.768555
10.0,10,946.578707
26.0,26,948.988778
52.0,52,953.490996
18.0,18,955.113099
71.0,71,961.165127
17.0,17,962.514294
95.0,95,970.960546
36.0,36,974.115023
24.0,24,976.228565
21.0,21,978.035323
29.0,29,980.689148
13.0,13,981.861254
52.0,52,986.50591
15.0,15,987.89476
21.0,21,989.723839
59.0,59,994.962745
18.0,18,996.605862
15.0,15,997.982675
20.0,20,999.759332
16.0,16,1001.123527
13.0,13,1002.242026
19.0,19,1003.804495
13.0,13,1004.951514
11.0,11,1006.069263
22.0,22,1007.942401
19.0,19,1009.649629
15.0,15,1010.932899
13.0,13,1012.08977
35.0,35,1015.053976
67.0,67,1020.694958
23.0,23,1022.657629
21.0,21,1024.475233
16.0,16,1025.808074
9.0,9,1026.539653
33.0,33,1029.496749
28.0,28,1031.854027
12.0,12,1032.940445
31.0,31,1035.749939
59.0,59,1041.198054
22.0,22,1043.196159
39.0,39,1046.422187
21.0,21,1048.017883
33.0,33,1050.968999
104.0,104,1059.889282
67.0,67,1065.315981
18.0,18,1066.78972
78.0,78,1073.364374
19.0,19,1074.874489
13.0,13,1075.966216
14.0,14,1077.213812
17.0,17,1078.748156
10.0,10,1079.527823
16.0,16,1080.990578
11.0,11,1081.982321
12.0,12,1083.063236
14.0,14,1084.187897
34.0,34,1087.035449
11.0,11,1088.012786
16.0,16,1089.357151
38.0,38,1092.666033
28.0,28,1095.075986
29.0,29,1097.585964
32.0,32,1100.267932
14.0,14,1101.444023
14.0,14,1102.66456
13.0,13,1103.867656
14.0,14,1105.11803
26.0,26,1107.39755
17.0,17,1108.878202
33.0,33,1111.442089
11.0,11,1112.332958
11.0,11,1113.28443
26.0,26,1115.5502
20.0,20,1117.413376
16.0,16,1118.885544
27.0,27,1121.291613
41.0,41,1124.949852
24.0,24,1127.189939
63.0,63,1132.720643
84.0,84,1139.820731
10.0,10,1140.816257
12.0,12,1141.662112
31.0,31,1144.115139
21.0,21,1145.798843
17.0,17,1147.317783
34.0,34,1150.149401
12.0,12,1151.139615
45.0,45,1154.699724
21.0,21,1156.588234
26.0,26,1158.841946
70.0,70,1164.82481
101.0,101,1173.622341
13.0,13,1174.787658
28.0,28,1177.101546
17.0,17,1178.541767
22.0,22,1180.284928
26.0,26,1182.337629
51.0,51,1186.864019
31.0,31,1189.234468
38.0,38,1192.577063
33.0,33,1195.375876
24.0,24,1197.26712
27.0,27,1199.513417
25.0,25,1201.543059
24.0,24,1203.680018
17.0,17,1205.207597
24.0,24,1207.240218
70.0,70,1213.43013
21.0,21,1215.281381
14.0,14,1216.490752
21.0,21,1218.3734
24.0,24,1220.416369
22.0,22,1222.260356
29.0,29,1224.854416
25.0,25,1227.021541
16.0,16,1228.354623
21.0,21,1230.18681
135.0,135,1241.743917
155.0,155,1255.361829
180.0,180,1270.285313
36.0,36,1273.398664
17.0,17,1274.683006
117.0,117,1284.484468
100.0,100,1293.154911
75.0,75,1299.330331
40.0,40,1302.901685
172.0,172,1317.552541
46.0,46,1321.735086
51.0,51,1326.13536
117.0,117,1335.893095
42.0,42,1339.560174
30.0,30,1342.336518
29.0,29,1344.947328
200.0,200,1362.60193
132.0,132,1374.75879
97.0,97,1383.030831
14.0,14,1384.287577
76.0,76,1390.641975
75.0,75,1397.279905
16.0,16,1398.650766
39.0,39,1401.890429
19.0,19,1403.51133
78.0,78,1410.221602
98.0,98,1418.962115
17.0,17,1420.377476
24.0,24,1422.638069
32.0,32,1425.266401
17.0,17,1426.929529
14.0,14,1428.18078
9.0,9,1428.967813
16.0,16,1430.551742
12.0,12,1431.612447
31.0,31,1433.993997
40.0,40,1437.392092
24.0,24,1439.472868
22.0,22,1441.423554
18.0,18,1443.062584
21.0,21,1444.940181
17.0,17,1446.461567
10.0,10,1447.400682
93.0,93,1455.39256
17.0,17,1456.57922
85.0,85,1463.829691
87.0,87,1471.253714
81.0,81,1478.45903
67.0,67,1484.205069
71.0,71,1490.352928
192.0,192,1506.676351
200.0,200,1524.472592
85.0,85,1531.57447
41.0,41,1535.336735
131.0,131,1546.80995
21.0,21,1548.659644
24.0,24,1550.830837
128.0,128,1562.044253
26.0,26,1564.329708
25.0,25,1566.415954
43.0,43,1570.168891
130.0,130,1581.188126
22.0,22,1582.975644
43.0,43,1586.799764
108.0,108,1595.650963
130.0,130,1607.05326
14.0,14,1608.248165
145.0,145,1620.913046
21.0,21,1622.851557
23.0,23,1624.739012
25.0,25,1626.870506
21.0,21,1628.576157
19.0,19,1630.058072
36.0,36,1633.269218
44.0,44,1637.10849
43.0,43,1640.882295
31.0,31,1643.427381
28.0,28,1645.797841
24.0,24,1647.758028
51.0,51,1651.949512
16.0,16,1653.499761
24.0,24,1655.512418
33.0,33,1658.302221
139.0,139,1670.334284
13.0,13,1671.368927
22.0,22,1673.343114
15.0,15,1674.754197
65.0,65,1680.612023
144.0,144,1693.274363
32.0,32,1695.857254
36.0,36,1699.094443
35.0,35,1702.223357
51.0,51,1706.687567
123.0,123,1717.166022
97.0,97,1725.523493
28.0,28,1727.847634
121.0,121,1738.127765
68.0,68,1743.869968
81.0,81,1751.09035
20.0,20,1752.837941
38.0,38,1756.213602
13.0,13,1757.42375
59.0,59,1762.648667
40.0,40,1766.081342
69.0,69,1771.886826
32.0,32,1774.698058
53.0,53,1779.054335
24.0,24,1781.189883
38.0,38,1784.426999
17.0,17,1785.886329
16.0,16,1787.179311
57.0,57,1792.062824
27.0,27,1794.382877
13.0,13,1795.555061
22.0,22,1797.242683
17.0,17,1798.537614
14.0,14,1799.499417
16.0,16,1800.889394
22.0,22,1802.770494
12.0,12,1803.942269
19.0,19,1805.557458
21.0,21,1807.391619
26.0,26,1809.507174
20.0,20,1811.261405
8.0,8,1812.082253
26.0,26,1814.417174
21.0,21,1816.213341
35.0,35,1819.24621
17.0,17,1820.786587
19.0,19,1822.486839
29.0,29,1824.878114
37.0,37,1828.185071
18.0,18,1829.697429
32.0,32,1832.418595
12.0,12,1833.440907
11.0,11,1834.472371
29.0,29,1837.070911
72.0,72,1843.389032
76.0,76,1849.973578
16.0,16,1851.414917
17.0,17,1853.078562
18.0,18,1854.642602
12.0,12,1855.660805
30.0,30,1858.286555
81.0,81,1865.253125
24.0,24,1867.291385
26.0,26,1869.787906
20.0,20,1871.52942
14.0,14,1872.810107
19.0,19,1874.490842
66.0,66,1880.794965
25.0,25,1883.117662
19.0,19,1884.788214
12.0,12,1885.803137
70.0,70,1891.717505
14.0,14,1892.909606
14.0,14,1894.128095
17.0,17,1895.63464
20.0,20,1897.393702
18.0,18,1899.017106
28.0,28,1901.455629
16.0,16,1902.84252
19.0,19,1904.462973
12.0,12,1905.520331
14.0,14,1906.793627
22.0,22,1908.751725
11.0,11,1909.860889
24.0,24,1911.963112
20.0,20,1913.719067
13.0,13,1914.950318
19.0,19,1916.597068
11.0,11,1917.561206
14.0,14,1918.703379
25.0,25,1920.785106
28.0,28,1923.367184
9.0,9,1924.184949
13.0,13,1925.303702
79.0,79,1932.399504
11.0,11,1933.327435
63.0,63,1938.591
15.0,15,1939.938381
53.0,53,1944.465445
85.0,85,1952.203364
21.0,21,1953.974814
17.0,17,1955.397329
64.0,64,1961.112791
80.0,80,1968.229767
45.0,45,1971.670945
29.0,29,1974.369598
51.0,51,1978.663293
52.0,52,1983.125647
14.0,14,1984.231216
17.0,17,1985.659425
13.0,13,1986.844925
147.0,147,1999.466614
92.0,92,2007.37188
18.0,18,2008.917499
29.0,29,2011.061868
65.0,65,2016.593584
89.0,89,2024.133815
28.0,28,2026.599171
68.0,68,2032.691688
28.0,28,2035.210201
74.0,74,2041.412099
73.0,73,2047.797218
14.0,14,2048.878041
71.0,71,2054.99727
143.0,143,2067.724892
82.0,82,2074.409987
79.0,79,2080.827787
20.0,20,2082.534184
147.0,147,2095.169984
26.0,26,2097.449735
85.0,85,2105.054
68.0,68,2110.857699
79.0,79,2117.742934
26.0,26,2119.838023
14.0,14,2121.09568
150.0,150,2133.770271
108.0,108,2142.75781
18.0,18,2144.299929
106.0,106,2153.237102
10.0,10,2154.087646
31.0,31,2156.182174
17.0,17,2157.634704
18.0,18,2159.169527
24.0,24,2161.375313
12.0,12,2162.453539
16.0,16,2163.887079
10.0,10,2164.853202
13.0,13,2165.982493
18.0,18,2167.445401
16.0,16,2168.843723
19.0,19,2170.469311
15.0,15,2171.798506
17.0,17,2173.230506
14.0,14,2174.500998
20.0,20,2176.284821
10.0,10,2177.085387
18.0,18,2178.663119
15.0,15,2179.952282
13.0,13,2181.194234
22.0,22,2183.203138
60.0,60,2188.146568
200.0,200,2205.669209
196.0,196,2222.542006
12.0,12,2223.541865
95.0,95,2231.685565
200.0,200,2248.9602
200.0,200,2265.949369
200.0,200,2283.122258
28.0,28,2285.578064
13.0,13,2286.797572
23.0,23,2288.773563
9.0,9,2289.583823
13.0,13,2290.763165
104.0,104,2299.809157
11.0,11,2300.903286
18.0,18,2302.471015
200.0,200,2320.098556
11.0,11,2321.171149
33.0,33,2324.084791
29.0,29,2326.375248
43.0,43,2330.042098
28.0,28,2332.48455
18.0,18,2333.988611
28.0,28,2336.436713
13.0,13,2337.544987
17.0,17,2339.064832
18.0,18,2340.578495
24.0,24,2342.554299
13.0,13,2343.779061
12.0,12,2344.933324
17.0,17,2346.43036
30.0,30,2349.243972
27.0,27,2351.679574
195.0,195,2368.413863
200.0,200,2385.846375
27.0,27,2388.08794
200.0,200,2405.554217
159.0,159,2419.51662
158.0,158,2433.357812
146.0,146,2445.979633
121.0,121,2456.687041
50.0,50,2460.819385
66.0,66,2466.415874
125.0,125,2476.934046
43.0,43,2480.617299
52.0,52,2485.255346
122.0,122,2495.59229
158.0,158,2509.452347
88.0,88,2517.194465
177.0,177,2532.206753
200.0,200,2550.167228
200.0,200,2567.234917
200.0,200,2585.25799
140.0,140,2597.403787
21.0,21,2599.183698
171.0,171,2614.19856
200.0,200,2631.50137
200.0,200,2649.004626
200.0,200,2665.901032
31.0,31,2668.645041
155.0,155,2681.906056
99.0,99,2690.224037
174.0,174,2704.607399
194.0,194,2721.242591
39.0,39,2724.196469
27.0,27,2726.316146
200.0,200,2743.349906
178.0,178,2759.015432
17.0,17,2760.603616
24.0,24,2762.569216
200.0,200,2779.876466
10.0,10,2780.818528
44.0,44,2784.809155
24.0,24,2786.862847
29.0,29,2789.369609
126.0,126,2800.556945
142.0,142,2812.276084
111.0,111,2821.84516
123.0,123,2832.500318
22.0,22,2834.418648
13.0,13,2835.61243
12.0,12,2836.808789
21.0,21,2838.787623
18.0,18,2840.381582
26.0,26,2842.428089
18.0,18,2844.047806
14.0,14,2845.208272
14.0,14,2846.438941
12.0,12,2847.418132
13.0,13,2848.622398
10.0,10,2849.50139
12.0,12,2850.543883
23.0,23,2852.380022
21.0,21,2854.233629
18.0,18,2855.833486
20.0,20,2857.601387
17.0,17,2859.196744
38.0,38,2862.433587
24.0,24,2864.568154
17.0,17,2866.214381
11.0,11,2867.070002
18.0,18,2868.751849
16.0,16,2870.016867
30.0,30,2872.593448
26.0,26,2875.03854
21.0,21,2876.931109
12.0,12,2878.033772
46.0,46,2881.829667
95.0,95,2890.299712
10.0,10,2891.314045
106.0,106,2901.012206
38.0,38,2904.60665
120.0,120,2914.558751
123.0,123,2925.007409
124.0,124,2935.796513
139.0,139,2947.670514
12.0,12,2948.639356
126.0,126,2959.969479
139.0,139,2972.490098
133.0,133,2984.193128
108.0,108,2993.431386
25.0,25,2995.338707
125.0,125,3006.107563
200.0,200,3023.45134
200.0,200,3041.289911
200.0,200,3058.491517
200.0,200,3075.382198
200.0,200,3092.764742
200.0,200,3109.886802
200.0,200,3127.147033
200.0,200,3144.627033
149.0,149,3157.535934
122.0,122,3168.259236
128.0,128,3179.149621
200.0,200,3196.142105
200.0,200,3212.438676
200.0,200,3229.921712
200.0,200,3246.977042
200.0,200,3264.148849
114.0,114,3274.364545
102.0,102,3283.02436
118.0,118,3293.309118
111.0,111,3302.481511
19.0,19,3304.170213
97.0,97,3312.765197
95.0,95,3321.026659
89.0,89,3328.896305
19.0,19,3330.624191
91.0,91,3338.640202
24.0,24,3340.79788
94.0,94,3348.566046
23.0,23,3350.193223
105.0,105,3358.927739
103.0,103,3367.683993
114.0,114,3377.652561
120.0,120,3388.095097
109.0,109,3397.221595
104.0,104,3406.167586
101.0,101,3414.811767
110.0,110,3423.646885
106.0,106,3433.219414
104.0,104,3442.603471
111.0,111,3452.310356
120.0,120,3463.269027
115.0,115,3473.459159
114.0,114,3483.167676
115.0,115,3493.756175
116.0,116,3503.970368
111.0,111,3513.61034
124.0,124,3523.71473
115.0,115,3533.230805
115.0,115,3542.967619
113.0,113,3552.616045
114.0,114,3562.486084
129.0,129,3573.529114
184.0,184,3588.666069
176.0,176,3604.360857
200.0,200,3621.845197
200.0,200,3639.090122
200.0,200,3656.209824
119.0,119,3666.702267
130.0,130,3678.149241
103.0,103,3687.453115
94.0,94,3695.265699
200.0,200,3712.622995
200.0,200,3729.897814
200.0,200,3746.824692
177.0,177,3761.91826
176.0,176,3776.642877
200.0,200,3793.70961
132.0,132,3805.673972
128.0,128,3816.982138
118.0,118,3827.050261
200.0,200,3843.8193
192.0,192,3859.907505
179.0,179,3874.930904
160.0,160,3889.0814
160.0,160,3902.652399
164.0,164,3917.069396
129.0,129,3928.415279
144.0,144,3940.605716
131.0,131,3951.956073
96.0,96,3960.629717
89.0,89,3968.367099
90.0,90,3975.942849
93.0,93,3984.100587
91.0,91,3991.728861
91.0,91,3999.405485
94.0,94,4007.439593
90.0,90,4015.311701
94.0,94,4023.000846
100.0,100,4031.535294
92.0,92,4039.246398
200.0,200,4056.813048
200.0,200,4073.961006
195.0,195,4090.347499
110.0,110,4099.768064
115.0,115,4109.695994
113.0,113,4119.153404
116.0,116,4128.887937
152.0,152,4141.541806
146.0,146,4154.911847
145.0,145,4167.837427
11.0,11,4168.865428
108.0,108,4178.479543
106.0,106,4187.600481
108.0,108,4196.974918
103.0,103,4205.412673
67.0,67,4211.217421
200.0,200,4228.392804
200.0,200,4246.074327
200.0,200,4263.485082
200.0,200,4281.726256
200.0,200,4299.329583
200.0,200,4316.148347
200.0,200,4333.826299
200.0,200,4351.331203
200.0,200,4368.321709
200.0,200,4385.632649
200.0,200,4403.305125
200.0,200,4420.664267
200.0,200,4437.505834
200.0,200,4454.499101
200.0,200,4471.535065
75.0,75,4477.514584
47.0,47,4481.590644
35.0,35,4484.863681
75.0,75,4491.303071
74.0,74,4497.747935
29.0,29,4500.08859
24.0,24,4502.105564
36.0,36,4504.867483
21.0,21,4506.494522
32.0,32,4509.17808
32.0,32,4511.99847
39.0,39,4515.510287
200.0,200,4532.453775
200.0,200,4548.890245
191.0,191,4565.406391
148.0,148,4578.490991
86.0,86,4586.159415
26.0,26,4588.507308
55.0,55,4593.158469
83.0,83,4599.978706
15.0,15,4601.299501
75.0,75,4607.800916
38.0,38,4611.039852
77.0,77,4617.498656
27.0,27,4619.987063
14.0,14,4621.071298
82.0,82,4628.225289
76.0,76,4635.098584
79.0,79,4642.292411
90.0,90,4650.291697
93.0,93,4658.013851
31.0,31,4660.633255
95.0,95,4668.356247
95.0,95,4676.505912
95.0,95,4684.514802
104.0,104,4693.601923
103.0,103,4702.729613
110.0,110,4712.29396
112.0,112,4722.314741
111.0,111,4731.864956
162.0,162,4746.3108
141.0,141,4758.931743
158.0,158,4772.386825
157.0,157,4785.792356
149.0,149,4798.821246
170.0,170,4813.381442
159.0,159,4826.807127
151.0,151,4839.804232
143.0,143,4852.328241
159.0,159,4866.207617
167.0,167,4881.003212
28.0,28,4883.599651
26.0,26,4885.673859
85.0,85,4893.062665
79.0,79,4899.671374
18.0,18,4901.163748
21.0,21,4902.93389
110.0,110,4912.229446
108.0,108,4921.55271
21.0,21,4923.602884
153.0,153,4937.167078
117.0,117,4946.883983
101.0,101,4955.711773
93.0,93,4963.464704
41.0,41,4966.862002
107.0,107,4975.606225
97.0,97,4983.893481
108.0,108,4993.340696
126.0,126,5003.813597
162.0,162,5017.459421
140.0,140,5029.497129
200.0,200,5046.778543
200.0,200,5063.34157
200.0,200,5080.569697
200.0,200,5097.962352
200.0,200,5115.55123
200.0,200,5132.385744
200.0,200,5148.838843
200.0,200,5165.857609
160.0,160,5179.721634
150.0,150,5192.431953
161.0,161,5206.279884
200.0,200,5223.482293
200.0,200,5239.845655
57.0,57,5244.476917
94.0,94,5252.48789
43.0,43,5256.171206
18.0,18,5257.695014
200.0,200,5274.705277
148.0,148,5287.42621
28.0,28,5289.848069
35.0,35,5293.051327
21.0,21,5294.834581
30.0,30,5297.354143
22.0,22,5299.286686
19.0,19,5300.985995
26.0,26,5303.291028
