# {"t_start": 1593737009.7468607, "env_id": "CartPole-v0"} 
r,l,t
54.0,54,53.818364
36.0,36,54.162777
13.0,13,54.289542
28.0,28,54.55388
25.0,25,54.794414
23.0,23,55.034337
10.0,10,55.120413
13.0,13,55.228306
15.0,15,55.350539
14.0,14,55.457524
46.0,46,55.803728
22.0,22,56.022042
21.0,21,56.216413
13.0,13,56.336524
34.0,34,56.703519
30.0,30,57.037827
15.0,15,57.183564
23.0,23,57.423135
63.0,63,58.031233
31.0,31,58.309474
37.0,37,58.579232
36.0,36,58.844001
35.0,35,59.117216
11.0,11,59.19116
20.0,20,59.317506
19.0,19,59.445994
29.0,29,59.681698
26.0,26,59.842376
20.0,20,59.941982
63.0,63,60.442598
10.0,10,60.543035
17.0,17,60.709036
11.0,11,60.84204
27.0,27,61.167143
19.0,19,61.3492
13.0,13,61.475804
25.0,25,61.716611
24.0,24,61.952728
25.0,25,62.201312
22.0,22,62.44324
14.0,14,62.57451
18.0,18,62.744352
19.0,19,62.938303
22.0,22,63.142771
15.0,15,63.280907
36.0,36,63.620809
25.0,25,63.860725
13.0,13,63.990865
13.0,13,64.112284
22.0,22,64.338858
28.0,28,64.614929
19.0,19,64.795666
13.0,13,64.909883
15.0,15,65.092073
13.0,13,65.239543
17.0,17,65.415524
19.0,19,65.596495
13.0,13,65.757163
16.0,16,65.9216
16.0,16,66.090287
25.0,25,66.363935
58.0,58,66.955479
12.0,12,67.098996
74.0,74,67.79316
18.0,18,67.892474
14.0,14,68.003594
13.0,13,68.136752
28.0,28,68.391855
73.0,73,68.990005
16.0,16,69.145486
24.0,24,69.363733
17.0,17,69.531846
20.0,20,69.722413
66.0,66,70.361884
22.0,22,70.566153
15.0,15,70.69341
17.0,17,70.846631
10.0,10,70.944042
21.0,21,71.146427
33.0,33,71.462841
43.0,43,71.868555
51.0,51,72.356318
21.0,21,72.496883
16.0,16,72.615809
36.0,36,72.861822
82.0,82,73.467086
18.0,18,73.634012
15.0,15,73.747057
66.0,66,74.204716
35.0,35,74.492607
29.0,29,74.824577
38.0,38,75.222313
24.0,24,75.471839
20.0,20,75.662873
23.0,23,75.891801
16.0,16,76.051127
24.0,24,76.28919
20.0,20,76.511982
30.0,30,76.807321
15.0,15,76.964693
14.0,14,77.096785
28.0,28,77.360784
16.0,16,77.502834
19.0,19,77.702824
22.0,22,77.919357
21.0,21,78.111292
25.0,25,78.362593
12.0,12,78.477872
15.0,15,78.629019
11.0,11,78.747759
23.0,23,78.96344
51.0,51,79.449535
10.0,10,79.534352
17.0,17,79.659122
20.0,20,79.765018
35.0,35,79.966021
32.0,32,80.272629
29.0,29,80.552218
20.0,20,80.737307
11.0,11,80.837314
16.0,16,80.982752
19.0,19,81.135064
51.0,51,81.523084
23.0,23,81.788244
11.0,11,81.881194
19.0,19,82.011043
48.0,48,82.428035
19.0,19,82.564611
13.0,13,82.652515
28.0,28,82.860364
11.0,11,82.937251
27.0,27,83.148993
39.0,39,83.523551
50.0,50,84.094884
22.0,22,84.344477
23.0,23,84.565774
16.0,16,84.73853
12.0,12,84.851532
28.0,28,85.113273
22.0,22,85.328513
14.0,14,85.469805
36.0,36,85.75641
30.0,30,85.962137
18.0,18,86.111588
57.0,57,86.669738
32.0,32,86.944301
10.0,10,87.038285
40.0,40,87.409448
62.0,62,88.009274
26.0,26,88.266503
21.0,21,88.487824
19.0,19,88.700061
46.0,46,89.15365
15.0,15,89.305156
27.0,27,89.564128
40.0,40,89.953032
25.0,25,90.205436
10.0,10,90.320734
11.0,11,90.430442
16.0,16,90.595069
14.0,14,90.731146
21.0,21,90.942076
25.0,25,91.178372
25.0,25,91.326811
13.0,13,91.424138
17.0,17,91.546496
31.0,31,91.847697
36.0,36,92.215256
11.0,11,92.322602
18.0,18,92.504684
16.0,16,92.661326
22.0,22,92.878279
18.0,18,93.043121
25.0,25,93.297176
38.0,38,93.668936
28.0,28,93.951499
17.0,17,94.087506
11.0,11,94.160151
15.0,15,94.297275
19.0,19,94.435537
29.0,29,94.658039
15.0,15,94.77469
14.0,14,94.913206
27.0,27,95.18531
16.0,16,95.345242
16.0,16,95.488753
19.0,19,95.676855
14.0,14,95.826763
13.0,13,95.920532
30.0,30,96.070353
21.0,21,96.165896
32.0,32,96.385358
23.0,23,96.581157
29.0,29,96.838251
20.0,20,96.972907
25.0,25,97.385095
22.0,22,97.548331
17.0,17,97.672041
19.0,19,97.809187
58.0,58,98.405261
56.0,56,98.904736
27.0,27,99.16483
12.0,12,99.273613
28.0,28,99.540119
26.0,26,99.78437
14.0,14,99.925598
27.0,27,100.236697
14.0,14,100.377597
11.0,11,100.485636
26.0,26,100.720347
32.0,32,101.109471
16.0,16,101.280749
44.0,44,101.701693
18.0,18,101.89414
12.0,12,102.020492
13.0,13,102.157883
12.0,12,102.280857
20.0,20,102.521147
11.0,11,102.664231
20.0,20,102.856261
20.0,20,103.048856
12.0,12,103.171944
18.0,18,103.366268
30.0,30,103.63706
15.0,15,103.782519
14.0,14,103.920122
15.0,15,104.063691
18.0,18,104.230639
17.0,17,104.390759
15.0,15,104.534775
13.0,13,104.658601
13.0,13,104.784643
26.0,26,104.967515
44.0,44,105.287666
19.0,19,105.474351
17.0,17,105.63196
23.0,23,105.855347
12.0,12,105.969428
77.0,77,106.714468
21.0,21,106.912247
27.0,27,107.107886
23.0,23,107.327421
39.0,39,107.642987
11.0,11,107.747483
18.0,18,107.929419
10.0,10,108.012104
10.0,10,108.074848
14.0,14,108.150589
11.0,11,108.202736
34.0,34,108.472132
45.0,45,108.856323
33.0,33,109.136897
9.0,9,109.209386
24.0,24,109.392338
22.0,22,109.56753
19.0,19,109.761786
13.0,13,109.889894
17.0,17,110.06033
47.0,47,110.532477
14.0,14,110.641466
21.0,21,110.838909
13.0,13,110.937903
16.0,16,111.097796
31.0,31,111.39608
32.0,32,111.706946
38.0,38,112.046661
18.0,18,112.20606
33.0,33,112.413916
16.0,16,112.519831
24.0,24,112.734062
21.0,21,112.940532
15.0,15,113.039736
14.0,14,113.139731
11.0,11,113.215133
53.0,53,113.607842
24.0,24,113.801974
32.0,32,114.113574
23.0,23,114.377957
9.0,9,114.465309
10.0,10,114.576427
18.0,18,114.767797
35.0,35,115.103166
15.0,15,115.259785
11.0,11,115.364114
44.0,44,115.695072
26.0,26,115.88452
11.0,11,115.988312
54.0,54,116.522112
113.0,113,117.648786
11.0,11,117.754941
12.0,12,117.881991
21.0,21,118.081182
53.0,53,118.609346
57.0,57,119.143354
20.0,20,119.335239
21.0,21,119.539664
43.0,43,119.935231
37.0,37,120.225065
39.0,39,120.577536
9.0,9,120.664214
35.0,35,121.05805
17.0,17,121.197258
22.0,22,121.424963
36.0,36,121.778418
17.0,17,121.964557
28.0,28,122.237692
44.0,44,122.716246
63.0,63,123.300644
18.0,18,123.446505
47.0,47,123.866807
37.0,37,124.120608
18.0,18,124.242499
49.0,49,124.71274
81.0,81,125.39206
16.0,16,125.522374
11.0,11,125.582615
12.0,12,125.661554
103.0,103,126.574583
19.0,19,126.754714
20.0,20,126.898791
61.0,61,127.304947
39.0,39,127.696541
12.0,12,127.806603
15.0,15,127.952448
52.0,52,128.408345
12.0,12,128.492336
66.0,66,129.148058
16.0,16,129.332466
15.0,15,129.452691
65.0,65,129.953779
21.0,21,130.173263
28.0,28,130.399494
11.0,11,130.492629
60.0,60,131.066135
23.0,23,131.301062
17.0,17,131.462552
17.0,17,131.629746
27.0,27,131.895204
14.0,14,132.017061
46.0,46,132.448354
16.0,16,132.622444
48.0,48,133.083816
43.0,43,133.411802
12.0,12,133.490167
19.0,19,133.614335
33.0,33,133.91274
49.0,49,134.390224
16.0,16,134.546958
15.0,15,134.691783
76.0,76,135.383537
51.0,51,135.892633
50.0,50,136.366317
17.0,17,136.540038
44.0,44,137.0024
19.0,19,137.180448
16.0,16,137.337979
84.0,84,138.012463
57.0,57,138.571597
17.0,17,138.765293
15.0,15,138.92184
14.0,14,139.058418
13.0,13,139.148765
39.0,39,139.432158
33.0,33,139.727138
45.0,45,140.167942
23.0,23,140.43057
34.0,34,140.765329
25.0,25,141.012754
15.0,15,141.14057
25.0,25,141.384506
21.0,21,141.5891
10.0,10,141.691922
29.0,29,141.967324
12.0,12,142.083939
43.0,43,142.50971
12.0,12,142.621592
34.0,34,142.91097
21.0,21,143.084505
13.0,13,143.20978
17.0,17,143.372734
17.0,17,143.522925
53.0,53,143.933138
33.0,33,144.280102
16.0,16,144.440453
24.0,24,144.65519
23.0,23,144.874342
20.0,20,145.076171
12.0,12,145.185767
40.0,40,145.545522
22.0,22,145.714738
18.0,18,145.843078
19.0,19,146.035186
47.0,47,146.556297
19.0,19,146.762567
21.0,21,146.983773
20.0,20,147.203829
59.0,59,147.845462
26.0,26,148.121469
55.0,55,148.66705
20.0,20,148.87973
13.0,13,149.023116
12.0,12,149.150349
54.0,54,149.612754
17.0,17,149.759994
37.0,37,150.069968
59.0,59,150.681927
77.0,77,151.461347
25.0,25,151.708479
35.0,35,152.098021
20.0,20,152.314236
45.0,45,152.799831
21.0,21,153.023801
12.0,12,153.151394
75.0,75,153.892935
63.0,63,154.532434
61.0,61,155.198279
19.0,19,155.39246
13.0,13,155.488196
13.0,13,155.598296
15.0,15,155.713244
87.0,87,156.595503
29.0,29,156.868077
15.0,15,156.98888
12.0,12,157.067796
17.0,17,157.212392
37.0,37,157.612522
18.0,18,157.803503
27.0,27,158.099132
28.0,28,158.426199
16.0,16,158.581289
53.0,53,159.156457
14.0,14,159.291934
51.0,51,159.744031
55.0,55,160.177182
34.0,34,160.443652
25.0,25,160.677766
12.0,12,160.792224
20.0,20,160.951126
57.0,57,161.493078
67.0,67,162.188664
64.0,64,162.791671
27.0,27,163.052029
45.0,45,163.508406
56.0,56,164.003608
17.0,17,164.105784
44.0,44,164.350107
16.0,16,164.476702
44.0,44,164.832211
87.0,87,165.643152
33.0,33,165.895693
31.0,31,166.183683
26.0,26,166.494019
54.0,54,167.048327
54.0,54,167.565046
41.0,41,167.991251
94.0,94,168.852981
80.0,80,169.688106
13.0,13,169.805625
85.0,85,170.428105
78.0,78,171.233902
25.0,25,171.499365
91.0,91,172.431045
30.0,30,172.718806
41.0,41,173.154201
129.0,129,174.636031
71.0,71,175.429114
69.0,69,176.013296
133.0,133,177.410502
63.0,63,177.951725
77.0,77,178.757445
91.0,91,179.699297
74.0,74,180.356141
40.0,40,180.73851
85.0,85,181.629545
26.0,26,181.886492
150.0,150,183.383651
147.0,147,184.663364
82.0,82,185.372946
14.0,14,185.506765
118.0,118,186.629708
33.0,33,186.95118
49.0,49,187.382877
50.0,50,187.820424
15.0,15,187.965389
22.0,22,188.129056
46.0,46,188.613715
43.0,43,188.986935
166.0,166,190.229654
148.0,148,191.527931
46.0,46,191.980246
32.0,32,192.291654
19.0,19,192.476162
54.0,54,193.01842
16.0,16,193.172469
96.0,96,194.09708
19.0,19,194.269876
74.0,74,194.985569
27.0,27,195.228865
29.0,29,195.508667
56.0,56,195.990158
15.0,15,196.098225
22.0,22,196.264118
22.0,22,196.454284
17.0,17,196.607815
12.0,12,196.72166
13.0,13,196.854855
13.0,13,196.988458
19.0,19,197.164935
17.0,17,197.324891
11.0,11,197.428204
17.0,17,197.592476
12.0,12,197.703894
14.0,14,197.834285
27.0,27,198.089875
39.0,39,198.447915
13.0,13,198.539293
21.0,21,198.686593
11.0,11,198.797317
32.0,32,199.053544
14.0,14,199.167451
43.0,43,199.552772
63.0,63,200.12507
56.0,56,200.595928
15.0,15,200.736909
38.0,38,201.118583
18.0,18,201.308373
49.0,49,201.805859
10.0,10,201.911452
14.0,14,202.048444
15.0,15,202.201402
16.0,16,202.351972
11.0,11,202.462738
13.0,13,202.588623
14.0,14,202.725717
32.0,32,203.040129
24.0,24,203.286932
31.0,31,203.589255
11.0,11,203.70085
23.0,23,203.941323
24.0,24,204.239173
42.0,42,204.664524
26.0,26,204.864914
42.0,42,205.187842
13.0,13,205.351876
53.0,53,205.860019
33.0,33,206.131784
14.0,14,206.268469
14.0,14,206.415059
9.0,9,206.491947
31.0,31,206.801645
11.0,11,206.907986
12.0,12,207.022238
14.0,14,207.16905
81.0,81,208.028097
38.0,38,208.416318
22.0,22,208.637247
17.0,17,208.803177
13.0,13,208.930248
16.0,16,209.089014
14.0,14,209.248165
14.0,14,209.379192
87.0,87,210.217606
28.0,28,210.424069
24.0,24,210.669561
85.0,85,211.588353
22.0,22,211.809653
46.0,46,212.263932
9.0,9,212.376608
22.0,22,212.617332
13.0,13,212.710639
17.0,17,212.822194
19.0,19,212.976875
12.0,12,213.069613
16.0,16,213.18301
17.0,17,213.370234
11.0,11,213.485268
14.0,14,213.632865
27.0,27,213.901757
15.0,15,213.99726
12.0,12,214.106732
16.0,16,214.261997
11.0,11,214.380511
85.0,85,215.155231
46.0,46,215.623646
22.0,22,215.798229
18.0,18,215.919377
18.0,18,216.03788
48.0,48,216.426649
21.0,21,216.624826
22.0,22,216.839785
54.0,54,217.332756
12.0,12,217.429482
11.0,11,217.548687
66.0,66,218.087554
31.0,31,218.324612
25.0,25,218.539007
15.0,15,218.688754
16.0,16,218.839942
26.0,26,219.091475
14.0,14,219.221651
11.0,11,219.338146
37.0,37,219.620468
21.0,21,219.77071
13.0,13,219.872221
11.0,11,219.967103
12.0,12,220.096906
14.0,14,220.22759
37.0,37,220.483706
46.0,46,220.792372
50.0,50,221.219984
33.0,33,221.556431
10.0,10,221.646051
64.0,64,222.191425
20.0,20,222.34215
21.0,21,222.451451
20.0,20,222.543804
16.0,16,222.622876
15.0,15,222.701064
12.0,12,222.755252
18.0,18,222.859659
57.0,57,223.303918
49.0,49,223.720502
20.0,20,223.918981
41.0,41,224.320854
12.0,12,224.448419
83.0,83,225.286773
40.0,40,225.588192
69.0,69,226.081707
82.0,82,226.738392
73.0,73,227.513141
15.0,15,227.67715
20.0,20,227.893314
46.0,46,228.358195
20.0,20,228.596802
18.0,18,228.77363
13.0,13,228.901249
16.0,16,229.03025
33.0,33,229.351061
29.0,29,229.645923
12.0,12,229.761372
30.0,30,230.046352
17.0,17,230.21541
16.0,16,230.368837
29.0,29,230.643375
13.0,13,230.766577
20.0,20,230.958958
16.0,16,231.110425
18.0,18,231.279461
11.0,11,231.390241
16.0,16,231.54841
52.0,52,232.048127
15.0,15,232.176991
18.0,18,232.300898
10.0,10,232.373337
18.0,18,232.511174
15.0,15,232.649461
13.0,13,232.777932
14.0,14,232.910127
13.0,13,233.035219
15.0,15,233.180098
70.0,70,233.821673
17.0,17,233.983542
19.0,19,234.170872
30.0,30,234.476305
16.0,16,234.639614
18.0,18,234.83779
13.0,13,234.980294
11.0,11,235.101225
16.0,16,235.295725
17.0,17,235.489031
17.0,17,235.677962
56.0,56,236.185868
15.0,15,236.352999
36.0,36,236.814287
95.0,95,237.8633
16.0,16,238.067455
15.0,15,238.223935
11.0,11,238.330586
17.0,17,238.509499
20.0,20,238.698605
72.0,72,239.318808
16.0,16,239.424462
46.0,46,239.796329
17.0,17,239.971009
17.0,17,240.131192
84.0,84,240.967283
12.0,12,241.10891
81.0,81,241.87814
16.0,16,241.984719
48.0,48,242.460617
16.0,16,242.618039
42.0,42,242.989962
15.0,15,243.116324
85.0,85,243.955366
24.0,24,244.187888
93.0,93,245.080848
16.0,16,245.264622
102.0,102,246.224539
25.0,25,246.464043
13.0,13,246.57014
64.0,64,247.195191
21.0,21,247.398498
23.0,23,247.616248
14.0,14,247.752476
11.0,11,247.857692
14.0,14,247.997264
14.0,14,248.100322
30.0,30,248.289807
48.0,48,248.641841
15.0,15,248.781326
51.0,51,249.20869
16.0,16,249.373272
17.0,17,249.509943
14.0,14,249.603331
42.0,42,249.976128
12.0,12,250.09532
13.0,13,250.215101
13.0,13,250.336913
35.0,35,250.675159
13.0,13,250.796569
27.0,27,251.048133
23.0,23,251.266111
20.0,20,251.44696
15.0,15,251.589609
49.0,49,251.947335
14.0,14,252.050225
100.0,100,252.888563
15.0,15,252.997824
99.0,99,253.822532
10.0,10,253.922281
15.0,15,254.086941
13.0,13,254.208225
9.0,9,254.294907
16.0,16,254.447351
10.0,10,254.551129
9.0,9,254.627516
20.0,20,254.81574
10.0,10,254.910488
38.0,38,255.265017
12.0,12,255.379369
16.0,16,255.503901
90.0,90,256.188457
13.0,13,256.283755
18.0,18,256.451916
23.0,23,256.663381
10.0,10,256.760496
14.0,14,256.9012
10.0,10,257.00161
18.0,18,257.172588
14.0,14,257.307128
11.0,11,257.410769
11.0,11,257.520981
14.0,14,257.654204
8.0,8,257.73029
11.0,11,257.83083
13.0,13,257.952665
12.0,12,258.06828
50.0,50,258.541956
25.0,25,258.783952
9.0,9,258.871942
92.0,92,259.754478
12.0,12,259.86653
15.0,15,260.007624
32.0,32,260.306393
17.0,17,260.461646
102.0,102,261.354063
106.0,106,262.379979
25.0,25,262.616622
82.0,82,263.524254
108.0,108,264.610517
109.0,109,265.532569
110.0,110,266.471042
109.0,109,267.492729
112.0,112,268.574607
114.0,114,269.710876
60.0,60,270.220449
111.0,111,271.170425
120.0,120,272.214566
126.0,126,273.157619
115.0,115,274.307033
105.0,105,275.245708
101.0,101,276.172116
40.0,40,276.528798
63.0,63,277.047427
106.0,106,277.967631
45.0,45,278.403905
40.0,40,278.798128
28.0,28,278.993276
14.0,14,279.068608
20.0,20,279.286715
22.0,22,279.418619
29.0,29,279.728829
12.0,12,279.844224
13.0,13,279.967464
31.0,31,280.261729
16.0,16,280.404338
28.0,28,280.67482
16.0,16,280.816602
39.0,39,281.171844
16.0,16,281.274552
16.0,16,281.391318
15.0,15,281.491791
36.0,36,281.84946
26.0,26,282.130003
52.0,52,282.637702
11.0,11,282.742009
11.0,11,282.843242
14.0,14,282.971939
13.0,13,283.100087
61.0,61,283.600335
24.0,24,283.725776
15.0,15,283.826529
17.0,17,283.935187
16.0,16,284.042396
13.0,13,284.124465
56.0,56,284.635606
12.0,12,284.744255
14.0,14,284.841029
12.0,12,284.93474
15.0,15,285.088009
28.0,28,285.361721
19.0,19,285.54622
27.0,27,285.805111
17.0,17,285.969855
32.0,32,286.26364
12.0,12,286.348771
43.0,43,286.786341
15.0,15,286.938273
12.0,12,287.058448
61.0,61,287.698271
61.0,61,288.220027
19.0,19,288.408199
53.0,53,288.931869
53.0,53,289.442503
10.0,10,289.537663
15.0,15,289.691713
14.0,14,289.823543
11.0,11,289.940355
65.0,65,290.59586
89.0,89,291.507915
21.0,21,291.682423
18.0,18,291.82502
21.0,21,291.968431
16.0,16,292.0798
60.0,60,292.665113
86.0,86,293.435777
96.0,96,294.401908
14.0,14,294.537338
35.0,35,294.888014
17.0,17,294.985377
28.0,28,295.152581
91.0,91,295.885053
54.0,54,296.281007
16.0,16,296.447843
19.0,19,296.655327
56.0,56,297.297817
22.0,22,297.552175
11.0,11,297.655387
95.0,95,298.752023
12.0,12,298.86974
13.0,13,298.996776
65.0,65,299.43316
10.0,10,299.539633
10.0,10,299.628039
44.0,44,300.035096
16.0,16,300.186899
12.0,12,300.301756
50.0,50,300.668485
99.0,99,301.624896
94.0,94,302.56221
43.0,43,303.012612
16.0,16,303.201411
96.0,96,303.974458
16.0,16,304.087632
17.0,17,304.236151
14.0,14,304.370594
13.0,13,304.493274
26.0,26,304.77451
13.0,13,304.901714
101.0,101,305.808001
12.0,12,305.920693
15.0,15,306.063358
23.0,23,306.317559
16.0,16,306.469441
21.0,21,306.672888
27.0,27,306.943826
43.0,43,307.353926
94.0,94,308.132218
92.0,92,309.0325
12.0,12,309.10904
20.0,20,309.23819
24.0,24,309.40536
88.0,88,309.903812
51.0,51,310.132622
14.0,14,310.200134
15.0,15,310.329272
12.0,12,310.44108
25.0,25,310.675988
21.0,21,310.879821
43.0,43,311.277015
23.0,23,311.502851
16.0,16,311.669316
54.0,54,312.197911
44.0,44,312.639115
18.0,18,312.858178
18.0,18,313.037396
9.0,9,313.122679
73.0,73,313.783147
53.0,53,314.295554
19.0,19,314.48326
9.0,9,314.57295
14.0,14,314.679375
95.0,95,315.369353
97.0,97,316.321614
99.0,99,317.199237
53.0,53,317.711287
10.0,10,317.808738
105.0,105,318.769791
101.0,101,319.595005
104.0,104,320.459762
102.0,102,321.449117
100.0,100,322.432712
101.0,101,323.366418
113.0,113,324.11471
111.0,111,324.969816
98.0,98,325.947874
115.0,115,327.146943
119.0,119,328.294614
116.0,116,329.446136
47.0,47,329.85448
106.0,106,330.640669
108.0,108,331.627486
97.0,97,332.220962
93.0,93,333.181503
97.0,97,333.923459
98.0,98,334.912204
64.0,64,335.434403
99.0,99,336.336328
104.0,104,337.024112
20.0,20,337.218064
88.0,88,338.002666
25.0,25,338.240218
55.0,55,338.752254
14.0,14,338.886194
40.0,40,339.282989
93.0,93,340.185369
91.0,91,341.093635
167.0,167,342.809651
90.0,90,343.720113
133.0,133,344.789607
135.0,135,345.984857
103.0,103,346.869047
135.0,135,347.746845
160.0,160,349.026608
117.0,117,350.0939
181.0,181,351.682322
111.0,111,352.637099
115.0,115,353.715362
166.0,166,355.1283
200.0,200,356.895135
200.0,200,358.640105
180.0,180,360.376239
200.0,200,362.331077
200.0,200,364.013351
148.0,148,365.054628
200.0,200,366.781801
164.0,164,368.306225
137.0,137,369.636053
170.0,170,371.305759
152.0,152,372.769633
95.0,95,373.630232
47.0,47,374.054308
135.0,135,375.147278
200.0,200,377.120159
108.0,108,378.254646
39.0,39,378.692632
110.0,110,379.618824
98.0,98,380.526038
104.0,104,381.437187
116.0,116,382.560982
103.0,103,383.565789
134.0,134,384.966126
128.0,128,385.999782
97.0,97,386.885109
59.0,59,387.537346
93.0,93,388.538251
98.0,98,389.457036
92.0,92,390.337086
88.0,88,391.203725
66.0,66,391.871608
92.0,92,392.771247
50.0,50,393.201652
88.0,88,394.060297
89.0,89,394.993759
15.0,15,395.160065
85.0,85,395.959211
89.0,89,396.67977
88.0,88,397.532004
74.0,74,398.241548
86.0,86,398.944743
93.0,93,399.699469
43.0,43,400.076905
87.0,87,400.820437
88.0,88,401.689101
92.0,92,402.571878
87.0,87,403.419927
88.0,88,404.333857
90.0,90,405.224397
88.0,88,405.96395
93.0,93,406.909174
93.0,93,407.750564
94.0,94,408.523959
93.0,93,409.465619
89.0,89,410.372495
99.0,99,411.42307
97.0,97,412.405884
96.0,96,413.327325
100.0,100,414.256233
99.0,99,415.206196
95.0,95,416.072767
94.0,94,416.935944
98.0,98,417.856717
94.0,94,418.51983
98.0,98,419.403257
100.0,100,420.296964
101.0,101,421.223818
108.0,108,422.191011
108.0,108,423.211375
104.0,104,424.202274
111.0,111,425.125177
107.0,107,426.294811
107.0,107,427.378529
108.0,108,428.291015
103.0,103,429.126805
111.0,111,430.146394
116.0,116,431.235162
118.0,118,432.147796
112.0,112,433.221596
136.0,136,434.477379
138.0,138,435.470554
136.0,136,436.566784
120.0,120,437.673731
118.0,118,438.751593
156.0,156,440.182753
152.0,152,441.632819
200.0,200,443.43424
200.0,200,445.36921
