# {"t_start": 1599134087.3601015, "env_id": "CartPole-v0"} 
r,l,t
97.0,97,376.566861
25.0,25,379.214646
16.0,16,380.83344
14.0,14,382.235422
21.0,21,384.284513
17.0,17,386.208996
46.0,46,390.991579
17.0,17,392.823494
13.0,13,394.147473
18.0,18,395.999254
17.0,17,397.631322
35.0,35,401.177361
24.0,24,403.638562
12.0,12,404.789199
10.0,10,405.680623
13.0,13,407.027025
20.0,20,409.015816
12.0,12,410.195837
10.0,10,411.211565
15.0,15,412.863379
31.0,31,416.056118
15.0,15,417.604238
14.0,14,419.105796
13.0,13,420.487806
52.0,52,425.238408
97.0,97,435.137355
51.0,51,440.272229
51.0,51,445.664335
79.0,79,453.316801
45.0,45,457.906659
24.0,24,460.548455
10.0,10,461.590249
10.0,10,462.724381
38.0,38,466.842583
38.0,38,470.382518
15.0,15,471.746011
19.0,19,473.84755
25.0,25,476.326556
61.0,61,482.55195
17.0,17,484.300558
36.0,36,487.969556
9.0,9,488.898265
77.0,77,496.756985
39.0,39,501.066805
53.0,53,506.782451
15.0,15,508.057652
24.0,24,510.729285
13.0,13,511.872993
12.0,12,513.108813
12.0,12,514.421628
25.0,25,517.026756
11.0,11,518.090768
22.0,22,520.190413
20.0,20,522.214164
51.0,51,527.350495
13.0,13,528.508198
13.0,13,529.891634
9.0,9,530.714929
28.0,28,533.427231
15.0,15,535.003043
13.0,13,536.23468
26.0,26,538.869977
22.0,22,541.216713
51.0,51,546.322442
13.0,13,547.598949
12.0,12,548.883323
20.0,20,550.848842
30.0,30,553.615146
49.0,49,558.409781
17.0,17,560.158524
40.0,40,564.299628
29.0,29,567.066647
14.0,14,568.453017
12.0,12,569.646596
24.0,24,571.927437
55.0,55,577.530417
40.0,40,581.648661
41.0,41,585.63125
42.0,42,590.042125
108.0,108,601.033581
17.0,17,602.745134
74.0,74,610.483755
44.0,44,614.868686
26.0,26,617.275566
35.0,35,620.609118
37.0,37,624.588716
10.0,10,625.725352
54.0,54,630.958374
13.0,13,632.201485
21.0,21,634.145176
31.0,31,637.540258
101.0,101,647.719177
89.0,89,656.771443
35.0,35,659.868615
10.0,10,660.923466
18.0,18,662.732132
20.0,20,664.681414
53.0,53,669.875097
20.0,20,671.947398
58.0,58,677.850026
37.0,37,681.262208
25.0,25,683.826165
24.0,24,686.18716
18.0,18,688.000735
15.0,15,689.435026
25.0,25,691.897249
19.0,19,693.72618
16.0,16,695.091131
14.0,14,696.496488
14.0,14,697.965487
20.0,20,700.168093
25.0,25,702.798538
18.0,18,704.692542
13.0,13,705.992068
10.0,10,706.971427
41.0,41,711.222174
36.0,36,714.734692
51.0,51,719.721309
32.0,32,723.004923
20.0,20,725.010993
40.0,40,729.173723
26.0,26,731.871025
18.0,18,733.732525
28.0,28,736.590993
25.0,25,738.838978
67.0,67,745.511496
103.0,103,756.446779
13.0,13,757.59234
35.0,35,761.043497
11.0,11,762.22922
47.0,47,766.906663
59.0,59,773.009726
57.0,57,778.692798
75.0,75,786.358027
46.0,46,791.081025
22.0,22,793.280188
68.0,68,800.089344
19.0,19,801.935608
69.0,69,808.901813
62.0,62,815.356934
19.0,19,817.439105
43.0,43,821.679138
20.0,20,823.488568
39.0,39,827.410381
40.0,40,831.288646
13.0,13,832.610298
35.0,35,836.034616
9.0,9,836.878299
13.0,13,838.063974
75.0,75,845.652488
30.0,30,849.000374
24.0,24,851.349514
13.0,13,852.657412
54.0,54,858.042017
15.0,15,859.495236
56.0,56,865.240724
20.0,20,867.475327
15.0,15,869.097403
80.0,80,877.037308
37.0,37,880.695571
37.0,37,884.484997
60.0,60,890.260734
16.0,16,891.729051
31.0,31,894.919312
19.0,19,896.663839
36.0,36,899.819271
33.0,33,902.938756
21.0,21,904.965937
21.0,21,907.163011
19.0,19,909.06391
27.0,27,911.689031
59.0,59,917.786207
14.0,14,919.283665
37.0,37,922.745992
19.0,19,924.726727
11.0,11,926.148656
22.0,22,928.356286
16.0,16,930.036232
12.0,12,931.220526
63.0,63,938.146587
16.0,16,939.830827
17.0,17,941.599292
46.0,46,946.45607
17.0,17,948.39458
88.0,88,957.535694
27.0,27,960.261749
10.0,10,961.156826
26.0,26,963.690797
11.0,11,964.926822
75.0,75,972.616884
67.0,67,979.188386
14.0,14,980.596098
61.0,61,986.409476
15.0,15,987.841448
25.0,25,990.294064
62.0,62,997.112969
11.0,11,998.155668
77.0,77,1006.088341
87.0,87,1014.857764
44.0,44,1019.374855
59.0,59,1025.369139
15.0,15,1026.965289
75.0,75,1034.657081
49.0,49,1039.639064
23.0,23,1042.17821
9.0,9,1043.108478
35.0,35,1046.791564
29.0,29,1049.697353
118.0,118,1062.164244
15.0,15,1063.670363
18.0,18,1065.588977
22.0,22,1067.925845
28.0,28,1070.784694
24.0,24,1073.386657
13.0,13,1074.667171
50.0,50,1079.502728
58.0,58,1085.336778
35.0,35,1088.983372
20.0,20,1090.988365
14.0,14,1092.586079
19.0,19,1094.608953
21.0,21,1096.768348
14.0,14,1098.251609
78.0,78,1106.511628
41.0,41,1110.697094
15.0,15,1112.306296
35.0,35,1116.01315
30.0,30,1119.142353
16.0,16,1120.735249
52.0,52,1126.061635
33.0,33,1129.485372
14.0,14,1131.132659
27.0,27,1133.928325
21.0,21,1136.174711
16.0,16,1137.957095
108.0,108,1149.167704
20.0,20,1151.060888
25.0,25,1153.690557
16.0,16,1155.348123
57.0,57,1161.06251
53.0,53,1166.717347
12.0,12,1167.77402
28.0,28,1170.471663
24.0,24,1172.859683
13.0,13,1174.017367
24.0,24,1176.404485
15.0,15,1177.946835
8.0,8,1178.795094
17.0,17,1180.661891
24.0,24,1183.221377
18.0,18,1185.047758
19.0,19,1186.843344
19.0,19,1188.705698
45.0,45,1193.150665
22.0,22,1195.30724
23.0,23,1197.618231
114.0,114,1208.29511
19.0,19,1210.268014
33.0,33,1213.829442
58.0,58,1219.618021
14.0,14,1220.855958
43.0,43,1225.135403
20.0,20,1227.338754
17.0,17,1229.168487
48.0,48,1233.990772
67.0,67,1240.868856
13.0,13,1242.108763
29.0,29,1245.061405
19.0,19,1247.080229
64.0,64,1253.33899
68.0,68,1260.280531
15.0,15,1261.874448
77.0,77,1269.507002
24.0,24,1271.833406
42.0,42,1276.228037
16.0,16,1277.698081
26.0,26,1280.400183
21.0,21,1282.566236
28.0,28,1285.304684
22.0,22,1287.707287
57.0,57,1293.437151
25.0,25,1296.011442
20.0,20,1297.954611
20.0,20,1300.034691
11.0,11,1301.221695
14.0,14,1302.767011
10.0,10,1303.780208
29.0,29,1307.093571
24.0,24,1309.551931
129.0,129,1322.956284
19.0,19,1324.86586
49.0,49,1329.685189
11.0,11,1330.825523
65.0,65,1337.285759
41.0,41,1341.346763
74.0,74,1348.694616
16.0,16,1350.453233
30.0,30,1353.517684
23.0,23,1355.819682
17.0,17,1357.590525
25.0,25,1360.032332
12.0,12,1361.32501
14.0,14,1362.746472
20.0,20,1364.804447
12.0,12,1365.915231
28.0,28,1368.862269
29.0,29,1371.639489
26.0,26,1374.544838
17.0,17,1376.274155
32.0,32,1379.595285
19.0,19,1381.717875
42.0,42,1385.998533
12.0,12,1387.191078
16.0,16,1388.801723
18.0,18,1390.597503
17.0,17,1392.28726
16.0,16,1394.081771
11.0,11,1395.21155
11.0,11,1396.359744
30.0,30,1399.07011
52.0,52,1404.47832
16.0,16,1406.243781
18.0,18,1408.227044
39.0,39,1412.466593
17.0,17,1414.146643
35.0,35,1417.803083
39.0,39,1421.83087
12.0,12,1423.130101
46.0,46,1427.76093
16.0,16,1429.384804
10.0,10,1430.469516
15.0,15,1431.894476
17.0,17,1433.713003
22.0,22,1436.040506
46.0,46,1440.605174
16.0,16,1442.226328
41.0,41,1446.4341
68.0,68,1453.596345
27.0,27,1456.482498
32.0,32,1459.864516
17.0,17,1461.613223
13.0,13,1462.904189
29.0,29,1466.011061
17.0,17,1467.752548
52.0,52,1473.073631
25.0,25,1475.579109
16.0,16,1477.397983
33.0,33,1480.671808
17.0,17,1482.475425
27.0,27,1485.157807
44.0,44,1489.582684
23.0,23,1491.948976
46.0,46,1496.877305
64.0,64,1503.32196
69.0,69,1510.290542
11.0,11,1511.508512
66.0,66,1518.295206
31.0,31,1521.610762
25.0,25,1524.121619
20.0,20,1526.242202
40.0,40,1530.539869
15.0,15,1532.074804
13.0,13,1533.436705
19.0,19,1535.444368
142.0,142,1549.576325
22.0,22,1551.909914
17.0,17,1553.563853
27.0,27,1556.355358
99.0,99,1565.556084
34.0,34,1568.671291
27.0,27,1571.4553
45.0,45,1576.407817
30.0,30,1579.486769
38.0,38,1583.372701
86.0,86,1592.511797
37.0,37,1596.268635
134.0,134,1609.40668
24.0,24,1611.877493
23.0,23,1614.118955
12.0,12,1615.358927
13.0,13,1616.683961
106.0,106,1626.725291
26.0,26,1629.221524
17.0,17,1630.991982
52.0,52,1636.23698
60.0,60,1642.400409
23.0,23,1644.426045
12.0,12,1645.417141
12.0,12,1646.691913
28.0,28,1649.389667
16.0,16,1651.001286
11.0,11,1652.118988
16.0,16,1653.626674
48.0,48,1658.29976
10.0,10,1659.231308
21.0,21,1661.50918
20.0,20,1663.592711
12.0,12,1664.747827
14.0,14,1666.111399
18.0,18,1667.947781
17.0,17,1669.531848
31.0,31,1672.413877
29.0,29,1675.357649
53.0,53,1680.931147
15.0,15,1682.508805
21.0,21,1684.647401
17.0,17,1686.349477
11.0,11,1687.436508
11.0,11,1688.545689
10.0,10,1689.658805
14.0,14,1691.178372
15.0,15,1692.675586
17.0,17,1694.646278
19.0,19,1696.851645
17.0,17,1698.448372
33.0,33,1701.88087
16.0,16,1703.548176
19.0,19,1705.498333
16.0,16,1706.958337
9.0,9,1707.850405
34.0,34,1710.839329
28.0,28,1713.365565
18.0,18,1715.500184
59.0,59,1721.368543
17.0,17,1723.097756
19.0,19,1724.998376
12.0,12,1726.177524
17.0,17,1727.955826
65.0,65,1734.657684
32.0,32,1737.951788
15.0,15,1739.444384
12.0,12,1740.627095
75.0,75,1748.104092
20.0,20,1750.131277
18.0,18,1752.017713
59.0,59,1758.006002
45.0,45,1762.476876
24.0,24,1765.01698
15.0,15,1766.643365
114.0,114,1778.224193
22.0,22,1780.675014
24.0,24,1783.032562
14.0,14,1784.452749
48.0,48,1789.245441
25.0,25,1791.470855
27.0,27,1794.167688
19.0,19,1796.029297
33.0,33,1799.33002
29.0,29,1802.123693
15.0,15,1803.545701
124.0,124,1816.029243
52.0,52,1821.54399
25.0,25,1824.178925
20.0,20,1826.344085
39.0,39,1830.634447
34.0,34,1834.247659
12.0,12,1835.564713
23.0,23,1838.07549
71.0,71,1845.233001
16.0,16,1846.855936
68.0,68,1854.171654
24.0,24,1856.501366
80.0,80,1864.926217
46.0,46,1869.348741
15.0,15,1870.747741
10.0,10,1871.777937
31.0,31,1875.139413
79.0,79,1883.10773
13.0,13,1884.299181
69.0,69,1891.257276
31.0,31,1894.517291
83.0,83,1902.793845
95.0,95,1912.642035
16.0,16,1914.308048
179.0,179,1932.661951
96.0,96,1941.87888
74.0,74,1949.398626
24.0,24,1952.094232
55.0,55,1958.061054
47.0,47,1963.409642
14.0,14,1965.010995
58.0,58,1970.932951
29.0,29,1973.966849
21.0,21,1976.236606
16.0,16,1978.088874
73.0,73,1985.704421
99.0,99,1995.714012
100.0,100,2005.705839
43.0,43,2010.183802
53.0,53,2015.741498
70.0,70,2023.212005
11.0,11,2024.377788
14.0,14,2025.671968
22.0,22,2027.934724
100.0,100,2038.011654
74.0,74,2045.567742
27.0,27,2048.350685
39.0,39,2052.407619
54.0,54,2058.14722
19.0,19,2060.225353
45.0,45,2064.942488
23.0,23,2067.435757
15.0,15,2069.035794
58.0,58,2075.25571
34.0,34,2078.860866
21.0,21,2080.959339
92.0,92,2090.676974
37.0,37,2094.375675
15.0,15,2095.887154
22.0,22,2098.262706
17.0,17,2099.994037
66.0,66,2106.998803
41.0,41,2111.385326
17.0,17,2113.135758
22.0,22,2115.537189
14.0,14,2116.882354
18.0,18,2118.690542
11.0,11,2119.621685
56.0,56,2124.905234
13.0,13,2126.166258
63.0,63,2132.587376
18.0,18,2134.552649
94.0,94,2144.382159
17.0,17,2146.148279
11.0,11,2147.336699
44.0,44,2152.111248
24.0,24,2154.678854
10.0,10,2155.613963
41.0,41,2160.146613
14.0,14,2161.585977
12.0,12,2162.479755
27.0,27,2164.855705
22.0,22,2167.0713
17.0,17,2168.42793
13.0,13,2169.715001
48.0,48,2174.225986
45.0,45,2178.9066
16.0,16,2180.478084
53.0,53,2186.100949
19.0,19,2188.150476
45.0,45,2192.681815
11.0,11,2193.768959
19.0,19,2195.767479
17.0,17,2197.51667
29.0,29,2200.615136
12.0,12,2201.823023
41.0,41,2206.268691
11.0,11,2207.393146
17.0,17,2208.971394
13.0,13,2210.338939
12.0,12,2211.603736
11.0,11,2212.70047
13.0,13,2214.049036
19.0,19,2216.040428
12.0,12,2217.223013
15.0,15,2218.679369
14.0,14,2220.196007
19.0,19,2222.199008
52.0,52,2227.411464
14.0,14,2228.878752
20.0,20,2231.138332
19.0,19,2233.16721
14.0,14,2234.544864
29.0,29,2237.500082
13.0,13,2238.882755
10.0,10,2239.938272
47.0,47,2244.635895
19.0,19,2246.643421
39.0,39,2250.601031
36.0,36,2254.183509
134.0,134,2267.910275
25.0,25,2270.564303
28.0,28,2273.125811
16.0,16,2274.82246
33.0,33,2277.699259
120.0,120,2289.569019
142.0,142,2304.161879
79.0,79,2312.168875
129.0,129,2325.50583
43.0,43,2330.14737
13.0,13,2331.610748
133.0,133,2345.916145
139.0,139,2360.58135
200.0,200,2381.440975
113.0,113,2393.464019
123.0,123,2406.403006
17.0,17,2408.1648
72.0,72,2415.468395
27.0,27,2418.175295
83.0,83,2426.68878
111.0,111,2438.262554
54.0,54,2443.78191
94.0,94,2453.565201
48.0,48,2458.689529
71.0,71,2466.462845
69.0,69,2473.725409
109.0,109,2484.931409
47.0,47,2489.776753
33.0,33,2493.197196
118.0,118,2505.462977
28.0,28,2508.228453
96.0,96,2518.121848
163.0,163,2534.896824
30.0,30,2538.150151
25.0,25,2540.77107
33.0,33,2544.174823
91.0,91,2554.001108
141.0,141,2569.127104
93.0,93,2578.508502
96.0,96,2588.646339
178.0,178,2607.049158
54.0,54,2613.06052
15.0,15,2614.610915
59.0,59,2620.79514
68.0,68,2628.073945
43.0,43,2632.7087
41.0,41,2636.944976
106.0,106,2648.21286
54.0,54,2653.759002
72.0,72,2661.22213
37.0,37,2665.099078
194.0,194,2684.91597
54.0,54,2690.408665
62.0,62,2696.905782
44.0,44,2701.138559
200.0,200,2721.967199
32.0,32,2725.459605
67.0,67,2732.930731
200.0,200,2753.777019
20.0,20,2755.951533
193.0,193,2776.008582
132.0,132,2790.019458
11.0,11,2791.12683
159.0,159,2807.892389
100.0,100,2818.09683
101.0,101,2828.237217
18.0,18,2829.776632
13.0,13,2831.125097
19.0,19,2833.037364
15.0,15,2834.532839
22.0,22,2836.701316
12.0,12,2837.940073
40.0,40,2842.213398
15.0,15,2843.846332
17.0,17,2845.691745
31.0,31,2848.807474
23.0,23,2851.589151
11.0,11,2852.769069
12.0,12,2854.072137
17.0,17,2855.874576
15.0,15,2857.50862
24.0,24,2860.174607
16.0,16,2861.761986
20.0,20,2863.688761
28.0,28,2866.768428
57.0,57,2872.769777
23.0,23,2875.075173
11.0,11,2876.229431
11.0,11,2877.33455
12.0,12,2878.551593
36.0,36,2882.36476
32.0,32,2885.503631
15.0,15,2886.970962
12.0,12,2888.119388
20.0,20,2890.144714
17.0,17,2891.935449
38.0,38,2895.869809
19.0,19,2897.922707
21.0,21,2900.033005
12.0,12,2901.360588
23.0,23,2903.751476
12.0,12,2904.987262
12.0,12,2906.175501
33.0,33,2909.883439
12.0,12,2911.222952
27.0,27,2914.074141
21.0,21,2916.402019
27.0,27,2919.120836
15.0,15,2920.705229
11.0,11,2922.052298
11.0,11,2923.417647
20.0,20,2925.504694
37.0,37,2929.355135
19.0,19,2931.364868
14.0,14,2932.843062
23.0,23,2935.370292
27.0,27,2938.18463
12.0,12,2939.372188
12.0,12,2940.637624
10.0,10,2941.695947
17.0,17,2943.425668
11.0,11,2944.527305
12.0,12,2945.670732
13.0,13,2947.176037
13.0,13,2948.526161
13.0,13,2949.653487
26.0,26,2952.234349
20.0,20,2954.349297
23.0,23,2956.80659
13.0,13,2958.254152
20.0,20,2960.565213
10.0,10,2961.59463
56.0,56,2967.357512
87.0,87,2976.726666
17.0,17,2978.621936
15.0,15,2980.207253
22.0,22,2982.528355
26.0,26,2985.243265
147.0,147,3000.910814
117.0,117,3013.535403
161.0,161,3030.355258
200.0,200,3051.381439
40.0,40,3055.433136
200.0,200,3076.047097
200.0,200,3096.783324
64.0,64,3103.266434
20.0,20,3105.442761
200.0,200,3126.665365
200.0,200,3147.621119
29.0,29,3150.622286
23.0,23,3152.920612
200.0,200,3174.06097
131.0,131,3187.891492
194.0,194,3208.512852
191.0,191,3227.995141
200.0,200,3248.411838
25.0,25,3250.868287
17.0,17,3252.658329
32.0,32,3255.961617
36.0,36,3259.519173
16.0,16,3261.117063
32.0,32,3264.335231
93.0,93,3273.913902
105.0,105,3284.757882
15.0,15,3286.404541
14.0,14,3287.871103
17.0,17,3289.669356
104.0,104,3300.1314
68.0,68,3307.030712
12.0,12,3308.287002
24.0,24,3310.721741
26.0,26,3313.232843
13.0,13,3314.608642
20.0,20,3316.774904
22.0,22,3319.126852
59.0,59,3325.603696
27.0,27,3328.380863
36.0,36,3332.029814
52.0,52,3337.704499
11.0,11,3338.909328
60.0,60,3345.470706
17.0,17,3347.274122
63.0,63,3353.850311
95.0,95,3364.07053
42.0,42,3368.626408
100.0,100,3379.00392
13.0,13,3380.431517
12.0,12,3381.716223
57.0,57,3387.368481
26.0,26,3389.974654
200.0,200,3410.694429
16.0,16,3412.27266
17.0,17,3413.856184
12.0,12,3415.164183
12.0,12,3416.4156
11.0,11,3417.58332
20.0,20,3419.810425
11.0,11,3420.962367
9.0,9,3421.843926
23.0,23,3424.285534
18.0,18,3426.288755
17.0,17,3427.851717
13.0,13,3429.075251
29.0,29,3432.192879
15.0,15,3433.739679
11.0,11,3434.896832
11.0,11,3436.016161
12.0,12,3437.262471
14.0,14,3438.847517
38.0,38,3442.870211
30.0,30,3445.997463
10.0,10,3447.000901
11.0,11,3448.153286
12.0,12,3449.274487
30.0,30,3452.601248
14.0,14,3454.137978
110.0,110,3465.398652
14.0,14,3466.828657
20.0,20,3468.902111
18.0,18,3470.787671
13.0,13,3472.157329
19.0,19,3474.105409
15.0,15,3475.694352
21.0,21,3477.978999
18.0,18,3479.922665
14.0,14,3481.467191
26.0,26,3484.028091
129.0,129,3497.300673
36.0,36,3501.066302
36.0,36,3504.815258
28.0,28,3507.58024
116.0,116,3519.927057
129.0,129,3533.860337
139.0,139,3548.284069
125.0,125,3561.021204
54.0,54,3567.065583
155.0,155,3583.464859
29.0,29,3586.550204
68.0,68,3593.29845
83.0,83,3601.872628
46.0,46,3606.65996
200.0,200,3627.668
22.0,22,3629.803276
17.0,17,3631.813293
24.0,24,3634.350319
20.0,20,3636.564543
60.0,60,3643.159463
200.0,200,3664.244764
104.0,104,3674.751
101.0,101,3685.154979
57.0,57,3691.257738
26.0,26,3693.653982
25.0,25,3696.291008
23.0,23,3698.885414
94.0,94,3708.962804
100.0,100,3719.671262
18.0,18,3721.670102
12.0,12,3722.950889
16.0,16,3724.75603
20.0,20,3726.687974
16.0,16,3728.259779
12.0,12,3729.40513
24.0,24,3731.913178
56.0,56,3737.45519
15.0,15,3738.869316
22.0,22,3741.142068
18.0,18,3742.921619
13.0,13,3744.217688
15.0,15,3745.771266
23.0,23,3747.981886
18.0,18,3749.848606
18.0,18,3751.717961
16.0,16,3753.418302
16.0,16,3755.112128
20.0,20,3757.252165
14.0,14,3758.782471
16.0,16,3760.442568
24.0,24,3762.960477
17.0,17,3764.619587
35.0,35,3768.173443
146.0,146,3783.093738
53.0,53,3788.584095
10.0,10,3789.613689
23.0,23,3792.105454
11.0,11,3793.182369
130.0,130,3806.983192
34.0,34,3810.660296
195.0,195,3830.749334
112.0,112,3842.491307
43.0,43,3847.038362
116.0,116,3858.876706
108.0,108,3870.185781
172.0,172,3887.768413
188.0,188,3906.845384
200.0,200,3927.716498
152.0,152,3942.801751
156.0,156,3959.316597
179.0,179,3977.648049
15.0,15,3978.956689
13.0,13,3980.327395
91.0,91,3989.812746
12.0,12,3990.946338
17.0,17,3992.531785
17.0,17,3994.085645
12.0,12,3995.176579
14.0,14,3996.62782
21.0,21,3998.959839
17.0,17,4000.591113
13.0,13,4001.92987
18.0,18,4003.794899
12.0,12,4005.100757
12.0,12,4006.301289
13.0,13,4007.634799
13.0,13,4008.997219
14.0,14,4010.429465
13.0,13,4011.924648
13.0,13,4013.294925
21.0,21,4015.524741
10.0,10,4016.507488
15.0,15,4017.958544
15.0,15,4019.421301
17.0,17,4021.30738
13.0,13,4022.636239
15.0,15,4024.209995
16.0,16,4025.849775
27.0,27,4028.207311
10.0,10,4029.209053
15.0,15,4030.779925
16.0,16,4032.310086
30.0,30,4035.241717
13.0,13,4036.622658
16.0,16,4038.179614
15.0,15,4039.713981
17.0,17,4041.615359
15.0,15,4043.220671
14.0,14,4044.819209
28.0,28,4047.907887
37.0,37,4051.507015
92.0,92,4061.303502
12.0,12,4062.604819
11.0,11,4063.67298
14.0,14,4064.997802
12.0,12,4066.24946
92.0,92,4075.50948
13.0,13,4076.740858
12.0,12,4078.05999
13.0,13,4079.40879
15.0,15,4081.135857
13.0,13,4082.442348
91.0,91,4091.699554
13.0,13,4093.062097
11.0,11,4094.057779
22.0,22,4096.15923
10.0,10,4097.055065
38.0,38,4100.750551
12.0,12,4102.051793
19.0,19,4104.064897
27.0,27,4106.721844
15.0,15,4108.266291
12.0,12,4109.555866
13.0,13,4110.967458
97.0,97,4121.077324
35.0,35,4124.748318
18.0,18,4126.565978
13.0,13,4128.154861
26.0,26,4130.936622
16.0,16,4132.630847
14.0,14,4134.139529
13.0,13,4135.455014
96.0,96,4144.886445
22.0,22,4147.15528
97.0,97,4157.260394
22.0,22,4159.503823
93.0,93,4168.594353
15.0,15,4170.17007
95.0,95,4180.516698
102.0,102,4190.950206
14.0,14,4192.447188
106.0,106,4202.906137
98.0,98,4212.899026
100.0,100,4223.159954
12.0,12,4224.357916
11.0,11,4225.448273
12.0,12,4226.905379
13.0,13,4228.37128
113.0,113,4240.429639
100.0,100,4250.684128
100.0,100,4260.772872
21.0,21,4262.754991
18.0,18,4264.588998
17.0,17,4266.349284
34.0,34,4269.754662
16.0,16,4271.511912
30.0,30,4274.558047
19.0,19,4276.639461
17.0,17,4278.348607
200.0,200,4300.151563
200.0,200,4319.57171
140.0,140,4333.71629
15.0,15,4335.180954
119.0,119,4347.947478
106.0,106,4358.776982
108.0,108,4369.585105
10.0,10,4370.511921
103.0,103,4381.44902
23.0,23,4383.90815
144.0,144,4399.282244
34.0,34,4402.794424
200.0,200,4422.852375
167.0,167,4440.016125
37.0,37,4443.815265
74.0,74,4451.867618
65.0,65,4458.663321
19.0,19,4460.596706
40.0,40,4464.42608
9.0,9,4465.214488
24.0,24,4467.72315
200.0,200,4488.471906
26.0,26,4491.045884
102.0,102,4501.113313
174.0,174,4519.03835
180.0,180,4537.73145
159.0,159,4553.910058
127.0,127,4567.144612
145.0,145,4581.671056
136.0,136,4595.291362
105.0,105,4606.535757
105.0,105,4617.251525
98.0,98,4627.358786
52.0,52,4632.724996
108.0,108,4644.228212
121.0,121,4656.78742
133.0,133,4671.08563
143.0,143,4685.94536
148.0,148,4701.891227
26.0,26,4704.614329
101.0,101,4715.390224
