# {"t_start": 1593730708.4062228, "env_id": "CartPole-v0"} 
r,l,t
17.0,17,18.246794
28.0,28,18.479272
10.0,10,18.555883
15.0,15,18.668701
29.0,29,18.835131
27.0,27,18.980807
29.0,29,19.092552
28.0,28,19.210716
14.0,14,19.261383
19.0,19,19.352342
28.0,28,19.516155
45.0,45,19.780627
17.0,17,19.869165
48.0,48,20.142307
43.0,43,20.386871
18.0,18,20.50056
10.0,10,20.547669
9.0,9,20.608655
16.0,16,20.700941
21.0,21,20.810791
31.0,31,21.000654
25.0,25,21.139607
24.0,24,21.271391
21.0,21,21.391591
37.0,37,21.601651
41.0,41,21.842227
13.0,13,21.920361
13.0,13,21.995265
20.0,20,22.10061
12.0,12,22.17683
21.0,21,22.303496
23.0,23,22.448247
29.0,29,22.568708
36.0,36,22.724436
21.0,21,22.846889
15.0,15,22.932544
23.0,23,23.07666
14.0,14,23.156629
10.0,10,23.207829
48.0,48,23.440634
31.0,31,23.569207
16.0,16,23.655567
18.0,18,23.772637
15.0,15,23.865601
14.0,14,23.941217
19.0,19,24.060291
30.0,30,24.209024
20.0,20,24.295795
28.0,28,24.452315
25.0,25,24.602145
122.0,122,25.580803
30.0,30,25.829768
14.0,14,25.937185
9.0,9,26.006715
21.0,21,26.165626
27.0,27,26.372053
27.0,27,26.583669
19.0,19,26.751085
29.0,29,26.971308
10.0,10,27.047635
26.0,26,27.246448
15.0,15,27.365325
24.0,24,27.555809
15.0,15,27.674151
17.0,17,27.808552
28.0,28,27.995675
14.0,14,28.074449
22.0,22,28.182187
21.0,21,28.291096
19.0,19,28.384904
16.0,16,28.472656
22.0,22,28.57609
18.0,18,28.664827
17.0,17,28.775554
14.0,14,28.842645
10.0,10,28.899697
31.0,31,29.146776
30.0,30,29.459395
28.0,28,29.70453
23.0,23,29.879941
36.0,36,30.162411
15.0,15,30.281218
25.0,25,30.479051
22.0,22,30.647459
30.0,30,30.850912
32.0,32,31.060776
67.0,67,31.565909
21.0,21,31.722699
29.0,29,31.95002
13.0,13,32.044582
13.0,13,32.144781
24.0,24,32.306872
47.0,47,32.598145
25.0,25,32.732233
16.0,16,32.828642
12.0,12,32.893268
30.0,30,33.023704
88.0,88,33.63405
25.0,25,33.844684
18.0,18,34.025142
22.0,22,34.201941
13.0,13,34.276515
18.0,18,34.402004
59.0,59,34.854557
14.0,14,34.973382
27.0,27,35.187844
17.0,17,35.327645
25.0,25,35.530062
15.0,15,35.645814
21.0,21,35.816337
23.0,23,35.997256
12.0,12,36.092586
14.0,14,36.218322
27.0,27,36.439349
39.0,39,36.790675
23.0,23,36.985219
42.0,42,37.310829
27.0,27,37.526044
40.0,40,37.831277
17.0,17,37.923821
21.0,21,38.041646
11.0,11,38.098548
64.0,64,38.506774
37.0,37,38.708608
23.0,23,38.87355
56.0,56,39.266749
47.0,47,39.623851
36.0,36,39.900723
24.0,24,40.101048
16.0,16,40.223102
17.0,17,40.383266
22.0,22,40.581496
11.0,11,40.667045
15.0,15,40.783412
17.0,17,40.913589
23.0,23,41.110429
32.0,32,41.389498
46.0,46,41.756333
47.0,47,42.123822
27.0,27,42.334098
39.0,39,42.670077
45.0,45,42.981179
14.0,14,43.075691
15.0,15,43.168174
43.0,43,43.469959
13.0,13,43.607585
12.0,12,43.733926
12.0,12,43.827347
30.0,30,44.07082
15.0,15,44.22039
22.0,22,44.413553
19.0,19,44.562031
73.0,73,45.189701
25.0,25,45.391932
52.0,52,45.752846
15.0,15,45.866687
12.0,12,45.960261
41.0,41,46.22946
21.0,21,46.34601
18.0,18,46.441816
14.0,14,46.539815
16.0,16,46.635272
61.0,61,47.050318
20.0,20,47.181159
52.0,52,47.571607
54.0,54,47.896584
20.0,20,47.983907
14.0,14,48.086006
16.0,16,48.211718
32.0,32,48.459177
74.0,74,48.9807
25.0,25,49.178058
27.0,27,49.408523
33.0,33,49.677688
24.0,24,49.868457
12.0,12,49.965946
33.0,33,50.25234
53.0,53,50.663497
57.0,57,51.046033
12.0,12,51.144197
20.0,20,51.281615
35.0,35,51.529109
18.0,18,51.680454
14.0,14,51.795914
39.0,39,52.105427
20.0,20,52.261641
26.0,26,52.454882
16.0,16,52.538754
13.0,13,52.616124
17.0,17,52.744053
15.0,15,52.855201
9.0,9,52.923768
31.0,31,53.21768
12.0,12,53.310873
24.0,24,53.44041
24.0,24,53.616447
17.0,17,53.75492
36.0,36,54.079628
38.0,38,54.435604
20.0,20,54.591048
14.0,14,54.709383
31.0,31,54.966867
12.0,12,55.053512
18.0,18,55.19413
28.0,28,55.413416
12.0,12,55.505831
60.0,60,55.979792
17.0,17,56.089206
14.0,14,56.197371
9.0,9,56.25819
15.0,15,56.374706
33.0,33,56.645779
56.0,56,57.044843
37.0,37,57.320564
35.0,35,57.585458
37.0,37,57.929387
18.0,18,58.084517
13.0,13,58.185687
18.0,18,58.329537
26.0,26,58.531259
24.0,24,58.724459
15.0,15,58.8521
14.0,14,58.961608
16.0,16,59.086398
19.0,19,59.23497
13.0,13,59.331285
28.0,28,59.613782
16.0,16,59.739859
16.0,16,59.863221
14.0,14,59.977066
17.0,17,60.115417
32.0,32,60.370365
23.0,23,60.57237
20.0,20,60.735559
23.0,23,60.929404
13.0,13,61.039945
30.0,30,61.281639
18.0,18,61.412021
28.0,28,61.617588
19.0,19,61.737724
18.0,18,61.862889
16.0,16,61.990306
31.0,31,62.251063
24.0,24,62.459143
22.0,22,62.64402
12.0,12,62.742208
13.0,13,62.855012
14.0,14,62.967555
20.0,20,63.127243
13.0,13,63.231394
10.0,10,63.317128
25.0,25,63.511857
47.0,47,63.885064
60.0,60,64.399434
13.0,13,64.518851
48.0,48,64.855944
18.0,18,64.973566
53.0,53,65.418772
19.0,19,65.587042
19.0,19,65.743469
27.0,27,65.955683
13.0,13,66.057363
23.0,23,66.237866
25.0,25,66.460515
12.0,12,66.576892
19.0,19,66.732772
17.0,17,66.884844
12.0,12,66.987994
15.0,15,67.101483
20.0,20,67.215555
18.0,18,67.31573
45.0,45,67.613121
12.0,12,67.705212
25.0,25,67.875634
15.0,15,67.957714
12.0,12,68.025834
28.0,28,68.187157
27.0,27,68.342275
17.0,17,68.44287
13.0,13,68.512914
19.0,19,68.649656
18.0,18,68.803069
16.0,16,68.957597
28.0,28,69.220763
17.0,17,69.353631
30.0,30,69.650944
29.0,29,69.91907
36.0,36,70.416554
25.0,25,70.642568
19.0,19,70.79358
27.0,27,71.069352
20.0,20,71.24213
42.0,42,71.634345
25.0,25,71.859628
36.0,36,72.14174
14.0,14,72.220224
14.0,14,72.299923
16.0,16,72.395923
13.0,13,72.481835
18.0,18,72.596469
40.0,40,72.943412
22.0,22,73.133499
24.0,24,73.344583
24.0,24,73.540733
9.0,9,73.5974
13.0,13,73.676129
24.0,24,73.799593
14.0,14,73.865205
57.0,57,74.171251
27.0,27,74.38728
37.0,37,74.67741
15.0,15,74.794282
17.0,17,74.928529
13.0,13,75.035112
24.0,24,75.2468
13.0,13,75.348399
13.0,13,75.450617
21.0,21,75.648981
18.0,18,75.8298
10.0,10,75.906707
12.0,12,75.999747
23.0,23,76.171922
21.0,21,76.332122
13.0,13,76.430669
20.0,20,76.593952
13.0,13,76.700433
10.0,10,76.77691
30.0,30,76.995436
12.0,12,77.065139
19.0,19,77.223411
10.0,10,77.31408
41.0,41,77.634034
31.0,31,77.876853
19.0,19,78.026039
18.0,18,78.168924
47.0,47,78.571857
15.0,15,78.737296
38.0,38,79.112828
23.0,23,79.28278
24.0,24,79.490379
27.0,27,79.709802
32.0,32,79.941203
13.0,13,80.020347
21.0,21,80.147947
54.0,54,80.454241
16.0,16,80.544311
12.0,12,80.646629
21.0,21,80.778594
20.0,20,80.921828
40.0,40,81.192684
22.0,22,81.352071
14.0,14,81.439354
16.0,16,81.529478
11.0,11,81.595064
21.0,21,81.73456
41.0,41,82.031356
18.0,18,82.172946
8.0,8,82.232721
21.0,21,82.390784
18.0,18,82.528307
20.0,20,82.653264
14.0,14,82.762113
15.0,15,82.877688
13.0,13,82.983003
21.0,21,83.140357
23.0,23,83.291553
19.0,19,83.381609
17.0,17,83.474701
13.0,13,83.549738
25.0,25,83.692929
11.0,11,83.78174
17.0,17,83.963478
25.0,25,84.12073
15.0,15,84.250394
27.0,27,84.482751
18.0,18,84.640597
16.0,16,84.764608
18.0,18,84.877863
25.0,25,85.04853
19.0,19,85.162602
17.0,17,85.257547
26.0,26,85.395094
26.0,26,85.518693
31.0,31,85.669501
11.0,11,85.756669
14.0,14,85.868169
12.0,12,85.96429
16.0,16,86.088046
10.0,10,86.167136
23.0,23,86.346887
39.0,39,86.67467
13.0,13,86.775166
25.0,25,86.938626
13.0,13,87.073395
20.0,20,87.204263
30.0,30,87.381391
13.0,13,87.460799
14.0,14,87.569877
14.0,14,87.665563
11.0,11,87.730319
51.0,51,88.004684
14.0,14,88.058345
16.0,16,88.150552
12.0,12,88.223802
16.0,16,88.351436
19.0,19,88.502555
14.0,14,88.616624
11.0,11,88.706514
15.0,15,88.809596
20.0,20,88.928761
14.0,14,89.017863
13.0,13,89.138705
12.0,12,89.236408
16.0,16,89.346277
14.0,14,89.455354
13.0,13,89.557266
11.0,11,89.644247
20.0,20,89.795365
38.0,38,90.086583
15.0,15,90.197553
22.0,22,90.370089
25.0,25,90.545574
16.0,16,90.676189
24.0,24,90.872364
21.0,21,91.090022
15.0,15,91.216362
15.0,15,91.333447
28.0,28,91.522742
34.0,34,91.719157
20.0,20,91.838433
25.0,25,91.981531
17.0,17,92.091378
12.0,12,92.171919
29.0,29,92.400184
17.0,17,92.532797
12.0,12,92.613499
15.0,15,92.734746
47.0,47,93.036333
20.0,20,93.174141
23.0,23,93.349355
31.0,31,93.552261
24.0,24,93.689294
24.0,24,93.825238
23.0,23,93.9886
76.0,76,94.523309
15.0,15,94.645346
20.0,20,94.800967
10.0,10,94.877852
9.0,9,94.946746
12.0,12,95.047329
25.0,25,95.240522
11.0,11,95.305997
29.0,29,95.522876
18.0,18,95.657555
50.0,50,96.06231
12.0,12,96.134586
10.0,10,96.20053
24.0,24,96.362157
16.0,16,96.455886
43.0,43,96.805648
15.0,15,96.918469
32.0,32,97.19863
20.0,20,97.360836
38.0,38,97.662478
12.0,12,97.759227
22.0,22,97.945548
10.0,10,98.040156
11.0,11,98.129193
18.0,18,98.268613
19.0,19,98.388439
31.0,31,98.538676
21.0,21,98.66882
26.0,26,98.818169
17.0,17,98.95851
18.0,18,99.129868
17.0,17,99.259851
16.0,16,99.388561
9.0,9,99.460727
33.0,33,99.675489
13.0,13,99.744849
26.0,26,99.930906
31.0,31,100.160374
105.0,105,101.089808
10.0,10,101.170202
15.0,15,101.296496
35.0,35,101.659784
20.0,20,101.816444
21.0,21,102.000775
61.0,61,102.530945
27.0,27,102.747236
22.0,22,102.857968
22.0,22,103.033515
11.0,11,103.167417
23.0,23,103.32478
19.0,19,103.517621
50.0,50,103.960313
53.0,53,104.391099
33.0,33,104.629917
15.0,15,104.725134
15.0,15,104.855157
21.0,21,105.034788
21.0,21,105.20793
15.0,15,105.320593
13.0,13,105.446032
26.0,26,105.638871
31.0,31,105.797491
14.0,14,105.881401
18.0,18,105.993262
25.0,25,106.200581
22.0,22,106.389819
21.0,21,106.555473
20.0,20,106.718024
18.0,18,106.874336
25.0,25,107.115231
39.0,39,107.429857
22.0,22,107.604276
27.0,27,107.820554
30.0,30,108.089357
90.0,90,108.820805
68.0,68,109.386263
28.0,28,109.600469
89.0,89,110.199356
11.0,11,110.305789
97.0,97,111.176549
86.0,86,111.880388
99.0,99,112.695801
33.0,33,112.965867
11.0,11,113.053454
23.0,23,113.235971
16.0,16,113.373978
31.0,31,113.634133
141.0,141,114.737411
38.0,38,115.002952
25.0,25,115.196045
132.0,132,116.197169
16.0,16,116.33669
22.0,22,116.522723
19.0,19,116.706522
14.0,14,116.831072
15.0,15,116.978042
93.0,93,117.797108
12.0,12,117.89599
31.0,31,118.169882
17.0,17,118.305854
18.0,18,118.448599
92.0,92,119.199092
12.0,12,119.318151
12.0,12,119.4249
84.0,84,120.091591
31.0,31,120.264202
62.0,62,120.591939
106.0,106,121.504494
45.0,45,121.865235
72.0,72,122.306871
106.0,106,123.146645
23.0,23,123.33227
17.0,17,123.471356
18.0,18,123.622978
90.0,90,124.351228
19.0,19,124.497425
170.0,170,125.87982
31.0,31,126.127931
67.0,67,126.718847
49.0,49,127.156271
38.0,38,127.456564
161.0,161,128.761998
123.0,123,129.646149
11.0,11,129.710978
70.0,70,130.118521
22.0,22,130.298053
60.0,60,130.809275
35.0,35,131.084528
96.0,96,131.837787
71.0,71,132.436408
16.0,16,132.584365
105.0,105,133.567309
120.0,120,134.473473
92.0,92,135.100773
56.0,56,135.537935
22.0,22,135.716861
26.0,26,135.922616
17.0,17,136.055245
169.0,169,137.390435
200.0,200,138.924889
67.0,67,139.485029
74.0,74,140.098187
111.0,111,141.013622
32.0,32,141.260777
160.0,160,142.617329
28.0,28,142.860816
11.0,11,142.968153
113.0,113,143.922412
111.0,111,144.697513
11.0,11,144.764142
64.0,64,145.173625
130.0,130,145.972176
13.0,13,146.045129
69.0,69,146.441121
44.0,44,146.801022
74.0,74,147.440719
200.0,200,148.806565
53.0,53,149.151738
173.0,173,150.19971
140.0,140,151.211264
17.0,17,151.374402
34.0,34,151.658521
34.0,34,151.928124
35.0,35,152.212687
65.0,65,152.698602
100.0,100,153.448797
59.0,59,153.920555
127.0,127,154.926448
110.0,110,155.782768
45.0,45,156.082315
69.0,69,156.574522
61.0,61,156.948199
66.0,66,157.457986
42.0,42,157.773127
69.0,69,158.328863
106.0,106,159.162208
117.0,117,159.92079
110.0,110,160.686012
25.0,25,160.908548
22.0,22,161.07634
17.0,17,161.199244
28.0,28,161.408079
101.0,101,162.166528
10.0,10,162.24573
143.0,143,163.268234
157.0,157,164.41383
145.0,145,165.622862
16.0,16,165.758881
73.0,73,166.368071
104.0,104,167.354904
53.0,53,167.786512
118.0,118,168.73177
50.0,50,169.096369
141.0,141,170.2373
100.0,100,171.031013
104.0,104,171.898744
24.0,24,172.100386
133.0,133,172.905048
15.0,15,172.981491
114.0,114,173.860202
125.0,125,174.883398
107.0,107,175.806289
105.0,105,176.615611
122.0,122,177.556163
121.0,121,178.422296
123.0,123,179.303485
29.0,29,179.530803
29.0,29,179.761651
54.0,54,180.175544
19.0,19,180.332529
31.0,31,180.568985
88.0,88,181.167188
20.0,20,181.306915
107.0,107,182.159102
31.0,31,182.3998
21.0,21,182.523702
34.0,34,182.684197
13.0,13,182.756434
53.0,53,183.125474
20.0,20,183.282916
28.0,28,183.515954
18.0,18,183.62691
18.0,18,183.716472
19.0,19,183.818083
48.0,48,184.08145
68.0,68,184.602354
16.0,16,184.726588
98.0,98,185.510322
29.0,29,185.737444
73.0,73,186.169083
14.0,14,186.278664
17.0,17,186.379534
14.0,14,186.448406
22.0,22,186.557143
28.0,28,186.656683
13.0,13,186.749214
71.0,71,187.262484
28.0,28,187.544963
71.0,71,188.147705
48.0,48,188.536119
11.0,11,188.628945
38.0,38,188.945755
16.0,16,189.071048
97.0,97,189.672154
11.0,11,189.735646
62.0,62,190.119865
33.0,33,190.30508
63.0,63,190.781902
16.0,16,190.911077
11.0,11,191.00241
21.0,21,191.176258
18.0,18,191.284815
16.0,16,191.371304
15.0,15,191.487561
41.0,41,191.772595
14.0,14,191.876105
72.0,72,192.472178
24.0,24,192.622826
12.0,12,192.686014
67.0,67,193.051207
43.0,43,193.30786
104.0,104,194.096123
191.0,191,195.713924
77.0,77,196.161239
97.0,97,196.761966
53.0,53,197.237901
55.0,55,197.710698
49.0,49,198.114941
68.0,68,198.623107
100.0,100,199.286688
66.0,66,199.814084
39.0,39,200.177229
12.0,12,200.288687
61.0,61,200.816642
22.0,22,200.990692
80.0,80,201.683239
18.0,18,201.833496
17.0,17,201.963958
72.0,72,202.52576
39.0,39,202.895336
25.0,25,203.12708
72.0,72,203.725848
84.0,84,204.243435
102.0,102,204.915195
105.0,105,205.648683
104.0,104,206.536598
119.0,119,207.472734
116.0,116,208.412374
84.0,84,209.066631
37.0,37,209.354579
35.0,35,209.659722
16.0,16,209.791432
49.0,49,210.186445
82.0,82,210.786219
200.0,200,212.214549
200.0,200,213.728702
119.0,119,214.71217
146.0,146,215.93334
175.0,175,217.247786
200.0,200,218.756743
132.0,132,219.792129
127.0,127,220.73338
139.0,139,221.849348
127.0,127,222.894139
101.0,101,223.713309
84.0,84,224.41794
100.0,100,225.196463
102.0,102,226.012453
100.0,100,226.775841
99.0,99,227.493799
99.0,99,228.178662
82.0,82,228.607923
32.0,32,228.804991
27.0,27,229.058815
102.0,102,229.868526
15.0,15,229.999208
14.0,14,230.122138
25.0,25,230.325662
60.0,60,230.825304
12.0,12,230.918145
19.0,19,231.065053
21.0,21,231.239047
75.0,75,231.833144
17.0,17,231.964611
38.0,38,232.301942
12.0,12,232.396818
66.0,66,232.951195
35.0,35,233.269645
54.0,54,233.72737
88.0,88,234.446713
23.0,23,234.641177
13.0,13,234.748795
69.0,69,235.345298
31.0,31,235.638327
15.0,15,235.7668
14.0,14,235.879926
15.0,15,236.005912
27.0,27,236.244558
32.0,32,236.545737
13.0,13,236.68902
23.0,23,236.87148
14.0,14,236.982927
63.0,63,237.516019
13.0,13,237.612031
45.0,45,238.080667
72.0,72,238.664414
13.0,13,238.76475
91.0,91,239.478331
88.0,88,240.189694
46.0,46,240.552164
59.0,59,241.012137
20.0,20,241.176018
69.0,69,241.729259
85.0,85,242.514764
20.0,20,242.677559
11.0,11,242.77713
88.0,88,243.558733
10.0,10,243.640172
25.0,25,243.828562
45.0,45,244.032494
39.0,39,244.17289
92.0,92,244.826019
20.0,20,244.98304
13.0,13,245.081249
90.0,90,245.816888
34.0,34,246.086513
16.0,16,246.237499
77.0,77,246.825124
92.0,92,247.3521
70.0,70,247.842678
86.0,86,248.424075
11.0,11,248.498726
53.0,53,248.842802
90.0,90,249.586429
15.0,15,249.666408
97.0,97,250.310282
103.0,103,251.050665
96.0,96,251.903775
96.0,96,252.698726
102.0,102,253.302679
200.0,200,254.769588
58.0,58,255.25989
180.0,180,256.603227
200.0,200,258.059138
109.0,109,258.872512
104.0,104,259.622379
108.0,108,260.459172
115.0,115,261.351524
105.0,105,262.148587
117.0,117,263.044471
111.0,111,263.910587
108.0,108,264.761608
111.0,111,265.672767
120.0,120,266.6696
119.0,119,267.403953
118.0,118,268.14177
127.0,127,269.103906
129.0,129,270.107424
118.0,118,271.01531
200.0,200,272.520632
130.0,130,273.511348
200.0,200,274.885932
14.0,14,275.008521
16.0,16,275.134604
21.0,21,275.29652
159.0,159,276.377975
17.0,17,276.509013
73.0,73,277.094633
16.0,16,277.21835
25.0,25,277.411662
64.0,64,277.865129
18.0,18,277.975979
200.0,200,279.201532
200.0,200,280.673706
200.0,200,282.198582
200.0,200,283.760783
200.0,200,284.920523
200.0,200,285.898443
106.0,106,286.659151
200.0,200,287.844879
151.0,151,288.89401
200.0,200,290.269212
44.0,44,290.654531
127.0,127,291.471509
165.0,165,292.706497
90.0,90,293.347215
14.0,14,293.454719
69.0,69,293.888607
90.0,90,294.64203
93.0,93,295.42195
97.0,97,296.376611
72.0,72,297.002782
170.0,170,298.382718
200.0,200,299.825493
168.0,168,301.201279
200.0,200,303.006632
200.0,200,304.521689
200.0,200,306.122639
200.0,200,307.506999
200.0,200,308.929674
200.0,200,310.306971
187.0,187,311.834577
200.0,200,313.408754
200.0,200,314.893297
97.0,97,315.626301
200.0,200,317.314506
200.0,200,318.981011
200.0,200,320.696348
200.0,200,321.97999
200.0,200,323.532524
200.0,200,325.183806
51.0,51,325.663596
107.0,107,326.597451
121.0,121,327.396275
136.0,136,328.364471
179.0,179,329.692889
142.0,142,330.720522
52.0,52,331.103094
125.0,125,331.830369
124.0,124,332.761579
112.0,112,333.353453
113.0,113,334.282857
128.0,128,335.290334
133.0,133,336.388875
144.0,144,337.405923
124.0,124,338.44139
200.0,200,339.387847
200.0,200,340.966906
200.0,200,342.728105
191.0,191,344.337694
149.0,149,345.251498
200.0,200,346.715735
200.0,200,347.997438
200.0,200,349.632496
186.0,186,351.0321
149.0,149,352.059783
137.0,137,353.105458
189.0,189,354.46205
200.0,200,355.865385
200.0,200,357.303421
126.0,126,358.115476
115.0,115,358.907439
110.0,110,359.557042
110.0,110,360.397392
131.0,131,361.417396
119.0,119,362.328339
126.0,126,363.353961
137.0,137,364.37037
138.0,138,365.452225
143.0,143,366.741093
141.0,141,367.8703
116.0,116,368.811646
116.0,116,369.772549
112.0,112,370.638695
108.0,108,371.434958
102.0,102,372.244849
103.0,103,373.081469
100.0,100,373.679599
108.0,108,374.4718
104.0,104,375.287079
107.0,107,376.164846
100.0,100,376.892914
105.0,105,377.697423
16.0,16,377.827352
98.0,98,378.545921
109.0,109,379.327938
96.0,96,380.101912
101.0,101,380.891614
107.0,107,381.636595
101.0,101,382.324333
110.0,110,383.037553
116.0,116,383.94575
155.0,155,385.064466
156.0,156,386.430091
166.0,166,387.838578
200.0,200,389.52983
200.0,200,391.155829
195.0,195,392.30004
195.0,195,393.624757
167.0,167,394.873191
200.0,200,396.33174
200.0,200,397.771446
180.0,180,399.102844
174.0,174,400.500574
200.0,200,401.977308
200.0,200,403.392286
200.0,200,404.580091
198.0,198,406.203571
200.0,200,407.883587
200.0,200,409.364078
149.0,149,410.634081
127.0,127,411.766459
124.0,124,412.838803
130.0,130,413.947795
120.0,120,415.066985
100.0,100,415.859076
114.0,114,416.733751
105.0,105,417.535931
116.0,116,418.41157
138.0,138,419.393575
146.0,146,420.45736
124.0,124,421.717
98.0,98,422.577322
95.0,95,423.26788
200.0,200,424.652467
93.0,93,425.369673
179.0,179,426.82375
92.0,92,427.514797
14.0,14,427.621433
92.0,92,428.355666
182.0,182,429.620562
95.0,95,430.362598
144.0,144,431.551157
94.0,94,432.121419
102.0,102,432.934414
103.0,103,433.726503
102.0,102,434.404597
100.0,100,435.107686
98.0,98,435.896038
99.0,99,436.734317
97.0,97,437.479516
98.0,98,438.273159
100.0,100,438.988114
95.0,95,439.850495
96.0,96,440.661436
100.0,100,441.457442
93.0,93,442.088834
99.0,99,442.846645
162.0,162,443.890503
130.0,130,444.842589
93.0,93,445.675013
93.0,93,446.400358
15.0,15,446.548063
96.0,96,447.375713
128.0,128,448.490317
105.0,105,449.274349
111.0,111,450.071898
122.0,122,450.913462
91.0,91,451.513587
90.0,90,452.26814
120.0,120,453.255374
66.0,66,453.738956
64.0,64,454.220663
90.0,90,454.926674
200.0,200,456.173605
102.0,102,456.644903
102.0,102,457.341778
73.0,73,457.936068
111.0,111,458.736508
99.0,99,459.531711
106.0,106,460.358249
14.0,14,460.466249
101.0,101,461.279759
95.0,95,461.858289
95.0,95,462.711665
94.0,94,463.400079
45.0,45,463.700727
100.0,100,464.376924
69.0,69,464.834816
90.0,90,465.533667
91.0,91,466.324538
94.0,94,467.108703
12.0,12,467.202671
97.0,97,467.966179
93.0,93,468.678564
95.0,95,469.30612
102.0,102,469.943598
94.0,94,470.714061
115.0,115,471.596713
112.0,112,472.402619
132.0,132,473.413769
117.0,117,474.33876
200.0,200,475.817113
200.0,200,477.523143
200.0,200,479.213182
200.0,200,480.875722
200.0,200,482.510932
200.0,200,484.003781
200.0,200,485.364523
71.0,71,485.832466
200.0,200,487.319078
200.0,200,488.665278
200.0,200,490.195248
200.0,200,491.522411
200.0,200,492.924933
200.0,200,494.328755
200.0,200,495.757092
200.0,200,497.258634
200.0,200,498.748689
200.0,200,500.160668
200.0,200,501.734439
200.0,200,503.084496
200.0,200,504.680445
200.0,200,506.252561
200.0,200,507.373557
200.0,200,508.971019
200.0,200,510.256364
200.0,200,511.832489
200.0,200,513.168606
200.0,200,514.413068
200.0,200,515.761207
200.0,200,517.346095
200.0,200,518.983217
200.0,200,520.62103
200.0,200,521.856847
187.0,187,523.003466
200.0,200,524.389421
200.0,200,525.797847
79.0,79,526.38773
200.0,200,527.910888
51.0,51,528.318899
59.0,59,528.779423
72.0,72,529.355366
200.0,200,530.827849
200.0,200,532.070697
200.0,200,533.748104
200.0,200,535.23137
200.0,200,536.723116
200.0,200,538.369778
200.0,200,539.757158
200.0,200,541.137805
200.0,200,542.922512
200.0,200,544.308431
200.0,200,545.840187
200.0,200,547.38042
200.0,200,548.71025
200.0,200,550.413641
200.0,200,551.866352
200.0,200,553.383401
200.0,200,554.709769
200.0,200,555.856041
200.0,200,557.534175
200.0,200,559.218436
200.0,200,560.72727
200.0,200,562.38268
200.0,200,564.133924
200.0,200,565.912363
200.0,200,567.704982
200.0,200,569.147703
200.0,200,570.038545
200.0,200,571.348744
200.0,200,572.830388
200.0,200,574.548387
200.0,200,576.003689
200.0,200,577.539439
200.0,200,578.929275
200.0,200,580.468563
200.0,200,581.679193
200.0,200,583.084128
200.0,200,584.549809
200.0,200,586.125928
200.0,200,587.605056
200.0,200,588.999193
200.0,200,590.458395
200.0,200,591.863058
200.0,200,593.364079
200.0,200,594.539251
200.0,200,596.146642
200.0,200,597.793869
200.0,200,599.300148
