# {"t_start": 1599172110.2018714, "env_id": "CartPole-v0"} 
r,l,t
21.0,21,501.253195
51.0,51,507.876907
30.0,30,511.902803
16.0,16,513.888118
10.0,10,515.126961
12.0,12,516.666598
18.0,18,518.910728
15.0,15,520.620747
44.0,44,526.499183
23.0,23,529.572528
50.0,50,536.07836
18.0,18,538.511674
15.0,15,540.704324
27.0,27,544.334884
33.0,33,548.293196
22.0,22,551.158704
17.0,17,553.471874
45.0,45,559.100422
32.0,32,563.249272
18.0,18,565.804593
20.0,20,568.449231
23.0,23,571.401906
65.0,65,580.020772
16.0,16,582.318125
39.0,39,587.436533
36.0,36,592.212882
13.0,13,593.921746
35.0,35,598.205834
17.0,17,600.42883
16.0,16,602.471655
27.0,27,606.09213
24.0,24,609.448719
18.0,18,611.885027
13.0,13,613.654014
25.0,25,616.905269
13.0,13,618.693589
36.0,36,623.565196
19.0,19,625.967631
16.0,16,628.098802
13.0,13,629.781998
24.0,24,632.756966
12.0,12,634.280837
13.0,13,636.019629
16.0,16,638.25023
11.0,11,639.681858
27.0,27,643.425882
20.0,20,646.161763
38.0,38,651.706081
20.0,20,654.133372
19.0,19,656.660312
16.0,16,658.813551
66.0,66,667.791983
13.0,13,669.585453
21.0,21,672.346993
10.0,10,673.62364
30.0,30,677.708884
70.0,70,686.830347
21.0,21,689.485022
20.0,20,691.809242
16.0,16,693.964818
16.0,16,696.064565
39.0,39,701.243341
21.0,21,703.856
55.0,55,710.97783
27.0,27,714.459576
14.0,14,716.253353
11.0,11,717.690297
32.0,32,721.797132
16.0,16,723.657355
31.0,31,727.65794
30.0,30,731.27382
14.0,14,733.213112
32.0,32,737.728871
36.0,36,742.677531
17.0,17,744.782484
24.0,24,747.805296
21.0,21,750.815977
46.0,46,756.56517
14.0,14,758.385344
16.0,16,760.60772
14.0,14,762.463111
15.0,15,764.379199
15.0,15,766.267459
17.0,17,768.372401
13.0,13,770.21011
22.0,22,772.886538
19.0,19,775.402617
98.0,98,788.029688
43.0,43,793.512384
34.0,34,797.826531
14.0,14,799.554708
24.0,24,802.743478
33.0,33,806.905156
12.0,12,808.21588
16.0,16,810.100745
14.0,14,811.822929
28.0,28,815.547613
51.0,51,821.972333
30.0,30,825.653328
86.0,86,836.785559
17.0,17,839.111318
60.0,60,846.8547
43.0,43,852.173319
22.0,22,855.182986
19.0,19,857.474734
22.0,22,860.375136
18.0,18,862.784688
18.0,18,865.183156
19.0,19,867.637843
15.0,15,869.427549
11.0,11,870.911111
12.0,12,872.503803
24.0,24,875.750921
22.0,22,878.732834
14.0,14,880.512115
15.0,15,882.495982
12.0,12,883.952967
17.0,17,886.30368
11.0,11,887.73512
20.0,20,890.303773
37.0,37,895.298927
11.0,11,896.636346
70.0,70,905.2875
100.0,100,918.336468
24.0,24,921.463451
22.0,22,924.22485
16.0,16,926.183813
24.0,24,929.282044
28.0,28,932.607993
15.0,15,934.469841
21.0,21,937.150976
54.0,54,944.255973
15.0,15,946.237617
13.0,13,948.061112
17.0,17,950.343147
22.0,22,953.378162
15.0,15,955.152877
18.0,18,957.331352
21.0,21,960.277822
52.0,52,967.043682
12.0,12,968.515921
31.0,31,972.371478
26.0,26,975.91788
15.0,15,977.8668
19.0,19,980.250043
16.0,16,982.265449
24.0,24,985.468069
21.0,21,988.251818
20.0,20,990.769329
10.0,10,992.084334
15.0,15,993.890211
38.0,38,998.401824
16.0,16,1000.421078
13.0,13,1002.128924
14.0,14,1003.915069
12.0,12,1005.506638
11.0,11,1006.79689
26.0,26,1010.237113
10.0,10,1011.619759
37.0,37,1016.763185
11.0,11,1018.173727
59.0,59,1025.848794
30.0,30,1029.674081
18.0,18,1031.706194
12.0,12,1033.161696
19.0,19,1035.667074
24.0,24,1038.71826
69.0,69,1047.667805
26.0,26,1051.039402
16.0,16,1053.141132
11.0,11,1054.432194
31.0,31,1058.458151
53.0,53,1065.116855
12.0,12,1066.636994
71.0,71,1076.038763
25.0,25,1079.072816
49.0,49,1084.991854
44.0,44,1090.714505
24.0,24,1093.874942
45.0,45,1099.490884
22.0,22,1102.365721
57.0,57,1110.11787
19.0,19,1112.662515
36.0,36,1117.664445
21.0,21,1120.56249
29.0,29,1124.136355
19.0,19,1126.437232
43.0,43,1131.908826
18.0,18,1134.269998
26.0,26,1137.328515
10.0,10,1138.837648
33.0,33,1143.063373
15.0,15,1145.083967
19.0,19,1147.393451
17.0,17,1149.707268
23.0,23,1152.812243
20.0,20,1155.375197
72.0,72,1164.742505
19.0,19,1167.246902
25.0,25,1170.769829
24.0,24,1174.055284
38.0,38,1179.055851
21.0,21,1181.831278
45.0,45,1187.781733
41.0,41,1193.022127
13.0,13,1194.710964
29.0,29,1198.412973
60.0,60,1205.72288
50.0,50,1211.95496
22.0,22,1214.732172
28.0,28,1218.274367
18.0,18,1220.452977
18.0,18,1222.760552
27.0,27,1226.161365
19.0,19,1228.512518
25.0,25,1231.705045
23.0,23,1234.843581
15.0,15,1236.659041
21.0,21,1239.415068
22.0,22,1242.186513
28.0,28,1245.779274
31.0,31,1250.028652
18.0,18,1252.420349
35.0,35,1256.865866
37.0,37,1261.799181
16.0,16,1263.919673
17.0,17,1266.168241
15.0,15,1267.992109
53.0,53,1274.659237
16.0,16,1276.749886
44.0,44,1282.224715
45.0,45,1288.266573
15.0,15,1290.158205
35.0,35,1294.79409
37.0,37,1299.109917
21.0,21,1301.826775
18.0,18,1304.079054
14.0,14,1305.880152
14.0,14,1307.681463
8.0,8,1308.73292
14.0,14,1310.47876
32.0,32,1314.905661
13.0,13,1316.705588
14.0,14,1318.767198
19.0,19,1321.326748
43.0,43,1326.734583
25.0,25,1329.719553
21.0,21,1332.417663
26.0,26,1335.850657
22.0,22,1338.948983
14.0,14,1340.820232
24.0,24,1343.942887
18.0,18,1346.357529
20.0,20,1349.014073
20.0,20,1351.43822
15.0,15,1353.489492
22.0,22,1356.15916
26.0,26,1359.236768
36.0,36,1363.926518
18.0,18,1366.310657
28.0,28,1369.840233
125.0,125,1385.861882
14.0,14,1387.461928
12.0,12,1389.013229
38.0,38,1393.785811
25.0,25,1397.037964
19.0,19,1399.534558
23.0,23,1402.653442
40.0,40,1407.723414
26.0,26,1411.020288
13.0,13,1412.779847
13.0,13,1414.368725
16.0,16,1416.382735
19.0,19,1418.641565
13.0,13,1420.267147
11.0,11,1421.611449
15.0,15,1423.558432
12.0,12,1424.900858
15.0,15,1426.744777
20.0,20,1428.874061
28.0,28,1432.358051
14.0,14,1434.292335
17.0,17,1436.511864
23.0,23,1439.671675
28.0,28,1443.26178
28.0,28,1447.127845
29.0,29,1451.047574
71.0,71,1460.20702
12.0,12,1461.782906
28.0,28,1465.372713
17.0,17,1467.534557
21.0,21,1470.471022
10.0,10,1471.817409
32.0,32,1475.83907
21.0,21,1478.581803
19.0,19,1481.037989
19.0,19,1483.461614
13.0,13,1485.108813
12.0,12,1486.816367
19.0,19,1489.241492
15.0,15,1491.297565
22.0,22,1494.253467
33.0,33,1498.437375
32.0,32,1502.175657
26.0,26,1505.678522
12.0,12,1507.239978
22.0,22,1510.166745
51.0,51,1516.813752
12.0,12,1518.359452
19.0,19,1520.851013
17.0,17,1522.964991
39.0,39,1528.19855
40.0,40,1533.074447
12.0,12,1534.791615
12.0,12,1536.383852
19.0,19,1538.693424
12.0,12,1540.265803
20.0,20,1542.851222
16.0,16,1544.998715
23.0,23,1548.182577
43.0,43,1553.278895
40.0,40,1558.731205
24.0,24,1561.771723
10.0,10,1563.128552
15.0,15,1564.935213
15.0,15,1567.089065
15.0,15,1569.233079
10.0,10,1570.40262
42.0,42,1575.563564
17.0,17,1577.745474
14.0,14,1579.445415
21.0,21,1582.172334
14.0,14,1584.037736
17.0,17,1585.99252
11.0,11,1587.303043
18.0,18,1589.084412
17.0,17,1590.959049
10.0,10,1592.071649
35.0,35,1596.148573
24.0,24,1598.914331
15.0,15,1600.658674
14.0,14,1602.235825
14.0,14,1603.961896
10.0,10,1605.065964
22.0,22,1607.355783
15.0,15,1608.953717
18.0,18,1610.917863
17.0,17,1612.890732
39.0,39,1616.630819
51.0,51,1621.998477
11.0,11,1623.158451
20.0,20,1625.388794
35.0,35,1628.799104
30.0,30,1631.970235
52.0,52,1637.028312
28.0,28,1639.778144
12.0,12,1641.100417
13.0,13,1642.607087
15.0,15,1644.311134
31.0,31,1648.438954
15.0,15,1650.363665
16.0,16,1652.597839
16.0,16,1654.46381
17.0,17,1656.577052
15.0,15,1658.211838
27.0,27,1661.492614
21.0,21,1664.195327
16.0,16,1666.349633
14.0,14,1668.24771
9.0,9,1669.331687
25.0,25,1672.403425
12.0,12,1674.04798
47.0,47,1679.658933
50.0,50,1685.650365
18.0,18,1687.809893
13.0,13,1689.404025
14.0,14,1691.273583
40.0,40,1696.55251
39.0,39,1701.53948
24.0,24,1704.670124
11.0,11,1706.02234
44.0,44,1711.429717
18.0,18,1713.814061
18.0,18,1716.025117
26.0,26,1719.50205
36.0,36,1724.05161
35.0,35,1728.521666
62.0,62,1736.768367
9.0,9,1738.01643
22.0,22,1740.984951
12.0,12,1742.634618
22.0,22,1745.15883
14.0,14,1746.734001
56.0,56,1754.191172
17.0,17,1756.532683
46.0,46,1762.558774
14.0,14,1764.40979
17.0,17,1766.592458
16.0,16,1768.864717
19.0,19,1771.371902
18.0,18,1773.654206
35.0,35,1778.279306
19.0,19,1780.355224
23.0,23,1783.376088
20.0,20,1786.101233
21.0,21,1788.775815
28.0,28,1792.466864
21.0,21,1795.165716
18.0,18,1797.48234
36.0,36,1802.345088
20.0,20,1804.98418
45.0,45,1811.110905
17.0,17,1813.070267
36.0,36,1817.866501
19.0,19,1820.164449
75.0,75,1829.877498
59.0,59,1837.699408
28.0,28,1841.360713
103.0,103,1854.867709
26.0,26,1858.443372
37.0,37,1863.287626
32.0,32,1867.322412
23.0,23,1870.272863
35.0,35,1874.663104
42.0,42,1879.854429
17.0,17,1881.994851
75.0,75,1891.544699
15.0,15,1893.725717
18.0,18,1895.913124
62.0,62,1903.598612
23.0,23,1906.557514
36.0,36,1911.110016
16.0,16,1913.1043
12.0,12,1914.689484
46.0,46,1920.434692
62.0,62,1928.448981
16.0,16,1930.504737
64.0,64,1939.127765
29.0,29,1942.725308
14.0,14,1944.243702
12.0,12,1945.782224
18.0,18,1948.135768
12.0,12,1949.683057
17.0,17,1951.779243
10.0,10,1953.0536
24.0,24,1955.705687
14.0,14,1957.504738
13.0,13,1959.209819
12.0,12,1960.661035
14.0,14,1962.367554
12.0,12,1963.899843
11.0,11,1965.285558
17.0,17,1967.589392
11.0,11,1968.980779
21.0,21,1971.746206
14.0,14,1973.592912
12.0,12,1975.155232
24.0,24,1978.452953
10.0,10,1979.761771
24.0,24,1982.860446
10.0,10,1984.06544
14.0,14,1985.758556
21.0,21,1988.39364
13.0,13,1990.072546
14.0,14,1991.839538
16.0,16,1994.024396
29.0,29,1997.440701
11.0,11,1998.820574
50.0,50,2005.078329
23.0,23,2007.932831
11.0,11,2009.395816
20.0,20,2011.891288
17.0,17,2014.054033
18.0,18,2016.410584
29.0,29,2019.850635
14.0,14,2021.616374
15.0,15,2023.437352
13.0,13,2025.080818
15.0,15,2027.016248
15.0,15,2028.931456
10.0,10,2030.230261
18.0,18,2032.585308
14.0,14,2034.299176
30.0,30,2038.039586
18.0,18,2040.29475
16.0,16,2042.255385
14.0,14,2044.145587
56.0,56,2051.404112
17.0,17,2053.550176
18.0,18,2055.932588
33.0,33,2060.254111
9.0,9,2061.47415
23.0,23,2064.404442
13.0,13,2066.150079
22.0,22,2068.947261
66.0,66,2077.757333
10.0,10,2079.019376
13.0,13,2080.732769
25.0,25,2084.14675
14.0,14,2086.049224
34.0,34,2090.775618
26.0,26,2094.248435
20.0,20,2096.836859
15.0,15,2098.798753
30.0,30,2102.9942
11.0,11,2104.46677
13.0,13,2106.149629
18.0,18,2108.647296
16.0,16,2110.728483
85.0,85,2121.901022
34.0,34,2126.339735
91.0,91,2137.953148
9.0,9,2139.095597
23.0,23,2142.068162
29.0,29,2145.846113
19.0,19,2148.209875
17.0,17,2150.378608
16.0,16,2152.655776
11.0,11,2154.107851
14.0,14,2155.741581
18.0,18,2157.918138
26.0,26,2161.41712
18.0,18,2163.938625
13.0,13,2165.713348
14.0,14,2167.533294
13.0,13,2169.33505
12.0,12,2171.035797
12.0,12,2172.478513
26.0,26,2175.79879
14.0,14,2177.497715
27.0,27,2181.075696
20.0,20,2183.643037
16.0,16,2185.667956
12.0,12,2187.233202
70.0,70,2196.249738
15.0,15,2198.179305
18.0,18,2200.511717
14.0,14,2202.246017
38.0,38,2207.414388
14.0,14,2209.239557
15.0,15,2211.154168
12.0,12,2212.754006
44.0,44,2218.332868
93.0,93,2230.469893
23.0,23,2233.388136
186.0,186,2257.100199
49.0,49,2263.368303
11.0,11,2264.841397
12.0,12,2266.378815
36.0,36,2271.169722
37.0,37,2276.217222
45.0,45,2282.122165
16.0,16,2284.116764
17.0,17,2286.191962
14.0,14,2287.934982
51.0,51,2294.239303
12.0,12,2295.781101
13.0,13,2297.445889
13.0,13,2299.274188
11.0,11,2300.640247
31.0,31,2304.674893
95.0,95,2316.819064
15.0,15,2318.715007
29.0,29,2322.525729
11.0,11,2323.79993
18.0,18,2326.084515
17.0,17,2328.29851
22.0,22,2330.815032
14.0,14,2332.57812
23.0,23,2335.407412
13.0,13,2337.136123
21.0,21,2339.930946
12.0,12,2341.490032
20.0,20,2344.133124
16.0,16,2346.331444
19.0,19,2348.485157
10.0,10,2349.593932
20.0,20,2351.964224
16.0,16,2353.919315
32.0,32,2358.073733
22.0,22,2360.988091
58.0,58,2368.281536
14.0,14,2370.159754
57.0,57,2377.314961
52.0,52,2383.928155
21.0,21,2386.750549
19.0,19,2389.228317
19.0,19,2391.295668
69.0,69,2399.81261
16.0,16,2401.850251
19.0,19,2404.360206
63.0,63,2412.49543
48.0,48,2418.59602
71.0,71,2428.03606
35.0,35,2432.483185
19.0,19,2434.955752
136.0,136,2452.921516
200.0,200,2478.055154
60.0,60,2485.322109
196.0,196,2511.104723
200.0,200,2537.2442
67.0,67,2545.889134
155.0,155,2565.48299
10.0,10,2566.811023
197.0,197,2592.60108
92.0,92,2604.5443
127.0,127,2621.044648
96.0,96,2633.28854
20.0,20,2635.67418
27.0,27,2639.076204
116.0,116,2654.263192
200.0,200,2679.95082
56.0,56,2687.269858
46.0,46,2693.548985
32.0,32,2697.716007
121.0,121,2713.299929
113.0,113,2727.715909
200.0,200,2753.877431
111.0,111,2768.311652
28.0,28,2771.827326
14.0,14,2773.717417
63.0,63,2781.717757
58.0,58,2789.280583
200.0,200,2814.569579
24.0,24,2817.644077
13.0,13,2819.314137
11.0,11,2820.74755
196.0,196,2845.697937
50.0,50,2852.067307
20.0,20,2854.713497
73.0,73,2863.786868
14.0,14,2865.340978
28.0,28,2868.954375
19.0,19,2871.30441
162.0,162,2892.20529
200.0,200,2917.671028
21.0,21,2920.452068
24.0,24,2923.447131
148.0,148,2942.110968
15.0,15,2943.900656
21.0,21,2946.327265
41.0,41,2951.719128
25.0,25,2954.877038
30.0,30,2959.068244
200.0,200,2984.125638
9.0,9,2985.28971
200.0,200,3011.471614
14.0,14,3013.256668
17.0,17,3015.422867
30.0,30,3019.464999
11.0,11,3020.744213
15.0,15,3022.60088
11.0,11,3024.163002
57.0,57,3031.280218
9.0,9,3032.465214
50.0,50,3038.802181
13.0,13,3040.371095
186.0,186,3064.036271
61.0,61,3071.953262
91.0,91,3083.678273
14.0,14,3085.425611
39.0,39,3090.522161
200.0,200,3117.178556
16.0,16,3119.300033
21.0,21,3122.024963
35.0,35,3126.520756
64.0,64,3134.552612
40.0,40,3139.655487
35.0,35,3144.11004
23.0,23,3146.828667
20.0,20,3149.497769
15.0,15,3151.402126
22.0,22,3154.151746
15.0,15,3155.817861
22.0,22,3158.707654
18.0,18,3161.148683
19.0,19,3163.72111
48.0,48,3169.677795
20.0,20,3172.33102
25.0,25,3175.647696
11.0,11,3177.013568
17.0,17,3179.197701
33.0,33,3183.511079
15.0,15,3185.465322
19.0,19,3188.160983
17.0,17,3190.399132
28.0,28,3193.830815
17.0,17,3195.952519
25.0,25,3199.182106
13.0,13,3200.869558
23.0,23,3203.633671
15.0,15,3205.552549
20.0,20,3208.072407
11.0,11,3209.362863
18.0,18,3211.714952
12.0,12,3213.293726
13.0,13,3214.88741
25.0,25,3218.255238
12.0,12,3219.865289
37.0,37,3223.960165
11.0,11,3225.390564
11.0,11,3226.60488
12.0,12,3228.190773
34.0,34,3232.702321
12.0,12,3234.30253
16.0,16,3236.302243
14.0,14,3238.253264
18.0,18,3240.510958
18.0,18,3242.643508
11.0,11,3244.030007
18.0,18,3246.201727
37.0,37,3251.151397
13.0,13,3252.779415
97.0,97,3265.437519
20.0,20,3267.925691
12.0,12,3269.437203
12.0,12,3270.944403
17.0,17,3273.14266
13.0,13,3274.904099
10.0,10,3276.166657
21.0,21,3279.181337
45.0,45,3284.8015
15.0,15,3286.873654
21.0,21,3289.522654
15.0,15,3291.33038
14.0,14,3292.978928
21.0,21,3295.747319
13.0,13,3297.489764
12.0,12,3299.016676
11.0,11,3300.368213
22.0,22,3302.821273
20.0,20,3305.373598
39.0,39,3310.438509
13.0,13,3312.005087
26.0,26,3315.333302
16.0,16,3317.51606
13.0,13,3319.18739
30.0,30,3323.07781
23.0,23,3325.935191
12.0,12,3327.415438
67.0,67,3336.286433
10.0,10,3337.547886
42.0,42,3342.895196
15.0,15,3344.902382
13.0,13,3346.504828
25.0,25,3349.494487
16.0,16,3351.408618
26.0,26,3354.837872
18.0,18,3357.333384
11.0,11,3358.847227
14.0,14,3360.733795
25.0,25,3364.078151
89.0,89,3375.500013
15.0,15,3377.560777
19.0,19,3379.984749
14.0,14,3381.609218
17.0,17,3383.538507
13.0,13,3385.113983
17.0,17,3387.324088
13.0,13,3388.959601
14.0,14,3390.410076
14.0,14,3392.347174
13.0,13,3393.983818
17.0,17,3396.260118
16.0,16,3398.365036
13.0,13,3399.992523
12.0,12,3401.371557
14.0,14,3402.960907
12.0,12,3404.605204
18.0,18,3407.023063
35.0,35,3411.549721
20.0,20,3413.887073
22.0,22,3416.740445
23.0,23,3419.692557
11.0,11,3421.165287
22.0,22,3424.04728
28.0,28,3427.511446
42.0,42,3432.808513
13.0,13,3434.594717
12.0,12,3436.116769
26.0,26,3439.48831
22.0,22,3442.360385
16.0,16,3444.362838
10.0,10,3445.528596
15.0,15,3447.348912
29.0,29,3451.201245
11.0,11,3452.606227
21.0,21,3455.173087
11.0,11,3456.67262
26.0,26,3460.171617
12.0,12,3461.510423
14.0,14,3463.297117
21.0,21,3465.918641
16.0,16,3468.106591
13.0,13,3469.92131
20.0,20,3472.245651
14.0,14,3473.894249
17.0,17,3476.189419
30.0,30,3480.030166
17.0,17,3482.358703
25.0,25,3485.596661
16.0,16,3487.636295
26.0,26,3490.826957
15.0,15,3492.766136
19.0,19,3495.318513
18.0,18,3497.356639
12.0,12,3498.835574
21.0,21,3501.47888
22.0,22,3504.570991
19.0,19,3507.10765
19.0,19,3509.706489
13.0,13,3511.363004
18.0,18,3513.690529
12.0,12,3515.233237
26.0,26,3518.664608
13.0,13,3520.346154
13.0,13,3521.969835
28.0,28,3525.535743
30.0,30,3529.775321
49.0,49,3535.848722
20.0,20,3538.480437
11.0,11,3539.943501
18.0,18,3542.180227
18.0,18,3544.449216
17.0,17,3546.834051
13.0,13,3548.422178
39.0,39,3553.4772
11.0,11,3554.860951
46.0,46,3560.596281
25.0,25,3563.773232
11.0,11,3565.109511
26.0,26,3568.341147
14.0,14,3570.183397
47.0,47,3576.010492
11.0,11,3577.418333
19.0,19,3580.006355
43.0,43,3586.178822
27.0,27,3589.64783
28.0,28,3593.573992
12.0,12,3595.128712
13.0,13,3596.838489
27.0,27,3600.389826
11.0,11,3601.846253
13.0,13,3603.468489
17.0,17,3605.439544
13.0,13,3607.256755
16.0,16,3609.251369
26.0,26,3612.584633
42.0,42,3618.261794
16.0,16,3620.260312
10.0,10,3621.420116
13.0,13,3622.975742
11.0,11,3624.190231
30.0,30,3628.125005
14.0,14,3629.840363
14.0,14,3631.532991
19.0,19,3633.965685
38.0,38,3638.888571
15.0,15,3640.536224
29.0,29,3644.213792
13.0,13,3645.763204
33.0,33,3650.347736
27.0,27,3653.937767
45.0,45,3660.089403
42.0,42,3665.324777
10.0,10,3666.623438
75.0,75,3676.359663
86.0,86,3687.118508
48.0,48,3693.074121
94.0,94,3705.192382
122.0,122,3720.970685
20.0,20,3723.392802
86.0,86,3734.269712
94.0,94,3746.611506
81.0,81,3756.851462
17.0,17,3759.101922
87.0,87,3769.871672
13.0,13,3771.519896
15.0,15,3773.120171
11.0,11,3774.555181
24.0,24,3777.6598
17.0,17,3779.946742
12.0,12,3781.462674
19.0,19,3783.985129
25.0,25,3787.328287
12.0,12,3788.984258
26.0,26,3792.609333
16.0,16,3794.70304
96.0,96,3807.195385
200.0,200,3833.205125
14.0,14,3834.92384
99.0,99,3847.376766
12.0,12,3848.841089
200.0,200,3874.796446
200.0,200,3900.737583
109.0,109,3914.830583
200.0,200,3940.581241
13.0,13,3941.786976
14.0,14,3943.453809
11.0,11,3944.57185
13.0,13,3946.092853
43.0,43,3951.761775
15.0,15,3953.802825
130.0,130,3970.451882
67.0,67,3979.479633
171.0,171,4001.791075
200.0,200,4027.297358
70.0,70,4036.044414
10.0,10,4037.066046
116.0,116,4052.137915
200.0,200,4077.399346
200.0,200,4102.217557
200.0,200,4129.044519
150.0,150,4147.196211
56.0,56,4154.318318
55.0,55,4161.295519
157.0,157,4180.692411
76.0,76,4190.331154
51.0,51,4196.77493
58.0,58,4204.401596
38.0,38,4209.501899
200.0,200,4235.388757
38.0,38,4240.251912
200.0,200,4266.44235
12.0,12,4267.85792
21.0,21,4270.841524
15.0,15,4272.727759
131.0,131,4288.985027
16.0,16,4290.98029
23.0,23,4293.946459
115.0,115,4308.725131
127.0,127,4325.437385
32.0,32,4329.591571
22.0,22,4332.242537
14.0,14,4334.040585
13.0,13,4335.527456
23.0,23,4338.346918
101.0,101,4351.480687
20.0,20,4354.170055
200.0,200,4379.665546
200.0,200,4404.722174
200.0,200,4429.778244
117.0,117,4444.608143
12.0,12,4446.175419
146.0,146,4464.501904
11.0,11,4465.985242
186.0,186,4490.192393
152.0,152,4508.923319
115.0,115,4523.10302
81.0,81,4533.516382
110.0,110,4547.667191
146.0,146,4566.689374
92.0,92,4577.959388
14.0,14,4579.723475
10.0,10,4580.850276
29.0,29,4584.526438
60.0,60,4592.33043
13.0,13,4594.120542
100.0,100,4606.38205
10.0,10,4607.730182
24.0,24,4610.571966
56.0,56,4617.578803
84.0,84,4628.04732
9.0,9,4629.194196
19.0,19,4631.601451
69.0,69,4640.123257
48.0,48,4645.885695
156.0,156,4665.579207
108.0,108,4679.617647
94.0,94,4691.275336
112.0,112,4704.509429
119.0,119,4719.380226
113.0,113,4733.284272
172.0,172,4755.60496
171.0,171,4776.600947
118.0,118,4791.663368
153.0,153,4811.654977
49.0,49,4817.735665
82.0,82,4828.20454
92.0,92,4839.510089
131.0,131,4856.252248
168.0,168,4877.946053
95.0,95,4889.429693
46.0,46,4895.213892
30.0,30,4898.851318
33.0,33,4902.800317
33.0,33,4907.1617
15.0,15,4908.941719
24.0,24,4911.908118
36.0,36,4916.49211
92.0,92,4928.000353
28.0,28,4931.579295
36.0,36,4936.096662
120.0,120,4951.422913
106.0,106,4965.209653
122.0,122,4980.549229
118.0,118,4995.423959
66.0,66,5003.874991
86.0,86,5014.45922
89.0,89,5025.31563
18.0,18,5027.715406
49.0,49,5033.690308
51.0,51,5040.399075
