# {"t_start": 1599131807.239331, "env_id": "CartPole-v0"} 
r,l,t
16.0,16,131.378734
15.0,15,132.602003
18.0,18,134.497604
11.0,11,135.686193
31.0,31,138.758737
13.0,13,139.878887
15.0,15,141.40773
16.0,16,142.932649
29.0,29,145.700735
17.0,17,147.381459
16.0,16,149.052572
13.0,13,150.352915
20.0,20,152.319233
29.0,29,155.158793
17.0,17,156.822978
15.0,15,158.383651
15.0,15,159.906333
11.0,11,161.116059
11.0,11,162.174594
14.0,14,163.486939
23.0,23,165.868923
30.0,30,168.946906
15.0,15,170.562143
25.0,25,173.196754
38.0,38,176.864704
17.0,17,178.56381
15.0,15,179.989782
8.0,8,180.802378
18.0,18,182.664265
11.0,11,183.690104
21.0,21,185.654583
12.0,12,186.880246
16.0,16,188.45552
24.0,24,190.80599
18.0,18,192.556008
12.0,12,193.719192
19.0,19,195.24538
19.0,19,196.871792
22.0,22,198.94666
26.0,26,201.197955
21.0,21,203.162755
24.0,24,205.589945
23.0,23,207.666742
12.0,12,208.905629
46.0,46,213.266474
49.0,49,218.134481
19.0,19,219.937524
20.0,20,221.881887
23.0,23,223.985168
13.0,13,225.241617
20.0,20,226.886498
24.0,24,229.200819
13.0,13,230.410463
11.0,11,231.409549
12.0,12,232.497436
19.0,19,234.441852
20.0,20,236.294479
17.0,17,237.921811
70.0,70,243.963805
11.0,11,244.992006
20.0,20,246.5183
13.0,13,247.828197
54.0,54,252.90353
37.0,37,256.290035
24.0,24,258.685534
26.0,26,261.002773
19.0,19,262.901137
37.0,37,266.233305
18.0,18,268.109036
16.0,16,269.771563
11.0,11,270.817767
13.0,13,272.126897
13.0,13,273.443515
13.0,13,274.728131
31.0,31,277.736461
19.0,19,279.432095
38.0,38,282.885059
15.0,15,284.335439
53.0,53,289.154538
30.0,30,292.258129
17.0,17,293.851031
28.0,28,296.430387
41.0,41,300.021827
19.0,19,301.555398
54.0,54,306.353953
21.0,21,308.114604
19.0,19,309.953115
26.0,26,312.462338
40.0,40,316.189509
15.0,15,317.489517
18.0,18,318.968488
47.0,47,322.988299
15.0,15,324.166502
27.0,27,326.573124
22.0,22,328.698721
16.0,16,330.143912
17.0,17,331.618229
61.0,61,336.739668
42.0,42,340.580438
59.0,59,345.540959
20.0,20,347.151675
17.0,17,348.778511
19.0,19,350.384484
38.0,38,353.724525
38.0,38,357.368448
46.0,46,361.533598
27.0,27,363.860266
40.0,40,367.315446
27.0,27,369.816918
24.0,24,371.666763
20.0,20,373.207971
21.0,21,374.971928
18.0,18,376.527044
30.0,30,378.913131
11.0,11,379.872421
44.0,44,383.751108
13.0,13,384.55288
51.0,51,388.626797
45.0,45,392.143908
11.0,11,393.028392
24.0,24,395.164657
18.0,18,396.694398
64.0,64,402.14402
21.0,21,404.127695
13.0,13,405.240012
24.0,24,407.463439
24.0,24,409.490677
27.0,27,411.844258
46.0,46,415.55348
66.0,66,421.054296
23.0,23,423.141766
21.0,21,424.805551
38.0,38,428.11893
18.0,18,429.582584
39.0,39,432.685262
42.0,42,436.049514
10.0,10,436.923915
13.0,13,438.07928
11.0,11,439.035784
18.0,18,440.733204
16.0,16,442.090271
21.0,21,443.839656
47.0,47,447.84923
13.0,13,448.994503
36.0,36,452.103192
14.0,14,453.194868
26.0,26,455.125638
40.0,40,458.476647
15.0,15,459.880672
58.0,58,464.764613
18.0,18,466.199547
69.0,69,471.858831
62.0,62,476.724726
18.0,18,478.107554
46.0,46,482.107197
14.0,14,483.266328
27.0,27,485.431543
112.0,112,494.383237
43.0,43,497.500943
12.0,12,498.501422
24.0,24,500.165995
29.0,29,502.354679
16.0,16,503.77103
24.0,24,505.855206
17.0,17,507.315811
11.0,11,508.201129
23.0,23,510.14674
35.0,35,512.766674
30.0,30,514.947716
15.0,15,516.072499
20.0,20,517.66707
27.0,27,519.852105
18.0,18,521.232282
16.0,16,522.492429
52.0,52,526.314529
17.0,17,527.686568
19.0,19,529.287441
14.0,14,530.436517
18.0,18,531.836441
18.0,18,533.303576
15.0,15,534.527905
28.0,28,536.773825
9.0,9,537.512929
32.0,32,540.289139
19.0,19,541.787945
31.0,31,544.235977
11.0,11,545.108381
86.0,86,552.238288
28.0,28,554.649772
21.0,21,556.393775
20.0,20,557.949229
18.0,18,559.243167
22.0,22,560.913122
9.0,9,561.653275
18.0,18,563.1591
52.0,52,567.576245
21.0,21,569.080747
15.0,15,570.271952
24.0,24,572.06304
17.0,17,573.757573
19.0,19,575.418799
14.0,14,576.21628
17.0,17,577.444906
25.0,25,579.488739
94.0,94,586.971299
16.0,16,588.335488
38.0,38,591.19322
14.0,14,592.30497
14.0,14,593.448378
13.0,13,594.505527
13.0,13,595.52828
27.0,27,597.726583
20.0,20,599.376139
20.0,20,600.969663
26.0,26,603.056869
55.0,55,607.641518
12.0,12,608.569403
17.0,17,609.86794
14.0,14,610.944564
10.0,10,611.708396
16.0,16,612.873684
73.0,73,619.232428
13.0,13,620.476044
13.0,13,621.700221
31.0,31,624.436316
16.0,16,625.968778
20.0,20,628.02822
17.0,17,629.570891
65.0,65,635.891015
20.0,20,637.980604
19.0,19,639.762537
11.0,11,640.669709
25.0,25,642.860374
16.0,16,644.197777
25.0,25,646.094027
18.0,18,647.629535
11.0,11,648.696891
18.0,18,650.611325
17.0,17,652.291852
24.0,24,654.47305
61.0,61,660.502622
10.0,10,661.551992
24.0,24,663.827747
31.0,31,666.701338
27.0,27,669.441091
82.0,82,678.043194
35.0,35,681.590672
18.0,18,683.332332
43.0,43,687.76121
13.0,13,689.090656
32.0,32,692.204999
44.0,44,696.925138
33.0,33,700.28799
11.0,11,701.44925
10.0,10,702.514273
35.0,35,706.232084
36.0,36,709.589773
13.0,13,710.818106
56.0,56,716.787897
21.0,21,718.918863
57.0,57,724.557797
39.0,39,728.648345
12.0,12,730.025227
26.0,26,732.635216
27.0,27,735.436706
18.0,18,737.235719
29.0,29,740.124747
27.0,27,742.57263
17.0,17,744.177148
61.0,61,750.400531
23.0,23,752.764136
19.0,19,754.678069
14.0,14,755.989089
15.0,15,757.526603
16.0,16,759.294933
23.0,23,761.750661
22.0,22,764.056939
14.0,14,765.495081
12.0,12,766.792717
23.0,23,769.104591
25.0,25,771.589442
12.0,12,772.725356
23.0,23,774.974281
40.0,40,778.759727
15.0,15,780.337109
10.0,10,781.432505
13.0,13,782.815516
26.0,26,785.508575
34.0,34,788.962788
21.0,21,791.282617
43.0,43,796.039516
25.0,25,798.448292
72.0,72,805.639822
11.0,11,806.732296
10.0,10,807.750671
17.0,17,809.529063
39.0,39,813.612617
17.0,17,815.370749
10.0,10,816.452343
18.0,18,818.139503
22.0,22,820.439147
12.0,12,821.665987
16.0,16,823.248621
8.0,8,824.04788
21.0,21,826.06779
14.0,14,827.47574
13.0,13,828.686394
19.0,19,830.607708
36.0,36,834.163074
17.0,17,835.792457
14.0,14,837.188382
14.0,14,838.654217
11.0,11,839.695385
12.0,12,840.884627
17.0,17,842.497347
97.0,97,852.386287
14.0,14,853.828697
12.0,12,855.025829
16.0,16,856.671158
12.0,12,857.994
13.0,13,859.422046
22.0,22,861.840051
67.0,67,868.802218
12.0,12,870.055693
23.0,23,872.28136
23.0,23,874.487857
12.0,12,875.615738
19.0,19,877.391432
48.0,48,882.102758
23.0,23,884.265938
25.0,25,886.592611
10.0,10,887.561459
12.0,12,888.566888
13.0,13,889.710754
23.0,23,891.790838
27.0,27,894.059975
15.0,15,895.242941
32.0,32,898.277928
17.0,17,899.853836
36.0,36,903.356734
25.0,25,905.49247
22.0,22,907.741053
12.0,12,908.988706
52.0,52,913.840373
11.0,11,914.97812
48.0,48,919.256798
14.0,14,920.629025
21.0,21,922.873465
30.0,30,925.675155
14.0,14,926.935566
13.0,13,927.97299
30.0,30,931.052762
21.0,21,933.239323
13.0,13,934.488142
28.0,28,937.278966
18.0,18,938.982176
16.0,16,940.520925
40.0,40,944.309994
58.0,58,949.156905
10.0,10,950.072801
14.0,14,951.19126
59.0,59,955.973712
13.0,13,957.109098
28.0,28,959.290027
30.0,30,961.721988
58.0,58,966.732926
22.0,22,968.584456
20.0,20,970.268485
79.0,79,976.558214
14.0,14,977.733811
45.0,45,981.127668
15.0,15,982.324965
13.0,13,983.436745
12.0,12,984.357828
127.0,127,994.491763
15.0,15,995.705956
27.0,27,997.94638
16.0,16,999.299354
28.0,28,1001.667614
26.0,26,1004.11303
13.0,13,1005.411375
27.0,27,1008.054362
33.0,33,1010.765278
58.0,58,1016.420408
13.0,13,1017.773494
34.0,34,1020.917456
20.0,20,1022.459143
24.0,24,1024.500991
11.0,11,1025.54348
16.0,16,1027.043223
12.0,12,1028.225837
15.0,15,1029.671275
14.0,14,1031.0977
14.0,14,1032.631993
17.0,17,1034.47231
20.0,20,1036.702027
42.0,42,1040.957961
29.0,29,1043.786416
64.0,64,1050.250667
32.0,32,1053.797507
33.0,33,1057.292588
70.0,70,1064.560524
93.0,93,1073.101917
13.0,13,1074.42119
44.0,44,1078.809672
51.0,51,1083.669708
37.0,37,1087.372587
28.0,28,1090.158078
16.0,16,1091.77719
46.0,46,1096.158451
15.0,15,1097.736146
14.0,14,1099.100538
27.0,27,1101.843723
69.0,69,1108.879157
27.0,27,1111.716176
31.0,31,1115.097968
31.0,31,1118.481181
15.0,15,1120.129552
13.0,13,1121.436803
20.0,20,1123.287091
42.0,42,1127.468598
46.0,46,1131.925709
20.0,20,1133.76267
65.0,65,1140.368261
17.0,17,1142.048137
13.0,13,1143.341699
52.0,52,1148.535529
12.0,12,1149.743793
22.0,22,1151.973578
25.0,25,1154.658366
20.0,20,1156.71271
25.0,25,1159.226488
78.0,78,1167.263014
14.0,14,1168.676415
94.0,94,1177.753388
17.0,17,1179.520988
19.0,19,1181.251594
70.0,70,1188.076191
20.0,20,1190.072676
21.0,21,1192.344575
13.0,13,1193.794167
18.0,18,1195.604686
62.0,62,1202.298814
13.0,13,1203.652148
15.0,15,1205.283576
18.0,18,1207.019555
20.0,20,1209.005158
21.0,21,1211.311068
46.0,46,1216.040956
19.0,19,1217.822041
40.0,40,1221.959082
16.0,16,1223.434103
12.0,12,1224.720789
37.0,37,1228.610328
20.0,20,1230.463812
15.0,15,1232.087446
14.0,14,1233.425987
19.0,19,1235.367577
58.0,58,1241.525244
102.0,102,1252.020838
26.0,26,1254.745081
26.0,26,1257.324166
78.0,78,1265.268425
16.0,16,1266.764774
47.0,47,1271.582322
19.0,19,1273.399794
34.0,34,1276.910956
108.0,108,1287.949783
24.0,24,1290.394394
18.0,18,1292.30524
14.0,14,1293.717646
48.0,48,1298.738634
115.0,115,1310.78609
34.0,34,1314.254887
28.0,28,1317.0385
43.0,43,1321.301611
48.0,48,1326.129473
15.0,15,1327.647087
122.0,122,1340.114703
11.0,11,1340.971856
11.0,11,1342.041079
33.0,33,1345.501344
15.0,15,1347.041207
128.0,128,1359.758294
12.0,12,1360.889211
62.0,62,1366.947987
29.0,29,1369.851492
195.0,195,1389.614405
56.0,56,1395.268646
19.0,19,1397.251213
46.0,46,1401.959799
31.0,31,1405.070573
44.0,44,1409.63293
15.0,15,1411.130997
37.0,37,1414.937931
18.0,18,1416.93041
29.0,29,1420.076466
12.0,12,1421.425239
34.0,34,1425.011408
28.0,28,1427.825198
42.0,42,1432.113015
33.0,33,1435.518713
91.0,91,1444.631412
78.0,78,1452.637594
22.0,22,1454.724182
82.0,82,1462.899891
48.0,48,1467.856429
18.0,18,1469.751978
69.0,69,1476.798076
15.0,15,1478.410719
27.0,27,1481.017341
11.0,11,1482.199787
33.0,33,1485.555761
36.0,36,1489.279594
108.0,108,1500.556522
74.0,74,1508.406978
18.0,18,1510.21801
17.0,17,1511.986909
55.0,55,1517.537786
95.0,95,1527.276899
13.0,13,1528.478451
19.0,19,1530.400496
13.0,13,1531.638989
14.0,14,1533.085964
124.0,124,1545.729947
72.0,72,1552.558863
58.0,58,1558.190104
59.0,59,1564.206888
164.0,164,1581.014901
107.0,107,1592.343121
31.0,31,1595.57615
113.0,113,1607.200472
14.0,14,1608.650335
21.0,21,1610.570717
90.0,90,1619.642071
110.0,110,1630.481058
60.0,60,1636.70271
23.0,23,1638.974115
164.0,164,1655.306755
31.0,31,1658.63312
192.0,192,1677.601958
200.0,200,1697.680597
70.0,70,1705.023844
18.0,18,1707.015506
51.0,51,1712.077298
40.0,40,1716.093293
159.0,159,1731.751058
20.0,20,1733.757991
157.0,157,1749.030586
13.0,13,1750.38308
74.0,74,1758.024489
20.0,20,1759.944572
102.0,102,1770.392237
95.0,95,1780.072137
22.0,22,1782.336221
36.0,36,1786.158169
15.0,15,1787.712327
118.0,118,1799.421033
126.0,126,1812.933559
18.0,18,1814.777925
89.0,89,1823.737305
151.0,151,1838.903724
122.0,122,1851.9929
85.0,85,1860.538646
26.0,26,1863.064423
60.0,60,1869.101828
22.0,22,1871.16242
44.0,44,1875.186549
30.0,30,1878.211802
66.0,66,1884.545188
29.0,29,1887.351129
50.0,50,1892.370702
45.0,45,1896.743603
47.0,47,1901.613533
26.0,26,1904.228817
44.0,44,1908.421843
48.0,48,1913.296907
41.0,41,1917.591177
49.0,49,1922.275009
42.0,42,1926.547689
51.0,51,1931.614658
30.0,30,1934.675123
17.0,17,1936.455872
27.0,27,1939.374958
20.0,20,1941.668278
79.0,79,1949.555776
68.0,68,1956.574999
81.0,81,1964.692104
15.0,15,1966.348048
13.0,13,1967.568219
37.0,37,1971.189599
76.0,76,1978.209962
14.0,14,1979.597679
38.0,38,1983.599704
39.0,39,1987.187728
155.0,155,2001.495078
23.0,23,2003.565832
19.0,19,2005.377221
17.0,17,2007.071025
12.0,12,2008.186186
13.0,13,2009.480582
22.0,22,2011.687397
15.0,15,2013.167431
17.0,17,2014.731131
14.0,14,2015.97776
25.0,25,2018.411573
13.0,13,2019.751746
19.0,19,2021.770084
31.0,31,2024.684659
20.0,20,2026.513724
12.0,12,2027.700255
17.0,17,2029.304789
16.0,16,2030.623256
30.0,30,2033.488422
36.0,36,2036.820754
20.0,20,2038.758791
27.0,27,2041.481762
13.0,13,2042.864748
80.0,80,2050.346242
20.0,20,2052.291739
20.0,20,2054.175917
11.0,11,2055.245112
13.0,13,2056.497236
16.0,16,2057.968595
13.0,13,2059.17675
124.0,124,2071.194535
13.0,13,2072.411466
13.0,13,2073.725769
21.0,21,2075.978427
29.0,29,2078.608907
23.0,23,2080.795922
18.0,18,2082.542413
13.0,13,2083.868973
24.0,24,2086.245753
23.0,23,2088.33654
13.0,13,2089.490175
11.0,11,2090.5015
22.0,22,2092.670686
18.0,18,2094.497347
16.0,16,2096.060485
23.0,23,2098.419557
12.0,12,2099.523271
10.0,10,2100.522687
16.0,16,2101.810164
11.0,11,2102.774475
12.0,12,2103.93289
10.0,10,2104.811781
13.0,13,2105.913198
13.0,13,2107.106432
9.0,9,2108.036385
13.0,13,2109.205762
38.0,38,2112.614588
12.0,12,2113.716533
11.0,11,2114.752139
22.0,22,2116.701767
29.0,29,2119.301985
10.0,10,2120.267349
20.0,20,2122.012225
17.0,17,2123.280693
14.0,14,2124.562831
18.0,18,2126.356016
27.0,27,2128.782448
13.0,13,2129.926336
10.0,10,2130.865542
37.0,37,2134.056871
60.0,60,2139.426192
54.0,54,2144.446072
17.0,17,2145.841749
17.0,17,2147.379345
9.0,9,2148.281653
77.0,77,2155.32764
23.0,23,2156.802145
91.0,91,2164.298932
109.0,109,2173.229875
81.0,81,2179.532051
108.0,108,2187.809401
18.0,18,2189.267833
116.0,116,2198.791983
84.0,84,2205.231523
94.0,94,2212.043359
12.0,12,2212.885926
35.0,35,2215.633417
107.0,107,2224.413798
30.0,30,2226.907147
118.0,118,2236.534812
83.0,83,2243.065938
71.0,71,2248.777324
65.0,65,2253.909095
68.0,68,2259.408794
114.0,114,2268.378835
19.0,19,2269.60165
44.0,44,2272.763293
15.0,15,2273.888439
115.0,115,2283.782375
179.0,179,2300.854502
70.0,70,2307.856805
20.0,20,2309.907132
51.0,51,2315.577627
68.0,68,2322.758229
20.0,20,2324.490993
129.0,129,2337.577423
9.0,9,2338.561935
15.0,15,2340.065779
85.0,85,2348.42225
16.0,16,2350.01355
20.0,20,2352.089054
53.0,53,2357.59401
60.0,60,2363.670227
22.0,22,2365.700573
14.0,14,2367.130318
62.0,62,2373.516968
62.0,62,2379.712109
61.0,61,2386.158498
17.0,17,2387.872401
51.0,51,2393.066509
38.0,38,2397.075803
60.0,60,2403.38993
18.0,18,2405.277731
49.0,49,2410.228196
16.0,16,2411.787209
59.0,59,2418.056015
69.0,69,2424.674404
17.0,17,2426.410657
56.0,56,2431.929051
69.0,69,2439.313003
76.0,76,2447.175219
70.0,70,2454.483946
73.0,73,2461.315711
53.0,53,2466.864808
102.0,102,2476.903174
26.0,26,2479.447958
18.0,18,2481.270851
45.0,45,2485.740446
36.0,36,2489.392788
119.0,119,2501.356126
73.0,73,2508.477602
15.0,15,2510.002276
18.0,18,2511.812712
16.0,16,2513.411782
16.0,16,2515.068032
20.0,20,2517.052286
81.0,81,2525.195873
26.0,26,2527.677837
20.0,20,2529.7119
33.0,33,2533.150502
14.0,14,2534.607136
24.0,24,2537.032434
67.0,67,2543.738817
48.0,48,2548.599243
18.0,18,2550.321271
69.0,69,2557.45424
16.0,16,2558.760808
23.0,23,2561.159613
16.0,16,2562.797884
23.0,23,2565.265378
37.0,37,2568.980263
12.0,12,2570.169222
15.0,15,2571.683295
21.0,21,2573.870912
12.0,12,2575.138458
16.0,16,2576.768452
13.0,13,2578.062692
94.0,94,2587.904747
17.0,17,2589.581174
18.0,18,2591.410587
15.0,15,2592.968487
10.0,10,2593.961702
112.0,112,2605.777846
11.0,11,2606.948916
13.0,13,2608.245299
18.0,18,2610.072038
102.0,102,2620.043293
17.0,17,2621.717996
31.0,31,2624.807945
17.0,17,2626.443825
24.0,24,2629.007717
37.0,37,2632.859879
57.0,57,2638.719877
91.0,91,2648.04252
15.0,15,2649.484122
20.0,20,2651.546067
98.0,98,2661.7973
118.0,118,2673.638655
110.0,110,2685.540731
46.0,46,2690.032794
68.0,68,2697.1771
136.0,136,2710.99798
139.0,139,2724.77928
116.0,116,2736.290315
109.0,109,2746.992081
138.0,138,2760.769274
22.0,22,2763.023275
16.0,16,2764.46399
23.0,23,2766.601031
18.0,18,2768.386388
117.0,117,2780.517181
110.0,110,2791.940951
132.0,132,2805.663074
27.0,27,2808.459696
23.0,23,2810.643943
18.0,18,2812.352632
36.0,36,2815.836773
19.0,19,2817.731085
15.0,15,2819.351012
23.0,23,2821.825375
18.0,18,2823.517604
16.0,16,2824.703946
18.0,18,2826.583322
17.0,17,2828.330626
12.0,12,2829.599265
19.0,19,2831.400229
19.0,19,2833.498366
18.0,18,2835.512968
21.0,21,2837.569184
18.0,18,2839.373821
21.0,21,2841.53963
13.0,13,2842.797315
28.0,28,2845.790405
104.0,104,2855.881502
30.0,30,2858.890985
94.0,94,2868.504546
14.0,14,2869.76473
138.0,138,2883.947703
44.0,44,2888.446307
114.0,114,2899.973961
109.0,109,2911.275591
14.0,14,2912.718071
37.0,37,2916.324003
104.0,104,2927.232939
25.0,25,2929.608013
114.0,114,2940.947798
14.0,14,2942.366377
10.0,10,2943.340126
108.0,108,2953.722874
200.0,200,2973.855492
63.0,63,2980.247463
54.0,54,2985.695209
35.0,35,2989.365155
32.0,32,2992.673027
17.0,17,2994.128062
200.0,200,3014.544153
31.0,31,3017.697462
124.0,124,3030.143743
14.0,14,3031.596014
12.0,12,3032.828441
52.0,52,3037.627942
35.0,35,3041.07866
39.0,39,3045.006265
37.0,37,3048.658678
28.0,28,3051.08615
18.0,18,3052.958796
175.0,175,3070.686197
70.0,70,3077.547431
139.0,139,3091.457996
132.0,132,3104.863931
27.0,27,3107.745478
119.0,119,3119.093392
82.0,82,3127.38921
123.0,123,3139.578602
102.0,102,3149.649982
146.0,146,3164.42909
122.0,122,3176.284253
120.0,120,3188.590057
32.0,32,3191.894768
106.0,106,3202.744673
63.0,63,3209.398226
70.0,70,3216.51075
24.0,24,3218.742956
32.0,32,3222.10035
74.0,74,3229.444915
94.0,94,3238.788289
37.0,37,3242.314094
31.0,31,3245.187959
13.0,13,3246.432871
46.0,46,3251.041156
40.0,40,3254.959561
15.0,15,3256.442522
97.0,97,3266.402594
191.0,191,3285.49398
23.0,23,3287.762539
116.0,116,3299.520295
27.0,27,3302.113132
24.0,24,3304.469538
44.0,44,3308.925098
47.0,47,3313.334955
80.0,80,3321.159075
67.0,67,3327.813788
66.0,66,3334.683594
59.0,59,3340.584561
67.0,67,3347.357133
69.0,69,3354.147384
68.0,68,3361.120658
65.0,65,3367.688728
18.0,18,3369.277113
79.0,79,3377.475168
110.0,110,3388.587193
90.0,90,3397.842322
65.0,65,3404.645487
76.0,76,3412.790364
65.0,65,3419.251909
71.0,71,3425.883638
64.0,64,3432.183353
67.0,67,3438.755466
72.0,72,3445.676959
67.0,67,3452.434938
15.0,15,3453.901561
18.0,18,3455.766465
13.0,13,3457.152462
67.0,67,3464.06984
14.0,14,3465.528409
69.0,69,3472.652495
86.0,86,3481.271743
11.0,11,3482.350682
12.0,12,3483.571868
15.0,15,3484.978343
58.0,58,3490.979283
34.0,34,3494.371828
70.0,70,3501.03071
80.0,80,3509.254671
101.0,101,3520.042965
89.0,89,3528.867862
82.0,82,3537.099138
77.0,77,3544.867302
89.0,89,3554.08175
93.0,93,3563.367398
32.0,32,3566.625538
108.0,108,3577.412718
102.0,102,3587.468531
80.0,80,3595.199095
99.0,99,3605.045103
111.0,111,3615.764863
36.0,36,3619.300763
103.0,103,3629.909915
14.0,14,3631.422917
108.0,108,3641.957869
96.0,96,3651.464438
42.0,42,3655.639266
18.0,18,3657.432243
31.0,31,3660.41726
33.0,33,3663.36471
35.0,35,3666.843122
35.0,35,3670.577443
31.0,31,3673.50025
30.0,30,3676.40741
22.0,22,3678.654493
31.0,31,3681.787175
30.0,30,3684.77204
30.0,30,3687.809322
18.0,18,3689.675164
24.0,24,3692.038738
28.0,28,3694.812152
30.0,30,3697.813707
28.0,28,3700.357764
22.0,22,3702.475948
31.0,31,3705.643533
35.0,35,3708.946912
30.0,30,3712.054629
101.0,101,3721.598053
40.0,40,3725.626666
103.0,103,3736.04736
27.0,27,3738.822445
104.0,104,3748.956818
31.0,31,3752.119994
105.0,105,3762.629451
98.0,98,3772.268623
105.0,105,3782.582548
107.0,107,3792.775571
108.0,108,3803.772367
121.0,121,3816.049415
122.0,122,3827.75435
109.0,109,3838.817026
15.0,15,3840.212811
128.0,128,3852.992169
42.0,42,3857.206632
34.0,34,3860.794241
43.0,43,3864.968601
124.0,124,3877.434969
100.0,100,3887.475396
124.0,124,3899.500999
114.0,114,3910.798325
32.0,32,3913.970418
39.0,39,3917.718196
28.0,28,3920.419229
16.0,16,3922.115325
30.0,30,3924.798498
30.0,30,3928.009919
32.0,32,3931.216209
21.0,21,3933.335713
22.0,22,3935.620406
15.0,15,3937.091537
28.0,28,3939.764129
22.0,22,3941.887932
28.0,28,3944.564406
19.0,19,3946.306269
27.0,27,3948.92843
25.0,25,3951.337176
35.0,35,3954.650532
41.0,41,3958.568002
63.0,63,3964.678612
43.0,43,3968.62617
127.0,127,3980.951579
37.0,37,3984.606133
131.0,131,3997.657967
64.0,64,4003.904379
37.0,37,4007.424612
200.0,200,4026.588399
31.0,31,4029.667076
92.0,92,4038.720922
148.0,148,4053.414588
55.0,55,4058.808576
42.0,42,4062.537341
108.0,108,4073.069489
33.0,33,4076.426709
33.0,33,4079.779741
52.0,52,4084.8562
46.0,46,4089.459186
35.0,35,4092.833622
48.0,48,4097.234519
116.0,116,4108.939023
125.0,125,4121.117608
123.0,123,4133.534486
153.0,153,4148.62773
94.0,94,4158.11412
102.0,102,4168.321809
108.0,108,4179.304694
113.0,113,4190.442219
94.0,94,4199.263099
112.0,112,4210.650119
107.0,107,4221.044381
111.0,111,4232.474491
200.0,200,4253.060688
120.0,120,4265.218494
109.0,109,4276.363343
129.0,129,4289.297118
41.0,41,4293.431862
124.0,124,4305.843766
114.0,114,4317.263791
129.0,129,4330.344953
113.0,113,4341.789274
200.0,200,4361.902287
200.0,200,4381.670788
200.0,200,4400.62988
116.0,116,4412.196212
105.0,105,4422.586204
101.0,101,4432.979
106.0,106,4444.29895
200.0,200,4464.234314
200.0,200,4483.936443
200.0,200,4502.926254
104.0,104,4513.385086
100.0,100,4523.704197
110.0,110,4534.968191
107.0,107,4546.006938
124.0,124,4558.337186
200.0,200,4578.387637
200.0,200,4598.865812
200.0,200,4618.803211
200.0,200,4639.373397
200.0,200,4659.210442
121.0,121,4671.252551
119.0,119,4683.971153
161.0,161,4699.76489
151.0,151,4715.087664
123.0,123,4728.05266
120.0,120,4740.222415
120.0,120,4751.904466
26.0,26,4754.541419
17.0,17,4756.369335
16.0,16,4758.105009
89.0,89,4767.199703
18.0,18,4769.020877
21.0,21,4771.022217
14.0,14,4772.331321
14.0,14,4773.924761
51.0,51,4779.324964
14.0,14,4780.629318
15.0,15,4782.145762
12.0,12,4783.361578
18.0,18,4785.184921
21.0,21,4787.196679
34.0,34,4790.646123
18.0,18,4792.432908
12.0,12,4793.70131
13.0,13,4795.059397
14.0,14,4796.336807
16.0,16,4797.872403
10.0,10,4798.821083
47.0,47,4803.633158
13.0,13,4805.116623
14.0,14,4806.339233
14.0,14,4807.63167
19.0,19,4809.594811
15.0,15,4811.013423
101.0,101,4821.424274
100.0,100,4831.684925
103.0,103,4843.049741
99.0,99,4853.624749
103.0,103,4863.914464
97.0,97,4874.190074
38.0,38,4878.098274
106.0,106,4889.416159
96.0,96,4899.389424
