# {"t_start": 1598795510.223501, "env_id": "CartPole-v0"} 
r,l,t
43.0,43,160.378025
28.0,28,161.55197
24.0,24,162.638981
50.0,50,164.615856
66.0,66,167.271933
20.0,20,168.133548
40.0,40,169.87373
16.0,16,170.558119
41.0,41,172.415497
25.0,25,173.50631
32.0,32,174.736936
27.0,27,175.856257
15.0,15,176.477453
47.0,47,178.590485
30.0,30,179.742863
17.0,17,180.48542
72.0,72,183.605854
24.0,24,184.760002
17.0,17,185.475577
60.0,60,188.322714
27.0,27,189.475072
29.0,29,190.809102
24.0,24,191.878061
42.0,42,193.689606
31.0,31,195.029945
15.0,15,195.804931
17.0,17,196.58258
76.0,76,199.951857
41.0,41,201.737002
18.0,18,202.499961
15.0,15,203.124512
38.0,38,204.993993
11.0,11,205.547012
71.0,71,208.83112
19.0,19,209.723562
31.0,31,211.00645
13.0,13,211.541086
38.0,38,213.228836
157.0,157,220.115272
19.0,19,220.999594
12.0,12,221.511707
26.0,26,222.482547
37.0,37,224.117658
16.0,16,224.713478
56.0,56,226.977477
22.0,22,227.976845
13.0,13,228.497236
18.0,18,229.316221
52.0,52,231.647693
17.0,17,232.42968
17.0,17,233.217661
31.0,31,234.588781
42.0,42,236.425468
27.0,27,237.598873
18.0,18,238.321226
21.0,21,239.210986
17.0,17,239.920373
29.0,29,241.108594
89.0,89,245.049525
16.0,16,245.827749
21.0,21,246.818665
31.0,31,248.284008
26.0,26,249.558677
10.0,10,250.0026
42.0,42,251.93501
17.0,17,252.70587
32.0,32,254.11279
13.0,13,254.560753
32.0,32,255.874449
15.0,15,256.483258
15.0,15,257.128905
18.0,18,257.918635
12.0,12,258.455101
18.0,18,259.265415
19.0,19,260.111905
17.0,17,260.807106
21.0,21,261.696214
9.0,9,262.055351
16.0,16,262.752501
12.0,12,263.269561
13.0,13,263.829225
17.0,17,264.580419
21.0,21,265.469227
11.0,11,265.925864
16.0,16,266.617857
13.0,13,267.161378
16.0,16,267.946798
48.0,48,269.701906
16.0,16,270.266314
22.0,22,271.230844
86.0,86,274.821697
18.0,18,275.60575
20.0,20,276.465137
24.0,24,277.55685
16.0,16,278.282295
13.0,13,278.856668
14.0,14,279.504623
35.0,35,281.209513
42.0,42,283.18559
13.0,13,283.746339
17.0,17,284.52986
18.0,18,285.221415
14.0,14,285.897462
13.0,13,286.536942
19.0,19,287.408458
16.0,16,288.028923
15.0,15,288.665867
45.0,45,290.704047
17.0,17,291.54647
14.0,14,292.14266
18.0,18,292.932716
12.0,12,293.426342
29.0,29,294.611328
39.0,39,296.346329
17.0,17,297.075713
32.0,32,298.419528
25.0,25,299.497007
14.0,14,300.071491
14.0,14,300.602589
12.0,12,301.009139
32.0,32,302.440234
14.0,14,303.01556
15.0,15,303.571208
16.0,16,304.321678
16.0,16,304.99308
15.0,15,305.629303
44.0,44,307.577852
21.0,21,308.518317
22.0,22,309.641718
35.0,35,311.262991
26.0,26,312.393694
28.0,28,313.633832
22.0,22,314.511044
11.0,11,314.986442
18.0,18,315.823761
18.0,18,316.541251
13.0,13,317.131157
18.0,18,318.008432
23.0,23,319.128387
14.0,14,319.762106
32.0,32,321.190905
15.0,15,321.839052
13.0,13,322.412053
22.0,22,323.299725
23.0,23,324.442077
11.0,11,324.912035
21.0,21,325.85685
15.0,15,326.536783
14.0,14,327.133589
11.0,11,327.676926
12.0,12,328.227998
15.0,15,328.899609
34.0,34,330.481835
21.0,21,331.457119
15.0,15,332.139745
18.0,18,333.003005
23.0,23,334.149934
22.0,22,335.220392
54.0,54,337.724281
9.0,9,338.097528
23.0,23,339.179863
20.0,20,339.981372
14.0,14,340.580328
15.0,15,341.198254
12.0,12,341.697989
16.0,16,342.378619
12.0,12,342.917849
10.0,10,343.381231
28.0,28,344.538179
22.0,22,345.541331
16.0,16,346.28728
18.0,18,347.119798
9.0,9,347.519107
13.0,13,348.101764
20.0,20,349.014275
16.0,16,349.734215
11.0,11,350.237848
20.0,20,351.108644
15.0,15,351.825427
11.0,11,352.320201
12.0,12,352.891812
10.0,10,353.320005
18.0,18,354.126571
16.0,16,354.740323
18.0,18,355.497851
16.0,16,356.215096
18.0,18,357.038024
14.0,14,357.583265
10.0,10,358.043927
18.0,18,358.870447
15.0,15,359.567194
17.0,17,360.316129
12.0,12,360.848947
31.0,31,362.250116
14.0,14,362.841526
22.0,22,363.969051
13.0,13,364.644203
14.0,14,365.248432
12.0,12,365.780693
18.0,18,366.613938
13.0,13,367.302069
16.0,16,368.070173
14.0,14,368.700467
13.0,13,369.278605
14.0,14,370.058661
19.0,19,370.928721
17.0,17,371.66482
13.0,13,372.314675
20.0,20,373.282748
14.0,14,373.925445
12.0,12,374.465456
14.0,14,375.107087
19.0,19,376.325161
18.0,18,377.092533
19.0,19,377.851678
20.0,20,378.597694
27.0,27,379.797076
12.0,12,380.280672
38.0,38,381.687824
22.0,22,382.642969
24.0,24,383.721526
13.0,13,384.281343
12.0,12,384.732723
22.0,22,385.674342
28.0,28,386.936107
12.0,12,387.458021
14.0,14,388.014858
13.0,13,388.553949
24.0,24,389.619462
22.0,22,390.555382
14.0,14,391.20219
18.0,18,392.10808
28.0,28,393.394148
20.0,20,394.282377
18.0,18,395.107512
18.0,18,395.959071
11.0,11,396.413481
16.0,16,396.943145
36.0,36,398.534769
16.0,16,399.310081
18.0,18,400.171237
12.0,12,400.718536
10.0,10,401.229705
32.0,32,402.578417
25.0,25,403.633395
10.0,10,404.097034
15.0,15,404.821048
16.0,16,405.502469
21.0,21,406.480292
15.0,15,407.164551
21.0,21,408.142035
20.0,20,408.998845
9.0,9,409.400834
15.0,15,409.904258
39.0,39,411.752327
16.0,16,412.469986
15.0,15,413.154506
15.0,15,413.819923
16.0,16,414.51739
25.0,25,415.640559
15.0,15,416.328158
14.0,14,416.96722
14.0,14,417.608762
14.0,14,418.241727
13.0,13,418.738672
12.0,12,419.26885
11.0,11,419.772974
12.0,12,420.350929
23.0,23,421.420637
13.0,13,421.987661
12.0,12,422.582197
30.0,30,423.915154
19.0,19,424.704405
12.0,12,425.262244
19.0,19,426.135742
19.0,19,427.074313
32.0,32,428.647221
36.0,36,430.163851
17.0,17,430.911584
12.0,12,431.410444
47.0,47,433.317406
15.0,15,433.960267
11.0,11,434.465703
14.0,14,435.093545
15.0,15,435.760298
13.0,13,436.349988
17.0,17,437.085472
11.0,11,437.498551
17.0,17,438.20004
32.0,32,439.525474
39.0,39,441.24828
13.0,13,441.813646
13.0,13,442.415145
47.0,47,444.507163
16.0,16,445.120793
10.0,10,445.547071
11.0,11,445.958003
30.0,30,447.268625
9.0,9,447.637823
37.0,37,449.205291
12.0,12,449.721458
21.0,21,450.615155
47.0,47,452.713969
22.0,22,453.64108
16.0,16,454.2926
27.0,27,455.328909
24.0,24,456.340811
25.0,25,457.449797
17.0,17,458.217525
26.0,26,459.381508
16.0,16,460.124073
11.0,11,460.603099
25.0,25,461.716554
38.0,38,463.410351
31.0,31,464.770997
13.0,13,465.375762
60.0,60,468.114615
21.0,21,469.042511
12.0,12,469.564508
86.0,86,473.267657
16.0,16,473.871745
50.0,50,476.17119
75.0,75,479.706038
37.0,37,481.349528
71.0,71,484.441646
50.0,50,486.64955
20.0,20,487.48268
56.0,56,489.95661
16.0,16,490.698895
17.0,17,491.4248
16.0,16,492.113497
29.0,29,493.426053
66.0,66,496.147979
79.0,79,499.716429
21.0,21,500.801785
13.0,13,501.397198
49.0,49,503.371692
71.0,71,506.361064
17.0,17,507.104713
20.0,20,507.991601
52.0,52,510.385853
57.0,57,512.995955
9.0,9,513.374936
17.0,17,514.170764
20.0,20,515.105298
31.0,31,516.453089
19.0,19,517.276562
15.0,15,517.989748
30.0,30,519.349244
26.0,26,520.520163
13.0,13,521.117778
19.0,19,522.065493
45.0,45,524.051096
36.0,36,525.471109
30.0,30,526.760576
13.0,13,527.354795
19.0,19,528.030419
17.0,17,528.673292
11.0,11,529.148368
17.0,17,529.898806
13.0,13,530.498963
17.0,17,531.23122
21.0,21,532.188776
30.0,30,533.560606
30.0,30,534.885887
12.0,12,535.385097
26.0,26,536.497599
18.0,18,537.237021
18.0,18,538.058241
11.0,11,538.519242
11.0,11,539.025076
13.0,13,539.696106
22.0,22,540.738861
16.0,16,541.475666
40.0,40,543.261227
22.0,22,544.260966
15.0,15,544.895506
47.0,47,546.964738
30.0,30,548.418067
10.0,10,548.861506
15.0,15,549.393513
41.0,41,551.101164
14.0,14,551.723075
21.0,21,552.680066
39.0,39,554.299817
17.0,17,555.022348
56.0,56,557.235152
14.0,14,557.876968
40.0,40,559.611279
51.0,51,561.848074
103.0,103,566.458164
68.0,68,569.293425
23.0,23,570.378035
11.0,11,570.875907
21.0,21,571.822615
18.0,18,572.64874
35.0,35,574.223891
23.0,23,575.257191
12.0,12,575.804361
117.0,117,581.103268
35.0,35,582.627868
137.0,137,588.499123
147.0,147,594.761308
16.0,16,595.537906
12.0,12,596.063275
102.0,102,600.585405
18.0,18,601.449366
200.0,200,610.295038
35.0,35,611.765936
52.0,52,614.05568
168.0,168,620.935518
117.0,117,626.793269
81.0,81,630.352828
105.0,105,634.715708
196.0,196,643.230541
44.0,44,645.203432
70.0,70,648.172614
119.0,119,653.655116
93.0,93,658.001652
49.0,49,660.42688
36.0,36,662.119465
20.0,20,663.026353
23.0,23,663.890814
105.0,105,668.553525
42.0,42,670.39689
55.0,55,672.831506
61.0,61,675.609197
25.0,25,676.747747
123.0,123,682.68128
108.0,108,687.36575
60.0,60,690.179724
18.0,18,690.974952
13.0,13,691.470872
135.0,135,697.733791
105.0,105,702.318256
55.0,55,704.861899
34.0,34,706.3565
42.0,42,708.276011
76.0,76,711.619491
35.0,35,713.100899
63.0,63,715.809609
17.0,17,716.614974
15.0,15,717.294867
33.0,33,718.662616
67.0,67,721.550393
44.0,44,723.569901
36.0,36,725.179125
39.0,39,726.926952
74.0,74,730.229624
17.0,17,730.881434
11.0,11,731.253448
19.0,19,731.940803
16.0,16,732.700834
30.0,30,733.913535
23.0,23,734.759495
13.0,13,735.299502
14.0,14,735.925525
18.0,18,736.726626
13.0,13,737.288113
24.0,24,738.334041
14.0,14,738.842238
26.0,26,739.864283
16.0,16,740.59962
23.0,23,741.550836
21.0,21,742.417197
15.0,15,743.099469
17.0,17,743.840086
12.0,12,744.383495
29.0,29,745.868594
24.0,24,746.982906
17.0,17,747.702425
22.0,22,748.630392
12.0,12,749.151619
12.0,12,749.636869
36.0,36,751.305444
19.0,19,752.163818
44.0,44,754.112648
20.0,20,754.939247
14.0,14,755.563955
26.0,26,756.600209
27.0,27,757.678992
95.0,95,761.323044
12.0,12,761.828961
19.0,19,762.555274
42.0,42,764.21798
14.0,14,764.790646
25.0,25,765.895435
96.0,96,769.738948
18.0,18,770.504376
113.0,113,775.382792
98.0,98,779.298753
106.0,106,783.937969
88.0,88,787.709989
44.0,44,789.532492
37.0,37,791.094139
61.0,61,793.723697
121.0,121,798.867317
30.0,30,800.083774
25.0,25,800.988933
136.0,136,807.006415
108.0,108,811.846398
25.0,25,813.026194
132.0,132,818.74968
31.0,31,820.1268
135.0,135,826.005112
158.0,158,832.994487
17.0,17,833.748289
21.0,21,834.701148
200.0,200,843.222996
132.0,132,848.954719
60.0,60,851.639333
34.0,34,853.177053
47.0,47,855.119636
141.0,141,861.022455
104.0,104,865.473879
200.0,200,873.902657
12.0,12,874.420143
20.0,20,875.186224
12.0,12,875.681118
125.0,125,880.985664
20.0,20,881.907879
15.0,15,882.561339
80.0,80,885.756154
80.0,80,889.147374
26.0,26,890.321938
31.0,31,891.807227
16.0,16,892.424551
82.0,82,896.037306
81.0,81,899.42447
82.0,82,903.055261
11.0,11,903.511905
68.0,68,905.985248
12.0,12,906.438651
17.0,17,907.17034
55.0,55,909.406554
79.0,79,912.890166
24.0,24,913.861914
14.0,14,914.478577
71.0,71,917.484078
85.0,85,921.141253
14.0,14,921.724112
15.0,15,922.370907
16.0,16,923.079212
24.0,24,924.105418
14.0,14,924.704364
14.0,14,925.41379
20.0,20,926.431531
16.0,16,927.160913
14.0,14,927.764735
15.0,15,928.396462
16.0,16,929.097243
12.0,12,929.649503
12.0,12,930.196532
11.0,11,930.686642
16.0,16,931.341752
13.0,13,931.815564
16.0,16,932.423561
14.0,14,933.03571
15.0,15,933.690617
13.0,13,934.257382
16.0,16,935.025893
13.0,13,935.569827
14.0,14,936.044268
12.0,12,936.534319
15.0,15,937.158729
13.0,13,937.634426
24.0,24,938.635031
13.0,13,939.228137
14.0,14,939.884446
18.0,18,940.757235
16.0,16,941.392084
11.0,11,941.883807
11.0,11,942.387597
11.0,11,942.908918
15.0,15,943.614495
13.0,13,944.203863
11.0,11,944.70242
11.0,11,945.213234
27.0,27,946.350647
19.0,19,947.018904
21.0,21,947.965845
16.0,16,948.675402
14.0,14,949.240331
16.0,16,949.919513
14.0,14,950.475228
11.0,11,950.945421
20.0,20,951.843691
11.0,11,952.39885
18.0,18,953.150795
13.0,13,953.733294
13.0,13,954.27006
17.0,17,955.110143
9.0,9,955.510877
11.0,11,955.979395
14.0,14,956.601572
18.0,18,957.383207
13.0,13,957.900794
10.0,10,958.333076
11.0,11,958.812307
18.0,18,959.523471
13.0,13,960.019564
12.0,12,960.419758
11.0,11,960.862768
12.0,12,961.37688
15.0,15,962.023535
11.0,11,962.51735
11.0,11,963.031682
22.0,22,964.00173
19.0,19,964.853566
36.0,36,966.44893
14.0,14,967.145537
18.0,18,967.978577
36.0,36,969.629524
25.0,25,970.558238
12.0,12,971.031172
90.0,90,975.024095
19.0,19,975.948327
10.0,10,976.45815
16.0,16,977.167133
16.0,16,977.874115
16.0,16,978.652544
14.0,14,979.226633
13.0,13,979.822564
15.0,15,980.516749
15.0,15,981.182716
78.0,78,984.470673
17.0,17,985.164001
13.0,13,985.741479
14.0,14,986.302503
14.0,14,986.8113
68.0,68,989.417988
12.0,12,989.848529
31.0,31,991.169982
12.0,12,991.65559
16.0,16,992.403318
12.0,12,993.015456
20.0,20,994.016446
12.0,12,994.472947
14.0,14,995.125712
79.0,79,998.603922
13.0,13,999.181833
11.0,11,999.736526
13.0,13,1000.318971
64.0,64,1003.104296
14.0,14,1003.702928
24.0,24,1004.689489
16.0,16,1005.319285
12.0,12,1005.853403
36.0,36,1007.248136
13.0,13,1007.6904
11.0,11,1008.179696
49.0,49,1010.259701
16.0,16,1010.97939
11.0,11,1011.491201
16.0,16,1012.233458
52.0,52,1014.447393
10.0,10,1014.891258
11.0,11,1015.311424
21.0,21,1016.085604
13.0,13,1016.659923
90.0,90,1020.583776
69.0,69,1023.431902
53.0,53,1025.832461
15.0,15,1026.563491
14.0,14,1027.175101
43.0,43,1029.062843
13.0,13,1029.659051
104.0,104,1034.271749
20.0,20,1035.137165
16.0,16,1035.898474
117.0,117,1040.950973
115.0,115,1045.839957
112.0,112,1050.116714
140.0,140,1056.051307
17.0,17,1056.799649
127.0,127,1062.457922
54.0,54,1064.527496
122.0,122,1069.886568
132.0,132,1075.471824
152.0,152,1081.845972
124.0,124,1086.951715
131.0,131,1092.774439
200.0,200,1101.123377
200.0,200,1109.592869
166.0,166,1116.780813
200.0,200,1125.206514
200.0,200,1133.552918
200.0,200,1142.356013
200.0,200,1150.836033
200.0,200,1159.433208
200.0,200,1168.23494
200.0,200,1176.880806
123.0,123,1182.19457
124.0,124,1187.719127
120.0,120,1192.775601
24.0,24,1193.857084
127.0,127,1198.879016
57.0,57,1201.162416
17.0,17,1201.852535
58.0,58,1204.279669
24.0,24,1205.29042
25.0,25,1206.377083
38.0,38,1208.04056
22.0,22,1209.022927
13.0,13,1209.582989
96.0,96,1213.930346
28.0,28,1215.03914
44.0,44,1216.927263
54.0,54,1219.055217
26.0,26,1220.208177
15.0,15,1220.845484
22.0,22,1221.790841
54.0,54,1224.371257
95.0,95,1228.602238
14.0,14,1229.228838
38.0,38,1230.96951
97.0,97,1234.901556
16.0,16,1235.624976
93.0,93,1239.571309
100.0,100,1244.216061
102.0,102,1248.752932
36.0,36,1250.188688
104.0,104,1254.610215
25.0,25,1255.681721
103.0,103,1260.274175
13.0,13,1260.85432
107.0,107,1265.672835
200.0,200,1273.962803
191.0,191,1282.179856
181.0,181,1290.077758
125.0,125,1295.608441
141.0,141,1301.611883
110.0,110,1306.327905
102.0,102,1310.300233
47.0,47,1312.241041
21.0,21,1313.144753
13.0,13,1313.755208
32.0,32,1315.172989
49.0,49,1317.388696
11.0,11,1317.839297
36.0,36,1319.349407
14.0,14,1319.944377
12.0,12,1320.452222
14.0,14,1320.987188
27.0,27,1322.117735
40.0,40,1323.980129
15.0,15,1324.667351
17.0,17,1325.470657
26.0,26,1326.603182
14.0,14,1327.195706
37.0,37,1328.839576
18.0,18,1329.59602
15.0,15,1330.24945
10.0,10,1330.734233
18.0,18,1331.569621
40.0,40,1333.440096
17.0,17,1334.157433
27.0,27,1335.36127
24.0,24,1336.436335
99.0,99,1340.718711
30.0,30,1341.901715
27.0,27,1343.056514
30.0,30,1344.305446
14.0,14,1344.932961
14.0,14,1345.554541
100.0,100,1349.864815
20.0,20,1350.803643
87.0,87,1354.643083
23.0,23,1355.586851
14.0,14,1356.206924
95.0,95,1360.444413
22.0,22,1361.384359
32.0,32,1362.783784
17.0,17,1363.407482
37.0,37,1365.026046
12.0,12,1365.578789
15.0,15,1366.305453
21.0,21,1367.390466
25.0,25,1368.569222
27.0,27,1369.682134
18.0,18,1370.507146
99.0,99,1374.800766
13.0,13,1375.372107
16.0,16,1375.986248
20.0,20,1376.85683
18.0,18,1377.631623
10.0,10,1378.036789
17.0,17,1378.792807
17.0,17,1379.547862
47.0,47,1381.553983
25.0,25,1382.776705
13.0,13,1383.303786
104.0,104,1387.676822
14.0,14,1388.284755
12.0,12,1388.777693
16.0,16,1389.467367
24.0,24,1390.426608
14.0,14,1391.033491
31.0,31,1392.342772
9.0,9,1392.788412
13.0,13,1393.35336
22.0,22,1394.268417
12.0,12,1394.790786
96.0,96,1398.800697
14.0,14,1399.359055
54.0,54,1401.662681
39.0,39,1403.144804
12.0,12,1403.700024
18.0,18,1404.510687
12.0,12,1405.022169
18.0,18,1405.83664
91.0,91,1409.825147
38.0,38,1411.542943
96.0,96,1415.765361
13.0,13,1416.382878
16.0,16,1417.064266
17.0,17,1417.847408
26.0,26,1419.017911
36.0,36,1420.509963
14.0,14,1421.192458
10.0,10,1421.651375
14.0,14,1422.300399
11.0,11,1422.805731
12.0,12,1423.393555
11.0,11,1423.841707
18.0,18,1424.690327
10.0,10,1425.143395
13.0,13,1425.719685
12.0,12,1426.150604
13.0,13,1426.646317
15.0,15,1427.362653
16.0,16,1428.113916
12.0,12,1428.560733
13.0,13,1429.083742
15.0,15,1429.75492
12.0,12,1430.312582
16.0,16,1430.93317
10.0,10,1431.410979
17.0,17,1432.149385
10.0,10,1432.575405
12.0,12,1433.156462
11.0,11,1433.653677
11.0,11,1434.12178
31.0,31,1435.364752
14.0,14,1435.95587
23.0,23,1436.901649
13.0,13,1437.430819
11.0,11,1437.865037
98.0,98,1441.879205
34.0,34,1443.279288
97.0,97,1447.630146
10.0,10,1448.046981
89.0,89,1452.037014
13.0,13,1452.636985
89.0,89,1456.429024
94.0,94,1460.590106
11.0,11,1461.105855
12.0,12,1461.597503
13.0,13,1462.082878
13.0,13,1462.542522
12.0,12,1463.086067
11.0,11,1463.559735
13.0,13,1464.033551
12.0,12,1464.537541
11.0,11,1465.052642
10.0,10,1465.490506
16.0,16,1466.03688
11.0,11,1466.437223
12.0,12,1467.037989
12.0,12,1467.568056
12.0,12,1468.070485
87.0,87,1471.877161
16.0,16,1472.590657
12.0,12,1473.105023
13.0,13,1473.730159
13.0,13,1474.297874
23.0,23,1475.334991
9.0,9,1475.85777
11.0,11,1476.351621
11.0,11,1476.843568
15.0,15,1477.540549
9.0,9,1477.980505
20.0,20,1478.903645
90.0,90,1483.286185
102.0,102,1487.9777
11.0,11,1488.445856
35.0,35,1489.918127
12.0,12,1490.36843
98.0,98,1494.371061
101.0,101,1498.747649
104.0,104,1503.342296
128.0,128,1509.008098
123.0,123,1514.384031
129.0,129,1520.403909
122.0,122,1525.760021
200.0,200,1534.800761
200.0,200,1544.130768
200.0,200,1552.669157
200.0,200,1561.573211
200.0,200,1570.757133
156.0,156,1577.845378
147.0,147,1584.404029
156.0,156,1591.706278
147.0,147,1598.418085
127.0,127,1603.762548
145.0,145,1610.296067
133.0,133,1616.070132
153.0,153,1622.555632
154.0,154,1629.461539
137.0,137,1635.260698
200.0,200,1643.968193
108.0,108,1648.432808
106.0,106,1652.817776
116.0,116,1658.057183
200.0,200,1667.400013
200.0,200,1676.066194
200.0,200,1684.654411
120.0,120,1689.82733
158.0,158,1696.707391
145.0,145,1702.701782
134.0,134,1708.91122
80.0,80,1712.104001
200.0,200,1720.900534
149.0,149,1727.290618
41.0,41,1728.944305
109.0,109,1733.495564
108.0,108,1738.09326
135.0,135,1743.747577
128.0,128,1749.064829
110.0,110,1753.873507
96.0,96,1757.983063
106.0,106,1762.683103
56.0,56,1764.9323
42.0,42,1766.722145
22.0,22,1767.705966
22.0,22,1768.688149
20.0,20,1769.581619
16.0,16,1770.174015
19.0,19,1770.952993
22.0,22,1772.007201
27.0,27,1773.172562
25.0,25,1774.215487
16.0,16,1774.942266
15.0,15,1775.576097
17.0,17,1776.333999
19.0,19,1777.102766
13.0,13,1777.601873
13.0,13,1778.185413
14.0,14,1778.741312
15.0,15,1779.247588
12.0,12,1779.772328
17.0,17,1780.499151
15.0,15,1781.175767
16.0,16,1781.871203
15.0,15,1782.524432
19.0,19,1783.343093
14.0,14,1783.938134
15.0,15,1784.523209
14.0,14,1785.141485
15.0,15,1785.830164
15.0,15,1786.562824
15.0,15,1787.240479
12.0,12,1787.778798
12.0,12,1788.305086
12.0,12,1788.823214
14.0,14,1789.44825
13.0,13,1789.998442
14.0,14,1790.58604
12.0,12,1791.082695
15.0,15,1791.708832
20.0,20,1792.557617
13.0,13,1793.150159
15.0,15,1793.815873
16.0,16,1794.49536
11.0,11,1794.944782
11.0,11,1795.42733
14.0,14,1796.042362
13.0,13,1796.606798
12.0,12,1797.153666
17.0,17,1797.873322
17.0,17,1798.607419
12.0,12,1799.122448
14.0,14,1799.763371
12.0,12,1800.257784
16.0,16,1800.892863
24.0,24,1802.007151
14.0,14,1802.603083
13.0,13,1803.148473
17.0,17,1803.963451
14.0,14,1804.602854
15.0,15,1805.235787
19.0,19,1806.075744
13.0,13,1806.706945
18.0,18,1807.603125
15.0,15,1808.248222
15.0,15,1808.900811
17.0,17,1809.61255
14.0,14,1810.176634
13.0,13,1810.741075
12.0,12,1811.284141
14.0,14,1811.887126
15.0,15,1812.539851
17.0,17,1813.29302
16.0,16,1814.006415
13.0,13,1814.586337
13.0,13,1815.11306
14.0,14,1815.69195
14.0,14,1816.276211
14.0,14,1816.872171
17.0,17,1817.607365
13.0,13,1818.197056
16.0,16,1818.925657
14.0,14,1819.569751
15.0,15,1820.275444
14.0,14,1820.855165
15.0,15,1821.478529
14.0,14,1822.056681
13.0,13,1822.625096
14.0,14,1823.285747
11.0,11,1823.777395
13.0,13,1824.410887
11.0,11,1824.878812
