# {"t_start": 1598882942.3752148, "env_id": "CartPole-v0"} 
r,l,t
33.0,33,377.062209
27.0,27,378.346887
13.0,13,379.13259
36.0,36,381.008038
23.0,23,382.280009
53.0,53,385.133519
23.0,23,386.392496
16.0,16,387.084525
25.0,25,388.206743
28.0,28,389.528877
38.0,38,391.528709
24.0,24,392.921664
41.0,41,395.265442
13.0,13,396.010968
22.0,22,397.382287
21.0,21,398.744427
17.0,17,399.846247
33.0,33,401.853697
28.0,28,403.535343
22.0,22,404.797321
58.0,58,408.160632
17.0,17,409.183121
14.0,14,410.07098
30.0,30,411.919906
39.0,39,414.185854
15.0,15,415.159283
66.0,66,419.177394
20.0,20,420.343847
24.0,24,421.692017
22.0,22,422.916877
22.0,22,424.222716
25.0,25,425.785565
23.0,23,427.195785
33.0,33,429.242907
39.0,39,431.286084
16.0,16,432.320648
20.0,20,433.53013
22.0,22,434.888669
18.0,18,436.031564
14.0,14,436.907713
27.0,27,438.628214
19.0,19,439.855042
33.0,33,442.067698
13.0,13,442.910485
47.0,47,445.907228
35.0,35,448.051809
33.0,33,449.820171
33.0,33,451.937638
23.0,23,453.314645
70.0,70,457.350275
14.0,14,458.084401
21.0,21,459.234241
32.0,32,461.07024
75.0,75,465.256388
94.0,94,470.539397
25.0,25,471.986332
18.0,18,473.014196
35.0,35,475.159343
49.0,49,477.931487
26.0,26,479.347117
21.0,21,480.58331
131.0,131,487.841651
12.0,12,488.478567
35.0,35,490.509086
48.0,48,493.548701
37.0,37,495.802658
26.0,26,497.201934
25.0,25,498.679678
18.0,18,499.875835
21.0,21,501.111266
57.0,57,504.16829
65.0,65,508.014531
82.0,82,512.952483
66.0,66,516.524964
12.0,12,517.165938
32.0,32,518.889169
36.0,36,521.065143
14.0,14,521.868168
19.0,19,522.963627
12.0,12,523.657768
14.0,14,524.490338
51.0,51,527.667851
98.0,98,533.352256
15.0,15,534.158348
43.0,43,536.556248
13.0,13,537.225761
48.0,48,539.70688
111.0,111,546.24906
56.0,56,549.393235
47.0,47,552.21399
17.0,17,553.270066
22.0,22,554.587727
19.0,19,555.679507
14.0,14,556.48093
23.0,23,557.837595
19.0,19,558.858881
21.0,21,560.042114
16.0,16,560.942442
41.0,41,563.370913
25.0,25,564.797799
30.0,30,566.546828
31.0,31,568.248651
65.0,65,571.661641
16.0,16,572.561499
22.0,22,573.856116
11.0,11,574.451439
17.0,17,575.568241
23.0,23,577.018368
11.0,11,577.666125
14.0,14,578.488509
17.0,17,579.487394
36.0,36,581.41118
27.0,27,583.13354
35.0,35,585.222487
17.0,17,586.160896
22.0,22,587.417046
16.0,16,588.298869
21.0,21,589.493982
25.0,25,590.945189
101.0,101,596.89213
33.0,33,598.958198
11.0,11,599.573482
34.0,34,601.527998
49.0,49,604.455511
40.0,40,606.784124
20.0,20,607.99474
40.0,40,610.30269
52.0,52,613.341186
48.0,48,616.199232
32.0,32,618.029027
54.0,54,621.334716
12.0,12,621.981725
25.0,25,623.342319
81.0,81,628.046323
104.0,104,633.773381
18.0,18,634.724874
35.0,35,636.754054
8.0,8,637.191859
17.0,17,638.20987
22.0,22,639.410926
103.0,103,645.314797
61.0,61,648.691157
85.0,85,653.709599
12.0,12,654.417496
76.0,76,658.840777
52.0,52,661.934402
71.0,71,666.085538
50.0,50,668.855157
39.0,39,670.951636
30.0,30,672.659822
66.0,66,676.787864
33.0,33,678.918845
27.0,27,680.542333
66.0,66,684.578297
55.0,55,687.4618
89.0,89,692.565416
31.0,31,694.3119
54.0,54,697.595752
16.0,16,698.557889
17.0,17,699.419539
15.0,15,700.221868
65.0,65,704.088625
43.0,43,706.549909
128.0,128,714.549744
85.0,85,719.726412
173.0,173,729.648597
13.0,13,730.443712
31.0,31,732.216611
91.0,91,737.423534
38.0,38,739.725553
62.0,62,743.487208
108.0,108,749.74453
43.0,43,752.181115
73.0,73,756.243447
11.0,11,756.895371
194.0,194,767.85312
36.0,36,770.045667
177.0,177,779.648921
91.0,91,785.185635
35.0,35,786.993303
77.0,77,791.630728
150.0,150,800.083427
20.0,20,801.202236
70.0,70,805.481131
69.0,69,809.485282
98.0,98,814.936544
22.0,22,816.145704
27.0,27,817.732785
41.0,41,820.065453
61.0,61,823.404276
12.0,12,823.997581
16.0,16,824.836641
46.0,46,827.572422
17.0,17,828.523021
19.0,19,829.596754
25.0,25,831.096371
40.0,40,833.506666
19.0,19,834.544225
29.0,29,836.266446
17.0,17,837.216343
13.0,13,837.998277
13.0,13,838.762707
25.0,25,840.273726
12.0,12,840.976299
37.0,37,843.130722
34.0,34,845.04941
15.0,15,845.838449
15.0,15,846.746739
28.0,28,848.509064
12.0,12,849.291814
26.0,26,850.807532
13.0,13,851.563927
30.0,30,853.291709
20.0,20,854.365653
19.0,19,855.411672
31.0,31,857.121878
25.0,25,858.655303
22.0,22,859.920684
22.0,22,861.169961
42.0,42,863.525913
45.0,45,865.892365
57.0,57,869.454806
48.0,48,872.18104
23.0,23,873.685249
26.0,26,875.209958
16.0,16,876.192137
76.0,76,880.657941
65.0,65,884.410861
18.0,18,885.40362
23.0,23,886.796397
31.0,31,888.673705
11.0,11,889.318864
16.0,16,890.264757
19.0,19,891.359442
14.0,14,892.162191
36.0,36,894.092797
11.0,11,894.782135
15.0,15,895.652822
35.0,35,897.787755
69.0,69,901.983302
33.0,33,903.93808
13.0,13,904.627362
28.0,28,906.072183
63.0,63,909.514167
11.0,11,910.169422
49.0,49,912.898327
35.0,35,914.964076
21.0,21,916.208108
14.0,14,917.162478
22.0,22,918.461758
20.0,20,919.586413
23.0,23,920.923169
17.0,17,921.926675
17.0,17,922.924819
38.0,38,925.24367
39.0,39,927.442264
55.0,55,930.776308
12.0,12,931.561342
69.0,69,935.410871
64.0,64,939.298302
16.0,16,940.129761
13.0,13,940.790528
24.0,24,942.284832
37.0,37,944.486346
19.0,19,945.615625
34.0,34,947.568074
17.0,17,948.579197
79.0,79,953.09913
76.0,76,957.554535
24.0,24,958.927776
36.0,36,960.722918
17.0,17,961.757643
12.0,12,962.533766
13.0,13,963.440125
34.0,34,965.537028
19.0,19,966.661999
17.0,17,967.73609
12.0,12,968.481219
32.0,32,970.314191
16.0,16,971.271336
11.0,11,971.820468
15.0,15,972.744331
19.0,19,973.923959
22.0,22,975.24669
14.0,14,976.035816
9.0,9,976.49409
30.0,30,978.291807
12.0,12,979.077398
15.0,15,980.123266
15.0,15,980.99106
30.0,30,982.707768
14.0,14,983.581541
19.0,19,984.726795
13.0,13,985.464307
20.0,20,986.584481
11.0,11,987.141766
14.0,14,987.954886
16.0,16,988.895264
18.0,18,989.920815
27.0,27,991.614753
12.0,12,992.278684
21.0,21,993.516438
27.0,27,995.064924
13.0,13,995.823006
13.0,13,996.540005
25.0,25,997.85263
43.0,43,1000.172324
14.0,14,1000.939524
18.0,18,1001.985779
13.0,13,1002.737437
37.0,37,1004.869708
11.0,11,1005.534445
10.0,10,1006.086901
32.0,32,1007.613013
13.0,13,1008.481906
52.0,52,1011.829268
22.0,22,1013.15668
31.0,31,1014.960429
14.0,14,1015.784324
18.0,18,1016.827318
92.0,92,1022.207984
60.0,60,1025.693334
41.0,41,1028.24739
46.0,46,1030.931778
16.0,16,1031.773664
11.0,11,1032.349391
79.0,79,1036.621445
31.0,31,1038.378447
19.0,19,1039.457983
54.0,54,1042.350339
61.0,61,1045.852645
14.0,14,1046.631673
14.0,14,1047.436537
57.0,57,1050.862507
52.0,52,1053.962639
18.0,18,1055.039026
20.0,20,1056.12499
49.0,49,1058.670847
14.0,14,1059.48278
54.0,54,1062.466848
12.0,12,1063.192691
20.0,20,1064.309536
17.0,17,1065.225711
19.0,19,1066.348341
25.0,25,1067.650512
47.0,47,1070.257684
16.0,16,1071.166936
16.0,16,1072.077927
35.0,35,1074.185162
200.0,200,1085.710608
77.0,77,1090.449301
109.0,109,1096.59412
44.0,44,1099.150877
30.0,30,1101.087723
16.0,16,1102.020873
44.0,44,1104.545058
17.0,17,1105.519913
49.0,49,1108.225218
15.0,15,1109.144822
13.0,13,1109.910642
18.0,18,1110.957401
13.0,13,1111.729822
14.0,14,1112.535093
12.0,12,1113.172053
16.0,16,1114.09383
59.0,59,1117.389982
32.0,32,1119.383459
19.0,19,1120.532861
89.0,89,1125.669685
53.0,53,1128.723419
18.0,18,1129.764447
11.0,11,1130.405689
29.0,29,1132.164104
11.0,11,1132.809241
17.0,17,1133.812555
52.0,52,1136.879766
15.0,15,1137.775588
16.0,16,1138.633309
23.0,23,1139.904487
26.0,26,1141.381584
29.0,29,1143.060378
11.0,11,1143.815746
25.0,25,1145.306153
27.0,27,1147.04404
12.0,12,1147.81043
28.0,28,1149.406573
19.0,19,1150.369069
18.0,18,1151.216998
16.0,16,1152.173753
34.0,34,1153.962212
20.0,20,1155.157009
22.0,22,1156.370827
14.0,14,1157.155394
18.0,18,1158.282471
13.0,13,1159.163862
13.0,13,1159.94404
23.0,23,1161.42181
22.0,22,1162.737235
15.0,15,1163.521346
22.0,22,1164.699571
18.0,18,1165.60766
31.0,31,1167.448281
13.0,13,1168.187384
25.0,25,1169.621441
12.0,12,1170.307769
29.0,29,1172.029026
27.0,27,1173.748837
53.0,53,1176.893185
20.0,20,1178.167741
23.0,23,1179.550155
19.0,19,1180.669083
16.0,16,1181.551929
56.0,56,1184.804149
15.0,15,1185.727397
15.0,15,1186.738355
18.0,18,1187.986594
44.0,44,1190.52588
44.0,44,1193.021544
26.0,26,1194.568381
12.0,12,1195.22769
13.0,13,1196.078031
24.0,24,1197.600113
84.0,84,1202.444215
19.0,19,1203.441861
22.0,22,1204.680075
22.0,22,1205.790233
64.0,64,1209.521218
19.0,19,1210.57466
14.0,14,1211.392347
57.0,57,1214.715026
22.0,22,1216.061074
48.0,48,1218.97323
16.0,16,1219.955782
37.0,37,1222.04822
47.0,47,1224.552573
113.0,113,1231.144154
19.0,19,1232.2407
14.0,14,1233.040045
12.0,12,1233.8086
42.0,42,1236.085295
21.0,21,1237.138535
15.0,15,1237.913913
43.0,43,1240.416438
45.0,45,1242.983304
18.0,18,1243.945124
14.0,14,1244.772738
13.0,13,1245.537471
26.0,26,1247.092459
13.0,13,1247.847603
15.0,15,1248.722853
16.0,16,1249.659365
16.0,16,1250.605718
16.0,16,1251.519182
44.0,44,1253.768895
12.0,12,1254.531776
19.0,19,1255.743006
20.0,20,1256.826163
74.0,74,1261.341
17.0,17,1262.310416
17.0,17,1263.34735
13.0,13,1264.117481
43.0,43,1266.89597
42.0,42,1269.425661
20.0,20,1270.605488
16.0,16,1271.518079
12.0,12,1272.181288
14.0,14,1272.891905
16.0,16,1273.850716
46.0,46,1276.629552
83.0,83,1281.17169
49.0,49,1284.139725
72.0,72,1288.383631
24.0,24,1289.800787
159.0,159,1299.423136
47.0,47,1302.141667
14.0,14,1303.094694
10.0,10,1303.693866
30.0,30,1305.309537
40.0,40,1307.62946
17.0,17,1308.586342
91.0,91,1314.16396
13.0,13,1314.919805
57.0,57,1317.972415
20.0,20,1319.21583
176.0,176,1329.116034
170.0,170,1338.965319
95.0,95,1344.365288
60.0,60,1347.965647
153.0,153,1356.757174
21.0,21,1357.965499
13.0,13,1358.765692
64.0,64,1362.60442
39.0,39,1364.921183
21.0,21,1366.180624
75.0,75,1370.286509
41.0,41,1372.519671
17.0,17,1373.479362
66.0,66,1376.947338
16.0,16,1377.921997
12.0,12,1378.630696
44.0,44,1381.293135
43.0,43,1383.880174
95.0,95,1389.703049
135.0,135,1397.792851
13.0,13,1398.526325
83.0,83,1403.467838
44.0,44,1406.153564
55.0,55,1409.418633
34.0,34,1411.447325
16.0,16,1412.303447
75.0,75,1416.624188
37.0,37,1418.802114
40.0,40,1421.007369
10.0,10,1421.590601
25.0,25,1423.069128
82.0,82,1427.967766
43.0,43,1430.457864
132.0,132,1438.04654
31.0,31,1439.619355
151.0,151,1448.230293
14.0,14,1448.892031
200.0,200,1460.297338
89.0,89,1465.487633
37.0,37,1467.667514
33.0,33,1469.422447
200.0,200,1480.927233
200.0,200,1492.710339
56.0,56,1496.068018
200.0,200,1507.284286
109.0,109,1513.493757
11.0,11,1514.123336
21.0,21,1515.43765
23.0,23,1516.732827
12.0,12,1517.439519
21.0,21,1518.606019
25.0,25,1520.270113
15.0,15,1521.175029
17.0,17,1522.103367
16.0,16,1523.06313
25.0,25,1524.56998
19.0,19,1525.775808
22.0,22,1527.150471
17.0,17,1528.25004
16.0,16,1529.198671
19.0,19,1530.262633
13.0,13,1530.915487
22.0,22,1532.017821
15.0,15,1532.968683
19.0,19,1534.111548
14.0,14,1534.774381
14.0,14,1535.65925
13.0,13,1536.468828
17.0,17,1537.468866
25.0,25,1538.999254
14.0,14,1539.850484
13.0,13,1540.635248
21.0,21,1541.748741
17.0,17,1542.83817
17.0,17,1543.786988
22.0,22,1545.018519
19.0,19,1546.17601
21.0,21,1547.415639
15.0,15,1548.279527
11.0,11,1548.890956
30.0,30,1550.464097
12.0,12,1551.061275
24.0,24,1552.54158
19.0,19,1553.654888
14.0,14,1554.369019
27.0,27,1555.889952
19.0,19,1556.976383
15.0,15,1557.895479
20.0,20,1559.174549
28.0,28,1560.845035
16.0,16,1561.805843
22.0,22,1563.03512
12.0,12,1563.610313
23.0,23,1564.906307
37.0,37,1567.16927
107.0,107,1573.498945
117.0,117,1580.223921
29.0,29,1582.023657
104.0,104,1588.195383
35.0,35,1590.040323
107.0,107,1596.248283
105.0,105,1602.225646
19.0,19,1603.348265
19.0,19,1604.403018
33.0,33,1606.295415
32.0,32,1608.140365
97.0,97,1613.424132
105.0,105,1619.622637
17.0,17,1620.620512
22.0,22,1621.782586
15.0,15,1622.539726
12.0,12,1623.218328
11.0,11,1623.86058
12.0,12,1624.577873
16.0,16,1625.483137
10.0,10,1626.109525
12.0,12,1626.791754
14.0,14,1627.595831
13.0,13,1628.361852
12.0,12,1629.113075
14.0,14,1629.991757
14.0,14,1630.676301
14.0,14,1631.576752
15.0,15,1632.421947
17.0,17,1633.353562
19.0,19,1634.460925
13.0,13,1635.239718
14.0,14,1636.1694
14.0,14,1636.881815
11.0,11,1637.402564
11.0,11,1638.003951
13.0,13,1638.72414
12.0,12,1639.37612
16.0,16,1640.255557
12.0,12,1640.936463
14.0,14,1641.602
12.0,12,1642.234583
13.0,13,1642.951456
13.0,13,1643.587021
16.0,16,1644.535222
13.0,13,1645.382253
12.0,12,1646.042781
19.0,19,1647.191645
12.0,12,1647.968961
12.0,12,1648.710876
13.0,13,1649.485782
15.0,15,1650.367487
14.0,14,1651.254852
16.0,16,1652.153979
15.0,15,1652.956921
18.0,18,1653.990614
15.0,15,1654.858054
33.0,33,1656.759974
21.0,21,1657.966789
22.0,22,1659.202766
26.0,26,1660.67458
14.0,14,1661.497636
22.0,22,1662.705925
28.0,28,1664.284571
24.0,24,1665.611788
41.0,41,1668.186744
40.0,40,1670.754538
32.0,32,1672.609437
24.0,24,1674.059082
15.0,15,1674.906172
22.0,22,1676.162569
40.0,40,1678.250314
92.0,92,1683.500731
23.0,23,1684.793085
31.0,31,1686.682775
16.0,16,1687.614107
25.0,25,1689.129011
26.0,26,1690.693472
21.0,21,1691.988779
39.0,39,1694.195051
41.0,41,1696.405837
30.0,30,1698.020932
18.0,18,1699.021347
13.0,13,1699.677706
20.0,20,1700.641863
36.0,36,1702.73259
27.0,27,1704.343601
31.0,31,1706.097434
22.0,22,1707.316854
24.0,24,1708.703162
200.0,200,1720.451225
43.0,43,1722.816838
67.0,67,1726.578959
24.0,24,1728.156568
37.0,37,1730.422535
79.0,79,1734.847938
56.0,56,1738.116702
25.0,25,1739.581043
24.0,24,1741.128857
15.0,15,1742.062602
60.0,60,1745.477205
41.0,41,1747.902146
11.0,11,1748.499627
23.0,23,1749.816092
13.0,13,1750.517589
9.0,9,1751.011367
26.0,26,1752.235954
59.0,59,1755.941109
36.0,36,1758.098519
23.0,23,1759.499902
21.0,21,1760.687453
36.0,36,1762.887846
22.0,22,1764.217393
56.0,56,1767.516401
99.0,99,1773.758824
17.0,17,1774.786593
23.0,23,1776.121716
26.0,26,1777.627898
31.0,31,1779.376282
16.0,16,1780.370884
54.0,54,1783.563795
68.0,68,1787.504768
18.0,18,1788.503784
27.0,27,1790.003427
20.0,20,1791.066953
56.0,56,1794.170834
23.0,23,1795.367653
38.0,38,1797.690814
41.0,41,1800.120819
24.0,24,1801.528513
29.0,29,1803.361736
38.0,38,1805.682628
16.0,16,1806.712173
32.0,32,1808.540416
30.0,30,1810.218744
13.0,13,1810.979564
13.0,13,1811.788626
13.0,13,1812.585448
14.0,14,1813.262494
28.0,28,1814.744398
26.0,26,1816.23282
35.0,35,1818.23909
16.0,16,1819.111517
28.0,28,1820.802113
26.0,26,1822.534428
43.0,43,1825.163564
24.0,24,1826.548611
25.0,25,1828.063454
63.0,63,1831.788033
34.0,34,1833.811823
32.0,32,1835.620134
35.0,35,1837.694388
14.0,14,1838.378418
37.0,37,1840.386491
36.0,36,1842.454359
70.0,70,1846.520436
39.0,39,1848.744524
28.0,28,1850.292081
22.0,22,1851.443835
35.0,35,1853.323253
17.0,17,1854.314558
31.0,31,1855.9861
37.0,37,1858.221384
58.0,58,1861.836812
40.0,40,1863.735548
60.0,60,1867.323457
39.0,39,1869.587752
61.0,61,1872.813811
35.0,35,1874.658608
29.0,29,1876.365206
56.0,56,1879.655612
119.0,119,1886.72699
48.0,48,1889.642615
39.0,39,1891.878672
45.0,45,1894.622103
44.0,44,1897.104188
40.0,40,1899.596444
45.0,45,1902.274308
40.0,40,1904.524001
33.0,33,1906.576463
35.0,35,1908.670841
48.0,48,1911.29892
38.0,38,1913.405694
38.0,38,1915.553765
45.0,45,1918.132182
43.0,43,1920.697042
28.0,28,1922.279339
33.0,33,1924.281594
13.0,13,1925.004747
40.0,40,1927.182832
59.0,59,1930.591278
29.0,29,1932.123564
35.0,35,1934.195933
105.0,105,1940.241601
50.0,50,1943.077342
73.0,73,1947.296861
47.0,47,1950.022206
162.0,162,1959.694263
40.0,40,1962.083885
34.0,34,1964.201061
35.0,35,1966.100245
49.0,49,1968.883277
40.0,40,1971.291601
11.0,11,1972.006961
13.0,13,1972.813524
12.0,12,1973.561832
33.0,33,1975.554886
31.0,31,1977.457108
28.0,28,1979.24003
24.0,24,1980.745158
53.0,53,1984.145719
19.0,19,1985.311844
79.0,79,1989.877533
55.0,55,1992.938738
68.0,68,1996.917696
52.0,52,1999.702446
42.0,42,2001.888682
24.0,24,2003.186137
54.0,54,2006.159069
15.0,15,2007.01779
26.0,26,2008.592205
47.0,47,2011.318587
56.0,56,2014.721424
46.0,46,2017.510045
85.0,85,2022.491368
35.0,35,2024.523719
75.0,75,2029.077983
36.0,36,2031.092509
30.0,30,2032.876454
10.0,10,2033.475218
28.0,28,2035.141089
11.0,11,2035.797477
11.0,11,2036.433087
12.0,12,2037.079299
31.0,31,2038.896182
12.0,12,2039.600381
12.0,12,2040.244853
11.0,11,2040.904166
18.0,18,2042.07442
89.0,89,2047.18674
20.0,20,2048.3293
11.0,11,2048.936357
19.0,19,2049.992149
11.0,11,2050.601878
19.0,19,2051.53063
36.0,36,2053.24629
11.0,11,2053.83777
10.0,10,2054.39838
12.0,12,2055.074715
16.0,16,2056.021648
13.0,13,2056.764958
9.0,9,2057.25127
15.0,15,2058.127494
9.0,9,2058.651523
12.0,12,2059.400726
14.0,14,2060.154026
15.0,15,2061.121682
12.0,12,2061.815247
14.0,14,2062.569311
13.0,13,2063.347181
11.0,11,2064.016006
17.0,17,2065.064537
12.0,12,2065.791469
10.0,10,2066.384296
19.0,19,2067.405998
14.0,14,2068.235041
14.0,14,2069.059858
10.0,10,2069.765486
13.0,13,2070.533516
12.0,12,2071.146753
20.0,20,2072.380292
19.0,19,2073.492085
14.0,14,2074.336641
17.0,17,2075.270294
21.0,21,2076.543292
14.0,14,2077.410727
13.0,13,2078.164408
27.0,27,2079.622319
20.0,20,2080.775995
15.0,15,2081.673206
20.0,20,2082.856304
16.0,16,2083.83333
32.0,32,2085.548363
40.0,40,2087.818963
48.0,48,2090.542833
43.0,43,2093.09658
17.0,17,2094.143603
39.0,39,2096.551616
35.0,35,2098.622718
94.0,94,2104.00268
101.0,101,2109.87682
25.0,25,2111.196458
38.0,38,2113.357753
103.0,103,2119.211602
97.0,97,2124.96822
97.0,97,2130.771989
101.0,101,2136.853535
99.0,99,2142.721033
161.0,161,2152.013041
200.0,200,2163.618647
28.0,28,2165.35182
200.0,200,2177.154723
200.0,200,2189.378378
29.0,29,2191.138166
85.0,85,2196.159143
81.0,81,2200.65273
24.0,24,2202.03646
73.0,73,2206.157244
61.0,61,2209.869262
99.0,99,2215.572107
104.0,104,2221.705452
107.0,107,2227.984301
200.0,200,2240.022974
70.0,70,2244.053932
200.0,200,2255.917361
63.0,63,2259.455461
40.0,40,2261.377164
200.0,200,2272.649857
62.0,62,2276.238983
