# {"t_start": 1594115996.9398384, "env_id": "CartPole-v0"} 
r,l,t
200.0,200,337.926733
18.0,18,338.254788
173.0,173,341.441907
75.0,75,342.83399
21.0,21,343.230105
21.0,21,343.60792
102.0,102,345.525358
134.0,134,348.063354
93.0,93,349.764542
16.0,16,350.061149
86.0,86,351.69095
29.0,29,352.236596
102.0,102,354.111382
78.0,78,355.593964
200.0,200,359.356221
176.0,176,362.669192
28.0,28,363.203016
147.0,147,365.939583
200.0,200,369.640185
58.0,58,370.704306
65.0,65,371.914521
55.0,55,372.913825
51.0,51,373.849859
39.0,39,374.571991
145.0,145,377.240677
130.0,130,379.628959
142.0,142,382.24833
23.0,23,382.67174
41.0,41,383.411563
26.0,26,383.887407
121.0,121,386.161782
139.0,139,388.67867
17.0,17,388.994092
38.0,38,389.677124
13.0,13,389.911745
29.0,29,390.451642
20.0,20,390.816276
22.0,22,391.218738
47.0,47,392.087536
19.0,19,392.432231
19.0,19,392.790486
16.0,16,393.11008
95.0,95,394.840262
30.0,30,395.386714
39.0,39,396.111833
13.0,13,396.351182
19.0,19,396.697159
82.0,82,398.202079
17.0,17,398.507073
12.0,12,398.724267
49.0,49,399.611613
28.0,28,400.129312
14.0,14,400.387198
111.0,111,402.429262
118.0,118,404.573049
133.0,133,407.005609
36.0,36,407.684431
26.0,26,408.156986
19.0,19,408.499919
15.0,15,408.776242
26.0,26,409.249331
18.0,18,409.576268
14.0,14,409.83002
14.0,14,410.085686
14.0,14,410.339001
17.0,17,410.651909
14.0,14,410.899763
12.0,12,411.116163
15.0,15,411.406151
18.0,18,411.740588
13.0,13,411.993814
9.0,9,412.160223
35.0,35,412.806666
14.0,14,413.064103
14.0,14,413.323058
22.0,22,413.716009
24.0,24,414.163012
16.0,16,414.453609
15.0,15,414.726573
13.0,13,414.968201
26.0,26,415.444481
11.0,11,415.651058
24.0,24,416.086271
13.0,13,416.323005
18.0,18,416.653082
17.0,17,416.958732
14.0,14,417.232944
23.0,23,417.677188
16.0,16,417.970288
17.0,17,418.285437
15.0,15,418.561617
13.0,13,418.805062
12.0,12,419.027928
18.0,18,419.357944
9.0,9,419.522725
16.0,16,419.807418
9.0,9,419.968438
10.0,10,420.145086
10.0,10,420.322759
13.0,13,420.563741
14.0,14,420.816341
19.0,19,421.171851
10.0,10,421.360743
12.0,12,421.584003
13.0,13,421.817893
12.0,12,422.046442
14.0,14,422.304453
13.0,13,422.543009
12.0,12,422.754652
14.0,14,423.011496
11.0,11,423.208545
19.0,19,423.549718
14.0,14,423.802517
12.0,12,424.021986
16.0,16,424.320684
16.0,16,424.612767
12.0,12,424.833632
10.0,10,425.019144
16.0,16,425.31557
14.0,14,425.565505
15.0,15,425.836651
17.0,17,426.14239
10.0,10,426.329428
14.0,14,426.58168
14.0,14,426.83546
11.0,11,427.037277
13.0,13,427.279634
14.0,14,427.529278
12.0,12,427.748871
10.0,10,427.920918
12.0,12,428.148905
14.0,14,428.403874
11.0,11,428.60452
13.0,13,428.831321
18.0,18,429.159442
15.0,15,429.433421
20.0,20,429.796079
18.0,18,430.128984
14.0,14,430.392468
16.0,16,430.682949
12.0,12,430.90027
17.0,17,431.20924
12.0,12,431.424853
10.0,10,431.60431
11.0,11,431.81162
16.0,16,432.098823
15.0,15,432.404021
27.0,27,432.899575
16.0,16,433.190275
13.0,13,433.423505
18.0,18,433.752698
14.0,14,434.003823
15.0,15,434.27048
13.0,13,434.502796
12.0,12,434.713335
12.0,12,434.925707
10.0,10,435.10957
18.0,18,435.447871
26.0,26,435.917766
19.0,19,436.267396
14.0,14,436.521522
17.0,17,436.840863
19.0,19,437.192842
9.0,9,437.371358
31.0,31,437.936488
11.0,11,438.136626
15.0,15,438.413835
16.0,16,438.707528
12.0,12,438.951866
17.0,17,439.260214
13.0,13,439.492257
19.0,19,439.838671
13.0,13,440.071629
19.0,19,440.417373
20.0,20,440.778739
34.0,34,441.396832
11.0,11,441.591397
25.0,25,442.051112
11.0,11,442.246907
14.0,14,442.507423
19.0,19,442.846133
15.0,15,443.117469
13.0,13,443.356441
13.0,13,443.584385
22.0,22,443.994346
20.0,20,444.360474
59.0,59,445.475556
15.0,15,445.761705
12.0,12,445.98731
14.0,14,446.243751
23.0,23,446.680408
57.0,57,447.739054
14.0,14,447.99655
73.0,73,449.3415
14.0,14,449.595668
18.0,18,449.928397
31.0,31,450.51111
88.0,88,452.104877
93.0,93,453.808474
21.0,21,454.196559
19.0,19,454.534255
16.0,16,454.82365
14.0,14,455.080328
12.0,12,455.299014
14.0,14,455.561461
10.0,10,455.744564
12.0,12,455.963286
14.0,14,456.22452
14.0,14,456.483099
90.0,90,458.135565
14.0,14,458.395734
70.0,70,459.653836
12.0,12,459.86965
22.0,22,460.272768
27.0,27,460.75314
17.0,17,461.051381
30.0,30,461.596472
86.0,86,463.173607
13.0,13,463.407784
96.0,96,465.169005
104.0,104,467.072106
21.0,21,467.454957
98.0,98,469.246705
108.0,108,471.213798
116.0,116,473.353287
81.0,81,474.826956
109.0,109,476.794514
52.0,52,477.756407
114.0,114,479.812873
122.0,122,482.017149
119.0,119,484.16905
87.0,87,485.763827
37.0,37,486.443293
110.0,110,488.441546
112.0,112,490.482957
112.0,112,492.568388
109.0,109,494.619253
34.0,34,495.231823
44.0,44,496.028527
33.0,33,496.618696
10.0,10,496.796171
34.0,34,497.43492
57.0,57,498.485133
28.0,28,498.996268
27.0,27,499.493547
19.0,19,499.852368
16.0,16,500.1328
17.0,17,500.454929
16.0,16,500.744758
10.0,10,500.92569
10.0,10,501.102554
9.0,9,501.262934
16.0,16,501.563207
11.0,11,501.758265
96.0,96,503.529277
62.0,62,504.658683
24.0,24,505.129081
10.0,10,505.311527
36.0,36,505.990164
18.0,18,506.323182
18.0,18,506.667898
23.0,23,507.082835
35.0,35,507.732543
11.0,11,507.933152
16.0,16,508.226236
13.0,13,508.458814
19.0,19,508.809393
114.0,114,510.89455
107.0,107,512.849961
14.0,14,513.100514
34.0,34,513.724254
106.0,106,515.697699
14.0,14,515.957222
110.0,110,517.951128
14.0,14,518.202186
14.0,14,518.458474
15.0,15,518.73013
14.0,14,518.981317
12.0,12,519.206494
15.0,15,519.470283
14.0,14,519.722986
9.0,9,519.883365
10.0,10,520.059833
20.0,20,520.427973
14.0,14,520.679023
17.0,17,520.990529
13.0,13,521.238219
16.0,16,521.531702
100.0,100,523.370897
17.0,17,523.682859
49.0,49,524.584336
15.0,15,524.855717
40.0,40,525.583616
17.0,17,525.898715
33.0,33,526.487558
20.0,20,526.859285
200.0,200,530.498279
112.0,112,532.546557
86.0,86,534.109239
104.0,104,535.986744
160.0,160,538.884645
200.0,200,542.530511
200.0,200,546.185788
137.0,137,548.702873
200.0,200,552.364387
163.0,163,555.329069
200.0,200,559.004122
115.0,115,561.111301
140.0,140,563.637972
145.0,145,566.332622
33.0,33,566.939053
85.0,85,568.504586
30.0,30,569.044863
25.0,25,569.491004
19.0,19,569.837831
24.0,24,570.275729
42.0,42,571.058478
19.0,19,571.399962
62.0,62,572.510662
200.0,200,576.153374
200.0,200,579.836973
200.0,200,583.566108
200.0,200,587.198941
200.0,200,590.873118
93.0,93,592.580308
94.0,94,594.304785
30.0,30,594.842567
92.0,92,596.5232
91.0,91,598.250932
16.0,16,598.549136
93.0,93,600.26853
102.0,102,602.112015
109.0,109,604.108664
10.0,10,604.293709
110.0,110,606.327535
56.0,56,607.358636
106.0,106,609.286348
15.0,15,609.573097
106.0,106,611.540306
13.0,13,611.788767
110.0,110,613.816834
105.0,105,615.73245
107.0,107,617.691152
103.0,103,619.615182
32.0,32,620.199819
48.0,48,621.11703
16.0,16,621.419919
12.0,12,621.64074
16.0,16,621.930251
16.0,16,622.220744
18.0,18,622.556679
14.0,14,622.817478
19.0,19,623.164317
18.0,18,623.485652
13.0,13,623.710812
17.0,17,624.015804
18.0,18,624.350191
20.0,20,624.729844
17.0,17,625.063137
15.0,15,625.349992
20.0,20,625.765631
10.0,10,625.961295
18.0,18,626.29146
15.0,15,626.562689
20.0,20,626.940725
19.0,19,627.289579
10.0,10,627.468001
21.0,21,627.858143
16.0,16,628.165028
15.0,15,628.436091
16.0,16,628.729412
23.0,23,629.150045
20.0,20,629.510344
17.0,17,629.831839
36.0,36,630.51257
115.0,115,632.674671
102.0,102,634.534125
31.0,31,635.114517
110.0,110,637.154095
102.0,102,639.020202
105.0,105,640.937925
107.0,107,642.865614
102.0,102,644.736966
107.0,107,646.70345
95.0,95,648.423505
95.0,95,650.156395
22.0,22,650.560055
14.0,14,650.817603
19.0,19,651.1649
20.0,20,651.526551
16.0,16,651.815702
14.0,14,652.082384
22.0,22,652.479438
14.0,14,652.733913
24.0,24,653.168888
16.0,16,653.463512
16.0,16,653.753823
100.0,100,655.556062
125.0,125,657.85709
130.0,130,660.228724
147.0,147,662.907945
118.0,118,665.058737
200.0,200,668.713847
33.0,33,669.314209
200.0,200,672.95457
200.0,200,676.575988
12.0,12,676.789445
200.0,200,680.496177
200.0,200,684.18968
200.0,200,687.84192
200.0,200,691.51878
200.0,200,695.172517
200.0,200,698.832344
200.0,200,702.478096
200.0,200,706.152663
200.0,200,709.850537
200.0,200,713.581912
200.0,200,717.209323
200.0,200,720.877072
104.0,104,722.767315
124.0,124,725.045301
131.0,131,727.424687
138.0,138,729.973005
110.0,110,732.016113
98.0,98,733.786406
104.0,104,735.691993
122.0,122,737.94429
115.0,115,740.047487
104.0,104,741.977173
98.0,98,743.761643
108.0,108,745.785785
109.0,109,747.776406
96.0,96,749.506889
92.0,92,751.157204
97.0,97,752.952382
101.0,101,754.809443
101.0,101,756.664872
79.0,79,758.080618
133.0,133,760.4646
108.0,108,762.448666
100.0,100,764.28006
118.0,118,766.460904
197.0,197,770.076869
117.0,117,772.212681
140.0,140,774.767442
78.0,78,776.196016
48.0,48,777.079106
52.0,52,778.056482
66.0,66,779.259906
129.0,129,781.624681
82.0,82,783.137649
116.0,116,785.314175
127.0,127,787.677327
157.0,157,790.598464
135.0,135,793.123885
200.0,200,796.810953
200.0,200,800.50073
165.0,165,803.565816
200.0,200,807.301635
129.0,129,809.69554
72.0,72,811.00843
175.0,175,814.213775
147.0,147,816.928312
140.0,140,819.581662
145.0,145,822.21656
119.0,119,824.460548
110.0,110,826.527257
120.0,120,828.736816
190.0,190,832.282611
99.0,99,834.150921
25.0,25,834.627021
83.0,83,836.159874
76.0,76,837.604063
98.0,98,839.428482
200.0,200,843.142554
200.0,200,846.805455
200.0,200,850.501481
99.0,99,852.331367
102.0,102,854.165922
98.0,98,855.943826
98.0,98,857.743013
104.0,104,859.634955
93.0,93,861.332969
151.0,151,864.123019
104.0,104,866.051732
117.0,117,868.20492
200.0,200,871.84544
200.0,200,875.497893
46.0,46,876.328854
200.0,200,879.997953
131.0,131,882.396001
200.0,200,886.066204
88.0,88,887.667324
51.0,51,888.621419
87.0,87,890.215356
57.0,57,891.268701
76.0,76,892.650721
12.0,12,892.864531
87.0,87,894.471024
57.0,57,895.529446
72.0,72,896.865656
83.0,83,898.386806
57.0,57,899.419323
18.0,18,899.746893
11.0,11,899.946023
27.0,27,900.437528
66.0,66,901.671484
69.0,69,902.935603
61.0,61,904.054761
39.0,39,904.767283
60.0,60,905.877148
63.0,63,907.020915
57.0,57,908.041554
55.0,55,909.048062
60.0,60,910.168453
96.0,96,911.958528
57.0,57,913.004243
71.0,71,914.289193
102.0,102,916.138663
67.0,67,917.3579
62.0,62,918.501355
66.0,66,919.684153
68.0,68,920.929653
93.0,93,922.645923
74.0,74,923.973369
60.0,60,925.12552
94.0,94,926.881421
56.0,56,927.906306
53.0,53,928.868412
62.0,62,929.982296
51.0,51,930.917499
47.0,47,931.780249
59.0,59,932.850307
63.0,63,933.990255
84.0,84,935.549845
97.0,97,937.316083
50.0,50,938.224017
91.0,91,939.889987
52.0,52,940.866876
44.0,44,941.699508
199.0,199,945.358224
200.0,200,949.031876
109.0,109,951.025017
106.0,106,952.98455
105.0,105,954.89902
120.0,120,957.108773
93.0,93,958.836059
200.0,200,962.491141
200.0,200,966.133717
190.0,190,969.608952
113.0,113,971.707265
123.0,123,973.981208
118.0,118,976.135648
200.0,200,979.779085
200.0,200,983.41638
200.0,200,987.148621
152.0,152,989.929141
167.0,167,992.973151
177.0,177,996.260999
200.0,200,999.946584
200.0,200,1003.630855
198.0,198,1007.225023
118.0,118,1009.423362
106.0,106,1011.351773
200.0,200,1014.998967
200.0,200,1018.673345
200.0,200,1022.347279
142.0,142,1024.921599
104.0,104,1026.844021
135.0,135,1029.270734
97.0,97,1031.073442
94.0,94,1032.780499
200.0,200,1036.462044
200.0,200,1040.144062
200.0,200,1043.818678
150.0,150,1046.594129
162.0,162,1049.528451
67.0,67,1050.73863
18.0,18,1051.088425
73.0,73,1052.426839
200.0,200,1056.066884
13.0,13,1056.306186
200.0,200,1060.01763
110.0,110,1062.037943
25.0,25,1062.498134
151.0,151,1065.288387
116.0,116,1067.41297
105.0,105,1069.342512
110.0,110,1071.346029
145.0,145,1073.987519
118.0,118,1076.11022
112.0,112,1078.146566
61.0,61,1079.263048
105.0,105,1081.134488
100.0,100,1082.934329
101.0,101,1084.752006
96.0,96,1086.50499
106.0,106,1088.457131
111.0,111,1090.489406
114.0,114,1092.575938
100.0,100,1094.462763
107.0,107,1096.433203
75.0,75,1097.788001
118.0,118,1099.959902
172.0,172,1103.131773
68.0,68,1104.388262
77.0,77,1105.829018
200.0,200,1109.545702
103.0,103,1111.464797
131.0,131,1113.829283
149.0,149,1116.606914
133.0,133,1119.011247
132.0,132,1121.441301
117.0,117,1123.570173
68.0,68,1124.813658
52.0,52,1125.744479
40.0,40,1126.460486
73.0,73,1127.827915
57.0,57,1128.869329
26.0,26,1129.34655
28.0,28,1129.859737
52.0,52,1130.816895
57.0,57,1131.851179
200.0,200,1135.538254
200.0,200,1139.16533
