# {"t_start": 1598985187.5419943, "env_id": "CartPole-v0"} 
r,l,t
13.0,13,1220.110685
15.0,15,1221.182643
22.0,22,1222.704217
13.0,13,1223.5956
17.0,17,1225.012359
17.0,17,1226.120823
22.0,22,1227.589046
46.0,46,1230.803746
22.0,22,1232.277148
28.0,28,1234.349066
27.0,27,1236.407167
15.0,15,1237.495343
18.0,18,1238.80453
16.0,16,1240.053532
13.0,13,1240.977334
15.0,15,1241.981155
14.0,14,1243.04326
23.0,23,1244.66206
24.0,24,1246.261882
20.0,20,1247.632596
18.0,18,1248.976049
17.0,17,1250.294132
17.0,17,1251.306558
10.0,10,1251.932615
10.0,10,1252.649572
16.0,16,1253.779339
10.0,10,1254.476815
25.0,25,1256.042313
19.0,19,1257.48431
19.0,19,1258.754315
14.0,14,1259.815117
16.0,16,1260.94104
18.0,18,1262.142585
45.0,45,1265.300359
13.0,13,1266.392065
12.0,12,1267.23295
71.0,71,1272.103152
9.0,9,1272.779961
13.0,13,1273.661658
24.0,24,1275.392717
20.0,20,1276.998275
17.0,17,1278.137163
28.0,28,1280.22137
14.0,14,1281.170943
24.0,24,1282.882119
15.0,15,1283.962611
50.0,50,1287.354653
16.0,16,1288.451362
13.0,13,1289.269319
44.0,44,1292.354412
17.0,17,1293.529798
22.0,22,1295.257272
18.0,18,1296.449323
16.0,16,1297.54931
13.0,13,1298.44461
17.0,17,1299.616204
77.0,77,1304.994134
62.0,62,1309.320313
15.0,15,1310.393615
29.0,29,1312.434779
74.0,74,1317.631065
32.0,32,1320.115881
13.0,13,1321.094252
78.0,78,1326.426964
18.0,18,1327.840424
17.0,17,1329.066776
96.0,96,1335.928682
74.0,74,1341.156522
29.0,29,1343.14207
16.0,16,1344.349897
42.0,42,1347.557843
109.0,109,1355.165135
50.0,50,1358.691901
27.0,27,1360.565942
16.0,16,1361.613426
53.0,53,1365.680454
17.0,17,1366.937487
140.0,140,1376.884936
12.0,12,1377.744156
135.0,135,1386.868766
55.0,55,1390.597603
125.0,125,1398.931091
17.0,17,1400.193817
21.0,21,1401.758639
44.0,44,1404.699648
13.0,13,1405.627698
140.0,140,1415.466944
124.0,124,1424.046998
200.0,200,1437.62157
39.0,39,1440.250404
129.0,129,1449.552959
22.0,22,1451.229679
65.0,65,1455.93958
102.0,102,1463.201405
34.0,34,1465.311745
26.0,26,1467.199334
40.0,40,1470.034624
23.0,23,1471.735162
130.0,130,1480.670836
14.0,14,1481.54436
22.0,22,1483.11822
20.0,20,1484.508916
14.0,14,1485.349657
16.0,16,1486.408184
22.0,22,1487.862969
24.0,24,1489.437978
12.0,12,1490.286423
11.0,11,1491.011125
16.0,16,1492.096091
9.0,9,1492.746493
14.0,14,1493.69892
16.0,16,1494.869637
10.0,10,1495.625726
9.0,9,1496.307174
13.0,13,1497.26544
19.0,19,1498.61166
17.0,17,1499.761058
11.0,11,1500.504977
21.0,21,1502.040821
19.0,19,1503.443486
10.0,10,1504.130399
28.0,28,1506.174456
40.0,40,1509.119375
9.0,9,1509.635739
11.0,11,1510.41892
14.0,14,1511.370672
41.0,41,1514.223281
16.0,16,1515.46362
13.0,13,1516.366016
11.0,11,1517.20415
21.0,21,1518.747456
11.0,11,1519.436211
16.0,16,1520.449115
21.0,21,1522.047232
16.0,16,1523.2156
21.0,21,1524.721055
20.0,20,1526.116994
16.0,16,1527.223112
14.0,14,1528.272333
23.0,23,1529.923634
12.0,12,1530.797049
10.0,10,1531.436326
14.0,14,1532.47489
16.0,16,1533.355596
22.0,22,1534.839151
13.0,13,1535.750538
10.0,10,1536.42465
18.0,18,1537.73536
15.0,15,1538.797048
14.0,14,1539.691338
15.0,15,1540.689512
12.0,12,1541.628901
16.0,16,1542.669039
29.0,29,1544.76551
23.0,23,1546.43629
28.0,28,1548.369394
17.0,17,1549.593652
11.0,11,1550.20584
60.0,60,1554.260296
14.0,14,1555.248137
15.0,15,1556.442087
16.0,16,1557.687543
13.0,13,1558.730794
25.0,25,1560.568753
17.0,17,1561.883745
64.0,64,1566.525132
15.0,15,1567.625047
13.0,13,1568.548384
13.0,13,1569.455923
17.0,17,1570.579509
17.0,17,1571.720235
13.0,13,1572.618742
12.0,12,1573.417583
10.0,10,1574.190838
14.0,14,1575.219221
12.0,12,1576.089192
14.0,14,1577.117622
15.0,15,1578.271769
12.0,12,1579.147643
13.0,13,1580.08751
17.0,17,1581.324081
13.0,13,1582.269145
104.0,104,1589.783134
94.0,94,1596.163148
10.0,10,1596.800952
39.0,39,1599.591403
12.0,12,1600.377389
45.0,45,1603.686482
17.0,17,1604.920757
11.0,11,1605.689546
11.0,11,1606.410191
59.0,59,1610.650122
16.0,16,1611.952568
40.0,40,1614.723004
10.0,10,1615.4639
20.0,20,1616.864446
72.0,72,1622.009151
107.0,107,1629.605033
47.0,47,1632.732183
21.0,21,1634.106363
36.0,36,1636.836452
31.0,31,1639.04581
41.0,41,1642.064024
9.0,9,1642.734554
15.0,15,1643.806057
39.0,39,1646.474318
135.0,135,1656.074247
125.0,125,1665.173857
15.0,15,1665.952042
200.0,200,1679.930334
88.0,88,1686.064901
198.0,198,1700.203963
80.0,80,1706.264247
200.0,200,1719.576034
85.0,85,1725.630629
200.0,200,1739.762184
157.0,157,1751.028614
74.0,74,1756.527205
124.0,124,1765.597853
32.0,32,1767.697805
92.0,92,1773.840421
95.0,95,1780.297991
17.0,17,1781.518958
200.0,200,1795.145515
57.0,57,1799.169072
11.0,11,1800.086765
20.0,20,1801.465228
15.0,15,1802.601609
35.0,35,1805.099392
14.0,14,1806.105354
19.0,19,1807.476601
30.0,30,1809.622927
13.0,13,1810.598022
11.0,11,1811.434839
9.0,9,1811.998807
11.0,11,1812.80332
15.0,15,1813.912059
17.0,17,1815.083254
33.0,33,1817.554664
13.0,13,1818.468332
12.0,12,1819.371044
19.0,19,1820.830585
13.0,13,1821.76786
12.0,12,1822.635354
22.0,22,1824.187344
22.0,22,1825.693822
21.0,21,1827.014482
139.0,139,1836.423027
188.0,188,1849.603615
189.0,189,1863.063033
67.0,67,1867.829607
36.0,36,1870.453548
108.0,108,1878.147003
16.0,16,1879.415727
18.0,18,1880.73868
75.0,75,1885.749774
14.0,14,1886.711927
134.0,134,1896.153603
29.0,29,1898.05061
20.0,20,1899.415891
22.0,22,1900.791258
16.0,16,1901.95829
19.0,19,1903.243698
12.0,12,1904.11356
15.0,15,1905.200056
23.0,23,1907.015094
15.0,15,1908.155909
17.0,17,1909.26785
20.0,20,1910.658148
26.0,26,1912.539556
17.0,17,1913.775122
24.0,24,1915.431898
16.0,16,1916.663219
15.0,15,1917.744773
19.0,19,1919.153154
58.0,58,1923.336062
17.0,17,1924.563356
21.0,21,1926.03778
15.0,15,1927.052729
17.0,17,1928.227691
16.0,16,1929.277039
18.0,18,1930.624046
18.0,18,1931.842437
16.0,16,1932.933599
24.0,24,1934.651556
13.0,13,1935.445246
42.0,42,1938.125746
29.0,29,1940.21584
159.0,159,1951.525481
24.0,24,1953.204247
165.0,165,1964.797659
52.0,52,1968.537779
33.0,33,1970.959187
90.0,90,1977.459199
16.0,16,1978.606691
11.0,11,1979.50211
46.0,46,1982.894491
31.0,31,1985.176657
19.0,19,1986.599828
12.0,12,1987.44753
26.0,26,1989.245454
24.0,24,1990.865154
18.0,18,1992.179263
13.0,13,1992.985951
11.0,11,1993.590987
22.0,22,1995.057358
16.0,16,1996.166431
24.0,24,1997.799391
10.0,10,1998.553032
14.0,14,1999.61637
17.0,17,2000.813838
27.0,27,2002.714333
27.0,27,2004.684985
11.0,11,2005.4864
11.0,11,2006.330821
12.0,12,2007.182738
18.0,18,2008.363262
11.0,11,2009.131185
25.0,25,2011.0683
10.0,10,2011.797888
12.0,12,2012.676231
13.0,13,2013.584542
11.0,11,2014.359618
14.0,14,2015.363073
19.0,19,2016.707241
15.0,15,2017.779336
15.0,15,2018.808077
25.0,25,2020.336241
16.0,16,2021.479448
11.0,11,2022.2216
13.0,13,2023.11616
25.0,25,2024.86036
16.0,16,2026.085454
16.0,16,2027.14948
27.0,27,2028.934541
11.0,11,2029.814214
15.0,15,2030.744336
39.0,39,2033.734693
16.0,16,2034.824485
14.0,14,2035.820151
15.0,15,2036.877289
22.0,22,2038.416548
83.0,83,2044.208747
15.0,15,2045.215213
33.0,33,2047.621058
63.0,63,2052.025626
56.0,56,2056.031772
18.0,18,2057.270645
51.0,51,2060.855511
56.0,56,2064.463741
54.0,54,2068.394263
64.0,64,2072.84927
59.0,59,2076.70665
24.0,24,2078.206053
200.0,200,2091.778715
27.0,27,2093.621033
40.0,40,2096.544457
34.0,34,2098.979432
42.0,42,2102.065321
127.0,127,2111.755205
24.0,24,2113.504455
98.0,98,2120.731442
150.0,150,2131.481683
12.0,12,2132.331356
14.0,14,2133.277075
20.0,20,2134.762686
12.0,12,2135.515435
14.0,14,2136.425838
10.0,10,2137.180572
14.0,14,2138.061115
9.0,9,2138.579046
16.0,16,2139.650298
12.0,12,2140.483878
16.0,16,2141.618444
183.0,183,2154.196894
200.0,200,2167.932337
200.0,200,2182.48917
36.0,36,2185.157271
21.0,21,2186.584205
19.0,19,2188.080327
19.0,19,2189.539397
31.0,31,2191.700011
18.0,18,2193.060567
12.0,12,2193.984818
34.0,34,2196.471478
14.0,14,2197.433005
22.0,22,2199.07573
98.0,98,2206.060142
16.0,16,2207.195848
21.0,21,2208.821322
14.0,14,2209.760209
35.0,35,2212.006444
16.0,16,2213.125484
27.0,27,2215.163709
24.0,24,2216.97822
33.0,33,2219.307253
40.0,40,2222.11334
200.0,200,2235.935055
16.0,16,2237.100273
24.0,24,2238.799102
189.0,189,2252.171705
116.0,116,2260.039336
95.0,95,2266.362612
104.0,104,2273.770231
103.0,103,2280.931993
99.0,99,2288.033335
200.0,200,2302.442955
200.0,200,2316.279121
127.0,127,2325.169987
200.0,200,2338.339993
200.0,200,2352.754733
169.0,169,2364.508425
97.0,97,2370.735831
14.0,14,2371.673477
25.0,25,2373.35364
15.0,15,2374.393734
93.0,93,2380.557515
33.0,33,2382.903428
20.0,20,2384.369708
20.0,20,2385.73332
12.0,12,2386.552265
24.0,24,2388.231843
22.0,22,2389.721355
93.0,93,2396.327299
165.0,165,2407.466033
157.0,157,2418.861586
122.0,122,2427.396866
200.0,200,2440.827183
200.0,200,2454.501136
200.0,200,2467.897241
200.0,200,2482.186768
200.0,200,2496.545278
200.0,200,2510.084286
125.0,125,2519.03528
200.0,200,2532.507329
118.0,118,2541.06201
169.0,169,2553.014147
200.0,200,2567.50541
115.0,115,2575.319867
110.0,110,2583.275487
95.0,95,2589.977949
104.0,104,2597.702685
125.0,125,2606.670013
169.0,169,2618.601319
200.0,200,2632.741094
171.0,171,2644.869719
120.0,120,2653.523338
13.0,13,2654.354807
115.0,115,2662.397946
25.0,25,2664.193082
30.0,30,2666.336996
89.0,89,2672.507922
15.0,15,2673.663543
200.0,200,2687.637341
200.0,200,2701.421335
200.0,200,2716.264232
200.0,200,2730.589015
200.0,200,2744.853707
15.0,15,2745.935432
16.0,16,2746.98894
15.0,15,2747.983586
15.0,15,2749.051679
20.0,20,2750.485989
15.0,15,2751.433187
15.0,15,2752.539263
14.0,14,2753.538265
19.0,19,2754.975492
16.0,16,2756.131774
16.0,16,2757.308929
16.0,16,2758.500236
14.0,14,2759.467744
15.0,15,2760.679243
16.0,16,2761.806988
13.0,13,2762.787196
16.0,16,2763.905709
16.0,16,2765.056618
19.0,19,2766.369334
17.0,17,2767.538407
16.0,16,2768.646929
16.0,16,2769.66096
17.0,17,2770.901526
15.0,15,2772.023338
16.0,16,2773.117718
20.0,20,2774.66279
18.0,18,2775.99004
14.0,14,2777.100533
18.0,18,2778.374588
19.0,19,2779.735014
18.0,18,2781.02016
99.0,99,2787.870808
104.0,104,2794.98135
101.0,101,2802.044689
100.0,100,2809.050755
93.0,93,2815.75071
115.0,115,2823.740937
103.0,103,2831.268958
119.0,119,2839.389045
12.0,12,2840.221453
104.0,104,2847.374864
200.0,200,2861.844665
126.0,126,2870.574921
96.0,96,2877.484728
119.0,119,2885.518573
158.0,158,2896.435734
175.0,175,2909.045759
181.0,181,2921.671981
179.0,179,2934.323801
