# {"t_start": 1593758464.310571, "env_id": "CartPole-v0"} 
r,l,t
41.0,41,684.559023
22.0,22,685.847283
16.0,16,686.971585
19.0,19,688.025261
45.0,45,690.97625
32.0,32,692.725945
24.0,24,694.205064
28.0,28,695.736902
12.0,12,696.478371
79.0,79,701.256738
13.0,13,702.028403
37.0,37,704.005386
51.0,51,706.892522
12.0,12,707.62437
24.0,24,709.162909
62.0,62,712.617616
116.0,116,719.550742
20.0,20,720.354914
18.0,18,721.30349
15.0,15,722.137317
16.0,16,722.962446
37.0,37,725.231215
67.0,67,729.279171
17.0,17,730.396466
28.0,28,731.934886
57.0,57,735.316013
11.0,11,735.995981
51.0,51,739.163774
18.0,18,740.180074
28.0,28,741.807384
35.0,35,744.101885
30.0,30,746.099947
36.0,36,748.372777
56.0,56,751.918941
18.0,18,753.085606
37.0,37,755.393481
21.0,21,756.71003
36.0,36,758.967163
25.0,25,760.597102
80.0,80,764.992653
19.0,19,766.198429
34.0,34,768.430088
19.0,19,769.366221
27.0,27,771.041873
34.0,34,773.004719
36.0,36,774.935651
44.0,44,777.419772
12.0,12,778.217927
16.0,16,779.294608
54.0,54,782.611427
18.0,18,783.614533
17.0,17,784.645604
12.0,12,785.478775
19.0,19,786.538389
10.0,10,787.164477
12.0,12,787.913249
40.0,40,790.34419
32.0,32,792.445754
13.0,13,793.234742
25.0,25,794.80741
25.0,25,796.28395
38.0,38,798.736079
14.0,14,799.63673
25.0,25,800.883992
29.0,29,802.600168
14.0,14,803.269905
18.0,18,804.303914
45.0,45,806.914944
15.0,15,807.820469
12.0,12,808.582912
22.0,22,809.831018
19.0,19,810.596184
16.0,16,811.455429
27.0,27,812.818558
40.0,40,815.176633
25.0,25,816.619912
22.0,22,817.90088
21.0,21,819.181706
23.0,23,820.58803
32.0,32,822.577556
20.0,20,823.831043
10.0,10,824.34359
53.0,53,827.241814
17.0,17,828.265903
21.0,21,829.548274
17.0,17,830.650645
18.0,18,831.764141
31.0,31,833.601837
9.0,9,834.168885
24.0,24,835.636115
15.0,15,836.53478
33.0,33,838.472711
12.0,12,839.11624
71.0,71,843.048405
25.0,25,844.64984
16.0,16,845.746679
13.0,13,846.339766
12.0,12,847.062548
48.0,48,849.806131
16.0,16,850.748054
18.0,18,851.848127
25.0,25,853.504008
18.0,18,854.643447
15.0,15,855.493614
14.0,14,856.463657
19.0,19,857.699347
17.0,17,858.800204
14.0,14,859.671088
16.0,16,860.65507
38.0,38,862.966117
12.0,12,863.700206
18.0,18,864.550639
13.0,13,865.352796
10.0,10,865.979443
11.0,11,866.645855
18.0,18,867.440974
29.0,29,869.10138
13.0,13,869.726412
18.0,18,870.731654
17.0,17,871.692023
14.0,14,872.410627
14.0,14,873.352478
24.0,24,874.831042
19.0,19,876.077039
12.0,12,876.811486
19.0,19,877.977636
12.0,12,878.71523
13.0,13,879.523438
15.0,15,880.434736
16.0,16,881.311718
17.0,17,882.177803
22.0,22,883.558861
14.0,14,884.364065
9.0,9,884.738671
31.0,31,886.564519
10.0,10,887.030363
20.0,20,888.189986
12.0,12,888.761731
14.0,14,889.480166
14.0,14,890.393966
19.0,19,891.735167
13.0,13,892.541398
22.0,22,893.545295
17.0,17,894.368395
17.0,17,895.444494
19.0,19,896.465622
16.0,16,897.389074
49.0,49,900.262284
22.0,22,901.543803
19.0,19,902.750318
17.0,17,903.711254
85.0,85,908.956324
16.0,16,909.892358
21.0,21,911.169194
19.0,19,912.349676
13.0,13,913.158136
13.0,13,913.970864
27.0,27,915.405549
39.0,39,917.757047
14.0,14,918.60607
14.0,14,919.524203
13.0,13,920.302162
16.0,16,921.357165
28.0,28,923.089846
14.0,14,923.956423
13.0,13,924.772664
12.0,12,925.415191
19.0,19,926.671376
24.0,24,928.172819
14.0,14,929.059374
26.0,26,930.757704
16.0,16,931.789707
17.0,17,932.780583
12.0,12,933.505301
19.0,19,934.826663
78.0,78,939.367246
14.0,14,940.026697
19.0,19,941.129917
16.0,16,942.22326
13.0,13,943.011188
15.0,15,944.002514
26.0,26,945.658077
18.0,18,946.78001
10.0,10,947.303967
24.0,24,948.813818
22.0,22,950.150371
23.0,23,951.310018
13.0,13,952.109109
20.0,20,953.310256
15.0,15,954.264969
22.0,22,955.483335
30.0,30,957.257623
16.0,16,958.254705
17.0,17,959.268098
59.0,59,962.672568
19.0,19,963.724049
25.0,25,965.245577
12.0,12,966.097257
14.0,14,966.981682
13.0,13,967.594975
17.0,17,968.707092
32.0,32,970.625548
22.0,22,971.880967
21.0,21,973.243228
26.0,26,974.844057
16.0,16,975.672846
17.0,17,976.725796
13.0,13,977.522025
11.0,11,978.136677
29.0,29,979.631447
14.0,14,980.479135
17.0,17,981.53424
19.0,19,982.684291
18.0,18,983.785517
46.0,46,986.383418
16.0,16,987.412759
14.0,14,988.361376
10.0,10,988.992369
71.0,71,992.532329
108.0,108,998.851345
70.0,70,1003.037723
93.0,93,1008.60245
118.0,118,1015.574448
113.0,113,1021.692745
43.0,43,1023.950609
70.0,70,1028.256904
112.0,112,1034.490471
57.0,57,1037.69881
35.0,35,1039.617511
31.0,31,1041.460789
52.0,52,1044.5302
88.0,88,1049.753863
11.0,11,1050.441402
89.0,89,1056.074146
16.0,16,1056.918945
12.0,12,1057.653178
51.0,51,1060.85226
66.0,66,1064.852697
12.0,12,1065.615891
45.0,45,1068.040293
22.0,22,1069.304908
48.0,48,1072.484844
134.0,134,1080.148353
37.0,37,1082.128188
35.0,35,1084.089235
23.0,23,1085.547635
29.0,29,1087.188994
19.0,19,1088.365397
41.0,41,1090.483845
27.0,27,1091.993422
154.0,154,1101.138498
16.0,16,1102.196723
19.0,19,1103.332594
68.0,68,1107.250719
24.0,24,1108.888329
13.0,13,1109.699816
47.0,47,1112.529452
42.0,42,1114.997706
18.0,18,1116.066687
45.0,45,1118.561582
200.0,200,1130.335238
9.0,9,1130.888461
13.0,13,1131.637375
13.0,13,1132.434671
12.0,12,1133.167571
57.0,57,1136.801154
49.0,49,1140.036517
36.0,36,1142.371026
14.0,14,1143.165122
50.0,50,1145.963504
93.0,93,1151.298308
18.0,18,1152.22705
52.0,52,1154.974547
69.0,69,1159.066709
53.0,53,1161.947373
41.0,41,1164.410622
11.0,11,1165.16558
35.0,35,1167.437003
13.0,13,1168.159163
16.0,16,1169.16703
60.0,60,1172.424868
69.0,69,1175.976104
61.0,61,1179.218486
24.0,24,1180.677794
103.0,103,1186.419095
78.0,78,1190.901347
13.0,13,1191.687978
65.0,65,1195.61442
64.0,64,1199.136712
55.0,55,1202.71674
59.0,59,1206.074895
9.0,9,1206.532898
38.0,38,1208.796849
142.0,142,1216.642288
58.0,58,1219.998659
87.0,87,1225.456483
200.0,200,1237.084488
200.0,200,1249.34655
32.0,32,1251.503581
137.0,137,1259.82047
24.0,24,1261.158437
200.0,200,1273.337553
24.0,24,1274.826591
200.0,200,1286.288908
200.0,200,1297.619833
34.0,34,1299.485373
25.0,25,1301.002263
145.0,145,1309.578664
67.0,67,1313.499336
19.0,19,1314.637156
20.0,20,1315.803575
75.0,75,1320.260071
33.0,33,1322.277191
101.0,101,1328.073715
127.0,127,1335.762526
26.0,26,1337.216833
33.0,33,1339.231001
14.0,14,1340.107015
32.0,32,1341.94372
78.0,78,1346.668014
88.0,88,1351.310274
116.0,116,1358.039283
20.0,20,1359.31631
23.0,23,1360.752479
77.0,77,1365.281524
12.0,12,1366.027848
29.0,29,1367.772947
53.0,53,1370.739991
12.0,12,1371.493367
21.0,21,1372.77934
34.0,34,1374.893363
20.0,20,1376.088084
59.0,59,1379.374024
18.0,18,1380.510135
13.0,13,1381.29625
24.0,24,1382.830528
85.0,85,1387.859122
28.0,28,1389.618108
16.0,16,1390.739989
16.0,16,1391.809041
42.0,42,1394.354966
25.0,25,1395.709853
11.0,11,1396.376543
32.0,32,1398.354815
26.0,26,1399.972361
19.0,19,1401.097939
83.0,83,1406.22715
11.0,11,1406.918514
153.0,153,1416.166462
52.0,52,1419.317646
87.0,87,1424.783102
99.0,99,1430.775431
12.0,12,1431.615331
84.0,84,1436.665339
23.0,23,1438.209577
13.0,13,1439.033003
36.0,36,1441.106997
36.0,36,1443.017131
19.0,19,1444.011733
19.0,19,1445.161504
51.0,51,1447.707329
31.0,31,1449.615025
14.0,14,1450.574783
63.0,63,1454.322009
10.0,10,1454.980322
11.0,11,1455.656511
13.0,13,1456.4496
38.0,38,1458.797345
28.0,28,1460.470359
73.0,73,1464.505074
78.0,78,1469.117351
21.0,21,1470.334769
19.0,19,1471.514994
21.0,21,1473.001194
17.0,17,1473.949534
106.0,106,1480.088323
18.0,18,1481.230866
26.0,26,1482.789447
123.0,123,1489.52886
22.0,22,1490.720517
68.0,68,1494.777359
11.0,11,1495.41564
13.0,13,1496.206671
34.0,34,1498.124636
29.0,29,1499.711545
11.0,11,1500.387028
19.0,19,1501.456694
24.0,24,1502.990772
31.0,31,1504.836013
11.0,11,1505.565585
22.0,22,1506.894641
18.0,18,1507.870886
23.0,23,1509.349867
31.0,31,1511.340931
12.0,12,1512.072413
27.0,27,1513.45371
17.0,17,1514.332224
41.0,41,1516.615241
49.0,49,1519.310958
25.0,25,1520.699799
28.0,28,1522.318444
26.0,26,1523.839824
89.0,89,1529.303182
19.0,19,1530.335088
36.0,36,1532.547182
36.0,36,1534.714625
13.0,13,1535.516284
34.0,34,1537.50563
73.0,73,1542.101359
57.0,57,1545.313515
26.0,26,1546.782018
11.0,11,1547.282862
53.0,53,1550.399653
11.0,11,1551.061364
16.0,16,1552.111613
13.0,13,1552.984394
18.0,18,1554.083284
30.0,30,1555.70192
76.0,76,1559.983169
16.0,16,1561.083079
60.0,60,1564.606599
48.0,48,1567.166527
15.0,15,1568.122093
22.0,22,1569.502893
52.0,52,1572.555661
27.0,27,1574.059356
61.0,61,1577.641747
17.0,17,1578.743921
13.0,13,1579.576048
21.0,21,1580.769
52.0,52,1583.772861
20.0,20,1585.071788
37.0,37,1587.454704
24.0,24,1588.962574
32.0,32,1590.720126
45.0,45,1593.402843
116.0,116,1600.342806
103.0,103,1606.715401
24.0,24,1608.290509
93.0,93,1613.30144
111.0,111,1619.453017
111.0,111,1625.92303
108.0,108,1632.017269
114.0,114,1638.87428
120.0,120,1645.436419
61.0,61,1648.954696
125.0,125,1656.181978
124.0,124,1663.153388
117.0,117,1670.602372
117.0,117,1677.828399
105.0,105,1684.041461
53.0,53,1687.386736
111.0,111,1694.191521
87.0,87,1699.144729
21.0,21,1700.451216
123.0,123,1707.854112
92.0,92,1713.136848
104.0,104,1719.46577
139.0,139,1727.538757
136.0,136,1735.732748
68.0,68,1739.740679
109.0,109,1746.833126
60.0,60,1750.717474
85.0,85,1756.376168
151.0,151,1765.179308
24.0,24,1766.596787
119.0,119,1773.108602
111.0,111,1779.488609
18.0,18,1780.463245
118.0,118,1787.368082
32.0,32,1789.350593
14.0,14,1790.210835
13.0,13,1790.873482
104.0,104,1796.509899
13.0,13,1797.28877
114.0,114,1804.017125
17.0,17,1804.83289
97.0,97,1810.374749
18.0,18,1811.40299
138.0,138,1820.058706
173.0,173,1830.307899
94.0,94,1836.051885
169.0,169,1846.123638
125.0,125,1853.276518
14.0,14,1854.044343
47.0,47,1856.915109
13.0,13,1857.723498
94.0,94,1863.292225
96.0,96,1868.542861
93.0,93,1873.837462
92.0,92,1879.133352
12.0,12,1879.811348
11.0,11,1880.505697
20.0,20,1881.614519
58.0,58,1884.86856
73.0,73,1889.179263
55.0,55,1892.443823
10.0,10,1892.971202
82.0,82,1898.163994
13.0,13,1898.883927
33.0,33,1900.692883
12.0,12,1901.350245
87.0,87,1906.36749
13.0,13,1907.122136
25.0,25,1908.606692
70.0,70,1912.95398
94.0,94,1918.746702
87.0,87,1923.891804
61.0,61,1926.943699
39.0,39,1928.986954
17.0,17,1929.992834
60.0,60,1933.819921
15.0,15,1934.719246
14.0,14,1935.617265
13.0,13,1936.386639
19.0,19,1937.406374
15.0,15,1938.250741
13.0,13,1939.051733
23.0,23,1940.16761
32.0,32,1941.795126
12.0,12,1942.370181
17.0,17,1943.01684
91.0,91,1948.181877
43.0,43,1950.690398
27.0,27,1951.825956
11.0,11,1952.521298
97.0,97,1958.509605
22.0,22,1959.97398
35.0,35,1961.790079
15.0,15,1962.635584
30.0,30,1964.202934
17.0,17,1965.309114
23.0,23,1966.836538
11.0,11,1967.489383
87.0,87,1973.102925
32.0,32,1974.956349
13.0,13,1975.682376
14.0,14,1976.569373
31.0,31,1978.614962
59.0,59,1982.192897
92.0,92,1987.525341
95.0,95,1993.035429
81.0,81,1997.705963
109.0,109,2004.604439
113.0,113,2010.77108
102.0,102,2017.172499
108.0,108,2023.417562
130.0,130,2031.019633
121.0,121,2037.953236
115.0,115,2044.386822
170.0,170,2054.031696
101.0,101,2060.387239
15.0,15,2061.37828
133.0,133,2068.764372
90.0,90,2073.55219
108.0,108,2079.729522
56.0,56,2083.172407
66.0,66,2086.761915
50.0,50,2089.74156
39.0,39,2091.90788
68.0,68,2095.747935
73.0,73,2099.912563
13.0,13,2100.709953
14.0,14,2101.583368
30.0,30,2103.52607
24.0,24,2104.977339
75.0,75,2109.321485
54.0,54,2112.55214
11.0,11,2113.163379
42.0,42,2115.775321
26.0,26,2117.301265
56.0,56,2120.648691
88.0,88,2125.942861
20.0,20,2127.16249
55.0,55,2130.35804
74.0,74,2134.759398
96.0,96,2140.831731
28.0,28,2142.47873
113.0,113,2149.317943
77.0,77,2154.194809
97.0,97,2159.663898
16.0,16,2160.684484
160.0,160,2169.622065
64.0,64,2173.326905
59.0,59,2176.825696
35.0,35,2179.030916
11.0,11,2179.702684
20.0,20,2180.924386
24.0,24,2182.334172
15.0,15,2183.268854
48.0,48,2186.006964
31.0,31,2187.894121
36.0,36,2190.031552
87.0,87,2195.070551
79.0,79,2199.908203
25.0,25,2201.444924
22.0,22,2202.862748
95.0,95,2208.155688
14.0,14,2208.950775
20.0,20,2210.200965
99.0,99,2215.514657
51.0,51,2218.712068
94.0,94,2224.122477
71.0,71,2228.37095
71.0,71,2232.813917
12.0,12,2233.562464
86.0,86,2238.114359
65.0,65,2241.994426
74.0,74,2245.924348
82.0,82,2250.746911
79.0,79,2255.209552
67.0,67,2259.269409
87.0,87,2264.416657
69.0,69,2268.514624
90.0,90,2273.81906
39.0,39,2276.21457
90.0,90,2281.57585
95.0,95,2286.783201
200.0,200,2298.79048
104.0,104,2305.054301
93.0,93,2310.757122
149.0,149,2319.688534
15.0,15,2320.706482
69.0,69,2325.002661
49.0,49,2328.002741
79.0,79,2332.805765
55.0,55,2335.982127
40.0,40,2338.208384
69.0,69,2342.201228
132.0,132,2349.842207
156.0,156,2359.170179
140.0,140,2367.598941
47.0,47,2370.62934
119.0,119,2377.16103
88.0,88,2382.161292
90.0,90,2387.569114
96.0,96,2392.768106
93.0,93,2398.231163
91.0,91,2403.79623
98.0,98,2409.881968
103.0,103,2415.999964
101.0,101,2422.155648
100.0,100,2427.540143
200.0,200,2439.381892
103.0,103,2445.435654
109.0,109,2451.57631
105.0,105,2457.137164
89.0,89,2462.697666
108.0,108,2469.700935
90.0,90,2475.308922
69.0,69,2479.553627
106.0,106,2485.44851
185.0,185,2495.653499
87.0,87,2500.30757
93.0,93,2505.498854
90.0,90,2510.904518
90.0,90,2516.013702
91.0,91,2521.416699
75.0,75,2526.034521
93.0,93,2531.862168
93.0,93,2537.706861
90.0,90,2543.116408
87.0,87,2548.370855
102.0,102,2554.072167
95.0,95,2559.980996
94.0,94,2565.554044
100.0,100,2571.246395
101.0,101,2577.077477
101.0,101,2582.680994
95.0,95,2588.449349
100.0,100,2594.481465
97.0,97,2600.539276
102.0,102,2606.263508
98.0,98,2611.802976
106.0,106,2618.235129
99.0,99,2624.492011
102.0,102,2630.297066
96.0,96,2635.498677
100.0,100,2641.355761
97.0,97,2647.229151
13.0,13,2648.128054
91.0,91,2653.029493
94.0,94,2659.0622
92.0,92,2664.6004
129.0,129,2671.959363
25.0,25,2673.240499
198.0,198,2684.794388
139.0,139,2693.133443
180.0,180,2704.252086
125.0,125,2711.612175
117.0,117,2717.86816
139.0,139,2725.736569
105.0,105,2732.033273
60.0,60,2735.428211
49.0,49,2738.436524
104.0,104,2744.036222
38.0,38,2746.049679
103.0,103,2751.631429
114.0,114,2758.595059
111.0,111,2765.080636
111.0,111,2772.07455
111.0,111,2778.965823
116.0,116,2786.218341
19.0,19,2787.291719
90.0,90,2792.579019
91.0,91,2797.725823
90.0,90,2802.821482
47.0,47,2805.113921
98.0,98,2810.275658
122.0,122,2817.528369
127.0,127,2825.291199
119.0,119,2832.129106
139.0,139,2840.564157
125.0,125,2847.47992
112.0,112,2854.273564
106.0,106,2860.29258
121.0,121,2867.79571
103.0,103,2873.386369
99.0,99,2879.491705
95.0,95,2885.014824
101.0,101,2891.130251
105.0,105,2897.278633
116.0,116,2904.148479
95.0,95,2909.357611
98.0,98,2915.093031
90.0,90,2919.941583
119.0,119,2927.652835
