# {"t_start": 1594040701.0674517, "env_id": "CartPole-v0"} 
r,l,t
13.0,13,116.046584
19.0,19,118.151993
15.0,15,119.883487
24.0,24,122.201439
12.0,12,123.4813
32.0,32,126.801584
17.0,17,128.600779
11.0,11,129.91871
20.0,20,132.220959
22.0,22,134.767402
14.0,14,136.203109
25.0,25,139.041148
17.0,17,140.992759
15.0,15,142.69263
28.0,28,145.607981
16.0,16,147.340822
33.0,33,150.696138
13.0,13,152.186943
23.0,23,154.507508
25.0,25,157.16915
13.0,13,158.701949
17.0,17,160.672065
26.0,26,163.105438
22.0,22,165.020305
18.0,18,166.945656
9.0,9,167.980275
13.0,13,169.453775
19.0,19,171.458377
42.0,42,175.801785
30.0,30,179.110863
11.0,11,180.146708
57.0,57,186.038156
20.0,20,188.040148
16.0,16,189.407599
14.0,14,190.725997
49.0,49,195.964455
26.0,26,199.123633
40.0,40,203.568178
24.0,24,205.820199
12.0,12,207.029136
18.0,18,208.683348
15.0,15,210.153831
43.0,43,214.761277
43.0,43,218.890538
21.0,21,221.121116
25.0,25,223.839344
20.0,20,225.911947
23.0,23,228.104908
15.0,15,229.687248
27.0,27,232.602226
11.0,11,233.783872
52.0,52,238.73314
14.0,14,240.139214
43.0,43,244.927678
18.0,18,246.888768
77.0,77,254.649561
36.0,36,258.411819
59.0,59,264.922662
16.0,16,266.698951
11.0,11,267.741097
17.0,17,269.5998
94.0,94,279.263779
18.0,18,281.028598
27.0,27,283.521107
20.0,20,285.803881
16.0,16,287.611659
38.0,38,291.794401
25.0,25,294.546062
16.0,16,296.034452
54.0,54,301.425118
37.0,37,305.378658
42.0,42,309.038161
14.0,14,310.417261
40.0,40,314.643314
15.0,15,316.082421
20.0,20,318.1019
39.0,39,322.451424
48.0,48,327.669158
17.0,17,329.617317
42.0,42,333.820896
18.0,18,335.773105
13.0,13,337.011726
25.0,25,339.290172
16.0,16,340.978145
21.0,21,342.92738
24.0,24,345.267689
12.0,12,346.452374
40.0,40,350.645449
29.0,29,353.727402
21.0,21,355.752014
20.0,20,357.572212
49.0,49,361.645241
14.0,14,362.771716
18.0,18,364.774943
13.0,13,366.113644
34.0,34,369.287613
77.0,77,377.890087
46.0,46,382.588957
24.0,24,384.946472
10.0,10,385.96055
16.0,16,387.525162
53.0,53,393.16436
38.0,38,396.925033
13.0,13,398.231671
16.0,16,399.816431
18.0,18,401.770017
16.0,16,403.537976
16.0,16,405.263096
38.0,38,409.335157
20.0,20,411.428591
33.0,33,414.882144
15.0,15,416.383793
80.0,80,424.473293
14.0,14,425.721694
33.0,33,429.25104
53.0,53,434.659361
37.0,37,438.869411
17.0,17,440.603517
36.0,36,444.097592
47.0,47,449.599234
25.0,25,452.030038
23.0,23,454.587263
28.0,28,457.408739
24.0,24,460.226709
29.0,29,463.627999
13.0,13,465.115038
46.0,46,470.285716
10.0,10,471.398036
49.0,49,476.617395
39.0,39,480.430211
20.0,20,482.564134
31.0,31,486.048647
22.0,22,488.502224
65.0,65,495.105767
26.0,26,498.069611
14.0,14,499.658698
64.0,64,506.676818
20.0,20,508.898381
39.0,39,513.202913
31.0,31,516.166134
37.0,37,520.145565
34.0,34,523.985846
38.0,38,527.961084
16.0,16,529.508636
14.0,14,530.855117
30.0,30,533.995454
13.0,13,535.352625
21.0,21,537.520238
22.0,22,539.83916
40.0,40,543.43607
22.0,22,545.745602
43.0,43,550.096272
68.0,68,556.853783
55.0,55,562.578655
22.0,22,564.748193
34.0,34,568.024855
18.0,18,569.868357
15.0,15,571.299261
17.0,17,572.703595
28.0,28,575.554374
17.0,17,577.609931
53.0,53,583.085819
21.0,21,585.28068
15.0,15,586.899764
16.0,16,588.698422
16.0,16,590.408091
33.0,33,593.737146
16.0,16,595.378081
13.0,13,596.695934
21.0,21,598.924837
33.0,33,602.458281
10.0,10,603.479418
36.0,36,606.940345
25.0,25,609.631263
18.0,18,611.628789
27.0,27,614.460532
16.0,16,616.284576
13.0,13,617.345398
14.0,14,618.861471
10.0,10,619.961716
19.0,19,622.113992
18.0,18,623.956264
26.0,26,626.788934
31.0,31,629.897982
11.0,11,631.123685
10.0,10,632.162919
18.0,18,634.139574
18.0,18,636.103204
16.0,16,637.710592
14.0,14,639.325755
16.0,16,641.064972
18.0,18,642.516403
22.0,22,644.384579
26.0,26,647.143153
17.0,17,649.072049
10.0,10,649.85111
13.0,13,651.226125
48.0,48,656.213313
23.0,23,658.905883
18.0,18,660.954406
25.0,25,663.264843
9.0,9,664.207027
20.0,20,666.247271
54.0,54,672.172224
12.0,12,673.236366
16.0,16,674.775095
10.0,10,675.936018
25.0,25,678.515876
12.0,12,679.855929
71.0,71,687.411608
42.0,42,691.878697
18.0,18,693.843325
12.0,12,695.228748
20.0,20,697.440985
15.0,15,699.099491
21.0,21,701.163426
25.0,25,703.655425
14.0,14,705.139437
39.0,39,709.306973
20.0,20,711.553699
23.0,23,714.145453
37.0,37,717.788159
20.0,20,719.915214
27.0,27,722.887712
13.0,13,724.358626
12.0,12,725.574486
37.0,37,729.402847
27.0,27,732.352691
35.0,35,735.267466
8.0,8,736.136225
39.0,39,739.843112
19.0,19,741.908411
29.0,29,745.091435
20.0,20,746.720813
36.0,36,750.249387
29.0,29,753.078388
13.0,13,754.481008
21.0,21,756.473629
99.0,99,767.21799
24.0,24,769.814502
16.0,16,771.421205
12.0,12,772.732231
20.0,20,774.860127
44.0,44,779.367304
25.0,25,782.054093
21.0,21,784.165162
53.0,53,789.517959
46.0,46,794.15298
18.0,18,795.790549
12.0,12,797.093469
39.0,39,801.277357
13.0,13,802.38488
39.0,39,806.333061
27.0,27,808.298404
14.0,14,809.576926
18.0,18,811.215274
33.0,33,814.823709
47.0,47,819.543041
12.0,12,820.684739
22.0,22,822.945117
51.0,51,828.46116
22.0,22,830.748123
24.0,24,833.550023
12.0,12,834.72613
14.0,14,836.080727
11.0,11,837.323413
22.0,22,839.83282
39.0,39,844.051744
45.0,45,848.656931
30.0,30,851.763078
15.0,15,853.286168
52.0,52,858.620254
21.0,21,860.238893
10.0,10,861.297009
47.0,47,866.383785
15.0,15,867.807718
20.0,20,870.00688
60.0,60,876.512139
31.0,31,879.650098
33.0,33,883.173577
25.0,25,885.578107
15.0,15,887.249487
19.0,19,889.254612
27.0,27,892.105207
21.0,21,894.415035
15.0,15,896.255474
14.0,14,897.619284
15.0,15,899.110393
28.0,28,901.856046
67.0,67,909.237852
16.0,16,910.90147
18.0,18,912.78642
23.0,23,914.969392
15.0,15,916.692019
30.0,30,920.127519
37.0,37,923.985638
11.0,11,925.149431
15.0,15,926.460359
62.0,62,932.148438
12.0,12,933.453867
13.0,13,934.668432
21.0,21,936.862861
15.0,15,938.766832
14.0,14,939.608909
17.0,17,941.426713
12.0,12,942.737927
18.0,18,944.63116
10.0,10,945.526376
34.0,34,948.888128
15.0,15,950.615299
24.0,24,952.611367
32.0,32,956.348381
12.0,12,957.964637
19.0,19,960.152813
17.0,17,961.852146
30.0,30,965.193369
14.0,14,966.769414
29.0,29,969.532251
14.0,14,970.995167
13.0,13,972.436323
53.0,53,978.185468
23.0,23,980.393466
23.0,23,982.329283
13.0,13,983.408875
29.0,29,986.210208
18.0,18,987.893653
10.0,10,988.648912
14.0,14,989.905786
15.0,15,991.069277
46.0,46,995.829955
15.0,15,997.334381
15.0,15,999.126894
15.0,15,1000.552384
29.0,29,1003.642118
35.0,35,1007.752389
14.0,14,1009.172508
30.0,30,1012.356839
29.0,29,1015.014494
21.0,21,1017.33422
28.0,28,1020.115552
42.0,42,1024.207836
33.0,33,1027.796635
29.0,29,1030.999458
39.0,39,1035.065259
33.0,33,1038.337327
23.0,23,1040.602132
38.0,38,1044.629148
16.0,16,1046.43141
42.0,42,1051.333601
29.0,29,1054.569498
49.0,49,1059.457402
25.0,25,1061.860913
51.0,51,1066.945491
63.0,63,1072.884107
45.0,45,1077.08341
21.0,21,1078.966509
19.0,19,1081.272844
24.0,24,1083.694924
21.0,21,1085.892478
11.0,11,1087.10628
49.0,49,1092.363093
66.0,66,1099.170913
49.0,49,1104.369675
16.0,16,1106.154365
20.0,20,1107.847337
24.0,24,1110.474931
13.0,13,1111.893169
20.0,20,1114.047984
89.0,89,1123.41222
65.0,65,1130.081506
71.0,71,1136.908675
19.0,19,1138.877558
80.0,80,1147.516458
13.0,13,1148.519349
69.0,69,1155.538644
64.0,64,1161.877913
28.0,28,1164.4382
16.0,16,1166.301559
26.0,26,1168.885678
27.0,27,1172.039932
18.0,18,1173.86963
24.0,24,1176.666176
34.0,34,1180.360235
37.0,37,1183.826809
17.0,17,1185.491125
14.0,14,1186.859236
17.0,17,1188.772524
16.0,16,1190.626017
17.0,17,1192.352597
58.0,58,1198.914329
31.0,31,1201.666744
13.0,13,1202.854867
83.0,83,1210.755411
21.0,21,1212.636484
32.0,32,1216.152788
16.0,16,1217.853525
32.0,32,1220.748775
12.0,12,1221.916923
15.0,15,1223.424671
12.0,12,1224.697845
26.0,26,1227.548822
26.0,26,1229.865517
13.0,13,1231.063897
29.0,29,1233.667405
15.0,15,1235.176044
18.0,18,1237.200809
25.0,25,1239.69594
14.0,14,1241.252813
14.0,14,1242.540562
27.0,27,1245.226052
61.0,61,1251.129833
24.0,24,1253.718857
34.0,34,1257.481525
13.0,13,1258.751761
23.0,23,1260.848457
32.0,32,1264.279019
47.0,47,1269.225539
12.0,12,1270.288808
39.0,39,1274.21931
28.0,28,1276.665388
18.0,18,1278.081253
29.0,29,1280.410231
22.0,22,1282.139164
30.0,30,1285.003729
20.0,20,1286.96759
22.0,22,1289.023586
26.0,26,1291.431424
21.0,21,1293.5792
14.0,14,1294.922477
38.0,38,1298.603089
23.0,23,1300.507366
12.0,12,1301.50948
17.0,17,1302.902834
24.0,24,1305.149347
49.0,49,1310.030155
30.0,30,1312.673665
61.0,61,1318.131208
27.0,27,1321.087585
16.0,16,1322.486259
51.0,51,1327.49776
74.0,74,1334.620216
16.0,16,1335.853046
32.0,32,1338.481146
79.0,79,1345.688441
27.0,27,1348.152138
92.0,92,1356.884263
13.0,13,1358.033107
56.0,56,1363.064908
14.0,14,1364.252804
9.0,9,1364.984021
17.0,17,1366.495286
17.0,17,1367.817561
30.0,30,1370.380606
20.0,20,1372.237729
30.0,30,1374.846493
23.0,23,1377.034179
73.0,73,1383.264286
70.0,70,1388.911732
24.0,24,1391.160379
20.0,20,1392.614271
15.0,15,1393.968544
45.0,45,1397.949313
15.0,15,1399.336462
28.0,28,1401.583423
40.0,40,1404.92158
26.0,26,1406.261193
42.0,42,1409.001499
11.0,11,1409.575111
16.0,16,1410.570944
82.0,82,1415.935034
78.0,78,1422.476083
130.0,130,1431.150188
27.0,27,1433.256126
44.0,44,1436.367913
18.0,18,1437.647248
18.0,18,1439.326672
30.0,30,1441.33262
16.0,16,1442.213536
73.0,73,1448.159611
9.0,9,1448.928651
22.0,22,1450.103502
39.0,39,1452.943682
17.0,17,1453.970433
17.0,17,1455.167617
14.0,14,1455.969645
15.0,15,1457.187576
20.0,20,1458.585114
16.0,16,1460.001216
12.0,12,1460.728897
9.0,9,1461.187244
57.0,57,1465.560034
13.0,13,1466.529833
15.0,15,1467.442952
13.0,13,1468.276527
18.0,18,1470.16978
87.0,87,1478.040056
17.0,17,1479.523429
20.0,20,1481.717355
20.0,20,1483.823334
53.0,53,1489.540879
18.0,18,1491.380304
54.0,54,1496.706362
12.0,12,1498.141202
30.0,30,1501.494854
19.0,19,1503.24437
38.0,38,1507.452159
16.0,16,1509.222724
68.0,68,1516.202602
10.0,10,1517.402823
12.0,12,1518.654552
14.0,14,1520.237439
12.0,12,1521.240506
20.0,20,1523.591954
42.0,42,1528.587528
13.0,13,1529.867914
16.0,16,1531.548512
9.0,9,1532.611988
44.0,44,1537.566702
21.0,21,1539.978029
12.0,12,1541.237953
13.0,13,1542.597106
12.0,12,1543.878195
48.0,48,1549.383134
15.0,15,1550.954467
12.0,12,1552.239784
53.0,53,1557.816819
14.0,14,1559.312031
67.0,67,1566.868364
41.0,41,1570.888963
36.0,36,1574.400176
13.0,13,1576.011325
41.0,41,1579.822061
36.0,36,1583.934973
91.0,91,1594.107455
62.0,62,1600.765384
58.0,58,1607.21609
23.0,23,1609.616349
18.0,18,1611.526146
61.0,61,1617.532493
15.0,15,1619.096795
25.0,25,1621.87282
28.0,28,1624.926975
16.0,16,1626.560202
33.0,33,1629.967632
35.0,35,1633.730194
35.0,35,1637.804157
13.0,13,1639.273978
44.0,44,1643.711336
14.0,14,1644.946481
25.0,25,1647.533234
23.0,23,1650.124502
49.0,49,1655.147916
82.0,82,1663.125172
12.0,12,1664.433781
11.0,11,1665.76424
64.0,64,1672.98998
45.0,45,1677.484047
30.0,30,1680.697699
24.0,24,1683.088057
20.0,20,1685.216324
68.0,68,1692.044537
52.0,52,1697.318486
34.0,34,1700.893027
19.0,19,1703.234131
46.0,46,1708.292345
13.0,13,1709.694938
14.0,14,1711.213811
25.0,25,1713.855985
17.0,17,1715.839065
12.0,12,1716.905766
100.0,100,1726.914288
15.0,15,1728.583188
18.0,18,1730.584749
26.0,26,1733.405591
65.0,65,1740.842169
34.0,34,1744.510291
91.0,91,1753.828256
33.0,33,1757.234596
72.0,72,1764.200183
51.0,51,1769.168453
73.0,73,1776.711027
68.0,68,1783.355545
65.0,65,1790.498751
93.0,93,1799.982837
63.0,63,1807.023891
86.0,86,1815.21704
65.0,65,1822.256549
146.0,146,1837.525269
49.0,49,1843.097938
30.0,30,1846.517948
27.0,27,1849.495515
13.0,13,1850.532936
11.0,11,1851.518803
69.0,69,1858.181009
12.0,12,1859.505224
25.0,25,1862.280411
18.0,18,1864.281392
64.0,64,1871.11705
33.0,33,1874.294356
15.0,15,1875.749329
13.0,13,1877.09341
60.0,60,1883.261958
34.0,34,1886.890013
69.0,69,1894.265609
24.0,24,1896.855127
16.0,16,1898.560155
27.0,27,1901.692294
13.0,13,1903.245038
19.0,19,1905.465279
25.0,25,1908.182208
74.0,74,1916.11297
17.0,17,1917.450924
17.0,17,1919.180147
55.0,55,1925.022477
77.0,77,1932.127868
11.0,11,1933.206999
21.0,21,1935.545256
16.0,16,1937.345893
13.0,13,1938.775286
32.0,32,1942.303614
10.0,10,1943.413494
11.0,11,1944.579066
27.0,27,1947.665949
20.0,20,1950.074101
10.0,10,1951.168515
16.0,16,1952.740736
12.0,12,1953.861209
12.0,12,1954.980948
50.0,50,1960.246075
27.0,27,1963.127342
15.0,15,1964.423694
11.0,11,1965.606175
44.0,44,1970.077653
20.0,20,1972.206676
24.0,24,1974.636722
16.0,16,1976.409276
13.0,13,1977.768999
18.0,18,1979.643099
11.0,11,1980.847832
23.0,23,1983.397295
27.0,27,1986.465263
17.0,17,1988.227575
13.0,13,1989.671111
24.0,24,1992.322937
14.0,14,1993.755664
15.0,15,1995.474422
25.0,25,1998.329416
16.0,16,2000.072059
15.0,15,2001.723181
28.0,28,2004.800251
21.0,21,2007.03006
38.0,38,2011.182854
12.0,12,2012.494975
28.0,28,2015.18267
14.0,14,2016.601652
45.0,45,2021.171671
14.0,14,2022.483813
17.0,17,2024.134
13.0,13,2025.593282
179.0,179,2044.178031
21.0,21,2046.192178
13.0,13,2047.590334
21.0,21,2049.910561
16.0,16,2051.482052
26.0,26,2053.486173
11.0,11,2054.589283
15.0,15,2056.240722
14.0,14,2057.526089
12.0,12,2058.582867
41.0,41,2062.452482
31.0,31,2064.952152
78.0,78,2073.274324
24.0,24,2075.29991
13.0,13,2076.798609
40.0,40,2081.191897
19.0,19,2083.339367
14.0,14,2084.664933
13.0,13,2085.908148
32.0,32,2089.550775
34.0,34,2093.209766
71.0,71,2100.963866
39.0,39,2105.210208
20.0,20,2107.403032
12.0,12,2108.784441
12.0,12,2110.085438
12.0,12,2111.326435
11.0,11,2112.465733
18.0,18,2114.190976
11.0,11,2115.444673
22.0,22,2117.454108
16.0,16,2119.18241
18.0,18,2121.190673
16.0,16,2122.962813
11.0,11,2124.232327
13.0,13,2125.777905
12.0,12,2127.081472
18.0,18,2128.999177
14.0,14,2130.444772
20.0,20,2132.764307
20.0,20,2134.947738
16.0,16,2136.519039
17.0,17,2138.309364
13.0,13,2139.537978
14.0,14,2140.864306
17.0,17,2142.725483
14.0,14,2144.313982
21.0,21,2146.542653
25.0,25,2149.431553
12.0,12,2150.729475
11.0,11,2151.694217
15.0,15,2153.290035
10.0,10,2154.545738
10.0,10,2155.618028
15.0,15,2157.267636
13.0,13,2158.731391
13.0,13,2160.155275
11.0,11,2161.38782
17.0,17,2163.174065
18.0,18,2165.296143
9.0,9,2166.374628
13.0,13,2167.515499
29.0,29,2170.049343
15.0,15,2171.763749
23.0,23,2174.312508
12.0,12,2175.66604
15.0,15,2176.946868
18.0,18,2178.716397
15.0,15,2180.24785
16.0,16,2182.049725
15.0,15,2183.624298
14.0,14,2185.125647
17.0,17,2187.051559
22.0,22,2189.039614
17.0,17,2190.669111
11.0,11,2191.622164
15.0,15,2193.109047
20.0,20,2195.287786
14.0,14,2196.819769
20.0,20,2198.987509
11.0,11,2200.034467
12.0,12,2201.357951
15.0,15,2202.777764
11.0,11,2203.964848
14.0,14,2205.321396
13.0,13,2206.327699
89.0,89,2215.861532
9.0,9,2216.634741
15.0,15,2218.059667
85.0,85,2226.73256
20.0,20,2229.002566
21.0,21,2231.394147
21.0,21,2233.249783
88.0,88,2242.334618
70.0,70,2249.887371
91.0,91,2259.262215
20.0,20,2261.063319
16.0,16,2262.929765
11.0,11,2264.064901
79.0,79,2272.416384
41.0,41,2276.773065
54.0,54,2282.490881
69.0,69,2289.69236
72.0,72,2297.294171
22.0,22,2299.608439
50.0,50,2305.006765
93.0,93,2314.511425
83.0,83,2323.112893
58.0,58,2329.457377
18.0,18,2331.384319
85.0,85,2340.246293
22.0,22,2342.63449
15.0,15,2343.871246
20.0,20,2345.781971
20.0,20,2347.90455
18.0,18,2349.702285
25.0,25,2352.140917
27.0,27,2354.829852
35.0,35,2358.599091
30.0,30,2361.623857
17.0,17,2363.561473
12.0,12,2364.866094
30.0,30,2367.719055
36.0,36,2371.7549
60.0,60,2378.300628
20.0,20,2380.398349
67.0,67,2387.264059
35.0,35,2391.034764
15.0,15,2392.775956
74.0,74,2400.678337
10.0,10,2401.755304
12.0,12,2403.054468
27.0,27,2406.045311
10.0,10,2407.111567
16.0,16,2408.585405
18.0,18,2410.267748
56.0,56,2415.849777
81.0,81,2424.368135
167.0,167,2441.378971
64.0,64,2448.11694
89.0,89,2457.627367
176.0,176,2475.155164
79.0,79,2483.52022
29.0,29,2486.799408
89.0,89,2495.813446
23.0,23,2497.993891
33.0,33,2500.947431
39.0,39,2504.868581
19.0,19,2507.06024
98.0,98,2517.365801
19.0,19,2519.532102
17.0,17,2521.454486
44.0,44,2525.970034
47.0,47,2531.180674
21.0,21,2533.40536
64.0,64,2540.13484
21.0,21,2542.507299
77.0,77,2550.209574
40.0,40,2554.596235
40.0,40,2558.908602
126.0,126,2572.318699
145.0,145,2588.092055
128.0,128,2601.422674
28.0,28,2604.122728
122.0,122,2617.292638
15.0,15,2618.828198
16.0,16,2620.386931
65.0,65,2627.541864
14.0,14,2629.174227
13.0,13,2630.277468
171.0,171,2646.345078
18.0,18,2647.781148
16.0,16,2649.50884
20.0,20,2651.666824
40.0,40,2655.210906
10.0,10,2656.40313
21.0,21,2658.688652
12.0,12,2659.67262
10.0,10,2660.78788
19.0,19,2662.81583
26.0,26,2665.517706
18.0,18,2667.202343
18.0,18,2669.023638
14.0,14,2670.458363
15.0,15,2672.156595
27.0,27,2674.964882
15.0,15,2676.513849
13.0,13,2678.002069
20.0,20,2680.073104
14.0,14,2681.593529
23.0,23,2683.479954
13.0,13,2684.553892
14.0,14,2685.712429
29.0,29,2688.793267
13.0,13,2690.045474
13.0,13,2691.432858
13.0,13,2692.565748
14.0,14,2693.871852
146.0,146,2709.297846
12.0,12,2710.573125
12.0,12,2711.67555
14.0,14,2713.042997
18.0,18,2715.073259
10.0,10,2716.270952
11.0,11,2717.444973
77.0,77,2725.550286
88.0,88,2734.399681
17.0,17,2736.194868
10.0,10,2737.235623
35.0,35,2740.977624
40.0,40,2745.24896
13.0,13,2746.488153
13.0,13,2747.782922
65.0,65,2754.429235
19.0,19,2756.387462
130.0,130,2768.761887
13.0,13,2770.103094
73.0,73,2777.386674
70.0,70,2784.989931
74.0,74,2792.805509
82.0,82,2800.565748
88.0,88,2809.914835
90.0,90,2819.267055
92.0,92,2829.072682
90.0,90,2837.62829
126.0,126,2851.259843
142.0,142,2865.333153
121.0,121,2878.31332
96.0,96,2888.507398
93.0,93,2898.184009
111.0,111,2909.97419
121.0,121,2922.891552
72.0,72,2930.365187
87.0,87,2938.843144
14.0,14,2940.21867
98.0,98,2949.871046
143.0,143,2965.583975
50.0,50,2970.851143
48.0,48,2975.385121
34.0,34,2978.298254
32.0,32,2981.941682
30.0,30,2985.25802
200.0,200,3004.759299
119.0,119,3016.46422
200.0,200,3036.657877
44.0,44,3041.035984
43.0,43,3045.242395
44.0,44,3050.179469
130.0,130,3063.025422
27.0,27,3065.430927
34.0,34,3068.836017
108.0,108,3080.290461
107.0,107,3091.61186
121.0,121,3103.22558
24.0,24,3105.502402
24.0,24,3108.024562
16.0,16,3109.47294
29.0,29,3112.548189
10.0,10,3113.351578
37.0,37,3117.028305
15.0,15,3118.667711
39.0,39,3122.713713
15.0,15,3124.304748
46.0,46,3128.909549
10.0,10,3129.863911
14.0,14,3131.359804
13.0,13,3132.794502
21.0,21,3135.004976
20.0,20,3137.186252
36.0,36,3141.166595
18.0,18,3143.186659
14.0,14,3144.703176
15.0,15,3146.509666
36.0,36,3150.38624
12.0,12,3151.58179
20.0,20,3153.522767
12.0,12,3154.851094
43.0,43,3159.261065
18.0,18,3160.924904
98.0,98,3169.92976
10.0,10,3170.99596
25.0,25,3173.216807
16.0,16,3174.785204
32.0,32,3177.91943
23.0,23,3180.19646
19.0,19,3181.656704
105.0,105,3191.697259
16.0,16,3193.215227
99.0,99,3203.298276
40.0,40,3206.985257
36.0,36,3210.382829
17.0,17,3211.629337
103.0,103,3222.119747
17.0,17,3223.871477
136.0,136,3238.347357
109.0,109,3249.964362
102.0,102,3260.612516
105.0,105,3271.234179
15.0,15,3272.832018
17.0,17,3274.49021
111.0,111,3286.067435
15.0,15,3287.70156
116.0,116,3299.258758
124.0,124,3312.019418
116.0,116,3324.965121
127.0,127,3338.45101
127.0,127,3351.113108
110.0,110,3362.753678
13.0,13,3364.114897
109.0,109,3374.818951
105.0,105,3386.086514
106.0,106,3397.413596
89.0,89,3406.291246
11.0,11,3407.159895
22.0,22,3409.432528
10.0,10,3410.499872
11.0,11,3411.717118
23.0,23,3414.176914
18.0,18,3415.800549
15.0,15,3417.075131
16.0,16,3418.817907
18.0,18,3420.691799
37.0,37,3424.475329
45.0,45,3429.367533
15.0,15,3430.843935
11.0,11,3431.800952
31.0,31,3435.118388
14.0,14,3436.689166
10.0,10,3437.665965
16.0,16,3439.253983
12.0,12,3440.388286
12.0,12,3441.695231
89.0,89,3450.498351
42.0,42,3454.822794
15.0,15,3456.450333
10.0,10,3457.412904
11.0,11,3458.287599
12.0,12,3459.377743
34.0,34,3462.620133
12.0,12,3463.898892
18.0,18,3465.832736
25.0,25,3468.267596
34.0,34,3472.070055
43.0,43,3476.561622
15.0,15,3477.931214
31.0,31,3481.238818
20.0,20,3483.110029
12.0,12,3484.024843
53.0,53,3489.159434
14.0,14,3490.403913
126.0,126,3503.710286
112.0,112,3515.155478
75.0,75,3523.420898
101.0,101,3533.568771
50.0,50,3538.428166
121.0,121,3551.135954
103.0,103,3561.538568
154.0,154,3577.560265
36.0,36,3581.351424
17.0,17,3583.115076
39.0,39,3587.146389
16.0,16,3588.716209
115.0,115,3599.818956
137.0,137,3614.410547
200.0,200,3634.716188
173.0,173,3651.516539
200.0,200,3671.412042
200.0,200,3691.390438
148.0,148,3707.274492
105.0,105,3717.958491
111.0,111,3729.888242
115.0,115,3741.735092
79.0,79,3749.351513
26.0,26,3752.197405
38.0,38,3755.958859
29.0,29,3758.924757
35.0,35,3762.274959
26.0,26,3764.885055
21.0,21,3766.840339
101.0,101,3776.541573
25.0,25,3779.096445
18.0,18,3780.779198
26.0,26,3783.513698
20.0,20,3785.520351
30.0,30,3788.587452
20.0,20,3790.291841
13.0,13,3791.401123
27.0,27,3794.165362
96.0,96,3803.816015
45.0,45,3808.496939
21.0,21,3810.710457
14.0,14,3812.175853
118.0,118,3824.109459
111.0,111,3835.174715
45.0,45,3839.769487
109.0,109,3850.991434
49.0,49,3855.612468
31.0,31,3858.785587
22.0,22,3861.042029
95.0,95,3871.130824
15.0,15,3872.69314
87.0,87,3881.328134
84.0,84,3889.913507
22.0,22,3892.393049
19.0,19,3894.392441
96.0,96,3904.023819
105.0,105,3915.118273
102.0,102,3926.24614
109.0,109,3938.059813
105.0,105,3948.986731
103.0,103,3959.904849
14.0,14,3961.324055
115.0,115,3973.286342
103.0,103,3983.513967
109.0,109,3994.834534
108.0,108,4004.364584
118.0,118,4015.027704
123.0,123,4027.359115
119.0,119,4040.024127
118.0,118,4052.132456
98.0,98,4062.543479
96.0,96,4072.70376
93.0,93,4082.612972
92.0,92,4091.977589
98.0,98,4102.27815
124.0,124,4114.624674
120.0,120,4126.412968
111.0,111,4137.815004
155.0,155,4153.373424
32.0,32,4156.722909
109.0,109,4168.050349
105.0,105,4178.839415
110.0,110,4190.406636
109.0,109,4200.885147
119.0,119,4213.016116
125.0,125,4226.43361
124.0,124,4239.412107
122.0,122,4252.015624
119.0,119,4263.078186
122.0,122,4275.523222
130.0,130,4289.258157
128.0,128,4302.968317
139.0,139,4317.399989
140.0,140,4332.366314
144.0,144,4347.490598
148.0,148,4363.050483
121.0,121,4375.617787
