# {"t_start": 1593730720.890275, "env_id": "Acrobot-v1"} 
r,l,t
-100.0,101,478.815076
-74.0,75,479.494559
-91.0,92,480.307131
-68.0,69,480.878312
-62.0,63,481.357367
-73.0,74,481.901455
-82.0,83,482.642707
-94.0,95,483.517541
-82.0,83,484.235315
-82.0,83,484.949758
-77.0,78,485.557373
-63.0,64,486.020425
-86.0,87,486.792094
-63.0,64,487.326537
-107.0,108,488.282786
-80.0,81,488.968343
-63.0,64,489.529991
-127.0,128,490.693809
-95.0,96,491.514395
-142.0,143,492.782021
-96.0,97,493.658883
-77.0,78,494.310842
-78.0,79,494.997107
-98.0,99,496.063067
-80.0,81,496.795847
-98.0,99,497.72023
-79.0,80,498.369084
-107.0,108,499.071728
-92.0,93,499.742618
-84.0,85,500.486081
-69.0,70,501.086266
-63.0,64,501.615213
-77.0,78,502.290965
-88.0,89,503.039414
-98.0,99,503.787862
-92.0,93,504.682677
-98.0,99,505.438397
-82.0,83,506.182001
-108.0,109,507.02116
-79.0,80,507.795717
-92.0,93,508.565919
-115.0,116,509.610294
-103.0,104,510.500107
-71.0,72,511.105619
-89.0,90,511.885033
-74.0,75,512.54091
-81.0,82,513.242091
-74.0,75,513.875975
-83.0,84,514.595666
-89.0,90,515.134555
-73.0,74,515.632884
-72.0,73,516.138408
-79.0,80,516.84836
-68.0,69,517.509907
-73.0,74,518.228426
-70.0,71,518.852753
-75.0,76,519.446489
-91.0,92,520.270754
-91.0,92,520.97697
-99.0,100,521.744216
-108.0,109,522.604032
-120.0,121,523.350582
-96.0,97,524.116877
-90.0,91,524.903728
-75.0,76,525.510192
-90.0,91,526.155737
-78.0,79,526.877185
-85.0,86,527.56308
-75.0,76,528.236097
-70.0,71,528.880693
-95.0,96,529.5672
-89.0,90,530.121367
-77.0,78,530.691291
-84.0,85,531.42831
-95.0,96,532.137258
-84.0,85,532.718677
-94.0,95,533.340504
-86.0,87,534.221725
-95.0,96,534.872699
-69.0,70,535.317979
-139.0,140,536.420802
-94.0,95,537.260304
-78.0,79,537.819896
-74.0,75,538.470574
-102.0,103,539.380275
-71.0,72,539.998937
-62.0,63,540.524615
-85.0,86,541.269293
-71.0,72,541.87808
-90.0,91,542.648976
-88.0,89,543.463658
-75.0,76,544.120476
-100.0,101,544.981396
-95.0,96,545.83155
-69.0,70,546.547517
-76.0,77,547.12546
-69.0,70,547.615915
-99.0,100,548.585796
-82.0,83,549.163052
-69.0,70,549.758926
-78.0,79,550.527967
-71.0,72,551.165362
-84.0,85,551.942166
-87.0,88,552.762698
-74.0,75,553.5153
-63.0,64,554.035568
-63.0,64,554.415552
-69.0,70,555.016783
-86.0,87,555.701153
-98.0,99,556.564754
-62.0,63,557.120379
-85.0,86,557.846425
-77.0,78,558.51515
-83.0,84,559.257827
-73.0,74,559.953442
-87.0,88,560.742351
-93.0,94,561.580524
-76.0,77,562.201684
-99.0,100,563.006633
-86.0,87,563.810594
-171.0,172,565.187948
-110.0,111,566.188359
-87.0,88,566.83913
-76.0,77,567.440425
-63.0,64,567.89946
-91.0,92,568.543899
-70.0,71,569.016062
-107.0,108,569.811051
-85.0,86,570.424757
-77.0,78,571.070277
-98.0,99,571.946937
-102.0,103,572.91713
-94.0,95,573.784362
-76.0,77,574.505532
-94.0,95,575.382302
-124.0,125,576.494178
-103.0,104,577.395362
-104.0,105,578.188631
-75.0,76,578.835868
-76.0,77,579.403314
-99.0,100,580.091066
-101.0,102,580.919106
-72.0,73,581.454895
-125.0,126,582.432055
-95.0,96,583.251371
-116.0,117,583.983869
-93.0,94,584.588642
-94.0,95,585.187144
-74.0,75,585.889807
-77.0,78,586.449212
-73.0,74,586.927482
-78.0,79,587.496182
-70.0,71,587.964959
-74.0,75,588.58534
-87.0,88,589.178535
-69.0,70,589.678423
-79.0,80,590.272514
-85.0,86,590.939956
-69.0,70,591.535333
-79.0,80,592.239873
-69.0,70,592.838927
-71.0,72,593.478709
-90.0,91,594.194025
-93.0,94,594.845076
-75.0,76,595.371171
-69.0,70,596.082104
-134.0,135,597.26283
-78.0,79,597.907863
-99.0,100,598.667945
-62.0,63,599.224437
-75.0,76,599.879423
-84.0,85,600.553172
-89.0,90,601.246601
-97.0,98,602.078507
-70.0,71,602.665347
-77.0,78,603.204489
-87.0,88,603.852397
-84.0,85,604.366152
-91.0,92,605.134789
-89.0,90,605.897436
-87.0,88,606.658372
-80.0,81,607.462362
-63.0,64,607.938141
-72.0,73,608.427642
-86.0,87,609.194259
-98.0,99,610.070359
-71.0,72,610.554528
-79.0,80,611.087394
-75.0,76,611.589182
-77.0,78,612.234893
-86.0,87,612.844505
-73.0,74,613.399722
-81.0,82,614.063704
-99.0,100,614.962472
-75.0,76,615.661985
-76.0,77,616.416198
-63.0,64,617.060653
-126.0,127,618.108917
-69.0,70,618.783086
-63.0,64,619.37575
-75.0,76,620.064353
-117.0,118,621.033945
-87.0,88,621.802508
-70.0,71,622.391995
-63.0,64,622.840748
-84.0,85,623.409681
-79.0,80,623.995171
-111.0,112,624.836703
-82.0,83,625.435674
-78.0,79,626.163065
-77.0,78,626.946242
-94.0,95,627.781866
-91.0,92,628.62531
-106.0,107,629.432938
-161.0,162,630.78845
-79.0,80,631.399217
-74.0,75,631.91495
-77.0,78,632.633942
-122.0,123,633.548333
-78.0,79,634.189534
-98.0,99,635.012754
-63.0,64,635.590693
-77.0,78,636.34487
-71.0,72,636.910555
-75.0,76,637.660395
-70.0,71,638.383555
-106.0,107,639.19812
-80.0,81,639.903046
-85.0,86,640.647243
-74.0,75,641.305756
-73.0,74,641.762043
-98.0,99,642.430857
-108.0,109,643.353155
-74.0,75,643.968199
-81.0,82,644.671146
-77.0,78,645.374928
-72.0,73,646.03365
-81.0,82,646.697156
-98.0,99,647.506989
-72.0,73,648.174076
-72.0,73,648.846375
-62.0,63,649.430705
-122.0,123,650.392212
-104.0,105,651.30059
-84.0,85,652.052466
-85.0,86,652.790988
-93.0,94,653.596068
-79.0,80,654.261708
-62.0,63,654.791338
-63.0,64,655.335342
-94.0,95,656.153372
-62.0,63,656.582441
-95.0,96,657.442643
-98.0,99,658.124032
-100.0,101,658.917052
-71.0,72,659.630154
-74.0,75,660.308544
-78.0,79,661.023931
-80.0,81,661.612129
-96.0,97,662.286131
-78.0,79,662.700982
-84.0,85,663.477774
-77.0,78,664.142501
-62.0,63,664.644473
-98.0,99,665.39676
-63.0,64,665.868104
-74.0,75,666.61944
-74.0,75,667.370779
-104.0,105,668.315152
-74.0,75,668.975895
-86.0,87,669.759914
-94.0,95,670.7133
-63.0,64,671.267674
-84.0,85,671.934403
-95.0,96,672.797051
-63.0,64,673.391231
-63.0,64,674.006444
-70.0,71,674.722599
-105.0,106,675.753758
-62.0,63,676.309478
-78.0,79,677.004741
-71.0,72,677.608819
-85.0,86,678.36067
-64.0,65,678.915697
-70.0,71,679.54627
-72.0,73,680.181891
-69.0,70,680.681694
-72.0,73,681.120861
-121.0,122,682.071477
-71.0,72,682.710653
-73.0,74,683.37466
-91.0,92,684.221385
-78.0,79,684.813306
-93.0,94,685.482599
-103.0,104,686.349985
-103.0,104,687.194782
-95.0,96,688.019022
-92.0,93,688.734236
-82.0,83,689.446546
-75.0,76,690.051681
-96.0,97,690.827721
-69.0,70,691.41872
-84.0,85,691.955104
-96.0,97,692.615262
-93.0,94,693.439825
-103.0,104,694.24296
-80.0,81,695.003479
-72.0,73,695.6521
-71.0,72,696.297507
-77.0,78,697.032337
-75.0,76,697.604299
-105.0,106,698.299467
-77.0,78,698.990888
-69.0,70,699.65834
-64.0,65,700.392017
-78.0,79,701.071385
-63.0,64,701.678759
-72.0,73,702.327132
-70.0,71,702.880442
-78.0,79,703.598514
-71.0,72,704.239707
-74.0,75,704.905441
-85.0,86,705.615898
-84.0,85,706.381868
-85.0,86,707.13151
-75.0,76,707.801248
-63.0,64,708.253723
-95.0,96,709.120253
-109.0,110,709.901356
-69.0,70,710.368454
-62.0,63,710.717242
-62.0,63,711.06742
-76.0,77,711.685656
-69.0,70,712.281533
-80.0,81,712.927199
-90.0,91,713.751779
-69.0,70,714.381073
-76.0,77,714.96656
-92.0,93,715.7638
-109.0,110,716.716541
-66.0,67,717.346396
-84.0,85,718.01301
-84.0,85,718.623726
-84.0,85,719.425556
-70.0,71,719.95236
-81.0,82,720.69836
-71.0,72,721.354798
-74.0,75,721.930793
-76.0,77,722.536857
-101.0,102,723.508615
-82.0,83,724.212476
-63.0,64,724.639337
-71.0,72,725.299594
-63.0,64,725.813534
-113.0,114,726.551071
-71.0,72,727.196529
-94.0,95,727.929905
-73.0,74,728.496246
-63.0,64,728.948889
-96.0,97,729.698232
-87.0,88,730.327683
-63.0,64,730.85641
-64.0,65,731.403708
-86.0,87,732.098621
-63.0,64,732.57851
-76.0,77,733.312851
-84.0,85,733.902164
-88.0,89,734.740004
-85.0,86,735.542083
-87.0,88,736.328516
-74.0,75,736.948335
-107.0,108,737.891457
-61.0,62,738.431958
-95.0,96,739.070255
-69.0,70,739.484746
-124.0,125,740.560148
-106.0,107,741.491806
-70.0,71,742.086208
-70.0,71,742.691956
-78.0,79,743.183613
-61.0,62,743.710563
-106.0,107,744.729501
-75.0,76,745.441548
-108.0,109,746.408105
-77.0,78,747.060382
-97.0,98,747.896884
-74.0,75,748.52902
-63.0,64,749.096895
-110.0,111,750.073946
-79.0,80,750.790968
-117.0,118,751.743659
-128.0,129,752.57439
-79.0,80,753.244474
-95.0,96,753.997618
-72.0,73,754.63956
-95.0,96,755.324985
-75.0,76,756.003122
-77.0,78,756.691555
-77.0,78,757.422057
-71.0,72,758.039928
-81.0,82,758.605551
-99.0,100,759.531593
-106.0,107,760.541881
-97.0,98,761.430543
-67.0,68,762.07461
-68.0,69,762.619594
-77.0,78,763.224492
-70.0,71,763.841129
-71.0,72,764.564776
-73.0,74,765.195937
-68.0,69,765.68574
-94.0,95,766.437612
-118.0,119,767.557507
-136.0,137,768.512879
-70.0,71,769.172982
-71.0,72,769.820004
-72.0,73,770.477704
-98.0,99,771.42671
-65.0,66,772.021968
-69.0,70,772.644381
-92.0,93,773.511204
-62.0,63,774.098444
-75.0,76,774.793181
-104.0,105,775.578944
-172.0,173,776.88852
-73.0,74,777.565963
-89.0,90,778.347339
-99.0,100,779.195265
-134.0,135,780.344529
-102.0,103,781.284071
-63.0,64,781.851148
-94.0,95,782.733163
-63.0,64,783.305027
-77.0,78,784.041739
-63.0,64,784.614259
-87.0,88,785.480806
-93.0,94,786.345274
-71.0,72,786.762639
-95.0,96,787.648075
-85.0,86,788.314656
-71.0,72,788.824317
-75.0,76,789.432797
-97.0,98,790.23322
-100.0,101,791.09234
-70.0,71,791.706244
-62.0,63,792.205365
-69.0,70,792.893039
-69.0,70,793.469764
-70.0,71,793.895529
-62.0,63,794.489783
-69.0,70,795.125257
-93.0,94,796.028398
-70.0,71,796.656059
-78.0,79,797.266132
-63.0,64,797.775513
-63.0,64,798.353732
-68.0,69,799.002067
-83.0,84,799.659064
-69.0,70,800.229922
-62.0,63,800.802046
-73.0,74,801.487213
-76.0,77,802.035386
-74.0,75,802.704522
-83.0,84,803.44717
-73.0,74,803.947448
-119.0,120,804.935969
-77.0,78,805.545677
-70.0,71,806.030124
-75.0,76,806.565843
-89.0,90,807.201936
-88.0,89,807.820884
-63.0,64,808.266532
-75.0,76,808.803856
-86.0,87,809.570178
-85.0,86,810.204666
-86.0,87,810.953217
-75.0,76,811.600818
-105.0,106,812.621802
-82.0,83,813.405806
-79.0,80,814.016855
-83.0,84,814.750899
-71.0,72,815.376761
-91.0,92,816.168179
-83.0,84,816.917717
-72.0,73,817.563059
-86.0,87,818.293725
-71.0,72,818.837646
-79.0,80,819.525958
-82.0,83,820.24438
-76.0,77,820.815326
-74.0,75,821.470842
-75.0,76,822.142323
-79.0,80,822.86591
-77.0,78,823.525244
-81.0,82,824.322065
-69.0,70,824.920942
-70.0,71,825.515192
-62.0,63,826.057284
-94.0,95,826.883432
-90.0,91,827.706532
-98.0,99,828.573308
-75.0,76,829.343579
-85.0,86,830.135568
-75.0,76,830.815986
-73.0,74,831.496886
-101.0,102,832.215151
-62.0,63,832.791983
-76.0,77,833.517092
-74.0,75,834.0127
-98.0,99,834.718452
-94.0,95,835.555124
-73.0,74,836.197786
-96.0,97,837.030602
-139.0,140,838.182968
-69.0,70,838.762616
-116.0,117,839.786913
-133.0,134,840.960623
-77.0,78,841.598626
-103.0,104,842.488604
-85.0,86,843.226153
-74.0,75,843.88829
-70.0,71,844.509361
-80.0,81,845.199196
-100.0,101,846.150042
-86.0,87,846.96264
-86.0,87,847.740996
-63.0,64,848.215432
-63.0,64,848.690522
-147.0,148,849.967736
-87.0,88,850.743473
-69.0,70,851.380816
-68.0,69,851.903276
-134.0,135,853.003942
-89.0,90,853.893187
-77.0,78,854.595982
-67.0,68,855.15468
-61.0,62,855.59883
-62.0,63,856.166891
-62.0,63,856.716975
-70.0,71,857.273324
-73.0,74,857.898133
-63.0,64,858.465177
-71.0,72,859.087787
-63.0,64,859.650194
-73.0,74,860.284385
-75.0,76,860.973288
-91.0,92,861.759584
-69.0,70,862.369866
-60.0,61,862.903615
-75.0,76,863.572036
-70.0,71,864.207116
-71.0,72,864.860522
-70.0,71,865.28519
-70.0,71,865.728638
-79.0,80,866.415909
-74.0,75,867.090908
-101.0,102,868.011495
-84.0,85,868.758691
-100.0,101,869.649499
-74.0,75,870.331087
-70.0,71,870.965012
-69.0,70,871.494283
-278.0,279,873.649851
-331.0,332,875.963626
-82.0,83,876.718731
-70.0,71,877.427423
-110.0,111,878.428638
-70.0,71,879.06788
-143.0,144,880.097411
-100.0,101,880.827944
-82.0,83,881.542015
-63.0,64,882.089466
-92.0,93,882.965953
-150.0,151,884.32698
-116.0,117,885.378406
-106.0,107,885.920367
-69.0,70,886.495167
-94.0,95,887.329557
-87.0,88,888.195419
-76.0,77,888.871984
-84.0,85,889.610834
-76.0,77,890.230298
-80.0,81,890.673146
-84.0,85,891.40224
-95.0,96,892.253946
-89.0,90,892.977841
-64.0,65,893.597015
-69.0,70,894.229545
-63.0,64,894.715705
-105.0,106,895.512928
-165.0,166,896.804761
-85.0,86,897.59322
-259.0,260,899.793064
-71.0,72,900.420537
-289.0,290,902.967594
-214.0,215,904.962591
-70.0,71,905.657221
-73.0,74,906.212093
-164.0,165,907.616617
-64.0,65,908.19657
-71.0,72,908.846128
-71.0,72,909.569706
-63.0,64,910.167687
-62.0,63,910.782612
-63.0,64,911.400842
-94.0,95,912.17085
-86.0,87,912.914448
-117.0,118,914.01697
-141.0,142,914.921791
-83.0,84,915.439194
-87.0,88,916.182155
-88.0,89,916.940189
-126.0,127,917.879224
-103.0,104,918.804111
-69.0,70,919.307523
-92.0,93,919.990322
-76.0,77,920.633615
-62.0,63,921.166369
-124.0,125,922.184635
-91.0,92,922.968901
-79.0,80,923.639477
-180.0,181,925.05255
-65.0,66,925.632076
-139.0,140,926.874825
-406.0,407,930.112876
-444.0,445,933.709823
-90.0,91,934.286739
-71.0,72,934.812832
-99.0,100,935.352453
-80.0,81,935.85767
-194.0,195,937.338747
-73.0,74,937.972756
-67.0,68,938.549075
-67.0,68,939.180982
-89.0,90,939.939161
-92.0,93,940.755225
-67.0,68,941.241448
-63.0,64,941.570701
-88.0,89,942.424359
-96.0,97,943.316756
-62.0,63,943.899724
-93.0,94,944.731109
-94.0,95,945.620336
-76.0,77,946.280051
-77.0,78,946.954028
-132.0,133,948.10056
-74.0,75,948.79565
-63.0,64,949.393871
-93.0,94,950.299221
-64.0,65,950.984101
-120.0,121,951.91925
-80.0,81,952.510981
-63.0,64,953.077021
-72.0,73,953.746111
-69.0,70,954.354875
-138.0,139,955.489213
-118.0,119,956.502023
-105.0,106,957.242775
-103.0,104,958.238214
-77.0,78,958.939016
-127.0,128,959.917232
-63.0,64,960.398388
-63.0,64,960.976763
-77.0,78,961.643259
-70.0,71,962.264063
-61.0,62,962.723994
-62.0,63,963.170899
-69.0,70,963.662125
-69.0,70,964.199158
-77.0,78,964.95138
-62.0,63,965.540647
-72.0,73,966.053659
-68.0,69,966.66511
-72.0,73,967.308904
-78.0,79,967.822799
-63.0,64,968.383996
-107.0,108,969.300146
-71.0,72,969.985836
-61.0,62,970.536498
-62.0,63,970.978378
-70.0,71,971.634468
-70.0,71,972.317579
-61.0,62,972.901576
-69.0,70,973.506436
-62.0,63,973.985507
-68.0,69,974.478426
-78.0,79,975.094059
-77.0,78,975.821878
-88.0,89,976.685238
-101.0,102,977.397689
-79.0,80,977.945883
-68.0,69,978.423619
-70.0,71,979.017719
-92.0,93,979.826218
-127.0,128,980.947384
-70.0,71,981.544965
-73.0,74,982.094466
-97.0,98,982.92545
-70.0,71,983.546534
-75.0,76,984.230871
-64.0,65,984.905883
-69.0,70,985.385718
-79.0,80,985.981551
-89.0,90,986.81085
-97.0,98,987.593127
-76.0,77,988.266305
-75.0,76,988.924496
-89.0,90,989.668473
-70.0,71,990.279103
-107.0,108,991.149938
-69.0,70,991.708553
-62.0,63,992.209723
-77.0,78,992.781871
-68.0,69,993.256477
-63.0,64,993.762367
-70.0,71,994.434749
-71.0,72,995.065259
-62.0,63,995.661763
-69.0,70,996.223136
-74.0,75,996.857009
-90.0,91,997.694419
-77.0,78,998.364861
-77.0,78,998.992586
-68.0,69,999.615261
-77.0,78,1000.214806
-76.0,77,1000.68917
-93.0,94,1001.326677
-63.0,64,1001.724418
-72.0,73,1002.341448
-111.0,112,1003.208873
-82.0,83,1003.95769
-71.0,72,1004.592778
-72.0,73,1005.224575
