# {"t_start": 1594009733.5229976, "env_id": "CartPole-v0"} 
r,l,t
19.0,19,516.164428
30.0,30,518.748221
9.0,9,519.505136
41.0,41,522.691551
38.0,38,525.878454
21.0,21,527.417707
52.0,52,531.528722
31.0,31,534.224396
63.0,63,538.736697
17.0,17,540.135043
12.0,12,541.151223
23.0,23,543.047327
17.0,17,544.496958
93.0,93,551.823087
59.0,59,556.430373
13.0,13,557.358026
21.0,21,558.825085
12.0,12,559.547738
15.0,15,560.69665
15.0,15,561.891574
13.0,13,562.966539
17.0,17,564.492042
51.0,51,568.065139
25.0,25,569.738507
29.0,29,571.99135
11.0,11,572.750325
19.0,19,574.187772
11.0,11,574.947206
57.0,57,579.736609
16.0,16,581.117466
22.0,22,582.99856
16.0,16,584.337361
15.0,15,585.56154
36.0,36,588.601549
22.0,22,590.250613
12.0,12,591.120999
28.0,28,593.278214
15.0,15,594.449752
17.0,17,595.850244
12.0,12,596.815124
10.0,10,597.51237
10.0,10,598.314762
16.0,16,599.594882
23.0,23,601.673844
14.0,14,602.768259
20.0,20,604.304937
24.0,24,605.97415
43.0,43,609.431138
9.0,9,610.184488
23.0,23,611.915125
10.0,10,612.761226
26.0,26,614.764598
36.0,36,617.414236
23.0,23,619.129992
16.0,16,620.079207
20.0,20,621.665159
15.0,15,622.799818
13.0,13,623.830271
19.0,19,625.16264
13.0,13,626.215093
13.0,13,627.187266
12.0,12,628.112288
29.0,29,630.490556
17.0,17,631.733966
12.0,12,632.556549
18.0,18,633.993419
18.0,18,635.405166
20.0,20,636.755061
14.0,14,637.923916
16.0,16,639.173131
15.0,15,640.377131
11.0,11,641.27373
27.0,27,643.070444
21.0,21,644.756466
16.0,16,646.163734
14.0,14,647.38035
17.0,17,648.545787
21.0,21,650.345297
19.0,19,651.872451
15.0,15,653.212359
12.0,12,653.936162
17.0,17,655.135972
21.0,21,657.039887
11.0,11,657.91473
23.0,23,659.678301
21.0,21,661.412281
20.0,20,662.670425
19.0,19,663.992316
61.0,61,669.018751
17.0,17,670.426575
18.0,18,671.938692
23.0,23,673.849179
16.0,16,675.019615
16.0,16,676.145148
26.0,26,677.967076
22.0,22,679.367632
28.0,28,681.742684
28.0,28,684.051868
15.0,15,685.235565
13.0,13,686.322677
26.0,26,688.279171
23.0,23,690.232208
15.0,15,691.489733
46.0,46,694.987878
14.0,14,696.099861
12.0,12,697.064898
25.0,25,698.837832
24.0,24,700.892541
19.0,19,702.526774
18.0,18,703.995485
10.0,10,704.779646
24.0,24,706.66997
14.0,14,707.877523
27.0,27,710.00119
13.0,13,711.062959
28.0,28,713.298955
15.0,15,714.563342
30.0,30,717.080509
11.0,11,718.113952
19.0,19,719.740578
10.0,10,720.689311
31.0,31,723.729746
15.0,15,725.023341
38.0,38,728.007661
10.0,10,728.655045
35.0,35,731.402458
34.0,34,733.538227
11.0,11,734.486666
22.0,22,736.28064
11.0,11,737.253284
18.0,18,738.776569
12.0,12,739.790436
54.0,54,744.306576
31.0,31,746.9502
16.0,16,748.188022
21.0,21,749.754847
23.0,23,751.675659
67.0,67,756.913744
64.0,64,761.441633
30.0,30,763.787787
16.0,16,765.066737
48.0,48,769.105616
12.0,12,770.164023
22.0,22,771.837609
13.0,13,772.923048
23.0,23,774.27638
30.0,30,776.689723
37.0,37,779.790429
14.0,14,781.067852
15.0,15,782.148613
31.0,31,784.460253
15.0,15,785.506215
18.0,18,786.746607
11.0,11,787.500524
52.0,52,791.088846
27.0,27,793.17375
17.0,17,794.290329
23.0,23,795.911356
73.0,73,801.590504
10.0,10,802.529154
44.0,44,806.237714
13.0,13,807.285558
13.0,13,808.290792
14.0,14,809.492072
13.0,13,810.555024
15.0,15,811.794719
10.0,10,812.621226
37.0,37,815.482279
37.0,37,818.593446
18.0,18,820.119569
44.0,44,823.408869
21.0,21,825.004951
41.0,41,828.441367
22.0,22,830.102934
17.0,17,831.32087
18.0,18,832.662014
39.0,39,835.931207
13.0,13,836.95512
21.0,21,838.694043
15.0,15,839.929349
17.0,17,841.184341
51.0,51,845.311325
22.0,22,847.121826
19.0,19,848.732759
11.0,11,849.38061
34.0,34,852.158155
13.0,13,853.021456
34.0,34,855.500522
16.0,16,856.879291
11.0,11,857.665759
13.0,13,858.610358
76.0,76,864.291089
22.0,22,866.177362
22.0,22,868.017026
43.0,43,871.092654
33.0,33,873.619634
50.0,50,877.616827
19.0,19,879.208423
118.0,118,888.231961
16.0,16,889.529392
19.0,19,891.180727
103.0,103,899.879739
17.0,17,901.229066
37.0,37,904.293625
42.0,42,907.883495
25.0,25,909.78353
31.0,31,912.452727
21.0,21,914.20071
66.0,66,919.760234
26.0,26,921.705895
16.0,16,923.081452
47.0,47,926.713444
18.0,18,928.20891
82.0,82,934.623216
15.0,15,935.892577
19.0,19,937.492424
18.0,18,939.107577
64.0,64,943.622909
15.0,15,944.771188
37.0,37,947.718683
11.0,11,948.725593
68.0,68,954.207702
33.0,33,956.832768
50.0,50,960.709053
92.0,92,968.256571
41.0,41,971.398154
19.0,19,973.029818
34.0,34,975.450878
18.0,18,976.978401
22.0,22,978.848495
64.0,64,984.197144
15.0,15,985.138526
28.0,28,987.476806
31.0,31,989.757362
68.0,68,995.515694
32.0,32,998.084881
98.0,98,1006.150953
16.0,16,1007.459416
12.0,12,1008.161861
19.0,19,1009.656256
39.0,39,1012.459778
44.0,44,1015.843498
38.0,38,1018.664229
15.0,15,1019.811869
13.0,13,1020.964378
14.0,14,1022.142155
13.0,13,1023.034048
38.0,38,1026.275852
27.0,27,1028.043668
43.0,43,1031.277648
19.0,19,1032.845644
14.0,14,1033.879947
14.0,14,1034.992112
138.0,138,1045.840235
40.0,40,1049.40434
26.0,26,1051.594843
38.0,38,1054.688683
20.0,20,1056.289604
74.0,74,1062.245713
70.0,70,1067.939717
38.0,38,1070.945543
28.0,28,1073.275864
46.0,46,1076.793105
19.0,19,1078.157542
57.0,57,1082.250546
18.0,18,1083.517157
12.0,12,1084.500547
10.0,10,1085.38609
15.0,15,1086.523847
47.0,47,1090.068839
14.0,14,1091.083213
12.0,12,1092.030225
38.0,38,1095.016616
12.0,12,1096.014253
24.0,24,1098.146994
15.0,15,1099.405748
20.0,20,1101.087015
22.0,22,1102.499063
23.0,23,1104.179074
47.0,47,1107.964793
193.0,193,1122.835834
39.0,39,1125.907239
26.0,26,1127.777926
28.0,28,1129.973897
48.0,48,1134.216461
16.0,16,1135.551373
14.0,14,1136.69531
17.0,17,1137.992309
12.0,12,1138.98447
28.0,28,1141.09202
12.0,12,1142.088405
52.0,52,1146.517814
53.0,53,1150.971552
18.0,18,1152.453863
16.0,16,1153.514387
27.0,27,1155.587409
61.0,61,1160.529249
15.0,15,1161.699781
29.0,29,1163.948587
11.0,11,1164.653611
18.0,18,1165.932344
23.0,23,1167.617574
24.0,24,1169.624013
87.0,87,1176.491147
16.0,16,1177.814752
13.0,13,1178.95382
34.0,34,1181.853125
20.0,20,1183.605511
13.0,13,1184.653616
17.0,17,1185.782986
12.0,12,1186.719994
56.0,56,1191.024981
11.0,11,1191.54125
19.0,19,1193.119765
28.0,28,1195.452407
21.0,21,1197.107228
38.0,38,1200.12628
66.0,66,1205.413713
32.0,32,1208.26083
44.0,44,1211.502743
18.0,18,1212.933074
97.0,97,1220.742322
35.0,35,1223.382766
14.0,14,1224.636896
20.0,20,1226.155892
80.0,80,1232.168781
12.0,12,1233.026911
30.0,30,1235.566874
48.0,48,1239.439476
19.0,19,1240.886528
28.0,28,1243.036871
38.0,38,1246.097317
12.0,12,1247.035307
12.0,12,1248.022808
20.0,20,1249.522719
19.0,19,1251.082328
38.0,38,1254.470288
24.0,24,1256.494316
25.0,25,1258.227587
16.0,16,1259.612041
15.0,15,1260.889248
16.0,16,1262.083153
10.0,10,1262.915225
15.0,15,1264.160023
87.0,87,1271.093911
20.0,20,1272.550218
29.0,29,1275.03606
39.0,39,1278.294979
16.0,16,1279.426646
17.0,17,1281.034194
14.0,14,1282.027042
28.0,28,1284.517391
22.0,22,1286.524971
24.0,24,1288.598709
12.0,12,1289.750247
22.0,22,1291.703538
11.0,11,1292.58814
13.0,13,1293.629399
11.0,11,1294.542984
14.0,14,1295.699074
9.0,9,1296.429457
20.0,20,1298.031764
18.0,18,1299.326069
8.0,8,1299.980316
14.0,14,1301.101892
12.0,12,1302.202112
15.0,15,1303.554278
15.0,15,1304.987326
13.0,13,1306.146251
17.0,17,1307.557815
11.0,11,1308.444147
15.0,15,1309.710366
17.0,17,1311.078243
16.0,16,1312.206216
21.0,21,1313.658942
16.0,16,1314.991365
11.0,11,1315.905398
15.0,15,1317.384845
14.0,14,1318.540197
21.0,21,1320.101166
37.0,37,1322.959354
20.0,20,1324.2465
13.0,13,1325.298018
19.0,19,1326.833749
22.0,22,1328.483059
24.0,24,1330.185324
13.0,13,1331.293973
10.0,10,1332.088579
9.0,9,1332.915478
75.0,75,1338.564428
18.0,18,1339.996593
11.0,11,1340.899487
17.0,17,1342.166205
13.0,13,1343.157662
13.0,13,1344.047853
15.0,15,1345.152533
36.0,36,1347.984865
14.0,14,1349.099508
13.0,13,1350.176854
15.0,15,1351.383401
18.0,18,1352.960301
19.0,19,1354.348919
11.0,11,1354.916873
31.0,31,1356.964834
11.0,11,1357.8947
19.0,19,1359.335275
86.0,86,1365.611528
14.0,14,1366.808912
15.0,15,1368.052549
16.0,16,1369.195682
19.0,19,1370.722546
14.0,14,1371.859962
10.0,10,1372.491522
9.0,9,1373.106046
18.0,18,1374.508354
20.0,20,1376.097692
64.0,64,1381.359287
14.0,14,1382.543336
21.0,21,1384.406396
24.0,24,1386.483109
17.0,17,1387.915715
27.0,27,1390.152985
22.0,22,1391.970503
12.0,12,1392.923897
17.0,17,1394.3056
14.0,14,1395.465114
50.0,50,1399.464641
41.0,41,1402.802416
40.0,40,1406.122207
38.0,38,1408.939633
85.0,85,1415.243957
16.0,16,1416.390904
21.0,21,1418.057526
164.0,164,1430.521705
20.0,20,1431.683954
122.0,122,1441.464526
38.0,38,1444.386103
17.0,17,1445.535637
42.0,42,1448.3759
101.0,101,1456.22136
13.0,13,1457.220806
21.0,21,1458.671981
95.0,95,1465.996953
127.0,127,1475.712001
70.0,70,1480.854924
32.0,32,1483.347842
200.0,200,1499.471972
54.0,54,1503.506722
13.0,13,1504.486208
67.0,67,1509.702879
78.0,78,1515.667215
16.0,16,1517.010793
17.0,17,1518.432946
14.0,14,1519.585925
32.0,32,1522.098407
85.0,85,1528.628201
26.0,26,1530.63481
10.0,10,1531.455171
62.0,62,1536.353136
33.0,33,1538.929746
58.0,58,1543.606065
61.0,61,1548.47309
59.0,59,1552.900766
28.0,28,1555.106692
29.0,29,1557.426972
26.0,26,1559.582099
21.0,21,1561.330343
23.0,23,1562.982535
10.0,10,1563.864498
63.0,63,1568.817051
44.0,44,1572.336604
32.0,32,1574.934885
50.0,50,1578.831401
23.0,23,1580.84083
18.0,18,1582.364513
16.0,16,1583.566127
52.0,52,1587.719059
22.0,22,1589.566601
39.0,39,1592.544185
13.0,13,1593.663715
27.0,27,1595.677059
12.0,12,1596.483681
53.0,53,1600.516573
32.0,32,1603.107315
16.0,16,1604.364596
25.0,25,1606.230081
15.0,15,1607.293698
34.0,34,1610.046124
19.0,19,1611.394859
47.0,47,1615.057537
40.0,40,1618.177131
24.0,24,1619.751838
13.0,13,1620.851595
18.0,18,1622.207415
12.0,12,1623.186415
13.0,13,1624.222202
12.0,12,1625.173654
21.0,21,1626.722131
19.0,19,1627.955283
9.0,9,1628.533373
19.0,19,1629.910199
17.0,17,1631.127875
54.0,54,1635.118847
13.0,13,1636.235006
43.0,43,1639.446324
99.0,99,1647.211371
95.0,95,1654.523664
37.0,37,1657.678335
14.0,14,1658.633044
16.0,16,1659.883677
33.0,33,1662.534774
19.0,19,1663.83174
19.0,19,1665.341407
12.0,12,1666.002582
12.0,12,1666.970489
31.0,31,1669.460331
136.0,136,1680.332999
13.0,13,1681.420833
13.0,13,1682.490955
59.0,59,1687.3174
56.0,56,1691.886587
111.0,111,1700.805704
14.0,14,1702.000079
28.0,28,1704.308794
12.0,12,1705.269042
53.0,53,1709.036876
47.0,47,1712.592852
27.0,27,1714.940449
16.0,16,1716.198928
19.0,19,1717.767791
33.0,33,1720.469584
42.0,42,1723.767334
53.0,53,1727.883896
108.0,108,1736.668073
16.0,16,1737.923015
111.0,111,1746.965583
100.0,100,1754.31313
19.0,19,1755.44072
26.0,26,1757.329004
20.0,20,1758.542351
25.0,25,1760.408059
42.0,42,1763.908781
23.0,23,1765.781411
12.0,12,1766.680343
13.0,13,1767.915329
16.0,16,1769.200978
20.0,20,1770.915865
13.0,13,1771.742043
21.0,21,1773.230451
94.0,94,1780.505807
10.0,10,1781.26626
31.0,31,1783.788205
17.0,17,1785.219725
9.0,9,1785.978583
95.0,95,1793.284581
90.0,90,1800.055186
19.0,19,1801.767179
14.0,14,1802.871008
13.0,13,1803.919664
16.0,16,1805.103511
62.0,62,1810.307259
95.0,95,1818.368958
89.0,89,1824.800213
105.0,105,1832.829489
105.0,105,1841.172419
26.0,26,1843.284944
79.0,79,1848.950904
114.0,114,1857.525142
131.0,131,1867.937703
19.0,19,1869.127103
16.0,16,1870.492305
14.0,14,1871.759963
16.0,16,1873.157064
21.0,21,1874.926957
13.0,13,1875.770658
15.0,15,1876.70676
15.0,15,1877.723341
18.0,18,1878.800228
21.0,21,1880.55025
25.0,25,1882.115334
34.0,34,1884.859882
11.0,11,1885.825777
16.0,16,1886.92522
11.0,11,1887.8486
19.0,19,1889.198225
11.0,11,1890.122007
10.0,10,1891.084131
26.0,26,1893.221662
32.0,32,1895.819312
29.0,29,1898.293641
200.0,200,1914.103249
119.0,119,1923.153981
17.0,17,1924.479186
46.0,46,1927.972544
200.0,200,1943.68585
177.0,177,1957.806116
152.0,152,1970.175457
21.0,21,1972.092092
195.0,195,1986.778574
200.0,200,2001.540032
199.0,199,2017.72923
90.0,90,2024.467137
31.0,31,2026.809484
200.0,200,2042.450442
56.0,56,2047.221788
180.0,180,2061.529679
59.0,59,2065.976909
168.0,168,2079.210643
136.0,136,2089.662081
89.0,89,2096.593384
89.0,89,2103.410502
25.0,25,2105.544311
200.0,200,2121.801348
73.0,73,2128.165417
131.0,131,2138.744218
200.0,200,2154.526518
15.0,15,2155.629929
17.0,17,2157.062786
183.0,183,2171.824244
37.0,37,2174.707508
25.0,25,2176.559383
19.0,19,2178.112208
125.0,125,2188.204805
44.0,44,2191.323478
50.0,50,2194.64225
73.0,73,2200.489734
45.0,45,2204.057599
48.0,48,2207.508292
38.0,38,2210.355726
35.0,35,2213.226595
16.0,16,2214.431567
200.0,200,2229.775818
200.0,200,2246.425732
200.0,200,2263.158873
120.0,120,2272.988115
72.0,72,2278.701128
127.0,127,2289.272746
136.0,136,2299.82283
36.0,36,2302.544356
42.0,42,2305.776881
17.0,17,2307.226807
51.0,51,2311.141245
19.0,19,2312.600381
15.0,15,2313.794649
42.0,42,2317.209266
19.0,19,2318.656111
29.0,29,2321.11013
74.0,74,2327.024783
46.0,46,2330.880444
21.0,21,2332.309499
32.0,32,2334.954816
24.0,24,2336.920549
107.0,107,2343.916619
112.0,112,2352.674376
31.0,31,2355.31637
114.0,114,2363.442582
15.0,15,2364.777657
130.0,130,2375.536027
103.0,103,2382.479924
12.0,12,2383.45396
97.0,97,2390.437266
35.0,35,2393.214059
16.0,16,2394.467459
16.0,16,2395.863022
23.0,23,2397.819576
43.0,43,2401.226575
60.0,60,2406.024798
111.0,111,2414.586144
52.0,52,2418.762177
13.0,13,2419.875031
16.0,16,2421.185032
16.0,16,2422.527092
10.0,10,2423.37709
24.0,24,2425.694685
13.0,13,2426.82423
31.0,31,2429.212271
36.0,36,2432.185761
79.0,79,2438.713641
200.0,200,2454.36497
20.0,20,2456.102049
128.0,128,2466.79601
200.0,200,2481.553747
200.0,200,2497.980461
136.0,136,2508.22498
114.0,114,2517.037626
116.0,116,2525.657027
120.0,120,2535.180609
91.0,91,2542.09094
96.0,96,2550.062021
22.0,22,2551.719196
99.0,99,2559.566968
46.0,46,2562.952108
102.0,102,2570.811467
114.0,114,2579.849776
89.0,89,2587.172376
96.0,96,2594.598383
16.0,16,2596.071771
15.0,15,2597.279244
98.0,98,2604.924004
40.0,40,2607.866236
121.0,121,2616.977784
43.0,43,2620.635779
99.0,99,2628.171763
94.0,94,2635.792328
35.0,35,2638.546729
127.0,127,2648.665674
13.0,13,2649.439911
35.0,35,2652.453548
13.0,13,2653.376395
17.0,17,2654.80114
35.0,35,2657.235152
72.0,72,2663.070908
20.0,20,2664.526416
33.0,33,2667.231461
26.0,26,2668.888221
86.0,86,2675.73457
14.0,14,2676.872634
51.0,51,2680.405057
20.0,20,2681.657015
75.0,75,2687.724586
15.0,15,2688.921331
90.0,90,2696.722641
11.0,11,2697.580313
14.0,14,2698.792485
89.0,89,2706.008758
14.0,14,2707.033574
13.0,13,2708.191495
101.0,101,2716.569984
92.0,92,2724.175962
49.0,49,2727.428366
34.0,34,2730.157688
94.0,94,2737.87619
39.0,39,2740.878935
94.0,94,2748.400392
99.0,99,2756.032863
90.0,90,2762.793558
88.0,88,2770.021729
20.0,20,2771.8759
14.0,14,2773.065809
17.0,17,2774.651763
27.0,27,2776.65458
27.0,27,2778.904664
26.0,26,2781.2879
13.0,13,2782.406692
18.0,18,2783.615892
10.0,10,2784.593536
24.0,24,2786.373315
17.0,17,2787.637119
20.0,20,2789.026693
22.0,22,2790.448591
18.0,18,2791.967763
13.0,13,2793.041853
17.0,17,2794.243955
12.0,12,2795.429065
14.0,14,2796.502785
21.0,21,2798.053054
21.0,21,2799.236028
11.0,11,2799.988813
20.0,20,2801.6817
14.0,14,2802.888134
23.0,23,2804.634193
13.0,13,2805.622648
16.0,16,2806.982244
10.0,10,2807.807694
99.0,99,2816.012635
100.0,100,2823.59127
98.0,98,2830.839563
104.0,104,2838.847719
101.0,101,2846.855366
33.0,33,2849.176115
95.0,95,2857.062432
92.0,92,2863.374584
29.0,29,2865.657318
12.0,12,2866.570735
12.0,12,2867.376158
17.0,17,2868.380835
10.0,10,2869.167476
87.0,87,2876.114134
13.0,13,2877.219089
87.0,87,2883.574719
91.0,91,2891.368229
92.0,92,2898.398627
87.0,87,2905.061742
86.0,86,2912.006543
89.0,89,2919.066412
87.0,87,2926.35238
89.0,89,2933.038631
97.0,97,2941.03276
97.0,97,2948.467211
95.0,95,2955.722948
96.0,96,2963.634338
14.0,14,2964.758774
90.0,90,2971.636177
93.0,93,2979.127684
92.0,92,2986.352074
12.0,12,2987.40088
95.0,95,2995.145151
87.0,87,3001.401138
90.0,90,3008.62221
92.0,92,3016.497352
94.0,94,3024.129393
95.0,95,3031.254019
93.0,93,3038.892705
95.0,95,3046.125715
97.0,97,3053.428922
99.0,99,3060.928415
103.0,103,3068.644171
102.0,102,3076.693092
97.0,97,3084.141399
93.0,93,3091.735381
92.0,92,3098.818144
87.0,87,3105.947193
16.0,16,3107.265602
16.0,16,3108.309538
18.0,18,3109.689804
14.0,14,3110.950908
13.0,13,3111.980178
16.0,16,3113.391025
17.0,17,3114.475151
12.0,12,3115.503073
20.0,20,3117.04731
14.0,14,3118.140436
17.0,17,3119.552379
13.0,13,3120.528762
93.0,93,3128.341587
90.0,90,3135.284007
101.0,101,3143.80841
96.0,96,3151.689287
10.0,10,3152.541661
100.0,100,3159.947841
101.0,101,3167.82884
111.0,111,3176.435413
111.0,111,3184.687828
108.0,108,3192.870054
109.0,109,3201.360483
152.0,152,3212.364966
169.0,169,3225.474061
144.0,144,3236.760071
126.0,126,3246.851846
129.0,129,3257.175565
141.0,141,3267.874613
132.0,132,3278.625357
200.0,200,3294.165839
200.0,200,3309.248758
185.0,185,3323.208882
123.0,123,3333.407643
114.0,114,3342.092135
134.0,134,3352.786007
200.0,200,3367.966474
200.0,200,3384.481781
200.0,200,3400.624833
200.0,200,3415.751914
200.0,200,3431.761702
183.0,183,3445.783288
200.0,200,3461.816314
200.0,200,3477.47489
115.0,115,3486.337006
124.0,124,3495.992321
109.0,109,3504.798769
117.0,117,3514.477566
66.0,66,3519.561185
29.0,29,3521.734269
38.0,38,3524.749463
24.0,24,3526.325903
34.0,34,3529.020872
77.0,77,3534.944201
71.0,71,3540.843867
72.0,72,3546.377183
16.0,16,3547.492617
200.0,200,3563.155356
119.0,119,3572.832791
121.0,121,3582.990596
122.0,122,3592.905873
53.0,53,3596.917983
175.0,175,3611.216808
113.0,113,3619.806916
200.0,200,3634.980093
107.0,107,3643.727971
91.0,91,3650.780144
91.0,91,3657.904691
45.0,45,3661.516454
95.0,95,3668.890284
152.0,152,3680.586053
100.0,100,3688.4832
59.0,59,3693.181838
48.0,48,3697.217397
61.0,61,3702.190355
91.0,91,3709.841176
120.0,120,3719.668952
168.0,168,3733.130065
200.0,200,3748.335301
114.0,114,3756.772022
100.0,100,3764.74239
94.0,94,3772.159821
93.0,93,3779.573652
95.0,95,3787.652845
96.0,96,3795.411283
78.0,78,3801.264884
98.0,98,3808.444681
94.0,94,3815.508926
99.0,99,3823.502815
94.0,94,3830.301932
96.0,96,3837.428397
53.0,53,3841.391938
