# {"t_start": 1593758464.2512589, "env_id": "CartPole-v0"} 
r,l,t
22.0,22,503.994017
18.0,18,505.094696
18.0,18,505.836922
24.0,24,507.215383
14.0,14,507.817392
13.0,13,508.653251
36.0,36,510.706694
27.0,27,512.496604
14.0,14,513.369707
28.0,28,514.792306
25.0,25,516.146231
11.0,11,516.820658
30.0,30,518.814368
19.0,19,520.074555
11.0,11,520.773065
45.0,45,523.631073
18.0,18,524.71496
16.0,16,525.706917
20.0,20,526.990762
9.0,9,527.505183
12.0,12,528.236182
19.0,19,529.404895
32.0,32,531.401351
12.0,12,532.187884
9.0,9,532.879547
23.0,23,534.32665
11.0,11,534.910164
13.0,13,535.564453
12.0,12,536.165665
16.0,16,536.922228
13.0,13,537.681368
10.0,10,538.303103
17.0,17,539.240355
16.0,16,540.219621
17.0,17,541.26629
40.0,40,543.712224
15.0,15,544.533736
19.0,19,545.572677
22.0,22,546.769826
40.0,40,549.421753
20.0,20,550.605539
21.0,21,551.847749
42.0,42,554.303423
16.0,16,555.394863
19.0,19,556.582178
9.0,9,557.142353
13.0,13,557.909359
95.0,95,563.337079
57.0,57,566.724871
77.0,77,571.427346
20.0,20,572.608097
11.0,11,573.288413
15.0,15,574.187965
25.0,25,575.325209
10.0,10,575.94692
46.0,46,578.755024
19.0,19,579.934724
18.0,18,580.793839
84.0,84,586.008228
46.0,46,588.176579
32.0,32,590.157073
12.0,12,590.870036
14.0,14,591.586549
14.0,14,592.48324
31.0,31,594.455206
12.0,12,595.195632
14.0,14,596.057055
18.0,18,597.19967
18.0,18,598.373502
12.0,12,599.095743
67.0,67,603.079041
14.0,14,603.833564
34.0,34,605.833408
19.0,19,606.850114
13.0,13,607.700409
15.0,15,608.643538
16.0,16,609.703485
34.0,34,611.592019
15.0,15,612.227864
12.0,12,613.031163
59.0,59,616.770998
22.0,22,617.958916
22.0,22,619.34669
19.0,19,620.400144
40.0,40,622.977438
28.0,28,624.675884
26.0,26,626.231321
15.0,15,627.218796
27.0,27,628.729918
40.0,40,631.351044
38.0,38,633.78436
81.0,81,638.778146
33.0,33,640.856829
29.0,29,642.737565
13.0,13,643.350875
20.0,20,644.523293
11.0,11,645.095825
23.0,23,646.423746
24.0,24,647.863553
12.0,12,648.628955
11.0,11,649.321238
11.0,11,650.001807
51.0,51,653.307592
13.0,13,654.133495
40.0,40,656.497673
63.0,63,660.396039
14.0,14,661.267076
16.0,16,662.061465
27.0,27,663.471634
15.0,15,664.300137
12.0,12,664.857329
17.0,17,665.853484
16.0,16,666.840357
30.0,30,668.574626
10.0,10,669.187269
12.0,12,669.936774
17.0,17,671.013347
16.0,16,671.994681
10.0,10,672.444773
19.0,19,673.639871
22.0,22,675.00529
34.0,34,676.980849
18.0,18,677.973708
28.0,28,679.639415
11.0,11,680.334237
15.0,15,681.11476
11.0,11,681.787615
17.0,17,682.709043
24.0,24,683.952232
27.0,27,685.742628
19.0,19,686.932473
12.0,12,687.677637
34.0,34,689.56583
27.0,27,691.047692
37.0,37,693.289016
19.0,19,694.456499
22.0,22,695.859574
18.0,18,696.88352
13.0,13,697.424495
32.0,32,699.262449
23.0,23,700.563487
52.0,52,703.548775
30.0,30,705.33184
27.0,27,707.064877
15.0,15,707.856538
17.0,17,708.665684
24.0,24,710.112954
114.0,114,717.314925
15.0,15,718.042199
28.0,28,719.441056
31.0,31,721.323042
19.0,19,722.484911
18.0,18,723.525119
35.0,35,725.523564
43.0,43,728.178407
18.0,18,729.198739
43.0,43,732.122558
15.0,15,733.087045
47.0,47,736.025973
22.0,22,737.450937
23.0,23,738.824066
20.0,20,740.026342
12.0,12,740.869022
19.0,19,741.889934
24.0,24,743.414457
18.0,18,744.633053
37.0,37,746.840042
19.0,19,748.130635
14.0,14,748.973633
18.0,18,750.094736
18.0,18,751.140638
12.0,12,751.795803
10.0,10,752.266974
20.0,20,753.16511
24.0,24,754.509163
21.0,21,755.740914
39.0,39,758.324503
9.0,9,758.948915
14.0,14,759.650573
11.0,11,760.393848
28.0,28,762.030451
17.0,17,762.937853
21.0,21,764.031023
50.0,50,766.808698
67.0,67,769.955569
12.0,12,770.699758
11.0,11,771.369052
18.0,18,772.302178
15.0,15,773.2284
13.0,13,773.906431
57.0,57,777.255584
13.0,13,777.967087
30.0,30,779.452837
37.0,37,781.659776
20.0,20,782.787549
14.0,14,783.665872
15.0,15,784.619609
16.0,16,785.766723
62.0,62,789.480065
20.0,20,790.664875
12.0,12,791.130075
17.0,17,791.97866
11.0,11,792.511129
16.0,16,793.511625
14.0,14,794.366442
19.0,19,795.597718
31.0,31,797.387843
14.0,14,798.333155
13.0,13,799.065673
13.0,13,799.805957
18.0,18,801.0439
12.0,12,801.811058
14.0,14,802.563938
41.0,41,805.263664
26.0,26,806.656696
13.0,13,807.456915
12.0,12,808.253371
24.0,24,809.797024
12.0,12,810.567733
36.0,36,812.811229
31.0,31,814.713163
13.0,13,815.540775
13.0,13,816.015731
19.0,19,817.144969
14.0,14,818.100153
31.0,31,820.007859
13.0,13,820.648728
23.0,23,822.083425
15.0,15,823.069755
25.0,25,824.586775
13.0,13,825.27289
10.0,10,825.922246
13.0,13,826.721416
14.0,14,827.452127
28.0,28,829.148968
19.0,19,830.315081
17.0,17,831.080391
20.0,20,832.324064
28.0,28,834.020442
27.0,27,835.682668
16.0,16,836.685037
17.0,17,837.775545
13.0,13,838.601638
17.0,17,839.623338
43.0,43,842.163477
18.0,18,843.251754
12.0,12,843.995322
23.0,23,845.441638
32.0,32,847.453786
22.0,22,848.796759
20.0,20,850.105237
16.0,16,851.187647
11.0,11,851.961034
15.0,15,852.9299
13.0,13,853.717127
55.0,55,856.702074
19.0,19,857.885917
50.0,50,861.001064
19.0,19,862.031546
23.0,23,863.413876
33.0,33,865.378706
11.0,11,866.090909
46.0,46,869.051889
11.0,11,869.675265
70.0,70,873.75682
21.0,21,875.053424
16.0,16,876.066535
15.0,15,876.8855
19.0,19,877.873688
16.0,16,878.698952
16.0,16,879.776999
28.0,28,881.314608
16.0,16,882.020934
15.0,15,882.735675
24.0,24,884.194886
17.0,17,885.247567
15.0,15,886.01003
20.0,20,887.007901
34.0,34,888.97397
24.0,24,890.411671
35.0,35,892.460012
43.0,43,894.818613
15.0,15,895.509426
16.0,16,896.25842
38.0,38,898.419594
18.0,18,899.526836
13.0,13,900.323936
14.0,14,901.17156
12.0,12,901.908244
20.0,20,902.928705
18.0,18,904.04791
13.0,13,904.611762
24.0,24,906.105135
52.0,52,908.743013
16.0,16,909.731156
17.0,17,910.762348
17.0,17,911.548533
13.0,13,912.361042
17.0,17,913.39712
40.0,40,915.460833
15.0,15,916.387619
23.0,23,917.816612
63.0,63,921.43398
17.0,17,922.399212
22.0,22,923.703815
53.0,53,926.801648
25.0,25,928.084464
13.0,13,928.913316
10.0,10,929.55838
20.0,20,930.654467
18.0,18,931.669556
14.0,14,932.624522
51.0,51,935.416144
51.0,51,938.322311
23.0,23,939.718664
15.0,15,940.537978
39.0,39,943.018422
38.0,38,945.373462
22.0,22,946.810596
19.0,19,947.914712
37.0,37,950.138018
19.0,19,951.36557
23.0,23,952.637112
37.0,37,955.002604
26.0,26,956.380717
50.0,50,959.563417
13.0,13,960.265992
11.0,11,960.958893
61.0,61,964.831502
8.0,8,965.285817
12.0,12,966.0912
35.0,35,967.969568
128.0,128,975.238206
45.0,45,977.747815
34.0,34,979.925263
35.0,35,982.100546
60.0,60,985.703444
22.0,22,986.943556
22.0,22,988.008679
18.0,18,989.126446
19.0,19,990.313811
18.0,18,991.262508
15.0,15,992.188577
62.0,62,995.800933
51.0,51,998.390987
16.0,16,999.298731
26.0,26,1000.689609
57.0,57,1004.1436
68.0,68,1008.43048
18.0,18,1009.565097
110.0,110,1016.117956
19.0,19,1017.211352
36.0,36,1019.535978
77.0,77,1024.421781
60.0,60,1027.478561
69.0,69,1031.782789
75.0,75,1035.863787
33.0,33,1037.599391
24.0,24,1038.655652
200.0,200,1050.733623
121.0,121,1057.923667
25.0,25,1059.459587
84.0,84,1064.644302
62.0,62,1068.06174
20.0,20,1069.223407
39.0,39,1071.549568
22.0,22,1073.247207
25.0,25,1074.49329
126.0,126,1081.366145
179.0,179,1092.004982
105.0,105,1098.093952
62.0,62,1101.562002
83.0,83,1106.321767
112.0,112,1112.695223
22.0,22,1114.00013
13.0,13,1114.595925
64.0,64,1118.321736
121.0,121,1125.559816
139.0,139,1133.767609
55.0,55,1137.201674
69.0,69,1141.358653
19.0,19,1142.496245
53.0,53,1145.578905
87.0,87,1150.638446
21.0,21,1152.169762
125.0,125,1159.39345
93.0,93,1165.11715
48.0,48,1167.596726
91.0,91,1173.350469
75.0,75,1177.785843
186.0,186,1189.147848
121.0,121,1196.050827
37.0,37,1198.426408
22.0,22,1199.527969
70.0,70,1204.000597
22.0,22,1205.218983
54.0,54,1208.428251
23.0,23,1209.873157
35.0,35,1211.992823
20.0,20,1213.273539
10.0,10,1213.881287
19.0,19,1215.113448
18.0,18,1216.374925
16.0,16,1217.297191
14.0,14,1218.150749
15.0,15,1219.152613
42.0,42,1221.655019
24.0,24,1222.982297
12.0,12,1223.671057
11.0,11,1224.37226
14.0,14,1225.234594
15.0,15,1226.212857
16.0,16,1227.209482
10.0,10,1227.78621
21.0,21,1229.066775
41.0,41,1231.160251
63.0,63,1235.100248
23.0,23,1236.393697
38.0,38,1238.405208
38.0,38,1240.853755
14.0,14,1241.75342
17.0,17,1242.673306
26.0,26,1244.22445
33.0,33,1246.250039
23.0,23,1247.550891
13.0,13,1248.431804
16.0,16,1249.396972
25.0,25,1250.954104
14.0,14,1251.684296
17.0,17,1252.575701
34.0,34,1254.530914
80.0,80,1259.345603
136.0,136,1267.746953
133.0,133,1276.126208
200.0,200,1288.070084
67.0,67,1292.189593
20.0,20,1293.393925
58.0,58,1296.741743
20.0,20,1297.939711
33.0,33,1299.797555
26.0,26,1301.199582
24.0,24,1302.451073
36.0,36,1304.65838
75.0,75,1309.321015
45.0,45,1312.07625
36.0,36,1314.264018
31.0,31,1315.68404
25.0,25,1317.202767
25.0,25,1318.616509
49.0,49,1321.564241
26.0,26,1323.150806
54.0,54,1326.25686
10.0,10,1326.874258
14.0,14,1327.784049
22.0,22,1328.845254
13.0,13,1329.62855
22.0,22,1330.673745
12.0,12,1331.134134
33.0,33,1333.276473
22.0,22,1334.748723
40.0,40,1337.091069
24.0,24,1338.37279
27.0,27,1339.869013
12.0,12,1340.598953
16.0,16,1341.478265
12.0,12,1342.163598
17.0,17,1343.123389
10.0,10,1343.610143
17.0,17,1344.600102
20.0,20,1345.858984
32.0,32,1347.726381
35.0,35,1349.660428
35.0,35,1351.538836
22.0,22,1352.936275
20.0,20,1354.042993
60.0,60,1357.440666
13.0,13,1358.222836
22.0,22,1359.435478
28.0,28,1360.966998
157.0,157,1370.144128
59.0,59,1374.023533
23.0,23,1375.560386
10.0,10,1376.194754
59.0,59,1379.950139
16.0,16,1381.0206
54.0,54,1384.358619
18.0,18,1385.219195
26.0,26,1386.857131
56.0,56,1390.455071
28.0,28,1392.186582
19.0,19,1393.379068
114.0,114,1400.583789
25.0,25,1402.184238
68.0,68,1406.153429
34.0,34,1408.25348
14.0,14,1409.145318
21.0,21,1410.557852
50.0,50,1413.605455
11.0,11,1414.373463
11.0,11,1415.079256
29.0,29,1416.837073
46.0,46,1419.703221
13.0,13,1420.49711
16.0,16,1421.467016
40.0,40,1423.875588
29.0,29,1425.376046
14.0,14,1426.220743
14.0,14,1427.085278
35.0,35,1429.118952
14.0,14,1429.974548
21.0,21,1431.417573
75.0,75,1434.987667
16.0,16,1435.894415
14.0,14,1436.787907
30.0,30,1438.713906
14.0,14,1439.590274
23.0,23,1440.891641
20.0,20,1442.197752
76.0,76,1446.322598
12.0,12,1447.064681
12.0,12,1447.771968
26.0,26,1449.27112
89.0,89,1454.56692
46.0,46,1457.279544
12.0,12,1457.93036
39.0,39,1460.215094
40.0,40,1462.753447
11.0,11,1463.335981
60.0,60,1466.886644
37.0,37,1469.183523
13.0,13,1469.962207
76.0,76,1474.622024
12.0,12,1475.359548
13.0,13,1475.991438
101.0,101,1481.396714
56.0,56,1484.415211
71.0,71,1488.531275
11.0,11,1489.226738
11.0,11,1489.892571
13.0,13,1490.740061
17.0,17,1491.913122
67.0,67,1495.417561
26.0,26,1497.109297
52.0,52,1500.429942
38.0,38,1502.294385
49.0,49,1505.412323
17.0,17,1506.475145
78.0,78,1511.289107
18.0,18,1512.334594
18.0,18,1513.222722
65.0,65,1516.910678
63.0,63,1520.621807
11.0,11,1521.253438
56.0,56,1524.771679
24.0,24,1526.369733
77.0,77,1530.815332
65.0,65,1534.400494
18.0,18,1535.46033
57.0,57,1538.573869
59.0,59,1542.160405
95.0,95,1547.603334
102.0,102,1553.234674
19.0,19,1554.405876
113.0,113,1561.550619
108.0,108,1567.182392
89.0,89,1572.381157
105.0,105,1578.828618
112.0,112,1584.790947
118.0,118,1591.40541
11.0,11,1592.077151
44.0,44,1594.658593
114.0,114,1601.353989
13.0,13,1602.147759
53.0,53,1604.871333
70.0,70,1608.221998
43.0,43,1610.628397
134.0,134,1618.035731
129.0,129,1626.332337
122.0,122,1632.926969
28.0,28,1634.402843
124.0,124,1642.128927
24.0,24,1643.445863
43.0,43,1645.684686
55.0,55,1648.548487
22.0,22,1649.983138
19.0,19,1651.241335
121.0,121,1658.6932
64.0,64,1662.721642
54.0,54,1665.726903
17.0,17,1666.74353
16.0,16,1667.673798
61.0,61,1671.598363
78.0,78,1676.1903
80.0,80,1681.242325
55.0,55,1684.063792
18.0,18,1685.117957
75.0,75,1689.35211
111.0,111,1696.253206
87.0,87,1701.632039
14.0,14,1702.548216
11.0,11,1703.237042
70.0,70,1707.465116
23.0,23,1708.891555
15.0,15,1709.651969
24.0,24,1710.894337
16.0,16,1711.883565
57.0,57,1715.037116
83.0,83,1719.864211
34.0,34,1722.095256
68.0,68,1725.816148
72.0,72,1729.846857
36.0,36,1731.891866
92.0,92,1737.306885
30.0,30,1739.263936
51.0,51,1742.665797
28.0,28,1744.394866
12.0,12,1745.392478
28.0,28,1747.181461
19.0,19,1748.386569
54.0,54,1751.800239
100.0,100,1758.003885
14.0,14,1758.875513
65.0,65,1762.445032
12.0,12,1763.271924
17.0,17,1764.411126
10.0,10,1765.085307
27.0,27,1766.789808
31.0,31,1768.551681
78.0,78,1772.709752
11.0,11,1773.314252
98.0,98,1779.134982
26.0,26,1780.683761
15.0,15,1781.476191
92.0,92,1786.742321
100.0,100,1792.352791
24.0,24,1793.71516
110.0,110,1800.299985
47.0,47,1802.794934
112.0,112,1809.643842
100.0,100,1815.109966
137.0,137,1823.383736
153.0,153,1832.286673
158.0,158,1841.065365
189.0,189,1852.362684
200.0,200,1864.271625
157.0,157,1873.673987
200.0,200,1886.058902
200.0,200,1898.22622
200.0,200,1909.708355
200.0,200,1921.557758
186.0,186,1933.326979
17.0,17,1934.395211
73.0,73,1938.744183
32.0,32,1940.780113
21.0,21,1942.077782
48.0,48,1944.514784
19.0,19,1945.579531
12.0,12,1946.062756
44.0,44,1948.758757
17.0,17,1949.525403
15.0,15,1950.428067
21.0,21,1951.746431
12.0,12,1952.502885
60.0,60,1955.860848
13.0,13,1956.643319
18.0,18,1957.727581
101.0,101,1963.347981
15.0,15,1964.246382
23.0,23,1965.675361
93.0,93,1971.311789
57.0,57,1974.466662
8.0,8,1974.983349
101.0,101,1980.55394
111.0,111,1987.735339
124.0,124,1995.171464
19.0,19,1996.368453
10.0,10,1996.999914
48.0,48,1999.856956
93.0,93,2005.194141
39.0,39,2007.368056
46.0,46,2010.352133
12.0,12,2011.085191
23.0,23,2012.324682
19.0,19,2013.292796
13.0,13,2013.838967
24.0,24,2015.182688
87.0,87,2019.589634
13.0,13,2020.395379
27.0,27,2022.065505
92.0,92,2027.907267
87.0,87,2032.594342
12.0,12,2033.347116
81.0,81,2037.829097
12.0,12,2038.581879
61.0,61,2042.113602
9.0,9,2042.65657
13.0,13,2043.261853
12.0,12,2043.832201
94.0,94,2049.058376
90.0,90,2054.40766
87.0,87,2059.269696
95.0,95,2064.317072
93.0,93,2069.536197
30.0,30,2071.465419
13.0,13,2072.280047
10.0,10,2072.938212
32.0,32,2074.916018
83.0,83,2079.767762
12.0,12,2080.442055
13.0,13,2081.20808
44.0,44,2083.489742
25.0,25,2084.997625
21.0,21,2086.117533
22.0,22,2087.496403
87.0,87,2091.930814
42.0,42,2094.382403
89.0,89,2099.479745
64.0,64,2103.494681
12.0,12,2104.243093
70.0,70,2108.394127
13.0,13,2109.188418
91.0,91,2114.518359
38.0,38,2116.673045
91.0,91,2122.445287
92.0,92,2128.21576
13.0,13,2129.024502
94.0,94,2134.569371
92.0,92,2140.011618
102.0,102,2146.076566
97.0,97,2151.098421
12.0,12,2151.692572
102.0,102,2157.836942
97.0,97,2163.669338
97.0,97,2169.351832
110.0,110,2175.627812
115.0,115,2182.396649
113.0,113,2189.547128
107.0,107,2196.07525
120.0,120,2203.152149
124.0,124,2209.669469
131.0,131,2217.86807
126.0,126,2225.345129
133.0,133,2233.655422
139.0,139,2241.970835
154.0,154,2250.962651
148.0,148,2259.758456
137.0,137,2267.922376
142.0,142,2276.391106
134.0,134,2284.09503
161.0,161,2293.939049
179.0,179,2304.555242
176.0,176,2315.190819
193.0,193,2326.691616
200.0,200,2338.555007
200.0,200,2350.014038
156.0,156,2359.267661
173.0,173,2369.561702
145.0,145,2378.44654
199.0,199,2390.49759
200.0,200,2401.951571
200.0,200,2414.159759
122.0,122,2421.408195
200.0,200,2432.93431
94.0,94,2438.805636
90.0,90,2444.019632
32.0,32,2445.855718
87.0,87,2451.340742
88.0,88,2456.757047
87.0,87,2461.905798
93.0,93,2467.394573
200.0,200,2478.840114
200.0,200,2490.166682
139.0,139,2498.342058
18.0,18,2499.666425
113.0,113,2505.906361
132.0,132,2513.973973
117.0,117,2520.92472
171.0,171,2530.407432
124.0,124,2537.684307
104.0,104,2543.538025
108.0,108,2550.113528
99.0,99,2555.871998
115.0,115,2562.180098
120.0,120,2569.117748
126.0,126,2576.368501
116.0,116,2583.179595
115.0,115,2590.152122
118.0,118,2596.496325
113.0,113,2603.364797
116.0,116,2610.296437
114.0,114,2617.145532
110.0,110,2623.27077
108.0,108,2628.986926
99.0,99,2635.003561
104.0,104,2641.216454
99.0,99,2647.320683
104.0,104,2654.034528
105.0,105,2660.504099
107.0,107,2667.252938
99.0,99,2673.214769
97.0,97,2678.70684
99.0,99,2684.79969
106.0,106,2690.128603
100.0,100,2696.031806
97.0,97,2701.938812
99.0,99,2707.86068
98.0,98,2713.622607
93.0,93,2718.588422
91.0,91,2724.165768
100.0,100,2729.43696
98.0,98,2734.912567
12.0,12,2735.650241
95.0,95,2741.130649
97.0,97,2746.74951
94.0,94,2752.222787
95.0,95,2757.93095
97.0,97,2763.312205
98.0,98,2769.088096
99.0,99,2774.129616
100.0,100,2779.979978
97.0,97,2785.62097
98.0,98,2791.836698
91.0,91,2797.031604
98.0,98,2802.09872
98.0,98,2807.903778
92.0,92,2813.632547
99.0,99,2819.446208
97.0,97,2825.300848
103.0,103,2831.264738
100.0,100,2837.193956
100.0,100,2843.042794
101.0,101,2849.239326
108.0,108,2855.717864
111.0,111,2861.505409
114.0,114,2868.224561
117.0,117,2874.900596
107.0,107,2881.400108
113.0,113,2888.383653
115.0,115,2895.276005
