# {"t_start": 1598905470.3328652, "env_id": "CartPole-v0"} 
r,l,t
81.0,81,115.152604
15.0,15,116.295069
11.0,11,117.115546
41.0,41,120.706899
43.0,43,124.084354
36.0,36,127.003565
45.0,45,130.542914
26.0,26,132.574812
15.0,15,133.891233
27.0,27,136.324855
16.0,16,137.518769
13.0,13,138.436108
25.0,25,140.414452
19.0,19,141.763718
57.0,57,145.519046
11.0,11,146.254906
27.0,27,148.019191
24.0,24,149.74097
21.0,21,151.29583
21.0,21,152.849272
19.0,19,153.894612
14.0,14,154.854775
40.0,40,157.766663
28.0,28,159.816006
20.0,20,161.595235
12.0,12,162.480387
32.0,32,165.07342
16.0,16,166.450068
30.0,30,169.04019
21.0,21,171.022286
17.0,17,172.424142
16.0,16,173.933416
24.0,24,175.823801
11.0,11,176.619838
13.0,13,177.637542
12.0,12,178.572227
13.0,13,179.811033
21.0,21,181.756785
41.0,41,185.530748
11.0,11,186.441383
14.0,14,187.596879
45.0,45,191.728439
21.0,21,193.739095
16.0,16,195.139148
22.0,22,197.067554
20.0,20,198.813696
16.0,16,200.18146
21.0,21,202.181943
19.0,19,203.634179
25.0,25,205.860282
25.0,25,208.064812
12.0,12,209.002126
14.0,14,210.087082
15.0,15,211.524193
18.0,18,213.015636
57.0,57,218.188574
15.0,15,219.633993
39.0,39,223.087489
25.0,25,225.365542
35.0,35,228.640963
24.0,24,230.749167
28.0,28,233.220285
30.0,30,235.88975
50.0,50,240.228578
9.0,9,240.959132
15.0,15,242.239237
27.0,27,244.559747
29.0,29,247.22536
29.0,29,249.931081
20.0,20,251.713634
28.0,28,254.273398
35.0,35,257.432348
16.0,16,259.01263
19.0,19,260.545847
50.0,50,265.120856
20.0,20,266.909638
40.0,40,270.366136
13.0,13,271.492023
11.0,11,272.370551
60.0,60,277.49581
38.0,38,280.972556
29.0,29,283.353372
14.0,14,284.445831
16.0,16,285.895764
29.0,29,288.183052
13.0,13,289.090857
13.0,13,290.274622
13.0,13,291.425449
30.0,30,293.994981
15.0,15,295.27262
21.0,21,297.036349
78.0,78,303.651578
17.0,17,305.126248
14.0,14,306.453383
49.0,49,310.960574
15.0,15,312.272232
19.0,19,313.961027
26.0,26,316.283942
16.0,16,317.543849
20.0,20,319.154881
15.0,15,320.265206
19.0,19,321.982622
57.0,57,327.178858
37.0,37,330.768407
115.0,115,340.61432
19.0,19,342.269428
23.0,23,344.37906
27.0,27,347.011698
33.0,33,350.110098
15.0,15,351.414267
13.0,13,352.415
36.0,36,355.813654
13.0,13,356.96659
20.0,20,358.845358
40.0,40,362.40547
25.0,25,364.62554
31.0,31,367.334311
15.0,15,368.753801
30.0,30,371.296965
27.0,27,373.518944
31.0,31,376.315844
23.0,23,378.337015
29.0,29,380.881809
19.0,19,382.414337
65.0,65,387.997618
11.0,11,388.981073
25.0,25,391.199068
22.0,22,393.041856
69.0,69,399.038897
34.0,34,402.084497
10.0,10,402.970569
36.0,36,406.001462
35.0,35,409.278466
11.0,11,410.303108
18.0,18,411.99971
34.0,34,415.209367
20.0,20,416.795079
17.0,17,418.236756
24.0,24,420.382117
17.0,17,421.881352
23.0,23,424.006609
15.0,15,425.435502
37.0,37,428.810541
35.0,35,431.769729
39.0,39,435.248657
16.0,16,436.60992
23.0,23,438.439034
16.0,16,439.878635
28.0,28,441.963975
32.0,32,444.978674
17.0,17,446.525815
17.0,17,448.012845
38.0,38,451.323776
21.0,21,453.222138
15.0,15,454.477598
25.0,25,456.796084
27.0,27,459.395497
15.0,15,460.756639
28.0,28,463.104815
45.0,45,467.077313
50.0,50,470.759049
18.0,18,472.251139
12.0,12,473.271885
22.0,22,474.925812
26.0,26,477.326339
23.0,23,479.253066
15.0,15,480.507734
42.0,42,483.864423
24.0,24,485.674306
10.0,10,486.440221
14.0,14,487.410449
27.0,27,489.589277
12.0,12,490.527661
22.0,22,492.254609
19.0,19,493.942214
45.0,45,497.56483
19.0,19,498.927225
23.0,23,500.937641
21.0,21,502.676101
17.0,17,503.932625
11.0,11,504.840123
14.0,14,505.93792
10.0,10,506.784391
20.0,20,508.269681
13.0,13,509.384961
37.0,37,512.307269
31.0,31,514.918072
33.0,33,517.503371
19.0,19,518.893238
30.0,30,521.337557
52.0,52,525.346155
13.0,13,526.412111
16.0,16,527.69239
10.0,10,528.515949
17.0,17,529.996251
20.0,20,531.438988
40.0,40,534.266755
28.0,28,536.385993
24.0,24,538.08041
49.0,49,541.456709
18.0,18,542.703282
21.0,21,544.068512
16.0,16,545.22864
36.0,36,547.920564
28.0,28,550.065964
33.0,33,552.447249
15.0,15,553.502572
14.0,14,554.502862
11.0,11,555.317597
10.0,10,556.0151
21.0,21,557.62557
30.0,30,559.781655
13.0,13,560.701998
32.0,32,562.904672
23.0,23,564.468046
14.0,14,565.551713
28.0,28,567.326658
14.0,14,568.235187
18.0,18,569.364512
34.0,34,571.696658
21.0,21,573.319457
21.0,21,575.151896
21.0,21,577.2487
45.0,45,580.827083
13.0,13,582.022244
26.0,26,584.254034
48.0,48,588.057122
23.0,23,590.05578
40.0,40,593.489561
12.0,12,594.549977
54.0,54,599.043905
29.0,29,601.440951
13.0,13,602.647493
46.0,46,606.674619
16.0,16,608.045043
10.0,10,609.094495
24.0,24,611.139626
14.0,14,612.159439
49.0,49,616.244397
36.0,36,619.394531
24.0,24,621.596393
28.0,28,623.805986
38.0,38,626.960944
74.0,74,633.282852
15.0,15,634.38619
16.0,16,635.737673
46.0,46,639.99363
30.0,30,642.746956
11.0,11,643.698665
16.0,16,645.088316
25.0,25,647.040092
17.0,17,648.623334
24.0,24,650.604996
29.0,29,653.180644
18.0,18,654.825096
60.0,60,659.563566
27.0,27,661.506553
32.0,32,664.309218
27.0,27,666.686707
29.0,29,669.043761
16.0,16,670.307589
23.0,23,672.313246
116.0,116,681.943872
13.0,13,683.077893
16.0,16,684.449014
26.0,26,686.49421
11.0,11,687.262813
113.0,113,696.740904
17.0,17,698.136301
27.0,27,700.390714
30.0,30,702.900453
12.0,12,703.993574
24.0,24,705.88398
35.0,35,708.795534
24.0,24,710.624424
28.0,28,712.790918
17.0,17,714.08655
28.0,28,716.226278
26.0,26,718.390335
11.0,11,719.281741
15.0,15,720.318019
123.0,123,728.254646
75.0,75,733.39492
59.0,59,738.015619
62.0,62,742.856243
21.0,21,744.578801
23.0,23,746.673892
58.0,58,751.490349
15.0,15,752.787196
14.0,14,754.043187
19.0,19,755.760017
60.0,60,761.224355
13.0,13,762.239596
14.0,14,763.610407
9.0,9,764.372167
24.0,24,766.294058
83.0,83,773.321961
21.0,21,775.072751
37.0,37,778.209136
32.0,32,781.189099
60.0,60,786.426271
47.0,47,790.47697
29.0,29,792.845754
17.0,17,794.222323
14.0,14,795.304911
45.0,45,799.082097
30.0,30,801.661206
33.0,33,804.616437
12.0,12,805.57256
35.0,35,808.738976
50.0,50,812.97469
51.0,51,817.349268
13.0,13,818.52095
20.0,20,820.22536
17.0,17,821.737978
68.0,68,827.854561
25.0,25,829.949438
34.0,34,832.977198
24.0,24,834.980732
25.0,25,837.071763
30.0,30,839.75743
19.0,19,841.282594
13.0,13,842.392264
9.0,9,843.20103
14.0,14,844.471649
19.0,19,846.122924
23.0,23,848.106445
21.0,21,849.753319
25.0,25,851.809353
22.0,22,853.702406
48.0,48,857.904682
22.0,22,859.552898
35.0,35,862.710648
65.0,65,868.080577
16.0,16,869.455894
12.0,12,870.514714
28.0,28,873.064754
27.0,27,875.454326
67.0,67,880.868435
16.0,16,882.217313
32.0,32,884.972366
19.0,19,886.546427
21.0,21,888.426391
15.0,15,889.454497
76.0,76,895.944213
20.0,20,897.546047
11.0,11,898.432569
15.0,15,899.878301
15.0,15,901.041593
55.0,55,905.65181
33.0,33,908.337943
16.0,16,909.707121
22.0,22,911.533812
14.0,14,912.772023
26.0,26,914.972377
29.0,29,917.49643
25.0,25,919.703594
26.0,26,922.02775
13.0,13,923.198559
13.0,13,924.243362
15.0,15,925.570715
34.0,34,928.487005
27.0,27,930.913352
52.0,52,935.601514
17.0,17,937.031487
23.0,23,939.160472
135.0,135,950.950156
17.0,17,952.482483
12.0,12,953.496852
22.0,22,955.33465
12.0,12,956.362036
23.0,23,958.165448
12.0,12,959.185401
44.0,44,963.064388
20.0,20,964.842185
69.0,69,970.282194
36.0,36,973.399008
10.0,10,974.287696
27.0,27,976.332853
13.0,13,977.361183
17.0,17,978.879603
67.0,67,984.492206
19.0,19,986.115418
11.0,11,987.032962
21.0,21,988.81638
23.0,23,990.913313
11.0,11,991.90169
14.0,14,993.124344
99.0,99,1001.6347
106.0,106,1010.74347
13.0,13,1011.781821
30.0,30,1014.421587
36.0,36,1017.316373
36.0,36,1020.229464
20.0,20,1021.884501
13.0,13,1023.041665
14.0,14,1024.277401
29.0,29,1027.045749
29.0,29,1029.534261
38.0,38,1032.845999
56.0,56,1037.85858
17.0,17,1039.353354
15.0,15,1040.702074
26.0,26,1043.272091
10.0,10,1044.098897
27.0,27,1046.545784
90.0,90,1054.557814
33.0,33,1057.509691
56.0,56,1062.592377
12.0,12,1063.736665
41.0,41,1067.394089
85.0,85,1075.329283
102.0,102,1084.674119
83.0,83,1091.392002
22.0,22,1093.245174
30.0,30,1095.791255
47.0,47,1099.729295
50.0,50,1103.594435
12.0,12,1104.501915
16.0,16,1105.771924
34.0,34,1108.808451
36.0,36,1111.755621
13.0,13,1112.891384
19.0,19,1114.596527
44.0,44,1118.352214
24.0,24,1120.383633
105.0,105,1129.409933
19.0,19,1131.114287
48.0,48,1134.755178
40.0,40,1138.188467
18.0,18,1139.71944
20.0,20,1141.501281
30.0,30,1144.137163
40.0,40,1147.40372
13.0,13,1148.600067
18.0,18,1149.999051
36.0,36,1153.077398
34.0,34,1155.591434
50.0,50,1159.744067
27.0,27,1162.285856
45.0,45,1166.387402
47.0,47,1170.456988
53.0,53,1174.986551
38.0,38,1178.322593
25.0,25,1180.358603
42.0,42,1183.967458
49.0,49,1187.867172
24.0,24,1189.697583
15.0,15,1190.989455
19.0,19,1192.614743
76.0,76,1198.840122
111.0,111,1207.501709
26.0,26,1209.683455
168.0,168,1223.941046
45.0,45,1227.751819
61.0,61,1232.837824
200.0,200,1249.605259
20.0,20,1251.173185
22.0,22,1253.012793
31.0,31,1255.665831
37.0,37,1259.040343
72.0,72,1264.936511
24.0,24,1267.076675
35.0,35,1270.054795
124.0,124,1280.762084
37.0,37,1284.003817
11.0,11,1284.947442
36.0,36,1287.851611
22.0,22,1289.559579
12.0,12,1290.59404
32.0,32,1293.354706
66.0,66,1298.350709
44.0,44,1301.9989
47.0,47,1305.998306
94.0,94,1313.992753
22.0,22,1315.988131
13.0,13,1317.103611
10.0,10,1317.905361
19.0,19,1319.390779
95.0,95,1327.647689
32.0,32,1330.489965
32.0,32,1333.226414
17.0,17,1334.620206
28.0,28,1337.081416
20.0,20,1338.599828
15.0,15,1339.886391
33.0,33,1342.431486
50.0,50,1346.636087
80.0,80,1353.143437
68.0,68,1358.838622
11.0,11,1359.763543
16.0,16,1361.308349
20.0,20,1363.093114
9.0,9,1363.849322
85.0,85,1371.126484
37.0,37,1374.244586
32.0,32,1377.061391
68.0,68,1382.937112
70.0,70,1388.797764
33.0,33,1391.472072
13.0,13,1392.645455
79.0,79,1399.342999
15.0,15,1400.609178
123.0,123,1411.115158
104.0,104,1420.148644
13.0,13,1421.30122
15.0,15,1422.629065
48.0,48,1426.906174
10.0,10,1427.686792
22.0,22,1429.635008
11.0,11,1430.579709
13.0,13,1431.764524
36.0,36,1434.951646
122.0,122,1445.024608
78.0,78,1451.709026
97.0,97,1460.030131
52.0,52,1464.484001
42.0,42,1467.819138
132.0,132,1478.969395
82.0,82,1485.353727
20.0,20,1487.078995
20.0,20,1488.790561
61.0,61,1494.168386
51.0,51,1498.06871
17.0,17,1499.429472
22.0,22,1501.364068
14.0,14,1502.508132
36.0,36,1505.479858
50.0,50,1509.723004
71.0,71,1515.938967
41.0,41,1519.532325
47.0,47,1523.437643
57.0,57,1528.400599
104.0,104,1536.864324
74.0,74,1543.276188
49.0,49,1547.14118
13.0,13,1548.188133
13.0,13,1549.332759
13.0,13,1550.427808
105.0,105,1558.957461
16.0,16,1560.428353
111.0,111,1569.889845
15.0,15,1571.069198
12.0,12,1572.119692
102.0,102,1580.801379
106.0,106,1589.700536
18.0,18,1591.028862
13.0,13,1592.188974
31.0,31,1594.890769
24.0,24,1596.99393
25.0,25,1599.144449
86.0,86,1606.405474
82.0,82,1613.490314
14.0,14,1614.669767
17.0,17,1616.143283
26.0,26,1618.414988
108.0,108,1627.455543
12.0,12,1628.451259
76.0,76,1634.823996
13.0,13,1635.942976
23.0,23,1637.811144
121.0,121,1648.253647
119.0,119,1658.384036
94.0,94,1666.256924
16.0,16,1667.613118
48.0,48,1671.892228
14.0,14,1673.123851
13.0,13,1674.318224
67.0,67,1680.018107
25.0,25,1682.236183
29.0,29,1684.591487
16.0,16,1685.906753
16.0,16,1687.221825
52.0,52,1691.724714
146.0,146,1703.342218
100.0,100,1711.840901
118.0,118,1722.002802
20.0,20,1723.719486
55.0,55,1728.629813
64.0,64,1733.781039
32.0,32,1736.562299
12.0,12,1737.559984
107.0,107,1746.459174
117.0,117,1756.349903
11.0,11,1757.43285
20.0,20,1759.178275
32.0,32,1761.707003
29.0,29,1764.075945
47.0,47,1768.274363
47.0,47,1772.148076
65.0,65,1777.588624
24.0,24,1779.767093
18.0,18,1781.486488
52.0,52,1785.917422
15.0,15,1787.24354
42.0,42,1790.634516
78.0,78,1797.274771
31.0,31,1799.907229
37.0,37,1803.014341
48.0,48,1807.052249
18.0,18,1808.644456
86.0,86,1816.084723
9.0,9,1816.86134
20.0,20,1818.550322
12.0,12,1819.559116
12.0,12,1820.60876
31.0,31,1823.35527
11.0,11,1824.285412
31.0,31,1826.743129
12.0,12,1827.426671
15.0,15,1828.667939
28.0,28,1830.759779
11.0,11,1831.675507
35.0,35,1834.624829
14.0,14,1835.792804
48.0,48,1839.605196
14.0,14,1840.823306
11.0,11,1841.673491
94.0,94,1849.566014
68.0,68,1855.259161
44.0,44,1859.067369
15.0,15,1860.333864
17.0,17,1861.759939
16.0,16,1863.07211
28.0,28,1865.645956
20.0,20,1867.301385
29.0,29,1869.50064
20.0,20,1871.204433
15.0,15,1872.446692
21.0,21,1874.227476
15.0,15,1875.537326
17.0,17,1877.059117
32.0,32,1879.823433
18.0,18,1881.416835
15.0,15,1882.583637
16.0,16,1883.856843
13.0,13,1884.967589
14.0,14,1886.175704
16.0,16,1887.768899
16.0,16,1889.104598
19.0,19,1890.735417
14.0,14,1891.948998
12.0,12,1893.03055
14.0,14,1894.248963
13.0,13,1895.36126
13.0,13,1896.499543
15.0,15,1897.803877
13.0,13,1898.907561
16.0,16,1900.278531
14.0,14,1901.516888
34.0,34,1904.231107
16.0,16,1905.623166
16.0,16,1906.93304
22.0,22,1908.597133
18.0,18,1909.935662
47.0,47,1914.040516
66.0,66,1919.587568
19.0,19,1921.211885
12.0,12,1922.201024
11.0,11,1923.21434
20.0,20,1924.88448
16.0,16,1926.128892
63.0,63,1931.081481
11.0,11,1932.072987
20.0,20,1933.75922
14.0,14,1934.974146
65.0,65,1940.309968
19.0,19,1941.701589
17.0,17,1943.038783
18.0,18,1944.497787
15.0,15,1945.79008
43.0,43,1949.386256
27.0,27,1951.573822
11.0,11,1952.403434
29.0,29,1954.746957
11.0,11,1955.68972
40.0,40,1958.891596
67.0,67,1964.457239
13.0,13,1965.524944
10.0,10,1966.397463
12.0,12,1967.426609
11.0,11,1968.251709
13.0,13,1969.335104
15.0,15,1970.603327
11.0,11,1971.575889
16.0,16,1972.837829
12.0,12,1973.841933
39.0,39,1977.146117
13.0,13,1978.278399
12.0,12,1979.322162
12.0,12,1980.309477
13.0,13,1981.322973
16.0,16,1982.667879
12.0,12,1983.73075
12.0,12,1984.720511
26.0,26,1986.94836
21.0,21,1988.717177
16.0,16,1989.930542
50.0,50,1993.967922
29.0,29,1996.600241
26.0,26,1998.869532
19.0,19,2000.441262
69.0,69,2006.452942
11.0,11,2007.396128
10.0,10,2008.187695
11.0,11,2009.143828
19.0,19,2010.910023
15.0,15,2012.18903
99.0,99,2020.579234
92.0,92,2028.374663
72.0,72,2034.284134
11.0,11,2035.229589
11.0,11,2036.121695
12.0,12,2037.25014
12.0,12,2038.304517
100.0,100,2046.507355
46.0,46,2050.466104
19.0,19,2051.88702
46.0,46,2055.561255
14.0,14,2056.76239
31.0,31,2059.235472
20.0,20,2060.847379
17.0,17,2062.432721
10.0,10,2063.261859
10.0,10,2064.146784
14.0,14,2065.364651
15.0,15,2066.424236
47.0,47,2070.241606
13.0,13,2071.208732
28.0,28,2073.532979
91.0,91,2080.626154
17.0,17,2081.997028
97.0,97,2090.160368
25.0,25,2092.303267
15.0,15,2093.665647
14.0,14,2094.872698
11.0,11,2095.879553
9.0,9,2096.713445
24.0,24,2099.034615
18.0,18,2100.557065
16.0,16,2101.939154
13.0,13,2103.061434
62.0,62,2108.558138
13.0,13,2109.612949
14.0,14,2110.802276
60.0,60,2115.92605
22.0,22,2117.745821
13.0,13,2118.857173
15.0,15,2120.058459
14.0,14,2121.242683
32.0,32,2123.89241
14.0,14,2125.020637
37.0,37,2128.297195
10.0,10,2129.112078
25.0,25,2131.184509
14.0,14,2132.421219
16.0,16,2133.769544
17.0,17,2135.082336
53.0,53,2139.158266
12.0,12,2140.187335
51.0,51,2144.334425
20.0,20,2146.105253
101.0,101,2154.52395
17.0,17,2155.85676
24.0,24,2157.827638
54.0,54,2162.110148
12.0,12,2163.096249
10.0,10,2163.868682
103.0,103,2172.437253
104.0,104,2181.037919
76.0,76,2187.232081
103.0,103,2195.725792
101.0,101,2204.286975
103.0,103,2212.96045
47.0,47,2216.994421
36.0,36,2220.055058
21.0,21,2221.643521
37.0,37,2224.686558
18.0,18,2226.140939
109.0,109,2235.165609
85.0,85,2242.294188
67.0,67,2248.224201
23.0,23,2250.16561
82.0,82,2256.729309
126.0,126,2267.304399
125.0,125,2277.626373
121.0,121,2287.597468
113.0,113,2296.855541
120.0,120,2307.434995
119.0,119,2317.639643
72.0,72,2323.600139
137.0,137,2335.405631
125.0,125,2345.882631
129.0,129,2357.182733
160.0,160,2370.376706
150.0,150,2382.785955
137.0,137,2394.756674
97.0,97,2403.158736
100.0,100,2411.519407
157.0,157,2425.032284
31.0,31,2427.57584
127.0,127,2437.845664
132.0,132,2449.163056
130.0,130,2460.390805
23.0,23,2462.318067
101.0,101,2470.71379
125.0,125,2480.694852
103.0,103,2488.759815
105.0,105,2497.10906
109.0,109,2505.536479
109.0,109,2514.651527
18.0,18,2516.255727
124.0,124,2526.656546
26.0,26,2528.667325
113.0,113,2538.471085
128.0,128,2548.841096
79.0,79,2554.967453
9.0,9,2555.76096
14.0,14,2556.920871
135.0,135,2568.510453
71.0,71,2574.685116
50.0,50,2578.876621
141.0,141,2590.377046
109.0,109,2599.626162
107.0,107,2608.197118
41.0,41,2611.768463
16.0,16,2613.003846
58.0,58,2618.311485
94.0,94,2625.88691
86.0,86,2633.389797
19.0,19,2634.863549
47.0,47,2638.924843
74.0,74,2645.267377
86.0,86,2652.676134
88.0,88,2660.110301
74.0,74,2666.327204
90.0,90,2673.972988
71.0,71,2680.05325
16.0,16,2681.412256
71.0,71,2687.254788
97.0,97,2695.351832
129.0,129,2706.645672
76.0,76,2712.718829
64.0,64,2717.683511
56.0,56,2722.436085
42.0,42,2726.033715
88.0,88,2733.573297
32.0,32,2736.102541
14.0,14,2737.247936
93.0,93,2744.923823
111.0,111,2754.308594
57.0,57,2758.950955
170.0,170,2773.481984
53.0,53,2778.058944
68.0,68,2784.052937
55.0,55,2788.385266
50.0,50,2792.372579
59.0,59,2797.094304
13.0,13,2798.175545
71.0,71,2804.42909
178.0,178,2819.268306
121.0,121,2829.435522
104.0,104,2837.965822
102.0,102,2846.790763
95.0,95,2854.291087
67.0,67,2859.477234
48.0,48,2863.547987
83.0,83,2870.61816
69.0,69,2876.36836
97.0,97,2884.29549
109.0,109,2893.220952
99.0,99,2901.338553
95.0,95,2909.267187
16.0,16,2910.565932
108.0,108,2919.6941
11.0,11,2920.484736
13.0,13,2921.324224
116.0,116,2931.1464
36.0,36,2934.12794
14.0,14,2935.190405
91.0,91,2942.77269
92.0,92,2950.554881
22.0,22,2952.445047
27.0,27,2954.798461
97.0,97,2962.800196
88.0,88,2970.287723
100.0,100,2978.703485
89.0,89,2986.16527
95.0,95,2994.418469
91.0,91,3002.216223
64.0,64,3007.966929
158.0,158,3021.601461
13.0,13,3022.569037
94.0,94,3030.135471
98.0,98,3038.271149
96.0,96,3046.27947
37.0,37,3049.462502
96.0,96,3057.587778
91.0,91,3065.392368
109.0,109,3074.414648
104.0,104,3082.865542
98.0,98,3091.010503
101.0,101,3099.665067
100.0,100,3108.178512
94.0,94,3115.773603
73.0,73,3122.12432
92.0,92,3129.938107
93.0,93,3137.990293
105.0,105,3146.780181
108.0,108,3156.086094
109.0,109,3165.262717
103.0,103,3173.343776
110.0,110,3182.376737
112.0,112,3191.97457
110.0,110,3201.40558
111.0,111,3210.788831
103.0,103,3219.369237
108.0,108,3228.580709
75.0,75,3234.778269
42.0,42,3238.230588
91.0,91,3246.169948
101.0,101,3254.465113
102.0,102,3262.878488
200.0,200,3279.284931
120.0,120,3289.306533
120.0,120,3299.642568
121.0,121,3310.031935
111.0,111,3319.61582
108.0,108,3328.748761
107.0,107,3337.985461
134.0,134,3349.828568
73.0,73,3355.934404
73.0,73,3362.608726
66.0,66,3368.655503
76.0,76,3375.188552
49.0,49,3379.251794
36.0,36,3382.444566
173.0,173,3396.910253
99.0,99,3404.837789
144.0,144,3417.166561
93.0,93,3425.140158
92.0,92,3433.017236
96.0,96,3440.939995
95.0,95,3449.302083
88.0,88,3457.194332
95.0,95,3465.478427
93.0,93,3473.687802
65.0,65,3479.18083
140.0,140,3491.011683
160.0,160,3504.191939
104.0,104,3513.063797
91.0,91,3520.56561
96.0,96,3528.764031
93.0,93,3536.974825
90.0,90,3544.655416
92.0,92,3552.450573
94.0,94,3560.388029
99.0,99,3568.827956
95.0,95,3576.646267
96.0,96,3584.830136
91.0,91,3592.536374
92.0,92,3600.163212
99.0,99,3608.645754
100.0,100,3616.767954
103.0,103,3625.144564
98.0,98,3633.512993
103.0,103,3642.489029
102.0,102,3651.353631
104.0,104,3660.131906
95.0,95,3667.895342
99.0,99,3676.624318
102.0,102,3685.13093
99.0,99,3693.382196
92.0,92,3701.599197
96.0,96,3710.007549
95.0,95,3718.464299
94.0,94,3726.291377
99.0,99,3734.844564
13.0,13,3735.860829
101.0,101,3744.641005
13.0,13,3745.756687
99.0,99,3753.798265
99.0,99,3761.95315
9.0,9,3762.74661
100.0,100,3771.204267
165.0,165,3784.712
130.0,130,3795.229738
114.0,114,3805.154552
151.0,151,3817.953003
200.0,200,3834.437852
200.0,200,3851.076042
74.0,74,3857.168128
176.0,176,3872.538082
176.0,176,3887.36719
143.0,143,3899.618446
115.0,115,3909.343257
120.0,120,3919.44238
110.0,110,3928.696167
112.0,112,3938.663062
200.0,200,3955.687285
193.0,193,3971.983042
200.0,200,3988.5401
200.0,200,4005.661081
109.0,109,4015.163331
200.0,200,4032.143233
115.0,115,4041.865658
115.0,115,4051.509622
108.0,108,4060.158457
111.0,111,4069.717595
99.0,99,4078.050566
98.0,98,4086.024811
94.0,94,4093.817965
96.0,96,4101.626135
109.0,109,4110.666578
153.0,153,4123.707497
200.0,200,4140.715685
97.0,97,4148.601668
95.0,95,4156.571424
89.0,89,4164.241182
200.0,200,4181.091431
93.0,93,4188.416564
105.0,105,4197.401054
11.0,11,4198.316273
104.0,104,4207.721744
104.0,104,4216.44864
104.0,104,4225.474713
110.0,110,4234.364153
109.0,109,4243.652987
107.0,107,4253.147706
122.0,122,4263.583579
103.0,103,4272.214497
105.0,105,4280.85646
121.0,121,4291.257915
106.0,106,4299.819513
110.0,110,4309.057035
122.0,122,4318.842303
103.0,103,4327.305005
95.0,95,4335.340161
91.0,91,4343.205181
89.0,89,4351.068205
89.0,89,4358.927106
95.0,95,4367.007968
91.0,91,4374.765484
95.0,95,4383.043401
89.0,89,4390.388528
107.0,107,4399.423781
103.0,103,4408.146994
40.0,40,4411.524647
19.0,19,4413.098611
60.0,60,4418.288759
109.0,109,4427.60878
99.0,99,4436.407035
98.0,98,4444.569098
101.0,101,4452.865964
200.0,200,4470.112151
112.0,112,4479.587563
134.0,134,4490.616526
200.0,200,4507.199361
200.0,200,4524.367618
127.0,127,4534.936137
9.0,9,4535.880936
111.0,111,4545.060227
121.0,121,4554.956703
54.0,54,4559.359177
107.0,107,4568.1738
102.0,102,4576.836277
120.0,120,4586.453984
159.0,159,4599.960778
128.0,128,4610.982253
168.0,168,4624.9646
27.0,27,4627.313824
200.0,200,4645.031578
150.0,150,4657.631498
111.0,111,4666.412677
135.0,135,4677.901661
122.0,122,4688.298305
200.0,200,4704.730561
200.0,200,4722.297727
200.0,200,4738.808115
200.0,200,4755.811361
200.0,200,4772.362609
200.0,200,4789.212295
200.0,200,4806.553198
200.0,200,4823.639387
200.0,200,4840.558439
171.0,171,4855.099952
161.0,161,4868.728787
200.0,200,4885.388166
103.0,103,4894.068982
200.0,200,4910.644791
200.0,200,4927.239309
200.0,200,4944.124809
200.0,200,4960.841059
200.0,200,4977.32005
200.0,200,4993.980667
200.0,200,5010.036894
200.0,200,5026.802696
200.0,200,5043.737757
200.0,200,5060.545657
200.0,200,5077.290704
175.0,175,5092.168573
152.0,152,5105.108646
150.0,150,5117.838224
200.0,200,5134.843133
200.0,200,5151.83064
200.0,200,5168.68689
142.0,142,5180.454209
200.0,200,5196.861454
130.0,130,5207.533134
100.0,100,5216.130728
