# {"t_start": 1599607179.4209142, "env_id": "CartPole-v0"} 
r,l,t
13.0,13,80.528556
15.0,15,80.906466
52.0,52,82.280446
13.0,13,82.629913
22.0,22,83.178454
39.0,39,84.787684
15.0,15,85.395926
44.0,44,86.972165
12.0,12,87.39645
45.0,45,89.047885
30.0,30,89.933698
21.0,21,90.790691
28.0,28,91.948179
47.0,47,93.407282
16.0,16,93.811629
29.0,29,94.955349
13.0,13,95.498629
33.0,33,96.668532
21.0,21,97.217755
32.0,32,98.407719
17.0,17,98.93975
46.0,46,100.513869
77.0,77,102.761146
26.0,26,103.72623
52.0,52,105.232612
10.0,10,105.542071
28.0,28,106.289002
21.0,21,106.841027
23.0,23,107.416338
24.0,24,108.174603
10.0,10,108.565452
12.0,12,109.044729
32.0,32,110.11484
14.0,14,110.478004
26.0,26,111.366642
21.0,21,112.039417
17.0,17,112.500322
13.0,13,112.8247
14.0,14,113.290876
17.0,17,114.039436
14.0,14,114.67526
22.0,22,115.514792
18.0,18,116.111013
13.0,13,116.428443
22.0,22,116.985253
52.0,52,118.410169
19.0,19,119.131317
72.0,72,121.656144
19.0,19,122.180068
13.0,13,122.522712
35.0,35,123.499077
25.0,25,124.345207
28.0,28,125.083956
14.0,14,125.616593
73.0,73,127.617597
13.0,13,127.946241
63.0,63,130.215043
10.0,10,130.521641
54.0,54,132.30954
47.0,47,133.565341
51.0,51,135.175674
18.0,18,135.678406
19.0,19,136.178243
14.0,14,136.69901
17.0,17,137.205037
21.0,21,137.928037
67.0,67,139.797569
18.0,18,140.256064
27.0,27,141.195147
19.0,19,141.966708
100.0,100,145.263205
72.0,72,147.717174
43.0,43,149.236331
47.0,47,151.118956
21.0,21,151.781676
49.0,49,153.26585
23.0,23,154.108328
87.0,87,156.732016
21.0,21,157.287134
114.0,114,161.020142
36.0,36,162.392892
13.0,13,162.819646
12.0,12,163.309942
13.0,13,163.766135
75.0,75,166.130878
56.0,56,168.350079
13.0,13,168.8897
42.0,42,170.22998
26.0,26,171.10471
89.0,89,174.125479
14.0,14,174.662558
48.0,48,176.556938
72.0,72,179.279527
11.0,11,179.690134
39.0,39,180.972597
47.0,47,182.184545
161.0,161,187.556655
32.0,32,188.465535
17.0,17,189.172495
33.0,33,190.431954
61.0,61,192.121558
40.0,40,193.516661
17.0,17,194.166187
54.0,54,195.657476
17.0,17,196.1091
34.0,34,197.028588
27.0,27,197.754631
90.0,90,200.742458
103.0,103,204.147761
38.0,38,205.314911
20.0,20,205.894955
23.0,23,206.478177
28.0,28,207.474562
23.0,23,208.372737
39.0,39,209.647851
69.0,69,212.06371
85.0,85,215.133057
24.0,24,216.171533
20.0,20,216.891351
55.0,55,218.678099
23.0,23,219.306695
17.0,17,220.043555
57.0,57,221.685903
29.0,29,222.524688
29.0,29,223.537604
17.0,17,224.063535
14.0,14,224.426312
25.0,25,225.073376
16.0,16,225.53926
18.0,18,226.155262
46.0,46,227.644094
13.0,13,228.054413
30.0,30,229.015276
19.0,19,229.781839
36.0,36,230.866345
13.0,13,231.206381
47.0,47,232.596653
41.0,41,233.91128
18.0,18,234.378925
17.0,17,234.83687
28.0,28,235.554937
15.0,15,235.996806
14.0,14,236.335034
15.0,15,236.785287
12.0,12,237.184948
16.0,16,237.626469
16.0,16,238.275446
26.0,26,239.377088
18.0,18,239.998396
10.0,10,240.263347
43.0,43,241.513414
21.0,21,242.27332
50.0,50,243.76504
19.0,19,244.346001
17.0,17,244.952518
35.0,35,245.903084
14.0,14,246.254428
18.0,18,246.812524
12.0,12,247.125323
116.0,116,250.738081
17.0,17,251.255167
15.0,15,251.819693
13.0,13,252.357809
20.0,20,252.888554
15.0,15,253.395533
14.0,14,253.943319
19.0,19,254.548123
45.0,45,255.946719
13.0,13,256.482953
31.0,31,257.71931
9.0,9,257.943795
52.0,52,259.34306
21.0,21,260.141464
15.0,15,260.644991
34.0,34,261.663113
59.0,59,263.333172
33.0,33,264.615119
54.0,54,266.624789
66.0,66,269.055004
22.0,22,269.753236
30.0,30,270.875006
21.0,21,271.663253
50.0,50,273.571965
14.0,14,274.053284
11.0,11,274.335912
15.0,15,274.734782
57.0,57,276.617526
23.0,23,277.51511
25.0,25,278.56257
12.0,12,278.925979
25.0,25,279.652059
62.0,62,281.270919
36.0,36,282.708524
25.0,25,283.616363
41.0,41,285.347074
21.0,21,286.191103
13.0,13,286.638422
29.0,29,287.53573
15.0,15,287.97217
22.0,22,288.657993
48.0,48,290.320708
19.0,19,290.814301
13.0,13,291.218831
20.0,20,292.014623
10.0,10,292.399074
15.0,15,293.097045
11.0,11,293.467257
31.0,31,294.62781
25.0,25,295.580459
25.0,25,296.549282
28.0,28,297.438779
27.0,27,298.107674
13.0,13,298.597344
11.0,11,298.998088
67.0,67,301.349192
21.0,21,301.891895
14.0,14,302.427665
12.0,12,302.78604
100.0,100,306.523118
55.0,55,308.275736
33.0,33,309.466476
51.0,51,311.443118
28.0,28,312.163457
34.0,34,313.405473
13.0,13,313.898518
31.0,31,315.000239
32.0,32,315.932872
17.0,17,316.584408
27.0,27,317.433882
14.0,14,317.795281
26.0,26,318.484723
13.0,13,318.819004
84.0,84,321.443495
14.0,14,321.82532
10.0,10,322.086501
17.0,17,322.591827
16.0,16,323.072417
13.0,13,323.458244
28.0,28,324.311307
9.0,9,324.587461
21.0,21,325.247056
15.0,15,325.692414
11.0,11,326.028502
24.0,24,326.747572
12.0,12,327.113198
16.0,16,327.584912
31.0,31,328.541256
13.0,13,328.933399
62.0,62,330.802092
18.0,18,331.370153
16.0,16,331.851161
17.0,17,332.359712
35.0,35,333.404509
16.0,16,333.902035
20.0,20,334.508855
15.0,15,334.969605
15.0,15,335.424398
18.0,18,335.955815
28.0,28,336.785472
16.0,16,337.274105
13.0,13,337.658648
31.0,31,338.594141
13.0,13,338.983566
20.0,20,339.589299
35.0,35,340.632219
18.0,18,341.1615
17.0,17,341.689108
13.0,13,342.081697
24.0,24,342.80236
13.0,13,343.164253
16.0,16,343.592796
24.0,24,344.233884
12.0,12,344.562452
13.0,13,344.915967
24.0,24,345.584412
20.0,20,346.138648
13.0,13,346.511352
58.0,58,348.114108
15.0,15,348.513215
17.0,17,348.988093
11.0,11,349.286386
13.0,13,349.64285
13.0,13,350.001529
10.0,10,350.266381
12.0,12,350.592311
16.0,16,351.04168
14.0,14,351.407461
17.0,17,351.877907
12.0,12,352.196732
11.0,11,352.488378
10.0,10,352.758802
11.0,11,353.062202
33.0,33,353.948441
9.0,9,354.202182
11.0,11,354.495907
14.0,14,354.87371
21.0,21,355.463871
15.0,15,355.880491
10.0,10,356.145736
13.0,13,356.489667
21.0,21,357.081638
10.0,10,357.351276
30.0,30,358.167905
15.0,15,358.571593
62.0,62,360.259199
13.0,13,360.626919
75.0,75,362.623078
13.0,13,362.997789
15.0,15,363.407212
15.0,15,363.822592
28.0,28,364.604702
13.0,13,364.961423
16.0,16,365.394897
13.0,13,365.751868
22.0,22,366.343667
13.0,13,366.702962
22.0,22,367.318453
47.0,47,368.633817
25.0,25,369.326887
26.0,26,370.058356
10.0,10,370.342158
17.0,17,370.810338
32.0,32,371.685299
19.0,19,372.210932
29.0,29,373.020545
12.0,12,373.353459
13.0,13,373.691845
37.0,37,374.584172
15.0,15,374.942745
12.0,12,375.252425
31.0,31,375.990995
13.0,13,376.311668
29.0,29,377.028887
10.0,10,377.280816
17.0,17,377.70182
18.0,18,378.135924
74.0,74,379.925701
27.0,27,380.619874
21.0,21,381.358818
26.0,26,382.404733
15.0,15,382.888597
30.0,30,383.620518
17.0,17,384.034163
18.0,18,384.689228
20.0,20,385.307651
16.0,16,385.743791
15.0,15,386.249145
11.0,11,386.536409
10.0,10,386.782585
11.0,11,387.055505
22.0,22,387.634545
12.0,12,387.953711
11.0,11,388.278764
38.0,38,389.581434
19.0,19,390.283265
53.0,53,392.143766
10.0,10,392.428433
32.0,32,393.673682
24.0,24,394.507093
10.0,10,394.839468
17.0,17,395.549735
22.0,22,396.51832
21.0,21,397.250246
28.0,28,397.994412
20.0,20,398.805662
10.0,10,399.131978
12.0,12,399.556468
14.0,14,399.950817
44.0,44,401.355909
58.0,58,403.566267
12.0,12,404.058847
56.0,56,406.065143
11.0,11,406.350767
62.0,62,408.635397
13.0,13,408.984805
10.0,10,409.254351
13.0,13,409.751873
31.0,31,410.745887
13.0,13,411.140764
19.0,19,411.677564
11.0,11,411.955091
17.0,17,412.499576
15.0,15,412.900038
11.0,11,413.302116
14.0,14,413.685557
13.0,13,414.103547
15.0,15,414.51808
11.0,11,414.823237
12.0,12,415.319129
11.0,11,415.758566
14.0,14,416.293814
11.0,11,416.706619
13.0,13,417.141782
16.0,16,417.836814
11.0,11,418.210845
17.0,17,418.791563
14.0,14,419.377841
10.0,10,419.850541
12.0,12,420.295205
13.0,13,420.655021
26.0,26,421.633221
13.0,13,422.106999
18.0,18,422.553005
11.0,11,422.832172
16.0,16,423.495566
12.0,12,423.785175
14.0,14,424.11494
11.0,11,424.383307
10.0,10,424.714287
16.0,16,425.339387
14.0,14,425.818876
29.0,29,426.9213
24.0,24,427.518348
19.0,19,428.28453
11.0,11,428.583719
11.0,11,428.899563
22.0,22,429.484125
35.0,35,430.415585
25.0,25,431.063433
14.0,14,431.590052
13.0,13,431.922494
14.0,14,432.449086
11.0,11,432.776614
11.0,11,433.054807
12.0,12,433.376582
16.0,16,433.831715
26.0,26,434.718376
12.0,12,435.110192
37.0,37,436.441228
13.0,13,436.794535
15.0,15,437.256758
16.0,16,437.875416
31.0,31,438.734068
11.0,11,439.18498
14.0,14,439.698379
23.0,23,440.452155
9.0,9,440.782272
14.0,14,441.336221
10.0,10,441.591393
13.0,13,441.935238
14.0,14,442.295835
21.0,21,442.974082
13.0,13,443.312373
22.0,22,444.01308
11.0,11,444.437788
45.0,45,445.701851
46.0,46,447.171246
9.0,9,447.427497
9.0,9,447.662947
34.0,34,448.545063
102.0,102,451.634271
15.0,15,452.082824
11.0,11,452.564654
17.0,17,453.210838
14.0,14,453.834023
9.0,9,454.207491
45.0,45,455.677233
22.0,22,456.447881
15.0,15,456.958537
20.0,20,457.674153
16.0,16,458.103842
24.0,24,459.034287
94.0,94,462.021772
43.0,43,463.14234
57.0,57,464.995659
23.0,23,465.602942
16.0,16,466.159001
48.0,48,467.839168
73.0,73,469.993027
22.0,22,470.767782
104.0,104,474.388563
18.0,18,475.155051
23.0,23,476.137369
16.0,16,476.714125
38.0,38,477.86415
29.0,29,478.873552
20.0,20,479.388936
34.0,34,480.491999
35.0,35,481.781265
12.0,12,482.172284
18.0,18,482.856374
19.0,19,483.464537
25.0,25,484.58503
29.0,29,485.350357
21.0,21,485.980189
16.0,16,486.549182
22.0,22,487.456309
25.0,25,488.39927
23.0,23,489.188654
21.0,21,489.732738
24.0,24,490.582357
14.0,14,491.147022
11.0,11,491.522145
23.0,23,492.126433
16.0,16,492.573267
85.0,85,495.370898
82.0,82,497.764494
43.0,43,499.42564
57.0,57,501.281842
64.0,64,503.315077
22.0,22,503.879371
66.0,66,505.68716
40.0,40,507.257344
134.0,134,511.556688
115.0,115,515.308958
61.0,61,517.475601
73.0,73,520.077868
82.0,82,523.088909
100.0,100,525.970135
87.0,87,528.718487
81.0,81,531.424455
55.0,55,533.00051
35.0,35,534.075372
57.0,57,535.696169
71.0,71,537.60324
48.0,48,538.962938
56.0,56,540.512069
58.0,58,542.395333
57.0,57,544.075263
141.0,141,548.196863
76.0,76,550.863366
44.0,44,552.235597
200.0,200,558.939285
69.0,69,561.252793
100.0,100,564.399582
72.0,72,566.872759
64.0,64,568.730197
68.0,68,571.321578
14.0,14,571.827774
58.0,58,573.518883
84.0,84,576.299973
80.0,80,578.894305
62.0,62,580.855644
84.0,84,583.775017
200.0,200,589.400635
180.0,180,594.913507
67.0,67,597.402376
39.0,39,598.68692
30.0,30,599.730364
36.0,36,600.989335
35.0,35,601.876924
22.0,22,602.704719
30.0,30,603.705081
159.0,159,608.87645
16.0,16,609.290474
20.0,20,609.915974
22.0,22,610.604012
11.0,11,611.013214
33.0,33,612.346154
19.0,19,612.866006
18.0,18,613.397335
16.0,16,614.016228
23.0,23,614.676867
39.0,39,615.922351
80.0,80,618.473143
36.0,36,619.770042
33.0,33,620.679302
12.0,12,620.984381
75.0,75,623.127149
77.0,77,625.440807
89.0,89,628.131191
22.0,22,628.807064
29.0,29,629.852714
16.0,16,630.358267
174.0,174,636.367487
13.0,13,636.900782
60.0,60,639.04801
21.0,21,639.868674
80.0,80,642.782717
21.0,21,643.347989
59.0,59,645.029897
20.0,20,645.532865
53.0,53,647.683272
46.0,46,649.113273
17.0,17,649.554877
40.0,40,650.643626
63.0,63,652.452791
42.0,42,654.029847
19.0,19,654.512331
29.0,29,655.469831
45.0,45,656.870863
33.0,33,658.08053
29.0,29,659.151755
44.0,44,660.367109
30.0,30,661.265356
28.0,28,662.268272
36.0,36,663.580621
27.0,27,664.447161
44.0,44,665.919888
28.0,28,666.647952
37.0,37,667.537653
49.0,49,669.035034
60.0,60,670.939955
95.0,95,674.047445
192.0,192,680.616001
102.0,102,683.87141
120.0,120,687.958499
136.0,136,692.509921
200.0,200,699.180163
97.0,97,702.764888
83.0,83,705.380346
18.0,18,705.991545
64.0,64,708.028135
71.0,71,710.05178
71.0,71,712.526565
47.0,47,714.118507
35.0,35,715.500091
75.0,75,718.192991
72.0,72,721.068026
17.0,17,721.727408
86.0,86,724.416791
26.0,26,725.218595
81.0,81,727.509959
14.0,14,727.879818
74.0,74,730.062939
87.0,87,732.46387
45.0,45,733.62174
77.0,77,736.212675
33.0,33,737.023561
48.0,48,738.425056
47.0,47,740.138465
27.0,27,741.158609
59.0,59,743.024227
58.0,58,744.73397
70.0,70,746.726822
33.0,33,748.014412
51.0,51,749.646861
69.0,69,751.904355
70.0,70,753.978806
27.0,27,754.92797
71.0,71,756.919129
22.0,22,757.506477
90.0,90,760.093962
91.0,91,763.394038
86.0,86,766.188758
30.0,30,767.082002
19.0,19,767.597587
16.0,16,768.042614
18.0,18,768.48762
20.0,20,768.991311
18.0,18,769.422359
16.0,16,770.060032
15.0,15,770.663472
15.0,15,771.198169
44.0,44,772.424076
30.0,30,773.225786
48.0,48,774.909903
22.0,22,775.732517
56.0,56,777.56267
13.0,13,778.099105
30.0,30,779.091608
50.0,50,780.875451
11.0,11,781.257028
10.0,10,781.51788
35.0,35,782.423153
17.0,17,782.853894
9.0,9,783.148489
9.0,9,783.49402
9.0,9,783.836948
11.0,11,784.274285
13.0,13,784.86293
10.0,10,785.251616
13.0,13,785.697014
9.0,9,786.079667
12.0,12,786.546672
11.0,11,786.911747
9.0,9,787.177924
10.0,10,787.444972
12.0,12,787.766412
10.0,10,788.139927
11.0,11,788.517915
11.0,11,788.900228
9.0,9,789.135884
9.0,9,789.370058
10.0,10,789.703214
10.0,10,790.019566
10.0,10,790.275558
11.0,11,790.56196
13.0,13,790.900428
15.0,15,791.287821
9.0,9,791.516952
11.0,11,791.922657
11.0,11,792.348646
11.0,11,792.707038
10.0,10,793.068866
11.0,11,793.370572
12.0,12,793.677799
10.0,10,793.929942
11.0,11,794.229447
13.0,13,794.725769
10.0,10,795.090545
10.0,10,795.4986
10.0,10,795.874131
14.0,14,796.420802
9.0,9,796.694941
9.0,9,796.915054
10.0,10,797.167655
11.0,11,797.436107
82.0,82,799.495046
15.0,15,799.85734
13.0,13,800.176604
14.0,14,800.510463
19.0,19,800.987035
20.0,20,801.555367
18.0,18,802.19145
18.0,18,802.660427
18.0,18,803.344212
17.0,17,803.918287
17.0,17,804.419401
18.0,18,804.872596
20.0,20,805.370046
20.0,20,805.921324
24.0,24,806.565842
25.0,25,807.227704
13.0,13,807.650911
59.0,59,809.806216
24.0,24,810.532199
15.0,15,811.153068
25.0,25,812.292381
34.0,34,813.352304
15.0,15,813.882842
30.0,30,814.716696
47.0,47,816.015329
30.0,30,816.820853
30.0,30,817.851405
24.0,24,818.589715
30.0,30,819.380892
24.0,24,820.208455
53.0,53,822.244571
12.0,12,822.740245
43.0,43,824.179542
23.0,23,824.731094
39.0,39,825.798016
43.0,43,827.288157
32.0,32,828.233521
101.0,101,831.451277
128.0,128,835.406136
130.0,130,839.127208
100.0,100,842.123781
95.0,95,844.89657
131.0,131,849.252959
103.0,103,852.716205
101.0,101,855.779347
100.0,100,859.023924
115.0,115,862.558467
92.0,92,865.361639
103.0,103,868.883681
89.0,89,871.596804
80.0,80,874.611728
81.0,81,876.561959
82.0,82,879.625791
93.0,93,882.694621
88.0,88,885.540887
77.0,77,887.710423
84.0,84,890.200968
79.0,79,892.362879
88.0,88,894.925538
111.0,111,898.288061
156.0,156,903.503726
122.0,122,907.289092
26.0,26,908.099707
24.0,24,908.858917
24.0,24,909.84741
28.0,28,910.644263
27.0,27,911.552
93.0,93,915.188786
16.0,16,915.71617
16.0,16,916.109951
12.0,12,916.546396
15.0,15,917.050018
13.0,13,917.419077
14.0,14,917.90057
14.0,14,918.309564
14.0,14,918.832281
15.0,15,919.42612
16.0,16,919.985195
14.0,14,920.462418
12.0,12,920.94014
12.0,12,921.452934
15.0,15,922.013549
16.0,16,922.64762
20.0,20,923.190732
16.0,16,923.645834
15.0,15,924.200982
15.0,15,924.690876
23.0,23,925.2859
22.0,22,926.138374
16.0,16,926.783934
16.0,16,927.384225
17.0,17,927.979327
17.0,17,928.388381
15.0,15,928.975654
20.0,20,929.807529
18.0,18,930.456642
26.0,26,931.109872
17.0,17,931.663731
25.0,25,932.45262
18.0,18,933.025696
18.0,18,933.726162
18.0,18,934.413281
16.0,16,934.890966
15.0,15,935.384727
16.0,16,935.924082
20.0,20,936.72678
80.0,80,939.14193
21.0,21,939.963911
18.0,18,940.629536
16.0,16,941.218122
18.0,18,941.849078
15.0,15,942.387156
17.0,17,942.795306
17.0,17,943.304281
12.0,12,943.623954
20.0,20,944.129853
13.0,13,944.585016
17.0,17,945.015246
17.0,17,945.499282
18.0,18,946.273829
18.0,18,946.745135
23.0,23,947.380073
18.0,18,948.031522
23.0,23,948.849796
19.0,19,949.343282
15.0,15,949.923795
17.0,17,950.38195
18.0,18,950.96323
18.0,18,951.519695
18.0,18,952.042647
15.0,15,952.462343
15.0,15,952.825473
15.0,15,953.179008
15.0,15,953.531248
15.0,15,954.087953
17.0,17,954.796869
15.0,15,955.325981
84.0,84,957.952422
77.0,77,959.966196
15.0,15,960.366935
84.0,84,962.744903
84.0,84,965.770608
77.0,77,968.491678
83.0,83,971.431156
113.0,113,974.825141
137.0,137,978.907009
138.0,138,983.617942
140.0,140,987.502567
128.0,128,991.971764
109.0,109,995.541647
116.0,116,998.59923
133.0,133,1002.73287
107.0,107,1005.922588
95.0,95,1009.405472
103.0,103,1013.071122
150.0,150,1017.598863
103.0,103,1020.783839
179.0,179,1027.286855
94.0,94,1030.090513
115.0,115,1033.148186
120.0,120,1036.838517
108.0,108,1039.883165
130.0,130,1043.956445
131.0,131,1047.88386
148.0,148,1053.070619
106.0,106,1056.589267
114.0,114,1060.051827
100.0,100,1063.291564
111.0,111,1066.552575
103.0,103,1069.800775
96.0,96,1072.821517
96.0,96,1076.106012
96.0,96,1079.410567
95.0,95,1082.190141
99.0,99,1085.463981
94.0,94,1088.688847
90.0,90,1091.590347
94.0,94,1094.586835
99.0,99,1097.665713
96.0,96,1100.774908
91.0,91,1103.55486
95.0,95,1106.645168
96.0,96,1109.969154
99.0,99,1113.400903
102.0,102,1116.554904
111.0,111,1120.381928
121.0,121,1124.001393
116.0,116,1127.610821
112.0,112,1131.424635
95.0,95,1134.605615
90.0,90,1137.339557
92.0,92,1140.140181
95.0,95,1143.281268
98.0,98,1146.308823
92.0,92,1149.194499
92.0,92,1152.230607
96.0,96,1155.142893
93.0,93,1157.920327
96.0,96,1160.438543
98.0,98,1163.608492
98.0,98,1166.340945
102.0,102,1169.549888
96.0,96,1172.562637
107.0,107,1176.008004
98.0,98,1178.950238
19.0,19,1179.616153
15.0,15,1180.140944
15.0,15,1180.800321
12.0,12,1181.240378
15.0,15,1181.640795
15.0,15,1182.199068
15.0,15,1182.779646
17.0,17,1183.378778
12.0,12,1183.749091
12.0,12,1184.134097
11.0,11,1184.408482
15.0,15,1184.90561
14.0,14,1185.299728
12.0,12,1185.809496
12.0,12,1186.232105
13.0,13,1186.587566
14.0,14,1186.946895
11.0,11,1187.285612
13.0,13,1187.691765
11.0,11,1187.976164
13.0,13,1188.297749
12.0,12,1188.585127
12.0,12,1188.967854
11.0,11,1189.436669
16.0,16,1190.070196
12.0,12,1190.534441
12.0,12,1190.981613
11.0,11,1191.385573
11.0,11,1191.73866
11.0,11,1192.016601
13.0,13,1192.351715
11.0,11,1192.623839
13.0,13,1192.955898
11.0,11,1193.391362
11.0,11,1193.805095
13.0,13,1194.153701
13.0,13,1194.502701
12.0,12,1194.841139
10.0,10,1195.124497
11.0,11,1195.426993
13.0,13,1195.761318
12.0,12,1196.065426
9.0,9,1196.293096
13.0,13,1196.635207
13.0,13,1196.968877
11.0,11,1197.264427
13.0,13,1197.707206
13.0,13,1198.214521
11.0,11,1198.613473
13.0,13,1198.992131
11.0,11,1199.279436
10.0,10,1199.534616
12.0,12,1199.838279
11.0,11,1200.27064
11.0,11,1200.537021
11.0,11,1200.800092
11.0,11,1201.070576
12.0,12,1201.35643
12.0,12,1201.639693
12.0,12,1201.954191
10.0,10,1202.302864
12.0,12,1202.716571
12.0,12,1203.230041
13.0,13,1203.733614
13.0,13,1204.148929
10.0,10,1204.574611
107.0,107,1207.969991
13.0,13,1208.39638
13.0,13,1208.830261
11.0,11,1209.163859
11.0,11,1209.638467
13.0,13,1210.191388
11.0,11,1210.685774
11.0,11,1211.190586
12.0,12,1211.562554
101.0,101,1214.73962
11.0,11,1215.203829
12.0,12,1215.714133
93.0,93,1219.35579
92.0,92,1222.116735
12.0,12,1222.550078
101.0,101,1226.042497
111.0,111,1229.570196
113.0,113,1233.301699
111.0,111,1236.647033
115.0,115,1240.367917
115.0,115,1243.618776
105.0,105,1247.401853
101.0,101,1251.098587
91.0,91,1254.134279
93.0,93,1257.680275
98.0,98,1260.98342
109.0,109,1264.388661
106.0,106,1268.074382
97.0,97,1271.629011
95.0,95,1274.642068
96.0,96,1278.084542
148.0,148,1283.039682
148.0,148,1287.468241
133.0,133,1292.266022
174.0,174,1297.568528
109.0,109,1301.097606
99.0,99,1303.838298
94.0,94,1306.753696
94.0,94,1309.630627
156.0,156,1314.519068
176.0,176,1320.59984
153.0,153,1325.428008
141.0,141,1329.493385
143.0,143,1333.619226
142.0,142,1338.588516
168.0,168,1344.476275
166.0,166,1349.974032
157.0,157,1355.417233
188.0,188,1362.167826
87.0,87,1365.25377
94.0,94,1368.436976
87.0,87,1371.14169
112.0,112,1375.001658
175.0,175,1380.580025
130.0,130,1384.47651
115.0,115,1388.058277
102.0,102,1391.537786
173.0,173,1397.102447
73.0,73,1399.563095
56.0,56,1401.4244
81.0,81,1404.650009
59.0,59,1406.536956
67.0,67,1408.800862
40.0,40,1410.120928
36.0,36,1411.052775
27.0,27,1412.083251
23.0,23,1412.937485
36.0,36,1414.341289
59.0,59,1416.807534
24.0,24,1417.733002
18.0,18,1418.195512
24.0,24,1419.007465
32.0,32,1419.972813
37.0,37,1420.958869
32.0,32,1422.004205
39.0,39,1423.359066
22.0,22,1424.095221
87.0,87,1426.855334
79.0,79,1429.697633
100.0,100,1432.760334
63.0,63,1434.511943
93.0,93,1437.10247
19.0,19,1437.71417
91.0,91,1440.844476
111.0,111,1444.071026
83.0,83,1446.839032
112.0,112,1450.867292
118.0,118,1454.4681
111.0,111,1458.581482
97.0,97,1461.539531
104.0,104,1464.753703
97.0,97,1468.092541
92.0,92,1471.041727
93.0,93,1473.809225
81.0,81,1476.405274
84.0,84,1479.17745
89.0,89,1482.091545
73.0,73,1484.580397
89.0,89,1487.244218
88.0,88,1490.210152
83.0,83,1492.407482
94.0,94,1495.603427
94.0,94,1499.019197
93.0,93,1501.685299
91.0,91,1504.443119
97.0,97,1508.096767
91.0,91,1511.016928
97.0,97,1514.345944
95.0,95,1517.061197
96.0,96,1520.347841
90.0,90,1523.074155
84.0,84,1525.339957
90.0,90,1528.115676
92.0,92,1530.845883
85.0,85,1533.782618
83.0,83,1536.665088
88.0,88,1540.061518
84.0,84,1542.70365
88.0,88,1545.848016
93.0,93,1548.808027
91.0,91,1551.473736
94.0,94,1554.122664
92.0,92,1556.891468
100.0,100,1559.608682
100.0,100,1562.960811
94.0,94,1566.226815
95.0,95,1569.642645
90.0,90,1572.459351
95.0,95,1575.777242
95.0,95,1578.291357
94.0,94,1581.29224
93.0,93,1584.197251
97.0,97,1587.134907
93.0,93,1590.131066
89.0,89,1592.594794
41.0,41,1593.774827
97.0,97,1596.869548
