# {"t_start": 1599172585.3409257, "env_id": "CartPole-v0"} 
r,l,t
33.0,33,505.048801
20.0,20,507.547649
20.0,20,509.747915
15.0,15,511.645945
20.0,20,514.254334
22.0,22,517.010297
10.0,10,518.041364
17.0,17,520.123158
25.0,25,523.264562
12.0,12,524.839876
46.0,46,530.706878
14.0,14,532.388732
18.0,18,534.867274
18.0,18,537.357133
19.0,19,539.896674
20.0,20,542.526811
57.0,57,550.051286
41.0,41,555.341957
25.0,25,558.828189
44.0,44,563.747349
21.0,21,566.425669
18.0,18,568.742856
50.0,50,575.224494
33.0,33,579.681355
22.0,22,582.386552
21.0,21,585.205611
44.0,44,591.124257
20.0,20,593.562724
54.0,54,600.205757
28.0,28,604.04384
30.0,30,608.166811
137.0,137,625.760017
35.0,35,630.541932
70.0,70,639.820451
10.0,10,641.125226
16.0,16,643.208708
22.0,22,646.239764
37.0,37,651.024953
17.0,17,653.354657
56.0,56,661.080314
26.0,26,664.887874
29.0,29,668.657885
20.0,20,671.139582
9.0,9,672.315166
33.0,33,676.594579
42.0,42,682.165638
39.0,39,686.906527
21.0,21,689.629403
33.0,33,693.837078
33.0,33,698.025576
11.0,11,699.431644
97.0,97,711.677195
82.0,82,722.323549
15.0,15,724.254549
15.0,15,726.123122
16.0,16,727.979412
17.0,17,730.173133
80.0,80,740.732241
73.0,73,750.307456
19.0,19,752.645256
11.0,11,754.064164
24.0,24,757.157285
39.0,39,762.182273
20.0,20,765.012039
51.0,51,771.900636
12.0,12,773.536092
30.0,30,777.384612
94.0,94,789.312117
46.0,46,795.323163
14.0,14,797.077267
15.0,15,798.974297
19.0,19,801.365539
26.0,26,804.697948
111.0,111,818.902169
24.0,24,821.839777
38.0,38,826.651481
41.0,41,832.063494
38.0,38,837.018281
13.0,13,838.749578
28.0,28,842.332291
21.0,21,845.046895
29.0,29,848.588085
17.0,17,850.837639
54.0,54,858.088714
43.0,43,864.256166
39.0,39,869.159187
22.0,22,872.026723
29.0,29,875.851595
24.0,24,879.055796
20.0,20,881.648628
54.0,54,889.17952
16.0,16,891.278881
11.0,11,892.782023
28.0,28,896.349087
27.0,27,900.020513
18.0,18,902.420476
19.0,19,904.747267
41.0,41,909.509591
27.0,27,913.059628
11.0,11,914.538945
23.0,23,917.645268
22.0,22,920.492858
22.0,22,923.352359
12.0,12,924.698982
11.0,11,926.008175
30.0,30,929.909612
33.0,33,934.054786
12.0,12,935.405954
32.0,32,939.741091
29.0,29,943.385739
21.0,21,945.81097
12.0,12,947.338671
16.0,16,949.471851
17.0,17,951.691646
23.0,23,954.720251
9.0,9,955.853804
19.0,19,958.348501
17.0,17,960.737741
15.0,15,962.749759
16.0,16,964.986591
29.0,29,968.744983
19.0,19,971.412563
14.0,14,973.34238
34.0,34,977.601265
24.0,24,980.710999
45.0,45,986.189627
14.0,14,987.883322
34.0,34,992.031496
44.0,44,997.44801
12.0,12,998.96806
18.0,18,1001.2619
12.0,12,1002.81073
18.0,18,1005.076713
55.0,55,1012.181618
81.0,81,1022.944345
17.0,17,1025.116506
75.0,75,1034.711773
55.0,55,1041.51666
20.0,20,1043.744328
11.0,11,1045.010016
18.0,18,1047.062714
14.0,14,1048.966731
22.0,22,1051.669641
32.0,32,1055.701351
31.0,31,1059.752089
23.0,23,1062.990366
16.0,16,1065.197073
22.0,22,1068.144701
14.0,14,1069.989863
14.0,14,1071.824982
19.0,19,1074.226051
19.0,19,1076.846976
15.0,15,1078.953427
29.0,29,1082.709119
9.0,9,1083.938904
16.0,16,1086.040488
28.0,28,1089.933324
20.0,20,1092.36677
35.0,35,1096.938056
12.0,12,1098.476465
26.0,26,1101.972022
24.0,24,1104.869641
19.0,19,1107.195817
35.0,35,1111.206187
22.0,22,1113.800738
63.0,63,1120.826173
32.0,32,1124.746195
15.0,15,1126.503995
18.0,18,1128.654781
24.0,24,1131.23058
20.0,20,1133.339942
22.0,22,1135.67658
11.0,11,1136.811897
13.0,13,1138.173825
13.0,13,1139.420122
19.0,19,1141.226175
13.0,13,1142.605315
19.0,19,1144.653259
9.0,9,1145.670098
19.0,19,1147.734286
15.0,15,1148.886311
12.0,12,1150.141142
28.0,28,1153.010954
12.0,12,1154.248729
14.0,14,1155.519887
36.0,36,1159.190762
16.0,16,1160.804896
24.0,24,1163.277673
17.0,17,1165.08139
16.0,16,1166.541821
23.0,23,1169.332184
17.0,17,1171.479831
22.0,22,1174.17988
26.0,26,1177.562241
24.0,24,1180.203245
19.0,19,1182.230384
25.0,25,1185.314744
30.0,30,1188.645789
12.0,12,1190.03647
15.0,15,1192.061364
14.0,14,1193.858599
25.0,25,1197.130434
12.0,12,1198.714172
38.0,38,1203.698095
14.0,14,1205.420556
14.0,14,1207.24964
44.0,44,1212.99202
42.0,42,1218.63183
22.0,22,1221.547181
17.0,17,1223.801229
32.0,32,1227.957303
24.0,24,1231.28257
32.0,32,1235.41426
18.0,18,1237.802238
10.0,10,1239.102682
26.0,26,1242.452737
10.0,10,1243.756676
36.0,36,1248.630116
18.0,18,1251.130029
11.0,11,1252.453942
22.0,22,1255.287283
15.0,15,1257.462579
19.0,19,1260.038404
14.0,14,1261.736005
16.0,16,1263.836104
19.0,19,1266.454983
27.0,27,1270.144142
19.0,19,1272.778096
55.0,55,1279.661813
59.0,59,1287.621456
21.0,21,1290.0788
16.0,16,1292.227849
13.0,13,1293.857904
18.0,18,1296.253577
23.0,23,1299.14338
21.0,21,1301.874059
25.0,25,1304.928182
24.0,24,1308.069881
32.0,32,1312.330162
32.0,32,1316.40193
67.0,67,1324.745378
17.0,17,1327.005671
12.0,12,1328.628884
32.0,32,1332.860091
36.0,36,1337.800186
23.0,23,1340.746477
20.0,20,1343.434705
20.0,20,1346.055361
28.0,28,1349.394006
52.0,52,1356.351391
38.0,38,1361.51619
18.0,18,1363.940164
17.0,17,1366.137756
16.0,16,1368.285061
74.0,74,1378.319742
13.0,13,1380.001623
16.0,16,1382.206557
11.0,11,1383.714553
12.0,12,1385.168275
17.0,17,1387.46509
41.0,41,1392.342038
64.0,64,1400.353999
44.0,44,1405.705556
14.0,14,1407.471998
18.0,18,1409.589037
18.0,18,1411.953165
102.0,102,1424.65845
30.0,30,1428.477367
91.0,91,1439.957354
52.0,52,1446.716942
22.0,22,1449.529547
30.0,30,1453.470892
18.0,18,1455.845654
12.0,12,1457.274833
11.0,11,1458.619435
28.0,28,1461.938889
23.0,23,1465.067242
42.0,42,1470.555961
16.0,16,1472.591749
28.0,28,1476.232835
51.0,51,1482.873234
21.0,21,1485.672946
23.0,23,1488.633531
19.0,19,1490.966152
15.0,15,1492.995083
13.0,13,1494.574943
21.0,21,1497.574161
200.0,200,1523.512223
49.0,49,1529.832712
25.0,25,1532.81828
19.0,19,1535.318238
27.0,27,1538.774053
74.0,74,1548.261756
47.0,47,1553.894422
80.0,80,1564.499345
29.0,29,1567.798407
15.0,15,1569.60893
21.0,21,1572.314039
16.0,16,1574.431319
48.0,48,1580.352424
68.0,68,1588.862886
20.0,20,1591.484992
15.0,15,1593.278199
30.0,30,1597.346991
77.0,77,1607.323176
19.0,19,1609.800521
17.0,17,1612.317142
99.0,99,1625.174419
29.0,29,1628.923171
15.0,15,1630.910971
14.0,14,1632.734229
12.0,12,1634.388115
30.0,30,1638.235596
26.0,26,1641.675972
12.0,12,1643.120335
15.0,15,1645.327994
25.0,25,1648.378927
86.0,86,1659.197021
83.0,83,1670.022367
17.0,17,1672.288245
98.0,98,1684.898717
46.0,46,1690.991018
25.0,25,1694.445718
78.0,78,1704.661114
24.0,24,1707.737547
64.0,64,1715.894321
34.0,34,1720.57729
14.0,14,1722.277057
15.0,15,1724.241526
52.0,52,1730.843185
22.0,22,1733.723527
14.0,14,1735.739082
73.0,73,1745.230462
103.0,103,1758.617817
46.0,46,1764.697913
13.0,13,1766.323114
71.0,71,1775.558038
12.0,12,1777.025755
50.0,50,1783.700356
65.0,65,1792.224519
25.0,25,1795.479092
72.0,72,1804.843515
26.0,26,1808.059439
12.0,12,1809.689221
13.0,13,1811.473814
45.0,45,1817.170061
39.0,39,1822.143032
18.0,18,1824.319017
51.0,51,1831.234644
26.0,26,1834.78697
88.0,88,1845.969441
21.0,21,1848.47833
39.0,39,1853.65328
19.0,19,1856.193078
13.0,13,1857.884089
13.0,13,1859.634574
13.0,13,1861.37532
71.0,71,1870.921522
10.0,10,1872.235684
17.0,17,1874.514635
14.0,14,1876.452237
15.0,15,1878.49541
37.0,37,1883.112907
75.0,75,1893.03366
18.0,18,1895.43207
15.0,15,1897.368024
16.0,16,1899.673714
13.0,13,1901.399807
69.0,69,1910.166964
26.0,26,1913.46619
12.0,12,1915.018584
80.0,80,1925.630902
9.0,9,1926.758226
13.0,13,1928.392248
14.0,14,1930.167672
12.0,12,1931.692426
26.0,26,1935.072066
22.0,22,1937.852792
20.0,20,1940.111201
12.0,12,1941.640014
38.0,38,1946.538875
31.0,31,1950.487111
61.0,61,1958.019716
53.0,53,1964.866681
18.0,18,1967.159137
64.0,64,1975.204594
101.0,101,1988.521341
17.0,17,1990.743699
20.0,20,1993.529326
22.0,22,1996.244555
18.0,18,1998.606935
21.0,21,2001.507665
12.0,12,2003.132624
14.0,14,2004.827364
33.0,33,2009.152931
78.0,78,2019.150283
33.0,33,2023.26232
14.0,14,2025.078069
10.0,10,2026.268473
20.0,20,2028.751756
18.0,18,2031.143531
32.0,32,2035.010435
85.0,85,2046.252722
28.0,28,2049.642207
15.0,15,2051.458569
50.0,50,2057.711502
62.0,62,2065.81956
31.0,31,2069.932206
15.0,15,2071.803661
16.0,16,2073.814197
26.0,26,2077.028516
13.0,13,2078.512336
53.0,53,2085.141376
90.0,90,2096.615089
16.0,16,2098.598301
12.0,12,2100.178755
17.0,17,2102.428938
15.0,15,2104.437494
13.0,13,2106.152101
23.0,23,2109.166034
37.0,37,2113.573987
16.0,16,2115.57549
10.0,10,2116.751768
11.0,11,2118.127665
13.0,13,2119.743739
26.0,26,2123.1467
29.0,29,2126.665366
48.0,48,2132.8225
22.0,22,2135.7146
11.0,11,2137.16151
34.0,34,2141.642973
11.0,11,2143.013678
21.0,21,2145.573292
52.0,52,2152.16485
55.0,55,2159.2719
16.0,16,2161.3142
17.0,17,2163.342547
41.0,41,2168.707352
13.0,13,2170.529851
12.0,12,2172.145528
54.0,54,2179.588386
38.0,38,2184.391934
15.0,15,2186.336581
16.0,16,2188.268085
52.0,52,2195.03211
55.0,55,2201.903567
13.0,13,2203.478826
14.0,14,2205.418178
13.0,13,2207.130224
15.0,15,2209.089108
15.0,15,2211.243135
82.0,82,2221.987594
24.0,24,2224.768022
15.0,15,2226.596683
27.0,27,2229.845975
50.0,50,2236.405272
16.0,16,2238.582178
11.0,11,2239.9937
26.0,26,2243.617407
11.0,11,2245.068687
20.0,20,2247.558258
50.0,50,2254.138175
16.0,16,2256.323923
11.0,11,2257.718411
13.0,13,2259.330778
12.0,12,2260.960899
35.0,35,2265.367814
24.0,24,2268.549155
15.0,15,2270.353284
31.0,31,2274.205009
12.0,12,2275.759009
11.0,11,2277.195099
85.0,85,2288.244149
13.0,13,2289.703624
9.0,9,2290.853068
18.0,18,2293.195936
15.0,15,2295.279984
14.0,14,2297.201219
15.0,15,2299.432148
16.0,16,2301.600668
16.0,16,2303.696606
10.0,10,2304.892279
10.0,10,2306.267138
19.0,19,2308.656768
11.0,11,2310.031398
31.0,31,2313.889222
18.0,18,2316.285818
30.0,30,2320.215542
12.0,12,2321.844387
13.0,13,2323.444074
14.0,14,2325.288719
12.0,12,2326.686962
38.0,38,2331.466815
21.0,21,2334.361758
49.0,49,2340.424471
14.0,14,2342.048106
8.0,8,2343.110303
86.0,86,2354.405811
22.0,22,2357.344988
62.0,62,2365.132815
39.0,39,2369.968613
25.0,25,2373.180038
17.0,17,2375.282823
19.0,19,2377.841467
35.0,35,2382.618252
13.0,13,2384.280102
107.0,107,2397.90831
13.0,13,2399.428924
73.0,73,2409.056851
11.0,11,2410.639213
68.0,68,2419.503788
23.0,23,2422.477174
23.0,23,2425.635142
15.0,15,2427.342438
30.0,30,2431.215066
44.0,44,2437.038276
67.0,67,2445.032426
28.0,28,2448.106263
11.0,11,2449.487528
133.0,133,2466.257391
15.0,15,2468.278009
41.0,41,2473.294323
57.0,57,2480.594964
19.0,19,2483.114703
11.0,11,2484.386421
26.0,26,2487.855729
39.0,39,2493.144182
10.0,10,2494.325843
94.0,94,2506.639125
16.0,16,2508.66226
23.0,23,2511.944218
17.0,17,2514.224293
16.0,16,2516.064348
27.0,27,2519.542652
84.0,84,2530.650472
13.0,13,2532.435307
26.0,26,2535.965854
59.0,59,2543.950658
14.0,14,2545.723285
16.0,16,2547.699609
92.0,92,2559.900642
56.0,56,2567.07404
92.0,92,2578.542204
12.0,12,2580.112882
23.0,23,2583.233289
11.0,11,2584.705531
48.0,48,2590.855122
120.0,120,2606.345672
109.0,109,2620.869507
105.0,105,2634.184063
20.0,20,2636.625744
28.0,28,2640.36717
37.0,37,2645.203038
49.0,49,2651.787643
19.0,19,2654.192877
11.0,11,2655.743781
19.0,19,2658.167926
12.0,12,2659.703609
22.0,22,2662.268261
33.0,33,2666.434154
129.0,129,2683.459284
25.0,25,2687.017502
37.0,37,2691.930244
127.0,127,2708.394974
164.0,164,2729.315594
78.0,78,2739.43966
21.0,21,2741.89284
53.0,53,2748.879425
122.0,122,2764.728331
92.0,92,2776.774809
44.0,44,2782.176127
200.0,200,2808.161143
200.0,200,2834.062273
56.0,56,2841.433985
188.0,188,2865.415429
200.0,200,2891.859947
177.0,177,2913.835005
66.0,66,2922.46479
54.0,54,2929.86945
16.0,16,2932.149375
77.0,77,2942.616086
154.0,154,2962.726501
63.0,63,2970.614262
41.0,41,2975.703004
95.0,95,2987.513786
27.0,27,2991.208575
22.0,22,2994.249155
114.0,114,3009.254111
15.0,15,3011.20241
107.0,107,3025.590684
19.0,19,3027.837489
20.0,20,3030.686381
28.0,28,3034.440673
58.0,58,3042.081487
41.0,41,3047.435858
69.0,69,3055.98684
37.0,37,3060.883528
43.0,43,3066.369353
12.0,12,3067.934712
11.0,11,3069.424405
13.0,13,3071.090257
12.0,12,3072.559894
21.0,21,3075.355125
37.0,37,3079.995153
26.0,26,3083.599774
22.0,22,3086.630405
113.0,113,3101.351444
40.0,40,3106.702137
53.0,53,3113.367045
15.0,15,3115.025164
44.0,44,3120.846528
109.0,109,3135.2114
200.0,200,3160.864303
200.0,200,3187.28195
37.0,37,3191.806679
200.0,200,3217.00398
15.0,15,3218.98442
9.0,9,3220.117046
95.0,95,3232.739589
94.0,94,3245.237621
56.0,56,3252.111688
88.0,88,3263.498388
62.0,62,3271.717958
58.0,58,3279.010247
88.0,88,3290.044379
39.0,39,3295.216768
110.0,110,3309.160979
71.0,71,3318.330765
23.0,23,3321.314677
90.0,90,3332.532252
88.0,88,3344.160466
39.0,39,3349.275281
20.0,20,3351.82343
107.0,107,3365.599723
30.0,30,3369.28963
34.0,34,3373.592994
29.0,29,3377.336518
24.0,24,3380.512606
21.0,21,3383.211493
51.0,51,3389.841729
17.0,17,3391.965737
16.0,16,3394.072701
23.0,23,3397.145642
18.0,18,3399.471499
62.0,62,3407.711908
46.0,46,3413.456939
84.0,84,3424.341248
73.0,73,3433.870997
14.0,14,3435.826046
21.0,21,3438.496026
13.0,13,3440.218704
30.0,30,3444.008099
24.0,24,3447.182867
50.0,50,3453.694683
30.0,30,3457.566877
18.0,18,3459.866568
24.0,24,3462.814707
95.0,95,3475.061336
28.0,28,3478.549246
21.0,21,3481.159171
98.0,98,3493.676906
100.0,100,3506.579815
10.0,10,3507.87217
107.0,107,3521.426606
54.0,54,3528.121232
114.0,114,3542.96879
200.0,200,3568.309959
18.0,18,3570.734901
95.0,95,3582.823006
10.0,10,3584.214319
177.0,177,3607.01306
94.0,94,3618.542151
17.0,17,3620.714215
95.0,95,3632.888758
38.0,38,3637.455642
97.0,97,3649.267687
19.0,19,3651.878063
109.0,109,3665.878427
18.0,18,3668.389719
100.0,100,3680.668637
56.0,56,3687.926331
44.0,44,3693.64241
9.0,9,3694.706475
79.0,79,3704.815252
68.0,68,3713.195376
30.0,30,3717.077649
37.0,37,3721.724801
32.0,32,3725.922
24.0,24,3729.015033
98.0,98,3741.50127
49.0,49,3747.804863
20.0,20,3750.106337
24.0,24,3753.262152
28.0,28,3756.963898
95.0,95,3769.100754
94.0,94,3781.489072
17.0,17,3783.546531
58.0,58,3790.904998
97.0,97,3803.473491
32.0,32,3807.381424
19.0,19,3809.737768
102.0,102,3822.308838
16.0,16,3824.344295
118.0,118,3839.848935
125.0,125,3856.159478
105.0,105,3869.479719
31.0,31,3873.281716
149.0,149,3892.943417
24.0,24,3895.946731
12.0,12,3897.614073
69.0,69,3906.616468
89.0,89,3918.11302
44.0,44,3923.655905
95.0,95,3935.910839
35.0,35,3940.4605
91.0,91,3952.281097
54.0,54,3959.148019
67.0,67,3967.706936
23.0,23,3970.691026
172.0,172,3992.313015
117.0,117,4007.336654
110.0,110,4021.662045
48.0,48,4027.968808
56.0,56,4035.513324
103.0,103,4048.937098
69.0,69,4056.963542
50.0,50,4063.121956
85.0,85,4073.795301
117.0,117,4089.294177
125.0,125,4104.627992
118.0,118,4120.415682
139.0,139,4138.653271
141.0,141,4156.182064
67.0,67,4164.667404
116.0,116,4179.080189
128.0,128,4195.420539
197.0,197,4220.316471
135.0,135,4237.839003
200.0,200,4263.217876
128.0,128,4279.920056
145.0,145,4298.8536
24.0,24,4301.643296
126.0,126,4317.461401
33.0,33,4321.288512
60.0,60,4328.761904
197.0,197,4354.508543
200.0,200,4381.332208
122.0,122,4396.02355
37.0,37,4400.675714
29.0,29,4404.382862
149.0,149,4424.01692
144.0,144,4443.149092
136.0,136,4460.648059
138.0,138,4478.36191
147.0,147,4497.648219
200.0,200,4523.142485
71.0,71,4532.137268
150.0,150,4551.504489
182.0,182,4575.685793
200.0,200,4600.933169
189.0,189,4624.057775
200.0,200,4649.795057
158.0,158,4669.870949
109.0,109,4683.348066
200.0,200,4709.255152
200.0,200,4735.476268
163.0,163,4756.550896
178.0,178,4779.069066
200.0,200,4804.238369
200.0,200,4829.484594
178.0,178,4852.875142
106.0,106,4866.303761
103.0,103,4879.767079
113.0,113,4894.35812
109.0,109,4908.193903
108.0,108,4922.076659
123.0,123,4938.295924
106.0,106,4951.212037
110.0,110,4966.066295
97.0,97,4978.716565
107.0,107,4992.728353
118.0,118,5007.234096
112.0,112,5021.708195
120.0,120,5036.734601
96.0,96,5049.402657
89.0,89,5060.447369
102.0,102,5073.564487
93.0,93,5085.520873
72.0,72,5094.903596
101.0,101,5107.409305
113.0,113,5121.313002
111.0,111,5135.340395
116.0,116,5150.230516
165.0,165,5171.206406
98.0,98,5184.073625
61.0,61,5191.904625
109.0,109,5205.548503
21.0,21,5208.304347
103.0,103,5221.417097
117.0,117,5235.594787
102.0,102,5248.7405
90.0,90,5259.842668
92.0,92,5270.82366
56.0,56,5277.812191
93.0,93,5289.478973
95.0,95,5300.915365
94.0,94,5312.503469
92.0,92,5324.434522
93.0,93,5336.231112
89.0,89,5347.375808
90.0,90,5358.452495
98.0,98,5370.061781
95.0,95,5381.587781
96.0,96,5394.021954
99.0,99,5406.267614
98.0,98,5418.070684
99.0,99,5430.567186
125.0,125,5446.412691
121.0,121,5462.102578
125.0,125,5477.755435
141.0,141,5495.378346
165.0,165,5516.094563
200.0,200,5541.329539
92.0,92,5552.982061
99.0,99,5565.408375
79.0,79,5575.752612
73.0,73,5584.617361
85.0,85,5595.472535
88.0,88,5606.61517
143.0,143,5624.482477
123.0,123,5639.94469
103.0,103,5652.763999
146.0,146,5671.416476
101.0,101,5683.73281
96.0,96,5696.234133
99.0,99,5708.975387
93.0,93,5719.963417
96.0,96,5731.601844
104.0,104,5744.847953
94.0,94,5756.345872
96.0,96,5767.779117
92.0,92,5779.316384
90.0,90,5790.48321
137.0,137,5808.183969
92.0,92,5820.410208
173.0,173,5841.660685
96.0,96,5853.594066
106.0,106,5866.749568
106.0,106,5880.234598
70.0,70,5889.139996
116.0,116,5903.72637
96.0,96,5915.711523
200.0,200,5940.508208
139.0,139,5958.323074
109.0,109,5972.628342
200.0,200,5998.080067
200.0,200,6022.98011
200.0,200,6048.408856
104.0,104,6061.784582
153.0,153,6081.442727
144.0,144,6099.176224
129.0,129,6115.767469
116.0,116,6130.703377
17.0,17,6132.866545
132.0,132,6149.069206
122.0,122,6164.096025
15.0,15,6166.125329
140.0,140,6184.597845
162.0,162,6205.677066
149.0,149,6224.602318
151.0,151,6244.017645
120.0,120,6258.658778
200.0,200,6283.509972
113.0,113,6297.952973
95.0,95,6310.032902
95.0,95,6322.238315
109.0,109,6335.479101
95.0,95,6347.381052
98.0,98,6359.970024
93.0,93,6372.154773
121.0,121,6387.736017
174.0,174,6409.046302
94.0,94,6420.5783
93.0,93,6432.309789
96.0,96,6444.278358
96.0,96,6456.194029
98.0,98,6468.515304
90.0,90,6480.102793
51.0,51,6486.026445
112.0,112,6500.034868
101.0,101,6512.734847
105.0,105,6525.8432
98.0,98,6538.166322
94.0,94,6550.257444
102.0,102,6563.174365
107.0,107,6576.263213
150.0,150,6595.059335
106.0,106,6607.624136
112.0,112,6620.961579
109.0,109,6633.999872
110.0,110,6648.085445
100.0,100,6661.002093
115.0,115,6675.758809
112.0,112,6690.51293
114.0,114,6704.922591
107.0,107,6718.864854
100.0,100,6731.597916
20.0,20,6734.25616
99.0,99,6746.734879
98.0,98,6759.180851
99.0,99,6772.019483
101.0,101,6785.084852
111.0,111,6799.6711
99.0,99,6812.184706
113.0,113,6826.678389
101.0,101,6839.937421
110.0,110,6854.0687
104.0,104,6867.379413
200.0,200,6892.739488
200.0,200,6918.067573
116.0,116,6932.405937
200.0,200,6957.628901
200.0,200,6982.829853
200.0,200,7007.44596
19.0,19,7009.806597
200.0,200,7035.485146
200.0,200,7059.981518
200.0,200,7085.27361
200.0,200,7110.608784
200.0,200,7135.112062
200.0,200,7160.296038
200.0,200,7186.162074
200.0,200,7211.561675
200.0,200,7235.749503
200.0,200,7261.508806
200.0,200,7287.086173
200.0,200,7311.717587
200.0,200,7336.59067
200.0,200,7363.263828
21.0,21,7365.825417
200.0,200,7391.332499
200.0,200,7416.688538
200.0,200,7443.008344
200.0,200,7467.524729
200.0,200,7492.590753
200.0,200,7517.944565
28.0,28,7521.44754
55.0,55,7528.318187
171.0,171,7549.509712
200.0,200,7575.488429
200.0,200,7601.383012
200.0,200,7625.883048
200.0,200,7649.7466
200.0,200,7674.174729
200.0,200,7699.551066
200.0,200,7723.983649
200.0,200,7749.511628
200.0,200,7774.700709
154.0,154,7794.583388
200.0,200,7820.490782
200.0,200,7845.944016
200.0,200,7870.965131
200.0,200,7895.582682
200.0,200,7919.343658
200.0,200,7944.703815
200.0,200,7969.084883
200.0,200,7994.842577
200.0,200,8020.213664
61.0,61,8027.916623
75.0,75,8037.259161
200.0,200,8063.31384
200.0,200,8087.82849
200.0,200,8112.781155
200.0,200,8138.67656
200.0,200,8162.735735
185.0,185,8185.279739
196.0,196,8209.981826
200.0,200,8235.191074
200.0,200,8260.50666
175.0,175,8282.452249
200.0,200,8307.781249
180.0,180,8330.269639
196.0,196,8355.326535
200.0,200,8380.549348
200.0,200,8405.844161
200.0,200,8430.844036
200.0,200,8456.166363
200.0,200,8481.559406
114.0,114,8495.56835
200.0,200,8521.224313
200.0,200,8546.397702
200.0,200,8571.163886
