# {"t_start": 1599339072.9729064, "env_id": "CartPole-v0"} 
r,l,t
44.0,44,326.239807
30.0,30,329.791297
33.0,33,333.609243
14.0,14,335.350019
27.0,27,338.547802
17.0,17,340.396338
14.0,14,342.083486
38.0,38,346.379005
33.0,33,349.917933
60.0,60,356.856175
15.0,15,358.380377
26.0,26,361.18127
22.0,22,363.727089
20.0,20,366.104978
24.0,24,368.889598
42.0,42,373.555431
29.0,29,377.035327
49.0,49,382.377743
36.0,36,386.814588
53.0,53,393.079741
15.0,15,394.924393
41.0,41,399.672157
42.0,42,404.264549
18.0,18,406.38351
25.0,25,409.123001
48.0,48,414.624299
15.0,15,416.189501
21.0,21,418.641074
39.0,39,423.12797
24.0,24,426.043169
44.0,44,430.722797
19.0,19,432.707144
34.0,34,436.190954
15.0,15,437.87231
16.0,16,439.73271
29.0,29,442.927301
11.0,11,444.153351
12.0,12,445.472178
19.0,19,447.622374
15.0,15,449.17749
36.0,36,453.084946
13.0,13,454.366497
17.0,17,456.417061
10.0,10,457.544555
12.0,12,458.849273
25.0,25,461.663406
17.0,17,463.521941
32.0,32,467.292036
65.0,65,474.404522
28.0,28,477.808446
28.0,28,480.883623
28.0,28,483.94717
58.0,58,490.562834
25.0,25,493.586689
12.0,12,494.983126
32.0,32,498.764711
17.0,17,500.6071
58.0,58,507.111446
26.0,26,509.966129
17.0,17,511.831227
23.0,23,514.385025
23.0,23,516.97566
18.0,18,518.997072
26.0,26,521.763879
25.0,25,524.734102
24.0,24,527.492368
16.0,16,529.346374
52.0,52,535.360939
25.0,25,538.041407
15.0,15,539.49026
46.0,46,544.485086
149.0,149,561.984134
29.0,29,565.193994
14.0,14,566.713926
25.0,25,569.241268
15.0,15,570.893985
35.0,35,574.670903
42.0,42,579.478945
56.0,56,585.319606
59.0,59,592.236399
14.0,14,593.915716
11.0,11,595.153483
80.0,80,604.311405
14.0,14,605.856225
10.0,10,606.883515
37.0,37,610.771617
15.0,15,612.486623
16.0,16,614.243577
34.0,34,618.067489
25.0,25,620.524276
17.0,17,622.583157
31.0,31,626.231728
28.0,28,629.333962
38.0,38,633.148424
54.0,54,638.929927
9.0,9,639.863984
78.0,78,648.969555
27.0,27,652.018085
63.0,63,658.909995
70.0,70,666.988875
28.0,28,670.143498
17.0,17,671.991991
15.0,15,673.652146
11.0,11,675.083226
22.0,22,677.682225
13.0,13,679.149036
48.0,48,684.576612
40.0,40,689.161746
17.0,17,691.046977
12.0,12,692.30214
41.0,41,696.81252
15.0,15,698.500946
14.0,14,699.99407
15.0,15,701.681236
38.0,38,706.092944
45.0,45,710.775565
13.0,13,712.134387
45.0,45,717.369392
26.0,26,720.143341
22.0,22,722.676645
119.0,119,735.76481
31.0,31,739.156237
59.0,59,745.639024
73.0,73,753.216034
41.0,41,757.665293
49.0,49,763.090311
27.0,27,766.209403
62.0,62,773.176597
14.0,14,774.837876
73.0,73,782.897796
21.0,21,785.144298
23.0,23,787.551686
85.0,85,797.024407
52.0,52,802.499094
9.0,9,803.610055
59.0,59,810.090905
30.0,30,813.361435
71.0,71,821.284499
17.0,17,823.177717
31.0,31,826.724156
39.0,39,831.196763
22.0,22,833.874952
21.0,21,836.210501
34.0,34,840.065676
11.0,11,841.181832
24.0,24,843.741085
11.0,11,844.964129
12.0,12,846.256748
30.0,30,849.634896
31.0,31,852.868539
23.0,23,855.549637
27.0,27,858.72171
45.0,45,863.761321
16.0,16,865.648747
20.0,20,867.898726
69.0,69,875.949307
25.0,25,878.598779
13.0,13,880.147071
9.0,9,881.162596
21.0,21,883.54298
29.0,29,886.968419
33.0,33,890.710291
29.0,29,893.911325
10.0,10,895.120396
31.0,31,898.599037
56.0,56,904.857824
56.0,56,911.330342
28.0,28,914.677609
49.0,49,920.020153
17.0,17,921.858343
16.0,16,923.695612
14.0,14,925.307199
46.0,46,930.121264
10.0,10,931.235131
25.0,25,934.05411
25.0,25,937.039391
52.0,52,942.912876
13.0,13,944.444564
11.0,11,945.63104
47.0,47,950.925489
35.0,35,954.937054
22.0,22,957.564495
17.0,17,959.335535
17.0,17,961.237527
21.0,21,963.67048
45.0,45,968.773145
38.0,38,973.001265
17.0,17,975.038085
29.0,29,978.418224
11.0,11,979.621932
10.0,10,980.830342
16.0,16,982.600408
22.0,22,985.287188
38.0,38,989.19792
12.0,12,990.564482
18.0,18,992.551965
16.0,16,994.519443
41.0,41,999.311687
29.0,29,1002.527548
17.0,17,1004.35627
58.0,58,1011.124555
17.0,17,1013.128886
13.0,13,1014.622912
19.0,19,1016.533336
32.0,32,1020.237498
14.0,14,1021.923689
57.0,57,1028.457278
21.0,21,1031.095401
58.0,58,1037.583787
25.0,25,1040.691996
41.0,41,1045.429025
16.0,16,1047.100173
15.0,15,1048.697984
10.0,10,1049.891087
20.0,20,1052.327957
33.0,33,1055.948302
121.0,121,1069.536867
30.0,30,1072.781978
19.0,19,1074.826244
54.0,54,1080.563281
36.0,36,1084.246786
10.0,10,1085.428023
13.0,13,1086.998461
20.0,20,1089.12115
12.0,12,1090.471759
18.0,18,1092.466751
34.0,34,1096.136432
19.0,19,1098.345637
16.0,16,1100.029942
76.0,76,1108.711568
11.0,11,1109.955289
17.0,17,1111.721749
15.0,15,1113.509367
23.0,23,1115.879246
32.0,32,1119.545217
24.0,24,1122.347392
12.0,12,1123.740887
27.0,27,1126.942221
15.0,15,1128.472842
46.0,46,1133.759713
23.0,23,1136.380596
11.0,11,1137.531861
24.0,24,1140.375105
14.0,14,1141.967234
27.0,27,1144.82373
22.0,22,1147.406218
33.0,33,1150.99222
18.0,18,1153.165843
20.0,20,1155.310401
40.0,40,1159.670612
10.0,10,1160.921704
31.0,31,1164.224247
23.0,23,1166.964699
14.0,14,1168.55784
21.0,21,1170.944613
21.0,21,1173.446047
41.0,41,1178.212127
32.0,32,1181.895421
36.0,36,1186.052414
39.0,39,1190.554682
42.0,42,1195.430422
25.0,25,1198.369978
44.0,44,1203.486297
68.0,68,1211.660439
38.0,38,1216.022038
71.0,71,1223.99497
21.0,21,1226.375158
23.0,23,1228.953545
25.0,25,1231.876724
49.0,49,1237.731676
46.0,46,1242.717945
59.0,59,1248.852301
66.0,66,1256.678953
38.0,38,1260.933428
15.0,15,1262.608628
72.0,72,1270.653686
20.0,20,1272.940928
19.0,19,1275.204874
78.0,78,1284.097371
44.0,44,1289.362176
18.0,18,1291.379079
117.0,117,1304.943268
46.0,46,1309.371214
34.0,34,1313.1428
48.0,48,1318.76072
69.0,69,1326.771327
56.0,56,1333.368973
16.0,16,1335.073711
13.0,13,1336.576612
178.0,178,1356.507338
17.0,17,1358.44297
113.0,113,1371.564236
51.0,51,1377.216773
70.0,70,1384.604185
15.0,15,1386.071574
37.0,37,1390.087785
26.0,26,1392.76277
19.0,19,1394.915919
79.0,79,1403.843074
56.0,56,1409.675113
21.0,21,1411.99227
24.0,24,1414.676987
57.0,57,1420.506285
124.0,124,1434.673244
21.0,21,1436.924377
22.0,22,1439.400402
16.0,16,1441.173895
12.0,12,1442.572601
14.0,14,1444.207838
24.0,24,1447.290882
11.0,11,1448.476385
23.0,23,1451.018625
27.0,27,1454.110538
14.0,14,1455.565417
106.0,106,1467.143664
16.0,16,1468.869735
16.0,16,1470.716509
56.0,56,1477.15008
10.0,10,1478.249525
20.0,20,1480.561247
12.0,12,1481.961781
11.0,11,1483.111199
12.0,12,1484.363401
40.0,40,1488.635583
27.0,27,1491.601885
19.0,19,1493.706754
108.0,108,1506.112717
12.0,12,1507.339946
27.0,27,1510.645534
24.0,24,1513.319795
30.0,30,1517.104847
108.0,108,1529.686011
17.0,17,1531.677479
17.0,17,1533.484952
48.0,48,1538.885632
21.0,21,1541.504937
14.0,14,1543.113427
15.0,15,1544.684607
14.0,14,1545.992767
109.0,109,1558.121335
31.0,31,1561.851821
11.0,11,1562.99924
27.0,27,1565.895658
95.0,95,1576.60549
158.0,158,1593.994833
46.0,46,1599.07472
18.0,18,1600.962416
123.0,123,1614.295925
36.0,36,1618.341604
26.0,26,1621.118582
24.0,24,1623.667751
200.0,200,1645.178007
101.0,101,1656.8327
12.0,12,1658.138134
15.0,15,1659.96807
71.0,71,1667.947534
55.0,55,1674.251943
18.0,18,1676.386599
11.0,11,1677.71379
25.0,25,1680.430741
56.0,56,1686.568067
11.0,11,1687.726407
134.0,134,1702.170756
146.0,146,1718.956439
21.0,21,1721.351162
14.0,14,1722.90921
15.0,15,1724.80776
119.0,119,1738.325396
11.0,11,1739.572421
15.0,15,1741.206933
14.0,14,1742.652199
13.0,13,1744.077915
129.0,129,1757.670693
15.0,15,1759.276229
102.0,102,1770.889483
17.0,17,1772.776423
10.0,10,1773.7988
38.0,38,1778.010841
121.0,121,1791.294163
49.0,49,1797.011082
60.0,60,1803.569332
100.0,100,1814.961678
80.0,80,1823.813828
63.0,63,1830.662106
171.0,171,1849.36438
159.0,159,1866.869448
200.0,200,1889.044944
13.0,13,1890.599413
164.0,164,1909.21521
20.0,20,1911.293217
200.0,200,1933.548799
123.0,123,1946.539622
40.0,40,1950.739568
38.0,38,1954.982359
65.0,65,1962.099369
78.0,78,1970.614332
89.0,89,1980.569694
55.0,55,1986.782469
200.0,200,2008.953699
144.0,144,2025.029337
171.0,171,2044.154899
61.0,61,2051.195352
24.0,24,2053.664103
27.0,27,2056.465081
179.0,179,2076.97945
168.0,168,2095.774659
26.0,26,2098.158043
17.0,17,2099.947812
200.0,200,2122.956277
17.0,17,2124.730916
113.0,113,2137.424818
147.0,147,2153.887585
17.0,17,2155.526533
25.0,25,2158.442022
20.0,20,2160.675497
140.0,140,2176.173771
25.0,25,2179.155142
20.0,20,2181.606499
16.0,16,2183.459433
141.0,141,2199.940844
169.0,169,2218.957255
184.0,184,2239.441761
188.0,188,2260.162095
17.0,17,2261.987279
17.0,17,2263.779415
32.0,32,2267.101416
19.0,19,2269.329561
17.0,17,2271.130265
13.0,13,2272.704084
120.0,120,2285.577369
15.0,15,2287.334054
10.0,10,2288.392213
14.0,14,2289.977088
11.0,11,2291.287688
118.0,118,2304.392131
128.0,128,2318.763062
23.0,23,2321.372778
200.0,200,2344.17736
26.0,26,2347.22852
13.0,13,2348.691781
200.0,200,2371.489677
27.0,27,2374.377252
9.0,9,2375.354152
23.0,23,2378.031923
17.0,17,2379.976426
17.0,17,2381.818633
14.0,14,2383.365319
12.0,12,2384.706657
29.0,29,2388.197069
10.0,10,2389.38003
11.0,11,2390.5903
11.0,11,2391.867963
11.0,11,2393.093274
10.0,10,2394.261559
14.0,14,2395.769105
13.0,13,2397.196244
12.0,12,2398.503335
16.0,16,2400.347507
16.0,16,2402.190376
12.0,12,2403.607208
11.0,11,2404.74053
10.0,10,2405.730014
12.0,12,2407.168087
15.0,15,2409.00716
11.0,11,2410.269642
14.0,14,2411.841741
17.0,17,2413.697751
10.0,10,2414.883679
15.0,15,2416.705168
13.0,13,2418.179207
11.0,11,2419.446337
14.0,14,2420.950365
11.0,11,2422.11668
26.0,26,2424.769156
12.0,12,2426.198769
13.0,13,2427.635607
12.0,12,2428.930712
12.0,12,2430.342954
18.0,18,2432.446103
12.0,12,2433.775098
13.0,13,2435.269409
12.0,12,2436.618118
12.0,12,2437.926217
13.0,13,2439.407058
12.0,12,2440.791721
16.0,16,2442.663251
12.0,12,2443.951097
10.0,10,2445.082902
16.0,16,2446.901715
11.0,11,2448.222126
22.0,22,2450.480489
14.0,14,2451.926232
11.0,11,2453.160202
14.0,14,2454.674362
11.0,11,2456.008636
10.0,10,2457.057606
12.0,12,2458.096909
12.0,12,2459.364342
9.0,9,2460.337956
10.0,10,2461.251461
9.0,9,2462.066804
11.0,11,2463.33025
12.0,12,2464.674401
14.0,14,2466.184796
12.0,12,2467.62888
12.0,12,2468.987616
12.0,12,2470.35921
15.0,15,2471.981302
13.0,13,2473.506562
15.0,15,2475.150362
14.0,14,2476.916865
10.0,10,2478.072909
12.0,12,2479.237656
13.0,13,2480.687584
11.0,11,2481.771401
10.0,10,2482.900291
16.0,16,2484.712892
9.0,9,2485.652296
11.0,11,2486.884315
12.0,12,2488.285618
9.0,9,2489.319371
15.0,15,2490.972067
15.0,15,2492.628358
14.0,14,2494.332035
13.0,13,2495.67733
95.0,95,2505.699359
13.0,13,2507.091408
12.0,12,2508.346533
71.0,71,2515.766569
10.0,10,2516.888026
62.0,62,2524.380754
11.0,11,2525.665353
14.0,14,2527.207804
11.0,11,2528.388121
31.0,31,2531.773201
58.0,58,2538.35447
10.0,10,2539.548551
64.0,64,2546.167518
11.0,11,2547.448453
13.0,13,2548.935296
12.0,12,2550.32262
200.0,200,2573.760974
93.0,93,2583.91758
13.0,13,2585.253445
72.0,72,2593.540624
64.0,64,2601.067559
98.0,98,2612.073649
170.0,170,2631.054739
23.0,23,2633.484553
25.0,25,2636.022632
37.0,37,2640.131587
152.0,152,2657.666301
24.0,24,2660.425859
40.0,40,2664.885449
37.0,37,2669.503814
34.0,34,2673.413393
40.0,40,2677.97445
9.0,9,2678.891621
11.0,11,2680.052323
200.0,200,2703.042736
45.0,45,2708.227347
16.0,16,2710.022283
200.0,200,2732.38789
89.0,89,2742.589148
200.0,200,2764.790002
96.0,96,2775.583758
50.0,50,2781.022665
31.0,31,2784.365205
16.0,16,2786.194225
16.0,16,2788.018331
23.0,23,2790.667954
18.0,18,2792.873884
15.0,15,2794.686408
13.0,13,2796.122849
24.0,24,2798.909403
12.0,12,2800.170399
12.0,12,2801.416982
21.0,21,2803.782796
16.0,16,2805.571507
15.0,15,2807.309879
10.0,10,2808.340298
13.0,13,2809.849977
12.0,12,2811.231486
13.0,13,2812.724
14.0,14,2814.462647
14.0,14,2816.030113
15.0,15,2817.797505
20.0,20,2820.101911
14.0,14,2821.718366
21.0,21,2824.247659
178.0,178,2844.758425
13.0,13,2846.208582
13.0,13,2847.549339
12.0,12,2848.994468
13.0,13,2850.539068
11.0,11,2851.703443
13.0,13,2853.187231
14.0,14,2854.798803
12.0,12,2856.058841
12.0,12,2857.409884
12.0,12,2858.857512
18.0,18,2860.926113
11.0,11,2862.145474
13.0,13,2863.70982
14.0,14,2865.303508
11.0,11,2866.540609
13.0,13,2868.078851
12.0,12,2869.5148
13.0,13,2870.841509
13.0,13,2872.364864
14.0,14,2874.087764
11.0,11,2875.46735
11.0,11,2876.773558
12.0,12,2878.156188
13.0,13,2879.632118
9.0,9,2880.709416
15.0,15,2882.427935
12.0,12,2883.74641
10.0,10,2884.892655
15.0,15,2886.527511
12.0,12,2887.910536
15.0,15,2889.596022
11.0,11,2890.850328
10.0,10,2891.9305
12.0,12,2893.244823
13.0,13,2894.71034
13.0,13,2896.182347
13.0,13,2897.715286
10.0,10,2898.895367
13.0,13,2900.319364
11.0,11,2901.387792
15.0,15,2903.134418
9.0,9,2904.046949
11.0,11,2904.939779
14.0,14,2906.536182
12.0,12,2907.967445
11.0,11,2909.369948
11.0,11,2910.709343
13.0,13,2912.123303
11.0,11,2913.390483
13.0,13,2914.892236
12.0,12,2916.217829
12.0,12,2917.526034
15.0,15,2919.161844
13.0,13,2920.569392
11.0,11,2921.87645
13.0,13,2923.382253
10.0,10,2924.605371
11.0,11,2925.983321
11.0,11,2927.400972
14.0,14,2929.028407
14.0,14,2930.55271
11.0,11,2931.756617
12.0,12,2933.105177
13.0,13,2934.658723
12.0,12,2936.042445
12.0,12,2937.447093
11.0,11,2938.677242
13.0,13,2940.123186
13.0,13,2941.72112
11.0,11,2942.832536
13.0,13,2944.252836
12.0,12,2945.545653
12.0,12,2947.002925
11.0,11,2948.357097
10.0,10,2949.579917
14.0,14,2951.186698
15.0,15,2952.791198
22.0,22,2955.374677
16.0,16,2957.254421
40.0,40,2961.664668
32.0,32,2965.318649
31.0,31,2969.013097
9.0,9,2969.948805
39.0,39,2974.334651
9.0,9,2975.409887
39.0,39,2980.09868
30.0,30,2983.455493
33.0,33,2987.35756
34.0,34,2990.778341
33.0,33,2994.589128
28.0,28,2997.918329
22.0,22,3000.454406
25.0,25,3003.282269
31.0,31,3006.984134
23.0,23,3009.674399
18.0,18,3011.724118
34.0,34,3015.849787
44.0,44,3020.559822
40.0,40,3025.119401
16.0,16,3026.903209
33.0,33,3030.806183
32.0,32,3034.622637
25.0,25,3037.57427
34.0,34,3041.418961
27.0,27,3044.33954
32.0,32,3047.990818
34.0,34,3051.746026
19.0,19,3053.968112
25.0,25,3056.725131
41.0,41,3061.600006
36.0,36,3065.574017
46.0,46,3070.915267
39.0,39,3075.284645
44.0,44,3080.300574
35.0,35,3084.248185
39.0,39,3088.797552
43.0,43,3093.595185
40.0,40,3098.135332
40.0,40,3102.663751
43.0,43,3107.28309
37.0,37,3111.636667
38.0,38,3116.094042
42.0,42,3121.13656
51.0,51,3126.924756
46.0,46,3132.170408
44.0,44,3136.704744
41.0,41,3141.124952
52.0,52,3146.966922
49.0,49,3152.399127
39.0,39,3156.92536
47.0,47,3162.272009
42.0,42,3167.075657
11.0,11,3168.503752
37.0,37,3172.798461
37.0,37,3176.69596
37.0,37,3180.588642
12.0,12,3181.910178
43.0,43,3186.936362
45.0,45,3192.242974
41.0,41,3196.988744
44.0,44,3202.023808
11.0,11,3203.233809
57.0,57,3209.531433
50.0,50,3215.247245
53.0,53,3221.307076
12.0,12,3222.670649
54.0,54,3228.548113
92.0,92,3238.804352
200.0,200,3261.230035
200.0,200,3284.197319
200.0,200,3306.995337
72.0,72,3315.012749
126.0,126,3328.846113
100.0,100,3340.249656
62.0,62,3347.485733
200.0,200,3369.8206
200.0,200,3391.657037
179.0,179,3412.163596
65.0,65,3419.288831
138.0,138,3434.356272
200.0,200,3456.575222
149.0,149,3473.999079
140.0,140,3489.722092
166.0,166,3508.850296
168.0,168,3528.297026
170.0,170,3547.167917
154.0,154,3564.261117
150.0,150,3581.252012
157.0,157,3599.339297
180.0,180,3619.373488
155.0,155,3637.381108
144.0,144,3653.738673
145.0,145,3669.247025
163.0,163,3687.695243
141.0,141,3703.63307
190.0,190,3724.348708
178.0,178,3743.910095
200.0,200,3766.274827
200.0,200,3788.896034
200.0,200,3811.883151
80.0,80,3820.503589
65.0,65,3827.764191
200.0,200,3850.694518
200.0,200,3873.010832
186.0,186,3894.381477
200.0,200,3916.652977
200.0,200,3939.33934
38.0,38,3943.451746
10.0,10,3944.719711
200.0,200,3966.411929
78.0,78,3975.153527
50.0,50,3980.924888
33.0,33,3984.884869
111.0,111,3997.752245
62.0,62,4004.352071
76.0,76,4013.134232
57.0,57,4019.736441
48.0,48,4025.023592
50.0,50,4030.768085
51.0,51,4036.105629
45.0,45,4041.078486
51.0,51,4046.781175
53.0,53,4052.803787
53.0,53,4058.491765
60.0,60,4065.078691
35.0,35,4069.163371
96.0,96,4079.712907
12.0,12,4081.114291
16.0,16,4082.923577
13.0,13,4084.374209
44.0,44,4089.510293
32.0,32,4093.134085
16.0,16,4095.013164
41.0,41,4099.515119
46.0,46,4104.462192
36.0,36,4108.471173
39.0,39,4112.740216
29.0,29,4116.108586
34.0,34,4119.82985
29.0,29,4122.953391
37.0,37,4127.56669
27.0,27,4130.494088
36.0,36,4134.502468
29.0,29,4137.639356
44.0,44,4142.114288
41.0,41,4146.727462
11.0,11,4147.904757
17.0,17,4149.646212
36.0,36,4153.728153
44.0,44,4158.688782
33.0,33,4162.345877
26.0,26,4165.367786
34.0,34,4169.313383
43.0,43,4174.115186
41.0,41,4178.525497
35.0,35,4182.578036
32.0,32,4186.194695
16.0,16,4187.841475
25.0,25,4190.652935
19.0,19,4192.729817
36.0,36,4196.815294
24.0,24,4199.707513
47.0,47,4205.149563
16.0,16,4206.848213
12.0,12,4208.285758
38.0,38,4212.530894
29.0,29,4215.9198
27.0,27,4219.082059
80.0,80,4228.121951
18.0,18,4230.01263
16.0,16,4231.798337
43.0,43,4236.035325
32.0,32,4239.603306
31.0,31,4242.894202
40.0,40,4247.603507
50.0,50,4253.306487
44.0,44,4258.488673
44.0,44,4263.433679
44.0,44,4268.380676
48.0,48,4273.662017
44.0,44,4278.637329
29.0,29,4281.589072
50.0,50,4286.903271
52.0,52,4292.935521
61.0,61,4300.455356
39.0,39,4305.007545
48.0,48,4310.69385
183.0,183,4331.228163
70.0,70,4338.953051
36.0,36,4343.284899
67.0,67,4350.821607
117.0,117,4363.89486
135.0,135,4378.523006
33.0,33,4382.546759
30.0,30,4385.957119
200.0,200,4408.347717
200.0,200,4431.010773
22.0,22,4433.432859
38.0,38,4437.787183
42.0,42,4442.609182
21.0,21,4445.148519
31.0,31,4448.747451
51.0,51,4454.796749
48.0,48,4460.356403
53.0,53,4466.33222
55.0,55,4472.129168
30.0,30,4475.342535
45.0,45,4480.526736
200.0,200,4503.546194
188.0,188,4525.275631
22.0,22,4527.935267
200.0,200,4549.599685
28.0,28,4552.824719
156.0,156,4569.888757
113.0,113,4582.700428
24.0,24,4585.363707
16.0,16,4587.222472
29.0,29,4590.58962
26.0,26,4593.516613
19.0,19,4595.671847
200.0,200,4617.490935
21.0,21,4619.923057
14.0,14,4621.301732
31.0,31,4624.858802
22.0,22,4627.089603
168.0,168,4646.41041
12.0,12,4647.912765
14.0,14,4649.538358
13.0,13,4650.827065
14.0,14,4652.443597
14.0,14,4654.160562
20.0,20,4656.688185
18.0,18,4658.644192
13.0,13,4660.277081
18.0,18,4662.200798
19.0,19,4664.260281
13.0,13,4665.687503
200.0,200,4688.236167
18.0,18,4690.120749
18.0,18,4692.283077
200.0,200,4714.57046
200.0,200,4736.889763
12.0,12,4738.122415
200.0,200,4760.84831
200.0,200,4783.251586
200.0,200,4805.259547
200.0,200,4828.738711
194.0,194,4849.758121
169.0,169,4868.272861
180.0,180,4887.834064
160.0,160,4905.453781
148.0,148,4921.787111
200.0,200,4944.364894
200.0,200,4965.825976
200.0,200,4988.179245
186.0,186,5009.437971
200.0,200,5031.39998
17.0,17,5033.169496
33.0,33,5037.066201
16.0,16,5038.941197
33.0,33,5042.663029
55.0,55,5048.843503
148.0,148,5065.606915
138.0,138,5081.912003
145.0,145,5099.189475
200.0,200,5122.280179
200.0,200,5144.385415
176.0,176,5163.820006
156.0,156,5180.35295
200.0,200,5203.309864
174.0,174,5222.564541
185.0,185,5243.063225
200.0,200,5265.8835
200.0,200,5288.525177
200.0,200,5310.714687
121.0,121,5324.796544
113.0,113,5337.887129
109.0,109,5350.61693
102.0,102,5362.347045
111.0,111,5375.411274
140.0,140,5391.572071
200.0,200,5413.829388
196.0,196,5436.320665
194.0,194,5458.647281
195.0,195,5481.231936
152.0,152,5498.547939
200.0,200,5521.65164
200.0,200,5542.878382
9.0,9,5543.940456
200.0,200,5565.902913
200.0,200,5588.564399
15.0,15,5590.348594
11.0,11,5591.672855
12.0,12,5592.929918
151.0,151,5610.591942
143.0,143,5626.780941
128.0,128,5641.53769
200.0,200,5663.307204
200.0,200,5684.975021
200.0,200,5707.081561
200.0,200,5729.535148
200.0,200,5751.545978
200.0,200,5773.29454
200.0,200,5795.110813
200.0,200,5816.915692
108.0,108,5828.971136
118.0,118,5842.230251
153.0,153,5858.285419
120.0,120,5871.120849
200.0,200,5893.340074
200.0,200,5915.604572
56.0,56,5921.783114
115.0,115,5934.911982
96.0,96,5945.595307
108.0,108,5957.54764
128.0,128,5972.247531
139.0,139,5987.598945
133.0,133,6002.588174
200.0,200,6024.097215
154.0,154,6040.893091
142.0,142,6056.286718
200.0,200,6077.74343
96.0,96,6088.521007
23.0,23,6091.094501
32.0,32,6094.531311
112.0,112,6107.125399
68.0,68,6114.885564
125.0,125,6128.876152
106.0,106,6140.742401
58.0,58,6147.058181
88.0,88,6156.850991
62.0,62,6163.768171
149.0,149,6179.84263
30.0,30,6183.159246
200.0,200,6205.919453
200.0,200,6227.485968
23.0,23,6230.166122
39.0,39,6234.439066
33.0,33,6238.104699
44.0,44,6243.014877
188.0,188,6264.14749
100.0,100,6275.40587
129.0,129,6290.333872
111.0,111,6302.616014
107.0,107,6314.733169
166.0,166,6332.932763
133.0,133,6347.426142
148.0,148,6363.307602
88.0,88,6372.946122
101.0,101,6383.857597
101.0,101,6394.826285
11.0,11,6396.102352
22.0,22,6398.581933
30.0,30,6401.86202
20.0,20,6403.915203
29.0,29,6407.024933
9.0,9,6408.063571
47.0,47,6413.339368
