# {"t_start": 1597499854.3664184, "env_id": "MountainCar-v0"} 
r,l,t
-104.0,104,4679.713013
-200.0,200,4686.531394
-192.0,192,4692.913248
-197.0,197,4699.477675
-200.0,200,4706.698398
-197.0,197,4713.914303
-200.0,200,4721.129248
-200.0,200,4728.229746
-196.0,196,4735.315734
-200.0,200,4742.140609
-117.0,117,4746.130058
-200.0,200,4753.268303
-200.0,200,4759.706612
-200.0,200,4767.020947
-200.0,200,4774.346321
-123.0,123,4778.881073
-200.0,200,4786.370104
-200.0,200,4792.766161
-108.0,108,4796.903792
-172.0,172,4802.781081
-104.0,104,4806.233376
-190.0,190,4812.748953
-200.0,200,4819.873851
-200.0,200,4826.506953
-200.0,200,4833.489058
-200.0,200,4840.640927
-125.0,125,4844.789955
-190.0,190,4850.791651
-200.0,200,4857.179216
-112.0,112,4861.445318
-120.0,120,4865.859132
-139.0,139,4870.551489
-200.0,200,4877.263044
-200.0,200,4884.000529
-200.0,200,4891.619737
-123.0,123,4896.308119
-200.0,200,4903.564185
-157.0,157,4909.394293
-200.0,200,4916.701662
-200.0,200,4923.863993
-200.0,200,4931.479051
-200.0,200,4938.579739
-200.0,200,4945.914662
-200.0,200,4952.534504
-188.0,188,4959.190658
-130.0,130,4963.811071
-155.0,155,4969.500496
-200.0,200,4976.832464
-200.0,200,4983.897234
-130.0,130,4988.843914
-137.0,137,4993.555595
-118.0,118,4997.674816
-131.0,131,5002.113624
-168.0,168,5008.163115
-112.0,112,5011.983253
-177.0,177,5018.034288
-183.0,183,5024.626541
-119.0,119,5029.056166
-200.0,200,5036.091572
-120.0,120,5040.07711
-146.0,146,5045.255211
-200.0,200,5052.437436
-200.0,200,5059.541632
-191.0,191,5066.526894
-181.0,181,5073.221678
-191.0,191,5080.472428
-119.0,119,5084.863941
-180.0,180,5091.432727
-168.0,168,5097.6891
-118.0,118,5101.514565
-193.0,193,5108.789498
-190.0,190,5115.928056
-188.0,188,5122.534217
-192.0,192,5128.996812
-122.0,122,5133.414054
-122.0,122,5137.594117
-144.0,144,5142.207991
-194.0,194,5148.966641
-122.0,122,5153.678622
-125.0,125,5158.18221
-113.0,113,5162.238062
-191.0,191,5168.909247
-169.0,169,5174.57494
-156.0,156,5179.684828
-174.0,174,5186.062786
-114.0,114,5190.317815
-114.0,114,5194.169353
-123.0,123,5198.764783
-129.0,129,5203.558634
-200.0,200,5210.740831
