# {"t_start": 1593953398.1499739, "env_id": "CartPole-v0"} 
r,l,t
155.0,155,2728.4627
84.0,84,2740.681697
38.0,38,2745.928646
35.0,35,2750.607719
54.0,54,2758.507168
11.0,11,2760.247067
13.0,13,2762.273592
101.0,101,2775.958481
54.0,54,2783.199003
37.0,37,2789.053301
11.0,11,2790.897622
29.0,29,2794.866483
112.0,112,2811.006788
19.0,19,2813.502646
33.0,33,2818.370949
101.0,101,2833.779709
26.0,26,2837.762665
14.0,14,2839.580859
9.0,9,2840.95107
104.0,104,2856.42202
12.0,12,2858.146302
16.0,16,2860.289773
15.0,15,2862.54771
14.0,14,2864.601446
16.0,16,2867.237259
12.0,12,2868.868583
12.0,12,2870.762108
11.0,11,2872.32565
18.0,18,2874.902745
17.0,17,2877.455123
11.0,11,2879.029173
10.0,10,2880.515906
12.0,12,2882.279499
21.0,21,2885.466051
22.0,22,2888.971885
10.0,10,2890.351705
15.0,15,2892.389226
19.0,19,2895.301003
11.0,11,2896.838914
17.0,17,2899.50297
15.0,15,2901.666264
13.0,13,2903.762851
14.0,14,2905.65335
21.0,21,2908.837898
20.0,20,2911.937193
13.0,13,2913.893307
22.0,22,2916.221756
15.0,15,2918.078768
14.0,14,2920.032421
11.0,11,2921.353446
10.0,10,2922.722998
12.0,12,2924.554572
20.0,20,2927.267121
15.0,15,2929.458251
14.0,14,2931.480089
12.0,12,2933.207757
13.0,13,2935.270835
11.0,11,2937.082008
13.0,13,2938.954711
12.0,12,2940.76327
13.0,13,2942.356834
10.0,10,2943.694054
25.0,25,2946.954947
12.0,12,2948.658846
19.0,19,2951.756388
17.0,17,2954.186125
12.0,12,2956.019426
19.0,19,2958.92733
25.0,25,2962.531414
13.0,13,2964.651713
23.0,23,2968.433373
10.0,10,2969.836476
10.0,10,2971.242869
17.0,17,2973.679946
12.0,12,2975.484972
16.0,16,2977.869339
11.0,11,2979.624931
16.0,16,2981.794258
11.0,11,2983.327616
11.0,11,2984.858546
15.0,15,2986.890481
21.0,21,2990.304585
22.0,22,2993.727786
14.0,14,2995.678603
12.0,12,2996.981832
13.0,13,2998.870248
16.0,16,3001.361099
14.0,14,3003.378138
15.0,15,3005.555854
16.0,16,3008.200201
18.0,18,3010.503655
12.0,12,3012.328273
16.0,16,3014.374152
23.0,23,3017.395249
23.0,23,3020.797201
14.0,14,3022.859431
20.0,20,3025.71793
22.0,22,3028.594915
16.0,16,3030.489099
10.0,10,3031.812701
16.0,16,3034.224928
13.0,13,3035.651172
14.0,14,3037.643049
11.0,11,3039.365342
16.0,16,3041.699361
18.0,18,3044.423607
19.0,19,3047.064644
16.0,16,3049.480335
21.0,21,3052.547782
44.0,44,3058.622153
14.0,14,3060.993787
20.0,20,3063.926425
26.0,26,3067.612921
23.0,23,3070.502827
11.0,11,3072.000526
11.0,11,3073.615909
14.0,14,3075.619009
11.0,11,3077.395829
14.0,14,3079.47055
16.0,16,3081.996589
28.0,28,3086.620627
12.0,12,3088.365019
12.0,12,3090.057141
10.0,10,3091.663895
28.0,28,3095.424196
14.0,14,3097.521871
30.0,30,3101.769677
15.0,15,3103.886605
27.0,27,3108.190715
19.0,19,3111.417512
12.0,12,3113.04116
102.0,102,3128.022612
23.0,23,3131.412495
44.0,44,3137.9762
18.0,18,3140.547996
50.0,50,3148.181498
13.0,13,3150.006936
30.0,30,3154.596339
16.0,16,3157.107287
19.0,19,3159.696268
20.0,20,3162.409698
14.0,14,3164.25842
11.0,11,3165.886659
16.0,16,3168.45553
33.0,33,3172.925299
14.0,14,3174.804084
14.0,14,3176.94188
21.0,21,3179.980603
21.0,21,3182.966703
12.0,12,3184.805357
14.0,14,3186.929249
14.0,14,3188.805581
15.0,15,3190.764542
13.0,13,3192.879116
11.0,11,3194.584612
24.0,24,3197.991786
18.0,18,3200.781854
24.0,24,3204.256887
17.0,17,3206.807009
14.0,14,3208.769049
23.0,23,3212.499698
21.0,21,3215.731884
18.0,18,3218.6303
9.0,9,3220.057946
20.0,20,3223.050525
21.0,21,3226.102624
11.0,11,3227.705894
15.0,15,3229.88977
26.0,26,3233.851109
11.0,11,3235.47449
15.0,15,3237.748496
13.0,13,3239.795304
17.0,17,3242.305232
13.0,13,3244.211252
23.0,23,3247.786992
13.0,13,3249.805917
17.0,17,3251.789721
12.0,12,3253.507729
16.0,16,3255.72509
41.0,41,3261.459399
10.0,10,3262.892132
17.0,17,3265.276506
21.0,21,3268.708175
16.0,16,3271.07707
16.0,16,3273.578627
16.0,16,3275.293013
13.0,13,3277.040611
15.0,15,3279.199685
20.0,20,3282.417578
10.0,10,3284.006742
13.0,13,3285.822571
19.0,19,3288.777155
10.0,10,3290.150461
43.0,43,3296.957463
67.0,67,3307.019935
14.0,14,3309.016691
113.0,113,3325.601064
29.0,29,3330.024046
17.0,17,3332.323822
19.0,19,3335.293494
31.0,31,3339.950763
38.0,38,3345.687996
12.0,12,3347.588282
10.0,10,3348.909079
85.0,85,3361.005817
104.0,104,3376.233359
14.0,14,3378.402436
69.0,69,3388.099282
23.0,23,3391.574655
14.0,14,3393.651009
106.0,106,3408.491048
19.0,19,3411.316352
22.0,22,3414.247866
24.0,24,3417.947058
23.0,23,3421.246283
76.0,76,3432.327099
29.0,29,3436.712584
126.0,126,3455.135047
36.0,36,3461.002948
126.0,126,3480.095461
105.0,105,3494.752773
81.0,81,3505.82486
16.0,16,3508.038042
27.0,27,3511.677916
25.0,25,3515.37571
15.0,15,3517.317761
17.0,17,3519.729851
10.0,10,3521.149937
166.0,166,3545.07933
87.0,87,3558.332424
9.0,9,3559.69538
17.0,17,3562.42278
114.0,114,3579.230968
10.0,10,3580.67582
41.0,41,3586.245625
13.0,13,3588.266718
26.0,26,3591.955228
11.0,11,3593.623037
13.0,13,3595.56876
16.0,16,3598.11001
13.0,13,3599.968189
16.0,16,3602.240931
13.0,13,3603.934039
17.0,17,3606.573593
10.0,10,3607.732841
11.0,11,3609.411639
23.0,23,3612.92023
14.0,14,3615.041795
40.0,40,3620.722004
34.0,34,3624.973449
20.0,20,3627.713591
38.0,38,3633.449372
18.0,18,3635.788033
9.0,9,3637.129279
14.0,14,3639.197201
12.0,12,3640.905591
80.0,80,3652.35749
9.0,9,3653.567934
12.0,12,3655.502094
12.0,12,3657.121655
182.0,182,3682.45022
147.0,147,3703.598499
136.0,136,3723.14665
200.0,200,3750.924994
200.0,200,3779.263895
57.0,57,3787.318864
151.0,151,3810.230036
135.0,135,3830.025682
169.0,169,3854.200307
162.0,162,3876.363939
31.0,31,3880.986412
34.0,34,3885.964596
58.0,58,3894.516997
34.0,34,3899.602443
25.0,25,3903.249974
18.0,18,3905.827276
35.0,35,3910.923152
29.0,29,3914.511996
92.0,92,3927.570303
47.0,47,3934.231062
195.0,195,3961.942172
200.0,200,3990.996606
200.0,200,4018.460545
200.0,200,4046.533673
200.0,200,4075.074899
133.0,133,4093.627728
131.0,131,4113.031182
12.0,12,4114.922824
73.0,73,4125.821306
200.0,200,4154.466087
109.0,109,4169.65851
108.0,108,4184.739037
150.0,150,4206.335179
200.0,200,4235.346241
91.0,91,4248.607834
46.0,46,4255.451298
200.0,200,4283.019734
98.0,98,4297.082263
18.0,18,4299.729085
44.0,44,4305.87634
51.0,51,4313.282714
12.0,12,4314.792536
13.0,13,4316.327432
11.0,11,4317.915242
12.0,12,4319.415665
10.0,10,4320.467638
11.0,11,4322.179311
10.0,10,4323.80202
12.0,12,4325.575775
33.0,33,4330.240793
25.0,25,4333.505668
84.0,84,4345.664754
12.0,12,4347.088388
16.0,16,4349.372174
16.0,16,4351.577332
10.0,10,4353.112682
33.0,33,4358.169652
85.0,85,4370.664799
19.0,19,4373.662613
157.0,157,4395.014061
52.0,52,4402.08842
14.0,14,4404.248284
11.0,11,4405.992406
10.0,10,4407.398227
16.0,16,4409.721944
17.0,17,4412.335529
14.0,14,4414.444036
72.0,72,4424.982196
76.0,76,4435.079026
40.0,40,4440.94302
12.0,12,4442.858498
34.0,34,4447.767253
200.0,200,4476.737942
16.0,16,4479.116165
200.0,200,4505.335463
41.0,41,4511.317996
29.0,29,4515.613173
37.0,37,4521.067047
94.0,94,4534.662738
79.0,79,4546.140377
22.0,22,4549.075727
76.0,76,4560.63781
74.0,74,4571.761801
26.0,26,4575.731579
82.0,82,4587.828241
200.0,200,4615.466968
110.0,110,4630.726825
200.0,200,4658.744998
156.0,156,4680.591493
96.0,96,4694.73661
83.0,83,4705.96256
70.0,70,4715.846409
52.0,52,4723.376927
200.0,200,4750.834032
103.0,103,4765.323117
31.0,31,4769.699666
160.0,160,4792.449803
14.0,14,4794.380393
16.0,16,4796.267075
23.0,23,4799.186188
39.0,39,4804.822503
23.0,23,4807.920602
20.0,20,4810.812387
12.0,12,4812.466639
13.0,13,4814.530565
16.0,16,4816.922022
16.0,16,4819.185907
24.0,24,4822.407477
22.0,22,4825.547928
20.0,20,4828.075506
28.0,28,4832.415069
10.0,10,4833.862941
21.0,21,4837.142524
24.0,24,4840.492481
24.0,24,4844.06281
16.0,16,4846.62005
26.0,26,4850.195929
18.0,18,4852.769335
18.0,18,4855.198742
18.0,18,4857.725524
28.0,28,4861.956898
26.0,26,4865.944472
22.0,22,4869.072614
16.0,16,4871.688253
12.0,12,4873.118045
31.0,31,4877.503407
45.0,45,4884.1221
11.0,11,4885.719088
19.0,19,4888.213398
12.0,12,4889.990814
14.0,14,4891.937752
12.0,12,4893.535112
12.0,12,4895.141502
11.0,11,4896.761802
15.0,15,4898.943764
14.0,14,4900.671822
10.0,10,4901.719603
16.0,16,4904.098148
13.0,13,4905.939206
13.0,13,4907.813102
23.0,23,4911.224504
23.0,23,4913.832484
11.0,11,4915.484149
24.0,24,4918.864342
34.0,34,4923.527774
16.0,16,4925.847743
13.0,13,4927.872308
17.0,17,4930.325158
42.0,42,4936.714647
14.0,14,4938.733273
27.0,27,4942.840077
12.0,12,4944.38989
15.0,15,4946.648043
15.0,15,4948.602085
43.0,43,4954.488679
21.0,21,4957.465516
23.0,23,4960.496263
31.0,31,4965.304701
18.0,18,4967.424635
17.0,17,4969.812885
11.0,11,4971.146013
20.0,20,4973.880686
14.0,14,4976.214562
33.0,33,4981.553277
19.0,19,4984.140008
89.0,89,4997.482525
16.0,16,4999.608281
17.0,17,5002.179816
38.0,38,5007.23075
93.0,93,5019.55829
100.0,100,5034.050059
39.0,39,5039.568188
99.0,99,5053.496632
94.0,94,5067.082872
96.0,96,5080.816231
31.0,31,5085.283495
18.0,18,5087.712943
23.0,23,5090.847505
45.0,45,5096.975064
17.0,17,5099.623794
14.0,14,5101.51386
16.0,16,5103.724272
