# {"t_start": 1593738819.8416586, "env_id": "Acrobot-v1"} 
r,l,t
-91.0,92,434.272008
-81.0,82,435.085774
-74.0,75,435.81648
-69.0,70,436.451459
-75.0,76,437.262135
-102.0,103,438.45125
-103.0,104,439.605249
-75.0,76,440.476888
-85.0,86,441.413977
-77.0,78,442.227438
-62.0,63,442.931806
-78.0,79,443.605759
-102.0,103,444.432105
-70.0,71,445.209313
-62.0,63,445.920739
-79.0,80,446.758535
-86.0,87,447.678735
-101.0,102,448.688691
-93.0,94,449.679826
-91.0,92,450.650465
-89.0,90,451.706434
-83.0,84,452.645719
-88.0,89,453.642975
-97.0,98,454.878798
-87.0,88,455.810792
-84.0,85,456.762657
-76.0,77,457.50551
-86.0,87,458.281418
-81.0,82,459.023063
-100.0,101,460.144175
-85.0,86,461.12755
-85.0,86,462.040043
-87.0,88,463.034316
-89.0,90,463.987041
-88.0,89,464.937323
-87.0,88,465.594819
-88.0,89,466.44761
-106.0,107,467.697288
-104.0,105,468.790616
-87.0,88,469.628276
-75.0,76,470.379215
-63.0,64,470.975065
-64.0,65,471.508629
-99.0,100,472.566113
-87.0,88,473.505284
-119.0,120,474.909753
-71.0,72,475.486278
-108.0,109,476.564906
-71.0,72,477.351883
-86.0,87,478.303102
-63.0,64,478.985136
-90.0,91,480.039509
-81.0,82,480.943432
-76.0,77,481.591637
-107.0,108,482.474299
-77.0,78,483.238423
-97.0,98,484.259746
-70.0,71,485.064982
-69.0,70,485.860264
-103.0,104,486.815647
-86.0,87,487.808922
-76.0,77,488.587305
-69.0,70,489.165179
-107.0,108,490.071783
-68.0,69,490.559125
-68.0,69,491.225662
-70.0,71,492.053793
-77.0,78,492.976493
-70.0,71,493.878637
-71.0,72,494.644283
-109.0,110,495.865452
-89.0,90,496.800252
-72.0,73,497.550476
-68.0,69,498.294675
-70.0,71,499.063177
-70.0,71,499.823781
-69.0,70,500.407027
-76.0,77,501.15185
-77.0,78,501.96223
-71.0,72,502.679033
-100.0,101,503.753176
-76.0,77,504.631894
-77.0,78,505.540867
-70.0,71,506.365202
-80.0,81,507.121761
-77.0,78,508.004509
-72.0,73,508.831583
-86.0,87,509.660116
-86.0,87,510.619506
-84.0,85,511.569335
-84.0,85,512.597374
-88.0,89,513.632215
-85.0,86,514.617847
-64.0,65,515.344359
-68.0,69,516.123218
-75.0,76,516.888769
-75.0,76,517.737636
-89.0,90,518.74839
-81.0,82,519.658592
-74.0,75,520.465499
-70.0,71,521.225901
-74.0,75,522.068932
-67.0,68,522.798426
-63.0,64,523.42923
-81.0,82,524.3473
-70.0,71,525.138243
-74.0,75,526.016438
-82.0,83,526.941288
-82.0,83,527.833986
-85.0,86,528.727559
-118.0,119,529.787429
-77.0,78,530.550785
-91.0,92,531.634025
-86.0,87,532.636481
-106.0,107,533.765836
-70.0,71,534.359427
-74.0,75,535.105237
-70.0,71,535.963795
-63.0,64,536.661389
-63.0,64,537.357107
-86.0,87,538.201504
-87.0,88,539.00268
-75.0,76,539.711614
-71.0,72,540.446216
-81.0,82,541.273522
-100.0,101,542.040765
-82.0,83,542.963478
-70.0,71,543.731298
-85.0,86,544.526507
-79.0,80,545.280841
-62.0,63,545.885281
-87.0,88,546.556433
-77.0,78,547.381873
-102.0,103,548.41376
-102.0,103,549.280261
-74.0,75,550.018531
-76.0,77,550.867679
-85.0,86,551.821863
-73.0,74,552.612732
-113.0,114,553.839512
-99.0,100,555.01089
-87.0,88,555.975222
-91.0,92,556.859508
-88.0,89,557.894648
-69.0,70,558.680241
-69.0,70,559.472719
-62.0,63,560.043349
-71.0,72,560.769958
-91.0,92,561.86884
-79.0,80,562.804131
-86.0,87,563.635842
-81.0,82,564.547727
-128.0,129,565.97413
-92.0,93,567.125844
-72.0,73,567.968879
-80.0,81,568.845364
-64.0,65,569.580912
-73.0,74,570.374066
-99.0,100,571.406503
-72.0,73,572.188097
-71.0,72,572.776574
-71.0,72,573.576208
-102.0,103,574.671184
-70.0,71,575.494133
-68.0,69,576.171935
-69.0,70,576.983303
-93.0,94,578.119078
-68.0,69,578.93742
-77.0,78,579.867489
-76.0,77,580.650228
-85.0,86,581.580608
-69.0,70,582.340739
-68.0,69,583.127921
-63.0,64,583.823595
-68.0,69,584.565694
-94.0,95,585.692266
-103.0,104,586.794656
-98.0,99,587.752378
-75.0,76,588.61567
-77.0,78,589.529111
-69.0,70,590.290382
-77.0,78,591.175215
-70.0,71,591.992217
-63.0,64,592.735066
-71.0,72,593.564029
-74.0,75,594.299557
-97.0,98,595.320663
-64.0,65,596.083395
-70.0,71,596.934041
-80.0,81,597.707557
-63.0,64,598.230734
-62.0,63,598.756255
-80.0,81,599.586868
-109.0,110,600.696924
-89.0,90,601.50244
-89.0,90,602.34702
-88.0,89,603.360922
-77.0,78,604.236402
-68.0,69,604.896283
-69.0,70,605.697313
-71.0,72,606.435717
-68.0,69,607.241466
-70.0,71,607.972459
-88.0,89,608.788813
-70.0,71,609.551954
-75.0,76,610.45352
-69.0,70,611.163119
-74.0,75,611.971577
-70.0,71,612.7655
-69.0,70,613.614872
-76.0,77,614.49078
-76.0,77,615.137805
-76.0,77,615.988214
-72.0,73,616.67561
-93.0,94,617.747882
-77.0,78,618.528983
-105.0,106,619.634308
-62.0,63,620.323956
-70.0,71,621.15577
-69.0,70,621.974494
-94.0,95,622.995465
-70.0,71,623.812973
-73.0,74,624.697233
-96.0,97,625.767351
-69.0,70,626.607773
-72.0,73,627.458493
-71.0,72,628.241253
-63.0,64,628.954532
-81.0,82,629.921576
-71.0,72,630.600244
-71.0,72,631.209392
-87.0,88,632.129135
-70.0,71,632.930973
-78.0,79,633.737893
-76.0,77,634.418343
-69.0,70,635.16816
-69.0,70,636.040308
-89.0,90,637.089645
-97.0,98,638.183315
-70.0,71,638.978915
-76.0,77,639.874897
-63.0,64,640.573996
-69.0,70,641.326411
-75.0,76,642.003072
-68.0,69,642.737553
-70.0,71,643.527934
-70.0,71,644.236689
-75.0,76,644.818339
-69.0,70,645.589144
-92.0,93,646.530652
-103.0,104,647.628121
-70.0,71,648.360847
-70.0,71,649.121421
-68.0,69,649.793588
-68.0,69,650.438103
-79.0,80,651.246497
-67.0,68,651.958825
-69.0,70,652.678219
-68.0,69,653.294605
-67.0,68,653.974048
-94.0,95,654.891652
-91.0,92,655.851104
-71.0,72,656.738503
-104.0,105,657.616203
-84.0,85,658.408228
-74.0,75,659.157376
-85.0,86,660.033367
-69.0,70,660.834931
-87.0,88,661.743927
-91.0,92,662.839117
-75.0,76,663.786955
-78.0,79,664.850047
-84.0,85,665.815118
-76.0,77,666.70915
-75.0,76,667.4645
-63.0,64,668.084559
-68.0,69,668.936008
-72.0,73,669.853389
-62.0,63,670.622986
-63.0,64,671.360926
-63.0,64,671.978908
-63.0,64,672.73161
-78.0,79,673.599898
-62.0,63,674.329862
-97.0,98,675.328033
-95.0,96,676.397139
-69.0,70,677.09696
-86.0,87,677.974154
-70.0,71,678.706717
-62.0,63,679.226543
-77.0,78,680.036638
-69.0,70,680.703141
-74.0,75,681.532362
-70.0,71,682.256258
-70.0,71,683.026352
-71.0,72,683.880288
-79.0,80,684.765131
-71.0,72,685.561615
-69.0,70,686.359125
-62.0,63,687.052691
-72.0,73,687.802212
-104.0,105,689.026782
-106.0,107,690.140761
-70.0,71,690.786222
-71.0,72,691.400029
-77.0,78,692.101771
-86.0,87,692.962898
-72.0,73,693.627881
-81.0,82,694.502929
-90.0,91,695.520291
-72.0,73,696.231878
-88.0,89,697.224951
-105.0,106,698.37839
-72.0,73,699.243813
-69.0,70,699.881539
-63.0,64,700.448131
-63.0,64,701.11814
-76.0,77,701.94437
-86.0,87,702.933786
-64.0,65,703.605461
-69.0,70,704.376069
-72.0,73,705.032955
-62.0,63,705.841241
-69.0,70,706.596204
-71.0,72,707.415268
-85.0,86,708.391251
-69.0,70,709.150605
-70.0,71,709.947363
-103.0,104,711.143837
-114.0,115,712.422019
-68.0,69,713.203226
-63.0,64,713.901147
-84.0,85,714.747074
-63.0,64,715.44748
-75.0,76,716.193905
-77.0,78,716.919545
-75.0,76,717.829725
-85.0,86,718.843593
-77.0,78,719.761546
-63.0,64,720.485103
-77.0,78,721.304908
-69.0,70,721.976171
-97.0,98,722.979196
-91.0,92,723.748982
-78.0,79,724.597318
-98.0,99,725.667134
-87.0,88,726.634797
-78.0,79,727.499762
-73.0,74,728.135867
-80.0,81,729.090938
-81.0,82,729.848541
-105.0,106,730.857053
-85.0,86,731.777933
-117.0,118,733.043607
-71.0,72,733.84087
-69.0,70,734.613394
-85.0,86,735.585856
-104.0,105,736.578748
-87.0,88,737.442885
-72.0,73,738.315972
-95.0,96,739.308855
-71.0,72,740.128154
-68.0,69,741.01353
-62.0,63,741.688159
-69.0,70,742.537899
-70.0,71,743.319729
-91.0,92,744.313421
-69.0,70,744.909678
-69.0,70,745.692456
-62.0,63,746.253963
-69.0,70,746.811563
-67.0,68,747.580397
-70.0,71,748.39213
-62.0,63,748.954772
-78.0,79,749.699809
-69.0,70,750.351782
-82.0,83,751.164269
-70.0,71,752.047188
-70.0,71,752.656527
-62.0,63,753.343333
-120.0,121,754.665022
-69.0,70,755.444898
-78.0,79,756.286317
-69.0,70,756.922511
-69.0,70,757.449804
-71.0,72,758.269109
-76.0,77,759.138827
-70.0,71,759.91502
-71.0,72,760.601711
-72.0,73,761.27402
-68.0,69,762.031997
-74.0,75,762.847102
-70.0,71,763.640822
-107.0,108,764.829818
-71.0,72,765.633339
-76.0,77,766.483332
-69.0,70,767.111642
-69.0,70,767.723047
-69.0,70,768.499816
-86.0,87,769.465225
-72.0,73,770.252436
-68.0,69,771.005417
-71.0,72,771.793518
-69.0,70,772.492643
-71.0,72,773.195333
-72.0,73,773.997586
-71.0,72,774.711706
-68.0,69,775.318012
-70.0,71,776.115211
-71.0,72,776.748789
-68.0,69,777.457285
-71.0,72,778.221726
-63.0,64,778.8557
-72.0,73,779.392088
-127.0,128,780.420202
-69.0,70,781.197504
-80.0,81,782.132541
-63.0,64,782.907507
-90.0,91,783.94472
-69.0,70,784.751625
-90.0,91,785.786786
-75.0,76,786.655946
-69.0,70,787.277724
-81.0,82,788.061001
-62.0,63,788.648756
-69.0,70,789.250246
-93.0,94,790.084085
-63.0,64,790.766607
-63.0,64,791.422506
-63.0,64,791.994288
-69.0,70,792.832481
-75.0,76,793.563103
-71.0,72,794.269606
-69.0,70,795.044373
-62.0,63,795.759094
-75.0,76,796.522806
-78.0,79,797.385212
-96.0,97,798.430479
-88.0,89,799.392366
-70.0,71,800.151014
-70.0,71,800.819675
-69.0,70,801.597558
-69.0,70,802.359114
-62.0,63,803.047329
-70.0,71,803.790082
-63.0,64,804.310705
-77.0,78,805.107805
-70.0,71,805.792474
-69.0,70,806.528756
-86.0,87,807.4852
-69.0,70,808.315199
-90.0,91,809.254402
-63.0,64,809.868221
-72.0,73,810.619832
-94.0,95,811.454549
-78.0,79,812.289516
-67.0,68,812.860142
-64.0,65,813.549917
-71.0,72,814.101134
-69.0,70,814.715286
-70.0,71,815.205787
-77.0,78,815.829248
-78.0,79,816.663436
-69.0,70,817.414644
-64.0,65,818.144198
-62.0,63,818.553703
-63.0,64,819.175491
-63.0,64,819.868131
-77.0,78,820.672662
-71.0,72,821.446558
-69.0,70,822.253539
-70.0,71,822.890388
-70.0,71,823.661178
-70.0,71,824.438626
-73.0,74,825.357725
-69.0,70,826.147075
-63.0,64,826.869035
-69.0,70,827.382174
-71.0,72,828.256265
-73.0,74,829.133977
-62.0,63,829.851512
-70.0,71,830.629631
-68.0,69,831.403035
-67.0,68,832.165094
-100.0,101,833.187802
-70.0,71,833.913378
-69.0,70,834.713892
-70.0,71,835.537393
-69.0,70,836.356121
-69.0,70,837.163328
-80.0,81,837.992863
-70.0,71,838.836372
-74.0,75,839.798862
-95.0,96,840.78748
-72.0,73,841.704853
-70.0,71,842.444401
-71.0,72,843.153544
-74.0,75,843.940185
-71.0,72,844.602269
-70.0,71,845.259172
-63.0,64,845.942261
-73.0,74,846.705841
-71.0,72,847.417684
-71.0,72,848.135112
-70.0,71,848.923191
-72.0,73,849.602932
-72.0,73,850.342999
-56.0,57,850.912242
-108.0,109,851.947728
-68.0,69,852.520336
-62.0,63,853.119103
-63.0,64,853.845519
-68.0,69,854.724104
-103.0,104,855.920907
-72.0,73,856.722772
-78.0,79,857.564945
-63.0,64,858.261381
-61.0,62,858.90504
-171.0,172,860.573101
-69.0,70,861.108663
-83.0,84,861.896447
-84.0,85,862.79058
-62.0,63,863.523119
-62.0,63,863.995674
-69.0,70,864.540202
-62.0,63,865.19628
-62.0,63,865.837764
-69.0,70,866.613748
-63.0,64,867.253462
-128.0,129,868.478064
-67.0,68,869.237242
-68.0,69,869.926716
-79.0,80,870.853644
-75.0,76,871.68112
-62.0,63,872.380492
-68.0,69,873.31655
-62.0,63,873.991868
-68.0,69,874.669049
-68.0,69,875.198286
-67.0,68,875.810174
-105.0,106,876.97699
-69.0,70,877.791961
-76.0,77,878.68378
-69.0,70,879.307357
-79.0,80,880.095917
-77.0,78,880.891711
-86.0,87,881.682537
-74.0,75,882.262852
-69.0,70,883.115979
-62.0,63,883.730783
-63.0,64,884.355578
-72.0,73,885.142988
-78.0,79,886.119927
-63.0,64,886.743576
-75.0,76,887.595056
-74.0,75,888.481781
-73.0,74,889.395102
-62.0,63,890.080128
-70.0,71,890.938416
-79.0,80,891.505453
-71.0,72,892.20279
-63.0,64,892.845883
-77.0,78,893.581286
-63.0,64,894.264282
-63.0,64,894.915256
-63.0,64,895.602207
-63.0,64,896.29919
-69.0,70,897.066061
-62.0,63,897.758633
-69.0,70,898.511948
-75.0,76,899.121334
-72.0,73,899.800909
-83.0,84,900.698896
-62.0,63,901.396489
-69.0,70,902.148988
-70.0,71,902.83508
-62.0,63,903.404028
-63.0,64,904.124986
-63.0,64,904.815027
-64.0,65,905.596972
-63.0,64,906.313771
-62.0,63,906.980865
-79.0,80,907.788881
-62.0,63,908.464507
-62.0,63,909.182991
-70.0,71,909.992431
-68.0,69,910.762148
-68.0,69,911.578698
-68.0,69,912.372737
-70.0,71,913.181419
-69.0,70,914.073488
-68.0,69,914.869059
-68.0,69,915.481754
-78.0,79,916.300431
-71.0,72,917.063995
-69.0,70,917.850051
-70.0,71,918.615869
-80.0,81,919.445174
-70.0,71,920.145584
-70.0,71,920.833958
-69.0,70,921.539384
-69.0,70,922.295256
-63.0,64,923.004135
-69.0,70,923.755812
-79.0,80,924.503863
-70.0,71,925.293959
-72.0,73,926.084532
-70.0,71,926.780736
-71.0,72,927.401517
-62.0,63,928.093131
-78.0,79,928.811791
-62.0,63,929.491461
-72.0,73,930.376157
-61.0,62,930.972038
-71.0,72,931.617011
-63.0,64,932.323601
-72.0,73,933.116471
-63.0,64,933.793684
-62.0,63,934.355059
-69.0,70,935.039288
-69.0,70,935.709002
-76.0,77,936.546645
-71.0,72,937.323635
-68.0,69,938.027689
-62.0,63,938.677121
-61.0,62,939.263584
-62.0,63,939.92952
-67.0,68,940.677991
-67.0,68,941.453407
-67.0,68,942.171673
-74.0,75,942.876316
-69.0,70,943.535645
-68.0,69,944.186974
-87.0,88,945.076122
-62.0,63,945.78074
-62.0,63,946.509812
-75.0,76,947.27635
-64.0,65,947.88778
-70.0,71,948.671079
-69.0,70,949.43459
-69.0,70,950.205067
-71.0,72,951.007596
-73.0,74,951.711179
-62.0,63,952.40758
-70.0,71,953.187156
-70.0,71,953.830348
-69.0,70,954.428052
-92.0,93,955.454602
-69.0,70,956.257365
-70.0,71,956.852715
-70.0,71,957.529195
-74.0,75,958.34264
-91.0,92,959.259924
-70.0,71,959.93153
-79.0,80,960.874982
-69.0,70,961.665913
-116.0,117,962.937155
-71.0,72,963.736292
-111.0,112,965.044098
-105.0,106,966.29061
-86.0,87,967.032118
-124.0,125,968.417288
-79.0,80,969.236226
-71.0,72,970.088806
-71.0,72,970.763639
-88.0,89,971.766404
-71.0,72,972.56426
-76.0,77,973.303139
-61.0,62,973.886724
-78.0,79,974.656463
-82.0,83,975.455379
-68.0,69,976.232034
-63.0,64,976.989606
-124.0,125,978.372832
-61.0,62,978.87087
-70.0,71,979.552696
-63.0,64,980.178168
-69.0,70,981.000883
-67.0,68,981.772214
-62.0,63,982.513028
-62.0,63,983.197871
-62.0,63,983.918029
-87.0,88,984.858842
-63.0,64,985.542071
-70.0,71,986.283652
-63.0,64,987.007226
-62.0,63,987.705506
-77.0,78,988.633754
-135.0,136,990.058087
-62.0,63,990.714997
-71.0,72,991.397821
-70.0,71,991.973698
-77.0,78,992.706229
-68.0,69,993.329093
-63.0,64,994.000727
-80.0,81,994.732322
-62.0,63,995.545146
-76.0,77,996.485672
-71.0,72,997.388176
-80.0,81,998.342719
-70.0,71,999.175853
-88.0,89,1000.099435
-63.0,64,1000.802568
-78.0,79,1001.664145
-78.0,79,1002.564172
-63.0,64,1003.120417
-63.0,64,1003.816867
-68.0,69,1004.539071
-69.0,70,1005.252818
-63.0,64,1005.936388
-73.0,74,1006.533492
-63.0,64,1007.074732
-70.0,71,1007.817509
-70.0,71,1008.599007
-71.0,72,1009.310798
-64.0,65,1009.97078
-102.0,103,1011.110963
-62.0,63,1011.849993
-63.0,64,1012.42958
-62.0,63,1012.938764
-68.0,69,1013.62158
-68.0,69,1014.398504
-69.0,70,1015.188618
-63.0,64,1015.903888
-75.0,76,1016.606062
-70.0,71,1017.399855
-62.0,63,1018.102
-77.0,78,1018.976518
-77.0,78,1019.660768
-68.0,69,1020.410609
-63.0,64,1021.120092
-62.0,63,1021.660413
-71.0,72,1022.401455
-70.0,71,1023.255813
-69.0,70,1024.009816
-68.0,69,1024.729065
-62.0,63,1025.431165
-79.0,80,1026.22618
-61.0,62,1026.921597
-107.0,108,1028.111697
-78.0,79,1028.870698
-67.0,68,1029.606596
-74.0,75,1030.362786
-70.0,71,1031.012869
-61.0,62,1031.716369
-75.0,76,1032.552038
-69.0,70,1033.253981
-70.0,71,1033.932443
-62.0,63,1034.649967
-62.0,63,1035.195625
-71.0,72,1035.863498
-69.0,70,1036.620408
-69.0,70,1037.313942
-63.0,64,1038.021897
-63.0,64,1038.696894
-67.0,68,1039.438546
-68.0,69,1040.098817
-70.0,71,1040.762488
-62.0,63,1041.49069
-71.0,72,1042.207144
-71.0,72,1042.788501
-79.0,80,1043.63783
-70.0,71,1044.422231
-71.0,72,1045.177332
-64.0,65,1045.876558
-63.0,64,1046.443493
-63.0,64,1047.167702
-63.0,64,1047.814507
-62.0,63,1048.453695
-71.0,72,1049.264496
-62.0,63,1050.000705
-70.0,71,1050.792513
-62.0,63,1051.715878
-63.0,64,1052.558519
-71.0,72,1053.541051
-68.0,69,1054.351986
-68.0,69,1055.187957
-61.0,62,1055.918288
-68.0,69,1056.774547
-96.0,97,1057.902291
-69.0,70,1058.531605
-69.0,70,1059.122768
-67.0,68,1059.908207
-68.0,69,1060.708266
-100.0,101,1061.803075
-68.0,69,1062.588931
-85.0,86,1063.605461
-70.0,71,1064.370721
-68.0,69,1065.080249
-68.0,69,1065.890155
-69.0,70,1066.641287
-69.0,70,1067.432281
-61.0,62,1067.87806
-68.0,69,1068.36235
-75.0,76,1069.119095
-78.0,79,1070.03877
-69.0,70,1070.875797
-74.0,75,1071.604643
-100.0,101,1072.528914
-78.0,79,1073.329362
-75.0,76,1074.101002
-86.0,87,1075.04464
-78.0,79,1075.751626
-64.0,65,1076.468477
-63.0,64,1077.074521
-63.0,64,1077.668678
-64.0,65,1078.341551
-78.0,79,1079.171996
-63.0,64,1079.868361
-64.0,65,1080.554819
-74.0,75,1081.334687
-61.0,62,1082.057122
-64.0,65,1082.775325
-62.0,63,1083.38054
-61.0,62,1084.083329
-61.0,62,1084.788768
-87.0,88,1085.554252
-81.0,82,1086.413296
-69.0,70,1087.226367
-60.0,61,1087.823962
-62.0,63,1088.407402
-62.0,63,1089.043445
-62.0,63,1089.518686
-62.0,63,1090.164389
-63.0,64,1090.873235
-66.0,67,1091.514666
-61.0,62,1091.959043
-61.0,62,1092.560367
-66.0,67,1093.215822
-67.0,68,1093.776953
-62.0,63,1094.261059
-86.0,87,1094.976518
-67.0,68,1095.746843
-62.0,63,1096.387305
-67.0,68,1097.189667
-68.0,69,1097.986686
-62.0,63,1098.705582
-73.0,74,1099.547436
-70.0,71,1100.37123
-62.0,63,1101.109553
-76.0,77,1101.827086
-68.0,69,1102.565407
-62.0,63,1103.105897
-62.0,63,1103.802102
-61.0,62,1104.476984
-62.0,63,1105.150187
-70.0,71,1105.932132
-70.0,71,1106.631477
-84.0,85,1107.477837
-70.0,71,1108.156617
-88.0,89,1109.09787
-63.0,64,1109.808878
-65.0,66,1110.532865
-86.0,87,1111.475161
-63.0,64,1112.101748
-70.0,71,1112.903513
-62.0,63,1113.579408
-63.0,64,1114.119031
-64.0,65,1114.722908
-75.0,76,1115.588733
-70.0,71,1116.357198
-64.0,65,1117.065526
-62.0,63,1117.79068
-62.0,63,1118.444565
