# {"t_start": 1599230341.074838, "env_id": "CartPole-v0"} 
r,l,t
15.0,15,131.159517
10.0,10,131.833266
28.0,28,133.786022
15.0,15,135.346547
19.0,19,138.00941
35.0,35,140.428314
77.0,77,145.689984
30.0,30,147.755444
11.0,11,148.464898
38.0,38,150.769
48.0,48,153.735567
36.0,36,156.076196
30.0,30,158.195768
36.0,36,160.750219
17.0,17,161.879736
17.0,17,163.450066
54.0,54,167.720612
18.0,18,169.003699
28.0,28,171.174485
20.0,20,172.603782
25.0,25,174.634263
12.0,12,175.554549
17.0,17,176.512371
47.0,47,179.949041
12.0,12,180.869464
49.0,49,185.582077
25.0,25,187.978038
12.0,12,189.08957
13.0,13,190.160122
25.0,25,192.403393
48.0,48,197.711396
18.0,18,199.215098
22.0,22,201.326982
11.0,11,202.446551
22.0,22,204.312781
12.0,12,205.489157
14.0,14,206.540191
14.0,14,207.63887
33.0,33,211.468337
20.0,20,214.477086
29.0,29,217.887365
12.0,12,219.536092
16.0,16,220.929818
13.0,13,221.95704
52.0,52,225.974094
81.0,81,233.593379
53.0,53,237.709751
11.0,11,238.438732
20.0,20,239.76976
17.0,17,241.079726
37.0,37,244.183643
16.0,16,245.440772
35.0,35,247.816371
21.0,21,249.381026
19.0,19,250.773747
40.0,40,253.423188
11.0,11,254.157739
33.0,33,257.596487
21.0,21,259.449457
23.0,23,261.667684
39.0,39,264.794277
11.0,11,265.6049
21.0,21,267.176056
29.0,29,269.197435
22.0,22,270.987816
17.0,17,272.523634
9.0,9,273.52051
12.0,12,274.928959
87.0,87,285.70685
11.0,11,286.573535
22.0,22,288.064412
24.0,24,290.367946
19.0,19,291.68905
11.0,11,292.519399
8.0,8,293.111427
34.0,34,296.607664
33.0,33,298.837896
9.0,9,299.400029
27.0,27,301.315902
25.0,25,304.198629
20.0,20,305.918166
39.0,39,308.826362
50.0,50,312.72595
29.0,29,314.843654
20.0,20,316.444416
37.0,37,320.082203
35.0,35,322.309692
47.0,47,326.844566
22.0,22,328.990718
45.0,45,332.577359
20.0,20,334.251709
88.0,88,341.022291
19.0,19,342.416118
14.0,14,343.445351
65.0,65,352.455548
17.0,17,354.560537
33.0,33,357.280131
26.0,26,359.01789
22.0,22,360.476463
44.0,44,363.719108
20.0,20,365.28367
27.0,27,367.268253
10.0,10,368.051907
9.0,9,368.671131
11.0,11,369.564401
45.0,45,372.850554
67.0,67,380.229415
15.0,15,381.28429
54.0,54,384.957009
94.0,94,391.077024
20.0,20,392.475436
21.0,21,394.077884
14.0,14,395.040736
75.0,75,400.278596
12.0,12,401.206811
16.0,16,402.431207
12.0,12,403.167861
16.0,16,404.352521
19.0,19,405.640767
68.0,68,410.500521
53.0,53,414.242634
91.0,91,420.637947
65.0,65,424.822316
34.0,34,427.014468
24.0,24,428.792147
27.0,27,430.769158
17.0,17,431.86554
43.0,43,434.685977
27.0,27,437.238748
15.0,15,438.518283
28.0,28,440.617133
73.0,73,445.443136
16.0,16,446.763755
21.0,21,448.36072
77.0,77,453.170559
64.0,64,457.651998
34.0,34,460.041496
29.0,29,461.984984
32.0,32,463.969563
15.0,15,464.880925
22.0,22,466.572929
24.0,24,468.387244
69.0,69,473.419061
20.0,20,474.679722
32.0,32,476.650906
96.0,96,482.975979
67.0,67,487.494035
9.0,9,488.116002
51.0,51,491.595531
41.0,41,494.198357
14.0,14,495.220846
15.0,15,496.372102
53.0,53,500.91827
20.0,20,502.141113
18.0,18,503.225684
16.0,16,504.268271
61.0,61,508.513962
41.0,41,511.188426
11.0,11,511.979066
38.0,38,514.621766
20.0,20,516.115773
23.0,23,517.80742
15.0,15,518.84781
15.0,15,520.105642
40.0,40,522.882511
13.0,13,523.65512
23.0,23,525.072522
51.0,51,528.96689
74.0,74,534.254973
19.0,19,535.715742
14.0,14,536.837233
33.0,33,539.11926
45.0,45,542.430747
16.0,16,543.951737
26.0,26,546.412984
53.0,53,550.305231
18.0,18,551.535914
46.0,46,554.797086
16.0,16,555.936864
27.0,27,558.419178
15.0,15,559.403726
18.0,18,560.592087
25.0,25,562.179828
15.0,15,563.084587
26.0,26,564.778405
49.0,49,569.330804
31.0,31,571.39159
15.0,15,572.467688
18.0,18,573.814175
50.0,50,577.358451
59.0,59,581.257938
14.0,14,582.173683
45.0,45,585.326638
49.0,49,588.672097
14.0,14,589.592511
96.0,96,595.44264
13.0,13,596.334908
65.0,65,600.647052
18.0,18,601.784201
17.0,17,603.050645
64.0,64,608.643381
12.0,12,609.662306
35.0,35,612.207475
26.0,26,613.794835
44.0,44,616.761049
33.0,33,619.771351
26.0,26,621.553819
15.0,15,622.45341
21.0,21,623.925609
51.0,51,627.438911
13.0,13,628.533555
30.0,30,630.503655
10.0,10,631.264513
19.0,19,632.568317
35.0,35,634.902754
35.0,35,637.106849
112.0,112,644.870978
12.0,12,645.821894
66.0,66,650.296963
110.0,110,658.298812
12.0,12,659.287832
11.0,11,660.136147
25.0,25,661.923973
17.0,17,663.312343
53.0,53,667.525636
95.0,95,673.805941
23.0,23,675.54409
9.0,9,676.774087
15.0,15,677.774725
34.0,34,680.145683
15.0,15,681.179384
83.0,83,687.118946
29.0,29,689.192564
13.0,13,689.981576
18.0,18,691.143528
35.0,35,693.717759
15.0,15,694.764715
62.0,62,699.691634
50.0,50,703.071504
99.0,99,710.412723
38.0,38,713.354676
37.0,37,715.986424
12.0,12,716.881229
27.0,27,718.924051
17.0,17,720.069199
9.0,9,720.667949
33.0,33,723.000023
51.0,51,726.74682
32.0,32,728.913431
14.0,14,729.951031
26.0,26,732.053197
29.0,29,734.072721
13.0,13,734.986387
25.0,25,737.239831
18.0,18,739.087761
44.0,44,742.753631
30.0,30,744.921918
22.0,22,746.430564
21.0,21,747.855116
21.0,21,749.384556
59.0,59,753.372861
22.0,22,754.938871
22.0,22,756.287493
19.0,19,757.439322
10.0,10,758.504914
38.0,38,761.100961
16.0,16,762.035437
23.0,23,763.611558
19.0,19,764.938661
13.0,13,765.916946
19.0,19,767.235157
17.0,17,768.645808
34.0,34,772.959618
93.0,93,781.100649
30.0,30,784.220224
15.0,15,785.448487
31.0,31,788.320835
39.0,39,791.207848
31.0,31,793.459972
16.0,16,794.55616
18.0,18,796.002846
36.0,36,799.334011
21.0,21,800.774875
45.0,45,803.806217
17.0,17,804.895964
26.0,26,806.739408
18.0,18,808.075352
38.0,38,810.683536
13.0,13,811.545684
13.0,13,812.449393
14.0,14,813.461752
16.0,16,814.465067
11.0,11,815.15914
19.0,19,816.6102
23.0,23,818.086302
55.0,55,821.915021
18.0,18,823.132757
30.0,30,825.231773
73.0,73,830.727722
11.0,11,831.531224
42.0,42,834.453708
37.0,37,837.323779
22.0,22,838.862444
39.0,39,841.677078
16.0,16,842.871447
18.0,18,844.254771
13.0,13,845.250014
28.0,28,847.15812
16.0,16,848.176354
146.0,146,859.113321
120.0,120,867.891906
37.0,37,870.41749
44.0,44,873.673471
30.0,30,875.928343
14.0,14,877.009757
46.0,46,880.873619
15.0,15,881.920661
18.0,18,883.66539
16.0,16,884.932365
13.0,13,886.255353
15.0,15,887.56622
23.0,23,889.222096
36.0,36,893.020473
26.0,26,895.19926
49.0,49,900.387974
10.0,10,901.101628
16.0,16,902.234213
13.0,13,903.17365
45.0,45,906.068951
20.0,20,908.002085
26.0,26,910.043526
88.0,88,916.490729
120.0,120,926.605265
18.0,18,928.12752
16.0,16,929.487648
46.0,46,932.953921
112.0,112,941.569282
45.0,45,945.102064
91.0,91,953.197323
107.0,107,962.913795
48.0,48,965.882561
15.0,15,966.947274
70.0,70,971.348793
29.0,29,973.535167
49.0,49,979.111307
37.0,37,982.172203
14.0,14,983.562399
17.0,17,984.748268
124.0,124,995.40198
15.0,15,997.329472
11.0,11,998.388688
119.0,119,1007.015941
14.0,14,1008.7353
50.0,50,1012.693803
128.0,128,1021.974132
46.0,46,1025.056523
56.0,56,1029.716449
15.0,15,1030.830306
17.0,17,1031.789428
15.0,15,1032.747647
25.0,25,1034.290916
15.0,15,1035.375621
20.0,20,1036.735639
21.0,21,1038.637054
119.0,119,1046.800437
23.0,23,1048.829905
52.0,52,1052.611764
23.0,23,1054.230814
14.0,14,1055.130663
14.0,14,1055.941652
21.0,21,1057.268857
31.0,31,1059.150455
132.0,132,1068.786448
15.0,15,1070.166361
14.0,14,1071.315286
12.0,12,1072.215512
86.0,86,1078.496929
52.0,52,1082.090592
12.0,12,1082.865576
16.0,16,1083.913443
10.0,10,1084.544793
14.0,14,1085.475448
11.0,11,1086.331196
15.0,15,1087.864361
11.0,11,1088.982043
17.0,17,1090.399476
19.0,19,1092.062111
13.0,13,1093.609864
92.0,92,1101.91863
70.0,70,1107.128659
43.0,43,1110.468115
130.0,130,1120.156425
49.0,49,1123.58482
111.0,111,1131.576058
61.0,61,1135.427949
11.0,11,1136.106713
18.0,18,1137.484349
73.0,73,1142.9117
12.0,12,1143.877952
49.0,49,1147.737995
50.0,50,1151.219689
23.0,23,1152.85385
38.0,38,1157.57137
20.0,20,1159.731843
51.0,51,1164.663975
31.0,31,1167.420401
33.0,33,1169.801917
114.0,114,1177.94265
100.0,100,1185.555017
53.0,53,1189.745583
34.0,34,1192.739212
106.0,106,1201.998791
30.0,30,1205.040409
67.0,67,1211.21884
120.0,120,1220.678705
77.0,77,1226.27144
25.0,25,1228.037135
15.0,15,1229.003861
77.0,77,1234.020152
12.0,12,1234.769676
23.0,23,1236.10397
36.0,36,1239.056938
63.0,63,1244.773452
12.0,12,1245.674861
77.0,77,1250.929679
20.0,20,1252.227115
14.0,14,1253.076304
17.0,17,1254.20344
115.0,115,1261.566916
20.0,20,1262.940414
16.0,16,1263.990368
36.0,36,1266.284943
94.0,94,1273.290497
93.0,93,1280.172181
32.0,32,1282.390124
31.0,31,1284.415474
13.0,13,1285.29147
101.0,101,1291.799123
47.0,47,1294.999497
16.0,16,1295.950499
24.0,24,1297.456964
11.0,11,1298.129159
109.0,109,1304.844187
19.0,19,1306.123033
196.0,196,1318.099863
59.0,59,1321.720147
80.0,80,1326.781736
21.0,21,1328.041468
68.0,68,1332.367349
67.0,67,1337.483025
148.0,148,1346.961066
19.0,19,1348.147104
26.0,26,1349.903343
23.0,23,1351.356494
200.0,200,1363.753932
48.0,48,1366.980554
142.0,142,1375.925109
15.0,15,1376.860037
131.0,131,1384.960569
91.0,91,1390.588439
32.0,32,1392.668699
127.0,127,1401.334732
112.0,112,1408.476093
92.0,92,1414.139625
84.0,84,1419.429907
20.0,20,1420.711517
200.0,200,1433.995561
108.0,108,1440.741014
15.0,15,1441.697284
17.0,17,1442.76642
110.0,110,1449.83695
128.0,128,1458.436206
29.0,29,1460.372067
48.0,48,1463.36763
15.0,15,1464.303558
18.0,18,1465.333623
62.0,62,1469.261816
21.0,21,1470.582088
18.0,18,1471.746225
91.0,91,1477.185929
42.0,42,1479.884287
76.0,76,1484.474598
93.0,93,1490.447445
89.0,89,1498.035926
30.0,30,1500.35708
137.0,137,1510.130973
51.0,51,1513.405536
42.0,42,1516.839031
85.0,85,1522.29731
54.0,54,1525.743651
22.0,22,1527.157837
13.0,13,1528.042244
103.0,103,1534.645695
45.0,45,1537.870444
41.0,41,1541.97134
59.0,59,1546.295372
81.0,81,1552.372749
109.0,109,1559.518923
63.0,63,1563.410849
113.0,113,1570.246406
75.0,75,1574.970268
123.0,123,1583.649703
146.0,146,1592.988781
94.0,94,1599.191088
65.0,65,1603.769898
35.0,35,1607.70461
109.0,109,1615.268339
167.0,167,1628.450132
13.0,13,1629.769732
26.0,26,1631.754366
85.0,85,1638.55108
13.0,13,1639.331408
61.0,61,1643.485582
93.0,93,1649.398604
11.0,11,1649.997542
94.0,94,1655.859709
90.0,90,1662.479653
13.0,13,1663.317293
95.0,95,1669.218135
97.0,97,1676.411458
97.0,97,1683.01264
95.0,95,1688.910652
20.0,20,1690.19278
31.0,31,1692.039097
13.0,13,1692.803321
106.0,106,1700.067931
114.0,114,1707.282213
101.0,101,1713.405281
106.0,106,1719.959431
148.0,148,1734.708812
119.0,119,1744.680488
99.0,99,1753.996163
119.0,119,1764.257365
24.0,24,1765.819318
85.0,85,1771.870776
16.0,16,1772.892968
107.0,107,1780.237623
101.0,101,1788.603408
102.0,102,1795.729646
97.0,97,1802.321675
102.0,102,1809.052321
28.0,28,1810.90527
101.0,101,1818.353614
43.0,43,1821.748868
103.0,103,1829.335857
64.0,64,1833.748981
96.0,96,1840.4974
103.0,103,1848.443252
112.0,112,1856.111718
98.0,98,1862.715656
99.0,99,1870.417088
53.0,53,1874.089127
71.0,71,1879.482648
94.0,94,1886.515887
97.0,97,1895.04467
67.0,67,1900.150812
122.0,122,1910.896677
103.0,103,1920.005091
97.0,97,1928.158368
95.0,95,1935.05461
98.0,98,1942.069099
95.0,95,1948.570814
37.0,37,1952.587074
62.0,62,1958.19328
140.0,140,1969.134297
47.0,47,1973.334152
177.0,177,1987.556052
56.0,56,1991.535804
92.0,92,1999.071208
103.0,103,2005.559785
27.0,27,2007.401659
101.0,101,2014.430248
95.0,95,2020.524775
142.0,142,2030.746091
93.0,93,2039.454506
138.0,138,2053.674907
48.0,48,2059.358206
38.0,38,2063.142706
107.0,107,2074.053841
87.0,87,2080.968649
95.0,95,2087.46734
90.0,90,2094.452801
118.0,118,2103.847316
87.0,87,2109.486377
93.0,93,2116.560236
100.0,100,2126.984995
95.0,95,2134.014401
95.0,95,2145.079525
127.0,127,2155.46765
98.0,98,2165.002259
103.0,103,2175.161613
93.0,93,2185.428402
93.0,93,2194.023044
95.0,95,2202.968645
117.0,117,2212.396763
131.0,131,2221.481174
106.0,106,2228.513109
106.0,106,2236.674451
103.0,103,2244.51751
56.0,56,2248.113784
105.0,105,2255.074457
113.0,113,2266.948553
98.0,98,2274.94915
108.0,108,2283.008667
132.0,132,2293.024909
136.0,136,2302.275074
153.0,153,2314.291055
167.0,167,2328.075634
181.0,181,2342.589206
182.0,182,2357.110765
134.0,134,2367.297318
117.0,117,2375.851092
125.0,125,2385.113808
100.0,100,2392.864947
90.0,90,2399.424563
200.0,200,2414.475275
117.0,117,2423.897695
168.0,168,2436.350801
117.0,117,2445.520005
101.0,101,2453.146254
115.0,115,2461.76361
157.0,157,2473.625189
110.0,110,2483.194695
140.0,140,2493.770271
98.0,98,2501.000373
176.0,176,2514.110743
158.0,158,2526.021686
73.0,73,2531.365606
130.0,130,2541.923175
200.0,200,2556.336877
200.0,200,2570.488524
92.0,92,2576.597192
93.0,93,2583.953052
145.0,145,2593.921222
100.0,100,2600.965435
143.0,143,2609.577107
102.0,102,2617.302215
200.0,200,2631.774246
91.0,91,2638.148043
112.0,112,2645.959546
92.0,92,2651.558376
113.0,113,2659.31603
101.0,101,2665.971905
102.0,102,2672.560888
116.0,116,2681.759584
104.0,104,2688.896954
103.0,103,2695.968011
102.0,102,2702.754971
107.0,107,2710.587902
156.0,156,2721.582605
167.0,167,2733.099778
144.0,144,2743.35839
169.0,169,2761.233969
127.0,127,2770.583216
194.0,194,2785.592028
99.0,99,2791.726446
200.0,200,2805.789793
95.0,95,2811.718421
94.0,94,2817.54192
99.0,99,2825.079834
96.0,96,2832.435067
106.0,106,2840.533385
106.0,106,2848.983491
108.0,108,2855.540689
92.0,92,2861.352671
99.0,99,2867.607452
144.0,144,2876.408971
109.0,109,2883.04969
105.0,105,2890.764571
108.0,108,2898.33432
111.0,111,2906.231107
99.0,99,2912.676423
98.0,98,2919.12939
99.0,99,2925.801291
97.0,97,2933.769214
103.0,103,2940.988116
103.0,103,2950.774818
99.0,99,2960.330694
100.0,100,2967.700431
102.0,102,2974.828624
94.0,94,2981.800924
92.0,92,2988.39939
49.0,49,2991.721272
176.0,176,3004.148639
92.0,92,3010.085613
200.0,200,3024.985748
200.0,200,3038.766291
200.0,200,3052.591369
200.0,200,3065.882629
200.0,200,3082.464104
82.0,82,3089.478949
10.0,10,3090.160831
15.0,15,3091.08443
31.0,31,3093.084323
15.0,15,3094.287308
50.0,50,3098.992353
130.0,130,3108.427423
119.0,119,3118.058236
111.0,111,3126.727086
14.0,14,3127.85793
200.0,200,3141.590193
200.0,200,3154.827224
192.0,192,3167.270634
94.0,94,3173.161738
200.0,200,3188.41937
112.0,112,3196.197533
200.0,200,3210.104799
200.0,200,3226.44746
200.0,200,3240.64327
200.0,200,3256.982114
200.0,200,3269.847276
142.0,142,3278.53451
200.0,200,3291.291584
164.0,164,3301.705768
115.0,115,3308.894849
122.0,122,3317.382547
200.0,200,3329.707666
104.0,104,3336.600233
48.0,48,3339.540097
74.0,74,3344.211357
200.0,200,3356.987442
73.0,73,3361.716227
100.0,100,3368.312837
66.0,66,3372.487489
82.0,82,3378.562067
77.0,77,3383.752536
92.0,92,3389.455906
88.0,88,3395.504474
200.0,200,3412.531067
200.0,200,3427.826715
94.0,94,3434.647668
200.0,200,3448.842563
34.0,34,3450.937656
200.0,200,3463.81677
20.0,20,3465.156945
19.0,19,3466.374954
117.0,117,3474.107654
200.0,200,3488.478289
181.0,181,3501.746309
200.0,200,3515.563081
200.0,200,3530.165336
200.0,200,3543.398773
200.0,200,3559.137097
200.0,200,3574.698646
200.0,200,3589.608094
200.0,200,3602.079549
200.0,200,3614.587083
200.0,200,3629.572453
200.0,200,3646.16027
200.0,200,3660.817216
200.0,200,3680.379111
200.0,200,3699.421832
200.0,200,3716.742861
200.0,200,3730.612902
95.0,95,3737.970013
95.0,95,3744.55793
200.0,200,3758.262226
91.0,91,3764.619459
102.0,102,3771.333814
200.0,200,3785.34171
177.0,177,3798.082154
200.0,200,3811.622993
98.0,98,3818.688096
147.0,147,3829.015475
115.0,115,3836.704067
113.0,113,3844.726969
97.0,97,3851.506192
92.0,92,3858.557555
90.0,90,3864.745536
150.0,150,3875.123681
151.0,151,3886.579516
200.0,200,3900.5605
110.0,110,3907.77452
153.0,153,3919.440515
120.0,120,3927.788342
118.0,118,3935.966265
93.0,93,3942.414155
150.0,150,3952.660574
99.0,99,3959.203722
100.0,100,3966.004363
106.0,106,3973.12885
104.0,104,3981.280157
157.0,157,3991.364659
200.0,200,4004.37386
161.0,161,4018.04101
120.0,120,4030.066849
95.0,95,4040.476623
120.0,120,4050.490893
106.0,106,4057.718956
102.0,102,4064.628063
193.0,193,4078.759985
200.0,200,4093.421701
153.0,153,4105.911858
20.0,20,4107.659305
91.0,91,4116.07894
87.0,87,4125.073943
93.0,93,4136.674886
92.0,92,4143.167305
105.0,105,4150.2909
111.0,111,4159.742217
197.0,197,4173.252652
105.0,105,4181.42471
93.0,93,4189.273564
102.0,102,4196.565321
102.0,102,4205.233552
94.0,94,4215.214647
94.0,94,4227.515141
99.0,99,4236.068691
18.0,18,4237.176886
98.0,98,4243.43542
99.0,99,4254.477629
94.0,94,4264.557662
94.0,94,4272.719404
107.0,107,4281.907986
101.0,101,4289.708188
103.0,103,4297.079718
113.0,113,4307.381133
113.0,113,4314.733468
92.0,92,4320.689495
92.0,92,4326.578259
10.0,10,4327.290132
93.0,93,4335.295501
91.0,91,4343.523082
98.0,98,4350.765908
22.0,22,4352.874934
125.0,125,4362.969137
110.0,110,4371.259824
114.0,114,4378.720235
116.0,116,4388.384359
111.0,111,4398.045741
110.0,110,4407.359743
104.0,104,4419.032459
103.0,103,4430.903086
99.0,99,4440.550122
99.0,99,4450.926605
114.0,114,4462.175353
106.0,106,4469.581358
106.0,106,4477.276242
113.0,113,4488.637225
132.0,132,4498.161138
117.0,117,4508.592756
104.0,104,4516.494182
120.0,120,4525.326091
117.0,117,4536.699906
134.0,134,4546.794039
200.0,200,4562.850783
139.0,139,4575.536756
127.0,127,4587.311523
145.0,145,4602.266611
120.0,120,4614.341859
119.0,119,4626.824468
124.0,124,4637.033287
132.0,132,4646.587023
108.0,108,4654.037316
129.0,129,4664.180721
200.0,200,4678.362922
110.0,110,4686.015158
114.0,114,4694.382396
112.0,112,4703.713917
106.0,106,4711.418398
113.0,113,4719.122509
118.0,118,4727.239968
29.0,29,4729.482649
106.0,106,4738.507496
107.0,107,4750.13217
135.0,135,4764.327276
126.0,126,4777.425282
149.0,149,4791.981773
94.0,94,4799.735073
95.0,95,4805.903157
100.0,100,4812.224823
99.0,99,4819.303477
200.0,200,4833.343858
200.0,200,4847.961167
140.0,140,4862.906901
112.0,112,4872.88277
92.0,92,4881.807384
18.0,18,4883.096789
65.0,65,4887.528264
101.0,101,4895.245986
68.0,68,4900.277184
200.0,200,4913.618954
200.0,200,4928.094975
200.0,200,4944.550813
197.0,197,4959.56786
200.0,200,4974.227618
200.0,200,4988.951523
200.0,200,5006.016576
200.0,200,5020.099387
200.0,200,5037.773854
200.0,200,5055.12758
200.0,200,5071.087841
200.0,200,5086.281911
40.0,40,5089.100415
200.0,200,5103.508837
200.0,200,5118.597723
200.0,200,5133.155923
200.0,200,5151.39529
200.0,200,5167.071533
176.0,176,5181.1825
51.0,51,5184.916544
59.0,59,5189.108488
51.0,51,5194.713832
200.0,200,5214.523796
200.0,200,5230.182071
40.0,40,5232.601139
200.0,200,5246.634374
200.0,200,5260.620118
200.0,200,5276.365226
200.0,200,5292.945186
200.0,200,5308.532067
200.0,200,5322.737964
200.0,200,5337.065783
200.0,200,5354.248261
200.0,200,5370.848612
200.0,200,5388.549405
200.0,200,5405.091641
200.0,200,5422.431001
200.0,200,5438.278846
200.0,200,5453.211325
200.0,200,5467.977698
200.0,200,5481.632672
200.0,200,5495.013451
200.0,200,5507.828632
200.0,200,5520.220914
200.0,200,5532.647551
200.0,200,5546.20571
137.0,137,5555.136375
42.0,42,5557.903201
125.0,125,5565.559042
97.0,97,5571.571212
59.0,59,5575.297848
35.0,35,5577.64341
114.0,114,5585.525511
200.0,200,5602.319464
200.0,200,5622.825653
200.0,200,5638.314234
39.0,39,5641.069091
20.0,20,5642.38704
48.0,48,5646.053851
30.0,30,5648.133498
34.0,34,5650.579857
56.0,56,5655.713943
200.0,200,5677.877095
138.0,138,5692.500021
30.0,30,5694.427022
200.0,200,5709.359105
70.0,70,5715.177338
24.0,24,5717.762105
24.0,24,5719.280236
25.0,25,5720.882445
66.0,66,5725.11589
23.0,23,5727.091738
16.0,16,5728.548032
32.0,32,5730.884175
28.0,28,5733.025711
23.0,23,5735.019133
16.0,16,5737.052311
29.0,29,5740.533969
32.0,32,5743.910893
35.0,35,5747.021842
15.0,15,5748.104909
26.0,26,5750.445893
34.0,34,5753.923768
33.0,33,5756.229336
200.0,200,5774.54373
51.0,51,5779.427279
200.0,200,5791.924829
51.0,51,5795.072048
17.0,17,5796.106437
200.0,200,5809.11483
200.0,200,5821.751621
200.0,200,5835.365112
200.0,200,5851.535124
200.0,200,5870.26322
200.0,200,5884.017586
200.0,200,5899.699081
200.0,200,5913.830951
200.0,200,5932.306223
200.0,200,5950.55274
200.0,200,5970.965509
200.0,200,5985.391586
200.0,200,5998.631029
200.0,200,6011.607052
200.0,200,6031.305693
200.0,200,6045.960249
200.0,200,6059.618048
200.0,200,6078.576178
200.0,200,6093.434517
200.0,200,6110.987591
200.0,200,6129.024337
200.0,200,6148.942001
143.0,143,6159.518223
126.0,126,6167.642302
128.0,128,6175.484596
126.0,126,6184.229119
123.0,123,6195.165517
23.0,23,6197.886795
32.0,32,6200.072614
32.0,32,6202.106696
28.0,28,6204.075989
32.0,32,6206.297345
29.0,29,6208.142909
33.0,33,6210.25201
114.0,114,6217.482214
112.0,112,6224.263968
40.0,40,6227.094545
200.0,200,6239.865086
200.0,200,6252.260567
200.0,200,6265.473853
200.0,200,6277.853347
200.0,200,6290.727082
150.0,150,6300.124229
126.0,126,6307.968478
126.0,126,6316.298933
133.0,133,6324.828798
200.0,200,6342.428961
190.0,190,6355.366563
140.0,140,6368.05077
112.0,112,6378.436007
157.0,157,6391.948562
50.0,50,6395.622344
27.0,27,6397.544009
107.0,107,6406.403352
21.0,21,6407.944242
200.0,200,6425.205301
200.0,200,6443.161728
154.0,154,6455.857161
158.0,158,6467.050695
191.0,191,6481.085106
115.0,115,6491.484315
119.0,119,6503.459272
114.0,114,6513.115252
133.0,133,6524.517971
132.0,132,6536.806296
103.0,103,6545.214818
122.0,122,6557.914654
135.0,135,6571.289051
168.0,168,6585.154195
108.0,108,6595.18663
108.0,108,6604.997499
25.0,25,6606.882226
101.0,101,6615.210266
11.0,11,6616.985931
116.0,116,6629.581561
200.0,200,6648.858708
134.0,134,6659.651483
200.0,200,6677.645324
124.0,124,6685.782626
141.0,141,6694.95133
53.0,53,6698.240611
56.0,56,6701.669778
42.0,42,6704.421106
42.0,42,6707.135908
119.0,119,6716.240364
108.0,108,6725.336098
41.0,41,6730.327997
133.0,133,6741.282688
118.0,118,6750.040721
116.0,116,6758.073851
117.0,117,6766.042387
36.0,36,6768.375526
37.0,37,6770.703378
21.0,21,6772.196315
159.0,159,6782.987252
200.0,200,6797.122836
200.0,200,6811.053513
200.0,200,6824.01577
200.0,200,6837.266549
200.0,200,6850.598527
200.0,200,6865.037601
200.0,200,6879.370361
133.0,133,6888.850054
13.0,13,6889.852487
125.0,125,6899.06991
38.0,38,6901.733837
17.0,17,6903.033442
26.0,26,6904.79953
24.0,24,6906.715417
16.0,16,6907.761141
125.0,125,6916.244512
131.0,131,6925.549691
