# {"t_start": 1599223602.2634377, "env_id": "CartPole-v0"} 
r,l,t
34.0,34,282.670227
23.0,23,287.226762
14.0,14,289.935268
13.0,13,292.18013
19.0,19,295.951942
43.0,43,304.711655
11.0,11,306.845235
20.0,20,310.735218
53.0,53,320.906521
46.0,46,329.253979
26.0,26,334.007408
17.0,17,337.244997
15.0,15,340.256902
20.0,20,344.080103
12.0,12,346.437734
13.0,13,348.946853
18.0,18,352.377649
13.0,13,355.119136
28.0,28,360.493224
30.0,30,366.245106
19.0,19,369.857486
13.0,13,372.197856
10.0,10,374.060174
51.0,51,383.902667
38.0,38,390.721124
42.0,42,398.298245
90.0,90,415.258276
13.0,13,417.886652
18.0,18,421.277652
33.0,33,427.62944
41.0,41,435.5929
17.0,17,438.667249
14.0,14,441.320018
14.0,14,443.772467
19.0,19,447.247069
36.0,36,453.894901
20.0,20,457.753312
16.0,16,460.763664
38.0,38,467.668664
31.0,31,473.566674
28.0,28,478.989468
16.0,16,482.134618
28.0,28,487.513988
46.0,46,496.485784
13.0,13,498.759963
30.0,30,504.253477
45.0,45,512.778108
32.0,32,518.291873
12.0,12,520.735746
17.0,17,524.052312
17.0,17,527.514928
22.0,22,531.590226
28.0,28,536.947529
19.0,19,540.639388
27.0,27,545.822599
14.0,14,548.61524
18.0,18,552.331512
44.0,44,560.758555
35.0,35,566.673033
30.0,30,572.471746
33.0,33,578.644918
13.0,13,581.035658
14.0,14,583.627426
24.0,24,588.351109
26.0,26,593.508407
41.0,41,600.906948
10.0,10,602.779934
25.0,25,607.548253
23.0,23,612.002491
28.0,28,617.337996
26.0,26,622.153098
34.0,34,628.61097
15.0,15,631.292757
28.0,28,636.546337
47.0,47,646.306256
17.0,17,649.431061
18.0,18,653.341346
41.0,41,660.773721
30.0,30,666.703995
21.0,21,670.747758
68.0,68,683.857502
23.0,23,688.284692
50.0,50,698.226227
46.0,46,707.238658
17.0,17,710.470461
17.0,17,713.71965
34.0,34,720.439732
31.0,31,726.198841
45.0,45,734.531842
20.0,20,738.354931
58.0,58,749.16523
29.0,29,754.495445
18.0,18,757.895105
39.0,39,765.267325
40.0,40,772.819182
94.0,94,790.388102
14.0,14,793.066084
13.0,13,795.538572
29.0,29,801.574383
22.0,22,805.930399
10.0,10,807.90668
27.0,27,812.901279
36.0,36,820.021269
56.0,56,830.644497
11.0,11,832.810294
11.0,11,834.892692
13.0,13,837.424762
35.0,35,843.988984
34.0,34,850.354345
52.0,52,860.289176
14.0,14,862.785877
45.0,45,871.079887
42.0,42,879.050052
54.0,54,889.783319
68.0,68,902.589731
35.0,35,909.047726
18.0,18,912.50005
22.0,22,915.875526
25.0,25,920.042912
18.0,18,923.477474
56.0,56,933.862117
45.0,45,942.239015
24.0,24,946.762481
52.0,52,956.837279
11.0,11,958.786336
47.0,47,967.740876
22.0,22,971.665911
15.0,15,974.409588
15.0,15,977.215526
47.0,47,986.46883
58.0,58,996.987574
26.0,26,1001.495409
11.0,11,1003.61068
14.0,14,1006.189179
18.0,18,1009.375789
17.0,17,1012.668473
52.0,52,1022.188545
32.0,32,1028.200111
35.0,35,1034.634626
13.0,13,1037.0658
50.0,50,1046.464596
15.0,15,1049.268673
30.0,30,1055.083858
17.0,17,1058.15738
14.0,14,1060.722587
18.0,18,1064.130648
18.0,18,1067.309264
17.0,17,1070.191489
15.0,15,1072.807073
10.0,10,1074.734066
9.0,9,1076.352445
34.0,34,1081.733857
21.0,21,1085.259825
9.0,9,1086.846606
26.0,26,1091.071589
19.0,19,1094.487149
25.0,25,1099.516539
13.0,13,1101.959387
23.0,23,1106.036215
35.0,35,1111.945154
20.0,20,1115.217229
16.0,16,1117.665069
20.0,20,1121.117272
19.0,19,1124.505389
41.0,41,1131.658156
33.0,33,1137.083414
24.0,24,1140.758754
21.0,21,1143.89588
56.0,56,1152.389304
17.0,17,1154.79049
11.0,11,1156.626311
24.0,24,1160.563281
23.0,23,1164.983817
19.0,19,1168.608299
17.0,17,1171.530399
34.0,34,1177.194635
13.0,13,1179.483582
34.0,34,1186.145472
11.0,11,1188.383098
42.0,42,1196.663076
17.0,17,1199.660902
12.0,12,1201.947377
10.0,10,1203.824593
11.0,11,1205.981072
27.0,27,1211.074325
29.0,29,1216.3287
23.0,23,1220.504781
22.0,22,1224.721145
10.0,10,1226.609997
13.0,13,1229.042554
20.0,20,1232.931846
29.0,29,1238.185527
61.0,61,1249.515569
16.0,16,1252.47978
18.0,18,1256.145239
16.0,16,1259.092515
12.0,12,1261.367583
19.0,19,1264.955889
22.0,22,1269.153445
65.0,65,1280.891552
12.0,12,1283.157588
38.0,38,1290.176297
33.0,33,1296.535173
16.0,16,1299.475157
17.0,17,1302.813074
16.0,16,1305.672937
13.0,13,1308.264759
43.0,43,1316.466062
19.0,19,1320.068789
13.0,13,1322.489511
51.0,51,1331.307068
33.0,33,1337.715407
42.0,42,1345.759151
19.0,19,1348.905352
12.0,12,1350.826832
15.0,15,1353.618421
10.0,10,1355.580799
14.0,14,1358.047174
32.0,32,1364.290589
29.0,29,1369.713701
44.0,44,1377.918972
19.0,19,1381.556971
11.0,11,1383.65563
19.0,19,1387.044778
30.0,30,1392.446039
29.0,29,1397.961057
14.0,14,1400.120531
19.0,19,1403.627691
12.0,12,1405.839265
31.0,31,1411.294818
12.0,12,1413.551832
14.0,14,1416.352592
12.0,12,1418.462247
39.0,39,1426.182688
14.0,14,1428.832241
49.0,49,1437.906046
14.0,14,1440.600291
19.0,19,1444.087899
14.0,14,1446.832155
26.0,26,1451.993321
19.0,19,1455.583163
21.0,21,1459.583556
18.0,18,1463.167722
29.0,29,1468.300494
17.0,17,1471.390932
28.0,28,1476.742429
25.0,25,1481.556218
14.0,14,1484.07632
14.0,14,1486.826582
55.0,55,1497.399592
44.0,44,1505.61949
53.0,53,1515.636149
23.0,23,1519.889226
14.0,14,1522.758038
19.0,19,1526.492754
19.0,19,1529.953159
13.0,13,1532.448579
15.0,15,1535.361745
45.0,45,1543.855893
17.0,17,1547.181703
140.0,140,1573.692773
23.0,23,1577.969847
36.0,36,1584.546031
13.0,13,1586.672343
26.0,26,1591.370394
14.0,14,1593.816445
19.0,19,1597.303547
18.0,18,1600.731589
52.0,52,1610.531356
17.0,17,1613.797251
19.0,19,1617.196468
11.0,11,1619.305573
24.0,24,1623.266382
16.0,16,1626.317474
9.0,9,1628.006257
21.0,21,1631.939873
91.0,91,1649.533039
25.0,25,1654.160657
15.0,15,1656.873935
27.0,27,1661.740083
11.0,11,1663.861295
14.0,14,1666.682363
35.0,35,1673.570137
17.0,17,1676.698995
52.0,52,1686.125268
12.0,12,1688.35341
24.0,24,1692.861764
20.0,20,1696.46467
14.0,14,1699.110659
28.0,28,1704.546013
55.0,55,1715.077401
20.0,20,1719.024062
11.0,11,1721.243731
10.0,10,1723.167289
45.0,45,1731.747252
22.0,22,1735.943545
37.0,37,1742.941563
13.0,13,1745.281558
31.0,31,1751.099277
13.0,13,1753.428178
14.0,14,1756.080452
11.0,11,1758.064475
14.0,14,1760.65951
23.0,23,1764.957225
28.0,28,1769.752507
34.0,34,1775.947278
37.0,37,1783.141427
20.0,20,1786.973794
26.0,26,1791.548578
22.0,22,1795.750253
31.0,31,1801.856544
23.0,23,1806.236613
12.0,12,1808.252335
19.0,19,1811.873074
38.0,38,1819.233438
21.0,21,1823.21828
23.0,23,1827.616807
56.0,56,1837.913205
10.0,10,1839.842213
14.0,14,1842.567875
35.0,35,1849.60574
18.0,18,1852.88671
27.0,27,1857.813321
65.0,65,1869.84134
28.0,28,1875.270052
17.0,17,1878.314942
27.0,27,1883.24385
25.0,25,1888.112891
25.0,25,1892.639784
24.0,24,1896.997713
30.0,30,1902.74391
9.0,9,1904.339163
13.0,13,1906.427466
46.0,46,1914.956438
20.0,20,1918.57715
30.0,30,1924.118371
15.0,15,1926.835571
18.0,18,1930.074057
15.0,15,1932.892902
33.0,33,1939.178815
26.0,26,1944.281054
25.0,25,1949.00829
15.0,15,1951.778054
18.0,18,1954.673726
19.0,19,1958.53054
24.0,24,1962.781606
25.0,25,1967.374496
16.0,16,1970.233696
18.0,18,1973.500759
15.0,15,1976.293214
14.0,14,1978.953983
16.0,16,1982.011377
18.0,18,1985.415215
19.0,19,1988.646882
47.0,47,1997.348399
13.0,13,1999.867599
13.0,13,2002.372317
10.0,10,2004.145735
17.0,17,2007.372063
73.0,73,2021.447033
12.0,12,2023.668852
61.0,61,2035.077814
25.0,25,2039.674786
18.0,18,2043.198685
14.0,14,2045.769323
37.0,37,2052.478658
55.0,55,2062.678252
27.0,27,2067.697609
14.0,14,2070.223363
12.0,12,2072.565897
30.0,30,2078.269875
13.0,13,2080.785244
20.0,20,2084.531174
42.0,42,2092.596941
14.0,14,2095.221742
68.0,68,2107.798974
21.0,21,2111.527496
37.0,37,2118.258507
16.0,16,2121.32597
16.0,16,2124.445853
34.0,34,2130.496271
34.0,34,2136.560366
26.0,26,2141.632622
12.0,12,2143.725054
13.0,13,2145.958561
15.0,15,2148.745453
22.0,22,2152.848247
11.0,11,2154.782616
25.0,25,2159.291117
17.0,17,2162.419737
26.0,26,2167.317504
13.0,13,2169.862013
38.0,38,2176.730408
20.0,20,2180.595262
21.0,21,2184.534762
18.0,18,2188.004937
53.0,53,2197.924075
15.0,15,2200.558609
21.0,21,2204.512337
17.0,17,2207.877621
25.0,25,2212.683269
37.0,37,2219.14304
18.0,18,2222.616201
60.0,60,2233.204471
30.0,30,2238.496528
52.0,52,2247.866779
15.0,15,2250.178564
21.0,21,2254.253063
15.0,15,2257.123199
12.0,12,2259.378244
12.0,12,2261.758777
13.0,13,2264.374207
27.0,27,2269.40106
15.0,15,2272.143942
18.0,18,2275.507192
18.0,18,2278.678607
12.0,12,2280.849044
20.0,20,2284.938252
24.0,24,2289.391774
13.0,13,2291.902694
23.0,23,2296.407492
31.0,31,2302.455762
21.0,21,2306.332651
11.0,11,2308.396532
23.0,23,2312.922757
20.0,20,2316.606778
13.0,13,2318.865206
14.0,14,2321.321925
21.0,21,2325.272445
20.0,20,2328.842444
13.0,13,2331.411675
61.0,61,2342.437218
23.0,23,2346.671402
25.0,25,2351.168768
70.0,70,2364.40585
42.0,42,2372.113907
11.0,11,2374.158545
12.0,12,2376.43198
14.0,14,2379.102999
52.0,52,2389.112551
18.0,18,2392.123016
45.0,45,2400.346379
19.0,19,2403.860658
46.0,46,2412.762689
24.0,24,2417.237429
36.0,36,2424.497669
24.0,24,2429.041517
14.0,14,2431.633815
15.0,15,2434.419731
15.0,15,2437.444472
18.0,18,2440.890749
26.0,26,2445.994571
16.0,16,2448.891904
72.0,72,2462.547964
21.0,21,2466.781399
18.0,18,2470.079685
24.0,24,2474.521084
16.0,16,2477.501276
15.0,15,2480.35574
11.0,11,2482.585516
16.0,16,2485.246946
14.0,14,2488.042928
51.0,51,2497.660673
15.0,15,2500.405395
30.0,30,2506.115704
25.0,25,2510.52752
35.0,35,2516.517331
20.0,20,2520.284571
17.0,17,2523.40881
56.0,56,2534.172111
22.0,22,2538.197577
12.0,12,2540.489622
31.0,31,2546.481929
22.0,22,2550.688119
19.0,19,2554.349571
27.0,27,2559.605868
59.0,59,2570.553942
18.0,18,2574.127923
23.0,23,2577.953822
22.0,22,2581.874093
20.0,20,2585.557597
23.0,23,2589.82729
23.0,23,2594.074617
57.0,57,2605.23127
38.0,38,2612.641381
72.0,72,2626.403363
15.0,15,2628.837914
15.0,15,2631.626067
17.0,17,2634.853835
11.0,11,2636.916607
74.0,74,2650.714555
35.0,35,2657.215611
17.0,17,2660.550191
63.0,63,2672.335903
28.0,28,2677.468255
16.0,16,2680.561507
16.0,16,2683.632844
51.0,51,2693.032951
10.0,10,2694.822369
19.0,19,2698.286861
10.0,10,2700.070821
20.0,20,2704.017285
59.0,59,2714.725094
31.0,31,2720.670868
31.0,31,2726.561795
25.0,25,2730.893048
31.0,31,2737.17812
35.0,35,2744.461794
26.0,26,2749.414118
34.0,34,2755.864853
121.0,121,2778.560652
31.0,31,2784.250728
14.0,14,2786.944368
17.0,17,2790.214871
59.0,59,2801.227059
13.0,13,2803.564629
14.0,14,2806.083692
72.0,72,2819.131681
17.0,17,2822.421155
48.0,48,2831.107213
38.0,38,2838.304789
14.0,14,2840.9462
24.0,24,2845.526834
63.0,63,2857.205012
33.0,33,2863.494176
14.0,14,2866.23919
32.0,32,2871.960876
10.0,10,2873.811896
13.0,13,2876.214195
80.0,80,2891.228806
72.0,72,2904.522896
11.0,11,2906.616505
36.0,36,2913.596154
15.0,15,2916.236917
27.0,27,2921.5669
9.0,9,2923.357616
29.0,29,2928.849645
19.0,19,2932.563631
10.0,10,2934.624187
16.0,16,2937.609406
13.0,13,2939.92147
24.0,24,2944.322304
38.0,38,2951.253961
29.0,29,2956.773843
38.0,38,2964.350596
20.0,20,2968.12292
23.0,23,2972.094425
16.0,16,2974.902364
50.0,50,2983.971398
40.0,40,2991.435111
24.0,24,2995.701851
10.0,10,2997.407712
14.0,14,3000.0994
36.0,36,3007.191551
109.0,109,3027.231539
23.0,23,3031.40267
17.0,17,3034.291743
15.0,15,3037.101765
22.0,22,3041.211854
61.0,61,3052.744286
19.0,19,3056.446794
12.0,12,3058.690212
19.0,19,3062.362668
16.0,16,3065.461026
50.0,50,3074.467875
14.0,14,3077.243055
48.0,48,3085.975125
42.0,42,3093.787393
26.0,26,3098.646287
42.0,42,3106.90562
14.0,14,3109.500149
13.0,13,3111.953555
11.0,11,3114.040823
31.0,31,3119.957068
54.0,54,3130.202933
34.0,34,3136.589763
73.0,73,3148.833716
16.0,16,3151.67358
15.0,15,3154.441775
68.0,68,3168.110506
14.0,14,3170.770899
79.0,79,3185.065194
22.0,22,3189.1723
100.0,100,3208.26719
17.0,17,3211.645761
16.0,16,3214.380643
