# {"t_start": 1599339071.6111863, "env_id": "CartPole-v0"} 
r,l,t
18.0,18,1311.4293
16.0,16,1313.211904
11.0,11,1314.398796
13.0,13,1315.910765
13.0,13,1317.40391
15.0,15,1319.055148
10.0,10,1320.18068
32.0,32,1323.883226
47.0,47,1329.50562
26.0,26,1332.37102
73.0,73,1341.001598
113.0,113,1354.108679
23.0,23,1356.849753
16.0,16,1358.689994
20.0,20,1360.670444
15.0,15,1362.434519
22.0,22,1364.897118
13.0,13,1366.421116
18.0,18,1368.526693
12.0,12,1369.858718
26.0,26,1372.602332
28.0,28,1375.962897
139.0,139,1391.590808
37.0,37,1395.582657
26.0,26,1398.595424
15.0,15,1400.328584
68.0,68,1408.008532
14.0,14,1409.535225
23.0,23,1412.129486
25.0,25,1415.123328
21.0,21,1417.61164
98.0,98,1428.642668
28.0,28,1431.92058
38.0,38,1436.198178
22.0,22,1438.623546
43.0,43,1443.333129
20.0,20,1445.749492
12.0,12,1447.127122
34.0,34,1450.983229
19.0,19,1453.276167
27.0,27,1456.131355
16.0,16,1457.765677
21.0,21,1459.826188
14.0,14,1461.428201
14.0,14,1462.948049
23.0,23,1465.777911
16.0,16,1467.548989
23.0,23,1470.260073
17.0,17,1472.328049
33.0,33,1476.109921
26.0,26,1478.880713
28.0,28,1482.14886
21.0,21,1484.489067
15.0,15,1486.207619
14.0,14,1487.805027
13.0,13,1489.209863
14.0,14,1490.862213
13.0,13,1492.380398
9.0,9,1493.396516
13.0,13,1494.710567
59.0,59,1501.51822
35.0,35,1505.617996
57.0,57,1511.874443
23.0,23,1514.463515
12.0,12,1515.729922
17.0,17,1517.719395
17.0,17,1519.670348
9.0,9,1520.77523
31.0,31,1524.610133
41.0,41,1529.158141
20.0,20,1531.427975
40.0,40,1536.162623
20.0,20,1538.293017
30.0,30,1541.787675
18.0,18,1543.791547
13.0,13,1545.294108
17.0,17,1547.241565
15.0,15,1548.721339
17.0,17,1550.570202
12.0,12,1551.8722
31.0,31,1555.030478
16.0,16,1556.707627
27.0,27,1559.735987
18.0,18,1561.929133
114.0,114,1574.727689
55.0,55,1581.034326
55.0,55,1587.595121
102.0,102,1599.405002
22.0,22,1601.951359
101.0,101,1612.627174
106.0,106,1624.150192
21.0,21,1626.422543
19.0,19,1628.425993
40.0,40,1632.704463
32.0,32,1636.24723
18.0,18,1638.362846
23.0,23,1640.811372
26.0,26,1643.759559
27.0,27,1646.80477
21.0,21,1649.153749
18.0,18,1651.166364
21.0,21,1653.468837
14.0,14,1655.091344
46.0,46,1660.550555
36.0,36,1664.715587
30.0,30,1668.313191
20.0,20,1670.604821
12.0,12,1672.088698
24.0,24,1674.927001
43.0,43,1679.830415
49.0,49,1685.101315
22.0,22,1687.519708
105.0,105,1699.556674
14.0,14,1701.140346
42.0,42,1705.679663
12.0,12,1707.109608
33.0,33,1710.557252
16.0,16,1712.325711
14.0,14,1713.852899
18.0,18,1715.823228
18.0,18,1717.866356
20.0,20,1720.270383
11.0,11,1721.711609
21.0,21,1724.043211
17.0,17,1726.0848
11.0,11,1727.380776
17.0,17,1729.449163
18.0,18,1731.65263
12.0,12,1733.005126
17.0,17,1734.823556
18.0,18,1736.755508
29.0,29,1739.973614
29.0,29,1743.299384
12.0,12,1744.678682
15.0,15,1746.304818
24.0,24,1749.152194
14.0,14,1750.903566
18.0,18,1752.867592
12.0,12,1754.185256
17.0,17,1756.080586
13.0,13,1757.457339
24.0,24,1760.142391
9.0,9,1761.131702
16.0,16,1762.679956
14.0,14,1764.191082
18.0,18,1766.257893
18.0,18,1768.313687
12.0,12,1769.721353
35.0,35,1773.901423
13.0,13,1775.322227
18.0,18,1777.180579
15.0,15,1778.784842
15.0,15,1780.530347
10.0,10,1781.72963
17.0,17,1783.595433
23.0,23,1786.228798
15.0,15,1787.500061
22.0,22,1789.90456
13.0,13,1791.182257
10.0,10,1792.21365
16.0,16,1793.820542
24.0,24,1796.409594
29.0,29,1799.655755
23.0,23,1802.237478
28.0,28,1805.485954
18.0,18,1807.340697
12.0,12,1808.755063
12.0,12,1810.13177
18.0,18,1812.278984
13.0,13,1813.857745
16.0,16,1815.63559
30.0,30,1818.980747
19.0,19,1821.097172
32.0,32,1824.757718
20.0,20,1826.936412
17.0,17,1828.885583
36.0,36,1832.767957
11.0,11,1834.011652
12.0,12,1835.37752
16.0,16,1836.982508
19.0,19,1839.23553
28.0,28,1842.379678
14.0,14,1844.114244
14.0,14,1845.747566
12.0,12,1847.152163
20.0,20,1849.343833
18.0,18,1851.356404
14.0,14,1852.867581
12.0,12,1854.209948
14.0,14,1855.593448
24.0,24,1858.25525
17.0,17,1860.104141
20.0,20,1862.485295
45.0,45,1867.971148
17.0,17,1869.903952
15.0,15,1871.622641
14.0,14,1873.250727
32.0,32,1876.64292
16.0,16,1878.340391
92.0,92,1888.818152
18.0,18,1890.94395
22.0,22,1893.355433
12.0,12,1894.551257
19.0,19,1896.72546
39.0,39,1901.035795
13.0,13,1902.564211
18.0,18,1904.56436
16.0,16,1906.377169
15.0,15,1908.136881
13.0,13,1909.714052
15.0,15,1911.495311
23.0,23,1914.216548
13.0,13,1915.689192
16.0,16,1917.417356
13.0,13,1918.773904
34.0,34,1922.689885
25.0,25,1925.500337
18.0,18,1927.479245
25.0,25,1930.256351
11.0,11,1931.404911
14.0,14,1933.051333
14.0,14,1934.506165
12.0,12,1935.79282
15.0,15,1937.428818
17.0,17,1939.28782
18.0,18,1941.213554
17.0,17,1943.134581
19.0,19,1945.406929
92.0,92,1955.623356
15.0,15,1957.485544
13.0,13,1959.082518
13.0,13,1960.512936
19.0,19,1962.688366
17.0,17,1964.613563
45.0,45,1969.925952
53.0,53,1976.204982
21.0,21,1978.318221
19.0,19,1980.467545
14.0,14,1982.164683
19.0,19,1984.291884
26.0,26,1987.307477
16.0,16,1989.272097
49.0,49,1995.01181
12.0,12,1996.328882
15.0,15,1997.974417
12.0,12,1999.313539
11.0,11,2000.584358
24.0,24,2003.292627
110.0,110,2015.532113
13.0,13,2016.995213
14.0,14,2018.597974
96.0,96,2029.165533
14.0,14,2030.832403
22.0,22,2033.297265
51.0,51,2038.46374
22.0,22,2040.693932
42.0,42,2045.113084
24.0,24,2047.744205
90.0,90,2058.137361
39.0,39,2062.422323
32.0,32,2065.88492
22.0,22,2068.265469
19.0,19,2070.341487
63.0,63,2077.426339
73.0,73,2085.958366
101.0,101,2097.065812
46.0,46,2102.281761
40.0,40,2106.892271
27.0,27,2109.761733
23.0,23,2112.47214
12.0,12,2113.796094
107.0,107,2125.981858
28.0,28,2129.036531
102.0,102,2140.197966
12.0,12,2141.541079
109.0,109,2153.80851
11.0,11,2154.934395
55.0,55,2161.344398
15.0,15,2163.022787
14.0,14,2164.685274
115.0,115,2177.601551
118.0,118,2190.815681
14.0,14,2192.388896
133.0,133,2207.687874
110.0,110,2219.94486
14.0,14,2221.42404
14.0,14,2222.936236
12.0,12,2224.299957
110.0,110,2236.61059
28.0,28,2239.803868
23.0,23,2242.328118
130.0,130,2256.331553
108.0,108,2268.942728
22.0,22,2271.561867
124.0,124,2285.723257
28.0,28,2288.987945
25.0,25,2291.846995
28.0,28,2294.690612
120.0,120,2307.856546
88.0,88,2317.493404
43.0,43,2322.584016
18.0,18,2324.579648
13.0,13,2326.095106
108.0,108,2338.510973
53.0,53,2344.321817
51.0,51,2349.946615
16.0,16,2351.802683
200.0,200,2374.308861
184.0,184,2395.440403
93.0,93,2405.939669
200.0,200,2428.351098
200.0,200,2450.309419
200.0,200,2473.031591
44.0,44,2478.076895
140.0,140,2493.767444
51.0,51,2499.486797
36.0,36,2503.463868
105.0,105,2515.145072
200.0,200,2537.410741
106.0,106,2549.01516
11.0,11,2550.11797
16.0,16,2552.052714
13.0,13,2553.454783
20.0,20,2555.832909
24.0,24,2558.496637
11.0,11,2559.689686
19.0,19,2561.708875
14.0,14,2563.264503
28.0,28,2566.512793
11.0,11,2567.771947
28.0,28,2570.884972
24.0,24,2573.665004
13.0,13,2575.058549
18.0,18,2577.211932
13.0,13,2578.768617
46.0,46,2583.921225
15.0,15,2585.390936
36.0,36,2589.39587
43.0,43,2594.143548
53.0,53,2600.189951
36.0,36,2604.255146
54.0,54,2610.561584
41.0,41,2615.108421
36.0,36,2619.256699
43.0,43,2623.593221
152.0,152,2640.977612
18.0,18,2643.027004
27.0,27,2645.993629
13.0,13,2647.481558
18.0,18,2649.486809
17.0,17,2651.408926
39.0,39,2655.601838
17.0,17,2657.557269
18.0,18,2659.574937
15.0,15,2661.328353
13.0,13,2662.721597
13.0,13,2664.082914
12.0,12,2665.516062
13.0,13,2667.048718
31.0,31,2670.695575
19.0,19,2672.712462
19.0,19,2674.875823
12.0,12,2676.218184
13.0,13,2677.588192
17.0,17,2679.631342
16.0,16,2681.401138
22.0,22,2683.90759
19.0,19,2686.108733
20.0,20,2688.464819
32.0,32,2691.97673
34.0,34,2695.710558
15.0,15,2697.437058
29.0,29,2700.917008
49.0,49,2706.403927
16.0,16,2708.152865
15.0,15,2709.736115
12.0,12,2711.192352
9.0,9,2712.249862
12.0,12,2713.585254
29.0,29,2716.713312
20.0,20,2718.875224
95.0,95,2729.770043
15.0,15,2731.493239
17.0,17,2733.427787
9.0,9,2734.496596
17.0,17,2736.5197
13.0,13,2738.066449
92.0,92,2748.317
15.0,15,2750.077208
100.0,100,2761.440985
51.0,51,2767.303476
13.0,13,2768.747449
14.0,14,2770.259605
13.0,13,2771.78098
107.0,107,2783.96751
110.0,110,2796.16728
30.0,30,2799.358422
112.0,112,2812.174922
12.0,12,2813.50474
15.0,15,2815.149111
107.0,107,2827.463972
101.0,101,2838.957393
100.0,100,2849.926076
11.0,11,2851.219054
108.0,108,2863.815046
28.0,28,2867.006227
104.0,104,2879.265301
104.0,104,2890.447423
118.0,118,2903.452246
106.0,106,2914.586931
112.0,112,2927.103121
30.0,30,2930.266216
14.0,14,2931.801225
13.0,13,2933.253608
101.0,101,2944.670402
14.0,14,2946.394637
12.0,12,2947.761365
27.0,27,2950.439197
109.0,109,2962.356243
14.0,14,2963.748162
104.0,104,2975.493978
108.0,108,2987.997267
98.0,98,2998.674244
27.0,27,3001.700748
95.0,95,3012.330679
97.0,97,3023.079758
14.0,14,3024.492105
16.0,16,3026.334197
18.0,18,3028.266151
50.0,50,3033.965512
97.0,97,3044.714157
95.0,95,3055.734848
16.0,16,3057.628726
14.0,14,3059.180908
93.0,93,3069.531117
93.0,93,3080.003403
92.0,92,3090.900011
93.0,93,3101.349982
18.0,18,3103.329871
95.0,95,3113.791791
14.0,14,3115.216682
28.0,28,3118.266478
23.0,23,3120.665639
93.0,93,3131.19437
13.0,13,3132.674341
94.0,94,3143.754286
91.0,91,3153.904315
10.0,10,3155.014649
91.0,91,3165.105644
9.0,9,3166.075193
90.0,90,3176.328582
97.0,97,3187.520914
97.0,97,3198.66506
16.0,16,3200.492845
11.0,11,3201.778861
97.0,97,3212.837442
112.0,112,3225.641512
111.0,111,3238.126639
112.0,112,3251.089716
106.0,106,3263.391881
99.0,99,3274.719886
97.0,97,3285.555618
99.0,99,3296.987262
99.0,99,3308.063276
110.0,110,3320.319386
126.0,126,3334.043871
117.0,117,3347.032908
200.0,200,3368.251255
108.0,108,3380.736398
107.0,107,3391.816053
102.0,102,3403.039041
105.0,105,3414.265113
21.0,21,3416.567162
119.0,119,3430.242611
152.0,152,3446.717812
200.0,200,3469.117613
200.0,200,3490.536328
200.0,200,3513.365464
169.0,169,3532.355376
200.0,200,3554.206133
200.0,200,3575.343371
200.0,200,3596.133025
200.0,200,3618.772219
200.0,200,3641.001451
116.0,116,3653.824031
99.0,99,3664.859949
104.0,104,3676.398863
122.0,122,3689.771998
200.0,200,3711.858258
106.0,106,3724.000423
94.0,94,3734.459033
102.0,102,3746.038356
105.0,105,3757.494819
200.0,200,3779.05639
200.0,200,3801.77922
200.0,200,3823.78405
200.0,200,3845.436657
200.0,200,3867.947634
200.0,200,3889.926035
200.0,200,3912.504937
200.0,200,3935.165627
94.0,94,3945.098627
65.0,65,3952.099091
66.0,66,3959.129031
64.0,64,3965.873025
49.0,49,3970.952796
162.0,162,3988.44241
82.0,82,3997.26141
44.0,44,4002.188515
83.0,83,4010.801726
109.0,109,4022.831878
66.0,66,4030.106109
51.0,51,4035.627123
68.0,68,4042.628272
46.0,46,4048.00983
60.0,60,4054.60807
64.0,64,4061.617193
54.0,54,4067.295149
52.0,52,4073.095172
58.0,58,4079.393308
41.0,41,4084.272457
53.0,53,4090.148444
61.0,61,4096.82833
60.0,60,4103.678654
54.0,54,4109.367831
68.0,68,4117.039533
64.0,64,4124.104774
67.0,67,4131.152693
61.0,61,4137.485229
48.0,48,4142.248956
50.0,50,4147.578849
32.0,32,4151.178753
36.0,36,4155.102501
44.0,44,4160.019783
46.0,46,4165.068208
25.0,25,4167.793065
41.0,41,4172.042879
44.0,44,4176.965914
36.0,36,4180.986725
40.0,40,4185.346576
32.0,32,4189.047016
57.0,57,4195.367647
71.0,71,4203.177507
77.0,77,4211.80397
91.0,91,4221.898706
92.0,92,4232.217904
75.0,75,4240.378492
78.0,78,4248.75138
65.0,65,4256.118193
59.0,59,4262.567062
62.0,62,4269.262159
68.0,68,4277.146175
85.0,85,4286.015799
117.0,117,4298.700223
200.0,200,4320.356883
200.0,200,4342.404333
200.0,200,4364.208169
200.0,200,4385.910042
200.0,200,4408.29127
200.0,200,4431.132825
200.0,200,4454.177566
200.0,200,4476.79344
200.0,200,4498.9162
200.0,200,4520.940009
200.0,200,4543.207727
200.0,200,4565.17747
200.0,200,4587.692548
200.0,200,4609.463194
200.0,200,4631.627297
200.0,200,4653.780886
200.0,200,4675.711276
200.0,200,4697.746595
200.0,200,4719.522981
200.0,200,4741.644111
141.0,141,4757.313314
128.0,128,4771.438086
132.0,132,4785.961694
140.0,140,4801.610275
200.0,200,4823.587625
200.0,200,4846.089897
200.0,200,4868.042178
126.0,126,4881.790004
90.0,90,4891.456962
40.0,40,4895.772973
200.0,200,4917.894521
121.0,121,4931.586012
91.0,91,4941.827946
69.0,69,4949.588773
89.0,89,4958.544554
200.0,200,4980.978691
200.0,200,5002.619176
200.0,200,5024.467282
62.0,62,5030.823592
182.0,182,5050.870526
14.0,14,5052.394714
167.0,167,5070.731857
35.0,35,5074.678508
36.0,36,5078.862163
20.0,20,5081.275906
140.0,140,5096.850347
115.0,115,5109.294936
101.0,101,5120.317439
117.0,117,5133.232043
112.0,112,5145.861821
144.0,144,5161.536585
135.0,135,5176.910976
105.0,105,5188.556537
13.0,13,5190.08454
123.0,123,5204.16587
122.0,122,5217.803043
123.0,123,5231.62698
126.0,126,5245.67719
16.0,16,5247.365922
16.0,16,5249.158713
16.0,16,5250.790424
76.0,76,5258.970068
68.0,68,5266.2275
67.0,67,5273.491586
73.0,73,5281.435869
11.0,11,5282.606318
71.0,71,5290.726635
45.0,45,5295.579166
66.0,66,5302.83846
15.0,15,5304.457161
72.0,72,5312.567328
65.0,65,5319.977808
13.0,13,5321.434446
63.0,63,5328.716403
43.0,43,5333.813541
71.0,71,5341.616802
61.0,61,5348.213201
35.0,35,5352.074188
16.0,16,5353.908638
16.0,16,5355.438968
14.0,14,5356.834286
37.0,37,5360.860411
40.0,40,5365.406636
18.0,18,5367.435366
21.0,21,5369.75168
35.0,35,5373.707021
16.0,16,5375.574788
16.0,16,5377.580904
10.0,10,5378.643505
31.0,31,5382.389427
20.0,20,5384.630104
18.0,18,5386.77649
18.0,18,5388.803924
18.0,18,5390.661672
33.0,33,5394.141436
17.0,17,5396.023238
44.0,44,5400.891906
14.0,14,5402.499353
75.0,75,5411.305236
200.0,200,5433.668288
200.0,200,5455.785627
200.0,200,5478.082599
38.0,38,5482.189368
200.0,200,5505.090313
33.0,33,5508.543236
97.0,97,5519.971495
200.0,200,5542.568347
200.0,200,5565.106081
200.0,200,5588.125367
200.0,200,5610.815521
200.0,200,5633.345433
200.0,200,5655.580398
200.0,200,5677.044379
200.0,200,5698.207502
200.0,200,5719.987585
200.0,200,5741.917361
200.0,200,5763.406697
200.0,200,5784.53153
197.0,197,5805.860125
118.0,118,5818.608442
126.0,126,5831.874967
117.0,117,5844.377649
134.0,134,5858.775331
200.0,200,5880.933551
178.0,178,5899.724202
124.0,124,5913.466694
102.0,102,5924.939783
102.0,102,5936.236925
95.0,95,5946.559
98.0,98,5957.316624
92.0,92,5967.881346
90.0,90,5977.650745
19.0,19,5979.819664
27.0,27,5982.789164
87.0,87,5991.911789
18.0,18,5993.927667
52.0,52,5999.434763
92.0,92,6009.247082
87.0,87,6018.720955
94.0,94,6029.202043
92.0,92,6038.86837
100.0,100,6049.703726
93.0,93,6059.514413
71.0,71,6066.530364
93.0,93,6076.524317
80.0,80,6085.033637
66.0,66,6092.232555
61.0,61,6098.972658
53.0,53,6104.746623
51.0,51,6110.157206
60.0,60,6116.477916
127.0,127,6129.978463
75.0,75,6138.224422
72.0,72,6146.245585
113.0,113,6157.895314
118.0,118,6170.69418
41.0,41,6175.138484
51.0,51,6180.770965
38.0,38,6184.921464
37.0,37,6188.532239
29.0,29,6191.604274
30.0,30,6194.789412
