# {"t_start": 1599316592.0141428, "env_id": "CartPole-v0"} 
r,l,t
25.0,25,88.589685
18.0,18,89.585538
19.0,19,90.504934
20.0,20,91.38776
19.0,19,92.274226
31.0,31,93.774977
32.0,32,95.325744
31.0,31,96.782479
17.0,17,97.622985
15.0,15,98.361817
17.0,17,99.197391
12.0,12,99.840055
17.0,17,100.613835
12.0,12,101.039989
27.0,27,102.285676
19.0,19,103.152711
41.0,41,105.544176
26.0,26,107.053272
16.0,16,107.976637
13.0,13,108.734699
14.0,14,109.475917
19.0,19,110.670263
21.0,21,111.908688
10.0,10,112.531447
21.0,21,113.800699
18.0,18,114.847144
13.0,13,115.638189
13.0,13,116.400563
21.0,21,117.604238
11.0,11,118.246894
21.0,21,119.446405
49.0,49,122.424956
12.0,12,123.181733
28.0,28,125.024178
17.0,17,126.034169
22.0,22,127.588898
30.0,30,129.796128
12.0,12,130.657442
13.0,13,131.504767
43.0,43,134.718005
17.0,17,135.993879
65.0,65,140.72802
13.0,13,141.690319
17.0,17,142.923439
112.0,112,150.551232
19.0,19,151.948763
9.0,9,152.504095
48.0,48,155.970927
43.0,43,158.980978
37.0,37,161.839008
107.0,107,169.304317
14.0,14,170.408279
11.0,11,171.236484
35.0,35,173.860038
19.0,19,175.50385
64.0,64,180.239661
19.0,19,181.693262
14.0,14,182.762611
27.0,27,184.818147
39.0,39,187.810897
19.0,19,189.28067
12.0,12,190.152769
17.0,17,191.413409
35.0,35,194.072297
53.0,53,198.283371
29.0,29,200.486323
32.0,32,203.145108
17.0,17,204.489239
78.0,78,209.682207
13.0,13,210.638253
23.0,23,212.469025
34.0,34,214.980216
21.0,21,216.401708
18.0,18,217.54028
30.0,30,219.645185
11.0,11,220.48192
43.0,43,223.691975
34.0,34,226.341467
42.0,42,229.767844
21.0,21,231.536673
55.0,55,235.789415
48.0,48,239.321522
20.0,20,240.989925
49.0,49,244.482457
18.0,18,245.741709
25.0,25,247.518143
31.0,31,249.778039
37.0,37,252.533416
54.0,54,256.671776
28.0,28,258.747583
12.0,12,259.723019
12.0,12,260.703467
47.0,47,264.419492
23.0,23,266.091393
22.0,22,267.768873
26.0,26,269.858183
36.0,36,272.30788
13.0,13,273.320801
48.0,48,276.932106
15.0,15,278.079462
18.0,18,279.278565
13.0,13,280.277972
42.0,42,283.331935
109.0,109,291.725607
16.0,16,292.987436
20.0,20,294.518757
35.0,35,296.97722
22.0,22,298.577169
15.0,15,299.695118
17.0,17,300.743087
80.0,80,306.79654
27.0,27,308.726475
11.0,11,309.51727
40.0,40,312.297669
36.0,36,314.918124
67.0,67,319.926187
18.0,18,321.259154
34.0,34,323.677809
34.0,34,326.237673
21.0,21,327.743212
50.0,50,331.627761
35.0,35,334.363916
22.0,22,336.0491
17.0,17,337.263307
62.0,62,342.322592
16.0,16,343.453742
68.0,68,348.926679
33.0,33,351.632954
66.0,66,356.5667
27.0,27,358.802583
31.0,31,361.221252
31.0,31,363.744877
32.0,32,366.299
38.0,38,369.16255
43.0,43,372.546324
10.0,10,373.334093
14.0,14,374.384102
70.0,70,379.783272
30.0,30,382.228861
41.0,41,385.495859
22.0,22,387.312817
16.0,16,388.616887
19.0,19,389.934268
14.0,14,390.870213
21.0,21,392.665539
17.0,17,394.115518
20.0,20,395.615981
46.0,46,399.154253
24.0,24,401.140801
10.0,10,401.998075
20.0,20,403.417434
15.0,15,404.563069
16.0,16,405.890111
14.0,14,407.018882
83.0,83,413.611017
15.0,15,414.870902
17.0,17,416.218505
24.0,24,418.230114
10.0,10,418.998082
36.0,36,421.893157
19.0,19,423.436083
23.0,23,425.385344
32.0,32,427.819582
14.0,14,428.951893
63.0,63,433.724321
23.0,23,435.416543
16.0,16,436.667668
10.0,10,437.392589
35.0,35,439.981108
14.0,14,441.059892
79.0,79,447.368336
15.0,15,448.651037
18.0,18,450.075119
27.0,27,452.113902
12.0,12,453.02872
28.0,28,455.357079
37.0,37,458.337363
30.0,30,460.649534
19.0,19,462.112797
17.0,17,463.372742
19.0,19,464.73633
21.0,21,466.459545
20.0,20,467.988089
25.0,25,469.79109
20.0,20,471.297859
28.0,28,473.791667
20.0,20,475.481955
29.0,29,477.461087
14.0,14,478.611658
26.0,26,480.772609
13.0,13,481.792726
25.0,25,483.6345
27.0,27,486.027702
34.0,34,488.712741
17.0,17,490.05826
29.0,29,492.11356
12.0,12,493.039482
31.0,31,495.571158
47.0,47,499.570569
22.0,22,501.343216
24.0,24,503.370951
34.0,34,506.142549
33.0,33,508.802289
53.0,53,513.010048
63.0,63,517.812055
12.0,12,518.740517
34.0,34,521.149173
21.0,21,522.848905
14.0,14,523.948122
19.0,19,525.249402
22.0,22,527.077054
72.0,72,532.838726
20.0,20,534.382522
19.0,19,535.965205
20.0,20,537.586501
23.0,23,539.401483
60.0,60,544.234913
14.0,14,545.285497
29.0,29,547.5088
23.0,23,549.396985
20.0,20,550.827546
74.0,74,556.525369
9.0,9,557.346312
17.0,17,558.700499
25.0,25,560.707096
18.0,18,561.955676
49.0,49,565.746771
25.0,25,567.643276
15.0,15,568.734448
24.0,24,570.571174
13.0,13,571.565596
16.0,16,572.804648
15.0,15,573.981223
21.0,21,575.697288
17.0,17,577.068495
54.0,54,581.25873
22.0,22,583.149458
17.0,17,584.442102
35.0,35,587.219888
19.0,19,588.772063
38.0,38,591.30998
23.0,23,593.111518
18.0,18,594.590053
15.0,15,595.775061
20.0,20,597.434462
17.0,17,598.796177
16.0,16,600.170159
38.0,38,603.448027
22.0,22,604.951223
36.0,36,607.852445
23.0,23,609.857208
37.0,37,612.671525
74.0,74,618.341261
14.0,14,619.542809
23.0,23,621.387149
57.0,57,625.934986
32.0,32,628.559027
81.0,81,634.72519
36.0,36,637.500856
26.0,26,639.611151
71.0,71,645.343089
13.0,13,646.357959
58.0,58,650.756924
15.0,15,652.023832
16.0,16,653.307266
13.0,13,654.385714
13.0,13,655.476418
12.0,12,656.371334
16.0,16,657.576893
15.0,15,658.534538
26.0,26,660.533628
29.0,29,662.682777
21.0,21,664.343224
70.0,70,669.564989
23.0,23,671.181932
14.0,14,672.298457
19.0,19,674.240152
12.0,12,675.207859
29.0,29,677.570227
28.0,28,679.779076
15.0,15,680.93529
18.0,18,682.164358
29.0,29,684.310544
25.0,25,686.3397
10.0,10,687.092676
32.0,32,689.526585
24.0,24,691.437655
13.0,13,692.519011
15.0,15,693.550289
58.0,58,698.305322
45.0,45,701.527388
56.0,56,706.049961
12.0,12,707.008406
36.0,36,709.794734
22.0,22,711.566935
22.0,22,713.145101
24.0,24,714.972601
19.0,19,716.466477
22.0,22,718.036421
23.0,23,719.79843
23.0,23,721.573784
32.0,32,724.000503
16.0,16,725.191041
10.0,10,725.937931
19.0,19,727.4378
21.0,21,728.899761
20.0,20,730.584741
82.0,82,736.976016
27.0,27,739.136714
30.0,30,741.307981
51.0,51,745.089924
48.0,48,749.033209
71.0,71,754.676281
21.0,21,756.14293
28.0,28,758.246913
43.0,43,761.669943
18.0,18,763.204266
16.0,16,764.475002
48.0,48,768.282867
24.0,24,770.223011
66.0,66,775.23869
30.0,30,777.848159
45.0,45,781.42164
52.0,52,785.610394
11.0,11,786.446512
26.0,26,788.238168
12.0,12,789.06334
51.0,51,792.971212
20.0,20,794.437381
13.0,13,795.432572
22.0,22,797.159355
20.0,20,798.784574
9.0,9,799.546462
46.0,46,803.409675
19.0,19,805.022794
35.0,35,807.894765
13.0,13,808.816864
14.0,14,809.915072
11.0,11,810.651895
23.0,23,812.505838
88.0,88,819.597692
16.0,16,820.901109
41.0,41,823.935725
30.0,30,826.454692
25.0,25,828.117442
30.0,30,830.159802
22.0,22,831.884485
19.0,19,833.368494
45.0,45,836.841412
20.0,20,838.541803
48.0,48,842.359758
20.0,20,843.851773
34.0,34,846.728859
35.0,35,849.590643
47.0,47,853.343302
17.0,17,854.565715
41.0,41,857.671985
122.0,122,867.163164
26.0,26,869.148182
24.0,24,871.023974
86.0,86,878.154939
69.0,69,883.700992
17.0,17,885.178044
33.0,33,887.861018
13.0,13,888.894259
45.0,45,892.635965
98.0,98,900.583338
56.0,56,904.88322
107.0,107,913.346868
14.0,14,914.364276
30.0,30,916.705064
18.0,18,918.1315
13.0,13,919.244097
23.0,23,921.064414
23.0,23,922.863563
35.0,35,925.697881
74.0,74,931.332934
42.0,42,934.698841
29.0,29,936.979388
13.0,13,938.01828
10.0,10,938.850129
67.0,67,943.921305
38.0,38,946.720897
11.0,11,947.684646
27.0,27,949.96564
18.0,18,951.479636
13.0,13,952.531799
19.0,19,954.111426
16.0,16,955.322274
36.0,36,958.033647
63.0,63,962.749203
17.0,17,964.090388
10.0,10,964.924424
68.0,68,970.135595
24.0,24,972.175264
67.0,67,977.546372
21.0,21,979.244788
9.0,9,979.929187
29.0,29,982.167027
17.0,17,983.571371
70.0,70,988.988683
20.0,20,990.511035
22.0,22,992.194031
56.0,56,996.541144
29.0,29,998.82309
17.0,17,1000.204003
12.0,12,1001.029652
24.0,24,1002.797116
32.0,32,1005.275228
26.0,26,1007.423139
23.0,23,1009.309072
20.0,20,1010.931423
17.0,17,1012.424429
19.0,19,1014.063199
15.0,15,1015.27408
14.0,14,1016.255188
17.0,17,1017.54126
20.0,20,1018.908443
13.0,13,1019.834202
24.0,24,1021.655224
13.0,13,1022.680845
18.0,18,1024.163803
15.0,15,1025.340876
38.0,38,1028.180401
39.0,39,1031.300933
14.0,14,1032.564026
19.0,19,1033.961028
16.0,16,1035.209893
24.0,24,1037.094599
13.0,13,1038.241368
22.0,22,1040.034876
21.0,21,1041.82526
35.0,35,1044.662394
13.0,13,1045.602952
11.0,11,1046.56122
13.0,13,1047.481746
10.0,10,1048.248059
18.0,18,1049.610096
59.0,59,1054.189001
16.0,16,1055.47663
13.0,13,1056.576602
15.0,15,1057.73419
23.0,23,1059.534026
16.0,16,1060.874731
14.0,14,1062.103074
15.0,15,1063.274728
17.0,17,1064.64908
15.0,15,1065.801848
21.0,21,1067.428993
12.0,12,1068.375475
15.0,15,1069.49715
15.0,15,1070.694357
13.0,13,1071.749851
40.0,40,1075.066682
101.0,101,1083.286376
16.0,16,1084.514906
9.0,9,1085.186432
15.0,15,1086.263205
20.0,20,1087.636323
15.0,15,1088.815483
18.0,18,1090.267718
99.0,99,1098.092488
16.0,16,1099.190137
37.0,37,1101.995775
21.0,21,1103.669451
26.0,26,1105.789968
23.0,23,1107.743166
59.0,59,1112.512402
39.0,39,1115.676791
56.0,56,1120.115111
19.0,19,1121.668231
10.0,10,1122.4397
14.0,14,1123.552492
32.0,32,1126.064853
20.0,20,1127.693863
22.0,22,1129.549919
45.0,45,1132.958962
19.0,19,1134.321777
15.0,15,1135.441329
8.0,8,1136.115157
17.0,17,1137.478624
98.0,98,1145.037812
55.0,55,1149.507695
122.0,122,1158.866217
79.0,79,1165.167588
38.0,38,1168.047381
20.0,20,1169.580241
14.0,14,1170.658156
79.0,79,1176.508067
96.0,96,1184.102484
122.0,122,1193.592201
67.0,67,1198.960405
92.0,92,1206.326515
112.0,112,1215.057452
12.0,12,1215.95353
63.0,63,1221.003358
59.0,59,1225.663268
116.0,116,1234.758524
39.0,39,1237.666901
109.0,109,1246.383956
41.0,41,1249.464283
112.0,112,1258.062748
117.0,117,1267.122672
80.0,80,1273.493254
149.0,149,1285.540238
140.0,140,1296.764024
35.0,35,1299.426009
158.0,158,1311.538101
133.0,133,1321.539516
128.0,128,1331.72153
154.0,154,1344.255348
143.0,143,1355.933972
95.0,95,1363.536044
138.0,138,1374.44708
29.0,29,1376.741277
27.0,27,1378.861257
41.0,41,1382.15541
123.0,123,1391.291467
113.0,113,1400.23126
139.0,139,1411.107981
38.0,38,1413.923413
121.0,121,1423.221675
102.0,102,1430.817506
12.0,12,1431.724638
31.0,31,1433.761063
97.0,97,1440.869483
121.0,121,1449.73119
92.0,92,1456.612318
21.0,21,1458.057393
18.0,18,1459.427991
136.0,136,1469.809101
129.0,129,1479.70479
95.0,95,1486.944803
105.0,105,1495.264144
28.0,28,1497.488579
10.0,10,1498.238218
40.0,40,1501.426871
17.0,17,1502.647074
54.0,54,1506.969232
15.0,15,1508.140246
88.0,88,1514.800994
11.0,11,1515.625606
14.0,14,1516.725921
14.0,14,1517.815486
52.0,52,1521.885227
27.0,27,1523.854745
27.0,27,1525.82179
28.0,28,1527.974318
25.0,25,1529.906039
57.0,57,1534.135045
53.0,53,1538.167245
18.0,18,1539.520374
15.0,15,1540.741228
15.0,15,1541.860487
45.0,45,1545.468147
47.0,47,1548.96046
37.0,37,1551.713176
159.0,159,1563.701347
108.0,108,1572.077761
116.0,116,1581.305374
143.0,143,1591.834038
15.0,15,1592.885197
108.0,108,1601.059985
130.0,130,1610.793003
26.0,26,1612.856453
13.0,13,1613.807787
14.0,14,1614.887002
12.0,12,1615.740613
10.0,10,1616.522132
107.0,107,1624.904595
29.0,29,1627.000676
152.0,152,1638.22977
23.0,23,1639.814556
13.0,13,1640.760868
42.0,42,1644.034345
16.0,16,1645.265461
61.0,61,1649.957424
38.0,38,1652.809786
74.0,74,1658.760172
13.0,13,1659.61123
44.0,44,1662.721211
29.0,29,1664.94618
13.0,13,1665.885354
35.0,35,1668.497282
14.0,14,1669.502926
14.0,14,1670.523719
55.0,55,1674.584445
14.0,14,1675.619579
25.0,25,1677.534915
12.0,12,1678.484646
12.0,12,1679.410753
25.0,25,1681.442613
18.0,18,1682.785248
52.0,52,1686.833098
59.0,59,1691.393557
19.0,19,1692.720401
30.0,30,1695.025342
93.0,93,1702.035811
40.0,40,1705.065513
30.0,30,1707.256402
26.0,26,1709.144851
142.0,142,1720.034141
200.0,200,1735.711269
153.0,153,1747.414616
70.0,70,1752.856233
55.0,55,1757.102074
76.0,76,1763.063494
49.0,49,1766.962779
123.0,123,1776.644434
68.0,68,1781.925133
72.0,72,1787.383221
101.0,101,1795.26077
50.0,50,1799.126868
200.0,200,1814.478666
200.0,200,1829.685635
91.0,91,1836.811175
176.0,176,1850.489954
46.0,46,1854.094032
101.0,101,1861.897222
92.0,92,1869.381893
36.0,36,1871.894899
93.0,93,1878.92047
76.0,76,1884.539169
18.0,18,1886.048809
113.0,113,1894.514602
102.0,102,1902.208733
106.0,106,1910.274088
124.0,124,1919.600827
196.0,196,1934.953499
114.0,114,1943.311056
166.0,166,1956.045262
89.0,89,1963.253727
133.0,133,1973.527857
55.0,55,1977.47653
189.0,189,1991.910149
141.0,141,2002.191997
11.0,11,2003.011015
48.0,48,2006.417047
134.0,134,2016.878556
84.0,84,2023.222615
14.0,14,2024.268462
152.0,152,2035.523899
112.0,112,2044.275931
107.0,107,2052.630133
108.0,108,2060.577555
91.0,91,2067.397857
147.0,147,2078.792416
200.0,200,2094.508327
112.0,112,2103.562398
128.0,128,2113.018396
189.0,189,2127.381461
200.0,200,2142.557794
200.0,200,2157.820232
200.0,200,2172.8562
136.0,136,2182.739559
122.0,122,2191.9864
118.0,118,2201.702708
112.0,112,2210.067066
123.0,123,2219.454546
180.0,180,2232.799705
123.0,123,2242.023142
138.0,138,2252.400008
124.0,124,2262.24522
45.0,45,2265.918395
102.0,102,2273.500661
11.0,11,2274.380229
97.0,97,2281.691843
106.0,106,2289.952607
94.0,94,2296.867423
161.0,161,2309.55226
112.0,112,2317.979807
127.0,127,2327.841661
109.0,109,2335.826388
106.0,106,2344.095007
94.0,94,2351.314279
95.0,95,2358.301457
95.0,95,2365.340591
99.0,99,2372.6091
107.0,107,2380.527091
200.0,200,2395.292776
152.0,152,2406.184902
200.0,200,2421.38066
152.0,152,2432.67809
126.0,126,2442.126543
110.0,110,2450.505643
107.0,107,2458.892549
117.0,117,2467.340373
110.0,110,2475.585884
104.0,104,2483.587493
134.0,134,2493.782328
200.0,200,2508.478728
200.0,200,2522.824785
129.0,129,2532.554552
90.0,90,2538.989759
171.0,171,2551.030639
200.0,200,2565.798972
200.0,200,2580.828416
200.0,200,2595.43713
200.0,200,2610.002001
60.0,60,2614.361959
200.0,200,2629.244417
143.0,143,2639.867886
111.0,111,2647.782597
115.0,115,2656.330265
107.0,107,2664.410288
106.0,106,2672.148803
103.0,103,2680.282682
102.0,102,2687.741784
104.0,104,2695.212665
100.0,100,2702.887892
135.0,135,2712.387181
126.0,126,2721.837011
106.0,106,2729.598995
114.0,114,2738.264829
22.0,22,2739.865112
102.0,102,2747.45053
114.0,114,2755.689801
180.0,180,2769.207422
116.0,116,2778.072865
13.0,13,2779.125871
108.0,108,2786.750763
97.0,97,2793.860427
100.0,100,2801.393263
20.0,20,2802.910953
97.0,97,2810.178231
103.0,103,2817.976099
163.0,163,2830.391569
135.0,135,2839.864661
144.0,144,2849.778906
182.0,182,2863.0547
200.0,200,2878.206106
200.0,200,2892.982497
200.0,200,2907.412104
101.0,101,2914.52092
200.0,200,2929.529528
125.0,125,2938.573903
110.0,110,2946.906276
200.0,200,2961.826577
191.0,191,2976.126919
118.0,118,2985.159221
179.0,179,2997.948831
200.0,200,3012.280632
200.0,200,3026.885133
200.0,200,3041.828822
200.0,200,3056.745662
200.0,200,3071.74991
183.0,183,3085.281729
130.0,130,3094.868441
29.0,29,3097.193108
69.0,69,3102.469057
111.0,111,3110.726192
62.0,62,3115.665928
67.0,67,3120.965538
50.0,50,3124.758054
36.0,36,3127.731267
54.0,54,3131.646044
66.0,66,3136.460784
27.0,27,3138.427986
40.0,40,3141.448574
85.0,85,3147.99928
26.0,26,3149.951019
85.0,85,3156.651508
93.0,93,3163.65463
15.0,15,3164.790666
97.0,97,3172.013388
48.0,48,3175.772498
91.0,91,3182.685338
75.0,75,3188.341866
155.0,155,3200.193657
97.0,97,3207.174023
95.0,95,3214.200796
20.0,20,3215.746271
110.0,110,3223.453308
44.0,44,3226.672154
97.0,97,3233.714269
106.0,106,3241.76574
135.0,135,3251.728171
98.0,98,3259.155239
104.0,104,3266.970347
200.0,200,3281.531126
106.0,106,3289.423017
99.0,99,3296.717457
100.0,100,3304.262444
166.0,166,3316.845708
173.0,173,3329.899187
101.0,101,3337.146919
127.0,127,3346.625701
55.0,55,3350.93979
115.0,115,3359.828286
200.0,200,3374.450056
88.0,88,3380.713652
106.0,106,3388.649596
103.0,103,3396.221671
110.0,110,3404.694663
97.0,97,3411.666432
120.0,120,3420.540634
104.0,104,3428.482257
95.0,95,3435.213154
130.0,130,3444.167215
112.0,112,3452.891438
119.0,119,3462.174456
118.0,118,3471.106659
121.0,121,3480.126359
142.0,142,3491.148618
117.0,117,3499.775311
137.0,137,3509.946732
123.0,123,3519.035723
125.0,125,3528.292266
200.0,200,3543.536818
125.0,125,3552.580259
129.0,129,3562.188444
200.0,200,3576.994554
114.0,114,3585.105005
120.0,120,3594.093014
200.0,200,3608.617433
200.0,200,3623.550681
177.0,177,3636.599676
153.0,153,3648.096069
175.0,175,3661.511235
186.0,186,3675.13977
200.0,200,3690.256261
140.0,140,3700.774876
122.0,122,3710.246364
188.0,188,3724.265457
178.0,178,3737.737939
156.0,156,3749.828339
145.0,145,3760.662457
184.0,184,3774.051099
160.0,160,3786.062398
182.0,182,3799.400326
200.0,200,3814.285803
200.0,200,3828.840265
200.0,200,3843.727041
200.0,200,3858.365733
195.0,195,3872.866628
137.0,137,3883.210348
105.0,105,3890.476489
200.0,200,3905.244208
200.0,200,3920.072276
200.0,200,3934.701544
200.0,200,3949.344836
200.0,200,3964.417623
190.0,190,3978.571334
200.0,200,3993.455724
200.0,200,4007.934153
200.0,200,4022.534771
53.0,53,4026.293666
200.0,200,4041.017647
200.0,200,4055.708111
200.0,200,4070.856345
200.0,200,4085.293274
200.0,200,4100.595512
200.0,200,4115.777332
200.0,200,4130.676779
200.0,200,4145.129572
200.0,200,4159.88244
200.0,200,4175.157135
200.0,200,4189.910535
200.0,200,4204.629676
200.0,200,4218.770462
200.0,200,4233.398281
200.0,200,4248.896759
200.0,200,4263.300592
200.0,200,4278.175657
200.0,200,4292.488552
200.0,200,4307.010318
200.0,200,4321.642174
200.0,200,4336.239807
200.0,200,4351.096756
17.0,17,4352.389997
200.0,200,4366.937932
20.0,20,4368.444547
200.0,200,4383.040464
200.0,200,4398.445724
200.0,200,4413.583831
200.0,200,4428.29528
200.0,200,4442.960861
11.0,11,4443.81648
50.0,50,4447.648603
200.0,200,4462.447798
200.0,200,4477.459496
159.0,159,4489.17089
200.0,200,4503.258565
200.0,200,4518.607628
200.0,200,4533.186138
200.0,200,4548.366527
200.0,200,4563.033277
200.0,200,4577.71245
200.0,200,4592.355922
200.0,200,4606.939187
200.0,200,4621.835281
200.0,200,4636.959495
200.0,200,4652.148713
200.0,200,4667.530593
200.0,200,4682.030208
200.0,200,4697.160152
200.0,200,4712.241329
133.0,133,4722.354855
200.0,200,4736.535291
200.0,200,4751.087037
200.0,200,4765.527549
200.0,200,4780.449091
32.0,32,4782.872641
200.0,200,4796.820875
200.0,200,4811.704172
200.0,200,4825.962617
200.0,200,4841.459795
200.0,200,4856.264406
200.0,200,4871.163502
100.0,100,4878.753437
200.0,200,4892.741561
200.0,200,4908.132727
200.0,200,4923.065219
200.0,200,4938.043283
200.0,200,4952.197207
200.0,200,4967.568038
161.0,161,4979.467054
200.0,200,4994.406725
191.0,191,5008.128302
200.0,200,5022.588361
200.0,200,5037.231238
200.0,200,5052.102545
200.0,200,5066.907917
200.0,200,5081.955916
200.0,200,5096.48139
200.0,200,5111.435039
200.0,200,5125.755477
200.0,200,5140.767044
200.0,200,5155.430205
200.0,200,5170.172254
200.0,200,5184.798042
200.0,200,5200.060373
200.0,200,5214.911358
200.0,200,5229.620005
200.0,200,5244.196448
200.0,200,5258.949001
200.0,200,5273.940161
200.0,200,5288.480227
200.0,200,5303.799804
200.0,200,5318.88569
200.0,200,5333.738163
200.0,200,5348.467118
200.0,200,5363.438225
200.0,200,5378.372059
200.0,200,5393.448812
200.0,200,5407.972109
200.0,200,5422.298709
200.0,200,5437.245396
200.0,200,5451.886174
200.0,200,5466.313522
200.0,200,5480.869386
200.0,200,5496.543738
200.0,200,5512.425041
200.0,200,5527.311823
16.0,16,5528.415569
18.0,18,5529.964033
20.0,20,5531.539657
21.0,21,5533.048221
20.0,20,5534.701201
200.0,200,5549.467874
22.0,22,5551.112486
200.0,200,5565.644057
200.0,200,5580.580831
200.0,200,5595.920738
200.0,200,5610.887
200.0,200,5625.520166
200.0,200,5640.348586
200.0,200,5655.206017
200.0,200,5670.231882
200.0,200,5685.543367
200.0,200,5700.50362
200.0,200,5715.531633
200.0,200,5729.744295
160.0,160,5741.870133
106.0,106,5749.680721
200.0,200,5764.531465
200.0,200,5779.16551
200.0,200,5794.007895
200.0,200,5808.949916
200.0,200,5823.888277
200.0,200,5838.636984
200.0,200,5852.651625
200.0,200,5867.320604
200.0,200,5882.340815
200.0,200,5896.8355
200.0,200,5911.95468
200.0,200,5926.834309
200.0,200,5942.576655
24.0,24,5944.365863
200.0,200,5959.021068
12.0,12,5959.750808
200.0,200,5975.007433
200.0,200,5989.087279
98.0,98,5995.973164
200.0,200,6011.616479
200.0,200,6026.875109
200.0,200,6041.45735
200.0,200,6056.580178
200.0,200,6072.156357
200.0,200,6087.380534
200.0,200,6102.514676
200.0,200,6117.316025
200.0,200,6132.344996
200.0,200,6146.580068
200.0,200,6161.885777
200.0,200,6177.042264
200.0,200,6191.493344
200.0,200,6206.467537
200.0,200,6221.532889
25.0,25,6223.297903
200.0,200,6238.29352
200.0,200,6253.134427
200.0,200,6267.707167
200.0,200,6282.506281
200.0,200,6297.439316
200.0,200,6312.222489
200.0,200,6326.793195
190.0,190,6340.975021
19.0,19,6342.403696
200.0,200,6356.819866
200.0,200,6371.807782
200.0,200,6386.946748
200.0,200,6401.788771
200.0,200,6416.529066
200.0,200,6431.6353
200.0,200,6446.994993
200.0,200,6462.202023
200.0,200,6477.899601
200.0,200,6493.212289
200.0,200,6508.469512
200.0,200,6523.664001
200.0,200,6538.979998
200.0,200,6553.878309
200.0,200,6568.185969
200.0,200,6583.425129
200.0,200,6598.958737
200.0,200,6613.474885
200.0,200,6628.513267
200.0,200,6643.663118
200.0,200,6658.470628
200.0,200,6673.202514
200.0,200,6687.911447
200.0,200,6702.363345
200.0,200,6717.371184
200.0,200,6732.391707
200.0,200,6747.53853
200.0,200,6762.179493
200.0,200,6777.008797
200.0,200,6791.318313
200.0,200,6805.564077
200.0,200,6820.732857
10.0,10,6821.448858
200.0,200,6836.424712
200.0,200,6851.592079
200.0,200,6866.8232
200.0,200,6881.868987
200.0,200,6896.595097
200.0,200,6911.31767
200.0,200,6926.641466
200.0,200,6941.715278
200.0,200,6957.040429
200.0,200,6971.737896
200.0,200,6986.640913
200.0,200,7002.076239
200.0,200,7017.186303
200.0,200,7032.250503
200.0,200,7047.109014
200.0,200,7062.442253
200.0,200,7077.456542
200.0,200,7092.489864
200.0,200,7108.176888
200.0,200,7122.958995
200.0,200,7137.662313
200.0,200,7152.643709
200.0,200,7167.101144
200.0,200,7183.046643
200.0,200,7197.997199
200.0,200,7212.429131
12.0,12,7213.331139
11.0,11,7214.15906
200.0,200,7228.892058
11.0,11,7229.73112
200.0,200,7244.657672
200.0,200,7259.493865
95.0,95,7266.557788
14.0,14,7267.638438
25.0,25,7269.308455
200.0,200,7284.026996
200.0,200,7298.300462
200.0,200,7313.384658
31.0,31,7315.769194
200.0,200,7330.589369
200.0,200,7345.979385
200.0,200,7360.521339
200.0,200,7375.624602
200.0,200,7390.336606
200.0,200,7405.495304
200.0,200,7420.520873
200.0,200,7435.716731
200.0,200,7450.911545
200.0,200,7465.881542
200.0,200,7480.701992
200.0,200,7495.738521
200.0,200,7511.209058
200.0,200,7526.163987
