# {"t_start": 1599339073.0956545, "env_id": "CartPole-v0"} 
r,l,t
45.0,45,558.357108
17.0,17,560.03303
15.0,15,561.687531
21.0,21,564.024504
16.0,16,565.949233
20.0,20,568.19773
36.0,36,571.968356
11.0,11,573.190435
22.0,22,575.769982
23.0,23,578.416911
16.0,16,580.251228
28.0,28,583.346626
29.0,29,586.627487
32.0,32,590.327217
15.0,15,592.044575
23.0,23,594.669622
14.0,14,596.113956
13.0,13,597.583309
29.0,29,600.81795
14.0,14,602.451273
15.0,15,604.062401
17.0,17,605.863501
26.0,26,608.754615
20.0,20,610.944188
18.0,18,613.050451
30.0,30,616.148164
22.0,22,618.533428
56.0,56,624.920842
18.0,18,626.642215
21.0,21,629.087037
19.0,19,631.24504
14.0,14,632.852718
33.0,33,636.390086
88.0,88,646.142117
16.0,16,647.968378
11.0,11,649.086334
27.0,27,652.30193
38.0,38,656.399086
17.0,17,658.260172
22.0,22,660.581785
24.0,24,663.290045
14.0,14,664.808511
53.0,53,670.840784
34.0,34,674.63117
15.0,15,676.253418
18.0,18,678.470238
21.0,21,680.706542
28.0,28,683.432597
13.0,13,684.835611
24.0,24,687.644565
17.0,17,689.661223
35.0,35,693.826475
52.0,52,699.406315
12.0,12,700.832841
66.0,66,708.660106
16.0,16,710.536623
13.0,13,711.948218
43.0,43,716.792484
17.0,17,718.713945
50.0,50,724.595599
48.0,48,729.510804
78.0,78,738.081681
28.0,28,741.108767
74.0,74,749.671986
21.0,21,752.020912
38.0,38,756.251525
51.0,51,762.035349
15.0,15,763.868515
94.0,94,774.344717
23.0,23,776.946712
11.0,11,778.1606
10.0,10,779.268384
29.0,29,782.386855
16.0,16,784.196227
21.0,21,786.625354
47.0,47,791.905657
53.0,53,798.066439
27.0,27,801.267934
41.0,41,805.672941
20.0,20,808.075982
19.0,19,810.061605
160.0,160,828.042608
21.0,21,830.479734
17.0,17,832.411062
29.0,29,835.654146
19.0,19,837.731856
20.0,20,839.853661
23.0,23,842.482411
46.0,46,847.664836
17.0,17,849.630516
14.0,14,851.205051
43.0,43,856.140886
12.0,12,857.292237
20.0,20,859.645147
26.0,26,862.376646
61.0,61,869.009785
13.0,13,870.339327
14.0,14,872.026704
30.0,30,875.468354
10.0,10,876.715745
30.0,30,880.08686
20.0,20,882.438594
40.0,40,887.100056
20.0,20,889.222551
30.0,30,892.425485
28.0,28,895.635247
13.0,13,897.136782
21.0,21,899.460534
11.0,11,900.750653
36.0,36,904.578224
12.0,12,905.933332
25.0,25,908.832197
14.0,14,910.448201
21.0,21,912.942688
19.0,19,915.352033
17.0,17,917.437149
30.0,30,920.933448
18.0,18,922.906353
15.0,15,924.352555
35.0,35,928.344085
28.0,28,931.408148
14.0,14,932.95418
15.0,15,934.766713
18.0,18,936.872005
13.0,13,938.30533
17.0,17,940.226884
18.0,18,942.220071
12.0,12,943.658066
14.0,14,945.202178
27.0,27,948.356431
12.0,12,949.810534
10.0,10,950.964784
23.0,23,953.462011
13.0,13,954.949847
14.0,14,956.557632
11.0,11,957.860301
24.0,24,960.616682
13.0,13,962.158347
14.0,14,963.806642
16.0,16,965.703022
54.0,54,971.694548
9.0,9,972.703218
15.0,15,974.466508
15.0,15,976.081933
14.0,14,977.806673
15.0,15,979.511129
21.0,21,981.835559
29.0,29,985.152952
12.0,12,986.566762
13.0,13,988.038966
12.0,12,989.462252
23.0,23,991.958536
39.0,39,996.174618
34.0,34,1000.07007
17.0,17,1002.056122
18.0,18,1004.434958
12.0,12,1005.784736
17.0,17,1007.88668
16.0,16,1009.701805
11.0,11,1011.027183
14.0,14,1012.646214
13.0,13,1014.211405
79.0,79,1023.119207
14.0,14,1024.650673
12.0,12,1025.981802
13.0,13,1027.520327
25.0,25,1030.410781
34.0,34,1034.204464
12.0,12,1035.523589
13.0,13,1036.77608
16.0,16,1038.404778
30.0,30,1041.630272
17.0,17,1043.517579
17.0,17,1045.837513
16.0,16,1047.700322
21.0,21,1050.236303
71.0,71,1057.895659
13.0,13,1059.418898
14.0,14,1061.119555
12.0,12,1062.559626
23.0,23,1065.202667
18.0,18,1067.075126
10.0,10,1068.282274
42.0,42,1073.089975
17.0,17,1074.933432
17.0,17,1076.835767
13.0,13,1078.061682
13.0,13,1079.495558
13.0,13,1081.030258
31.0,31,1084.374377
53.0,53,1090.023797
24.0,24,1092.787219
14.0,14,1094.4011
31.0,31,1098.047554
91.0,91,1108.010385
39.0,39,1112.410776
27.0,27,1115.373498
47.0,47,1120.57897
41.0,41,1125.051848
42.0,42,1129.562805
60.0,60,1136.218268
40.0,40,1140.60499
105.0,105,1152.699719
15.0,15,1154.40139
19.0,19,1156.570129
113.0,113,1169.521233
21.0,21,1171.893041
65.0,65,1179.088605
65.0,65,1186.501151
41.0,41,1191.367524
34.0,34,1195.381784
45.0,45,1200.422478
8.0,8,1201.403503
25.0,25,1204.279647
27.0,27,1207.397338
27.0,27,1210.401462
55.0,55,1216.552728
14.0,14,1218.142535
13.0,13,1219.686374
14.0,14,1221.349778
13.0,13,1222.895135
10.0,10,1223.9657
12.0,12,1225.264436
19.0,19,1227.404978
37.0,37,1231.615853
118.0,118,1244.744579
43.0,43,1249.632752
10.0,10,1250.662617
17.0,17,1252.471688
20.0,20,1254.560566
21.0,21,1256.949149
15.0,15,1258.667137
16.0,16,1260.694258
11.0,11,1261.720854
11.0,11,1262.880461
16.0,16,1264.539758
19.0,19,1266.581316
12.0,12,1267.917936
14.0,14,1269.512718
26.0,26,1272.224424
86.0,86,1282.198477
11.0,11,1283.413554
11.0,11,1284.519406
44.0,44,1289.436002
20.0,20,1291.785012
58.0,58,1297.995654
135.0,135,1312.891473
24.0,24,1315.449828
17.0,17,1317.530527
63.0,63,1324.578508
28.0,28,1327.633572
46.0,46,1332.891653
96.0,96,1344.064875
20.0,20,1346.214351
122.0,122,1360.777138
41.0,41,1365.514602
116.0,116,1378.997691
52.0,52,1384.446391
68.0,68,1391.879451
16.0,16,1393.598983
116.0,116,1406.642074
24.0,24,1409.559256
16.0,16,1411.345108
77.0,77,1419.873939
94.0,94,1429.911206
47.0,47,1435.000067
36.0,36,1438.945793
73.0,73,1446.920825
72.0,72,1454.917919
29.0,29,1457.73419
14.0,14,1459.303596
65.0,65,1466.836949
152.0,152,1483.845513
17.0,17,1485.795754
12.0,12,1487.113121
74.0,74,1495.511196
72.0,72,1503.561146
77.0,77,1511.519796
48.0,48,1516.330347
61.0,61,1522.758102
28.0,28,1525.673838
15.0,15,1527.278785
50.0,50,1532.953365
48.0,48,1537.952795
58.0,58,1544.404836
38.0,38,1548.587112
183.0,183,1568.622237
130.0,130,1582.703002
184.0,184,1603.024159
36.0,36,1607.081268
142.0,142,1623.084768
200.0,200,1645.469219
57.0,57,1651.561636
72.0,72,1659.43207
115.0,115,1672.641249
75.0,75,1680.792917
153.0,153,1698.272248
123.0,123,1711.500177
38.0,38,1715.814477
40.0,40,1720.475672
97.0,97,1731.903489
37.0,37,1736.008638
126.0,126,1750.18914
116.0,116,1762.979032
24.0,24,1765.497386
12.0,12,1766.917434
145.0,145,1782.739594
178.0,178,1802.285167
168.0,168,1820.284488
17.0,17,1822.123335
120.0,120,1835.127569
121.0,121,1848.382083
65.0,65,1855.568095
54.0,54,1861.405662
122.0,122,1874.751217
35.0,35,1878.875649
72.0,72,1886.348977
136.0,136,1900.796053
73.0,73,1908.925768
15.0,15,1910.583613
138.0,138,1926.256506
97.0,97,1937.262358
119.0,119,1950.187338
35.0,35,1954.043537
91.0,91,1964.657678
22.0,22,1967.203765
87.0,87,1977.249824
96.0,96,1987.778191
90.0,90,1997.47319
56.0,56,2003.867325
25.0,25,2006.707213
43.0,43,2011.484712
32.0,32,2014.924752
86.0,86,2024.330898
27.0,27,2027.372958
114.0,114,2039.935942
115.0,115,2053.054051
101.0,101,2064.323791
103.0,103,2075.94673
40.0,40,2079.975676
94.0,94,2090.868818
82.0,82,2100.01549
120.0,120,2113.358983
110.0,110,2125.618926
21.0,21,2127.990988
107.0,107,2140.144787
116.0,116,2153.229623
78.0,78,2161.843513
11.0,11,2163.087729
69.0,69,2170.978061
21.0,21,2173.363626
14.0,14,2175.043935
18.0,18,2176.723401
18.0,18,2178.811161
65.0,65,2186.279686
51.0,51,2191.900541
31.0,31,2195.050545
66.0,66,2202.449154
44.0,44,2207.140915
25.0,25,2209.860489
83.0,83,2218.615003
131.0,131,2233.102757
145.0,145,2249.006968
144.0,144,2265.382829
19.0,19,2267.501789
83.0,83,2276.722396
94.0,94,2286.629811
67.0,67,2294.047179
103.0,103,2305.673425
94.0,94,2316.659905
107.0,107,2328.372956
69.0,69,2335.635309
72.0,72,2343.980584
76.0,76,2352.579667
12.0,12,2353.905065
52.0,52,2359.71441
87.0,87,2369.694808
92.0,92,2380.055305
133.0,133,2395.557025
135.0,135,2410.530409
154.0,154,2427.466484
143.0,143,2443.288245
154.0,154,2459.268921
150.0,150,2474.68672
18.0,18,2476.576334
149.0,149,2493.154327
130.0,130,2507.514478
122.0,122,2521.118543
92.0,92,2531.595843
89.0,89,2541.705036
200.0,200,2563.6576
200.0,200,2586.247725
200.0,200,2608.039375
200.0,200,2630.53654
66.0,66,2637.678259
152.0,152,2654.755814
200.0,200,2677.374375
200.0,200,2699.727465
200.0,200,2722.545261
15.0,15,2724.391642
29.0,29,2727.679426
20.0,20,2729.736086
13.0,13,2731.231058
14.0,14,2732.878031
13.0,13,2734.40583
15.0,15,2736.104585
18.0,18,2737.977224
22.0,22,2740.338955
15.0,15,2742.063964
14.0,14,2743.473383
15.0,15,2745.002774
16.0,16,2746.771154
15.0,15,2748.359303
17.0,17,2749.960334
18.0,18,2752.109861
15.0,15,2753.760245
15.0,15,2755.315539
14.0,14,2756.852713
13.0,13,2758.398077
15.0,15,2759.977803
14.0,14,2761.664578
23.0,23,2764.313347
16.0,16,2766.16485
16.0,16,2768.058951
13.0,13,2769.554061
17.0,17,2771.462783
16.0,16,2773.440071
14.0,14,2775.007597
11.0,11,2776.353652
16.0,16,2778.150595
20.0,20,2780.498203
17.0,17,2782.395522
21.0,21,2784.925061
11.0,11,2786.244779
17.0,17,2788.151377
20.0,20,2790.637587
18.0,18,2792.562195
19.0,19,2794.676435
18.0,18,2796.71797
19.0,19,2798.835475
28.0,28,2801.66234
53.0,53,2807.502474
117.0,117,2821.233768
200.0,200,2843.232301
108.0,108,2855.997205
161.0,161,2873.486357
200.0,200,2896.542856
200.0,200,2919.659343
53.0,53,2925.556194
11.0,11,2926.705498
200.0,200,2947.698173
46.0,46,2952.783785
200.0,200,2975.163692
58.0,58,2981.656634
143.0,143,2997.652323
200.0,200,3020.003727
55.0,55,3026.441626
183.0,183,3046.632673
57.0,57,3053.217834
200.0,200,3075.041727
200.0,200,3096.755654
200.0,200,3119.402895
21.0,21,3121.723608
22.0,22,3124.291017
63.0,63,3131.032644
113.0,113,3143.457994
22.0,22,3146.042753
25.0,25,3148.886889
18.0,18,3150.882078
80.0,80,3160.309464
18.0,18,3162.261544
21.0,21,3164.832078
200.0,200,3187.108568
131.0,131,3201.69164
99.0,99,3212.724675
101.0,101,3223.938102
11.0,11,3225.035646
83.0,83,3233.949562
83.0,83,3243.518078
87.0,87,3253.517842
87.0,87,3263.340231
99.0,99,3274.814518
200.0,200,3297.365607
127.0,127,3311.195058
116.0,116,3324.489198
200.0,200,3347.490274
200.0,200,3369.995655
200.0,200,3392.496984
200.0,200,3415.416696
200.0,200,3438.317525
200.0,200,3460.897205
200.0,200,3483.660473
200.0,200,3505.975719
200.0,200,3527.285639
200.0,200,3548.273367
200.0,200,3570.904052
200.0,200,3592.982319
200.0,200,3615.26415
200.0,200,3637.260895
200.0,200,3659.405527
200.0,200,3682.052136
200.0,200,3704.243006
200.0,200,3726.741173
200.0,200,3749.127378
200.0,200,3772.041782
192.0,192,3793.937599
200.0,200,3815.651348
200.0,200,3837.702542
200.0,200,3860.485166
200.0,200,3882.817517
200.0,200,3905.446316
200.0,200,3927.993328
173.0,173,3946.906964
91.0,91,3957.049395
95.0,95,3967.898831
92.0,92,3977.683269
101.0,101,3989.413701
95.0,95,3999.980606
200.0,200,4022.401262
200.0,200,4045.565545
183.0,183,4066.480226
137.0,137,4081.591233
113.0,113,4093.60858
137.0,137,4109.271958
199.0,199,4131.710581
200.0,200,4154.256965
159.0,159,4171.729601
200.0,200,4194.375654
200.0,200,4216.526228
198.0,198,4238.391607
76.0,76,4246.909173
43.0,43,4251.548695
133.0,133,4266.157805
52.0,52,4271.879362
93.0,93,4282.375376
199.0,199,4304.823608
44.0,44,4309.885886
39.0,39,4314.367293
85.0,85,4324.197361
100.0,100,4335.535916
61.0,61,4342.46093
109.0,109,4354.400029
100.0,100,4366.121245
98.0,98,4377.200145
105.0,105,4388.744894
111.0,111,4401.098729
111.0,111,4413.363392
98.0,98,4424.322561
121.0,121,4438.124904
21.0,21,4440.593433
25.0,25,4443.42105
20.0,20,4445.763854
20.0,20,4448.022529
17.0,17,4450.167674
199.0,199,4472.848682
200.0,200,4494.864953
160.0,160,4512.19629
102.0,102,4523.766304
56.0,56,4530.350144
20.0,20,4532.516089
92.0,92,4543.257679
76.0,76,4552.026889
37.0,37,4556.22771
21.0,21,4558.726728
44.0,44,4563.716335
109.0,109,4575.862772
42.0,42,4580.71114
40.0,40,4585.121933
55.0,55,4591.351686
141.0,141,4606.590949
54.0,54,4612.506582
40.0,40,4617.034166
16.0,16,4618.893249
47.0,47,4624.334209
30.0,30,4627.924957
19.0,19,4630.090067
122.0,122,4643.618518
77.0,77,4652.208244
56.0,56,4658.276651
96.0,96,4669.108237
36.0,36,4673.274581
43.0,43,4678.059332
133.0,133,4692.298625
48.0,48,4697.160028
131.0,131,4711.183479
162.0,162,4729.238683
200.0,200,4752.131268
200.0,200,4775.337623
138.0,138,4791.019862
24.0,24,4793.739849
14.0,14,4795.470871
63.0,63,4802.503529
61.0,61,4809.672455
15.0,15,4811.543052
18.0,18,4813.834326
15.0,15,4815.685802
16.0,16,4817.493899
13.0,13,4818.740569
14.0,14,4820.313113
15.0,15,4822.055666
14.0,14,4823.564235
13.0,13,4824.823902
13.0,13,4826.389606
12.0,12,4827.695036
14.0,14,4829.325531
14.0,14,4830.988999
13.0,13,4832.483888
12.0,12,4833.775358
12.0,12,4835.095456
14.0,14,4836.628207
54.0,54,4842.686039
54.0,54,4848.524343
19.0,19,4850.644675
16.0,16,4852.513116
14.0,14,4854.148806
47.0,47,4859.546491
41.0,41,4864.014133
200.0,200,4886.821195
200.0,200,4908.526974
176.0,176,4928.661223
168.0,168,4946.885569
200.0,200,4969.319424
200.0,200,4990.73521
200.0,200,5012.963762
150.0,150,5029.597492
187.0,187,5049.974636
200.0,200,5071.614564
200.0,200,5093.869689
130.0,130,5107.822104
200.0,200,5129.736488
200.0,200,5152.210698
200.0,200,5174.434469
177.0,177,5194.076955
169.0,169,5212.580435
20.0,20,5214.848567
138.0,138,5230.232159
68.0,68,5237.762649
67.0,67,5245.01311
200.0,200,5267.060659
74.0,74,5275.536674
85.0,85,5284.794689
200.0,200,5306.93538
200.0,200,5328.495597
200.0,200,5351.034422
77.0,77,5359.518132
69.0,69,5367.399666
172.0,172,5386.9498
77.0,77,5395.628505
74.0,74,5403.829217
31.0,31,5407.265844
16.0,16,5409.011365
18.0,18,5411.091788
15.0,15,5412.928965
18.0,18,5414.738044
16.0,16,5416.5121
17.0,17,5418.330106
16.0,16,5420.000887
15.0,15,5421.817019
11.0,11,5423.074351
16.0,16,5424.680944
17.0,17,5426.703552
16.0,16,5428.516235
19.0,19,5430.655843
17.0,17,5432.724445
15.0,15,5434.41201
17.0,17,5436.405653
18.0,18,5438.30403
13.0,13,5439.674019
17.0,17,5441.573058
17.0,17,5443.527565
17.0,17,5445.448195
15.0,15,5446.92136
16.0,16,5448.681488
13.0,13,5450.148796
16.0,16,5451.949325
20.0,20,5454.222309
20.0,20,5456.63596
74.0,74,5464.577579
200.0,200,5487.251425
177.0,177,5507.101128
162.0,162,5523.84846
34.0,34,5527.82068
17.0,17,5529.812967
14.0,14,5531.337656
14.0,14,5532.738503
15.0,15,5534.425592
13.0,13,5535.946228
12.0,12,5537.162163
14.0,14,5538.682855
14.0,14,5540.248561
12.0,12,5541.676516
14.0,14,5543.266804
12.0,12,5544.686876
14.0,14,5546.155119
14.0,14,5547.639557
14.0,14,5549.206434
14.0,14,5550.734302
11.0,11,5552.009645
11.0,11,5553.214715
12.0,12,5554.619346
11.0,11,5555.92519
13.0,13,5557.222646
13.0,13,5558.750316
14.0,14,5560.298637
10.0,10,5561.418633
14.0,14,5562.982786
13.0,13,5564.448298
23.0,23,5566.713132
14.0,14,5568.217747
200.0,200,5589.797267
200.0,200,5612.150645
200.0,200,5634.482306
200.0,200,5655.592566
200.0,200,5676.590622
12.0,12,5677.853324
13.0,13,5679.213804
13.0,13,5680.748232
11.0,11,5681.984271
12.0,12,5683.247577
12.0,12,5684.744087
20.0,20,5687.066739
14.0,14,5688.570204
21.0,21,5690.76944
14.0,14,5692.226197
12.0,12,5693.627121
14.0,14,5695.220958
14.0,14,5696.760488
14.0,14,5698.245677
14.0,14,5699.765097
14.0,14,5701.435343
133.0,133,5715.690925
14.0,14,5717.065398
19.0,19,5719.13513
12.0,12,5720.526436
155.0,155,5737.001129
11.0,11,5738.221395
12.0,12,5739.543315
14.0,14,5741.098237
20.0,20,5743.27881
130.0,130,5757.137105
12.0,12,5758.38923
12.0,12,5759.709905
13.0,13,5760.76273
12.0,12,5762.139777
12.0,12,5763.197583
158.0,158,5780.533137
152.0,152,5796.756675
154.0,154,5813.557186
152.0,152,5830.147963
159.0,159,5846.772184
154.0,154,5863.080451
170.0,170,5881.395878
191.0,191,5902.459372
173.0,173,5920.425947
200.0,200,5941.117583
200.0,200,5962.433374
200.0,200,5983.973845
200.0,200,6005.864509
165.0,165,6023.627087
168.0,168,6041.388807
199.0,199,6063.275456
200.0,200,6084.648564
200.0,200,6105.261798
200.0,200,6126.872124
200.0,200,6148.135849
200.0,200,6169.530152
87.0,87,6179.257461
84.0,84,6188.285192
75.0,75,6196.52688
78.0,78,6205.145671
77.0,77,6213.494009
200.0,200,6234.829769
78.0,78,6243.36289
83.0,83,6252.700244
86.0,86,6261.936193
84.0,84,6270.914353
86.0,86,6280.000352
84.0,84,6289.128832
84.0,84,6297.958336
80.0,80,6307.212384
82.0,82,6316.088991
83.0,83,6324.802833
81.0,81,6333.425752
83.0,83,6341.495874
78.0,78,6349.963717
88.0,88,6359.311069
79.0,79,6367.593237
77.0,77,6376.026962
83.0,83,6385.097789
83.0,83,6393.905262
78.0,78,6402.207297
79.0,79,6410.443933
79.0,79,6418.860608
78.0,78,6427.312673
16.0,16,6429.036412
20.0,20,6431.034304
16.0,16,6432.656049
18.0,18,6434.570563
17.0,17,6436.572903
12.0,12,6437.97726
18.0,18,6439.724398
19.0,19,6441.787359
15.0,15,6443.421863
16.0,16,6445.02894
13.0,13,6446.231693
17.0,17,6448.077456
17.0,17,6449.824158
18.0,18,6451.767267
15.0,15,6453.498867
19.0,19,6455.570845
15.0,15,6456.965354
15.0,15,6458.622635
16.0,16,6460.21814
23.0,23,6462.689671
13.0,13,6464.176751
16.0,16,6465.857542
23.0,23,6468.33024
15.0,15,6469.849865
16.0,16,6471.521514
15.0,15,6473.17782
13.0,13,6474.641979
168.0,168,6492.948591
155.0,155,6509.187856
200.0,200,6531.282579
200.0,200,6552.579219
200.0,200,6573.749389
107.0,107,6585.018636
200.0,200,6607.016641
156.0,156,6623.0632
148.0,148,6638.490449
200.0,200,6659.949143
200.0,200,6681.684353
200.0,200,6703.758734
200.0,200,6724.803563
200.0,200,6746.790517
136.0,136,6761.320915
135.0,135,6776.006873
116.0,116,6789.200212
103.0,103,6800.292526
91.0,91,6810.212269
92.0,92,6820.031902
91.0,91,6830.050373
29.0,29,6833.317066
25.0,25,6835.928924
89.0,89,6845.565899
86.0,86,6855.037828
200.0,200,6877.054475
200.0,200,6899.957983
200.0,200,6922.5736
200.0,200,6944.647609
166.0,166,6963.553899
106.0,106,6975.766121
121.0,121,6989.349729
200.0,200,7011.612678
119.0,119,7024.749593
200.0,200,7047.659178
200.0,200,7069.929495
185.0,185,7090.43842
200.0,200,7113.484016
200.0,200,7136.333011
200.0,200,7159.461879
130.0,130,7173.853174
147.0,147,7190.472591
91.0,91,7200.81772
18.0,18,7202.839478
16.0,16,7204.721876
17.0,17,7206.553545
18.0,18,7208.506081
15.0,15,7209.906703
15.0,15,7211.420365
17.0,17,7213.3725
15.0,15,7214.917735
15.0,15,7216.787257
21.0,21,7219.28974
14.0,14,7221.081172
15.0,15,7222.66841
15.0,15,7224.40239
15.0,15,7226.259112
17.0,17,7228.117415
16.0,16,7229.905741
15.0,15,7231.385607
15.0,15,7233.177739
17.0,17,7235.139873
13.0,13,7236.621808
17.0,17,7238.47847
18.0,18,7240.418841
17.0,17,7242.297222
13.0,13,7243.556031
16.0,16,7245.38907
200.0,200,7268.303176
200.0,200,7290.835328
200.0,200,7313.851928
200.0,200,7337.079934
200.0,200,7359.940847
200.0,200,7382.081532
200.0,200,7404.329034
200.0,200,7427.341156
200.0,200,7450.041728
200.0,200,7473.4271
200.0,200,7496.239003
79.0,79,7504.874475
95.0,95,7515.467461
92.0,92,7525.99566
200.0,200,7548.871004
200.0,200,7570.920827
148.0,148,7587.3189
177.0,177,7606.605209
176.0,176,7625.598941
200.0,200,7647.952579
200.0,200,7669.705134
200.0,200,7692.170984
156.0,156,7709.542892
200.0,200,7731.719151
200.0,200,7753.168887
121.0,121,7766.19227
117.0,117,7778.692048
87.0,87,7788.438944
200.0,200,7810.513631
89.0,89,7820.445821
200.0,200,7842.161231
200.0,200,7863.899713
76.0,76,7871.939169
200.0,200,7894.318075
200.0,200,7916.185815
200.0,200,7938.693582
60.0,60,7945.292643
61.0,61,7952.150083
68.0,68,7959.669022
67.0,67,7967.46648
51.0,51,7973.067631
63.0,63,7980.018925
65.0,65,7987.276192
200.0,200,8008.918677
68.0,68,8016.311901
73.0,73,8024.270224
73.0,73,8032.500771
57.0,57,8038.788082
57.0,57,8045.033427
64.0,64,8051.714782
52.0,52,8057.412934
59.0,59,8064.300622
55.0,55,8070.270845
59.0,59,8076.880546
56.0,56,8082.718211
53.0,53,8088.589113
60.0,60,8095.517729
61.0,61,8102.1056
62.0,62,8108.910577
60.0,60,8115.571525
54.0,54,8121.629426
63.0,63,8128.825907
67.0,67,8136.388115
177.0,177,8156.445619
184.0,184,8176.319236
163.0,163,8194.718644
200.0,200,8217.013721
158.0,158,8233.965569
138.0,138,8249.715797
200.0,200,8272.296535
200.0,200,8293.756259
200.0,200,8315.923161
200.0,200,8337.750994
200.0,200,8359.160874
200.0,200,8381.169419
200.0,200,8402.933602
200.0,200,8425.061786
200.0,200,8447.418803
183.0,183,8467.650263
200.0,200,8490.632234
200.0,200,8512.709244
