# {"t_start": 1593781489.1088617, "env_id": "CartPole-v0"} 
r,l,t
14.0,14,913.026583
12.0,12,914.083353
58.0,58,918.753202
21.0,21,920.159998
12.0,12,921.036393
42.0,42,924.177321
26.0,26,926.094998
16.0,16,927.527118
42.0,42,930.482203
67.0,67,935.357329
28.0,28,937.738881
21.0,21,939.468395
21.0,21,941.354629
13.0,13,942.234862
14.0,14,943.274748
27.0,27,945.653325
39.0,39,948.760113
13.0,13,949.845027
18.0,18,951.277364
25.0,25,952.978066
12.0,12,953.997444
17.0,17,955.364472
21.0,21,956.905137
22.0,22,958.5217
12.0,12,959.564717
15.0,15,960.665743
10.0,10,961.450651
14.0,14,962.527158
14.0,14,963.471337
29.0,29,965.811687
29.0,29,968.261271
38.0,38,970.806341
19.0,19,972.45497
17.0,17,973.956311
15.0,15,974.951282
27.0,27,977.092137
37.0,37,980.065875
20.0,20,981.572798
14.0,14,982.769871
22.0,22,984.537322
10.0,10,985.428401
40.0,40,988.834883
14.0,14,989.982959
16.0,16,991.353515
11.0,11,992.289143
16.0,16,993.658352
33.0,33,996.575732
18.0,18,997.937554
15.0,15,998.946624
9.0,9,999.70508
13.0,13,1000.810492
20.0,20,1002.24095
28.0,28,1004.548206
14.0,14,1005.580496
14.0,14,1006.532707
13.0,13,1007.359003
19.0,19,1008.9957
12.0,12,1010.07952
17.0,17,1011.26687
21.0,21,1012.963045
16.0,16,1014.26683
18.0,18,1015.81984
15.0,15,1017.135346
12.0,12,1018.169959
24.0,24,1020.374749
32.0,32,1022.984009
9.0,9,1023.754323
29.0,29,1026.071731
14.0,14,1027.323028
14.0,14,1028.57983
34.0,34,1031.570077
11.0,11,1032.554947
12.0,12,1033.588171
17.0,17,1035.03611
14.0,14,1036.153607
12.0,12,1036.877391
13.0,13,1038.0036
34.0,34,1040.719373
31.0,31,1043.285415
12.0,12,1044.452679
25.0,25,1046.732829
11.0,11,1047.551808
23.0,23,1049.467064
16.0,16,1050.885404
20.0,20,1052.245067
13.0,13,1053.340761
36.0,36,1056.554017
15.0,15,1057.867272
14.0,14,1058.942437
13.0,13,1060.084634
22.0,22,1062.081163
19.0,19,1063.671451
20.0,20,1065.184801
36.0,36,1068.313877
16.0,16,1069.67202
41.0,41,1072.818858
58.0,58,1077.469975
12.0,12,1078.503467
21.0,21,1080.125929
13.0,13,1081.247739
13.0,13,1082.412658
13.0,13,1083.463506
14.0,14,1084.654779
19.0,19,1086.279762
13.0,13,1087.376661
15.0,15,1088.667596
37.0,37,1091.579319
24.0,24,1093.651995
23.0,23,1095.287282
10.0,10,1096.162068
22.0,22,1098.047499
42.0,42,1101.213901
36.0,36,1103.852743
9.0,9,1104.542968
15.0,15,1105.744109
58.0,58,1110.3781
15.0,15,1111.697934
12.0,12,1112.667858
22.0,22,1114.533495
16.0,16,1115.980327
26.0,26,1118.018405
11.0,11,1119.002128
23.0,23,1120.883653
14.0,14,1122.241686
17.0,17,1123.698129
74.0,74,1130.028383
21.0,21,1131.821335
15.0,15,1133.024949
13.0,13,1133.920387
18.0,18,1135.457012
12.0,12,1136.47262
15.0,15,1137.726838
17.0,17,1139.201127
10.0,10,1140.054261
16.0,16,1141.069262
20.0,20,1142.744799
19.0,19,1144.010421
15.0,15,1145.176501
20.0,20,1146.568612
13.0,13,1147.376902
32.0,32,1149.964654
23.0,23,1151.607697
9.0,9,1152.317928
17.0,17,1153.618656
18.0,18,1154.970955
36.0,36,1157.977636
23.0,23,1160.014089
10.0,10,1160.974463
16.0,16,1162.430263
19.0,19,1163.85999
20.0,20,1165.596919
25.0,25,1167.73156
13.0,13,1168.733293
18.0,18,1169.964283
39.0,39,1173.101526
26.0,26,1175.231228
31.0,31,1177.976633
22.0,22,1179.714279
21.0,21,1181.383
14.0,14,1182.568565
16.0,16,1184.044588
30.0,30,1186.503397
17.0,17,1187.751188
13.0,13,1188.876498
17.0,17,1190.419938
33.0,33,1192.945247
11.0,11,1193.970835
60.0,60,1198.713242
27.0,27,1201.010979
12.0,12,1201.86796
23.0,23,1203.871689
32.0,32,1206.44803
19.0,19,1207.768322
20.0,20,1209.404833
14.0,14,1210.597335
19.0,19,1212.298442
23.0,23,1214.145386
12.0,12,1215.214993
15.0,15,1216.558882
20.0,20,1218.211528
19.0,19,1219.915517
18.0,18,1221.560048
22.0,22,1223.583745
12.0,12,1224.629004
14.0,14,1225.785469
21.0,21,1227.638995
28.0,28,1229.997125
17.0,17,1231.246356
18.0,18,1232.570594
27.0,27,1234.807447
11.0,11,1235.756874
11.0,11,1236.638465
14.0,14,1237.923441
19.0,19,1239.354682
23.0,23,1241.127736
24.0,24,1243.183811
17.0,17,1244.531549
30.0,30,1246.984543
18.0,18,1248.56489
27.0,27,1250.957078
17.0,17,1252.435091
13.0,13,1253.345893
28.0,28,1255.591833
20.0,20,1257.337427
11.0,11,1258.290098
21.0,21,1259.734802
23.0,23,1261.733163
25.0,25,1264.016552
25.0,25,1266.170738
14.0,14,1267.193196
16.0,16,1268.629616
23.0,23,1270.511397
9.0,9,1271.368104
17.0,17,1272.833892
10.0,10,1273.731956
12.0,12,1274.723529
11.0,11,1275.63165
22.0,22,1277.169765
25.0,25,1279.134125
14.0,14,1280.035583
30.0,30,1282.825128
12.0,12,1283.750371
21.0,21,1285.57413
48.0,48,1289.622614
14.0,14,1290.784134
30.0,30,1293.472286
12.0,12,1294.595143
19.0,19,1296.2894
13.0,13,1297.498374
11.0,11,1298.48287
40.0,40,1301.763235
48.0,48,1305.822206
27.0,27,1307.894664
18.0,18,1309.363238
14.0,14,1310.311164
32.0,32,1312.844216
18.0,18,1314.524465
13.0,13,1315.646684
29.0,29,1317.759538
22.0,22,1319.728495
29.0,29,1322.04458
15.0,15,1323.001889
10.0,10,1323.824106
21.0,21,1325.560421
34.0,34,1328.133121
35.0,35,1330.850711
22.0,22,1332.890436
15.0,15,1334.228324
15.0,15,1335.457783
20.0,20,1337.06961
27.0,27,1339.284293
41.0,41,1342.896383
29.0,29,1345.313941
21.0,21,1347.211001
14.0,14,1348.440083
11.0,11,1349.354779
17.0,17,1350.738195
16.0,16,1352.125639
43.0,43,1355.465541
52.0,52,1359.663726
51.0,51,1363.860559
28.0,28,1366.194525
15.0,15,1367.497102
21.0,21,1369.33288
20.0,20,1370.747696
35.0,35,1373.617953
16.0,16,1374.799604
15.0,15,1376.127558
27.0,27,1378.392815
16.0,16,1379.751642
12.0,12,1380.801425
69.0,69,1386.70042
24.0,24,1388.415263
20.0,20,1390.148226
16.0,16,1391.480824
25.0,25,1393.472908
65.0,65,1398.904274
17.0,17,1400.016486
11.0,11,1400.774086
28.0,28,1402.876233
14.0,14,1403.97659
17.0,17,1405.165592
38.0,38,1408.260324
24.0,24,1409.964205
20.0,20,1411.778234
35.0,35,1414.676993
26.0,26,1416.914857
17.0,17,1418.306873
39.0,39,1421.400294
21.0,21,1423.064461
34.0,34,1425.939771
24.0,24,1427.576793
58.0,58,1432.255746
54.0,54,1436.405742
47.0,47,1440.155988
21.0,21,1441.667609
45.0,45,1445.431644
37.0,37,1448.746135
38.0,38,1451.953693
42.0,42,1455.482358
101.0,101,1463.452984
56.0,56,1467.824776
33.0,33,1470.519274
16.0,16,1471.872591
75.0,75,1477.817734
61.0,61,1482.884605
102.0,102,1491.626523
35.0,35,1494.14356
22.0,22,1495.788824
109.0,109,1504.761021
56.0,56,1509.498413
47.0,47,1513.464901
15.0,15,1514.827293
15.0,15,1516.165502
95.0,95,1524.174327
17.0,17,1525.651616
13.0,13,1526.445269
14.0,14,1527.571121
18.0,18,1528.948171
14.0,14,1530.174595
13.0,13,1531.363201
40.0,40,1534.867586
16.0,16,1536.281196
11.0,11,1537.260754
15.0,15,1538.50072
106.0,106,1547.649488
19.0,19,1549.298129
14.0,14,1550.486027
44.0,44,1553.682233
16.0,16,1554.991242
16.0,16,1556.300617
20.0,20,1557.841008
29.0,29,1560.260613
25.0,25,1562.428897
15.0,15,1563.602174
27.0,27,1565.762576
31.0,31,1568.304131
19.0,19,1569.762961
13.0,13,1570.69304
26.0,26,1572.614234
16.0,16,1573.764534
13.0,13,1574.790873
21.0,21,1576.434924
26.0,26,1578.432235
47.0,47,1582.365435
12.0,12,1583.448667
73.0,73,1589.464918
26.0,26,1591.806813
57.0,57,1596.635673
13.0,13,1597.637876
17.0,17,1598.934753
30.0,30,1601.468952
58.0,58,1606.275773
15.0,15,1607.353964
18.0,18,1608.748469
27.0,27,1610.663038
27.0,27,1612.925048
10.0,10,1613.750136
31.0,31,1616.303779
13.0,13,1617.49901
109.0,109,1626.154274
96.0,96,1634.03427
21.0,21,1635.91514
82.0,82,1643.140954
57.0,57,1647.276236
13.0,13,1648.329653
112.0,112,1657.520393
163.0,163,1671.156341
78.0,78,1677.505368
125.0,125,1688.09216
172.0,172,1702.670288
100.0,100,1710.657749
121.0,121,1720.715701
71.0,71,1726.709296
23.0,23,1728.766344
46.0,46,1732.472397
122.0,122,1742.766541
91.0,91,1749.973566
84.0,84,1755.774471
67.0,67,1760.398551
68.0,68,1765.459541
168.0,168,1779.059554
93.0,93,1787.062791
120.0,120,1797.385972
129.0,129,1808.043734
134.0,134,1818.623776
104.0,104,1827.150881
90.0,90,1834.87539
185.0,185,1849.310552
24.0,24,1851.286788
139.0,139,1862.968726
159.0,159,1876.198539
200.0,200,1892.314643
183.0,183,1907.057293
194.0,194,1923.01633
127.0,127,1932.789989
153.0,153,1945.910483
71.0,71,1951.732368
125.0,125,1962.176023
112.0,112,1970.813844
110.0,110,1979.499561
14.0,14,1980.728386
34.0,34,1983.595279
11.0,11,1984.364056
14.0,14,1985.311258
39.0,39,1988.51629
37.0,37,1991.486197
98.0,98,1999.521661
33.0,33,2001.731098
37.0,37,2004.762246
108.0,108,2014.048173
26.0,26,2016.2785
38.0,38,2019.159911
95.0,95,2027.019946
31.0,31,2029.709592
55.0,55,2034.240014
101.0,101,2042.641867
21.0,21,2044.460413
21.0,21,2046.484238
38.0,38,2049.478287
21.0,21,2051.079581
19.0,19,2052.539387
102.0,102,2061.05846
31.0,31,2063.732389
15.0,15,2065.032568
104.0,104,2073.484607
12.0,12,2074.577831
23.0,23,2076.302553
36.0,36,2079.288281
27.0,27,2081.686294
94.0,94,2089.222189
16.0,16,2090.6238
13.0,13,2091.770336
17.0,17,2093.274714
18.0,18,2094.718302
16.0,16,2096.179022
16.0,16,2097.562869
14.0,14,2098.615354
86.0,86,2105.751243
16.0,16,2107.005388
26.0,26,2109.373754
78.0,78,2115.669428
41.0,41,2119.200552
100.0,100,2127.487126
88.0,88,2134.681002
43.0,43,2138.177688
14.0,14,2139.352871
14.0,14,2140.573099
13.0,13,2141.647763
15.0,15,2142.977483
13.0,13,2143.992611
24.0,24,2146.048503
16.0,16,2147.450284
26.0,26,2149.879151
20.0,20,2151.608139
13.0,13,2152.553331
14.0,14,2153.711327
13.0,13,2154.861509
61.0,61,2159.834083
86.0,86,2167.350355
20.0,20,2169.061082
33.0,33,2171.987039
19.0,19,2173.467473
21.0,21,2175.317831
14.0,14,2176.5036
11.0,11,2177.244481
14.0,14,2178.384544
14.0,14,2179.582892
12.0,12,2180.672435
18.0,18,2181.932651
13.0,13,2182.846836
12.0,12,2183.863801
12.0,12,2184.882422
12.0,12,2185.919987
11.0,11,2186.877769
33.0,33,2189.677598
23.0,23,2191.329634
90.0,90,2199.189691
13.0,13,2200.298386
70.0,70,2206.754247
12.0,12,2207.809866
10.0,10,2208.618261
96.0,96,2216.168567
21.0,21,2217.776819
18.0,18,2219.178807
15.0,15,2220.117608
11.0,11,2220.975431
62.0,62,2225.893351
26.0,26,2227.685408
29.0,29,2230.015177
21.0,21,2231.843928
14.0,14,2233.054543
14.0,14,2234.204677
39.0,39,2237.405076
14.0,14,2238.650989
13.0,13,2239.747902
14.0,14,2241.021546
16.0,16,2242.072971
68.0,68,2247.777912
17.0,17,2249.294328
20.0,20,2250.925182
77.0,77,2257.298449
48.0,48,2260.952402
29.0,29,2263.266268
79.0,79,2269.875731
72.0,72,2276.063302
12.0,12,2276.882712
82.0,82,2283.752385
90.0,90,2291.281387
97.0,97,2299.259169
11.0,11,2300.301683
99.0,99,2308.246881
98.0,98,2316.884197
16.0,16,2318.336481
98.0,98,2326.719368
52.0,52,2331.123624
32.0,32,2333.89605
96.0,96,2342.151036
70.0,70,2348.221049
100.0,100,2356.391488
17.0,17,2357.868942
101.0,101,2366.809774
26.0,26,2368.860852
79.0,79,2374.452876
96.0,96,2382.535474
89.0,89,2390.056419
174.0,174,2404.900359
148.0,148,2417.05701
152.0,152,2429.422835
31.0,31,2432.001593
31.0,31,2434.23743
107.0,107,2442.972836
28.0,28,2445.511065
103.0,103,2454.177814
111.0,111,2463.926309
41.0,41,2466.905702
44.0,44,2470.627976
108.0,108,2479.67814
111.0,111,2488.922856
102.0,102,2497.610084
110.0,110,2507.2648
103.0,103,2515.925694
108.0,108,2524.745004
118.0,118,2534.62056
54.0,54,2539.056425
106.0,106,2547.743312
115.0,115,2557.64718
127.0,127,2568.030726
128.0,128,2578.884342
146.0,146,2590.862079
153.0,153,2604.124584
151.0,151,2616.867284
200.0,200,2633.284502
200.0,200,2649.030946
101.0,101,2656.537259
22.0,22,2658.171956
14.0,14,2659.376384
98.0,98,2667.0043
20.0,20,2668.84835
91.0,91,2675.723753
23.0,23,2677.154967
23.0,23,2679.182558
43.0,43,2682.762279
109.0,109,2691.24096
20.0,20,2692.725617
40.0,40,2696.102731
24.0,24,2697.917116
131.0,131,2708.349458
123.0,123,2717.578521
41.0,41,2721.170553
9.0,9,2721.937243
35.0,35,2724.65308
38.0,38,2727.651174
49.0,49,2731.811844
21.0,21,2733.244672
13.0,13,2734.374176
35.0,35,2737.237582
21.0,21,2739.060553
40.0,40,2742.362072
19.0,19,2743.86066
30.0,30,2746.374488
22.0,22,2748.25363
29.0,29,2750.32918
14.0,14,2751.343979
33.0,33,2754.074554
14.0,14,2755.356851
20.0,20,2756.993341
11.0,11,2758.075692
31.0,31,2760.488646
50.0,50,2764.18132
13.0,13,2765.22621
53.0,53,2769.338967
33.0,33,2772.06675
88.0,88,2779.014368
36.0,36,2782.248595
81.0,81,2789.011489
97.0,97,2797.122567
93.0,93,2804.597285
102.0,102,2812.773763
92.0,92,2820.560907
93.0,93,2828.39516
10.0,10,2829.311915
96.0,96,2837.236801
99.0,99,2845.184613
95.0,95,2852.546083
38.0,38,2855.367773
96.0,96,2863.729222
97.0,97,2871.636314
97.0,97,2879.079961
100.0,100,2887.205067
101.0,101,2895.335643
107.0,107,2904.799742
102.0,102,2913.205619
95.0,95,2921.089943
104.0,104,2929.617596
100.0,100,2937.531593
88.0,88,2944.404883
67.0,67,2950.203752
200.0,200,2967.168248
47.0,47,2971.086291
69.0,69,2976.65059
13.0,13,2977.776371
20.0,20,2979.562225
93.0,93,2987.123662
91.0,91,2994.232784
94.0,94,3001.572475
59.0,59,3006.771514
101.0,101,3014.62416
200.0,200,3030.276371
79.0,79,3036.790195
200.0,200,3052.666081
200.0,200,3068.614912
200.0,200,3085.289828
200.0,200,3101.25184
200.0,200,3116.686579
200.0,200,3133.021257
16.0,16,3134.237858
28.0,28,3136.631051
173.0,173,3150.198745
95.0,95,3158.20437
40.0,40,3161.597751
183.0,183,3175.977684
80.0,80,3182.84782
145.0,145,3194.857429
200.0,200,3211.400289
191.0,191,3227.25484
107.0,107,3235.667311
167.0,167,3248.213967
189.0,189,3264.231468
31.0,31,3266.671932
181.0,181,3281.29335
155.0,155,3293.399427
19.0,19,3295.049835
34.0,34,3297.732375
26.0,26,3299.898812
30.0,30,3301.873566
64.0,64,3307.108794
62.0,62,3312.201332
20.0,20,3313.633414
66.0,66,3318.918516
43.0,43,3322.610947
200.0,200,3338.605873
200.0,200,3355.400261
200.0,200,3370.763362
159.0,159,3383.683486
179.0,179,3397.420618
144.0,144,3408.478337
107.0,107,3417.169932
114.0,114,3425.987095
113.0,113,3434.739719
113.0,113,3443.482797
92.0,92,3451.067856
94.0,94,3458.565316
95.0,95,3466.116604
11.0,11,3467.076675
89.0,89,3474.887
104.0,104,3483.226317
96.0,96,3491.214392
97.0,97,3499.465204
95.0,95,3506.576136
93.0,93,3513.665194
13.0,13,3514.538172
97.0,97,3522.436846
113.0,113,3531.657174
119.0,119,3541.388817
136.0,136,3552.678633
121.0,121,3562.255993
117.0,117,3572.220494
126.0,126,3582.260944
137.0,137,3593.892304
112.0,112,3602.920671
144.0,144,3614.55898
163.0,163,3627.592058
142.0,142,3639.289937
149.0,149,3651.246616
200.0,200,3666.508171
200.0,200,3683.277348
200.0,200,3699.570016
200.0,200,3716.004427
200.0,200,3732.973976
200.0,200,3749.317671
200.0,200,3765.506762
200.0,200,3781.660157
200.0,200,3797.896045
200.0,200,3813.531316
200.0,200,3829.743286
200.0,200,3846.05992
200.0,200,3862.047894
200.0,200,3877.57681
200.0,200,3893.728321
200.0,200,3910.008069
200.0,200,3926.546739
200.0,200,3942.81444
200.0,200,3957.969612
