# {"t_start": 1593858267.8235722, "env_id": "CartPole-v0"} 
r,l,t
16.0,16,207.7623
36.0,36,210.979936
17.0,17,212.707755
20.0,20,214.502592
33.0,33,217.732488
27.0,27,220.430688
22.0,22,222.699245
33.0,33,225.819198
21.0,21,227.931075
17.0,17,229.555507
50.0,50,234.286506
15.0,15,235.782442
41.0,41,239.878558
24.0,24,242.283452
28.0,28,244.734795
26.0,26,247.131779
12.0,12,248.343691
18.0,18,249.905563
16.0,16,251.440374
14.0,14,252.755205
17.0,17,254.288703
30.0,30,257.046226
22.0,22,259.188622
19.0,19,261.032882
11.0,11,262.105735
14.0,14,263.382121
10.0,10,264.406193
17.0,17,266.089969
12.0,12,267.292867
32.0,32,270.225734
32.0,32,273.000319
13.0,13,274.141988
47.0,47,278.831036
17.0,17,280.131672
15.0,15,281.299191
26.0,26,283.310733
19.0,19,284.996261
21.0,21,287.11671
22.0,22,289.110627
17.0,17,290.749007
18.0,18,292.145214
15.0,15,293.33255
28.0,28,295.95672
21.0,21,297.643202
29.0,29,300.13021
17.0,17,301.634042
24.0,24,303.932882
22.0,22,306.197503
42.0,42,310.126003
15.0,15,311.39451
44.0,44,315.20812
25.0,25,317.719899
22.0,22,319.784102
13.0,13,321.085896
22.0,22,323.298028
19.0,19,325.083836
15.0,15,326.514037
12.0,12,327.670885
18.0,18,329.172863
84.0,84,336.404459
16.0,16,337.947945
19.0,19,339.732263
18.0,18,341.443123
14.0,14,342.5329
15.0,15,343.941042
13.0,13,345.169505
14.0,14,346.35321
19.0,19,348.151577
30.0,30,351.137607
26.0,26,353.43335
54.0,54,358.591319
61.0,61,363.871069
28.0,28,366.20873
16.0,16,367.647385
17.0,17,369.011482
14.0,14,370.316151
20.0,20,372.284101
17.0,17,374.104835
14.0,14,375.504832
26.0,26,377.577142
37.0,37,380.828769
23.0,23,383.117354
18.0,18,384.900432
31.0,31,387.977278
13.0,13,389.268379
24.0,24,391.793527
47.0,47,396.362095
20.0,20,398.117095
23.0,23,400.219779
31.0,31,402.804233
12.0,12,403.758346
12.0,12,404.990211
51.0,51,409.205748
24.0,24,411.566953
43.0,43,415.303775
47.0,47,419.471323
32.0,32,422.731581
54.0,54,427.870631
45.0,45,431.524127
12.0,12,432.691887
12.0,12,433.758707
12.0,12,434.707751
23.0,23,437.024008
12.0,12,438.253689
29.0,29,441.02149
10.0,10,441.681089
27.0,27,443.889799
29.0,29,446.673817
19.0,19,448.213135
16.0,16,449.742996
20.0,20,451.637841
18.0,18,453.141559
23.0,23,455.43065
20.0,20,456.917615
11.0,11,457.709295
29.0,29,460.136734
19.0,19,461.448706
20.0,20,463.272882
23.0,23,465.526997
13.0,13,466.667688
12.0,12,467.631345
14.0,14,469.002512
19.0,19,470.809296
20.0,20,472.536048
45.0,45,476.488114
26.0,26,478.520212
29.0,29,481.135325
48.0,48,484.946691
11.0,11,486.021255
9.0,9,486.918855
12.0,12,488.102777
18.0,18,489.916748
11.0,11,491.011921
15.0,15,492.356678
19.0,19,493.969615
28.0,28,496.510828
12.0,12,497.660546
55.0,55,502.212641
26.0,26,504.911203
11.0,11,505.998611
33.0,33,508.940316
14.0,14,510.176528
52.0,52,514.881461
13.0,13,516.128881
56.0,56,521.482105
31.0,31,524.100492
14.0,14,525.387199
19.0,19,527.192929
53.0,53,531.489937
13.0,13,532.714324
48.0,48,536.652709
14.0,14,537.860188
22.0,22,540.049927
65.0,65,545.772949
18.0,18,547.5444
10.0,10,548.481971
14.0,14,549.861797
10.0,10,550.790479
10.0,10,551.750893
23.0,23,553.934084
16.0,16,555.521835
18.0,18,557.158489
33.0,33,560.063084
29.0,29,562.893723
25.0,25,565.29716
10.0,10,566.213011
14.0,14,567.29764
10.0,10,568.261065
12.0,12,569.407866
11.0,11,570.222016
29.0,29,572.746431
14.0,14,574.09092
28.0,28,576.63521
13.0,13,577.79336
36.0,36,581.197968
9.0,9,582.067795
33.0,33,585.182805
18.0,18,586.94981
13.0,13,588.161078
26.0,26,590.668148
13.0,13,591.726647
63.0,63,597.343747
33.0,33,600.355082
14.0,14,601.727516
21.0,21,603.753977
25.0,25,606.30301
30.0,30,609.252171
25.0,25,611.556171
12.0,12,612.756406
16.0,16,614.349871
19.0,19,616.20774
25.0,25,618.444704
19.0,19,620.27242
23.0,23,622.342649
16.0,16,623.708481
38.0,38,626.75052
20.0,20,628.654423
51.0,51,633.34959
13.0,13,634.543208
14.0,14,635.893627
12.0,12,637.128417
25.0,25,639.524252
23.0,23,641.868796
10.0,10,642.628155
34.0,34,645.572272
59.0,59,650.807479
20.0,20,652.534735
19.0,19,654.333853
17.0,17,655.993687
13.0,13,657.413392
24.0,24,659.660626
13.0,13,660.956155
30.0,30,663.93561
17.0,17,665.656397
29.0,29,668.135191
26.0,26,670.26876
32.0,32,673.222977
12.0,12,674.264985
23.0,23,676.396447
17.0,17,678.033571
13.0,13,679.236563
23.0,23,681.296803
16.0,16,682.733706
19.0,19,684.103364
16.0,16,685.320581
20.0,20,687.042823
12.0,12,687.913943
26.0,26,690.037609
14.0,14,691.23765
11.0,11,692.122287
22.0,22,694.347954
19.0,19,696.161729
33.0,33,698.811912
21.0,21,700.85744
20.0,20,702.694191
103.0,103,711.804212
15.0,15,713.076934
14.0,14,714.482729
15.0,15,715.884169
10.0,10,716.577232
15.0,15,717.901951
13.0,13,719.141282
22.0,22,721.24105
18.0,18,722.689113
14.0,14,724.102829
21.0,21,725.885769
33.0,33,728.831892
15.0,15,730.147156
10.0,10,731.129232
23.0,23,733.577274
24.0,24,735.880312
38.0,38,739.591805
14.0,14,740.995651
43.0,43,745.054029
9.0,9,745.940315
9.0,9,746.820518
18.0,18,748.56846
11.0,11,749.612361
12.0,12,750.801591
19.0,19,752.798579
10.0,10,753.813052
11.0,11,754.806728
20.0,20,756.770196
17.0,17,758.26888
19.0,19,760.046923
10.0,10,761.062321
12.0,12,762.26429
19.0,19,763.745938
14.0,14,764.828919
20.0,20,766.594574
14.0,14,767.81621
13.0,13,768.977957
26.0,26,771.375016
14.0,14,772.739551
12.0,12,773.767791
16.0,16,775.293729
28.0,28,777.642363
13.0,13,778.75475
44.0,44,782.559177
13.0,13,783.546934
18.0,18,784.828378
15.0,15,785.891968
17.0,17,787.329523
17.0,17,788.940564
20.0,20,790.659316
28.0,28,793.287668
14.0,14,794.573987
17.0,17,796.096173
28.0,28,798.736864
20.0,20,800.634978
20.0,20,802.265239
25.0,25,804.671129
11.0,11,805.772071
26.0,26,808.2649
15.0,15,809.54129
16.0,16,810.82676
16.0,16,812.208577
24.0,24,814.417983
24.0,24,816.485396
29.0,29,819.289141
25.0,25,821.751083
12.0,12,822.570248
22.0,22,824.626087
20.0,20,826.46852
46.0,46,830.741678
14.0,14,831.873381
29.0,29,834.229779
21.0,21,836.302192
20.0,20,837.97866
13.0,13,839.242845
25.0,25,841.990425
13.0,13,843.200944
13.0,13,844.647156
14.0,14,845.75191
16.0,16,847.259897
16.0,16,848.786883
13.0,13,849.881974
26.0,26,852.110281
26.0,26,853.895164
26.0,26,856.215514
17.0,17,857.575454
29.0,29,860.385622
45.0,45,864.438375
15.0,15,865.698535
14.0,14,866.860339
14.0,14,868.321012
22.0,22,870.373181
13.0,13,871.746936
19.0,19,873.445326
13.0,13,874.660025
29.0,29,877.230781
31.0,31,880.216962
11.0,11,881.224262
18.0,18,882.864958
29.0,29,885.257247
29.0,29,887.661757
22.0,22,889.395576
28.0,28,891.738335
38.0,38,895.56743
95.0,95,904.546217
45.0,45,908.853592
11.0,11,909.877652
17.0,17,911.680731
25.0,25,914.10795
20.0,20,916.057854
90.0,90,923.66258
35.0,35,926.680587
42.0,42,931.226893
31.0,31,934.488788
47.0,47,938.60203
15.0,15,939.701224
45.0,45,943.83185
31.0,31,946.897461
25.0,25,949.36508
136.0,136,961.456878
24.0,24,963.550346
23.0,23,965.62761
21.0,21,967.631528
22.0,22,969.57648
24.0,24,971.834671
13.0,13,972.915745
14.0,14,974.390467
71.0,71,981.204005
22.0,22,983.362497
14.0,14,984.701953
41.0,41,988.351884
115.0,115,998.541403
26.0,26,1000.697242
106.0,106,1010.480487
15.0,15,1011.916993
42.0,42,1016.112037
13.0,13,1017.220594
25.0,25,1019.692226
60.0,60,1025.074454
37.0,37,1028.349176
119.0,119,1038.564084
20.0,20,1040.42045
15.0,15,1041.902981
22.0,22,1043.816773
34.0,34,1046.820459
32.0,32,1050.01162
29.0,29,1052.875887
27.0,27,1055.47074
36.0,36,1058.984001
56.0,56,1064.049222
26.0,26,1066.537012
143.0,143,1079.880026
16.0,16,1080.868006
57.0,57,1085.327409
24.0,24,1087.689987
74.0,74,1094.914188
49.0,49,1099.253395
27.0,27,1101.940716
71.0,71,1107.780259
54.0,54,1113.138707
45.0,45,1117.582406
84.0,84,1124.835981
23.0,23,1126.997153
66.0,66,1132.060928
106.0,106,1142.272276
17.0,17,1143.851372
16.0,16,1145.44257
21.0,21,1147.423266
89.0,89,1155.323036
19.0,19,1157.344723
38.0,38,1160.495031
73.0,73,1167.678224
40.0,40,1171.106699
74.0,74,1177.958481
106.0,106,1187.16344
22.0,22,1189.223933
99.0,99,1198.388502
64.0,64,1204.258419
53.0,53,1208.606773
14.0,14,1210.01988
85.0,85,1217.871069
23.0,23,1220.206629
130.0,130,1231.620109
85.0,85,1239.405221
119.0,119,1250.726229
106.0,106,1260.440205
15.0,15,1261.87236
29.0,29,1264.419406
29.0,29,1266.808491
15.0,15,1268.10016
16.0,16,1269.723481
10.0,10,1270.695215
15.0,15,1271.871821
120.0,120,1282.839303
22.0,22,1284.826266
15.0,15,1286.340271
58.0,58,1291.424569
11.0,11,1292.551901
26.0,26,1295.023914
93.0,93,1304.226014
24.0,24,1306.605414
15.0,15,1308.083928
12.0,12,1309.267386
33.0,33,1312.357432
16.0,16,1313.814238
35.0,35,1316.926308
15.0,15,1318.260835
46.0,46,1322.579515
14.0,14,1323.988361
26.0,26,1326.488803
14.0,14,1327.738689
68.0,68,1334.212791
19.0,19,1335.939454
11.0,11,1337.05214
11.0,11,1337.832857
11.0,11,1338.904204
28.0,28,1341.621589
104.0,104,1350.710472
90.0,90,1359.595958
55.0,55,1364.750849
80.0,80,1371.820855
12.0,12,1372.89136
40.0,40,1376.368634
33.0,33,1379.410065
14.0,14,1380.787747
116.0,116,1391.430458
13.0,13,1392.588223
99.0,99,1401.277477
9.0,9,1402.213607
11.0,11,1403.221629
20.0,20,1405.135583
78.0,78,1412.818198
31.0,31,1415.64023
21.0,21,1417.481858
16.0,16,1419.10087
42.0,42,1422.436502
17.0,17,1424.239978
12.0,12,1425.103598
12.0,12,1426.130915
31.0,31,1429.059943
13.0,13,1430.204132
99.0,99,1439.329585
16.0,16,1440.740916
17.0,17,1442.144307
10.0,10,1442.897533
15.0,15,1444.108948
16.0,16,1445.431404
13.0,13,1446.591209
77.0,77,1453.691091
10.0,10,1454.643674
44.0,44,1458.420855
33.0,33,1461.626273
15.0,15,1462.897071
19.0,19,1464.724887
71.0,71,1471.546167
36.0,36,1474.813844
16.0,16,1476.077462
12.0,12,1477.185048
44.0,44,1481.21351
15.0,15,1482.321207
15.0,15,1483.529525
11.0,11,1484.39876
46.0,46,1488.636625
21.0,21,1490.621027
15.0,15,1491.979491
13.0,13,1492.832875
41.0,41,1496.614321
20.0,20,1498.496495
92.0,92,1506.514485
14.0,14,1507.835173
83.0,83,1515.540676
13.0,13,1516.695224
12.0,12,1517.883443
23.0,23,1519.822955
13.0,13,1521.059123
21.0,21,1522.719913
10.0,10,1523.567075
55.0,55,1528.230476
37.0,37,1531.298179
86.0,86,1539.25676
18.0,18,1540.81078
18.0,18,1542.539306
13.0,13,1543.612481
22.0,22,1545.497331
11.0,11,1546.660496
15.0,15,1548.20587
20.0,20,1549.982198
36.0,36,1553.093323
17.0,17,1554.678795
12.0,12,1555.677344
16.0,16,1556.861138
42.0,42,1560.909894
40.0,40,1564.603423
22.0,22,1566.742894
22.0,22,1568.66272
46.0,46,1572.56546
58.0,58,1577.74604
14.0,14,1579.133211
12.0,12,1580.327434
27.0,27,1583.110075
17.0,17,1584.505666
14.0,14,1585.889627
75.0,75,1593.116877
11.0,11,1594.165313
21.0,21,1596.294565
12.0,12,1597.441262
41.0,41,1601.289045
18.0,18,1602.913108
29.0,29,1605.751581
20.0,20,1607.810815
20.0,20,1609.166295
16.0,16,1610.553739
14.0,14,1611.885946
21.0,21,1613.523133
13.0,13,1614.669889
17.0,17,1616.231141
19.0,19,1618.072273
35.0,35,1621.525523
16.0,16,1623.031597
16.0,16,1624.41446
20.0,20,1626.388617
42.0,42,1630.147876
12.0,12,1631.162722
22.0,22,1633.091123
26.0,26,1635.647735
18.0,18,1637.402249
10.0,10,1638.356814
48.0,48,1642.754451
109.0,109,1652.349706
15.0,15,1653.72519
22.0,22,1655.549479
29.0,29,1658.177879
42.0,42,1662.135566
48.0,48,1666.682806
10.0,10,1667.702192
8.0,8,1668.504541
43.0,43,1672.526066
13.0,13,1673.797897
15.0,15,1675.130753
33.0,33,1677.934676
15.0,15,1679.404672
18.0,18,1681.090253
29.0,29,1683.748758
36.0,36,1686.690434
20.0,20,1688.534769
13.0,13,1689.841469
18.0,18,1691.551166
19.0,19,1693.388956
14.0,14,1694.553776
13.0,13,1695.799741
12.0,12,1696.852396
12.0,12,1697.820752
13.0,13,1698.86684
11.0,11,1699.650515
17.0,17,1701.244145
12.0,12,1702.305462
15.0,15,1703.42327
9.0,9,1704.30923
35.0,35,1707.543158
11.0,11,1708.601748
21.0,21,1710.61762
20.0,20,1712.572979
19.0,19,1713.947822
13.0,13,1715.200297
14.0,14,1716.624835
20.0,20,1718.585419
18.0,18,1720.14997
11.0,11,1721.238624
148.0,148,1734.86146
66.0,66,1740.576963
21.0,21,1742.816342
63.0,63,1748.643064
12.0,12,1749.955247
16.0,16,1751.424107
66.0,66,1757.279506
14.0,14,1758.435051
29.0,29,1761.068558
21.0,21,1763.197258
86.0,86,1771.518488
23.0,23,1773.603843
18.0,18,1775.384152
10.0,10,1776.299576
37.0,37,1780.012134
15.0,15,1781.085022
18.0,18,1782.807344
14.0,14,1784.170564
12.0,12,1785.377641
11.0,11,1786.426382
33.0,33,1789.169384
104.0,104,1798.475107
17.0,17,1800.165017
9.0,9,1801.086395
11.0,11,1802.138295
11.0,11,1803.127168
44.0,44,1806.902051
34.0,34,1810.072999
19.0,19,1812.026443
97.0,97,1820.930286
183.0,183,1837.8035
26.0,26,1840.351063
30.0,30,1843.105167
99.0,99,1852.043362
57.0,57,1856.908591
20.0,20,1858.496029
49.0,49,1862.939715
18.0,18,1864.648185
112.0,112,1875.16403
28.0,28,1877.819141
15.0,15,1879.0958
163.0,163,1894.062053
71.0,71,1900.370713
25.0,25,1902.694432
89.0,89,1910.45011
14.0,14,1911.737376
25.0,25,1913.976911
142.0,142,1927.628297
24.0,24,1929.960433
15.0,15,1931.394584
18.0,18,1932.885515
14.0,14,1934.099954
21.0,21,1935.555307
14.0,14,1936.628699
20.0,20,1938.502059
68.0,68,1945.299554
13.0,13,1946.535666
16.0,16,1948.044277
16.0,16,1949.532202
11.0,11,1950.588398
11.0,11,1951.531485
32.0,32,1954.542248
18.0,18,1956.290723
13.0,13,1957.292873
21.0,21,1958.877319
21.0,21,1960.690931
10.0,10,1961.319481
18.0,18,1962.975804
11.0,11,1963.989101
11.0,11,1965.155695
12.0,12,1966.379956
10.0,10,1967.227482
19.0,19,1969.04085
16.0,16,1970.387521
38.0,38,1973.825164
19.0,19,1975.673131
11.0,11,1976.516412
25.0,25,1978.51112
34.0,34,1981.657955
21.0,21,1983.419952
36.0,36,1986.802716
14.0,14,1987.901487
9.0,9,1988.759529
19.0,19,1990.52434
10.0,10,1991.502639
31.0,31,1994.419152
10.0,10,1995.343079
11.0,11,1996.021568
16.0,16,1997.464273
13.0,13,1998.608917
17.0,17,1999.937068
18.0,18,2001.657508
12.0,12,2002.453473
16.0,16,2003.720748
14.0,14,2005.039122
17.0,17,2006.672918
12.0,12,2007.542884
14.0,14,2008.898267
14.0,14,2010.204272
24.0,24,2012.487386
30.0,30,2015.074896
14.0,14,2016.589596
12.0,12,2017.745979
11.0,11,2018.752078
14.0,14,2020.088152
20.0,20,2021.964298
9.0,9,2022.886811
15.0,15,2024.284263
13.0,13,2025.512791
15.0,15,2026.884549
11.0,11,2027.964815
12.0,12,2028.90936
13.0,13,2029.843805
37.0,37,2033.200416
13.0,13,2034.364042
22.0,22,2036.456389
9.0,9,2037.27527
13.0,13,2038.426231
9.0,9,2039.363094
15.0,15,2040.894199
14.0,14,2042.20302
10.0,10,2043.062728
11.0,11,2044.093904
14.0,14,2045.274453
12.0,12,2046.377976
13.0,13,2047.672002
14.0,14,2048.944957
11.0,11,2049.980277
12.0,12,2051.102298
14.0,14,2052.482797
13.0,13,2053.620019
13.0,13,2054.624351
11.0,11,2055.672517
12.0,12,2056.651985
33.0,33,2059.595913
9.0,9,2060.458799
52.0,52,2064.941449
21.0,21,2066.926746
12.0,12,2068.030557
12.0,12,2069.00496
15.0,15,2070.551419
29.0,29,2073.117885
9.0,9,2073.954032
13.0,13,2075.060024
12.0,12,2076.170917
10.0,10,2077.219414
37.0,37,2080.591775
33.0,33,2083.647991
39.0,39,2087.224649
24.0,24,2089.357234
19.0,19,2090.835674
19.0,19,2092.443327
13.0,13,2093.660554
41.0,41,2097.056588
66.0,66,2102.937719
12.0,12,2103.989748
43.0,43,2108.09073
11.0,11,2109.173095
13.0,13,2110.406115
29.0,29,2112.867031
17.0,17,2114.31947
102.0,102,2123.887872
19.0,19,2125.507896
20.0,20,2127.493712
20.0,20,2129.450058
105.0,105,2139.248891
103.0,103,2148.984777
11.0,11,2150.123978
12.0,12,2151.075229
23.0,23,2153.239492
15.0,15,2154.702199
100.0,100,2163.482186
12.0,12,2164.437058
23.0,23,2166.491371
100.0,100,2175.57662
42.0,42,2179.731896
39.0,39,2183.345074
16.0,16,2184.554054
23.0,23,2186.622458
11.0,11,2187.620951
18.0,18,2189.066791
38.0,38,2192.036615
18.0,18,2193.707419
14.0,14,2194.983561
121.0,121,2206.019355
13.0,13,2207.238741
11.0,11,2208.213474
14.0,14,2209.327905
23.0,23,2211.347845
21.0,21,2213.458166
17.0,17,2215.029166
15.0,15,2216.313226
51.0,51,2220.887182
31.0,31,2224.037905
14.0,14,2225.228295
97.0,97,2234.434713
16.0,16,2235.953926
36.0,36,2239.221479
99.0,99,2247.269163
116.0,116,2258.271864
22.0,22,2260.411395
18.0,18,2262.14468
17.0,17,2263.346685
89.0,89,2271.365263
13.0,13,2272.667852
13.0,13,2273.921268
104.0,104,2283.765868
30.0,30,2286.731803
115.0,115,2297.918211
13.0,13,2299.020561
26.0,26,2301.159215
15.0,15,2302.761316
104.0,104,2313.026722
115.0,115,2323.12285
97.0,97,2331.919954
19.0,19,2333.24387
23.0,23,2335.376296
103.0,103,2344.97504
15.0,15,2346.533886
30.0,30,2349.556199
200.0,200,2368.060585
133.0,133,2380.996158
126.0,126,2392.072456
159.0,159,2406.430518
147.0,147,2420.732774
153.0,153,2434.891072
112.0,112,2445.617015
50.0,50,2450.489699
90.0,90,2458.948643
19.0,19,2460.653438
54.0,54,2465.260653
92.0,92,2473.688543
60.0,60,2479.470536
56.0,56,2484.348742
29.0,29,2486.735296
87.0,87,2494.918749
118.0,118,2505.242515
130.0,130,2517.887674
130.0,130,2529.34483
113.0,113,2539.49492
149.0,149,2553.423968
111.0,111,2564.118017
89.0,89,2572.096291
145.0,145,2585.467275
153.0,153,2599.225341
200.0,200,2616.894592
94.0,94,2625.154275
200.0,200,2643.749932
142.0,142,2657.24665
143.0,143,2669.651061
49.0,49,2674.552523
103.0,103,2683.381
104.0,104,2692.20147
72.0,72,2699.104757
89.0,89,2707.027374
44.0,44,2711.309989
80.0,80,2718.929375
75.0,75,2725.604232
97.0,97,2734.449723
105.0,105,2744.314668
96.0,96,2752.412122
9.0,9,2753.172481
54.0,54,2757.999965
35.0,35,2761.157195
20.0,20,2763.045985
101.0,101,2771.949198
34.0,34,2775.34827
98.0,98,2783.907684
112.0,112,2794.081463
82.0,82,2801.928667
106.0,106,2811.646045
91.0,91,2819.946547
59.0,59,2825.582028
16.0,16,2826.852519
102.0,102,2836.346316
12.0,12,2837.456583
18.0,18,2839.040233
98.0,98,2848.080956
37.0,37,2851.242847
17.0,17,2852.883849
90.0,90,2861.498592
12.0,12,2862.818535
14.0,14,2864.17378
40.0,40,2867.561607
35.0,35,2870.820194
12.0,12,2871.879834
89.0,89,2878.927431
12.0,12,2879.957244
86.0,86,2887.511377
10.0,10,2888.224381
14.0,14,2889.435744
11.0,11,2890.217208
40.0,40,2893.315711
12.0,12,2894.446189
31.0,31,2897.115919
12.0,12,2898.309308
15.0,15,2899.791501
41.0,41,2903.566539
10.0,10,2904.511996
96.0,96,2912.816008
95.0,95,2921.36806
11.0,11,2922.175812
109.0,109,2931.7064
19.0,19,2933.471407
111.0,111,2943.826532
95.0,95,2952.464215
39.0,39,2955.354182
98.0,98,2963.145804
41.0,41,2966.6899
90.0,90,2975.07503
100.0,100,2983.130313
102.0,102,2992.48726
108.0,108,3001.523666
111.0,111,3011.294709
200.0,200,3028.288306
44.0,44,3032.561786
13.0,13,3033.627032
13.0,13,3034.859296
12.0,12,3035.970646
14.0,14,3037.290791
42.0,42,3040.69077
26.0,26,3042.959049
37.0,37,3046.000395
19.0,19,3047.850584
87.0,87,3055.591106
91.0,91,3063.78882
13.0,13,3065.08835
12.0,12,3066.219789
18.0,18,3067.951308
22.0,22,3069.84797
13.0,13,3071.097166
24.0,24,3073.128101
24.0,24,3074.707375
15.0,15,3076.172604
16.0,16,3077.766626
31.0,31,3080.823943
14.0,14,3081.795751
16.0,16,3083.371086
17.0,17,3084.849574
82.0,82,3092.464433
21.0,21,3094.310103
14.0,14,3095.544045
11.0,11,3096.54071
44.0,44,3100.335988
25.0,25,3102.413578
18.0,18,3104.10901
60.0,60,3109.752285
26.0,26,3111.977776
22.0,22,3114.031592
49.0,49,3118.542204
24.0,24,3120.840893
93.0,93,3128.275555
44.0,44,3132.146417
21.0,21,3133.900078
21.0,21,3135.775049
22.0,22,3137.724661
93.0,93,3145.214375
16.0,16,3146.417507
26.0,26,3148.693507
27.0,27,3150.74925
26.0,26,3153.040695
29.0,29,3155.391553
25.0,25,3157.767488
11.0,11,3158.769309
90.0,90,3166.940739
92.0,92,3175.33909
103.0,103,3184.200033
26.0,26,3186.322693
96.0,96,3195.029573
109.0,109,3204.413336
112.0,112,3215.084877
103.0,103,3224.442103
44.0,44,3228.361982
118.0,118,3238.714473
105.0,105,3247.968801
111.0,111,3257.599827
114.0,114,3267.336034
106.0,106,3277.462333
123.0,123,3288.12808
118.0,118,3298.245292
137.0,137,3311.326021
137.0,137,3323.479759
179.0,179,3339.306652
167.0,167,3353.859582
138.0,138,3366.727179
200.0,200,3384.932405
194.0,194,3402.203836
161.0,161,3416.877658
181.0,181,3433.442284
97.0,97,3442.317058
81.0,81,3449.757405
24.0,24,3452.029155
50.0,50,3456.845249
62.0,62,3462.492303
13.0,13,3463.587511
41.0,41,3467.046551
21.0,21,3468.866171
200.0,200,3487.66773
160.0,160,3501.208137
175.0,175,3516.239361
163.0,163,3531.155202
60.0,60,3536.113585
38.0,38,3539.035498
47.0,47,3543.43399
200.0,200,3560.960994
22.0,22,3562.927495
200.0,200,3579.906746
200.0,200,3597.353197
151.0,151,3611.007019
23.0,23,3613.010167
105.0,105,3622.33566
200.0,200,3641.020766
200.0,200,3657.732814
200.0,200,3676.155555
200.0,200,3694.217087
200.0,200,3712.240003
200.0,200,3730.681204
200.0,200,3748.241383
178.0,178,3763.381541
104.0,104,3772.748982
194.0,194,3791.164415
131.0,131,3803.097178
200.0,200,3819.933806
20.0,20,3821.558558
135.0,135,3834.270682
130.0,130,3846.037016
167.0,167,3860.674234
138.0,138,3872.58115
147.0,147,3885.92693
148.0,148,3899.655808
28.0,28,3901.945758
174.0,174,3917.229638
48.0,48,3921.668581
144.0,144,3934.52595
62.0,62,3940.03409
147.0,147,3953.512562
169.0,169,3968.269792
59.0,59,3973.231881
62.0,62,3978.645291
67.0,67,3984.44431
161.0,161,3998.429106
23.0,23,4000.80339
22.0,22,4002.925801
48.0,48,4007.405017
195.0,195,4023.941354
13.0,13,4025.07249
38.0,38,4028.117608
28.0,28,4030.684591
21.0,21,4032.531649
24.0,24,4034.711229
23.0,23,4036.919167
19.0,19,4038.420577
71.0,71,4044.687198
25.0,25,4047.171583
18.0,18,4048.921544
13.0,13,4050.193382
31.0,31,4053.236369
