# {"t_start": 1593730708.8703425, "env_id": "CartPole-v0"} 
r,l,t
15.0,15,108.111536
10.0,10,108.19352
15.0,15,108.30172
121.0,121,109.267318
17.0,17,109.39879
56.0,56,109.878575
16.0,16,110.024018
14.0,14,110.144383
41.0,41,110.422209
13.0,13,110.49353
14.0,14,110.587543
10.0,10,110.645815
34.0,34,110.923877
12.0,12,111.017259
28.0,28,111.247507
19.0,19,111.415082
75.0,75,111.984287
15.0,15,112.068492
20.0,20,112.147338
18.0,18,112.221404
34.0,34,112.408998
14.0,14,112.502812
39.0,39,112.805832
16.0,16,112.929575
84.0,84,113.618655
72.0,72,114.162683
17.0,17,114.262396
13.0,13,114.334571
79.0,79,114.940266
24.0,24,115.129953
18.0,18,115.277508
33.0,33,115.533513
13.0,13,115.622074
13.0,13,115.705761
14.0,14,115.802807
15.0,15,115.917434
34.0,34,116.133591
22.0,22,116.265397
19.0,19,116.420968
21.0,21,116.584425
18.0,18,116.727011
16.0,16,116.857672
11.0,11,116.946802
12.0,12,117.040503
13.0,13,117.141145
26.0,26,117.356317
14.0,14,117.441188
18.0,18,117.562343
11.0,11,117.647481
11.0,11,117.735095
10.0,10,117.816277
63.0,63,118.173391
13.0,13,118.22201
12.0,12,118.274654
12.0,12,118.339965
27.0,27,118.492206
49.0,49,118.723243
10.0,10,118.787458
16.0,16,118.880828
14.0,14,118.97082
18.0,18,119.107224
10.0,10,119.189806
22.0,22,119.365077
69.0,69,119.931454
14.0,14,120.008556
23.0,23,120.143229
14.0,14,120.231943
11.0,11,120.325377
13.0,13,120.414268
23.0,23,120.522534
17.0,17,120.647744
14.0,14,120.759649
13.0,13,120.860841
15.0,15,120.978547
14.0,14,121.086882
30.0,30,121.270807
27.0,27,121.446658
15.0,15,121.564928
12.0,12,121.683388
14.0,14,121.832275
14.0,14,121.940212
11.0,11,122.026797
14.0,14,122.145713
13.0,13,122.252339
81.0,81,122.930232
25.0,25,123.129894
16.0,16,123.25468
16.0,16,123.38807
17.0,17,123.513647
49.0,49,123.75524
59.0,59,124.167773
31.0,31,124.421757
12.0,12,124.498868
108.0,108,125.134549
23.0,23,125.31485
105.0,105,126.1897
55.0,55,126.591435
19.0,19,126.708025
77.0,77,127.334997
16.0,16,127.466366
75.0,75,127.998557
72.0,72,128.512661
22.0,22,128.637343
17.0,17,128.760456
60.0,60,129.125911
55.0,55,129.584884
14.0,14,129.701872
19.0,19,129.851419
22.0,22,129.999368
49.0,49,130.382231
66.0,66,130.911701
42.0,42,131.183468
77.0,77,131.65948
30.0,30,131.814804
37.0,37,132.10853
34.0,34,132.38677
62.0,62,132.817201
18.0,18,132.927952
30.0,30,133.13072
48.0,48,133.526903
52.0,52,133.93914
66.0,66,134.479503
32.0,32,134.75522
22.0,22,134.939479
39.0,39,135.247187
18.0,18,135.369774
60.0,60,135.735939
85.0,85,136.393217
55.0,55,136.860299
38.0,38,137.081537
142.0,142,138.11147
49.0,49,138.511894
9.0,9,138.582788
23.0,23,138.760834
33.0,33,138.936107
54.0,54,139.228508
15.0,15,139.308336
12.0,12,139.374769
36.0,36,139.603797
22.0,22,139.753073
52.0,52,140.093805
37.0,37,140.309552
95.0,95,140.869713
20.0,20,141.044734
127.0,127,141.907291
18.0,18,142.019904
200.0,200,143.343487
101.0,101,144.12461
51.0,51,144.465937
40.0,40,144.703264
142.0,142,145.602351
118.0,118,146.532051
14.0,14,146.657912
38.0,38,146.993978
101.0,101,147.814489
56.0,56,148.160904
76.0,76,148.624586
17.0,17,148.776934
63.0,63,149.256452
16.0,16,149.381641
91.0,91,150.057485
76.0,76,150.55641
57.0,57,150.992423
17.0,17,151.127543
15.0,15,151.235358
40.0,40,151.529411
18.0,18,151.667053
31.0,31,151.914716
14.0,14,152.020669
62.0,62,152.474996
82.0,82,153.136843
23.0,23,153.326099
20.0,20,153.461128
17.0,17,153.58447
14.0,14,153.6725
107.0,107,154.448612
71.0,71,154.890524
11.0,11,154.965118
110.0,110,155.667635
87.0,87,156.182585
13.0,13,156.281021
13.0,13,156.366062
14.0,14,156.442581
26.0,26,156.636639
13.0,13,156.739851
106.0,106,157.48728
49.0,49,157.773961
130.0,130,158.73862
58.0,58,159.149565
133.0,133,160.063437
96.0,96,160.728559
122.0,122,161.550575
30.0,30,161.785559
30.0,30,162.000942
129.0,129,163.0169
15.0,15,163.114097
18.0,18,163.224908
113.0,113,163.974342
20.0,20,164.166276
20.0,20,164.329513
114.0,114,165.262074
16.0,16,165.384285
106.0,106,166.215251
68.0,68,166.817244
200.0,200,168.415632
11.0,11,168.50091
92.0,92,169.264815
193.0,193,170.616588
82.0,82,171.194619
15.0,15,171.278869
62.0,62,171.644918
66.0,66,172.102834
194.0,194,173.602724
29.0,29,173.811822
55.0,55,174.245463
112.0,112,175.115016
79.0,79,175.572006
60.0,60,175.922125
70.0,70,176.49749
19.0,19,176.645342
49.0,49,177.054336
14.0,14,177.153888
55.0,55,177.546833
59.0,59,177.968412
26.0,26,178.133952
73.0,73,178.717625
45.0,45,179.104606
200.0,200,180.686099
15.0,15,180.794741
23.0,23,180.978684
9.0,9,181.052125
19.0,19,181.210409
10.0,10,181.284258
62.0,62,181.777112
14.0,14,181.888022
14.0,14,182.007207
66.0,66,182.507995
49.0,49,182.958457
11.0,11,183.066087
66.0,66,183.530097
12.0,12,183.631573
62.0,62,184.131486
18.0,18,184.302924
17.0,17,184.458904
39.0,39,184.797102
91.0,91,185.366079
53.0,53,185.690712
46.0,46,186.028786
200.0,200,187.318438
14.0,14,187.411775
33.0,33,187.638793
87.0,87,188.15745
129.0,129,189.225297
58.0,58,189.686802
45.0,45,190.039486
16.0,16,190.204518
174.0,174,191.617985
102.0,102,192.380215
200.0,200,193.924782
200.0,200,195.33482
15.0,15,195.4515
64.0,64,195.84388
195.0,195,197.343932
164.0,164,198.581167
180.0,180,199.89238
179.0,179,201.035638
16.0,16,201.166134
200.0,200,202.674486
200.0,200,204.161535
200.0,200,205.749877
82.0,82,206.484319
200.0,200,208.043241
164.0,164,209.261431
200.0,200,210.619994
136.0,136,211.639259
200.0,200,212.998981
119.0,119,213.959158
200.0,200,215.77124
200.0,200,217.187363
200.0,200,218.719462
31.0,31,218.967779
200.0,200,220.571304
134.0,134,221.509956
120.0,120,222.323668
187.0,187,223.876699
200.0,200,225.303247
34.0,34,225.542978
200.0,200,226.997177
200.0,200,228.73533
180.0,180,230.057594
60.0,60,230.439054
83.0,83,231.094369
89.0,89,231.80781
200.0,200,233.077249
200.0,200,234.36185
200.0,200,235.785615
200.0,200,237.44371
117.0,117,238.364523
200.0,200,239.982837
32.0,32,240.231022
83.0,83,240.881394
160.0,160,242.112402
128.0,128,243.152451
200.0,200,244.581011
13.0,13,244.680597
15.0,15,244.795395
14.0,14,244.899803
71.0,71,245.455482
84.0,84,246.174521
96.0,96,246.992374
35.0,35,247.293844
45.0,45,247.73522
93.0,93,248.444965
122.0,122,249.499598
9.0,9,249.597429
11.0,11,249.684533
91.0,91,250.393732
89.0,89,251.100745
34.0,34,251.371306
55.0,55,251.798049
10.0,10,251.888548
64.0,64,252.278185
93.0,93,252.942974
13.0,13,253.039742
30.0,30,253.282186
36.0,36,253.556226
90.0,90,254.256924
99.0,99,254.838161
58.0,58,255.196773
13.0,13,255.277549
17.0,17,255.390843
100.0,100,256.088063
16.0,16,256.243702
15.0,15,256.367537
9.0,9,256.438128
10.0,10,256.51322
58.0,58,256.840425
70.0,70,257.374708
95.0,95,258.128661
10.0,10,258.205694
104.0,104,258.878038
14.0,14,258.979093
97.0,97,259.739108
96.0,96,260.487637
101.0,101,261.281467
99.0,99,261.885856
97.0,97,262.700226
55.0,55,263.119529
92.0,92,263.816606
96.0,96,264.579704
100.0,100,265.304404
17.0,17,265.400283
14.0,14,265.484652
99.0,99,266.352165
16.0,16,266.476962
144.0,144,267.683203
104.0,104,268.265526
105.0,105,268.747439
112.0,112,269.548078
104.0,104,270.250236
104.0,104,271.06062
104.0,104,271.807009
10.0,10,271.885132
104.0,104,272.695707
140.0,140,273.790159
11.0,11,273.876051
133.0,133,274.949286
98.0,98,275.741553
97.0,97,276.472709
97.0,97,277.277754
96.0,96,278.059686
195.0,195,279.552225
139.0,139,280.584399
134.0,134,281.709156
108.0,108,282.568632
200.0,200,284.317462
200.0,200,285.848449
200.0,200,287.304347
200.0,200,288.632993
200.0,200,289.970512
200.0,200,291.51228
200.0,200,293.11618
200.0,200,294.647774
200.0,200,296.097318
200.0,200,297.653713
200.0,200,299.361108
200.0,200,300.81617
200.0,200,302.174266
200.0,200,303.824026
200.0,200,305.366506
200.0,200,306.671163
200.0,200,308.067842
200.0,200,309.394347
200.0,200,311.072271
200.0,200,312.370494
200.0,200,313.833302
200.0,200,315.257663
200.0,200,316.413139
200.0,200,317.955061
200.0,200,319.39293
150.0,150,320.545867
200.0,200,322.023794
164.0,164,323.14697
157.0,157,324.370456
173.0,173,325.742785
200.0,200,327.388375
154.0,154,328.225946
200.0,200,329.563458
200.0,200,331.116154
200.0,200,332.629726
200.0,200,333.918922
200.0,200,335.529636
200.0,200,337.127454
200.0,200,338.443805
200.0,200,339.913891
200.0,200,341.564626
200.0,200,343.202804
200.0,200,344.817327
200.0,200,346.372378
200.0,200,348.102006
200.0,200,349.787254
200.0,200,351.267738
185.0,185,352.746415
200.0,200,354.283171
200.0,200,355.802194
200.0,200,357.285162
200.0,200,358.870635
200.0,200,360.496833
200.0,200,362.004604
12.0,12,362.101928
200.0,200,363.699078
200.0,200,365.563169
200.0,200,367.319031
200.0,200,368.981504
200.0,200,370.607625
200.0,200,372.019774
200.0,200,373.673971
200.0,200,375.283741
200.0,200,376.889271
200.0,200,378.313874
200.0,200,379.856855
200.0,200,381.508057
200.0,200,382.979851
200.0,200,384.489483
200.0,200,386.015426
200.0,200,387.457171
200.0,200,388.952457
180.0,180,390.307035
163.0,163,391.483119
199.0,199,393.093354
200.0,200,394.62178
200.0,200,396.092171
200.0,200,397.40543
197.0,197,399.164597
144.0,144,400.37494
119.0,119,401.395442
112.0,112,402.307621
106.0,106,403.127092
104.0,104,403.882706
13.0,13,403.92935
97.0,97,404.651899
89.0,89,405.248183
95.0,95,405.978528
94.0,94,406.662424
12.0,12,406.76567
91.0,91,407.457793
87.0,87,408.029855
88.0,88,408.609663
96.0,96,409.341757
89.0,89,410.042701
92.0,92,410.815919
92.0,92,411.509641
91.0,91,412.100574
93.0,93,412.836906
90.0,90,413.548492
95.0,95,414.109978
13.0,13,414.195488
12.0,12,414.293146
98.0,98,415.085665
88.0,88,415.787648
93.0,93,416.552949
91.0,91,417.258203
95.0,95,418.017196
92.0,92,418.696304
98.0,98,419.43252
100.0,100,420.087177
98.0,98,420.660314
16.0,16,420.747957
98.0,98,421.479712
96.0,96,422.150637
94.0,94,422.970541
97.0,97,423.778536
99.0,99,424.574142
101.0,101,425.36634
102.0,102,426.069251
102.0,102,426.601575
111.0,111,427.316947
105.0,105,428.143555
113.0,113,429.055582
111.0,111,429.793018
107.0,107,430.499104
104.0,104,431.334993
105.0,105,432.173946
103.0,103,433.024975
103.0,103,433.790299
106.0,106,434.561309
101.0,101,435.168434
99.0,99,435.860367
98.0,98,436.494215
91.0,91,437.214329
102.0,102,437.995303
107.0,107,438.799193
103.0,103,439.617686
102.0,102,440.251251
111.0,111,440.931826
116.0,116,441.81286
108.0,108,442.607522
118.0,118,443.523055
111.0,111,444.337064
112.0,112,445.230809
118.0,118,446.201594
120.0,120,447.049319
117.0,117,447.868691
114.0,114,448.782835
112.0,112,449.64966
111.0,111,450.457792
122.0,122,451.415072
115.0,115,452.303932
117.0,117,453.209867
115.0,115,454.094324
123.0,123,455.048448
120.0,120,456.015198
126.0,126,456.984217
116.0,116,457.766268
114.0,114,458.56568
138.0,138,459.631138
97.0,97,460.375466
82.0,82,461.044479
91.0,91,461.872677
91.0,91,462.634758
94.0,94,463.24149
107.0,107,464.089233
24.0,24,464.226972
100.0,100,464.931937
111.0,111,465.899289
89.0,89,466.543164
200.0,200,468.092486
200.0,200,469.810582
175.0,175,471.244059
87.0,87,471.945632
135.0,135,473.056057
155.0,155,474.158413
86.0,86,474.848465
51.0,51,475.257831
82.0,82,475.859695
97.0,97,476.506793
85.0,85,477.189285
109.0,109,478.000446
82.0,82,478.635763
87.0,87,479.284807
82.0,82,479.791579
91.0,91,480.331109
69.0,69,480.828353
77.0,77,481.406065
142.0,142,482.424865
79.0,79,483.015314
172.0,172,484.11961
94.0,94,484.844229
119.0,119,485.625044
160.0,160,486.7212
73.0,73,487.267366
193.0,193,488.789886
200.0,200,490.339311
200.0,200,492.119904
200.0,200,493.820373
200.0,200,495.485017
139.0,139,496.354383
200.0,200,498.027529
200.0,200,499.527405
200.0,200,501.067903
200.0,200,502.779501
200.0,200,504.388475
200.0,200,506.01882
200.0,200,507.666092
200.0,200,509.136397
200.0,200,510.487232
200.0,200,512.033063
200.0,200,513.561811
200.0,200,514.873083
200.0,200,516.422379
200.0,200,517.916039
200.0,200,519.398556
200.0,200,521.030483
200.0,200,522.640324
200.0,200,524.164273
200.0,200,525.743811
200.0,200,527.347965
200.0,200,528.701626
200.0,200,530.391344
200.0,200,531.946318
200.0,200,533.449131
200.0,200,535.096952
200.0,200,536.72325
200.0,200,538.239112
200.0,200,539.738393
200.0,200,541.315482
200.0,200,542.828797
200.0,200,544.320494
200.0,200,545.540028
200.0,200,547.207479
200.0,200,548.860667
200.0,200,550.439654
200.0,200,552.028477
200.0,200,553.677543
49.0,49,554.047954
200.0,200,555.653996
200.0,200,556.877491
23.0,23,557.056437
200.0,200,558.524359
82.0,82,559.163785
200.0,200,560.607259
200.0,200,562.14923
200.0,200,563.664949
200.0,200,565.183937
200.0,200,566.481649
123.0,123,567.45484
200.0,200,569.012203
89.0,89,569.702625
200.0,200,571.28275
200.0,200,572.814159
200.0,200,574.427707
170.0,170,575.755217
181.0,181,577.237037
159.0,159,578.390633
200.0,200,579.856202
200.0,200,581.419385
178.0,178,582.405013
200.0,200,583.903781
200.0,200,585.525194
90.0,90,586.172609
113.0,113,587.082512
193.0,193,588.621596
28.0,28,588.876802
152.0,152,590.152407
20.0,20,590.315424
16.0,16,590.446262
17.0,17,590.584805
17.0,17,590.744791
23.0,23,590.980646
18.0,18,591.139773
23.0,23,591.331205
20.0,20,591.45314
28.0,28,591.614211
26.0,26,591.74734
44.0,44,592.014327
46.0,46,592.354386
135.0,135,593.278008
31.0,31,593.524344
20.0,20,593.669857
161.0,161,594.883499
35.0,35,595.161947
20.0,20,595.321175
18.0,18,595.473641
89.0,89,596.230315
22.0,22,596.435949
31.0,31,596.726812
11.0,11,596.832292
16.0,16,597.000112
142.0,142,598.192722
200.0,200,599.535678
200.0,200,600.97764
200.0,200,602.501679
200.0,200,604.073149
200.0,200,605.507081
200.0,200,607.177856
200.0,200,608.710812
200.0,200,610.123167
200.0,200,611.665566
200.0,200,613.029311
200.0,200,614.201112
