# {"t_start": 1593733203.6020372, "env_id": "Acrobot-v1"} 
r,l,t
-81.0,82,538.351582
-79.0,80,539.102407
-91.0,92,539.877567
-110.0,111,540.616986
-70.0,71,541.180698
-90.0,91,542.130527
-93.0,94,542.805032
-62.0,63,543.393096
-75.0,76,544.007932
-63.0,64,544.601711
-62.0,63,545.106627
-63.0,64,545.722877
-64.0,65,546.246129
-78.0,79,547.027689
-75.0,76,547.746517
-91.0,92,548.657821
-71.0,72,549.439001
-85.0,86,550.351276
-70.0,71,550.930165
-104.0,105,551.809487
-98.0,99,552.765006
-118.0,119,553.916057
-69.0,70,554.626062
-69.0,70,555.297013
-86.0,87,556.127475
-86.0,87,556.995736
-69.0,70,557.713215
-102.0,103,558.695442
-99.0,100,559.661372
-111.0,112,560.641779
-87.0,88,561.443236
-68.0,69,561.991954
-76.0,77,562.570951
-109.0,110,563.682729
-68.0,69,564.309934
-100.0,101,565.246927
-76.0,77,565.913774
-84.0,85,566.613173
-76.0,77,567.141098
-128.0,129,568.376244
-63.0,64,568.880885
-75.0,76,569.466532
-74.0,75,570.197768
-63.0,64,570.850832
-62.0,63,571.46992
-76.0,77,572.129615
-77.0,78,572.825566
-75.0,76,573.414418
-90.0,91,574.276021
-89.0,90,575.136796
-104.0,105,575.893348
-62.0,63,576.338779
-63.0,64,576.852319
-115.0,116,578.020024
-64.0,65,578.503617
-71.0,72,579.193739
-64.0,65,579.746242
-77.0,78,580.480222
-62.0,63,581.106554
-61.0,62,581.671624
-75.0,76,582.418886
-62.0,63,583.072046
-103.0,104,583.887743
-70.0,71,584.570684
-92.0,93,585.290855
-110.0,111,586.308051
-61.0,62,586.886056
-74.0,75,587.40042
-74.0,75,588.125188
-71.0,72,588.872145
-89.0,90,589.578322
-86.0,87,590.526356
-73.0,74,591.23338
-91.0,92,592.003126
-75.0,76,592.762456
-86.0,87,593.611424
-87.0,88,594.407394
-87.0,88,595.101653
-75.0,76,595.772459
-91.0,92,596.763641
-77.0,78,597.579127
-129.0,130,598.725769
-74.0,75,599.355901
-64.0,65,599.830867
-95.0,96,600.712271
-87.0,88,601.597794
-87.0,88,602.342388
-78.0,79,603.118639
-481.0,482,607.518875
-76.0,77,608.20016
-92.0,93,609.066786
-85.0,86,609.782559
-87.0,88,610.616328
-83.0,84,611.463474
-71.0,72,612.170081
-100.0,101,613.017293
-62.0,63,613.57326
-82.0,83,614.329122
-74.0,75,614.953647
-78.0,79,615.543319
-62.0,63,616.114943
-75.0,76,616.84079
-77.0,78,617.55662
-90.0,91,618.313667
-67.0,68,618.951079
-69.0,70,619.541333
-106.0,107,620.287081
-82.0,83,621.068855
-71.0,72,621.750066
-69.0,70,622.434313
-69.0,70,623.121288
-78.0,79,623.925507
-88.0,89,624.723342
-70.0,71,625.40588
-66.0,67,626.0146
-119.0,120,627.135843
-68.0,69,627.757648
-68.0,69,628.506624
-70.0,71,629.195414
-79.0,80,629.944389
-106.0,107,630.868359
-71.0,72,631.488335
-95.0,96,632.505912
-75.0,76,633.341973
-102.0,103,634.149517
-96.0,97,634.865658
-70.0,71,635.453089
-88.0,89,636.166407
-87.0,88,636.774168
-69.0,70,637.433028
-77.0,78,638.207221
-79.0,80,638.971904
-110.0,111,639.93781
-71.0,72,640.536602
-102.0,103,641.483691
-63.0,64,641.998693
-68.0,69,642.612156
-62.0,63,643.202288
-88.0,89,643.968107
-70.0,71,644.624053
-88.0,89,645.490929
-63.0,64,646.078848
-87.0,88,646.922196
-62.0,63,647.518142
-78.0,79,648.333487
-80.0,81,648.817746
-70.0,71,649.445831
-99.0,100,650.392572
-72.0,73,651.085873
-68.0,69,651.771829
-70.0,71,652.447529
-86.0,87,653.253777
-70.0,71,653.923811
-62.0,63,654.519024
-70.0,71,655.163293
-68.0,69,655.908182
-69.0,70,656.541941
-79.0,80,657.302114
-68.0,69,657.836845
-71.0,72,658.532381
-70.0,71,659.110441
-68.0,69,659.807899
-61.0,62,660.380314
-90.0,91,661.209457
-94.0,95,661.970971
-69.0,70,662.671122
-62.0,63,663.327406
-84.0,85,664.048818
-94.0,95,664.673686
-95.0,96,665.552243
-70.0,71,666.136695
-73.0,74,666.848368
-92.0,93,667.832894
-68.0,69,668.545304
-168.0,169,669.845261
-75.0,76,670.649786
-72.0,73,671.199554
-71.0,72,671.808723
-114.0,115,673.002379
-79.0,80,673.769099
-63.0,64,674.318072
-75.0,76,674.953915
-100.0,101,675.859532
-69.0,70,676.316464
-83.0,84,677.090679
-81.0,82,677.868701
-87.0,88,678.629915
-146.0,147,680.01349
-62.0,63,680.679572
-89.0,90,681.574149
-70.0,71,682.240714
-71.0,72,682.945088
-78.0,79,683.579035
-83.0,84,684.390367
-66.0,67,685.03713
-73.0,74,685.711977
-77.0,78,686.446773
-62.0,63,686.860175
-72.0,73,687.3911
-70.0,71,688.067931
-111.0,112,688.957497
-75.0,76,689.634824
-80.0,81,690.409703
-62.0,63,691.036718
-85.0,86,691.914571
-71.0,72,692.577866
-63.0,64,693.209876
-100.0,101,694.138084
-69.0,70,694.806599
-72.0,73,695.485857
-62.0,63,696.005027
-64.0,65,696.544432
-63.0,64,697.008553
-63.0,64,697.574564
-107.0,108,698.629097
-148.0,149,699.98382
-117.0,118,701.087642
-111.0,112,702.124716
-71.0,72,702.740328
-111.0,112,703.776491
-71.0,72,704.346175
-63.0,64,704.830422
-77.0,78,705.416261
-86.0,87,706.226254
-62.0,63,706.837268
-128.0,129,708.125048
-78.0,79,708.846432
-62.0,63,709.404296
-86.0,87,710.316138
-70.0,71,710.898949
-70.0,71,711.510828
-102.0,103,712.51347
-70.0,71,713.104257
-92.0,93,714.032732
-84.0,85,714.790389
-76.0,77,715.398853
-76.0,77,716.06319
-69.0,70,716.737464
-67.0,68,717.419942
-91.0,92,718.253794
-90.0,91,719.208963
-62.0,63,719.735017
-86.0,87,720.50844
-61.0,62,720.969173
-70.0,71,721.55237
-61.0,62,722.067753
-90.0,91,722.904026
-92.0,93,723.76786
-86.0,87,724.592186
-69.0,70,725.094429
-70.0,71,725.620708
-70.0,71,726.280558
-79.0,80,727.074419
-71.0,72,727.806616
-98.0,99,728.77139
-87.0,88,729.618941
-83.0,84,730.444483
-70.0,71,731.175373
-94.0,95,732.077263
-71.0,72,732.746874
-71.0,72,733.439843
-104.0,105,734.38995
-76.0,77,735.055519
-102.0,103,735.945194
-64.0,65,736.561577
-71.0,72,737.246615
-72.0,73,737.981326
-121.0,122,739.016998
-63.0,64,739.68985
-62.0,63,740.286689
-98.0,99,741.227719
-71.0,72,741.981438
-82.0,83,742.835389
-91.0,92,743.738495
-105.0,106,744.704924
-114.0,115,745.989042
-107.0,108,747.114337
-77.0,78,747.766659
-68.0,69,748.414222
-83.0,84,749.203492
-61.0,62,749.801244
-68.0,69,750.506303
-69.0,70,751.171335
-61.0,62,751.796061
-62.0,63,752.397515
-69.0,70,753.091763
-69.0,70,753.819542
-77.0,78,754.581342
-83.0,84,755.258094
-77.0,78,756.027933
-62.0,63,756.717988
-74.0,75,757.500947
-71.0,72,758.194931
-81.0,82,758.990821
-71.0,72,759.583117
-63.0,64,760.168954
-65.0,66,760.819999
-70.0,71,761.490344
