# {"t_start": 1599013331.8171265, "env_id": "CartPole-v0"} 
r,l,t
21.0,21,745.563722
27.0,27,749.095134
26.0,26,752.413489
24.0,24,755.396394
13.0,13,756.960852
17.0,17,758.867247
15.0,15,760.807358
42.0,42,766.178857
14.0,14,768.024853
32.0,32,772.338886
22.0,22,775.259783
47.0,47,780.849731
31.0,31,784.40719
36.0,36,788.93994
11.0,11,790.479431
26.0,26,793.909033
27.0,27,797.567653
37.0,37,802.168307
14.0,14,804.07198
14.0,14,805.891173
27.0,27,809.376104
27.0,27,812.616634
33.0,33,816.438258
42.0,42,821.909951
32.0,32,825.927282
13.0,13,827.431982
42.0,42,832.718173
21.0,21,835.416285
12.0,12,836.775963
17.0,17,838.831661
31.0,31,842.514798
20.0,20,845.141231
40.0,40,850.248854
23.0,23,853.374693
38.0,38,858.112205
18.0,18,860.306831
64.0,64,868.094732
18.0,18,870.180044
25.0,25,873.691988
68.0,68,882.048966
40.0,40,887.037579
39.0,39,891.69154
28.0,28,895.164206
14.0,14,896.860107
25.0,25,900.065258
42.0,42,905.613943
44.0,44,911.376503
14.0,14,913.160136
53.0,53,919.539407
51.0,51,925.533199
55.0,55,932.346453
98.0,98,944.984542
26.0,26,948.203515
32.0,32,952.250375
16.0,16,954.161752
16.0,16,956.251866
21.0,21,959.008265
37.0,37,963.530099
58.0,58,970.498883
29.0,29,973.99891
24.0,24,977.109195
44.0,44,982.407792
16.0,16,984.537166
22.0,22,987.223784
44.0,44,993.012767
19.0,19,995.426283
25.0,25,998.375146
78.0,78,1008.754606
11.0,11,1010.257314
36.0,36,1014.57307
44.0,44,1020.196678
13.0,13,1021.485262
50.0,50,1027.694662
88.0,88,1038.605275
60.0,60,1046.003988
20.0,20,1048.316127
16.0,16,1050.338811
22.0,22,1053.085176
21.0,21,1055.810204
17.0,17,1058.198756
13.0,13,1059.912115
24.0,24,1062.964684
43.0,43,1068.131056
31.0,31,1072.053466
17.0,17,1074.09685
57.0,57,1081.26534
17.0,17,1083.416181
23.0,23,1086.355137
28.0,28,1089.769974
29.0,29,1093.336936
9.0,9,1094.467778
106.0,106,1107.738416
30.0,30,1111.671879
23.0,23,1114.344413
21.0,21,1116.872567
15.0,15,1118.83569
21.0,21,1121.456938
35.0,35,1125.820532
22.0,22,1128.60964
35.0,35,1133.35383
20.0,20,1135.881666
27.0,27,1139.191463
24.0,24,1141.940776
53.0,53,1149.347183
11.0,11,1150.749735
32.0,32,1154.569734
15.0,15,1156.500395
39.0,39,1161.302111
24.0,24,1164.417496
18.0,18,1166.594218
34.0,34,1170.768658
79.0,79,1180.860389
52.0,52,1187.600483
22.0,22,1190.371249
12.0,12,1191.674031
22.0,22,1194.319359
11.0,11,1195.697746
11.0,11,1197.075629
19.0,19,1199.455667
38.0,38,1204.433409
29.0,29,1207.958918
26.0,26,1211.252083
12.0,12,1212.814549
22.0,22,1215.670589
13.0,13,1217.353652
12.0,12,1218.934941
22.0,22,1221.578069
20.0,20,1224.329898
24.0,24,1227.446712
17.0,17,1229.565961
17.0,17,1231.653739
13.0,13,1233.240462
18.0,18,1235.270766
18.0,18,1237.575996
18.0,18,1240.003708
18.0,18,1242.395774
22.0,22,1244.911424
21.0,21,1247.612068
16.0,16,1249.626831
11.0,11,1251.042458
21.0,21,1253.75385
14.0,14,1255.630699
15.0,15,1257.158653
15.0,15,1259.247562
31.0,31,1263.148268
23.0,23,1265.961561
49.0,49,1272.523478
40.0,40,1277.630236
27.0,27,1280.921881
21.0,21,1283.482582
14.0,14,1285.186604
15.0,15,1286.864548
40.0,40,1292.009851
36.0,36,1296.70251
34.0,34,1300.957581
11.0,11,1302.187664
18.0,18,1304.453211
21.0,21,1306.720602
19.0,19,1309.137958
18.0,18,1311.441465
12.0,12,1312.910328
22.0,22,1315.595201
13.0,13,1317.296084
22.0,22,1320.098571
16.0,16,1321.932275
10.0,10,1323.147144
22.0,22,1325.770697
44.0,44,1331.409398
18.0,18,1333.560833
10.0,10,1334.85564
15.0,15,1336.855694
22.0,22,1339.243014
23.0,23,1341.963202
31.0,31,1345.775885
17.0,17,1347.965526
25.0,25,1351.294992
17.0,17,1353.435803
53.0,53,1359.984287
18.0,18,1362.079516
36.0,36,1366.833627
23.0,23,1369.837656
14.0,14,1371.814699
12.0,12,1373.244534
27.0,27,1376.76124
55.0,55,1383.256434
39.0,39,1388.132614
15.0,15,1390.095499
20.0,20,1392.815995
22.0,22,1395.695877
19.0,19,1398.139876
26.0,26,1401.641499
20.0,20,1404.246371
23.0,23,1407.330623
11.0,11,1408.510704
16.0,16,1410.651978
22.0,22,1413.173551
20.0,20,1415.686618
18.0,18,1417.886023
18.0,18,1420.088603
20.0,20,1422.375799
17.0,17,1424.594031
18.0,18,1426.835959
22.0,22,1429.325402
20.0,20,1431.757284
21.0,21,1434.239595
28.0,28,1437.70614
14.0,14,1439.370568
12.0,12,1440.962461
21.0,21,1443.683428
10.0,10,1444.962956
27.0,27,1448.145207
16.0,16,1450.04421
16.0,16,1452.233928
30.0,30,1456.278648
11.0,11,1457.650969
35.0,35,1462.081223
11.0,11,1463.503202
13.0,13,1465.220366
18.0,18,1467.507356
22.0,22,1469.844171
14.0,14,1471.528523
20.0,20,1474.123638
22.0,22,1476.773553
15.0,15,1478.57302
13.0,13,1480.137355
22.0,22,1482.793545
24.0,24,1485.918037
23.0,23,1488.658534
14.0,14,1490.671523
12.0,12,1492.163748
11.0,11,1493.378392
31.0,31,1497.427108
44.0,44,1503.245641
20.0,20,1505.833644
15.0,15,1507.783184
11.0,11,1509.367181
28.0,28,1512.981917
23.0,23,1516.012444
49.0,49,1522.174805
10.0,10,1523.433413
14.0,14,1525.187546
15.0,15,1527.213028
18.0,18,1529.631044
27.0,27,1533.057495
16.0,16,1534.922725
14.0,14,1536.765767
25.0,25,1539.835886
12.0,12,1541.339834
14.0,14,1543.130528
14.0,14,1544.867229
15.0,15,1546.74802
9.0,9,1547.926332
12.0,12,1549.558886
16.0,16,1551.679509
16.0,16,1553.611695
15.0,15,1555.380624
13.0,13,1557.043675
14.0,14,1558.815223
22.0,22,1561.524252
14.0,14,1563.230512
26.0,26,1566.731469
19.0,19,1569.138204
23.0,23,1572.277619
31.0,31,1576.176335
13.0,13,1577.959523
27.0,27,1581.591558
9.0,9,1582.843062
43.0,43,1588.175271
25.0,25,1591.306157
27.0,27,1594.834795
20.0,20,1597.114941
13.0,13,1598.8354
19.0,19,1601.321335
25.0,25,1604.193498
11.0,11,1605.60709
12.0,12,1607.106958
20.0,20,1609.586416
18.0,18,1611.949016
12.0,12,1613.620375
16.0,16,1615.627318
20.0,20,1618.156523
20.0,20,1620.672151
17.0,17,1622.628499
12.0,12,1624.15876
27.0,27,1627.534112
17.0,17,1629.716402
37.0,37,1634.524743
23.0,23,1637.371003
18.0,18,1639.59162
12.0,12,1641.108213
16.0,16,1643.086501
18.0,18,1645.295193
18.0,18,1647.675693
12.0,12,1649.208797
23.0,23,1651.969208
15.0,15,1653.971353
15.0,15,1655.856974
14.0,14,1657.579047
11.0,11,1659.087483
25.0,25,1662.341353
13.0,13,1663.915364
21.0,21,1666.558195
45.0,45,1672.383812
19.0,19,1674.85761
15.0,15,1676.580083
36.0,36,1681.236714
16.0,16,1683.274694
13.0,13,1685.028765
19.0,19,1687.419456
32.0,32,1691.342787
13.0,13,1693.010928
12.0,12,1694.603142
17.0,17,1696.917412
14.0,14,1698.764006
20.0,20,1701.427798
23.0,23,1704.400641
10.0,10,1705.636046
16.0,16,1707.554498
29.0,29,1711.187301
19.0,19,1713.710861
10.0,10,1715.004799
15.0,15,1716.878704
23.0,23,1719.760578
16.0,16,1721.696623
13.0,13,1723.249486
14.0,14,1725.155717
33.0,33,1729.806553
19.0,19,1732.330809
17.0,17,1734.334175
16.0,16,1736.261369
22.0,22,1739.202173
26.0,26,1742.403932
14.0,14,1744.012743
34.0,34,1748.028099
9.0,9,1749.183088
34.0,34,1753.480468
15.0,15,1755.502199
12.0,12,1757.08514
12.0,12,1758.695102
12.0,12,1760.363822
17.0,17,1762.446624
14.0,14,1764.036038
15.0,15,1765.875594
11.0,11,1767.280113
15.0,15,1769.206716
23.0,23,1772.135618
18.0,18,1774.172269
10.0,10,1775.362318
13.0,13,1776.582226
16.0,16,1778.644461
18.0,18,1780.82182
21.0,21,1783.516542
40.0,40,1788.7997
16.0,16,1791.016594
17.0,17,1793.246527
13.0,13,1794.860499
23.0,23,1797.724439
15.0,15,1799.567284
22.0,22,1802.351493
19.0,19,1804.698206
15.0,15,1806.596279
11.0,11,1807.839706
20.0,20,1810.356915
14.0,14,1812.362292
13.0,13,1813.962941
20.0,20,1816.440137
15.0,15,1818.383476
21.0,21,1821.034084
14.0,14,1822.843627
15.0,15,1824.568068
52.0,52,1831.130753
17.0,17,1833.38575
38.0,38,1838.112402
12.0,12,1839.678749
10.0,10,1840.905329
13.0,13,1842.58085
28.0,28,1845.830082
11.0,11,1847.228908
16.0,16,1849.320786
10.0,10,1850.540024
20.0,20,1853.070223
18.0,18,1855.308849
17.0,17,1857.449505
13.0,13,1859.011239
29.0,29,1862.587275
17.0,17,1864.624379
24.0,24,1867.845565
13.0,13,1869.51905
13.0,13,1871.325212
13.0,13,1873.013218
24.0,24,1875.835982
12.0,12,1877.646228
40.0,40,1882.814955
16.0,16,1884.706673
18.0,18,1887.119505
13.0,13,1888.738058
17.0,17,1890.947989
11.0,11,1892.21643
31.0,31,1896.271095
27.0,27,1899.568273
14.0,14,1901.286165
59.0,59,1908.164139
22.0,22,1911.164292
66.0,66,1919.375378
22.0,22,1922.187666
14.0,14,1923.933548
14.0,14,1925.58879
85.0,85,1935.656219
12.0,12,1937.093788
17.0,17,1939.225089
17.0,17,1941.481114
16.0,16,1943.56391
14.0,14,1945.474262
25.0,25,1948.63908
40.0,40,1953.455591
15.0,15,1955.327293
20.0,20,1958.046489
10.0,10,1959.485456
27.0,27,1962.866596
15.0,15,1964.859323
27.0,27,1968.449471
16.0,16,1970.323591
23.0,23,1973.273826
38.0,38,1977.942386
32.0,32,1981.69158
14.0,14,1983.669708
10.0,10,1984.941688
12.0,12,1986.603053
23.0,23,1989.415961
19.0,19,1991.94016
12.0,12,1993.465993
12.0,12,1994.964457
55.0,55,2001.959941
22.0,22,2004.621833
11.0,11,2005.921405
17.0,17,2008.058037
19.0,19,2010.294996
25.0,25,2013.301187
27.0,27,2016.853887
24.0,24,2019.948547
24.0,24,2022.665669
11.0,11,2024.132445
40.0,40,2029.05674
18.0,18,2031.183101
20.0,20,2033.42206
18.0,18,2035.607158
12.0,12,2037.00238
28.0,28,2040.45842
11.0,11,2041.648888
12.0,12,2043.12555
19.0,19,2045.419637
12.0,12,2046.769653
22.0,22,2049.476137
36.0,36,2053.913857
11.0,11,2055.142465
13.0,13,2056.640448
12.0,12,2058.241051
30.0,30,2062.196099
11.0,11,2063.57954
13.0,13,2064.943389
21.0,21,2067.343849
40.0,40,2072.21012
25.0,25,2075.261176
17.0,17,2077.476438
28.0,28,2080.942983
16.0,16,2082.803061
12.0,12,2084.189876
20.0,20,2086.851967
21.0,21,2089.61115
13.0,13,2091.334229
14.0,14,2093.071459
11.0,11,2094.550226
39.0,39,2099.632091
12.0,12,2101.203293
17.0,17,2103.368324
22.0,22,2106.372278
14.0,14,2108.180616
16.0,16,2110.209702
40.0,40,2115.211071
15.0,15,2117.191416
14.0,14,2119.190157
20.0,20,2121.674285
10.0,10,2122.918073
11.0,11,2124.386281
36.0,36,2128.734452
35.0,35,2132.817677
10.0,10,2134.182349
34.0,34,2138.911166
15.0,15,2140.816668
20.0,20,2143.394232
12.0,12,2144.803965
14.0,14,2146.62411
18.0,18,2148.725239
14.0,14,2150.386198
11.0,11,2151.666114
10.0,10,2152.888205
19.0,19,2155.19003
15.0,15,2157.125701
12.0,12,2158.58459
25.0,25,2161.826777
28.0,28,2165.428161
22.0,22,2167.944357
14.0,14,2169.751637
10.0,10,2171.007921
20.0,20,2173.638426
14.0,14,2175.076086
10.0,10,2176.418095
13.0,13,2178.081836
13.0,13,2179.597109
21.0,21,2182.249331
18.0,18,2184.485762
53.0,53,2191.191983
12.0,12,2192.843577
16.0,16,2194.908774
17.0,17,2197.283721
10.0,10,2198.551518
33.0,33,2202.702679
19.0,19,2205.102138
30.0,30,2208.973612
35.0,35,2213.920655
36.0,36,2218.642453
19.0,19,2220.956651
16.0,16,2222.962564
10.0,10,2224.275714
16.0,16,2226.406157
18.0,18,2228.616876
22.0,22,2231.789245
23.0,23,2234.609726
13.0,13,2236.227561
45.0,45,2241.875097
57.0,57,2248.969957
15.0,15,2250.833707
13.0,13,2252.459404
19.0,19,2254.929936
12.0,12,2256.430985
14.0,14,2258.066419
16.0,16,2259.972208
38.0,38,2264.782885
11.0,11,2266.154114
18.0,18,2268.139342
18.0,18,2270.336718
13.0,13,2271.944285
16.0,16,2273.803313
14.0,14,2275.565092
10.0,10,2276.845745
16.0,16,2278.870962
19.0,19,2281.320492
15.0,15,2283.300457
17.0,17,2285.502858
13.0,13,2287.040313
12.0,12,2288.595935
30.0,30,2292.582684
22.0,22,2295.283891
12.0,12,2296.915205
17.0,17,2299.059375
24.0,24,2302.080583
25.0,25,2305.215472
28.0,28,2308.718729
49.0,49,2314.854532
32.0,32,2318.818082
44.0,44,2324.584497
50.0,50,2331.197532
27.0,27,2334.62296
21.0,21,2336.973248
11.0,11,2338.409777
15.0,15,2340.217553
49.0,49,2346.565528
12.0,12,2348.039312
14.0,14,2349.879479
37.0,37,2354.339442
21.0,21,2357.274982
9.0,9,2358.512438
36.0,36,2363.079833
16.0,16,2365.066199
27.0,27,2368.464694
11.0,11,2369.806656
20.0,20,2372.115585
16.0,16,2374.219887
9.0,9,2375.434928
20.0,20,2377.981986
24.0,24,2380.904647
22.0,22,2383.578409
29.0,29,2387.252095
14.0,14,2388.98988
11.0,11,2390.385072
14.0,14,2392.204484
37.0,37,2396.713871
12.0,12,2398.394908
20.0,20,2400.890791
14.0,14,2402.642076
21.0,21,2405.289321
18.0,18,2407.644293
17.0,17,2409.732274
20.0,20,2412.417918
19.0,19,2414.826152
20.0,20,2417.11275
38.0,38,2421.675542
10.0,10,2422.956028
16.0,16,2424.882991
16.0,16,2427.078488
14.0,14,2428.873122
22.0,22,2431.327883
9.0,9,2432.47497
19.0,19,2434.661903
18.0,18,2436.944896
17.0,17,2439.086121
9.0,9,2440.366693
19.0,19,2442.906961
20.0,20,2445.368862
13.0,13,2446.959222
13.0,13,2448.714807
31.0,31,2452.790515
23.0,23,2455.590114
27.0,27,2459.014752
17.0,17,2461.074879
27.0,27,2464.404311
13.0,13,2466.10977
13.0,13,2467.808421
16.0,16,2469.778182
32.0,32,2473.695601
51.0,51,2479.824241
37.0,37,2484.581368
15.0,15,2486.460672
50.0,50,2493.114257
22.0,22,2495.921177
22.0,22,2498.556389
30.0,30,2502.428147
14.0,14,2504.140135
25.0,25,2507.350016
12.0,12,2508.939549
20.0,20,2511.468721
34.0,34,2516.01635
11.0,11,2517.322657
22.0,22,2520.037921
56.0,56,2527.185029
21.0,21,2530.086604
13.0,13,2531.742768
17.0,17,2533.97871
20.0,20,2536.500663
30.0,30,2540.569655
12.0,12,2542.02176
18.0,18,2544.275387
88.0,88,2555.328364
38.0,38,2559.862265
16.0,16,2561.865521
26.0,26,2565.036869
24.0,24,2567.986226
10.0,10,2569.272756
10.0,10,2570.470964
14.0,14,2572.125279
33.0,33,2576.238478
21.0,21,2579.068624
34.0,34,2583.591251
11.0,11,2584.99049
25.0,25,2588.035188
57.0,57,2595.298737
49.0,49,2601.6182
40.0,40,2606.835217
14.0,14,2608.560961
10.0,10,2609.720171
10.0,10,2610.967627
45.0,45,2617.141755
23.0,23,2620.013195
20.0,20,2622.454726
14.0,14,2623.975214
9.0,9,2625.159761
51.0,51,2631.853747
15.0,15,2633.95978
92.0,92,2645.282446
31.0,31,2649.182213
66.0,66,2657.662674
26.0,26,2661.008693
16.0,16,2662.933947
17.0,17,2665.03878
20.0,20,2667.638436
18.0,18,2670.104029
11.0,11,2671.41946
20.0,20,2673.94878
18.0,18,2676.233929
42.0,42,2681.555752
28.0,28,2685.057912
23.0,23,2687.734036
13.0,13,2689.461064
45.0,45,2694.995197
24.0,24,2697.972074
16.0,16,2699.862273
43.0,43,2704.873577
24.0,24,2707.689191
13.0,13,2709.259505
11.0,11,2710.681751
53.0,53,2717.27947
17.0,17,2719.476209
10.0,10,2720.77458
46.0,46,2726.506492
28.0,28,2729.882982
14.0,14,2731.655923
98.0,98,2743.443257
59.0,59,2750.96011
21.0,21,2753.549107
24.0,24,2756.69505
20.0,20,2759.331927
18.0,18,2761.711089
31.0,31,2765.951513
34.0,34,2770.091896
24.0,24,2773.152622
14.0,14,2774.867524
10.0,10,2776.155501
24.0,24,2779.053265
85.0,85,2788.799687
20.0,20,2791.436107
16.0,16,2793.505716
49.0,49,2799.724319
38.0,38,2804.40408
48.0,48,2810.503018
16.0,16,2812.431337
19.0,19,2814.974334
11.0,11,2816.499
40.0,40,2821.599873
23.0,23,2824.601906
17.0,17,2826.903272
14.0,14,2828.654676
35.0,35,2832.917455
19.0,19,2835.348969
38.0,38,2840.153251
20.0,20,2842.725798
26.0,26,2846.087547
46.0,46,2851.942413
18.0,18,2854.431731
16.0,16,2856.392988
43.0,43,2861.714156
38.0,38,2866.636718
10.0,10,2867.924559
61.0,61,2875.562464
22.0,22,2878.405755
14.0,14,2880.300633
44.0,44,2885.694653
24.0,24,2888.918746
12.0,12,2890.525002
15.0,15,2892.286096
15.0,15,2893.97672
15.0,15,2895.572396
22.0,22,2898.06214
16.0,16,2900.17329
13.0,13,2901.856343
48.0,48,2907.797207
17.0,17,2909.651413
12.0,12,2911.123862
9.0,9,2912.277416
22.0,22,2914.930933
12.0,12,2916.453355
44.0,44,2921.771845
34.0,34,2925.872733
26.0,26,2929.132578
35.0,35,2933.66889
11.0,11,2934.858668
56.0,56,2941.708584
23.0,23,2944.578297
52.0,52,2951.115883
77.0,77,2960.695208
18.0,18,2962.951897
49.0,49,2969.169596
16.0,16,2971.271131
22.0,22,2974.050516
17.0,17,2976.061791
13.0,13,2977.578195
10.0,10,2978.855206
12.0,12,2980.298152
11.0,11,2981.64917
10.0,10,2982.764672
41.0,41,2987.808365
17.0,17,2990.108686
12.0,12,2991.668765
12.0,12,2993.256583
11.0,11,2994.656777
15.0,15,2996.597725
27.0,27,2999.949936
10.0,10,3001.275605
9.0,9,3002.347049
13.0,13,3003.761148
10.0,10,3005.087078
11.0,11,3006.333102
11.0,11,3007.649938
15.0,15,3009.423879
19.0,19,3011.818018
22.0,22,3014.417248
16.0,16,3016.359219
21.0,21,3019.006793
13.0,13,3020.598025
13.0,13,3022.056847
10.0,10,3023.239209
12.0,12,3024.71205
29.0,29,3028.159353
11.0,11,3029.529033
19.0,19,3031.832355
12.0,12,3033.141972
13.0,13,3034.857903
11.0,11,3036.338279
14.0,14,3038.099905
15.0,15,3039.933175
15.0,15,3041.702329
13.0,13,3043.431622
14.0,14,3045.194682
18.0,18,3047.283308
18.0,18,3049.630177
12.0,12,3051.267233
16.0,16,3053.416445
11.0,11,3054.70716
10.0,10,3055.987103
12.0,12,3057.555552
17.0,17,3059.814333
16.0,16,3061.790174
14.0,14,3063.487974
11.0,11,3064.589037
10.0,10,3065.804771
19.0,19,3067.999223
13.0,13,3069.444483
19.0,19,3071.905567
18.0,18,3073.996259
26.0,26,3077.437072
24.0,24,3080.439561
11.0,11,3081.928947
12.0,12,3083.284487
12.0,12,3084.785761
13.0,13,3086.46259
13.0,13,3088.34401
13.0,13,3090.069865
12.0,12,3091.63722
18.0,18,3093.962112
16.0,16,3095.943019
11.0,11,3097.129436
10.0,10,3098.448751
13.0,13,3100.109077
12.0,12,3101.675471
14.0,14,3103.503944
17.0,17,3105.625058
22.0,22,3108.58787
14.0,14,3110.465327
11.0,11,3111.824282
10.0,10,3113.015
8.0,8,3114.062796
18.0,18,3116.542118
19.0,19,3118.812836
14.0,14,3120.640619
11.0,11,3121.963427
11.0,11,3123.05295
13.0,13,3124.7301
10.0,10,3126.080374
20.0,20,3128.551939
10.0,10,3129.705503
10.0,10,3130.987888
11.0,11,3132.441306
18.0,18,3134.893643
10.0,10,3136.023014
17.0,17,3138.225366
14.0,14,3140.11242
12.0,12,3141.616392
9.0,9,3142.658524
14.0,14,3144.461202
9.0,9,3145.655343
10.0,10,3146.917132
14.0,14,3148.55131
22.0,22,3151.131526
13.0,13,3152.630577
10.0,10,3153.97886
10.0,10,3155.158818
17.0,17,3157.366509
24.0,24,3160.280007
11.0,11,3161.624615
28.0,28,3165.356925
16.0,16,3167.43564
23.0,23,3170.450885
16.0,16,3172.723985
23.0,23,3175.350517
14.0,14,3177.078907
55.0,55,3183.891384
12.0,12,3185.355507
33.0,33,3189.489012
14.0,14,3191.279821
10.0,10,3192.651686
17.0,17,3194.972797
20.0,20,3197.69839
19.0,19,3200.68169
11.0,11,3202.276578
25.0,25,3205.283288
17.0,17,3207.36068
15.0,15,3209.318337
15.0,15,3211.429805
10.0,10,3212.752714
13.0,13,3214.548669
11.0,11,3216.012467
16.0,16,3218.26153
18.0,18,3220.905296
14.0,14,3222.814735
34.0,34,3227.309166
17.0,17,3229.418202
18.0,18,3231.504384
14.0,14,3233.227136
18.0,18,3235.309844
13.0,13,3237.049398
