# {"t_start": 1593730708.4031863, "env_id": "CartPole-v0"} 
r,l,t
21.0,21,38.140843
8.0,8,38.203072
21.0,21,38.364469
19.0,19,38.557878
31.0,31,38.837857
49.0,49,39.237225
11.0,11,39.321036
23.0,23,39.502616
19.0,19,39.653091
35.0,35,39.939437
49.0,49,40.253615
16.0,16,40.376405
23.0,23,40.570007
35.0,35,40.85971
37.0,37,41.158701
46.0,46,41.482324
15.0,15,41.564942
24.0,24,41.702023
12.0,12,41.764788
8.0,8,41.81008
62.0,62,42.324394
33.0,33,42.590145
14.0,14,42.69837
21.0,21,42.864918
16.0,16,43.016076
43.0,43,43.359611
35.0,35,43.606193
74.0,74,44.202334
30.0,30,44.43584
23.0,23,44.623319
12.0,12,44.713671
8.0,8,44.775555
19.0,19,44.928252
20.0,20,45.087523
48.0,48,45.463203
14.0,14,45.601253
28.0,28,45.821183
34.0,34,46.091614
29.0,29,46.31856
14.0,14,46.464812
12.0,12,46.571552
11.0,11,46.63189
53.0,53,46.910599
13.0,13,46.961891
21.0,21,47.08839
15.0,15,47.169533
13.0,13,47.241236
28.0,28,47.4675
35.0,35,47.708576
30.0,30,47.88619
36.0,36,48.148365
21.0,21,48.31998
58.0,58,48.742247
79.0,79,49.394802
24.0,24,49.583165
30.0,30,49.829189
12.0,12,49.926818
65.0,65,50.411684
19.0,19,50.529357
20.0,20,50.655726
13.0,13,50.721345
45.0,45,51.047474
17.0,17,51.130761
19.0,19,51.262426
12.0,12,51.358277
37.0,37,51.618613
47.0,47,52.007236
16.0,16,52.127176
91.0,91,52.863163
38.0,38,53.150606
42.0,42,53.455167
25.0,25,53.655997
22.0,22,53.809469
41.0,41,54.062076
12.0,12,54.142558
22.0,22,54.290064
11.0,11,54.379568
13.0,13,54.456903
19.0,19,54.564691
20.0,20,54.682424
38.0,38,54.953572
42.0,42,55.211193
27.0,27,55.367628
56.0,56,55.73819
81.0,81,56.270586
39.0,39,56.513577
19.0,19,56.620379
16.0,16,56.748836
35.0,35,57.018652
39.0,39,57.329981
38.0,38,57.634827
27.0,27,57.870222
34.0,34,58.056836
51.0,51,58.378111
18.0,18,58.510196
17.0,17,58.645452
30.0,30,58.888519
81.0,81,59.331855
42.0,42,59.551214
22.0,22,59.677157
27.0,27,59.833514
18.0,18,59.930155
16.0,16,60.019339
27.0,27,60.19257
80.0,80,60.709388
27.0,27,60.865922
13.0,13,60.94492
24.0,24,61.131551
31.0,31,61.373989
64.0,64,61.879401
17.0,17,62.017247
35.0,35,62.302884
34.0,34,62.571765
37.0,37,62.947235
83.0,83,63.613721
26.0,26,63.757429
44.0,44,64.051865
23.0,23,64.172965
11.0,11,64.229281
22.0,22,64.359349
37.0,37,64.607649
25.0,25,64.819671
19.0,19,64.968808
31.0,31,65.198971
39.0,39,65.501686
16.0,16,65.628378
32.0,32,65.811059
17.0,17,65.904895
17.0,17,66.009617
12.0,12,66.08146
16.0,16,66.180003
40.0,40,66.464004
27.0,27,66.63676
11.0,11,66.693966
19.0,19,66.805292
12.0,12,66.882505
17.0,17,66.990747
20.0,20,67.130384
19.0,19,67.278091
21.0,21,67.478784
33.0,33,67.701222
13.0,13,67.759261
20.0,20,67.881415
25.0,25,68.07709
20.0,20,68.239876
13.0,13,68.34399
23.0,23,68.533348
13.0,13,68.639212
36.0,36,68.976219
18.0,18,69.137124
12.0,12,69.230433
15.0,15,69.347217
22.0,22,69.46675
63.0,63,69.829584
28.0,28,70.059577
11.0,11,70.144662
67.0,67,70.698653
24.0,24,70.891566
10.0,10,70.971029
19.0,19,71.127304
14.0,14,71.263475
15.0,15,71.415983
26.0,26,71.630605
17.0,17,72.012732
26.0,26,72.196734
48.0,48,72.5251
15.0,15,72.667492
14.0,14,72.763288
30.0,30,73.008365
33.0,33,73.299848
25.0,25,73.497115
16.0,16,73.582143
10.0,10,73.636068
39.0,39,73.826563
18.0,18,73.923157
30.0,30,74.129168
29.0,29,74.330835
9.0,9,74.388373
14.0,14,74.469084
49.0,49,74.76155
21.0,21,74.907962
13.0,13,74.970668
25.0,25,75.124505
14.0,14,75.253622
14.0,14,75.363706
41.0,41,75.70174
18.0,18,75.860688
31.0,31,76.099037
16.0,16,76.222643
12.0,12,76.316028
12.0,12,76.412837
39.0,39,76.721399
42.0,42,77.044493
20.0,20,77.189396
12.0,12,77.305125
16.0,16,77.429955
14.0,14,77.545464
35.0,35,77.818844
20.0,20,77.972152
20.0,20,78.130605
39.0,39,78.448564
19.0,19,78.613638
14.0,14,78.773683
37.0,37,79.079653
17.0,17,79.19974
55.0,55,79.634027
12.0,12,79.723429
10.0,10,79.806947
14.0,14,79.897886
41.0,41,80.141944
23.0,23,80.292312
54.0,54,80.661845
22.0,22,80.839219
19.0,19,80.990781
48.0,48,81.37331
45.0,45,81.643326
20.0,20,81.755019
40.0,40,82.003232
52.0,52,82.40846
37.0,37,82.712759
14.0,14,82.823825
19.0,19,82.979172
19.0,19,83.105545
12.0,12,83.185734
32.0,32,83.44017
12.0,12,83.544414
14.0,14,83.655771
11.0,11,83.738907
13.0,13,83.839013
20.0,20,83.997777
89.0,89,84.732866
54.0,54,85.199049
11.0,11,85.286173
22.0,22,85.455743
13.0,13,85.559926
13.0,13,85.662507
14.0,14,85.762709
37.0,37,85.976654
30.0,30,86.177797
14.0,14,86.267575
48.0,48,86.577817
52.0,52,86.982317
53.0,53,87.446906
25.0,25,87.688176
35.0,35,88.016844
17.0,17,88.097119
18.0,18,88.193178
85.0,85,88.748538
14.0,14,88.839717
24.0,24,88.987923
31.0,31,89.155553
15.0,15,89.231892
27.0,27,89.378699
108.0,108,90.20279
38.0,38,90.452757
31.0,31,90.664019
69.0,69,91.100121
14.0,14,91.183522
16.0,16,91.312968
17.0,17,91.428117
15.0,15,91.508196
9.0,9,91.557095
16.0,16,91.652164
10.0,10,91.704298
10.0,10,91.76286
13.0,13,91.835865
13.0,13,91.910444
14.0,14,92.022207
31.0,31,92.24793
24.0,24,92.431298
71.0,71,93.024295
18.0,18,93.168839
15.0,15,93.292367
10.0,10,93.374022
23.0,23,93.593758
12.0,12,93.694506
21.0,21,93.853084
27.0,27,94.004743
67.0,67,94.516771
13.0,13,94.615629
57.0,57,95.057399
41.0,41,95.373313
40.0,40,95.676554
40.0,40,96.062771
37.0,37,96.423324
36.0,36,96.706563
11.0,11,96.757206
49.0,49,97.057291
36.0,36,97.260185
31.0,31,97.436429
10.0,10,97.493776
14.0,14,97.573999
29.0,29,97.742166
34.0,34,97.950231
18.0,18,98.050797
20.0,20,98.185478
17.0,17,98.303789
27.0,27,98.509113
24.0,24,98.694245
11.0,11,98.782052
12.0,12,98.878955
52.0,52,99.303528
12.0,12,99.399482
27.0,27,99.645133
20.0,20,99.772075
23.0,23,99.956342
25.0,25,100.153639
36.0,36,100.437001
15.0,15,100.555973
21.0,21,100.713138
40.0,40,101.029421
49.0,49,101.404606
18.0,18,101.565952
20.0,20,101.71796
12.0,12,101.805743
16.0,16,101.927408
13.0,13,102.027534
21.0,21,102.192482
15.0,15,102.315608
12.0,12,102.3936
45.0,45,102.617963
41.0,41,102.93514
14.0,14,103.045481
19.0,19,103.197322
22.0,22,103.367742
37.0,37,103.681964
67.0,67,104.073402
14.0,14,104.148431
14.0,14,104.248169
49.0,49,104.650178
11.0,11,104.720989
11.0,11,104.778724
17.0,17,104.896264
13.0,13,104.95822
17.0,17,105.069526
12.0,12,105.181886
19.0,19,105.324184
15.0,15,105.410277
47.0,47,105.809519
30.0,30,106.050151
49.0,49,106.44655
17.0,17,106.588233
11.0,11,106.674607
56.0,56,107.066484
35.0,35,107.304489
16.0,16,107.428272
17.0,17,107.566754
16.0,16,107.697909
27.0,27,107.921311
24.0,24,108.084328
16.0,16,108.179788
20.0,20,108.302959
15.0,15,108.382865
54.0,54,108.661377
24.0,24,108.854709
32.0,32,109.1166
12.0,12,109.207584
24.0,24,109.398652
17.0,17,109.539673
45.0,45,109.892655
10.0,10,109.963569
21.0,21,110.141273
19.0,19,110.274634
11.0,11,110.353901
18.0,18,110.449473
47.0,47,110.708708
16.0,16,110.814148
13.0,13,110.91807
23.0,23,111.108957
39.0,39,111.344474
15.0,15,111.42892
18.0,18,111.534907
23.0,23,111.68919
12.0,12,111.796436
13.0,13,111.914558
26.0,26,112.076487
20.0,20,112.243018
47.0,47,112.574464
45.0,45,112.845005
30.0,30,113.082114
17.0,17,113.214542
67.0,67,113.735608
32.0,32,114.010104
105.0,105,114.776539
17.0,17,114.875907
35.0,35,115.163554
25.0,25,115.365798
25.0,25,115.562884
32.0,32,115.821696
12.0,12,115.920778
21.0,21,116.057025
39.0,39,116.287891
27.0,27,116.427657
18.0,18,116.565375
19.0,19,116.720946
43.0,43,117.000316
30.0,30,117.215281
56.0,56,117.576845
11.0,11,117.649065
18.0,18,117.776912
16.0,16,117.908163
30.0,30,118.161918
14.0,14,118.279886
79.0,79,118.866224
25.0,25,119.030759
19.0,19,119.176782
31.0,31,119.376967
45.0,45,119.730716
25.0,25,119.930913
34.0,34,120.207593
47.0,47,120.590523
25.0,25,120.794766
25.0,25,120.973683
13.0,13,121.098511
12.0,12,121.174752
26.0,26,121.389598
20.0,20,121.549379
10.0,10,121.631873
49.0,49,121.964354
30.0,30,122.151212
29.0,29,122.316524
64.0,64,122.736886
19.0,19,122.88965
31.0,31,123.190218
11.0,11,123.291744
24.0,24,123.477466
16.0,16,123.622062
44.0,44,124.037858
70.0,70,124.587302
9.0,9,124.659128
21.0,21,124.892806
37.0,37,125.185414
110.0,110,126.0554
22.0,22,126.238384
59.0,59,126.65562
36.0,36,126.865355
37.0,37,127.095652
28.0,28,127.319205
14.0,14,127.428319
17.0,17,127.554963
27.0,27,127.806745
21.0,21,128.014291
39.0,39,128.260942
38.0,38,128.568137
26.0,26,128.750401
16.0,16,128.85602
83.0,83,129.508837
62.0,62,129.883867
17.0,17,129.997322
22.0,22,130.124229
45.0,45,130.415471
28.0,28,130.649503
18.0,18,130.805745
62.0,62,131.317622
46.0,46,131.734313
14.0,14,131.850912
12.0,12,131.98418
16.0,16,132.099659
21.0,21,132.27078
88.0,88,133.036856
31.0,31,133.237239
15.0,15,133.330981
53.0,53,133.73418
42.0,42,134.005967
100.0,100,134.62924
70.0,70,135.087488
79.0,79,135.713441
53.0,53,136.163321
47.0,47,136.531621
38.0,38,136.829593
82.0,82,137.310879
25.0,25,137.455694
97.0,97,138.059176
61.0,61,138.551098
68.0,68,139.08473
19.0,19,139.231929
76.0,76,139.953366
139.0,139,141.055854
72.0,72,141.648345
107.0,107,142.50103
22.0,22,142.672504
98.0,98,143.285329
136.0,136,144.293132
43.0,43,144.652062
115.0,115,145.613069
60.0,60,146.14211
22.0,22,146.343663
200.0,200,148.029964
41.0,41,148.361709
83.0,83,149.048081
92.0,92,149.864821
111.0,111,150.738817
16.0,16,150.843959
17.0,17,150.973207
28.0,28,151.189833
15.0,15,151.3037
28.0,28,151.466795
57.0,57,151.888469
142.0,142,152.970328
13.0,13,153.071975
19.0,19,153.215535
19.0,19,153.352965
17.0,17,153.491941
22.0,22,153.667458
24.0,24,153.860499
39.0,39,154.162308
27.0,27,154.378351
47.0,47,154.771158
15.0,15,154.886823
25.0,25,155.081245
10.0,10,155.15981
11.0,11,155.247837
20.0,20,155.403907
8.0,8,155.467884
13.0,13,155.572595
40.0,40,155.893104
74.0,74,156.42308
62.0,62,156.977859
49.0,49,157.473871
13.0,13,157.585145
52.0,52,157.998106
55.0,55,158.457741
11.0,11,158.555905
14.0,14,158.666482
12.0,12,158.752415
27.0,27,158.951814
20.0,20,159.106372
13.0,13,159.203832
14.0,14,159.334696
17.0,17,159.43683
11.0,11,159.506979
14.0,14,159.634512
26.0,26,159.843493
16.0,16,159.989681
33.0,33,160.239415
21.0,21,160.390596
18.0,18,160.550616
16.0,16,160.690848
14.0,14,160.814624
19.0,19,160.980147
11.0,11,161.071315
29.0,29,161.299591
20.0,20,161.472283
12.0,12,161.552914
9.0,9,161.61036
16.0,16,161.682815
14.0,14,161.767452
20.0,20,161.928105
12.0,12,162.035494
18.0,18,162.173909
15.0,15,162.308185
21.0,21,162.49764
14.0,14,162.632406
9.0,9,162.699009
10.0,10,162.790866
10.0,10,162.877741
11.0,11,162.968176
25.0,25,163.166747
15.0,15,163.282303
14.0,14,163.389605
23.0,23,163.573879
27.0,27,163.817155
13.0,13,163.915959
11.0,11,164.006229
10.0,10,164.086118
13.0,13,164.204248
21.0,21,164.371807
12.0,12,164.473586
12.0,12,164.569259
22.0,22,164.740186
13.0,13,164.822822
9.0,9,164.875563
15.0,15,164.979919
21.0,21,165.174628
16.0,16,165.307435
13.0,13,165.409144
12.0,12,165.510416
16.0,16,165.644404
13.0,13,165.768702
19.0,19,165.889804
13.0,13,165.973912
13.0,13,166.073262
13.0,13,166.173258
17.0,17,166.321015
17.0,17,166.457074
13.0,13,166.557478
17.0,17,166.68917
22.0,22,166.875594
12.0,12,166.997225
12.0,12,167.118052
12.0,12,167.244475
41.0,41,167.571339
9.0,9,167.644418
26.0,26,167.82761
70.0,70,168.378101
93.0,93,169.021285
19.0,19,169.139169
48.0,48,169.473902
30.0,30,169.684362
60.0,60,170.07795
38.0,38,170.370123
101.0,101,171.174916
30.0,30,171.438647
17.0,17,171.59127
11.0,11,171.673616
63.0,63,172.193702
10.0,10,172.257018
16.0,16,172.356458
13.0,13,172.431993
57.0,57,172.783874
16.0,16,172.883654
10.0,10,172.953155
23.0,23,173.090324
76.0,76,173.727202
98.0,98,174.549596
14.0,14,174.665599
17.0,17,174.837819
102.0,102,175.752414
11.0,11,175.85665
103.0,103,176.731857
73.0,73,177.236949
87.0,87,177.958549
41.0,41,178.296639
94.0,94,179.084628
138.0,138,180.192199
71.0,71,180.645145
69.0,69,181.212659
100.0,100,182.090123
24.0,24,182.272992
56.0,56,182.61945
87.0,87,183.220225
64.0,64,183.737052
82.0,82,184.340854
24.0,24,184.517879
114.0,114,185.410486
91.0,91,186.100811
38.0,38,186.323501
88.0,88,186.875911
73.0,73,187.301215
13.0,13,187.384495
103.0,103,187.977021
16.0,16,188.113212
65.0,65,188.505644
50.0,50,188.850293
11.0,11,188.950478
57.0,57,189.444278
22.0,22,189.614981
52.0,52,190.020669
93.0,93,190.653954
15.0,15,190.746945
83.0,83,191.416433
96.0,96,192.152879
96.0,96,192.909596
10.0,10,192.988462
14.0,14,193.100849
14.0,14,193.211541
30.0,30,193.433721
14.0,14,193.543093
33.0,33,193.809178
36.0,36,194.013866
60.0,60,194.455078
33.0,33,194.701423
34.0,34,194.907173
49.0,49,195.196548
79.0,79,195.881234
15.0,15,196.038744
12.0,12,196.159559
11.0,11,196.249361
14.0,14,196.327759
58.0,58,196.734172
48.0,48,197.110201
26.0,26,197.31511
193.0,193,198.707791
64.0,64,199.145083
55.0,55,199.586215
31.0,31,199.836048
59.0,59,200.296141
115.0,115,201.199383
112.0,112,202.09079
42.0,42,202.43412
16.0,16,202.582801
12.0,12,202.684341
17.0,17,202.81612
82.0,82,203.394998
9.0,9,203.465279
14.0,14,203.592792
10.0,10,203.687006
97.0,97,204.437304
10.0,10,204.535711
34.0,34,204.841966
11.0,11,204.928821
15.0,15,205.077129
18.0,18,205.225806
37.0,37,205.525839
13.0,13,205.630562
20.0,20,205.796591
20.0,20,205.960758
14.0,14,206.071945
15.0,15,206.191074
15.0,15,206.311919
15.0,15,206.429678
13.0,13,206.525554
41.0,41,206.796225
12.0,12,206.852132
30.0,30,206.989699
188.0,188,208.246614
15.0,15,208.376461
13.0,13,208.473375
138.0,138,209.475577
117.0,117,210.435424
127.0,127,211.419692
12.0,12,211.512954
128.0,128,212.434557
34.0,34,212.699812
200.0,200,214.076955
17.0,17,214.168316
21.0,21,214.287472
165.0,165,215.396095
17.0,17,215.4943
12.0,12,215.575993
200.0,200,217.058142
86.0,86,217.719992
132.0,132,218.640353
116.0,116,219.403231
13.0,13,219.478985
11.0,11,219.580065
17.0,17,219.699279
200.0,200,221.411815
9.0,9,221.48021
19.0,19,221.627992
58.0,58,222.075767
175.0,175,223.509776
27.0,27,223.729771
18.0,18,223.871858
113.0,113,224.78486
134.0,134,225.991329
108.0,108,226.784013
120.0,120,227.752208
178.0,178,229.093984
134.0,134,230.180607
94.0,94,230.80562
25.0,25,230.942109
126.0,126,231.849746
110.0,110,232.573508
179.0,179,234.030291
99.0,99,234.816974
32.0,32,235.086525
16.0,16,235.212704
22.0,22,235.387707
40.0,40,235.704662
42.0,42,235.922073
101.0,101,236.66434
35.0,35,236.946412
20.0,20,237.109662
123.0,123,238.063066
89.0,89,238.831956
44.0,44,239.20175
14.0,14,239.318927
29.0,29,239.563449
13.0,13,239.674888
26.0,26,239.877708
19.0,19,240.022931
15.0,15,240.135136
37.0,37,240.428425
13.0,13,240.528106
38.0,38,240.817753
44.0,44,241.156553
69.0,69,241.629564
28.0,28,241.809568
40.0,40,242.124024
72.0,72,242.713404
67.0,67,243.243525
9.0,9,243.317065
47.0,47,243.736784
11.0,11,243.829264
43.0,43,244.185587
44.0,44,244.524975
20.0,20,244.701639
16.0,16,244.830322
20.0,20,244.984555
15.0,15,245.102266
30.0,30,245.357875
12.0,12,245.455288
61.0,61,245.838437
40.0,40,246.129826
15.0,15,246.197826
27.0,27,246.426317
80.0,80,247.138612
16.0,16,247.270858
89.0,89,247.98471
72.0,72,248.54943
33.0,33,248.821681
51.0,51,249.247498
14.0,14,249.356754
49.0,49,249.757226
40.0,40,250.029648
25.0,25,250.187021
14.0,14,250.313262
102.0,102,251.087879
16.0,16,251.181989
17.0,17,251.307634
25.0,25,251.469849
82.0,82,252.141223
25.0,25,252.366802
26.0,26,252.570463
163.0,163,253.763975
100.0,100,254.517193
29.0,29,254.746058
15.0,15,254.861101
38.0,38,255.183405
105.0,105,256.056779
25.0,25,256.261345
12.0,12,256.355183
114.0,114,257.367351
16.0,16,257.498655
27.0,27,257.700315
87.0,87,258.369216
15.0,15,258.47585
94.0,94,259.14044
83.0,83,259.73199
98.0,98,260.450597
15.0,15,260.579359
17.0,17,260.717324
87.0,87,261.310744
94.0,94,261.963089
107.0,107,262.637644
104.0,104,263.444266
115.0,115,264.209383
114.0,114,264.8956
116.0,116,265.690808
115.0,115,266.615423
122.0,122,267.494645
126.0,126,268.348647
152.0,152,269.434643
17.0,17,269.505373
17.0,17,269.577023
200.0,200,270.985659
200.0,200,272.488732
200.0,200,273.981873
200.0,200,275.396798
200.0,200,277.008996
139.0,139,278.150622
200.0,200,279.432073
200.0,200,281.066901
200.0,200,282.519925
200.0,200,284.124447
200.0,200,285.81023
200.0,200,287.504359
118.0,118,288.449646
136.0,136,289.612515
114.0,114,290.579005
119.0,119,291.337494
25.0,25,291.473077
20.0,20,291.586831
23.0,23,291.757488
37.0,37,291.972854
24.0,24,292.168238
66.0,66,292.675915
14.0,14,292.784966
25.0,25,292.978039
85.0,85,293.660656
16.0,16,293.80225
21.0,21,293.936452
23.0,23,294.097015
28.0,28,294.269576
35.0,35,294.465171
19.0,19,294.606472
21.0,21,294.783795
21.0,21,294.924828
10.0,10,294.982562
20.0,20,295.098688
18.0,18,295.221527
14.0,14,295.314833
19.0,19,295.479076
18.0,18,295.622053
21.0,21,295.793558
25.0,25,296.003943
21.0,21,296.192306
17.0,17,296.337227
18.0,18,296.481251
29.0,29,296.717334
19.0,19,296.870851
21.0,21,297.03791
18.0,18,297.182732
94.0,94,297.936621
92.0,92,298.691758
27.0,27,298.903865
93.0,93,299.520786
99.0,99,300.21118
13.0,13,300.311718
13.0,13,300.438487
13.0,13,300.542121
91.0,91,301.178802
97.0,97,301.954583
92.0,92,302.707001
96.0,96,303.472386
101.0,101,304.198316
100.0,100,304.896853
109.0,109,305.76691
100.0,100,306.443522
97.0,97,307.201466
101.0,101,307.846489
95.0,95,308.420315
98.0,98,309.154114
103.0,103,310.001911
200.0,200,311.728952
200.0,200,313.334547
158.0,158,314.62552
190.0,190,316.271902
189.0,189,317.665356
200.0,200,319.005373
200.0,200,320.668756
200.0,200,322.221115
200.0,200,323.834173
198.0,198,325.370356
200.0,200,327.002336
200.0,200,328.538916
200.0,200,330.141217
200.0,200,331.4088
200.0,200,332.920963
200.0,200,334.309788
200.0,200,335.816756
200.0,200,337.4066
200.0,200,339.113473
49.0,49,339.473365
200.0,200,340.980589
200.0,200,342.375876
200.0,200,344.012471
200.0,200,345.342969
68.0,68,345.926537
200.0,200,347.509325
200.0,200,349.195366
187.0,187,350.812624
200.0,200,352.305781
200.0,200,353.890298
200.0,200,355.429723
200.0,200,357.068012
200.0,200,358.721953
43.0,43,359.096528
108.0,108,359.956236
113.0,113,360.652194
157.0,157,361.665527
200.0,200,362.809353
200.0,200,364.190508
181.0,181,365.463106
174.0,174,366.652302
200.0,200,367.528357
200.0,200,368.588851
200.0,200,370.003827
121.0,121,370.903324
121.0,121,371.805492
27.0,27,372.018061
173.0,173,373.403516
109.0,109,374.189878
101.0,101,375.076511
113.0,113,375.970875
14.0,14,376.054799
115.0,115,376.981732
112.0,112,377.973073
109.0,109,378.83426
110.0,110,379.758172
101.0,101,380.57954
111.0,111,381.382199
105.0,105,382.051119
101.0,101,382.874568
108.0,108,383.707843
103.0,103,384.555456
103.0,103,385.379031
111.0,111,386.326556
117.0,117,387.368944
108.0,108,387.977071
106.0,106,388.832451
107.0,107,389.654855
119.0,119,390.48051
112.0,112,391.394641
121.0,121,392.249479
109.0,109,393.052904
96.0,96,393.77682
90.0,90,394.323326
100.0,100,394.848862
81.0,81,395.487864
81.0,81,396.047321
48.0,48,396.428274
80.0,80,396.971795
48.0,48,397.30167
80.0,80,397.91461
9.0,9,397.98345
16.0,16,398.116222
21.0,21,398.285885
59.0,59,398.765206
88.0,88,399.547526
19.0,19,399.715416
18.0,18,399.873351
92.0,92,400.424896
81.0,81,401.163864
94.0,94,401.977333
99.0,99,402.839314
12.0,12,402.947806
21.0,21,403.123267
92.0,92,403.797791
108.0,108,404.742042
113.0,113,405.55926
117.0,117,406.384158
106.0,106,407.196517
114.0,114,407.968201
67.0,67,408.560154
27.0,27,408.732665
57.0,57,409.133065
26.0,26,409.33195
75.0,75,409.919773
77.0,77,410.530197
68.0,68,411.100286
42.0,42,411.424397
67.0,67,411.9424
22.0,22,412.113051
129.0,129,412.961999
106.0,106,413.55692
102.0,102,414.228358
117.0,117,415.090443
200.0,200,416.707475
194.0,194,418.231955
200.0,200,419.721534
200.0,200,421.331413
70.0,70,421.798107
200.0,200,423.15415
200.0,200,424.705981
108.0,108,425.509985
200.0,200,426.51438
200.0,200,427.834556
190.0,190,429.363517
194.0,194,430.60303
192.0,192,432.102391
187.0,187,433.577857
200.0,200,435.246521
200.0,200,436.827311
200.0,200,438.352866
200.0,200,439.87949
200.0,200,441.49358
200.0,200,443.118593
200.0,200,444.426121
200.0,200,446.070217
200.0,200,447.741132
