# {"t_start": 1598939351.7333803, "env_id": "CartPole-v0"} 
r,l,t
53.0,53,1106.968816
10.0,10,1108.107845
12.0,12,1109.355052
12.0,12,1110.758717
26.0,26,1114.018738
54.0,54,1120.179077
24.0,24,1122.884363
16.0,16,1124.513776
12.0,12,1125.905613
10.0,10,1126.901649
12.0,12,1128.261773
14.0,14,1129.824296
16.0,16,1131.737341
69.0,69,1139.418901
29.0,29,1142.740199
21.0,21,1145.329629
22.0,22,1147.753887
22.0,22,1150.395583
23.0,23,1153.160281
12.0,12,1154.440279
33.0,33,1158.122409
13.0,13,1159.606436
78.0,78,1168.756842
23.0,23,1171.301437
16.0,16,1173.348125
9.0,9,1174.432425
29.0,29,1177.812713
12.0,12,1179.161741
18.0,18,1181.233533
12.0,12,1182.574811
23.0,23,1185.455201
20.0,20,1187.721028
16.0,16,1189.548605
14.0,14,1191.074987
10.0,10,1192.24373
13.0,13,1193.949244
19.0,19,1196.177497
44.0,44,1201.205721
16.0,16,1203.272855
177.0,177,1223.461489
15.0,15,1225.226158
23.0,23,1227.817273
17.0,17,1229.670892
27.0,27,1232.937241
35.0,35,1237.027962
55.0,55,1243.463445
10.0,10,1244.656556
23.0,23,1247.399515
25.0,25,1250.385657
20.0,20,1252.614205
17.0,17,1254.557478
12.0,12,1255.998602
15.0,15,1257.560015
22.0,22,1260.10156
12.0,12,1261.450549
18.0,18,1263.542395
20.0,20,1266.045934
20.0,20,1268.189015
15.0,15,1269.98147
10.0,10,1271.037422
22.0,22,1273.205372
19.0,19,1275.372665
13.0,13,1276.958505
11.0,11,1278.29501
29.0,29,1281.580383
40.0,40,1286.254099
57.0,57,1292.579786
10.0,10,1293.746922
18.0,18,1295.611786
8.0,8,1296.417885
12.0,12,1297.860132
18.0,18,1299.691309
17.0,17,1301.746201
36.0,36,1305.624135
45.0,45,1310.767314
17.0,17,1312.869489
58.0,58,1319.324753
14.0,14,1320.85212
15.0,15,1322.520988
9.0,9,1323.592132
15.0,15,1325.408671
16.0,16,1327.259354
17.0,17,1329.366503
19.0,19,1331.720657
27.0,27,1335.00376
11.0,11,1336.200733
22.0,22,1338.85353
15.0,15,1340.689233
24.0,24,1343.557346
13.0,13,1345.071465
73.0,73,1353.127669
35.0,35,1356.922881
31.0,31,1360.422318
19.0,19,1362.545256
24.0,24,1365.060226
26.0,26,1367.974144
20.0,20,1370.304266
31.0,31,1373.856788
25.0,25,1376.628242
53.0,53,1382.958514
12.0,12,1384.433186
21.0,21,1387.114094
23.0,23,1389.673042
16.0,16,1391.623164
18.0,18,1393.701405
21.0,21,1396.092667
10.0,10,1397.236037
21.0,21,1399.423726
23.0,23,1402.102546
13.0,13,1403.507154
24.0,24,1406.089032
48.0,48,1411.465816
16.0,16,1413.329632
24.0,24,1416.177233
52.0,52,1422.454997
17.0,17,1424.599872
10.0,10,1425.773698
14.0,14,1427.464544
17.0,17,1429.334153
23.0,23,1431.945113
47.0,47,1437.416569
14.0,14,1439.114816
36.0,36,1443.396401
65.0,65,1450.534316
31.0,31,1454.20723
44.0,44,1459.450099
115.0,115,1472.583539
53.0,53,1478.79087
25.0,25,1481.731566
56.0,56,1488.121552
19.0,19,1490.202795
28.0,28,1493.496501
26.0,26,1496.406998
28.0,28,1499.655594
13.0,13,1501.248152
74.0,74,1510.058583
11.0,11,1511.410915
12.0,12,1512.954726
21.0,21,1515.522135
13.0,13,1517.079638
27.0,27,1520.239867
31.0,31,1523.668067
51.0,51,1529.512997
17.0,17,1531.480831
16.0,16,1533.300777
38.0,38,1537.591892
14.0,14,1539.230396
23.0,23,1542.096705
13.0,13,1543.588269
22.0,22,1546.11602
19.0,19,1548.525697
32.0,32,1552.140914
23.0,23,1554.900604
12.0,12,1556.194172
64.0,64,1563.308278
12.0,12,1564.615782
13.0,13,1566.070851
96.0,96,1577.432148
34.0,34,1581.417806
53.0,53,1587.425926
17.0,17,1589.2528
57.0,57,1595.893873
34.0,34,1599.594683
16.0,16,1601.427982
12.0,12,1602.782282
10.0,10,1603.881836
