# {"t_start": 1598939459.2924023, "env_id": "CartPole-v0"} 
r,l,t
83.0,83,1172.626771
39.0,39,1176.887713
16.0,16,1178.668334
24.0,24,1181.553034
36.0,36,1185.908025
47.0,47,1190.781344
50.0,50,1196.366892
30.0,30,1200.015747
20.0,20,1202.205765
11.0,11,1203.501628
66.0,66,1211.283704
56.0,56,1217.596403
41.0,41,1222.165933
163.0,163,1240.356063
23.0,23,1242.880109
49.0,49,1248.394416
32.0,32,1252.278159
14.0,14,1253.944382
52.0,52,1260.044797
26.0,26,1263.127768
42.0,42,1268.096123
35.0,35,1272.27114
63.0,63,1279.709342
68.0,68,1287.300468
23.0,23,1290.01944
61.0,61,1296.899563
40.0,40,1301.628758
74.0,74,1309.952441
13.0,13,1311.261951
10.0,10,1312.276627
50.0,50,1318.166265
90.0,90,1328.701138
14.0,14,1330.283603
92.0,92,1339.92941
25.0,25,1342.678346
43.0,43,1347.513668
13.0,13,1348.963697
39.0,39,1352.979285
20.0,20,1355.390806
25.0,25,1358.416915
22.0,22,1360.781435
25.0,25,1363.698286
68.0,68,1371.50151
16.0,16,1373.224818
19.0,19,1375.283588
14.0,14,1376.99642
43.0,43,1382.043741
9.0,9,1383.176917
27.0,27,1386.293712
12.0,12,1387.775068
10.0,10,1388.966608
39.0,39,1393.456695
17.0,17,1395.526278
28.0,28,1398.647316
103.0,103,1410.425507
23.0,23,1413.069518
27.0,27,1416.242363
143.0,143,1432.791715
12.0,12,1434.051901
19.0,19,1436.127998
17.0,17,1438.109432
27.0,27,1441.246343
30.0,30,1444.486774
11.0,11,1445.559096
19.0,19,1447.708871
19.0,19,1449.847381
20.0,20,1452.259552
19.0,19,1454.402479
20.0,20,1456.749166
18.0,18,1458.792121
12.0,12,1460.046667
15.0,15,1461.726303
12.0,12,1463.116916
23.0,23,1465.60662
13.0,13,1467.044786
15.0,15,1468.663617
20.0,20,1471.169672
13.0,13,1472.546882
53.0,53,1478.737814
19.0,19,1480.768842
14.0,14,1482.482569
17.0,17,1484.493644
11.0,11,1485.805248
24.0,24,1488.610157
20.0,20,1490.844843
16.0,16,1492.76389
21.0,21,1495.114422
9.0,9,1496.266718
43.0,43,1501.440382
33.0,33,1505.412841
16.0,16,1507.241362
14.0,14,1508.630068
16.0,16,1510.431294
24.0,24,1513.148139
12.0,12,1514.49013
32.0,32,1518.161084
19.0,19,1520.254472
11.0,11,1521.306454
20.0,20,1523.550549
18.0,18,1525.6422
32.0,32,1528.914864
33.0,33,1532.769427
15.0,15,1534.355924
17.0,17,1536.250026
20.0,20,1538.702833
12.0,12,1540.181901
16.0,16,1541.90254
17.0,17,1543.810279
17.0,17,1545.676836
27.0,27,1548.769796
20.0,20,1550.935242
13.0,13,1552.352785
18.0,18,1554.294788
28.0,28,1557.696685
16.0,16,1559.562572
38.0,38,1564.180932
19.0,19,1566.368681
28.0,28,1570.000768
17.0,17,1571.868328
11.0,11,1573.051818
16.0,16,1575.102628
16.0,16,1576.804817
32.0,32,1580.704565
12.0,12,1582.102359
14.0,14,1583.828535
15.0,15,1585.620006
16.0,16,1587.4082
12.0,12,1588.683869
16.0,16,1590.613295
27.0,27,1593.439499
24.0,24,1596.167539
13.0,13,1597.687421
14.0,14,1599.282718
49.0,49,1604.880291
22.0,22,1607.349801
12.0,12,1608.677639
17.0,17,1610.621557
17.0,17,1612.514626
15.0,15,1613.998546
13.0,13,1615.538694
94.0,94,1626.305559
24.0,24,1629.1375
18.0,18,1630.986139
14.0,14,1632.533629
16.0,16,1634.312286
13.0,13,1635.732177
31.0,31,1639.186923
51.0,51,1644.775728
11.0,11,1646.074383
10.0,10,1646.912176
19.0,19,1649.052045
9.0,9,1650.145389
20.0,20,1652.567465
19.0,19,1654.587584
14.0,14,1656.239209
17.0,17,1658.083677
10.0,10,1659.054969
15.0,15,1660.745023
19.0,19,1662.835916
13.0,13,1664.225232
16.0,16,1666.121823
14.0,14,1667.704571
16.0,16,1669.567343
22.0,22,1672.159697
38.0,38,1676.365116
11.0,11,1677.703272
14.0,14,1679.311522
40.0,40,1683.870955
18.0,18,1685.990333
13.0,13,1687.536607
20.0,20,1689.809594
12.0,12,1691.235679
12.0,12,1692.638824
17.0,17,1694.556774
27.0,27,1697.687778
23.0,23,1700.195358
11.0,11,1701.487543
13.0,13,1702.856227
22.0,22,1705.470036
36.0,36,1709.901284
11.0,11,1711.120098
38.0,38,1715.439805
29.0,29,1718.961125
14.0,14,1720.415069
10.0,10,1721.56633
72.0,72,1729.805527
22.0,22,1732.65972
19.0,19,1734.821202
25.0,25,1737.784148
104.0,104,1749.900244
13.0,13,1751.474008
20.0,20,1753.69538
13.0,13,1755.109028
20.0,20,1757.398432
13.0,13,1759.013619
18.0,18,1761.268523
183.0,183,1782.047858
22.0,22,1784.539534
85.0,85,1793.868315
76.0,76,1802.36264
75.0,75,1810.688288
15.0,15,1812.625201
105.0,105,1824.496898
14.0,14,1825.786898
62.0,62,1832.967264
11.0,11,1834.068698
37.0,37,1838.238667
28.0,28,1841.3625
30.0,30,1844.676132
27.0,27,1847.866477
14.0,14,1849.556483
49.0,49,1855.355585
26.0,26,1858.374753
29.0,29,1861.897734
54.0,54,1868.171578
24.0,24,1870.75281
52.0,52,1876.680925
61.0,61,1884.027277
18.0,18,1886.293419
36.0,36,1890.557845
25.0,25,1893.264941
13.0,13,1894.886519
31.0,31,1898.07174
11.0,11,1899.368191
14.0,14,1900.992922
13.0,13,1902.477211
15.0,15,1904.349334
10.0,10,1905.732399
12.0,12,1907.15157
16.0,16,1909.052431
17.0,17,1910.941143
18.0,18,1912.941156
14.0,14,1914.417265
13.0,13,1916.143163
12.0,12,1917.511227
21.0,21,1920.032008
16.0,16,1921.791641
17.0,17,1923.709287
16.0,16,1925.617067
19.0,19,1927.708441
12.0,12,1929.111284
15.0,15,1930.75609
23.0,23,1933.532439
28.0,28,1937.043786
15.0,15,1938.781977
22.0,22,1941.382183
15.0,15,1943.179079
23.0,23,1945.806389
14.0,14,1947.352771
25.0,25,1950.172568
21.0,21,1952.463102
12.0,12,1953.799486
18.0,18,1955.872938
24.0,24,1958.540623
20.0,20,1960.862648
52.0,52,1966.845624
22.0,22,1969.401904
12.0,12,1970.861402
15.0,15,1972.771605
13.0,13,1974.205386
11.0,11,1975.447775
16.0,16,1977.352317
28.0,28,1980.782688
17.0,17,1983.000617
16.0,16,1984.813703
14.0,14,1986.302487
15.0,15,1987.915106
46.0,46,1992.560416
17.0,17,1994.460351
19.0,19,1996.459311
56.0,56,2002.650857
13.0,13,2003.951789
15.0,15,2005.54503
31.0,31,2009.090333
21.0,21,2011.353075
65.0,65,2019.122731
15.0,15,2020.866509
12.0,12,2022.271603
51.0,51,2028.116885
73.0,73,2036.432562
21.0,21,2039.119244
35.0,35,2042.995486
29.0,29,2046.864817
15.0,15,2048.694207
13.0,13,2050.241275
83.0,83,2060.111834
23.0,23,2062.765094
17.0,17,2064.878627
17.0,17,2066.79501
21.0,21,2069.423794
13.0,13,2070.927723
21.0,21,2073.358526
20.0,20,2075.704578
48.0,48,2080.971257
17.0,17,2082.883925
100.0,100,2094.524134
18.0,18,2096.214888
20.0,20,2098.250387
48.0,48,2103.84064
73.0,73,2112.358109
22.0,22,2115.161492
20.0,20,2117.479367
13.0,13,2119.02385
11.0,11,2120.508457
81.0,81,2130.218298
23.0,23,2132.831741
14.0,14,2134.382393
13.0,13,2135.810518
21.0,21,2138.316976
28.0,28,2141.624278
13.0,13,2142.963793
16.0,16,2144.467072
11.0,11,2145.56216
89.0,89,2155.718002
16.0,16,2157.857631
44.0,44,2163.081693
13.0,13,2164.580353
41.0,41,2169.084442
16.0,16,2170.980762
13.0,13,2172.537597
14.0,14,2174.075635
66.0,66,2181.8434
26.0,26,2184.795228
40.0,40,2189.743316
36.0,36,2194.056206
19.0,19,2196.127592
18.0,18,2198.094403
72.0,72,2205.82931
12.0,12,2207.021782
65.0,65,2214.328329
50.0,50,2220.06823
12.0,12,2221.501154
42.0,42,2226.255518
22.0,22,2228.725516
24.0,24,2231.512761
46.0,46,2236.246311
27.0,27,2239.162062
18.0,18,2241.094629
16.0,16,2242.907881
13.0,13,2244.26357
22.0,22,2246.846058
18.0,18,2248.705001
50.0,50,2254.551163
15.0,15,2256.252596
60.0,60,2262.971722
17.0,17,2264.830896
10.0,10,2265.970857
16.0,16,2267.770481
18.0,18,2269.865638
10.0,10,2271.097095
15.0,15,2272.868642
12.0,12,2274.20075
22.0,22,2276.711094
11.0,11,2278.092797
15.0,15,2279.829596
39.0,39,2284.346281
30.0,30,2287.736431
17.0,17,2289.656241
42.0,42,2294.498103
16.0,16,2296.33078
73.0,73,2304.403285
123.0,123,2318.324061
43.0,43,2323.089352
45.0,45,2328.172669
45.0,45,2333.453688
94.0,94,2344.033311
149.0,149,2361.036091
97.0,97,2372.48324
84.0,84,2382.179528
111.0,111,2394.698839
14.0,14,2396.334427
27.0,27,2399.573556
60.0,60,2406.565754
97.0,97,2417.875402
55.0,55,2424.20304
70.0,70,2432.344752
32.0,32,2435.909739
77.0,77,2444.846839
111.0,111,2456.735073
39.0,39,2461.10573
67.0,67,2469.294966
29.0,29,2472.708496
18.0,18,2474.740922
14.0,14,2476.246735
91.0,91,2486.753624
86.0,86,2496.914315
80.0,80,2505.643896
80.0,80,2515.076902
34.0,34,2518.833031
55.0,55,2525.144539
127.0,127,2540.493953
12.0,12,2541.856986
74.0,74,2550.360637
69.0,69,2558.387642
19.0,19,2560.576026
40.0,40,2565.141871
53.0,53,2571.172691
138.0,138,2586.702121
19.0,19,2588.92006
35.0,35,2593.042513
93.0,93,2604.008423
19.0,19,2606.244551
18.0,18,2608.293959
30.0,30,2611.864945
17.0,17,2613.746363
127.0,127,2627.911325
31.0,31,2631.408255
96.0,96,2641.867321
13.0,13,2643.366113
55.0,55,2649.735161
68.0,68,2657.621796
56.0,56,2664.348671
96.0,96,2675.590763
14.0,14,2677.092458
85.0,85,2686.739369
75.0,75,2695.002974
85.0,85,2704.972526
24.0,24,2707.644006
71.0,71,2715.676906
25.0,25,2718.587103
15.0,15,2720.197713
25.0,25,2723.173198
20.0,20,2725.657732
14.0,14,2727.129953
21.0,21,2729.508518
17.0,17,2731.436593
12.0,12,2732.737446
108.0,108,2745.302971
20.0,20,2747.506676
24.0,24,2750.153358
112.0,112,2763.535658
23.0,23,2766.074745
75.0,75,2774.436074
19.0,19,2776.462008
87.0,87,2786.895242
24.0,24,2790.00359
13.0,13,2791.338093
100.0,100,2802.480684
18.0,18,2804.53525
91.0,91,2815.056923
16.0,16,2816.903393
11.0,11,2818.257222
83.0,83,2827.459187
14.0,14,2829.148458
137.0,137,2843.993916
70.0,70,2852.006594
114.0,114,2864.943612
20.0,20,2867.256791
18.0,18,2869.053707
9.0,9,2870.031336
16.0,16,2871.735602
13.0,13,2873.230423
13.0,13,2874.896238
12.0,12,2876.280387
10.0,10,2877.431592
13.0,13,2878.876714
16.0,16,2880.7635
102.0,102,2892.780152
18.0,18,2894.79587
14.0,14,2896.346312
17.0,17,2898.442172
10.0,10,2899.559657
14.0,14,2901.150666
9.0,9,2902.178387
27.0,27,2905.5466
10.0,10,2906.728381
18.0,18,2908.84147
14.0,14,2910.451222
14.0,14,2911.899788
13.0,13,2913.365205
10.0,10,2914.567928
14.0,14,2916.007111
14.0,14,2917.621125
25.0,25,2920.436034
19.0,19,2922.529145
17.0,17,2924.42971
11.0,11,2925.590308
14.0,14,2926.887722
18.0,18,2928.714387
17.0,17,2930.615054
9.0,9,2931.715607
14.0,14,2933.402032
16.0,16,2935.119569
15.0,15,2936.824325
17.0,17,2938.412713
18.0,18,2940.489228
11.0,11,2941.710789
14.0,14,2943.258056
19.0,19,2945.495291
19.0,19,2947.560724
16.0,16,2949.414338
9.0,9,2950.478499
25.0,25,2953.492876
28.0,28,2956.759366
48.0,48,2962.352447
12.0,12,2963.617913
16.0,16,2965.553365
11.0,11,2966.851545
15.0,15,2968.671021
9.0,9,2969.734842
15.0,15,2971.534351
17.0,17,2973.61039
16.0,16,2975.503453
16.0,16,2977.422078
12.0,12,2978.779483
11.0,11,2980.064162
18.0,18,2982.141643
20.0,20,2984.281332
14.0,14,2986.04381
13.0,13,2987.686974
13.0,13,2989.109595
17.0,17,2991.207889
11.0,11,2992.51896
16.0,16,2994.214205
10.0,10,2995.295495
14.0,14,2996.865869
14.0,14,2998.566792
15.0,15,3000.274941
12.0,12,3001.655144
15.0,15,3003.241221
18.0,18,3005.321961
13.0,13,3006.733372
10.0,10,3007.902561
21.0,21,3010.28654
16.0,16,3012.079458
26.0,26,3015.052345
9.0,9,3016.184378
12.0,12,3017.679585
13.0,13,3019.082476
15.0,15,3020.882898
13.0,13,3022.460977
12.0,12,3023.837927
12.0,12,3025.275176
19.0,19,3027.501981
16.0,16,3029.364684
12.0,12,3030.711478
14.0,14,3032.397531
13.0,13,3033.876081
19.0,19,3036.218996
11.0,11,3037.393884
20.0,20,3039.779572
14.0,14,3041.397081
13.0,13,3042.733495
14.0,14,3044.268838
14.0,14,3045.761778
14.0,14,3047.286591
12.0,12,3048.689271
14.0,14,3050.187331
18.0,18,3052.105804
17.0,17,3054.014433
13.0,13,3055.519475
15.0,15,3057.369289
17.0,17,3059.351979
13.0,13,3060.79982
13.0,13,3062.193003
15.0,15,3063.670884
22.0,22,3066.270343
25.0,25,3069.034735
19.0,19,3071.188647
14.0,14,3072.833313
23.0,23,3075.465229
14.0,14,3076.98261
85.0,85,3087.198366
12.0,12,3088.406121
14.0,14,3090.107299
23.0,23,3092.700125
20.0,20,3095.070247
12.0,12,3096.408318
11.0,11,3097.720888
16.0,16,3099.584154
13.0,13,3101.112187
18.0,18,3103.178383
17.0,17,3105.048308
10.0,10,3106.158519
15.0,15,3107.758055
82.0,82,3117.387616
25.0,25,3120.290811
21.0,21,3122.778133
10.0,10,3123.878067
13.0,13,3125.399041
42.0,42,3130.234649
16.0,16,3132.082381
21.0,21,3134.395432
10.0,10,3135.582661
11.0,11,3136.817093
17.0,17,3138.788768
14.0,14,3140.40554
16.0,16,3142.264561
12.0,12,3143.61488
13.0,13,3145.084218
28.0,28,3148.326932
15.0,15,3150.12275
21.0,21,3153.034026
16.0,16,3155.480215
10.0,10,3156.982884
18.0,18,3159.322416
108.0,108,3171.673179
16.0,16,3173.462874
66.0,66,3180.976665
11.0,11,3182.299186
12.0,12,3183.814129
10.0,10,3184.870961
14.0,14,3186.447739
11.0,11,3187.684532
18.0,18,3189.968888
11.0,11,3191.244706
15.0,15,3192.80108
22.0,22,3195.480047
88.0,88,3205.655897
79.0,79,3214.733729
13.0,13,3216.247918
11.0,11,3217.530087
41.0,41,3222.262093
19.0,19,3224.424937
20.0,20,3226.666473
19.0,19,3228.756558
99.0,99,3240.078662
28.0,28,3243.45753
91.0,91,3253.858238
18.0,18,3255.909848
29.0,29,3259.022842
24.0,24,3261.843636
20.0,20,3264.098687
22.0,22,3266.549836
18.0,18,3268.770494
18.0,18,3270.835589
19.0,19,3272.775279
19.0,19,3274.927103
25.0,25,3277.670844
21.0,21,3280.019182
12.0,12,3281.268521
18.0,18,3283.31285
18.0,18,3285.399366
17.0,17,3287.435061
15.0,15,3289.062296
19.0,19,3291.20305
13.0,13,3292.614048
17.0,17,3294.544706
18.0,18,3296.671417
17.0,17,3298.467791
9.0,9,3299.612554
11.0,11,3300.937468
20.0,20,3303.308303
14.0,14,3304.811743
15.0,15,3306.52713
18.0,18,3308.665018
20.0,20,3311.039862
44.0,44,3316.051294
25.0,25,3319.308102
71.0,71,3327.361759
26.0,26,3330.42377
65.0,65,3337.950536
75.0,75,3346.717776
82.0,82,3356.151573
123.0,123,3370.110099
67.0,67,3377.65499
179.0,179,3398.445211
99.0,99,3409.494005
112.0,112,3422.151004
41.0,41,3427.01636
61.0,61,3434.347787
62.0,62,3441.772485
20.0,20,3444.163313
52.0,52,3450.172458
79.0,79,3459.175981
73.0,73,3467.429069
27.0,27,3470.372349
115.0,115,3483.975367
74.0,74,3492.20358
53.0,53,3498.427117
63.0,63,3505.751016
64.0,64,3513.004496
65.0,65,3520.416539
93.0,93,3531.194966
64.0,64,3538.438897
100.0,100,3549.688666
53.0,53,3555.72806
152.0,152,3573.317879
60.0,60,3580.313836
76.0,76,3588.567486
66.0,66,3595.891798
108.0,108,3608.539415
26.0,26,3611.424531
91.0,91,3621.761628
69.0,69,3630.013532
59.0,59,3636.637925
88.0,88,3646.738498
165.0,165,3665.014953
128.0,128,3679.084723
87.0,87,3688.988802
86.0,86,3698.857505
200.0,200,3720.846466
83.0,83,3729.76393
77.0,77,3738.419056
80.0,80,3748.044606
83.0,83,3756.699207
70.0,70,3764.715906
86.0,86,3774.376386
89.0,89,3784.429647
185.0,185,3804.882903
86.0,86,3814.603037
102.0,102,3825.931852
73.0,73,3834.042886
107.0,107,3845.896555
134.0,134,3860.782922
179.0,179,3881.14247
86.0,86,3890.454543
91.0,91,3900.41736
124.0,124,3914.612823
108.0,108,3927.004579
191.0,191,3948.480633
200.0,200,3970.630074
177.0,177,3990.191708
100.0,100,4001.738472
200.0,200,4024.156524
89.0,89,4034.243535
46.0,46,4039.562967
58.0,58,4046.056039
79.0,79,4055.519792
144.0,144,4072.201962
140.0,140,4088.242886
200.0,200,4110.180742
29.0,29,4113.557493
20.0,20,4115.848473
19.0,19,4118.043236
18.0,18,4120.013685
74.0,74,4127.90831
18.0,18,4129.886588
25.0,25,4132.801584
15.0,15,4134.327928
19.0,19,4136.458362
20.0,20,4138.657647
