# {"t_start": 1599565033.2609134, "env_id": "CartPole-v0"} 
r,l,t
17.0,17,397.24073
16.0,16,398.489479
24.0,24,400.35128
24.0,24,401.784485
19.0,19,402.770893
29.0,29,405.075462
12.0,12,405.804583
25.0,25,407.001173
16.0,16,407.789062
13.0,13,408.446095
15.0,15,409.192126
14.0,14,410.353289
14.0,14,411.265156
14.0,14,412.126045
14.0,14,413.14078
73.0,73,418.229409
19.0,19,419.276862
13.0,13,420.044484
12.0,12,420.616666
15.0,15,421.524245
13.0,13,422.498498
22.0,22,423.616035
12.0,12,424.200525
12.0,12,424.798699
74.0,74,429.339574
11.0,11,430.096721
36.0,36,432.719044
12.0,12,433.483069
12.0,12,434.112893
19.0,19,435.482389
27.0,27,436.977221
18.0,18,437.876661
16.0,16,439.000213
23.0,23,440.484622
40.0,40,442.591561
11.0,11,443.274558
24.0,24,445.269417
48.0,48,448.510755
57.0,57,451.956031
19.0,19,453.417063
12.0,12,454.197712
11.0,11,454.960313
21.0,21,456.366089
26.0,26,458.324205
16.0,16,459.593808
16.0,16,460.711651
12.0,12,461.599988
10.0,10,462.281926
15.0,15,463.171107
18.0,18,464.28669
19.0,19,465.800295
25.0,25,467.42007
37.0,37,469.476407
17.0,17,470.511512
13.0,13,471.2169
16.0,16,472.048305
23.0,23,473.31911
18.0,18,474.535402
22.0,22,475.76046
67.0,67,480.164407
154.0,154,489.567567
21.0,21,490.581421
27.0,27,492.297389
21.0,21,493.612705
16.0,16,494.860292
19.0,19,495.857383
22.0,22,496.979696
13.0,13,497.724189
21.0,21,498.730691
18.0,18,499.832337
13.0,13,500.826559
9.0,9,501.39772
15.0,15,502.271565
12.0,12,502.847943
13.0,13,503.586728
14.0,14,504.396957
14.0,14,505.378255
13.0,13,506.27148
17.0,17,507.304909
21.0,21,508.631864
14.0,14,509.566827
14.0,14,510.562587
36.0,36,512.834127
10.0,10,513.336406
39.0,39,515.446775
13.0,13,516.132185
10.0,10,516.643656
26.0,26,517.865272
12.0,12,518.642043
18.0,18,519.673176
17.0,17,520.867633
14.0,14,521.897536
20.0,20,522.915995
79.0,79,528.203219
15.0,15,529.188563
57.0,57,532.794562
10.0,10,533.576038
17.0,17,534.670192
15.0,15,535.830093
40.0,40,538.473665
20.0,20,539.837137
22.0,22,540.880301
15.0,15,541.908945
21.0,21,543.301987
18.0,18,544.24559
19.0,19,545.154925
39.0,39,547.421891
31.0,31,549.403068
15.0,15,550.181581
20.0,20,551.454309
13.0,13,552.247062
13.0,13,552.929921
23.0,23,554.481289
14.0,14,555.398812
15.0,15,556.145812
27.0,27,558.0676
22.0,22,559.416913
10.0,10,559.94701
20.0,20,561.427504
15.0,15,562.319397
26.0,26,563.885364
36.0,36,566.141772
13.0,13,566.838489
19.0,19,567.944362
23.0,23,569.32358
19.0,19,570.593475
16.0,16,571.536819
18.0,18,572.436105
18.0,18,573.339344
16.0,16,574.207068
33.0,33,576.228653
15.0,15,577.047577
14.0,14,578.019894
24.0,24,579.779584
13.0,13,580.428281
21.0,21,581.58488
16.0,16,582.576608
15.0,15,583.556188
47.0,47,586.52289
11.0,11,587.096923
23.0,23,588.493892
14.0,14,589.285673
36.0,36,592.058211
18.0,18,593.324969
25.0,25,595.0679
11.0,11,595.885061
28.0,28,597.466574
40.0,40,599.898232
26.0,26,601.30975
13.0,13,601.964552
9.0,9,602.502442
22.0,22,603.600073
15.0,15,604.860415
13.0,13,605.880454
38.0,38,608.503525
18.0,18,609.702367
11.0,11,610.346844
15.0,15,611.308744
30.0,30,613.287971
17.0,17,614.14452
17.0,17,615.148146
30.0,30,617.210484
21.0,21,618.288572
14.0,14,619.001321
69.0,69,623.516398
30.0,30,625.10158
25.0,25,626.419465
18.0,18,627.744225
63.0,63,631.654514
28.0,28,633.775741
24.0,24,635.043544
9.0,9,635.491368
19.0,19,636.612195
17.0,17,637.680644
32.0,32,639.832823
32.0,32,641.585089
32.0,32,643.679085
18.0,18,645.069595
31.0,31,647.060534
33.0,33,649.136281
11.0,11,649.679322
25.0,25,650.986182
20.0,20,651.971492
87.0,87,657.337723
90.0,90,663.061821
14.0,14,664.051241
20.0,20,665.283183
20.0,20,666.313116
35.0,35,668.30104
19.0,19,669.549657
38.0,38,671.912381
19.0,19,673.121392
20.0,20,674.615641
105.0,105,680.96421
61.0,61,685.018091
200.0,200,698.399278
24.0,24,700.211597
10.0,10,700.85448
118.0,118,707.777623
45.0,45,710.482668
13.0,13,711.335088
16.0,16,712.318409
15.0,15,713.091262
24.0,24,714.927009
63.0,63,719.286524
26.0,26,721.239869
18.0,18,722.372108
12.0,12,723.191457
66.0,66,727.740489
77.0,77,732.425166
10.0,10,733.022698
12.0,12,733.69102
16.0,16,734.737564
68.0,68,739.848906
12.0,12,740.465913
103.0,103,746.063365
109.0,109,752.367678
14.0,14,753.082004
99.0,99,758.254007
62.0,62,761.688779
39.0,39,763.722516
49.0,49,766.485162
115.0,115,772.818737
99.0,99,778.498199
11.0,11,779.148738
20.0,20,780.387437
23.0,23,782.126716
32.0,32,783.931747
56.0,56,787.990247
20.0,20,789.098358
18.0,18,790.211996
24.0,24,791.69146
16.0,16,792.472957
15.0,15,793.600454
17.0,17,794.727277
15.0,15,795.828152
79.0,79,800.610694
54.0,54,804.228243
99.0,99,811.157472
58.0,58,815.395126
45.0,45,818.365905
200.0,200,830.622393
64.0,64,834.183599
25.0,25,835.543604
15.0,15,836.258069
15.0,15,837.179477
46.0,46,840.122427
15.0,15,840.850911
18.0,18,841.905251
15.0,15,843.000726
53.0,53,846.322676
13.0,13,847.216548
16.0,16,848.046043
12.0,12,848.868682
23.0,23,850.182301
13.0,13,850.926855
17.0,17,851.78703
22.0,22,852.961719
25.0,25,854.373791
14.0,14,855.078316
10.0,10,855.57267
31.0,31,857.724446
53.0,53,860.402615
20.0,20,861.526831
107.0,107,867.811711
13.0,13,868.58972
18.0,18,869.986264
14.0,14,871.115929
32.0,32,873.518712
14.0,14,874.472626
21.0,21,875.698695
13.0,13,876.483079
47.0,47,879.495686
24.0,24,881.175612
16.0,16,882.12835
22.0,22,883.671385
19.0,19,884.869358
31.0,31,886.638469
14.0,14,887.355802
25.0,25,888.956779
151.0,151,898.199314
43.0,43,900.889673
188.0,188,913.22584
24.0,24,915.088893
14.0,14,915.855927
34.0,34,918.217452
21.0,21,919.479757
41.0,41,921.983696
11.0,11,922.638218
70.0,70,926.873075
18.0,18,927.757452
27.0,27,929.64114
16.0,16,930.479306
11.0,11,931.096451
20.0,20,932.528432
11.0,11,933.079373
20.0,20,934.199975
21.0,21,935.660386
19.0,19,936.903636
18.0,18,938.167895
200.0,200,950.661995
200.0,200,963.238435
200.0,200,975.256516
108.0,108,983.150245
56.0,56,986.90504
23.0,23,988.094137
52.0,52,991.454976
14.0,14,992.246362
12.0,12,993.021189
33.0,33,995.588025
16.0,16,996.698499
40.0,40,999.065614
13.0,13,999.718835
32.0,32,1001.462487
15.0,15,1002.44354
15.0,15,1003.308022
45.0,45,1006.068731
17.0,17,1007.075657
70.0,70,1011.633049
15.0,15,1012.779557
12.0,12,1013.663822
14.0,14,1014.689346
18.0,18,1015.760828
19.0,19,1016.883582
13.0,13,1017.738566
43.0,43,1020.928851
12.0,12,1021.756608
13.0,13,1022.613863
34.0,34,1024.764325
63.0,63,1027.894888
88.0,88,1033.064075
95.0,95,1039.299865
89.0,89,1044.321185
40.0,40,1046.559684
64.0,64,1050.953061
15.0,15,1051.981166
29.0,29,1053.560005
34.0,34,1055.194721
57.0,57,1059.297817
43.0,43,1061.902687
12.0,12,1062.793439
21.0,21,1063.863867
28.0,28,1065.347796
21.0,21,1066.584203
71.0,71,1071.44491
38.0,38,1073.725407
15.0,15,1074.783889
64.0,64,1079.16547
40.0,40,1082.08276
104.0,104,1088.48817
87.0,87,1093.647885
112.0,112,1100.832085
16.0,16,1102.053077
12.0,12,1102.891267
73.0,73,1106.975254
50.0,50,1110.683639
151.0,151,1120.312698
61.0,61,1124.575747
75.0,75,1129.686907
87.0,87,1135.044601
11.0,11,1135.803694
102.0,102,1142.973017
13.0,13,1143.783993
99.0,99,1149.675936
92.0,92,1156.27576
200.0,200,1169.226804
200.0,200,1183.235323
73.0,73,1188.441062
34.0,34,1190.466988
72.0,72,1194.800972
169.0,169,1204.151144
15.0,15,1204.957091
41.0,41,1207.984844
46.0,46,1211.071929
68.0,68,1215.122468
33.0,33,1217.130341
16.0,16,1218.431112
18.0,18,1219.496857
67.0,67,1223.463648
14.0,14,1224.432181
16.0,16,1225.256484
13.0,13,1225.881952
22.0,22,1227.701819
12.0,12,1228.408874
36.0,36,1230.417615
29.0,29,1232.034308
31.0,31,1234.030849
19.0,19,1235.245648
22.0,22,1236.930637
21.0,21,1238.266311
17.0,17,1239.427809
14.0,14,1240.36402
14.0,14,1241.375705
34.0,34,1243.32109
51.0,51,1246.573064
15.0,15,1247.571177
184.0,184,1259.361867
16.0,16,1260.572891
40.0,40,1263.010288
38.0,38,1265.332818
149.0,149,1275.145498
200.0,200,1288.362908
26.0,26,1289.931823
17.0,17,1291.177992
14.0,14,1292.066082
29.0,29,1294.042963
19.0,19,1295.442802
16.0,16,1296.519375
26.0,26,1297.958053
20.0,20,1299.041372
21.0,21,1300.195768
13.0,13,1300.883937
42.0,42,1303.203547
21.0,21,1304.221383
9.0,9,1304.822985
10.0,10,1305.490785
19.0,19,1306.739693
200.0,200,1319.807049
50.0,50,1323.078925
47.0,47,1325.9491
14.0,14,1326.897092
14.0,14,1328.002901
195.0,195,1339.010004
41.0,41,1341.996886
36.0,36,1344.31886
12.0,12,1344.97273
22.0,22,1346.541574
14.0,14,1347.414876
13.0,13,1348.405978
11.0,11,1349.243608
41.0,41,1352.080867
12.0,12,1352.733387
53.0,53,1355.847071
11.0,11,1356.402372
14.0,14,1357.13271
42.0,42,1359.775399
9.0,9,1360.502552
39.0,39,1362.456163
18.0,18,1363.566498
14.0,14,1364.641231
31.0,31,1366.408453
36.0,36,1368.975241
17.0,17,1370.082575
12.0,12,1370.67535
15.0,15,1371.597584
17.0,17,1372.766253
15.0,15,1373.474327
22.0,22,1374.594563
23.0,23,1375.929237
12.0,12,1376.767134
12.0,12,1377.70303
18.0,18,1379.083756
14.0,14,1379.925297
18.0,18,1381.134707
13.0,13,1381.835752
22.0,22,1382.963441
16.0,16,1384.089287
40.0,40,1386.86124
23.0,23,1388.130364
13.0,13,1389.005125
13.0,13,1389.942816
15.0,15,1390.799217
12.0,12,1391.361486
11.0,11,1392.100191
12.0,12,1392.957526
18.0,18,1394.339438
18.0,18,1395.278962
12.0,12,1396.174792
11.0,11,1396.906947
15.0,15,1397.990711
15.0,15,1398.918785
14.0,14,1399.763371
16.0,16,1400.604341
25.0,25,1402.431417
13.0,13,1403.348629
50.0,50,1406.113916
14.0,14,1407.071964
15.0,15,1407.947393
13.0,13,1408.886512
12.0,12,1409.707021
200.0,200,1423.419802
12.0,12,1424.273299
11.0,11,1424.961693
11.0,11,1425.822882
15.0,15,1426.682126
14.0,14,1427.63702
200.0,200,1440.747401
28.0,28,1442.48581
15.0,15,1443.244964
78.0,78,1448.427644
102.0,102,1454.778532
75.0,75,1459.534736
78.0,78,1464.765433
18.0,18,1465.934578
20.0,20,1467.47906
12.0,12,1468.309019
27.0,27,1470.354365
36.0,36,1472.940061
37.0,37,1475.217513
10.0,10,1475.908313
31.0,31,1478.343851
90.0,90,1483.448433
20.0,20,1484.645274
15.0,15,1485.918084
19.0,19,1487.071037
28.0,28,1488.99077
17.0,17,1489.966574
72.0,72,1494.613269
12.0,12,1495.557092
15.0,15,1496.548128
15.0,15,1497.503998
13.0,13,1498.149514
36.0,36,1500.052983
13.0,13,1500.717168
25.0,25,1501.966779
24.0,24,1503.193764
11.0,11,1504.104763
54.0,54,1507.76916
31.0,31,1509.645746
54.0,54,1513.383775
11.0,11,1514.20327
20.0,20,1515.430697
12.0,12,1516.319108
14.0,14,1517.309076
38.0,38,1519.685244
15.0,15,1520.610461
25.0,25,1521.842159
17.0,17,1522.692705
15.0,15,1523.370686
18.0,18,1524.375251
23.0,23,1525.516387
11.0,11,1526.275748
14.0,14,1527.179724
89.0,89,1533.025727
19.0,19,1534.097186
78.0,78,1538.095035
30.0,30,1540.191019
61.0,61,1543.794679
101.0,101,1550.639656
16.0,16,1551.786577
21.0,21,1552.949389
17.0,17,1553.792401
20.0,20,1555.119819
127.0,127,1563.386685
136.0,136,1571.798436
127.0,127,1579.125797
128.0,128,1587.053923
146.0,146,1596.708614
140.0,140,1605.603854
96.0,96,1611.919614
151.0,151,1620.604406
133.0,133,1629.180273
19.0,19,1630.396964
103.0,103,1637.33303
32.0,32,1639.071452
39.0,39,1640.956761
15.0,15,1641.689222
86.0,86,1647.382082
120.0,120,1655.17563
71.0,71,1659.78835
14.0,14,1660.595986
48.0,48,1663.346189
62.0,62,1666.632714
29.0,29,1668.249815
14.0,14,1668.919391
16.0,16,1669.911508
22.0,22,1671.483703
56.0,56,1675.125656
68.0,68,1679.194515
55.0,55,1682.684596
18.0,18,1683.743926
200.0,200,1696.971531
10.0,10,1697.616416
200.0,200,1709.494271
12.0,12,1710.282564
124.0,124,1718.11942
200.0,200,1730.641945
70.0,70,1734.823277
76.0,76,1739.515359
195.0,195,1751.752749
72.0,72,1755.812034
60.0,60,1759.200462
93.0,93,1764.674965
92.0,92,1770.634799
98.0,98,1776.739744
73.0,73,1780.990682
29.0,29,1782.725017
92.0,92,1787.656555
17.0,17,1788.495654
25.0,25,1790.029642
10.0,10,1790.564066
14.0,14,1791.280874
32.0,32,1793.43699
17.0,17,1794.7774
18.0,18,1796.309368
19.0,19,1797.678284
39.0,39,1800.074119
11.0,11,1800.96717
14.0,14,1802.111832
11.0,11,1803.143476
20.0,20,1804.784739
23.0,23,1805.983683
26.0,26,1807.8214
18.0,18,1809.107132
20.0,20,1810.307295
64.0,64,1814.835653
88.0,88,1821.01883
13.0,13,1821.714479
67.0,67,1825.574153
58.0,58,1829.474524
87.0,87,1835.258598
90.0,90,1840.817505
94.0,94,1846.863881
95.0,95,1852.322687
56.0,56,1855.219022
73.0,73,1860.149856
34.0,34,1862.017224
52.0,52,1864.719749
27.0,27,1866.712599
60.0,60,1870.614068
24.0,24,1871.892095
92.0,92,1877.539706
95.0,95,1883.139544
95.0,95,1888.245876
44.0,44,1890.647272
96.0,96,1896.967816
96.0,96,1902.245365
62.0,62,1905.946347
90.0,90,1911.164793
90.0,90,1917.358272
61.0,61,1921.216819
57.0,57,1924.983099
88.0,88,1930.00586
92.0,92,1935.225262
90.0,90,1940.301516
66.0,66,1944.902704
15.0,15,1945.620824
88.0,88,1951.069299
93.0,93,1956.13404
85.0,85,1961.469439
41.0,41,1964.278242
36.0,36,1966.766947
75.0,75,1971.574821
92.0,92,1977.588534
86.0,86,1982.865318
88.0,88,1987.849019
70.0,70,1991.637494
90.0,90,1997.167531
82.0,82,2002.459721
94.0,94,2008.620874
56.0,56,2011.782002
101.0,101,2017.638278
94.0,94,2023.176702
98.0,98,2029.695961
59.0,59,2033.666152
52.0,52,2037.267172
66.0,66,2041.405151
59.0,59,2045.11806
60.0,60,2048.323406
79.0,79,2052.805476
68.0,68,2057.406547
111.0,111,2064.435256
111.0,111,2071.143087
113.0,113,2078.434747
78.0,78,2083.121032
118.0,118,2089.924918
158.0,158,2100.112107
141.0,141,2108.396536
117.0,117,2115.24037
142.0,142,2124.699327
115.0,115,2131.017102
112.0,112,2138.345082
200.0,200,2150.756685
17.0,17,2151.841521
21.0,21,2152.920559
34.0,34,2155.181369
24.0,24,2156.861317
21.0,21,2157.922728
20.0,20,2159.210714
23.0,23,2160.471626
23.0,23,2161.641876
12.0,12,2162.201315
16.0,16,2163.136544
23.0,23,2164.230106
25.0,25,2165.421509
21.0,21,2166.889699
29.0,29,2168.562446
18.0,18,2169.576456
27.0,27,2171.015038
25.0,25,2172.587795
23.0,23,2173.971989
16.0,16,2174.983463
19.0,19,2175.972004
200.0,200,2188.977923
194.0,194,2200.338243
65.0,65,2204.657259
200.0,200,2216.813533
100.0,100,2222.890581
17.0,17,2223.811273
73.0,73,2228.312864
36.0,36,2230.340744
103.0,103,2236.116688
107.0,107,2242.511649
200.0,200,2255.320097
200.0,200,2268.396317
200.0,200,2281.475982
106.0,106,2288.363534
139.0,139,2296.246466
103.0,103,2303.369187
200.0,200,2315.693984
200.0,200,2326.550256
142.0,142,2335.200408
11.0,11,2336.104243
200.0,200,2347.872012
122.0,122,2355.102128
99.0,99,2361.297886
200.0,200,2374.158473
200.0,200,2386.155643
200.0,200,2399.908175
16.0,16,2401.138669
200.0,200,2413.293923
200.0,200,2425.16901
153.0,153,2434.649733
200.0,200,2447.639695
117.0,117,2454.529109
200.0,200,2466.906753
200.0,200,2479.367561
200.0,200,2492.595421
200.0,200,2505.279272
117.0,117,2513.144804
116.0,116,2520.901415
200.0,200,2532.348465
200.0,200,2545.300707
200.0,200,2558.971636
200.0,200,2570.1664
200.0,200,2582.449312
187.0,187,2593.618434
200.0,200,2605.213767
200.0,200,2616.600069
126.0,126,2623.812934
161.0,161,2633.88551
170.0,170,2644.0108
200.0,200,2657.157941
150.0,150,2666.473416
139.0,139,2674.958131
90.0,90,2680.373027
19.0,19,2681.56525
90.0,90,2686.644866
26.0,26,2688.329989
90.0,90,2693.732122
48.0,48,2697.194225
85.0,85,2702.623273
89.0,89,2707.790677
86.0,86,2713.240175
18.0,18,2714.730267
13.0,13,2715.569365
80.0,80,2720.367475
67.0,67,2724.883612
21.0,21,2726.313703
58.0,58,2730.139334
19.0,19,2731.237963
72.0,72,2736.087633
87.0,87,2740.885733
63.0,63,2744.793907
89.0,89,2750.345175
90.0,90,2755.432931
70.0,70,2759.559797
89.0,89,2764.713625
36.0,36,2767.035489
24.0,24,2768.705654
19.0,19,2769.899245
29.0,29,2771.707632
23.0,23,2772.970686
39.0,39,2775.299311
39.0,39,2777.753182
26.0,26,2779.338735
30.0,30,2781.404713
36.0,36,2783.203768
24.0,24,2784.42134
46.0,46,2787.37276
19.0,19,2788.575943
21.0,21,2789.594168
22.0,22,2790.724502
27.0,27,2791.979323
19.0,19,2793.257722
99.0,99,2799.764547
122.0,122,2807.048528
147.0,147,2815.687975
98.0,98,2821.834191
104.0,104,2828.279024
102.0,102,2834.574825
119.0,119,2842.381773
112.0,112,2849.594182
103.0,103,2855.813357
114.0,114,2862.479162
111.0,111,2868.763604
149.0,149,2876.637202
132.0,132,2885.038329
127.0,127,2893.777942
153.0,153,2904.042829
127.0,127,2911.081236
150.0,150,2920.626679
131.0,131,2928.813536
126.0,126,2936.781393
126.0,126,2944.415506
199.0,199,2956.197741
33.0,33,2958.553663
151.0,151,2967.788371
34.0,34,2969.676864
200.0,200,2981.948695
144.0,144,2990.653315
167.0,167,3000.627171
173.0,173,3011.536119
149.0,149,3019.921674
195.0,195,3032.241428
198.0,198,3044.119944
107.0,107,3050.583589
74.0,74,3054.165882
188.0,188,3065.646381
168.0,168,3075.638716
172.0,172,3086.01927
96.0,96,3092.25507
124.0,124,3100.233038
118.0,118,3107.830645
200.0,200,3119.267975
157.0,157,3130.280938
172.0,172,3141.220661
18.0,18,3142.258337
22.0,22,3143.527327
24.0,24,3144.898689
23.0,23,3146.238576
16.0,16,3147.20815
19.0,19,3148.529334
22.0,22,3149.664034
24.0,24,3151.061822
24.0,24,3152.72078
23.0,23,3154.276804
21.0,21,3155.661819
21.0,21,3156.904123
22.0,22,3158.062329
16.0,16,3159.04819
20.0,20,3160.509902
16.0,16,3161.760456
14.0,14,3162.557664
15.0,15,3163.531575
52.0,52,3166.703005
51.0,51,3169.809376
15.0,15,3170.808204
200.0,200,3184.205268
68.0,68,3188.162234
13.0,13,3189.155332
89.0,89,3195.300456
200.0,200,3207.371881
200.0,200,3219.884153
12.0,12,3220.604118
200.0,200,3232.108183
106.0,106,3238.717887
200.0,200,3251.312604
26.0,26,3253.140208
20.0,20,3254.66984
23.0,23,3256.006371
14.0,14,3256.891787
99.0,99,3262.383682
100.0,100,3268.450535
104.0,104,3275.417195
103.0,103,3282.392193
104.0,104,3289.556808
200.0,200,3301.124463
101.0,101,3307.284529
25.0,25,3308.948348
200.0,200,3321.917746
96.0,96,3328.090705
101.0,101,3334.527953
100.0,100,3340.641921
103.0,103,3346.746279
103.0,103,3353.474048
103.0,103,3359.766589
108.0,108,3365.685965
115.0,115,3372.82925
102.0,102,3378.388813
77.0,77,3382.705782
36.0,36,3384.951342
23.0,23,3386.432657
21.0,21,3387.503374
48.0,48,3391.116175
13.0,13,3391.98973
24.0,24,3393.829671
28.0,28,3395.816938
23.0,23,3397.469431
23.0,23,3399.222371
31.0,31,3400.926359
13.0,13,3401.777372
23.0,23,3403.185079
21.0,21,3404.384206
37.0,37,3406.816602
20.0,20,3408.177103
16.0,16,3408.995372
19.0,19,3410.046191
21.0,21,3411.197868
27.0,27,3413.087118
14.0,14,3413.78111
108.0,108,3421.05966
16.0,16,3421.967811
23.0,23,3423.147065
9.0,9,3423.555038
113.0,113,3430.908956
19.0,19,3432.199556
24.0,24,3433.51287
117.0,117,3439.708336
134.0,134,3448.633282
200.0,200,3460.830967
200.0,200,3472.496991
137.0,137,3481.717493
93.0,93,3487.258067
42.0,42,3489.679115
101.0,101,3495.908591
116.0,116,3503.216598
135.0,135,3510.731434
