# {"t_start": 1599276650.9242811, "env_id": "CartPole-v0"} 
r,l,t
17.0,17,836.243367
14.0,14,838.130264
19.0,19,840.564203
17.0,17,842.920967
29.0,29,846.723493
19.0,19,849.174071
24.0,24,852.325409
24.0,24,855.341286
17.0,17,857.65537
14.0,14,859.561194
13.0,13,861.278807
20.0,20,864.117086
62.0,62,872.906627
15.0,15,874.897443
11.0,11,876.412795
11.0,11,877.953266
14.0,14,879.889329
12.0,12,881.595967
28.0,28,885.349969
11.0,11,886.835495
19.0,19,889.372791
11.0,11,890.802786
18.0,18,892.966008
12.0,12,894.423681
26.0,26,897.933607
20.0,20,900.699535
28.0,28,904.534675
23.0,23,907.714315
24.0,24,910.938522
25.0,25,914.461454
13.0,13,916.098555
53.0,53,923.444572
25.0,25,926.916095
20.0,20,929.707458
16.0,16,931.993975
19.0,19,934.564745
19.0,19,937.275253
9.0,9,938.511679
15.0,15,940.445655
18.0,18,942.950167
13.0,13,944.910198
24.0,24,947.754582
17.0,17,950.073239
13.0,13,951.863652
26.0,26,955.25322
49.0,49,961.843966
30.0,30,965.733449
18.0,18,968.315243
15.0,15,970.497979
14.0,14,972.518738
16.0,16,974.606851
16.0,16,976.78259
25.0,25,980.314304
14.0,14,982.199665
11.0,11,983.705714
18.0,18,986.27246
38.0,38,991.488529
21.0,21,994.063663
26.0,26,997.441047
13.0,13,999.182408
13.0,13,1000.714659
12.0,12,1002.098503
10.0,10,1003.515961
57.0,57,1011.582587
20.0,20,1014.428375
63.0,63,1023.081806
35.0,35,1027.77231
19.0,19,1030.636151
14.0,14,1032.75077
13.0,13,1034.712497
14.0,14,1036.671836
33.0,33,1040.947091
50.0,50,1047.675184
14.0,14,1049.341431
12.0,12,1051.078862
68.0,68,1060.035219
23.0,23,1063.064357
21.0,21,1065.617007
21.0,21,1068.302927
13.0,13,1069.97428
18.0,18,1072.335923
112.0,112,1088.231432
19.0,19,1090.887812
22.0,22,1093.704533
13.0,13,1095.497035
14.0,14,1097.039917
17.0,17,1099.474135
17.0,17,1102.083159
33.0,33,1106.687459
15.0,15,1108.84156
32.0,32,1113.064286
33.0,33,1117.513838
43.0,43,1123.354617
15.0,15,1125.40977
51.0,51,1132.502816
12.0,12,1134.061285
16.0,16,1136.199168
36.0,36,1140.997975
51.0,51,1148.059148
79.0,79,1158.818454
52.0,52,1165.996806
21.0,21,1168.855685
47.0,47,1174.683021
11.0,11,1176.008891
20.0,20,1178.863185
42.0,42,1184.549018
20.0,20,1186.975252
11.0,11,1188.524285
14.0,14,1190.355205
12.0,12,1191.978002
26.0,26,1195.751272
72.0,72,1205.770381
38.0,38,1210.926052
54.0,54,1218.603516
9.0,9,1219.832065
42.0,42,1225.826255
39.0,39,1231.352039
16.0,16,1233.297319
14.0,14,1235.236145
68.0,68,1244.97193
12.0,12,1246.709136
18.0,18,1249.06377
32.0,32,1253.320454
44.0,44,1259.336132
13.0,13,1261.203627
33.0,33,1265.903056
15.0,15,1267.887278
39.0,39,1273.38774
25.0,25,1276.395907
16.0,16,1278.662514
20.0,20,1281.548165
15.0,15,1283.550144
25.0,25,1287.147499
55.0,55,1294.672883
46.0,46,1300.875675
36.0,36,1305.156553
16.0,16,1307.387312
11.0,11,1308.814028
15.0,15,1311.00804
14.0,14,1312.820612
15.0,15,1314.728483
17.0,17,1317.02812
10.0,10,1318.418937
16.0,16,1320.616466
19.0,19,1323.349996
17.0,17,1325.685917
12.0,12,1327.301366
24.0,24,1330.302903
31.0,31,1334.484899
18.0,18,1336.984623
15.0,15,1339.103013
21.0,21,1342.35789
23.0,23,1345.659926
26.0,26,1349.298417
13.0,13,1351.050466
11.0,11,1352.605389
45.0,45,1358.404591
41.0,41,1363.796458
41.0,41,1369.417202
22.0,22,1372.495241
12.0,12,1374.146302
17.0,17,1376.130722
21.0,21,1378.96834
17.0,17,1381.385078
18.0,18,1383.688043
13.0,13,1385.616417
13.0,13,1387.462854
19.0,19,1390.080466
25.0,25,1393.682187
79.0,79,1404.146712
33.0,33,1408.607887
51.0,51,1415.653268
12.0,12,1417.102018
68.0,68,1426.790343
14.0,14,1428.711982
29.0,29,1432.755585
20.0,20,1435.322716
30.0,30,1439.295779
14.0,14,1441.22605
21.0,21,1443.970044
25.0,25,1446.94357
18.0,18,1449.40137
25.0,25,1452.838976
23.0,23,1455.973667
10.0,10,1457.284946
18.0,18,1459.61859
11.0,11,1461.020203
29.0,29,1464.892439
14.0,14,1466.803129
14.0,14,1468.694745
23.0,23,1471.97538
14.0,14,1473.958028
29.0,29,1478.026638
14.0,14,1480.014041
15.0,15,1482.012847
11.0,11,1483.622829
19.0,19,1486.212762
15.0,15,1488.258112
19.0,19,1490.82734
37.0,37,1495.875765
14.0,14,1497.881257
11.0,11,1499.351822
17.0,17,1501.670328
17.0,17,1504.044607
19.0,19,1506.6537
14.0,14,1508.463181
16.0,16,1510.525667
34.0,34,1515.129552
16.0,16,1517.533237
12.0,12,1519.30337
29.0,29,1523.212748
21.0,21,1526.020288
34.0,34,1530.698821
31.0,31,1534.894621
45.0,45,1540.987641
17.0,17,1543.094503
12.0,12,1544.793633
55.0,55,1552.258592
77.0,77,1562.354547
15.0,15,1564.084974
38.0,38,1569.068188
54.0,54,1576.2628
98.0,98,1589.272631
40.0,40,1594.721617
32.0,32,1598.890642
26.0,26,1602.324612
25.0,25,1605.914184
24.0,24,1609.046914
16.0,16,1611.349219
57.0,57,1619.110139
19.0,19,1621.651562
64.0,64,1630.354614
12.0,12,1631.772979
14.0,14,1633.469913
13.0,13,1635.057697
18.0,18,1637.59568
21.0,21,1640.377093
53.0,53,1647.241215
15.0,15,1649.273096
26.0,26,1652.848047
18.0,18,1655.166887
66.0,66,1664.023501
13.0,13,1665.826359
12.0,12,1667.428516
33.0,33,1671.778226
22.0,22,1674.964408
18.0,18,1677.3853
40.0,40,1682.897921
15.0,15,1685.098249
14.0,14,1687.038154
26.0,26,1690.751257
20.0,20,1693.5467
111.0,111,1708.972254
55.0,55,1716.25404
13.0,13,1718.123666
39.0,39,1723.430968
76.0,76,1733.37773
51.0,51,1740.862689
15.0,15,1742.937678
62.0,62,1751.827937
30.0,30,1756.254189
30.0,30,1760.315088
18.0,18,1762.781866
35.0,35,1767.520049
25.0,25,1771.313449
12.0,12,1772.876468
12.0,12,1774.596882
19.0,19,1777.244796
164.0,164,1800.295757
87.0,87,1812.031248
52.0,52,1819.135404
28.0,28,1822.849075
90.0,90,1835.544241
116.0,116,1850.844005
30.0,30,1854.871317
45.0,45,1860.815094
51.0,51,1867.767038
13.0,13,1869.51719
100.0,100,1883.0911
22.0,22,1885.93631
29.0,29,1889.681888
23.0,23,1892.87005
122.0,122,1910.255656
25.0,25,1913.601449
18.0,18,1915.88493
28.0,28,1919.643611
47.0,47,1926.17151
121.0,121,1942.773227
30.0,30,1946.773129
24.0,24,1950.013904
71.0,71,1960.410956
38.0,38,1965.734992
39.0,39,1971.291667
16.0,16,1973.268789
31.0,31,1977.31491
49.0,49,1983.988972
13.0,13,1985.622892
101.0,101,1999.223823
25.0,25,2002.531005
61.0,61,2010.701861
33.0,33,2015.285696
25.0,25,2018.758359
15.0,15,2020.645368
10.0,10,2021.913961
26.0,26,2025.423945
18.0,18,2027.888763
13.0,13,2029.706386
13.0,13,2031.56515
13.0,13,2033.42699
16.0,16,2035.543583
28.0,28,2039.074938
13.0,13,2041.071097
47.0,47,2047.169076
16.0,16,2049.323068
17.0,17,2051.71198
32.0,32,2055.883941
29.0,29,2059.793079
29.0,29,2063.102646
18.0,18,2065.518024
12.0,12,2067.249392
13.0,13,2068.963636
14.0,14,2070.87926
14.0,14,2072.719088
25.0,25,2076.161606
31.0,31,2080.125637
36.0,36,2084.851091
16.0,16,2086.802361
26.0,26,2090.301946
15.0,15,2092.522537
66.0,66,2101.331368
94.0,94,2113.806134
10.0,10,2115.099273
14.0,14,2117.059111
47.0,47,2122.891564
30.0,30,2126.875939
17.0,17,2129.141694
38.0,38,2134.212228
32.0,32,2138.63853
25.0,25,2142.080179
18.0,18,2144.537538
15.0,15,2146.550933
73.0,73,2156.307369
16.0,16,2158.38104
33.0,33,2162.923477
38.0,38,2168.433199
16.0,16,2170.606022
18.0,18,2173.155954
33.0,33,2177.698415
67.0,67,2186.636506
63.0,63,2195.059322
32.0,32,2199.387959
9.0,9,2200.577241
15.0,15,2202.477192
13.0,13,2204.216151
20.0,20,2206.85203
11.0,11,2208.052565
31.0,31,2212.193079
25.0,25,2215.525835
34.0,34,2220.283472
12.0,12,2221.888781
16.0,16,2224.254228
15.0,15,2226.343564
13.0,13,2228.218483
22.0,22,2231.234593
93.0,93,2243.492087
22.0,22,2246.465694
42.0,42,2252.176603
19.0,19,2254.935092
15.0,15,2256.797322
25.0,25,2260.169874
14.0,14,2262.155277
80.0,80,2273.314494
17.0,17,2275.651199
42.0,42,2281.5267
12.0,12,2283.155429
14.0,14,2284.948963
10.0,10,2286.317639
10.0,10,2287.703902
12.0,12,2289.345932
10.0,10,2290.745729
22.0,22,2293.613954
18.0,18,2296.180637
73.0,73,2306.361125
12.0,12,2308.022571
19.0,19,2310.723782
11.0,11,2312.221491
10.0,10,2313.587794
10.0,10,2314.852721
15.0,15,2317.01087
22.0,22,2320.027697
30.0,30,2324.161057
25.0,25,2327.440393
14.0,14,2329.325994
18.0,18,2331.839728
12.0,12,2333.602415
76.0,76,2343.971266
13.0,13,2345.735128
34.0,34,2350.434399
13.0,13,2352.27201
67.0,67,2361.625144
27.0,27,2365.566227
34.0,34,2370.122065
18.0,18,2372.500821
13.0,13,2374.335647
12.0,12,2375.876657
30.0,30,2379.776163
14.0,14,2381.577562
22.0,22,2384.67961
12.0,12,2386.385605
36.0,36,2391.495484
13.0,13,2393.253262
9.0,9,2394.322301
12.0,12,2396.046403
63.0,63,2404.681319
42.0,42,2410.018945
10.0,10,2411.430535
33.0,33,2416.425754
17.0,17,2418.662317
68.0,68,2428.149741
10.0,10,2429.617759
66.0,66,2438.676263
17.0,17,2441.04704
87.0,87,2452.793684
11.0,11,2454.211163
25.0,25,2457.715953
13.0,13,2459.494384
58.0,58,2467.81497
14.0,14,2469.773151
51.0,51,2476.334427
25.0,25,2480.008346
20.0,20,2482.941417
23.0,23,2486.207377
46.0,46,2492.324204
47.0,47,2498.971882
14.0,14,2500.982745
101.0,101,2514.85956
33.0,33,2519.360497
18.0,18,2521.882231
11.0,11,2523.293366
49.0,49,2529.831035
11.0,11,2531.279356
16.0,16,2533.424354
17.0,17,2535.778815
15.0,15,2537.8203
13.0,13,2539.621516
17.0,17,2541.935287
44.0,44,2548.048012
17.0,17,2550.411303
10.0,10,2551.843641
11.0,11,2553.500571
13.0,13,2555.311376
62.0,62,2563.457489
91.0,91,2576.152797
18.0,18,2578.540065
13.0,13,2580.262584
11.0,11,2581.959729
13.0,13,2583.798669
17.0,17,2586.12004
14.0,14,2588.108748
21.0,21,2591.216317
96.0,96,2604.482167
18.0,18,2606.735909
41.0,41,2612.528937
45.0,45,2618.703517
87.0,87,2630.649246
12.0,12,2632.199507
34.0,34,2636.845674
15.0,15,2638.861904
16.0,16,2641.179627
16.0,16,2643.464835
14.0,14,2645.44444
15.0,15,2647.577686
17.0,17,2649.461005
42.0,42,2655.372628
14.0,14,2657.370728
16.0,16,2659.537628
12.0,12,2661.236028
56.0,56,2669.157082
23.0,23,2672.478371
46.0,46,2679.303176
10.0,10,2680.680152
15.0,15,2682.785577
21.0,21,2685.782269
18.0,18,2688.28791
18.0,18,2690.864735
64.0,64,2699.705473
12.0,12,2701.266898
12.0,12,2703.03742
17.0,17,2705.244128
9.0,9,2706.542354
10.0,10,2707.759982
14.0,14,2709.813645
12.0,12,2711.506043
12.0,12,2713.117624
34.0,34,2717.985016
14.0,14,2720.182668
32.0,32,2724.68985
17.0,17,2726.951474
15.0,15,2729.048861
13.0,13,2731.001231
55.0,55,2738.79262
10.0,10,2740.13055
16.0,16,2742.295005
13.0,13,2744.291538
37.0,37,2749.612876
13.0,13,2751.387527
29.0,29,2755.463469
44.0,44,2761.542066
14.0,14,2763.387874
10.0,10,2764.693992
14.0,14,2766.74728
13.0,13,2768.405087
21.0,21,2771.147077
22.0,22,2774.235322
66.0,66,2783.371121
57.0,57,2790.871643
24.0,24,2794.321622
101.0,101,2808.894858
13.0,13,2810.810037
102.0,102,2824.541495
55.0,55,2831.707569
92.0,92,2843.867415
16.0,16,2846.07623
15.0,15,2848.247691
56.0,56,2856.095059
49.0,49,2862.535438
14.0,14,2864.580664
95.0,95,2878.299226
101.0,101,2892.695615
37.0,37,2897.897147
100.0,100,2911.893057
99.0,99,2925.497768
43.0,43,2930.93915
16.0,16,2933.197708
98.0,98,2946.578233
101.0,101,2960.514672
119.0,119,2976.971995
113.0,113,2992.262021
122.0,122,3008.279051
123.0,123,3024.455096
145.0,145,3044.600667
151.0,151,3065.425746
153.0,153,3086.234384
200.0,200,3112.841156
186.0,186,3137.757059
200.0,200,3164.85977
200.0,200,3191.93584
192.0,192,3217.461033
111.0,111,3232.580367
133.0,133,3250.826119
200.0,200,3277.672591
106.0,106,3292.362101
56.0,56,3300.015611
98.0,98,3313.390689
101.0,101,3326.658318
21.0,21,3329.44822
88.0,88,3341.856579
77.0,77,3351.910196
93.0,93,3364.675712
14.0,14,3366.580605
87.0,87,3378.500373
90.0,90,3390.426982
9.0,9,3391.585967
13.0,13,3393.108295
16.0,16,3395.228249
93.0,93,3408.207383
91.0,91,3420.522307
14.0,14,3422.349196
68.0,68,3431.103015
88.0,88,3442.930388
13.0,13,3444.676884
14.0,14,3446.539392
70.0,70,3456.284669
13.0,13,3458.200475
57.0,57,3466.304103
13.0,13,3468.190983
15.0,15,3470.32026
88.0,88,3482.454063
10.0,10,3483.838475
83.0,83,3494.846116
90.0,90,3507.789145
87.0,87,3519.872488
25.0,25,3523.387598
14.0,14,3525.27582
14.0,14,3527.262809
14.0,14,3529.124587
10.0,10,3530.54629
28.0,28,3534.463308
13.0,13,3536.460626
68.0,68,3545.835981
20.0,20,3548.431735
72.0,72,3557.674095
12.0,12,3559.345884
31.0,31,3563.545057
65.0,65,3572.143471
89.0,89,3584.700257
53.0,53,3592.078172
83.0,83,3603.552887
77.0,77,3614.336949
18.0,18,3616.680503
60.0,60,3624.775573
12.0,12,3626.232446
96.0,96,3639.160156
99.0,99,3653.218662
98.0,98,3665.673544
104.0,104,3679.975329
98.0,98,3693.27599
111.0,111,3707.96495
97.0,97,3721.106669
99.0,99,3734.865756
103.0,103,3748.879972
107.0,107,3764.26091
122.0,122,3781.138623
136.0,136,3800.375092
97.0,97,3813.973028
103.0,103,3828.04626
72.0,72,3838.215983
200.0,200,3865.759639
200.0,200,3893.112821
200.0,200,3920.302082
200.0,200,3946.784732
200.0,200,3974.357698
200.0,200,4001.466572
200.0,200,4029.467664
200.0,200,4056.941299
200.0,200,4084.511855
200.0,200,4112.915954
200.0,200,4140.820785
200.0,200,4168.429874
97.0,97,4182.015386
97.0,97,4195.224408
119.0,119,4211.907281
98.0,98,4225.553514
200.0,200,4253.380395
143.0,143,4273.313751
49.0,49,4280.289478
124.0,124,4296.949276
155.0,155,4318.673079
22.0,22,4321.982121
182.0,182,4347.567996
189.0,189,4373.584857
200.0,200,4401.403402
200.0,200,4429.162304
200.0,200,4455.044557
200.0,200,4481.927222
200.0,200,4509.174542
200.0,200,4537.403196
200.0,200,4564.621766
137.0,137,4583.354015
23.0,23,4586.639182
86.0,86,4598.292877
18.0,18,4600.761503
87.0,87,4612.930247
35.0,35,4617.774588
84.0,84,4628.997452
89.0,89,4641.138267
56.0,56,4648.983864
90.0,90,4661.531783
93.0,93,4673.399529
89.0,89,4684.751444
87.0,87,4696.646005
40.0,40,4702.214013
90.0,90,4714.77121
84.0,84,4725.936601
92.0,92,4738.505766
87.0,87,4750.233052
89.0,89,4762.097642
87.0,87,4773.657989
91.0,91,4785.788779
88.0,88,4798.048572
95.0,95,4811.376899
93.0,93,4824.400742
92.0,92,4836.840281
99.0,99,4849.948562
95.0,95,4862.902544
98.0,98,4876.732653
97.0,97,4890.337026
104.0,104,4904.195039
100.0,100,4917.913874
101.0,101,4931.706533
95.0,95,4944.760231
99.0,99,4958.192609
95.0,95,4970.755932
98.0,98,4983.944415
95.0,95,4996.557544
103.0,103,5009.721064
101.0,101,5023.352826
104.0,104,5037.300205
105.0,105,5051.31702
106.0,106,5065.679357
101.0,101,5079.964507
102.0,102,5093.863002
101.0,101,5107.293599
102.0,102,5121.577968
97.0,97,5135.359921
145.0,145,5155.290176
146.0,146,5175.195749
125.0,125,5192.625742
138.0,138,5211.165637
130.0,130,5228.406572
123.0,123,5245.112072
118.0,118,5261.065679
149.0,149,5280.998127
200.0,200,5307.934432
200.0,200,5334.806907
200.0,200,5360.394347
200.0,200,5386.448452
200.0,200,5413.41044
117.0,117,5428.277733
114.0,114,5443.642405
112.0,112,5457.356091
106.0,106,5471.455006
200.0,200,5498.654174
157.0,157,5519.229854
193.0,193,5544.501672
190.0,190,5569.279
175.0,175,5592.823051
181.0,181,5615.738737
90.0,90,5627.21086
92.0,92,5639.435088
40.0,40,5644.596723
33.0,33,5649.089001
88.0,88,5660.59863
93.0,93,5672.591258
92.0,92,5684.581392
93.0,93,5696.9264
95.0,95,5709.438452
90.0,90,5721.852139
94.0,94,5734.327997
100.0,100,5747.725959
92.0,92,5759.666764
97.0,97,5772.879817
102.0,102,5786.211839
92.0,92,5798.01405
124.0,124,5814.486213
115.0,115,5830.019439
100.0,100,5843.556183
108.0,108,5857.362788
115.0,115,5872.758045
94.0,94,5885.398136
93.0,93,5897.948898
99.0,99,5911.48322
88.0,88,5923.194828
87.0,87,5935.125986
84.0,84,5946.206787
35.0,35,5951.060494
86.0,86,5962.616521
90.0,90,5974.449568
88.0,88,5986.517052
67.0,67,5995.41629
76.0,76,6005.548452
99.0,99,6018.98173
107.0,107,6033.625737
95.0,95,6046.196754
98.0,98,6059.073532
106.0,106,6073.385798
158.0,158,6094.862485
112.0,112,6109.586621
100.0,100,6122.943624
82.0,82,6133.953869
65.0,65,6142.459633
61.0,61,6150.226433
51.0,51,6157.08027
90.0,90,6169.535049
86.0,86,6181.484352
69.0,69,6191.170145
49.0,49,6197.73311
41.0,41,6203.70647
54.0,54,6211.049004
57.0,57,6218.433662
87.0,87,6230.362775
63.0,63,6238.880086
44.0,44,6244.541858
21.0,21,6247.359859
13.0,13,6249.111572
47.0,47,6255.65838
44.0,44,6261.764327
89.0,89,6273.930213
83.0,83,6285.392642
87.0,87,6297.134319
27.0,27,6300.879655
95.0,95,6313.898183
91.0,91,6325.916549
87.0,87,6337.936426
96.0,96,6351.063183
92.0,92,6363.447023
94.0,94,6376.26706
96.0,96,6388.607865
97.0,97,6401.914153
101.0,101,6416.093949
99.0,99,6429.794869
104.0,104,6443.901027
105.0,105,6458.013471
104.0,104,6471.896752
103.0,103,6486.024333
99.0,99,6499.745791
102.0,102,6513.979369
98.0,98,6526.980317
99.0,99,6540.069707
103.0,103,6553.564028
109.0,109,6568.206483
99.0,99,6581.425412
119.0,119,6597.679672
105.0,105,6611.255368
107.0,107,6625.914891
87.0,87,6637.82858
91.0,91,6650.150985
90.0,90,6662.55762
84.0,84,6674.352535
91.0,91,6686.597687
101.0,101,6700.148811
102.0,102,6713.880487
107.0,107,6728.331828
99.0,99,6741.922124
150.0,150,6761.75935
138.0,138,6779.701547
164.0,164,6800.968082
157.0,157,6822.432794
150.0,150,6841.850267
159.0,159,6863.284084
150.0,150,6883.395637
115.0,115,6899.107606
93.0,93,6911.809188
106.0,106,6926.250631
96.0,96,6938.842451
125.0,125,6955.408877
137.0,137,6972.840663
135.0,135,6990.614142
200.0,200,7017.013367
200.0,200,7043.38667
200.0,200,7070.233204
200.0,200,7097.233884
181.0,181,7119.990536
200.0,200,7146.193348
189.0,189,7169.98433
200.0,200,7196.124376
165.0,165,7217.22252
200.0,200,7243.462424
190.0,190,7268.457766
143.0,143,7286.609595
150.0,150,7306.304039
179.0,179,7330.053819
166.0,166,7351.38538
125.0,125,7367.127552
117.0,117,7381.911736
98.0,98,7395.002887
200.0,200,7420.962301
200.0,200,7446.309342
192.0,192,7470.936464
112.0,112,7485.343401
108.0,108,7498.806485
113.0,113,7513.283739
110.0,110,7527.688645
107.0,107,7541.612924
95.0,95,7554.214207
97.0,97,7566.804944
99.0,99,7580.113471
97.0,97,7592.689479
89.0,89,7604.902987
96.0,96,7618.325086
92.0,92,7631.029316
93.0,93,7643.725238
97.0,97,7657.137939
93.0,93,7669.61294
97.0,97,7682.787115
91.0,91,7694.875875
93.0,93,7707.875181
94.0,94,7720.597362
95.0,95,7733.082871
99.0,99,7746.523398
96.0,96,7758.970905
25.0,25,7762.07013
97.0,97,7775.378675
91.0,91,7787.720891
100.0,100,7800.993797
90.0,90,7812.418357
91.0,91,7824.655901
28.0,28,7828.297704
91.0,91,7839.863876
90.0,90,7851.524738
90.0,90,7864.167073
36.0,36,7869.238693
88.0,88,7880.675689
38.0,38,7885.676587
91.0,91,7897.858923
91.0,91,7910.029948
95.0,95,7922.748311
113.0,113,7937.849793
137.0,137,7956.828554
140.0,140,7975.711016
200.0,200,8002.686537
200.0,200,8029.257139
200.0,200,8055.766303
188.0,188,8081.164023
141.0,141,8100.522429
170.0,170,8122.963089
99.0,99,8136.035925
86.0,86,8147.279131
32.0,32,8151.38713
85.0,85,8162.437318
95.0,95,8174.869147
