# {"t_start": 1599444186.1474028, "env_id": "CartPole-v0"} 
r,l,t
12.0,12,1885.491821
17.0,17,1888.446182
58.0,58,1898.908242
37.0,37,1905.192006
10.0,10,1906.836471
14.0,14,1909.19297
23.0,23,1913.007998
22.0,22,1916.548124
37.0,37,1922.341137
9.0,9,1923.750414
19.0,19,1926.810526
15.0,15,1929.335176
22.0,22,1933.027983
25.0,25,1937.250762
11.0,11,1939.111507
63.0,63,1949.780836
11.0,11,1951.732362
29.0,29,1956.581915
22.0,22,1960.29738
46.0,46,1967.961701
36.0,36,1974.022873
13.0,13,1976.321821
9.0,9,1977.902866
45.0,45,1985.137364
41.0,41,1992.246043
45.0,45,1999.801108
43.0,43,2007.166559
105.0,105,2024.503436
38.0,38,2030.558843
14.0,14,2033.052512
79.0,79,2045.686705
24.0,24,2049.933875
19.0,19,2053.170538
48.0,48,2061.444733
42.0,42,2068.934722
29.0,29,2073.75529
133.0,133,2096.130211
11.0,11,2098.041706
19.0,19,2101.389471
10.0,10,2103.082422
13.0,13,2105.309318
25.0,25,2109.66788
24.0,24,2113.790205
20.0,20,2117.108159
22.0,22,2120.986032
11.0,11,2122.736487
23.0,23,2126.71516
26.0,26,2131.019752
10.0,10,2132.698332
12.0,12,2134.696683
22.0,22,2138.245858
11.0,11,2140.116027
23.0,23,2144.199255
10.0,10,2145.960333
11.0,11,2147.948458
14.0,14,2150.340753
15.0,15,2152.789832
13.0,13,2154.974555
14.0,14,2157.259456
13.0,13,2159.438246
14.0,14,2161.827696
13.0,13,2163.895008
19.0,19,2166.980669
15.0,15,2169.398556
14.0,14,2171.776036
14.0,14,2173.792079
17.0,17,2176.518002
21.0,21,2179.997471
19.0,19,2183.274491
12.0,12,2185.421113
24.0,24,2189.047053
17.0,17,2191.906363
21.0,21,2195.712574
15.0,15,2198.22116
11.0,11,2200.095533
20.0,20,2203.351003
11.0,11,2204.936873
19.0,19,2208.118165
16.0,16,2210.869543
12.0,12,2212.917773
19.0,19,2216.242921
19.0,19,2219.013341
23.0,23,2223.009699
51.0,51,2231.247337
31.0,31,2236.494573
15.0,15,2238.981903
16.0,16,2241.740909
19.0,19,2244.922343
12.0,12,2247.065227
22.0,22,2250.809231
40.0,40,2257.541283
19.0,19,2260.766266
22.0,22,2264.37914
62.0,62,2274.840406
16.0,16,2277.464509
17.0,17,2279.847405
29.0,29,2285.051243
44.0,44,2291.728883
11.0,11,2293.417746
19.0,19,2296.555632
13.0,13,2298.657848
13.0,13,2300.584443
13.0,13,2302.738733
12.0,12,2304.802951
14.0,14,2307.059205
18.0,18,2310.190916
10.0,10,2311.811964
13.0,13,2314.066891
14.0,14,2316.34895
15.0,15,2318.621421
17.0,17,2321.550668
13.0,13,2323.818113
14.0,14,2326.04493
18.0,18,2328.898488
18.0,18,2332.046887
10.0,10,2333.733925
19.0,19,2336.935773
34.0,34,2342.038249
13.0,13,2344.166331
21.0,21,2347.606542
15.0,15,2350.108817
15.0,15,2352.348927
16.0,16,2355.065876
16.0,16,2357.638551
14.0,14,2360.10675
13.0,13,2362.350653
12.0,12,2364.405687
14.0,14,2366.810999
17.0,17,2369.778749
27.0,27,2374.215666
33.0,33,2379.725736
14.0,14,2381.981
12.0,12,2383.985669
21.0,21,2387.59819
12.0,12,2389.559451
23.0,23,2393.283533
14.0,14,2395.432808
30.0,30,2400.590851
19.0,19,2404.031318
27.0,27,2408.118478
44.0,44,2415.506755
15.0,15,2418.221212
29.0,29,2423.222111
27.0,27,2427.296712
24.0,24,2431.636945
44.0,44,2439.062902
11.0,11,2440.900687
51.0,51,2449.601763
71.0,71,2461.8105
16.0,16,2464.488398
12.0,12,2466.698722
11.0,11,2468.729762
21.0,21,2472.369897
62.0,62,2482.869238
13.0,13,2485.081684
58.0,58,2495.149508
15.0,15,2497.766422
64.0,64,2508.63182
96.0,96,2524.813738
53.0,53,2533.813892
17.0,17,2536.609037
11.0,11,2538.456514
25.0,25,2542.567295
15.0,15,2545.032023
16.0,16,2547.741957
16.0,16,2550.29532
19.0,19,2553.141609
17.0,17,2555.847207
96.0,96,2572.584667
12.0,12,2574.626393
15.0,15,2577.139493
27.0,27,2581.565919
17.0,17,2584.547998
15.0,15,2586.996891
16.0,16,2589.739564
17.0,17,2592.606101
10.0,10,2594.397927
20.0,20,2597.580333
14.0,14,2600.034512
37.0,37,2606.515543
47.0,47,2614.380768
48.0,48,2622.153836
11.0,11,2624.040301
53.0,53,2633.027635
73.0,73,2645.206834
11.0,11,2647.053063
66.0,66,2657.582822
30.0,30,2662.482035
30.0,30,2667.472261
56.0,56,2676.768781
46.0,46,2684.581313
35.0,35,2690.353579
21.0,21,2693.590497
41.0,41,2700.421875
18.0,18,2703.257744
16.0,16,2706.04933
28.0,28,2710.627861
12.0,12,2712.619415
13.0,13,2714.888544
18.0,18,2717.964105
21.0,21,2721.427887
18.0,18,2724.60122
12.0,12,2726.589628
46.0,46,2734.522249
26.0,26,2738.825317
27.0,27,2743.361982
28.0,28,2747.941885
14.0,14,2750.039586
18.0,18,2752.807798
16.0,16,2755.552207
61.0,61,2765.85143
24.0,24,2769.98976
30.0,30,2774.938886
29.0,29,2780.060303
35.0,35,2786.19085
31.0,31,2791.977305
14.0,14,2794.430882
9.0,9,2795.984813
21.0,21,2799.617655
10.0,10,2801.254278
14.0,14,2803.468257
12.0,12,2805.49749
15.0,15,2807.931508
17.0,17,2810.892179
16.0,16,2813.492172
18.0,18,2816.615037
13.0,13,2818.854833
12.0,12,2820.884696
16.0,16,2823.830242
18.0,18,2827.013685
17.0,17,2830.149699
17.0,17,2833.152955
16.0,16,2836.062224
18.0,18,2839.055644
18.0,18,2842.229886
10.0,10,2843.92569
14.0,14,2846.282759
12.0,12,2848.314229
29.0,29,2852.953713
18.0,18,2856.048888
15.0,15,2858.452946
19.0,19,2861.612552
18.0,18,2864.805528
11.0,11,2866.811411
16.0,16,2869.523457
25.0,25,2873.661809
20.0,20,2877.508875
15.0,15,2880.10267
20.0,20,2883.464221
13.0,13,2885.581044
10.0,10,2887.055142
16.0,16,2889.883191
22.0,22,2893.473805
19.0,19,2896.459498
12.0,12,2898.322642
21.0,21,2901.805153
15.0,15,2904.443587
16.0,16,2906.984162
21.0,21,2910.675464
24.0,24,2914.872649
55.0,55,2924.24258
14.0,14,2926.277147
22.0,22,2930.162444
24.0,24,2934.078771
13.0,13,2936.070538
21.0,21,2939.403175
11.0,11,2941.094346
19.0,19,2944.254375
11.0,11,2946.099138
21.0,21,2949.704602
13.0,13,2951.915967
16.0,16,2954.505701
25.0,25,2958.68917
14.0,14,2961.082984
47.0,47,2968.721006
66.0,66,2980.066417
24.0,24,2984.154999
53.0,53,2993.081259
58.0,58,3002.91899
56.0,56,3011.863544
103.0,103,3029.280103
57.0,57,3038.716658
70.0,70,3050.372803
75.0,75,3062.874197
92.0,92,3078.773126
31.0,31,3084.073377
46.0,46,3091.373358
30.0,30,3096.2211
61.0,61,3106.179787
68.0,68,3117.476519
58.0,58,3127.076707
48.0,48,3134.955826
35.0,35,3140.953268
15.0,15,3143.123321
21.0,21,3146.666903
12.0,12,3148.707673
15.0,15,3151.250373
33.0,33,3156.665727
16.0,16,3159.16979
8.0,8,3160.47101
43.0,43,3167.442168
15.0,15,3169.923301
16.0,16,3172.647256
17.0,17,3175.753046
27.0,27,3180.470061
22.0,22,3184.461492
13.0,13,3186.725277
17.0,17,3189.694575
52.0,52,3198.54008
14.0,14,3200.931953
48.0,48,3208.837061
18.0,18,3211.478832
200.0,200,3245.58033
200.0,200,3278.937694
73.0,73,3291.4481
92.0,92,3306.982511
200.0,200,3339.239821
200.0,200,3372.708915
200.0,200,3406.365765
141.0,141,3429.265668
14.0,14,3431.537009
137.0,137,3455.076891
89.0,89,3469.577757
59.0,59,3479.629786
40.0,40,3486.338989
104.0,104,3503.755439
66.0,66,3514.464689
28.0,28,3519.192151
35.0,35,3525.203259
107.0,107,3542.772727
97.0,97,3558.859813
46.0,46,3566.834236
34.0,34,3572.577459
14.0,14,3574.871237
59.0,59,3584.118174
72.0,72,3595.808706
78.0,78,3608.535062
88.0,88,3622.737889
60.0,60,3632.710143
12.0,12,3634.567339
76.0,76,3647.370229
9.0,9,3648.871869
10.0,10,3650.690336
36.0,36,3656.935424
33.0,33,3662.539153
14.0,14,3664.931705
11.0,11,3666.813045
55.0,55,3676.047194
18.0,18,3679.145025
44.0,44,3686.260073
30.0,30,3691.35234
101.0,101,3707.390526
143.0,143,3731.10179
43.0,43,3738.496579
138.0,138,3761.487238
108.0,108,3779.718352
109.0,109,3797.90013
125.0,125,3818.835239
107.0,107,3836.933916
99.0,99,3853.402447
105.0,105,3871.043593
71.0,71,3882.869207
52.0,52,3891.02368
19.0,19,3894.339977
61.0,61,3904.772139
93.0,93,3920.494963
48.0,48,3928.733369
27.0,27,3933.561886
40.0,40,3940.861259
52.0,52,3949.771063
79.0,79,3963.415606
135.0,135,3986.314963
200.0,200,4020.785093
65.0,65,4031.51575
44.0,44,4038.748326
87.0,87,4053.805747
55.0,55,4062.928742
60.0,60,4073.089767
85.0,85,4087.701604
59.0,59,4097.149885
47.0,47,4105.154123
119.0,119,4125.650147
54.0,54,4135.074181
14.0,14,4137.456369
15.0,15,4139.899227
15.0,15,4142.31775
20.0,20,4145.683684
23.0,23,4149.362614
18.0,18,4151.9469
33.0,33,4157.545592
28.0,28,4161.893689
25.0,25,4166.309046
76.0,76,4179.105819
76.0,76,4192.000679
16.0,16,4194.564337
17.0,17,4197.331771
16.0,16,4200.153997
30.0,30,4204.877422
10.0,10,4206.638354
15.0,15,4208.995948
13.0,13,4211.372623
30.0,30,4216.109492
15.0,15,4218.809306
43.0,43,4226.00109
48.0,48,4234.091961
12.0,12,4236.231435
25.0,25,4240.268665
13.0,13,4242.35586
12.0,12,4244.340311
27.0,27,4248.787629
45.0,45,4256.533226
19.0,19,4259.682531
15.0,15,4262.297932
37.0,37,4268.517805
42.0,42,4275.420823
64.0,64,4286.283932
10.0,10,4287.811973
42.0,42,4294.89229
53.0,53,4304.002645
62.0,62,4313.867665
14.0,14,4316.3729
68.0,68,4327.22913
81.0,81,4340.352764
81.0,81,4353.335292
78.0,78,4365.841247
60.0,60,4375.809103
75.0,75,4388.082758
13.0,13,4390.353566
104.0,104,4407.261436
100.0,100,4423.385402
87.0,87,4437.321743
119.0,119,4457.051096
22.0,22,4460.826092
123.0,123,4482.266719
200.0,200,4515.09705
200.0,200,4548.148782
127.0,127,4569.11454
134.0,134,4591.101111
75.0,75,4603.529865
67.0,67,4615.002755
63.0,63,4625.034309
118.0,118,4644.538159
200.0,200,4677.019091
179.0,179,4706.567137
89.0,89,4721.571945
21.0,21,4725.155749
29.0,29,4729.696266
67.0,67,4740.728276
83.0,83,4754.159667
29.0,29,4758.958837
37.0,37,4765.13589
91.0,91,4780.284483
30.0,30,4784.995239
31.0,31,4790.254355
17.0,17,4793.065514
149.0,149,4817.168384
120.0,120,4836.97281
121.0,121,4856.808784
93.0,93,4872.029242
112.0,112,4890.786703
119.0,119,4910.730244
120.0,120,4929.672299
149.0,149,4953.795432
156.0,156,4979.659283
157.0,157,5004.445233
146.0,146,5027.722228
157.0,157,5052.599692
163.0,163,5078.877253
154.0,154,5103.5174
149.0,149,5126.35437
164.0,164,5152.627032
200.0,200,5185.673018
200.0,200,5217.555902
200.0,200,5249.097352
200.0,200,5280.259035
104.0,104,5297.342316
94.0,94,5311.481321
18.0,18,5314.326613
25.0,25,5317.941839
22.0,22,5321.536397
104.0,104,5338.313996
104.0,104,5355.090978
45.0,45,5362.169256
200.0,200,5393.851636
200.0,200,5425.98027
176.0,176,5453.989432
184.0,184,5483.214025
185.0,185,5512.308276
200.0,200,5545.396217
200.0,200,5577.294947
200.0,200,5610.217015
200.0,200,5642.905802
200.0,200,5674.306011
36.0,36,5680.381418
12.0,12,5682.115222
71.0,71,5693.670704
78.0,78,5705.581892
66.0,66,5715.844946
66.0,66,5726.059929
70.0,70,5737.414562
83.0,83,5750.74708
75.0,75,5762.43429
69.0,69,5773.700051
78.0,78,5785.589058
179.0,179,5814.410384
73.0,73,5826.367662
46.0,46,5833.679356
89.0,89,5848.060677
113.0,113,5866.569819
95.0,95,5881.44675
91.0,91,5895.665581
131.0,131,5916.767819
84.0,84,5930.417857
80.0,80,5942.938221
81.0,81,5956.035579
76.0,76,5967.912127
76.0,76,5980.236099
45.0,45,5987.608864
44.0,44,5994.664859
25.0,25,5998.395108
171.0,171,6025.674539
200.0,200,6057.261496
167.0,167,6083.625946
200.0,200,6116.047052
200.0,200,6148.433049
200.0,200,6180.371391
200.0,200,6213.158675
172.0,172,6240.812591
117.0,117,6260.369085
109.0,109,6277.56269
172.0,172,6305.803883
117.0,117,6324.086213
26.0,26,6328.374159
39.0,39,6335.038316
22.0,22,6338.632472
24.0,24,6342.577639
18.0,18,6345.526846
19.0,19,6348.333991
16.0,16,6350.982178
46.0,46,6358.411628
44.0,44,6365.414016
33.0,33,6370.612692
19.0,19,6373.767512
19.0,19,6376.899776
19.0,19,6380.127603
26.0,26,6384.338915
18.0,18,6387.439525
31.0,31,6392.602495
30.0,30,6397.321044
82.0,82,6410.907708
35.0,35,6416.485956
200.0,200,6448.725411
200.0,200,6481.395312
77.0,77,6493.888792
31.0,31,6498.616069
59.0,59,6507.804829
43.0,43,6514.675769
25.0,25,6518.71821
54.0,54,6527.279881
64.0,64,6537.783422
56.0,56,6547.136251
9.0,9,6548.42658
44.0,44,6555.316854
200.0,200,6588.176315
200.0,200,6620.352093
200.0,200,6651.85377
118.0,118,6670.503313
26.0,26,6674.903626
198.0,198,6706.752565
95.0,95,6721.73978
144.0,144,6744.90858
94.0,94,6760.207295
200.0,200,6790.969121
200.0,200,6823.77034
81.0,81,6836.647435
91.0,91,6850.809765
78.0,78,6863.499845
65.0,65,6873.958599
77.0,77,6886.104775
80.0,80,6899.453429
80.0,80,6912.690823
12.0,12,6914.664438
79.0,79,6927.28025
78.0,78,6939.754335
77.0,77,6952.199373
90.0,90,6966.227412
91.0,91,6981.231266
88.0,88,6995.494462
101.0,101,7011.670562
89.0,89,7025.71537
86.0,86,7039.274715
90.0,90,7053.876412
81.0,81,7067.002317
96.0,96,7082.979882
97.0,97,7098.200099
102.0,102,7115.126363
81.0,81,7127.858843
152.0,152,7152.27547
200.0,200,7184.864307
200.0,200,7216.293454
100.0,100,7231.258284
46.0,46,7238.511579
68.0,68,7249.950581
11.0,11,7251.67782
20.0,20,7254.972126
13.0,13,7257.108231
97.0,97,7273.009396
80.0,80,7285.703675
13.0,13,7287.845615
100.0,100,7303.715911
94.0,94,7318.5655
135.0,135,7340.134413
139.0,139,7362.557955
87.0,87,7376.489951
99.0,99,7392.622186
111.0,111,7410.241255
114.0,114,7428.250781
131.0,131,7449.835362
184.0,184,7479.180464
151.0,151,7504.15154
75.0,75,7516.643136
86.0,86,7529.861236
37.0,37,7535.612758
62.0,62,7545.51763
81.0,81,7558.707842
85.0,85,7572.091878
57.0,57,7581.102968
83.0,83,7594.083652
52.0,52,7602.842077
19.0,19,7606.033532
39.0,39,7612.160953
34.0,34,7617.673748
16.0,16,7620.200451
18.0,18,7623.183362
18.0,18,7626.087811
31.0,31,7631.269313
47.0,47,7639.133679
21.0,21,7642.656167
48.0,48,7649.883549
25.0,25,7654.058638
21.0,21,7657.610139
14.0,14,7659.819292
21.0,21,7662.968564
16.0,16,7665.493848
25.0,25,7669.674484
16.0,16,7672.13076
21.0,21,7675.573181
20.0,20,7678.719359
30.0,30,7683.575135
84.0,84,7697.575914
103.0,103,7714.642301
97.0,97,7730.42577
79.0,79,7743.576925
98.0,98,7759.702093
74.0,74,7771.937163
87.0,87,7785.584463
66.0,66,7796.459043
98.0,98,7812.650365
74.0,74,7825.409493
57.0,57,7834.60533
69.0,69,7846.221882
85.0,85,7859.936597
73.0,73,7872.340488
91.0,91,7887.16165
79.0,79,7900.632526
29.0,29,7905.032202
66.0,66,7916.300557
23.0,23,7920.106456
87.0,87,7934.455828
90.0,90,7949.222113
88.0,88,7963.91371
95.0,95,7979.565194
93.0,93,7994.889823
21.0,21,7998.323813
90.0,90,8013.021104
88.0,88,8027.150334
89.0,89,8041.152406
90.0,90,8055.899871
86.0,86,8070.106545
24.0,24,8074.169892
91.0,91,8088.866879
97.0,97,8104.416197
98.0,98,8120.902774
132.0,132,8141.871045
104.0,104,8159.423105
133.0,133,8181.729221
112.0,112,8199.420674
110.0,110,8217.64685
109.0,109,8235.904352
113.0,113,8254.451117
125.0,125,8274.771944
142.0,142,8298.026211
146.0,146,8321.563053
139.0,139,8344.460816
146.0,146,8368.528824
169.0,169,8396.986618
192.0,192,8427.821743
122.0,122,8448.291818
91.0,91,8463.842556
120.0,120,8483.666672
163.0,163,8510.77627
200.0,200,8544.2208
144.0,144,8567.512427
200.0,200,8600.685077
123.0,123,8621.341951
102.0,102,8638.305293
86.0,86,8652.630134
15.0,15,8655.223869
77.0,77,8668.125784
