# {"t_start": 1598906046.109762, "env_id": "CartPole-v0"} 
r,l,t
20.0,20,208.073704
13.0,13,209.184518
28.0,28,211.673351
10.0,10,212.600655
19.0,19,214.27273
11.0,11,215.053388
12.0,12,216.090829
12.0,12,217.072511
18.0,18,218.674353
45.0,45,222.518164
18.0,18,223.976963
19.0,19,225.575068
12.0,12,226.721449
9.0,9,227.5945
43.0,43,231.275305
74.0,74,237.684817
25.0,25,239.674786
38.0,38,243.003288
20.0,20,244.757591
11.0,11,245.676653
26.0,26,247.501305
16.0,16,248.844775
27.0,27,251.191983
62.0,62,256.691487
23.0,23,258.661103
33.0,33,261.561402
24.0,24,263.809854
15.0,15,265.116551
11.0,11,266.135146
10.0,10,267.030797
11.0,11,268.035356
23.0,23,270.04886
12.0,12,270.945323
12.0,12,271.882859
20.0,20,273.656415
35.0,35,276.790505
13.0,13,277.86647
24.0,24,280.231774
42.0,42,283.811404
67.0,67,289.582405
16.0,16,291.0817
11.0,11,292.073478
9.0,9,292.852077
27.0,27,295.059723
13.0,13,296.14278
13.0,13,297.342507
15.0,15,298.548245
9.0,9,299.175125
10.0,10,300.012526
21.0,21,301.685371
37.0,37,304.861261
25.0,25,307.044037
15.0,15,308.401908
11.0,11,309.400843
25.0,25,311.656574
23.0,23,313.705275
15.0,15,314.967591
16.0,16,316.39844
49.0,49,320.806679
15.0,15,321.921136
27.0,27,324.356133
13.0,13,325.415606
49.0,49,329.392105
13.0,13,330.494411
21.0,21,332.358933
13.0,13,333.487041
27.0,27,335.8272
59.0,59,341.032741
68.0,68,347.013832
25.0,25,349.134032
25.0,25,351.296622
52.0,52,355.600228
25.0,25,357.675964
26.0,26,359.913263
22.0,22,361.993494
37.0,37,365.31598
19.0,19,366.940012
23.0,23,368.761925
34.0,34,371.765503
25.0,25,374.180633
33.0,33,377.061617
20.0,20,378.899457
14.0,14,380.185511
26.0,26,382.609275
38.0,38,386.007774
50.0,50,390.457668
28.0,28,392.944632
34.0,34,395.885933
47.0,47,399.898562
10.0,10,400.724836
32.0,32,403.483045
39.0,39,406.771291
13.0,13,407.862044
34.0,34,410.820865
9.0,9,411.650361
26.0,26,413.749394
24.0,24,415.979916
27.0,27,418.38745
22.0,22,420.356948
11.0,11,421.233941
10.0,10,422.216413
13.0,13,423.316378
19.0,19,425.091105
20.0,20,426.792661
19.0,19,428.568959
11.0,11,429.519361
22.0,22,431.27348
23.0,23,433.245993
29.0,29,435.973995
40.0,40,439.387854
57.0,57,444.440548
17.0,17,446.153046
91.0,91,454.25191
11.0,11,455.227888
19.0,19,456.966237
84.0,84,464.039708
16.0,16,465.454068
29.0,29,468.030976
39.0,39,471.59765
41.0,41,475.041259
13.0,13,476.216958
31.0,31,479.160911
14.0,14,480.489389
18.0,18,482.128136
13.0,13,483.408576
14.0,14,484.815784
24.0,24,487.093225
12.0,12,488.127924
18.0,18,489.731461
19.0,19,491.464807
18.0,18,493.061344
21.0,21,494.897954
23.0,23,496.887265
11.0,11,497.914012
26.0,26,500.206469
84.0,84,507.698066
32.0,32,510.770634
53.0,53,515.998033
16.0,16,517.447523
43.0,43,521.137338
21.0,21,522.96262
15.0,15,524.431403
35.0,35,527.437927
13.0,13,528.606365
9.0,9,529.404039
32.0,32,532.175375
49.0,49,536.370812
13.0,13,537.623588
36.0,36,540.829796
17.0,17,542.235765
12.0,12,543.267141
37.0,37,546.298012
21.0,21,547.976522
13.0,13,549.140703
17.0,17,550.673285
30.0,30,553.186078
14.0,14,554.353106
13.0,13,555.460794
26.0,26,558.037465
11.0,11,559.111997
22.0,22,561.128439
51.0,51,565.658744
19.0,19,567.289331
25.0,25,569.447663
17.0,17,570.932993
12.0,12,571.923398
41.0,41,575.33778
21.0,21,577.102773
32.0,32,579.845066
48.0,48,583.990107
11.0,11,585.107542
53.0,53,589.811499
18.0,18,591.414278
11.0,11,592.321359
13.0,13,593.436696
101.0,101,601.656037
58.0,58,606.989323
16.0,16,608.336795
23.0,23,610.120881
11.0,11,611.030323
26.0,26,613.297301
30.0,30,615.790023
42.0,42,619.451179
16.0,16,620.869442
23.0,23,622.946582
36.0,36,626.05416
96.0,96,634.531576
41.0,41,637.973535
37.0,37,641.041569
52.0,52,645.565198
20.0,20,647.342098
30.0,30,649.84584
23.0,23,651.883272
19.0,19,653.743739
34.0,34,656.567863
12.0,12,657.522383
42.0,42,661.211711
18.0,18,662.771275
28.0,28,665.16169
46.0,46,669.272171
34.0,34,672.301325
27.0,27,674.598438
16.0,16,675.991712
99.0,99,684.830594
12.0,12,685.895807
18.0,18,687.552619
13.0,13,688.734504
20.0,20,690.56602
13.0,13,691.709691
21.0,21,693.527549
24.0,24,695.514127
40.0,40,698.899838
12.0,12,699.87915
30.0,30,702.415307
44.0,44,706.282997
29.0,29,708.64959
35.0,35,711.732181
18.0,18,713.314157
25.0,25,715.414254
18.0,18,716.94754
21.0,21,718.66467
50.0,50,722.874894
22.0,22,724.918323
21.0,21,726.693808
25.0,25,728.657517
18.0,18,730.087572
16.0,16,731.508556
31.0,31,734.453575
15.0,15,735.831846
14.0,14,737.174764
52.0,52,741.806491
15.0,15,743.138333
45.0,45,747.024313
68.0,68,752.8521
11.0,11,753.715674
19.0,19,755.496498
21.0,21,757.352914
34.0,34,760.520353
37.0,37,763.835575
28.0,28,766.476943
18.0,18,768.11567
16.0,16,769.543713
15.0,15,770.842664
41.0,41,774.26708
19.0,19,775.915315
10.0,10,776.743031
16.0,16,778.059709
37.0,37,781.371107
12.0,12,782.42941
28.0,28,784.886929
14.0,14,786.079175
17.0,17,787.583276
46.0,46,791.377603
47.0,47,795.295595
12.0,12,796.352867
26.0,26,798.610775
19.0,19,800.25269
16.0,16,801.715366
22.0,22,804.10545
42.0,42,807.719984
11.0,11,808.775317
130.0,130,820.023553
13.0,13,821.280726
25.0,25,823.601826
17.0,17,825.113932
45.0,45,829.025695
13.0,13,830.261904
16.0,16,831.712609
20.0,20,833.414811
47.0,47,837.596821
81.0,81,844.767632
16.0,16,846.13449
16.0,16,847.549389
41.0,41,851.154347
20.0,20,852.863101
18.0,18,854.389814
17.0,17,855.909292
21.0,21,857.832247
36.0,36,861.192447
14.0,14,862.451618
21.0,21,864.355376
40.0,40,867.974854
44.0,44,871.846765
24.0,24,874.052729
18.0,18,875.776685
25.0,25,878.012623
32.0,32,880.766366
17.0,17,882.204636
10.0,10,883.036217
13.0,13,884.105893
24.0,24,886.253237
15.0,15,887.628042
24.0,24,889.927539
21.0,21,891.774624
10.0,10,892.620291
18.0,18,894.148246
12.0,12,895.132823
12.0,12,896.076971
13.0,13,897.258612
13.0,13,898.391175
12.0,12,899.477569
25.0,25,901.595695
12.0,12,902.622464
44.0,44,906.493662
14.0,14,907.618083
23.0,23,909.627
12.0,12,910.673303
24.0,24,912.825513
44.0,44,916.341677
37.0,37,919.899268
12.0,12,921.009639
35.0,35,924.068319
16.0,16,925.291058
20.0,20,927.011264
14.0,14,928.192613
17.0,17,929.762164
29.0,29,932.202998
25.0,25,934.431205
11.0,11,935.32963
18.0,18,936.808915
11.0,11,937.501465
11.0,11,938.326212
44.0,44,942.173566
39.0,39,945.568652
21.0,21,947.457127
10.0,10,948.233508
22.0,22,949.899882
17.0,17,951.421354
15.0,15,952.715071
27.0,27,954.982812
18.0,18,956.556964
45.0,45,960.298913
39.0,39,963.738361
10.0,10,964.483171
26.0,26,966.705633
14.0,14,967.874285
20.0,20,969.446481
12.0,12,970.529402
26.0,26,972.686482
17.0,17,974.225424
30.0,30,976.977692
13.0,13,978.222898
44.0,44,981.964686
14.0,14,983.101506
17.0,17,984.749391
19.0,19,986.243322
14.0,14,987.495713
83.0,83,994.807465
23.0,23,996.803788
17.0,17,998.250021
25.0,25,1000.312587
13.0,13,1001.437489
22.0,22,1003.396176
10.0,10,1004.208621
29.0,29,1006.846145
17.0,17,1008.406074
13.0,13,1009.623507
11.0,11,1010.649546
11.0,11,1011.527662
17.0,17,1013.048643
17.0,17,1014.455327
46.0,46,1018.371635
11.0,11,1019.183917
29.0,29,1021.641991
16.0,16,1023.008161
36.0,36,1025.935381
19.0,19,1027.359531
25.0,25,1029.431886
17.0,17,1031.020379
16.0,16,1032.46457
10.0,10,1033.329729
34.0,34,1036.207196
59.0,59,1041.495875
18.0,18,1043.073051
27.0,27,1045.64611
18.0,18,1047.231644
14.0,14,1048.53297
47.0,47,1052.446425
15.0,15,1053.655353
14.0,14,1054.654728
14.0,14,1055.931485
18.0,18,1057.543659
31.0,31,1060.178585
13.0,13,1061.261128
30.0,30,1063.680791
24.0,24,1065.759982
9.0,9,1066.44915
25.0,25,1068.52579
16.0,16,1069.989456
15.0,15,1071.302616
58.0,58,1076.150425
14.0,14,1077.428122
23.0,23,1079.484047
30.0,30,1082.106102
13.0,13,1083.3207
16.0,16,1084.76416
13.0,13,1085.89318
14.0,14,1087.21199
10.0,10,1088.094156
45.0,45,1092.04248
11.0,11,1092.964301
16.0,16,1094.336327
14.0,14,1095.571159
21.0,21,1097.45219
13.0,13,1098.760387
14.0,14,1100.193658
12.0,12,1101.234843
11.0,11,1102.296668
19.0,19,1104.111951
13.0,13,1105.248284
16.0,16,1106.522593
16.0,16,1107.957561
62.0,62,1113.395027
23.0,23,1115.397943
52.0,52,1119.515936
50.0,50,1124.025916
17.0,17,1125.44406
74.0,74,1131.815053
18.0,18,1133.405794
33.0,33,1136.26916
29.0,29,1138.780724
26.0,26,1140.934505
76.0,76,1147.066794
18.0,18,1148.686664
10.0,10,1149.425837
9.0,9,1150.131531
18.0,18,1151.826981
15.0,15,1153.125157
25.0,25,1155.262993
14.0,14,1156.385301
14.0,14,1157.637959
16.0,16,1158.91411
11.0,11,1159.832564
27.0,27,1162.18461
12.0,12,1163.229698
22.0,22,1165.03489
9.0,9,1165.880415
17.0,17,1167.467626
27.0,27,1169.849112
11.0,11,1170.709707
9.0,9,1171.448618
37.0,37,1174.668919
15.0,15,1175.999764
14.0,14,1177.207307
19.0,19,1178.904319
15.0,15,1180.185321
23.0,23,1182.165054
13.0,13,1183.268698
15.0,15,1184.599888
11.0,11,1185.502496
34.0,34,1188.401821
22.0,22,1190.262314
17.0,17,1191.7844
11.0,11,1192.77605
22.0,22,1194.434355
14.0,14,1195.62276
156.0,156,1208.742736
13.0,13,1209.865353
16.0,16,1211.194715
12.0,12,1212.128716
22.0,22,1213.98424
15.0,15,1215.276152
11.0,11,1216.276261
12.0,12,1217.336768
12.0,12,1218.386532
24.0,24,1220.651709
40.0,40,1224.170178
20.0,20,1225.91579
53.0,53,1230.736915
19.0,19,1232.254273
49.0,49,1236.514999
9.0,9,1237.294888
41.0,41,1240.770106
77.0,77,1247.707892
19.0,19,1249.368787
16.0,16,1250.733215
43.0,43,1254.464954
26.0,26,1256.640316
13.0,13,1257.743778
80.0,80,1264.797669
11.0,11,1265.93353
28.0,28,1268.269672
50.0,50,1272.464412
29.0,29,1274.701769
19.0,19,1276.429717
17.0,17,1277.910331
22.0,22,1279.586422
29.0,29,1281.986571
100.0,100,1290.535494
76.0,76,1297.105767
13.0,13,1298.194898
59.0,59,1303.231154
28.0,28,1305.416451
25.0,25,1307.409455
11.0,11,1308.264046
16.0,16,1309.511443
13.0,13,1310.630751
24.0,24,1312.671647
33.0,33,1315.526336
14.0,14,1316.789484
16.0,16,1318.405941
41.0,41,1321.975224
14.0,14,1323.255885
13.0,13,1324.520309
18.0,18,1326.067183
12.0,12,1327.140635
16.0,16,1328.586113
41.0,41,1332.166332
12.0,12,1333.227386
15.0,15,1334.511781
16.0,16,1336.000144
14.0,14,1337.281506
14.0,14,1338.410676
13.0,13,1339.560942
21.0,21,1341.567235
14.0,14,1342.804207
11.0,11,1343.802634
13.0,13,1344.96312
63.0,63,1350.278922
57.0,57,1355.635545
13.0,13,1356.578603
10.0,10,1357.411752
19.0,19,1359.027564
15.0,15,1360.36796
16.0,16,1361.684214
25.0,25,1363.83561
18.0,18,1365.415361
32.0,32,1368.130107
69.0,69,1374.185493
27.0,27,1376.540971
24.0,24,1378.594627
9.0,9,1379.402492
27.0,27,1381.786611
29.0,29,1384.316842
11.0,11,1385.354294
44.0,44,1389.407941
42.0,42,1393.241587
52.0,52,1397.741495
11.0,11,1398.590149
13.0,13,1399.582013
39.0,39,1403.0166
18.0,18,1404.176884
66.0,66,1409.94524
17.0,17,1411.454514
48.0,48,1415.922359
29.0,29,1418.373806
30.0,30,1420.99673
12.0,12,1421.884547
28.0,28,1424.171578
96.0,96,1432.559959
92.0,92,1440.259171
18.0,18,1441.825349
35.0,35,1444.696998
18.0,18,1446.340631
15.0,15,1447.674744
21.0,21,1449.360937
19.0,19,1451.098713
80.0,80,1457.907162
13.0,13,1458.939165
53.0,53,1463.513999
60.0,60,1468.979628
43.0,43,1472.544696
85.0,85,1480.179518
113.0,113,1489.703435
42.0,42,1493.692736
29.0,29,1496.032964
97.0,97,1504.246289
75.0,75,1510.618771
200.0,200,1527.870087
200.0,200,1544.55358
48.0,48,1548.670814
16.0,16,1550.040258
31.0,31,1552.8232
88.0,88,1560.754376
25.0,25,1562.765483
95.0,95,1571.315694
31.0,31,1573.868962
78.0,78,1580.904147
42.0,42,1584.858836
14.0,14,1586.099598
14.0,14,1587.335145
25.0,25,1589.429681
200.0,200,1606.858137
40.0,40,1610.274499
25.0,25,1612.503227
24.0,24,1614.483889
30.0,30,1617.128602
32.0,32,1620.061329
12.0,12,1621.250335
19.0,19,1622.864387
17.0,17,1624.511931
16.0,16,1625.958429
13.0,13,1626.875836
11.0,11,1627.712757
13.0,13,1628.831942
11.0,11,1629.69237
19.0,19,1631.529419
25.0,25,1633.637683
10.0,10,1634.517092
34.0,34,1637.352484
12.0,12,1638.375676
36.0,36,1641.540757
13.0,13,1642.739653
113.0,113,1652.666457
10.0,10,1653.55868
12.0,12,1654.663074
17.0,17,1656.105674
14.0,14,1657.333834
15.0,15,1658.599678
21.0,21,1660.205911
12.0,12,1661.371109
16.0,16,1662.764673
14.0,14,1663.865216
14.0,14,1665.100338
21.0,21,1666.965196
200.0,200,1684.115215
39.0,39,1687.310536
15.0,15,1688.58109
23.0,23,1690.435536
93.0,93,1698.833413
10.0,10,1699.701383
22.0,22,1701.736159
19.0,19,1703.256338
18.0,18,1704.729329
12.0,12,1705.774512
70.0,70,1711.472238
88.0,88,1719.119113
22.0,22,1720.893098
21.0,21,1722.694063
16.0,16,1724.169197
18.0,18,1725.564255
36.0,36,1728.693029
28.0,28,1731.14174
200.0,200,1748.050272
14.0,14,1749.237522
108.0,108,1758.619202
12.0,12,1759.734219
13.0,13,1760.942697
20.0,20,1762.762413
21.0,21,1764.505088
14.0,14,1765.619247
17.0,17,1767.168909
20.0,20,1769.104277
13.0,13,1770.209728
100.0,100,1778.962343
13.0,13,1780.094662
18.0,18,1781.730497
21.0,21,1783.463931
13.0,13,1784.663244
19.0,19,1786.229724
13.0,13,1787.328179
20.0,20,1789.181751
15.0,15,1790.421248
12.0,12,1791.443429
12.0,12,1792.426384
45.0,45,1796.53612
12.0,12,1797.499252
17.0,17,1798.972442
15.0,15,1800.250313
15.0,15,1801.461386
22.0,22,1803.457263
103.0,103,1812.877237
17.0,17,1814.474507
36.0,36,1817.656427
13.0,13,1818.629931
17.0,17,1820.094661
15.0,15,1821.441709
36.0,36,1824.439249
16.0,16,1825.838478
39.0,39,1829.216648
12.0,12,1830.261917
28.0,28,1832.744064
95.0,95,1841.039901
15.0,15,1842.315885
17.0,17,1843.783691
14.0,14,1845.039513
15.0,15,1846.348098
13.0,13,1847.44873
19.0,19,1849.195141
21.0,21,1851.049
14.0,14,1852.296883
13.0,13,1853.433275
39.0,39,1856.675537
14.0,14,1857.918365
10.0,10,1858.795827
16.0,16,1860.11606
14.0,14,1861.355022
12.0,12,1862.446803
15.0,15,1863.741065
23.0,23,1865.892242
17.0,17,1867.335903
16.0,16,1868.69078
16.0,16,1870.05517
11.0,11,1871.122625
16.0,16,1872.662862
13.0,13,1874.009749
30.0,30,1876.716836
13.0,13,1877.872955
15.0,15,1879.359416
15.0,15,1880.843547
18.0,18,1882.527156
22.0,22,1884.521546
14.0,14,1885.655347
20.0,20,1887.379687
16.0,16,1888.761732
13.0,13,1889.92063
105.0,105,1899.376215
40.0,40,1902.937172
26.0,26,1905.052945
23.0,23,1907.085077
17.0,17,1908.621504
96.0,96,1917.233493
99.0,99,1925.631566
104.0,104,1934.782967
15.0,15,1936.146585
13.0,13,1937.280163
14.0,14,1938.423899
12.0,12,1939.459085
21.0,21,1941.325455
14.0,14,1942.582022
11.0,11,1943.598779
11.0,11,1944.486307
10.0,10,1945.317431
14.0,14,1946.463668
11.0,11,1947.470061
11.0,11,1948.377651
13.0,13,1949.602849
18.0,18,1951.140972
10.0,10,1951.97676
42.0,42,1955.598502
15.0,15,1956.869025
14.0,14,1958.157619
14.0,14,1959.297504
11.0,11,1960.240469
12.0,12,1961.290244
10.0,10,1962.001744
15.0,15,1963.137134
16.0,16,1964.529728
19.0,19,1966.268402
11.0,11,1967.163728
15.0,15,1968.426514
15.0,15,1969.721493
17.0,17,1971.219223
15.0,15,1972.633987
18.0,18,1974.124428
9.0,9,1974.910528
14.0,14,1976.114642
14.0,14,1977.359998
30.0,30,1979.929382
18.0,18,1981.538804
15.0,15,1982.85921
15.0,15,1984.169688
27.0,27,1986.665498
12.0,12,1987.724272
13.0,13,1988.766077
16.0,16,1990.105656
17.0,17,1991.557229
12.0,12,1992.535839
15.0,15,1993.800783
19.0,19,1995.362859
17.0,17,1996.878288
52.0,52,2001.391542
14.0,14,2002.752401
13.0,13,2003.818935
14.0,14,2004.988074
114.0,114,2014.768398
23.0,23,2016.837625
157.0,157,2030.03311
44.0,44,2033.980841
148.0,148,2046.378057
122.0,122,2056.855348
200.0,200,2074.230898
24.0,24,2076.307839
103.0,103,2084.76555
25.0,25,2086.992894
99.0,99,2095.93999
38.0,38,2099.384854
99.0,99,2108.134683
135.0,135,2120.0112
154.0,154,2133.178926
29.0,29,2135.674059
144.0,144,2147.760941
49.0,49,2152.218683
24.0,24,2154.358464
27.0,27,2156.771864
12.0,12,2157.846996
15.0,15,2159.167291
11.0,11,2160.268059
13.0,13,2161.342452
10.0,10,2162.275073
13.0,13,2163.383822
36.0,36,2166.41507
20.0,20,2167.981938
21.0,21,2169.594272
21.0,21,2171.436116
13.0,13,2172.589519
13.0,13,2173.71951
22.0,22,2175.630007
13.0,13,2176.660022
16.0,16,2178.137918
21.0,21,2179.888865
17.0,17,2181.39745
14.0,14,2182.512849
26.0,26,2184.791882
14.0,14,2185.961239
12.0,12,2186.972282
9.0,9,2187.762122
12.0,12,2188.798018
12.0,12,2189.900766
41.0,41,2193.354949
107.0,107,2202.80084
25.0,25,2205.049347
17.0,17,2206.3989
13.0,13,2207.466927
17.0,17,2208.925035
31.0,31,2211.57114
28.0,28,2213.918881
13.0,13,2214.977771
26.0,26,2217.257763
15.0,15,2218.711507
23.0,23,2220.825186
23.0,23,2222.9048
19.0,19,2224.454788
133.0,133,2236.398639
12.0,12,2237.564691
44.0,44,2241.523655
12.0,12,2242.579757
37.0,37,2245.877881
11.0,11,2246.888467
43.0,43,2250.480511
21.0,21,2252.317871
12.0,12,2253.471812
15.0,15,2254.639986
12.0,12,2255.697794
33.0,33,2258.508572
20.0,20,2260.210338
14.0,14,2261.436284
25.0,25,2263.654338
15.0,15,2264.988629
11.0,11,2265.990513
18.0,18,2267.654731
15.0,15,2268.953956
95.0,95,2277.351746
103.0,103,2286.1697
15.0,15,2287.469263
19.0,19,2289.06189
101.0,101,2297.887624
10.0,10,2298.806853
22.0,22,2300.81237
110.0,110,2310.252195
78.0,78,2316.860772
24.0,24,2319.13387
48.0,48,2323.307279
100.0,100,2332.167954
106.0,106,2340.955621
30.0,30,2343.701576
39.0,39,2347.038875
44.0,44,2350.780087
12.0,12,2351.878583
16.0,16,2353.235687
48.0,48,2357.413482
108.0,108,2366.740443
15.0,15,2368.043382
15.0,15,2369.497823
41.0,41,2373.195269
11.0,11,2374.188844
16.0,16,2375.670139
13.0,13,2376.881402
14.0,14,2378.048983
18.0,18,2379.626082
10.0,10,2380.461826
57.0,57,2385.491523
37.0,37,2388.581002
15.0,15,2389.839716
12.0,12,2390.813465
14.0,14,2392.09433
13.0,13,2393.247502
14.0,14,2394.486821
9.0,9,2395.319335
13.0,13,2396.559467
21.0,21,2398.629071
14.0,14,2399.888356
12.0,12,2400.964767
13.0,13,2402.056203
11.0,11,2403.053983
10.0,10,2403.992143
17.0,17,2405.392843
13.0,13,2406.423467
12.0,12,2407.466649
10.0,10,2408.347928
52.0,52,2413.048919
29.0,29,2415.793817
15.0,15,2417.039972
34.0,34,2419.994812
12.0,12,2421.129965
14.0,14,2422.461801
13.0,13,2423.721551
20.0,20,2425.541902
14.0,14,2426.705404
12.0,12,2427.804771
11.0,11,2428.859123
13.0,13,2429.91123
17.0,17,2431.367718
12.0,12,2432.558223
11.0,11,2433.513162
14.0,14,2434.800824
11.0,11,2435.676853
43.0,43,2439.253098
13.0,13,2440.471699
95.0,95,2448.387624
11.0,11,2449.327909
16.0,16,2450.622513
64.0,64,2456.242973
15.0,15,2457.61468
32.0,32,2460.437478
60.0,60,2465.538085
14.0,14,2466.781528
12.0,12,2467.621856
21.0,21,2469.195067
15.0,15,2470.458107
12.0,12,2471.427582
11.0,11,2472.422001
14.0,14,2473.63348
40.0,40,2476.983173
12.0,12,2478.109894
60.0,60,2483.61863
14.0,14,2484.824257
16.0,16,2486.248306
48.0,48,2490.439068
70.0,70,2496.333823
56.0,56,2501.049742
21.0,21,2502.920381
28.0,28,2505.398902
15.0,15,2506.733325
18.0,18,2508.274152
11.0,11,2509.187786
17.0,17,2510.408052
23.0,23,2512.253648
18.0,18,2513.752439
14.0,14,2514.992142
21.0,21,2516.715494
11.0,11,2517.6921
23.0,23,2519.825776
29.0,29,2522.2954
14.0,14,2523.487322
41.0,41,2526.954787
92.0,92,2534.60747
11.0,11,2535.497141
14.0,14,2536.826618
18.0,18,2538.257222
109.0,109,2548.025084
29.0,29,2550.383873
12.0,12,2551.506892
97.0,97,2559.677419
97.0,97,2568.13728
10.0,10,2569.130308
45.0,45,2572.684855
13.0,13,2573.816268
102.0,102,2583.063008
10.0,10,2583.967139
14.0,14,2585.103493
14.0,14,2586.25702
11.0,11,2587.180657
13.0,13,2588.276939
15.0,15,2589.500343
10.0,10,2590.28232
13.0,13,2591.355289
22.0,22,2593.338846
29.0,29,2595.940833
13.0,13,2597.132006
28.0,28,2599.617322
13.0,13,2600.715357
16.0,16,2602.181934
9.0,9,2602.981721
24.0,24,2605.186279
13.0,13,2606.155231
22.0,22,2608.126843
23.0,23,2610.343632
12.0,12,2611.424864
12.0,12,2612.385078
32.0,32,2615.02095
24.0,24,2617.067756
19.0,19,2618.737245
11.0,11,2619.737885
14.0,14,2621.015162
95.0,95,2629.42403
16.0,16,2630.569032
14.0,14,2631.769623
13.0,13,2632.850566
24.0,24,2634.997192
12.0,12,2636.030808
12.0,12,2637.090426
11.0,11,2638.022705
96.0,96,2646.093433
101.0,101,2654.862565
106.0,106,2664.31348
36.0,36,2667.399559
12.0,12,2668.532551
12.0,12,2669.578337
95.0,95,2677.4148
12.0,12,2678.504754
14.0,14,2679.757009
94.0,94,2687.881698
97.0,97,2696.094622
96.0,96,2704.479504
10.0,10,2705.241572
10.0,10,2706.085963
93.0,93,2713.978345
10.0,10,2714.909097
99.0,99,2723.489427
99.0,99,2731.960341
113.0,113,2741.816506
100.0,100,2750.667017
98.0,98,2759.243646
99.0,99,2767.93418
92.0,92,2776.411477
16.0,16,2777.815979
47.0,47,2781.758618
67.0,67,2787.414042
18.0,18,2788.895461
63.0,63,2793.960626
45.0,45,2797.719347
89.0,89,2805.665961
40.0,40,2809.362729
91.0,91,2817.530654
24.0,24,2819.727065
91.0,91,2827.440454
97.0,97,2835.795776
87.0,87,2843.785006
99.0,99,2852.20449
109.0,109,2861.884282
111.0,111,2871.593327
109.0,109,2881.050349
119.0,119,2891.886157
34.0,34,2895.316729
16.0,16,2896.900636
21.0,21,2898.998018
17.0,17,2900.478873
21.0,21,2902.391798
17.0,17,2904.071017
17.0,17,2905.616732
16.0,16,2907.138057
17.0,17,2908.72459
18.0,18,2910.378962
16.0,16,2911.772682
11.0,11,2912.65068
12.0,12,2913.66636
11.0,11,2914.454733
19.0,19,2916.203132
19.0,19,2917.943006
31.0,31,2920.71979
29.0,29,2922.941744
13.0,13,2924.011633
13.0,13,2925.131548
19.0,19,2926.844918
26.0,26,2929.070302
10.0,10,2929.887157
12.0,12,2930.911566
176.0,176,2945.718035
179.0,179,2961.140561
191.0,191,2977.704687
200.0,200,2993.78015
200.0,200,3011.333061
