# {"t_start": 1599443913.9556954, "env_id": "CartPole-v0"} 
r,l,t
56.0,56,1775.6308
47.0,47,1783.377718
43.0,43,1790.399256
97.0,97,1806.276977
63.0,63,1816.506533
170.0,170,1845.068542
123.0,123,1865.905753
23.0,23,1869.574864
11.0,11,1871.435181
62.0,62,1881.632142
85.0,85,1895.579367
98.0,98,1912.58279
48.0,48,1920.207094
89.0,89,1934.720419
40.0,40,1941.482457
153.0,153,1966.834045
51.0,51,1974.800962
134.0,134,1997.036862
107.0,107,2014.963693
51.0,51,2023.250711
85.0,85,2037.293626
56.0,56,2046.364437
130.0,130,2066.828052
24.0,24,2070.990085
41.0,41,2077.889463
113.0,113,2097.59955
61.0,61,2108.383357
12.0,12,2110.405668
33.0,33,2116.148368
64.0,64,2126.959268
53.0,53,2135.954169
66.0,66,2147.188798
47.0,47,2155.12321
30.0,30,2160.115756
18.0,18,2163.271292
75.0,75,2176.077546
62.0,62,2186.903703
81.0,81,2200.664576
105.0,105,2218.475461
120.0,120,2238.939249
26.0,26,2243.291819
58.0,58,2252.718194
80.0,80,2266.40311
93.0,93,2282.307267
83.0,83,2296.937078
38.0,38,2303.467063
28.0,28,2308.157527
149.0,149,2332.928181
47.0,47,2340.524661
23.0,23,2344.381654
54.0,54,2353.256977
130.0,130,2374.537793
16.0,16,2377.099695
14.0,14,2379.339305
108.0,108,2397.634248
182.0,182,2427.790324
37.0,37,2434.171532
38.0,38,2440.457543
76.0,76,2453.257667
16.0,16,2455.804216
134.0,134,2479.108719
15.0,15,2481.580557
60.0,60,2491.333636
49.0,49,2499.706657
32.0,32,2505.552801
59.0,59,2515.28227
44.0,44,2522.579232
44.0,44,2529.926678
46.0,46,2537.463328
14.0,14,2539.851761
49.0,49,2548.068693
58.0,58,2558.194246
75.0,75,2570.610029
16.0,16,2573.391384
58.0,58,2582.982029
86.0,86,2597.466312
78.0,78,2610.108272
109.0,109,2629.028574
56.0,56,2638.520205
10.0,10,2640.142043
33.0,33,2645.295061
34.0,34,2650.920939
54.0,54,2660.234434
30.0,30,2665.394947
62.0,62,2676.070352
30.0,30,2681.459239
23.0,23,2685.310424
51.0,51,2693.901498
27.0,27,2698.502034
33.0,33,2703.831438
33.0,33,2709.02218
56.0,56,2718.330157
14.0,14,2720.497513
11.0,11,2722.248782
12.0,12,2724.3132
20.0,20,2727.343043
94.0,94,2742.005682
74.0,74,2754.244731
200.0,200,2788.821531
60.0,60,2799.6381
41.0,41,2806.016552
105.0,105,2823.427027
105.0,105,2841.081039
30.0,30,2846.079117
89.0,89,2860.914439
71.0,71,2872.630047
85.0,85,2885.741162
116.0,116,2905.381055
67.0,67,2916.225332
104.0,104,2933.212168
114.0,114,2952.073161
124.0,124,2972.947115
170.0,170,3001.480582
132.0,132,3022.99152
99.0,99,3039.270262
146.0,146,3062.82601
159.0,159,3089.219171
117.0,117,3108.343661
137.0,137,3131.56322
142.0,142,3156.291435
70.0,70,3168.238396
14.0,14,3170.533543
48.0,48,3178.785643
23.0,23,3182.635769
108.0,108,3200.461625
86.0,86,3214.801955
17.0,17,3217.422061
31.0,31,3222.499425
107.0,107,3240.412968
64.0,64,3251.051641
49.0,49,3258.69003
41.0,41,3265.173675
17.0,17,3268.144917
160.0,160,3293.651602
25.0,25,3297.924155
13.0,13,3299.803779
41.0,41,3306.203526
11.0,11,3308.242432
28.0,28,3312.777861
22.0,22,3316.393374
15.0,15,3318.993868
55.0,55,3327.985989
17.0,17,3330.680793
33.0,33,3336.035377
34.0,34,3341.553148
15.0,15,3343.947293
193.0,193,3374.714257
45.0,45,3381.583231
200.0,200,3413.000963
82.0,82,3426.569988
200.0,200,3459.569669
32.0,32,3464.830441
13.0,13,3467.009701
49.0,49,3475.081854
93.0,93,3489.889214
22.0,22,3493.515794
10.0,10,3495.102279
22.0,22,3498.742843
14.0,14,3500.989024
13.0,13,3503.251053
11.0,11,3505.173107
16.0,16,3507.991962
11.0,11,3509.924983
14.0,14,3512.251737
14.0,14,3514.542493
13.0,13,3516.391216
11.0,11,3518.246514
12.0,12,3520.268942
11.0,11,3522.142324
24.0,24,3526.010904
112.0,112,3544.053597
12.0,12,3546.042045
12.0,12,3547.960448
17.0,17,3550.752308
11.0,11,3552.471832
25.0,25,3556.813952
35.0,35,3562.408399
127.0,127,3583.283606
23.0,23,3587.087697
35.0,35,3593.151297
32.0,32,3598.448138
17.0,17,3600.883276
43.0,43,3607.66962
179.0,179,3635.28621
29.0,29,3639.929289
104.0,104,3656.05317
131.0,131,3677.92922
132.0,132,3700.508946
72.0,72,3712.403853
123.0,123,3731.717216
136.0,136,3753.606416
117.0,117,3772.636644
110.0,110,3790.560624
178.0,178,3819.824469
155.0,155,3844.614985
133.0,133,3865.564672
51.0,51,3873.827332
35.0,35,3879.228652
23.0,23,3883.346026
47.0,47,3891.191594
29.0,29,3895.712317
35.0,35,3901.189493
30.0,30,3905.991374
45.0,45,3913.186593
36.0,36,3918.491982
33.0,33,3923.67241
25.0,25,3928.043295
32.0,32,3933.117254
21.0,21,3936.736646
25.0,25,3940.998632
19.0,19,3944.144206
21.0,21,3947.584492
177.0,177,3975.038653
151.0,151,3999.687281
141.0,141,4023.001723
70.0,70,4034.464352
110.0,110,4051.617042
108.0,108,4068.909671
117.0,117,4088.023392
90.0,90,4103.319555
15.0,15,4105.708671
108.0,108,4123.464434
153.0,153,4148.315333
137.0,137,4171.094625
200.0,200,4204.224648
17.0,17,4206.865734
13.0,13,4209.077922
17.0,17,4211.663114
12.0,12,4213.684989
15.0,15,4216.194635
20.0,20,4219.36786
12.0,12,4221.459355
19.0,19,4224.752197
12.0,12,4226.944324
18.0,18,4230.015674
16.0,16,4232.551684
16.0,16,4235.165718
14.0,14,4237.303088
15.0,15,4239.60293
15.0,15,4242.067485
15.0,15,4244.75751
16.0,16,4247.469432
17.0,17,4250.052193
17.0,17,4252.87044
14.0,14,4255.358736
17.0,17,4258.242052
12.0,12,4260.015225
17.0,17,4262.664279
16.0,16,4265.449329
14.0,14,4267.729995
18.0,18,4270.709222
16.0,16,4273.323058
15.0,15,4275.898301
11.0,11,4277.674918
15.0,15,4279.905328
12.0,12,4281.810743
11.0,11,4283.922732
16.0,16,4286.664533
16.0,16,4289.117993
14.0,14,4291.481364
15.0,15,4294.046537
10.0,10,4295.680875
15.0,15,4297.842705
14.0,14,4299.940558
13.0,13,4301.889278
14.0,14,4304.252574
14.0,14,4306.646372
14.0,14,4308.624896
13.0,13,4310.598426
11.0,11,4311.947331
13.0,13,4313.837178
13.0,13,4316.02008
12.0,12,4317.99347
16.0,16,4320.876183
14.0,14,4323.161085
10.0,10,4324.843899
13.0,13,4326.997188
12.0,12,4329.162799
11.0,11,4330.988948
14.0,14,4333.208953
14.0,14,4335.714897
15.0,15,4338.287064
13.0,13,4340.640902
21.0,21,4344.242032
14.0,14,4346.457622
12.0,12,4348.376256
15.0,15,4350.878129
10.0,10,4352.621336
13.0,13,4354.83304
140.0,140,4377.873152
200.0,200,4410.637146
200.0,200,4444.437728
139.0,139,4467.012833
136.0,136,4488.97096
136.0,136,4509.802552
165.0,165,4536.840265
180.0,180,4565.264712
200.0,200,4596.648727
200.0,200,4628.19083
151.0,151,4652.334777
114.0,114,4670.594051
180.0,180,4698.321213
200.0,200,4729.458799
200.0,200,4762.017309
200.0,200,4793.648748
200.0,200,4824.795495
200.0,200,4857.073292
200.0,200,4890.12743
200.0,200,4922.84757
200.0,200,4955.046713
200.0,200,4986.950969
200.0,200,5018.972601
200.0,200,5050.728431
200.0,200,5082.626097
200.0,200,5114.798032
200.0,200,5147.196874
200.0,200,5179.463571
200.0,200,5211.056201
200.0,200,5243.000754
200.0,200,5274.919296
200.0,200,5306.381217
53.0,53,5315.41869
54.0,54,5323.787408
200.0,200,5356.268489
200.0,200,5388.380212
183.0,183,5416.994168
14.0,14,5419.183243
166.0,166,5446.790827
200.0,200,5477.411392
200.0,200,5510.092987
47.0,47,5517.661297
16.0,16,5520.39447
43.0,43,5527.532408
51.0,51,5536.276344
55.0,55,5544.956541
45.0,45,5552.204972
21.0,21,5555.755041
177.0,177,5584.318698
99.0,99,5600.219367
104.0,104,5616.38606
135.0,135,5638.230648
200.0,200,5670.104409
200.0,200,5701.773773
200.0,200,5733.690324
200.0,200,5764.878314
126.0,126,5786.026911
200.0,200,5819.384971
122.0,122,5838.740283
112.0,112,5856.582192
130.0,130,5877.497154
153.0,153,5903.21145
57.0,57,5912.548146
60.0,60,5922.058121
58.0,58,5931.742846
74.0,74,5943.6376
62.0,62,5953.492306
62.0,62,5963.006448
63.0,63,5973.049887
66.0,66,5983.730233
78.0,78,5995.785135
90.0,90,6009.93625
67.0,67,6020.61187
78.0,78,6032.616316
71.0,71,6043.793195
67.0,67,6054.204109
64.0,64,6064.896692
66.0,66,6075.11254
59.0,59,6084.173203
65.0,65,6094.498331
62.0,62,6104.711812
64.0,64,6114.595546
14.0,14,6116.88111
63.0,63,6127.19151
69.0,69,6137.88555
63.0,63,6147.838358
70.0,70,6159.488325
62.0,62,6169.61696
68.0,68,6180.449725
58.0,58,6189.753425
70.0,70,6201.041426
61.0,61,6210.28629
99.0,99,6225.614048
68.0,68,6236.654117
86.0,86,6250.491854
128.0,128,6271.524428
92.0,92,6285.859628
87.0,87,6298.72802
81.0,81,6311.48357
79.0,79,6324.379818
72.0,72,6336.089033
84.0,84,6349.971988
88.0,88,6364.578381
74.0,74,6376.545377
69.0,69,6386.91324
69.0,69,6397.520929
60.0,60,6407.164219
73.0,73,6419.282866
68.0,68,6430.471177
76.0,76,6442.693446
69.0,69,6453.957322
64.0,64,6463.273952
65.0,65,6473.903875
68.0,68,6485.295992
71.0,71,6496.600604
66.0,66,6506.245121
69.0,69,6516.771375
78.0,78,6529.601817
72.0,72,6541.279685
70.0,70,6552.117131
68.0,68,6563.363364
68.0,68,6573.904168
75.0,75,6585.997612
64.0,64,6596.282871
73.0,73,6608.101045
73.0,73,6619.654995
78.0,78,6632.109439
82.0,82,6644.375692
78.0,78,6657.30058
81.0,81,6670.374779
85.0,85,6684.203403
87.0,87,6698.128303
85.0,85,6711.097245
91.0,91,6725.95539
92.0,92,6740.872272
85.0,85,6754.720735
99.0,99,6770.588441
78.0,78,6783.391923
88.0,88,6797.113547
79.0,79,6809.89062
125.0,125,6830.175602
61.0,61,6839.651165
200.0,200,6872.610631
24.0,24,6876.358475
25.0,25,6880.63409
24.0,24,6884.479674
49.0,49,6891.755567
178.0,178,6920.041552
200.0,200,6950.918989
200.0,200,6982.45126
200.0,200,7014.759277
177.0,177,7042.894892
92.0,92,7057.580877
200.0,200,7089.968431
200.0,200,7121.606823
200.0,200,7154.718151
200.0,200,7187.013625
121.0,121,7206.637069
142.0,142,7229.104916
200.0,200,7260.99515
200.0,200,7291.92312
98.0,98,7307.458666
200.0,200,7338.134614
79.0,79,7350.676938
200.0,200,7382.764359
200.0,200,7415.265328
185.0,185,7445.191266
191.0,191,7475.619329
135.0,135,7496.577823
108.0,108,7513.542475
200.0,200,7546.456648
200.0,200,7578.623892
200.0,200,7610.002225
200.0,200,7641.419722
200.0,200,7673.240536
200.0,200,7706.202428
200.0,200,7737.567459
200.0,200,7768.432428
200.0,200,7799.611031
122.0,122,7819.396177
15.0,15,7821.779293
15.0,15,7824.258383
16.0,16,7826.992967
17.0,17,7829.726424
16.0,16,7832.341545
15.0,15,7834.814089
14.0,14,7836.919589
15.0,15,7839.301061
13.0,13,7841.336747
16.0,16,7843.922588
16.0,16,7846.52678
15.0,15,7849.065835
16.0,16,7851.723526
17.0,17,7854.341007
13.0,13,7856.415607
13.0,13,7858.340296
15.0,15,7860.736421
19.0,19,7863.762904
14.0,14,7866.126868
34.0,34,7871.313643
165.0,165,7898.067195
16.0,16,7900.81154
13.0,13,7902.742534
16.0,16,7905.216292
15.0,15,7907.595574
15.0,15,7910.262712
14.0,14,7912.508451
15.0,15,7914.89168
14.0,14,7917.253229
14.0,14,7919.53202
15.0,15,7922.194611
14.0,14,7924.450987
15.0,15,7926.795474
15.0,15,7929.076622
13.0,13,7931.171449
12.0,12,7933.169485
16.0,16,7935.726171
13.0,13,7937.989685
16.0,16,7940.607243
15.0,15,7943.029943
16.0,16,7945.679606
14.0,14,7948.069522
15.0,15,7950.538934
17.0,17,7953.083651
17.0,17,7955.813806
13.0,13,7958.084658
13.0,13,7960.259496
14.0,14,7962.52268
12.0,12,7964.52371
15.0,15,7966.925446
15.0,15,7969.559823
13.0,13,7971.822748
13.0,13,7973.941092
13.0,13,7976.064361
15.0,15,7978.659433
15.0,15,7980.976579
15.0,15,7983.060788
10.0,10,7984.501184
15.0,15,7986.824444
16.0,16,7989.322162
14.0,14,7991.792016
15.0,15,7994.289243
13.0,13,7996.459174
15.0,15,7998.842262
13.0,13,8000.956268
16.0,16,8003.623999
16.0,16,8006.457003
12.0,12,8008.611371
15.0,15,8011.189114
14.0,14,8013.664669
14.0,14,8015.953257
12.0,12,8017.850926
14.0,14,8020.173743
14.0,14,8022.375261
12.0,12,8024.352776
15.0,15,8026.856334
13.0,13,8029.168831
13.0,13,8031.338243
16.0,16,8033.942753
13.0,13,8036.123028
15.0,15,8038.586997
183.0,183,8068.216559
11.0,11,8069.922877
184.0,184,8101.088312
185.0,185,8131.792497
200.0,200,8164.921948
200.0,200,8197.922431
192.0,192,8229.309335
138.0,138,8251.629569
135.0,135,8274.005148
132.0,132,8295.63656
181.0,181,8325.349668
200.0,200,8358.21893
200.0,200,8391.323393
140.0,140,8414.954681
120.0,120,8434.688712
131.0,131,8456.129567
123.0,123,8476.104076
166.0,166,8503.110706
161.0,161,8529.347633
178.0,178,8558.138009
146.0,146,8581.674665
134.0,134,8603.425122
121.0,121,8623.612436
114.0,114,8642.490671
18.0,18,8645.24351
17.0,17,8647.704886
13.0,13,8649.987675
13.0,13,8652.092284
13.0,13,8654.230383
12.0,12,8656.109397
13.0,13,8657.829954
200.0,200,8689.636402
165.0,165,8715.765557
153.0,153,8740.297109
141.0,141,8763.520463
156.0,156,8788.687775
158.0,158,8814.021047
143.0,143,8838.281791
157.0,157,8863.98343
164.0,164,8891.420262
200.0,200,8924.436376
185.0,185,8954.469891
137.0,137,8976.446315
35.0,35,8982.425565
139.0,139,9004.26554
24.0,24,9008.440596
26.0,26,9012.880866
22.0,22,9016.510177
132.0,132,9038.214438
99.0,99,9053.887701
101.0,101,9070.775491
109.0,109,9087.595634
110.0,110,9105.172312
110.0,110,9122.947353
98.0,98,9139.472616
98.0,98,9155.173059
98.0,98,9171.458301
107.0,107,9188.735857
200.0,200,9221.566869
200.0,200,9254.188825
200.0,200,9286.646999
200.0,200,9318.76862
200.0,200,9351.095549
119.0,119,9370.428496
25.0,25,9374.24485
21.0,21,9377.439626
20.0,20,9380.787723
16.0,16,9383.405145
12.0,12,9385.389924
17.0,17,9388.221171
15.0,15,9390.43542
17.0,17,9393.023361
17.0,17,9395.654187
17.0,17,9398.405321
17.0,17,9401.374959
14.0,14,9403.686965
14.0,14,9405.882221
17.0,17,9408.382596
17.0,17,9410.884553
13.0,13,9412.931795
16.0,16,9415.579268
14.0,14,9417.765431
14.0,14,9419.985982
14.0,14,9422.214008
15.0,15,9424.428703
102.0,102,9440.714367
100.0,100,9457.172683
99.0,99,9473.354761
22.0,22,9476.62957
97.0,97,9492.21635
96.0,96,9507.684068
13.0,13,9509.661306
105.0,105,9526.293889
124.0,124,9546.867116
200.0,200,9579.170861
28.0,28,9584.010583
19.0,19,9587.098414
19.0,19,9590.336195
25.0,25,9594.275666
25.0,25,9598.271354
19.0,19,9601.279112
19.0,19,9604.467562
23.0,23,9608.22456
27.0,27,9612.775119
200.0,200,9645.78537
28.0,28,9650.654606
120.0,120,9670.269634
18.0,18,9672.835997
13.0,13,9674.958828
13.0,13,9676.965207
13.0,13,9678.956281
15.0,15,9681.271832
13.0,13,9683.467176
17.0,17,9686.260925
16.0,16,9688.811309
10.0,10,9690.38446
13.0,13,9692.665221
11.0,11,9694.369936
28.0,28,9698.994295
24.0,24,9702.866992
15.0,15,9705.428946
10.0,10,9707.257811
22.0,22,9710.719636
31.0,31,9715.705244
16.0,16,9718.238302
10.0,10,9719.812187
41.0,41,9726.142413
14.0,14,9728.310604
13.0,13,9730.202729
14.0,14,9732.741852
13.0,13,9734.95732
10.0,10,9736.569881
11.0,11,9738.169085
12.0,12,9740.254066
14.0,14,9742.625169
14.0,14,9744.974496
200.0,200,9777.710764
18.0,18,9780.60391
200.0,200,9812.850186
200.0,200,9844.749416
88.0,88,9859.096746
200.0,200,9891.966829
200.0,200,9924.786066
16.0,16,9927.183664
20.0,20,9930.565462
19.0,19,9933.561222
18.0,18,9936.538911
18.0,18,9939.639476
18.0,18,9942.78588
20.0,20,9945.796026
17.0,17,9948.635086
25.0,25,9952.930993
21.0,21,9956.501213
18.0,18,9959.614104
23.0,23,9963.187058
28.0,28,9967.62563
12.0,12,9969.811322
22.0,22,9973.374058
17.0,17,9975.934007
20.0,20,9979.282219
18.0,18,9981.984013
16.0,16,9984.651113
19.0,19,9987.704794
144.0,144,10011.239864
98.0,98,10027.464604
102.0,102,10044.01328
180.0,180,10073.807461
200.0,200,10105.668548
200.0,200,10138.100504
37.0,37,10144.063765
46.0,46,10151.361812
200.0,200,10184.118399
15.0,15,10186.431906
16.0,16,10188.779191
18.0,18,10191.781189
17.0,17,10194.612873
16.0,16,10197.235548
21.0,21,10200.605716
16.0,16,10203.164095
14.0,14,10205.270096
13.0,13,10207.296493
14.0,14,10209.662696
15.0,15,10212.167542
16.0,16,10214.81908
16.0,16,10217.573371
17.0,17,10220.352989
15.0,15,10222.826892
14.0,14,10225.115683
13.0,13,10227.225195
15.0,15,10229.677034
13.0,13,10231.728125
17.0,17,10234.604265
144.0,144,10257.96239
200.0,200,10290.914662
101.0,101,10307.506813
24.0,24,10311.440634
20.0,20,10314.889485
18.0,18,10317.79102
200.0,200,10350.006113
200.0,200,10381.531572
200.0,200,10414.261487
23.0,23,10418.277175
25.0,25,10422.229153
200.0,200,10454.258687
35.0,35,10459.831128
200.0,200,10491.469011
23.0,23,10495.156433
21.0,21,10498.494839
23.0,23,10501.896456
156.0,156,10526.305399
15.0,15,10528.81014
29.0,29,10533.759134
200.0,200,10566.206862
182.0,182,10596.248827
111.0,111,10613.249352
138.0,138,10635.718455
190.0,190,10666.187047
195.0,195,10697.690466
176.0,176,10726.952319
200.0,200,10759.886956
200.0,200,10792.262092
200.0,200,10824.442536
200.0,200,10856.956372
128.0,128,10877.42721
200.0,200,10909.983877
200.0,200,10941.822825
200.0,200,10973.315379
187.0,187,11003.736414
199.0,199,11035.906167
145.0,145,11058.389782
160.0,160,11082.809554
191.0,191,11112.931491
146.0,146,11136.055701
124.0,124,11155.518383
