# {"t_start": 1599389635.919749, "env_id": "CartPole-v0"} 
r,l,t
23.0,23,142.093076
51.0,51,144.716368
41.0,41,146.822863
17.0,17,147.707201
17.0,17,148.570736
95.0,95,153.624357
26.0,26,154.978646
37.0,37,157.45956
21.0,21,158.515746
13.0,13,159.207865
25.0,25,160.452995
12.0,12,161.035833
21.0,21,162.330372
12.0,12,162.905409
16.0,16,163.746418
12.0,12,164.429802
23.0,23,165.669686
42.0,42,167.825993
18.0,18,168.83617
23.0,23,169.966438
16.0,16,170.82564
64.0,64,174.228251
48.0,48,176.783756
13.0,13,177.597254
12.0,12,178.254787
13.0,13,178.95168
39.0,39,181.109751
17.0,17,182.124929
27.0,27,183.518549
41.0,41,185.733381
24.0,24,186.946418
57.0,57,189.927842
64.0,64,193.512009
112.0,112,199.45957
65.0,65,202.774198
63.0,63,206.031584
14.0,14,206.751005
13.0,13,207.438642
24.0,24,208.685162
19.0,19,209.704304
20.0,20,210.741809
16.0,16,211.493278
27.0,27,212.925146
20.0,20,214.272859
12.0,12,215.269061
23.0,23,216.465105
18.0,18,217.50118
38.0,38,219.486161
9.0,9,219.932454
19.0,19,220.919069
52.0,52,223.866827
31.0,31,225.685509
23.0,23,227.079032
11.0,11,227.615671
22.0,22,228.865887
22.0,22,229.994044
12.0,12,230.630468
38.0,38,232.974783
24.0,24,234.572793
14.0,14,235.501412
42.0,42,237.831019
39.0,39,239.964482
42.0,42,242.19071
26.0,26,243.554059
26.0,26,244.960064
25.0,25,246.256025
56.0,56,249.194643
28.0,28,250.654097
48.0,48,253.425713
27.0,27,255.052302
44.0,44,257.721234
24.0,24,259.196174
60.0,60,262.568244
50.0,50,265.257804
55.0,55,268.199741
16.0,16,268.995351
44.0,44,271.34099
16.0,16,272.122841
10.0,10,272.767571
22.0,22,274.157448
14.0,14,275.2085
14.0,14,275.911377
32.0,32,277.566235
20.0,20,278.583074
17.0,17,279.514278
12.0,12,280.185373
21.0,21,281.213393
11.0,11,281.929854
52.0,52,284.688623
23.0,23,285.952234
36.0,36,287.953575
64.0,64,291.415713
33.0,33,293.272871
65.0,65,296.748322
13.0,13,297.385682
26.0,26,298.795696
19.0,19,299.706003
11.0,11,300.277022
22.0,22,301.448705
16.0,16,302.259121
24.0,24,303.494747
15.0,15,304.33417
14.0,14,305.09815
62.0,62,308.379488
21.0,21,309.60072
29.0,29,311.034563
10.0,10,311.493126
62.0,62,315.085845
12.0,12,315.693308
29.0,29,317.680227
14.0,14,318.381009
10.0,10,318.913361
22.0,22,320.087363
39.0,39,322.181885
14.0,14,322.934029
11.0,11,323.473912
34.0,34,325.288268
25.0,25,326.594602
41.0,41,328.686779
16.0,16,329.509533
22.0,22,330.626817
46.0,46,333.117516
13.0,13,333.844186
19.0,19,335.470232
12.0,12,336.08946
124.0,124,342.755067
13.0,13,343.406818
11.0,11,344.044345
54.0,54,347.321319
24.0,24,348.530226
51.0,51,351.245524
16.0,16,352.130484
30.0,30,353.848553
39.0,39,355.829624
39.0,39,357.784151
29.0,29,359.278325
18.0,18,360.197061
23.0,23,361.428832
19.0,19,362.393078
27.0,27,363.771051
21.0,21,364.90174
10.0,10,365.432881
24.0,24,366.66234
13.0,13,367.328055
13.0,13,368.100361
35.0,35,370.003417
10.0,10,370.468901
10.0,10,371.126445
16.0,16,372.12002
17.0,17,372.997994
13.0,13,373.699004
25.0,25,375.125734
18.0,18,376.125252
69.0,69,379.616528
9.0,9,380.146042
12.0,12,380.906635
17.0,17,381.87179
33.0,33,383.479072
43.0,43,385.766125
19.0,19,386.835465
14.0,14,387.558845
17.0,17,388.417099
17.0,17,389.326388
34.0,34,391.174553
21.0,21,392.227061
14.0,14,392.977652
12.0,12,393.58839
21.0,21,394.738776
14.0,14,395.954798
21.0,21,397.243804
13.0,13,397.911252
13.0,13,398.60132
10.0,10,399.144845
12.0,12,399.812099
42.0,42,402.145433
24.0,24,403.304568
12.0,12,404.020268
13.0,13,404.730759
15.0,15,405.482887
25.0,25,406.875423
13.0,13,407.653207
35.0,35,409.569794
28.0,28,410.986219
24.0,24,412.344512
40.0,40,414.459595
12.0,12,415.061749
30.0,30,416.590763
27.0,27,417.997127
26.0,26,419.544343
42.0,42,421.746595
23.0,23,422.980695
33.0,33,424.732794
22.0,22,425.920134
72.0,72,429.715056
32.0,32,431.309898
37.0,37,433.399558
17.0,17,434.444075
21.0,21,435.537816
36.0,36,437.455619
31.0,31,439.0719
19.0,19,440.080829
11.0,11,440.62104
12.0,12,441.242418
16.0,16,442.082221
27.0,27,443.432908
31.0,31,444.990288
30.0,30,446.532606
108.0,108,452.114059
20.0,20,453.249064
32.0,32,454.865378
15.0,15,456.263544
22.0,22,457.548415
21.0,21,458.590155
19.0,19,459.516337
12.0,12,460.183775
69.0,69,463.984813
39.0,39,466.281074
68.0,68,469.934468
15.0,15,470.675153
16.0,16,471.486292
64.0,64,474.821925
14.0,14,475.526938
96.0,96,480.558247
13.0,13,481.252774
30.0,30,482.785695
11.0,11,483.619629
55.0,55,486.569251
16.0,16,487.338225
14.0,14,488.104154
32.0,32,489.802929
54.0,54,492.829675
25.0,25,494.098591
68.0,68,497.710351
60.0,60,501.247185
60.0,60,504.386381
22.0,22,505.494897
23.0,23,506.697119
17.0,17,507.55257
57.0,57,510.536168
51.0,51,513.254371
32.0,32,515.654668
13.0,13,516.356786
15.0,15,517.242749
19.0,19,518.271323
41.0,41,520.44568
72.0,72,524.537161
79.0,79,528.653836
103.0,103,534.332871
54.0,54,537.304229
18.0,18,538.277124
26.0,26,539.677743
57.0,57,542.718624
61.0,61,545.978612
36.0,36,547.837261
38.0,38,549.847299
41.0,41,552.19161
46.0,46,555.269779
31.0,31,558.139944
87.0,87,563.925544
33.0,33,565.817067
15.0,15,566.685891
11.0,11,567.398584
16.0,16,568.329142
54.0,54,571.57294
21.0,21,572.796995
43.0,43,575.102963
13.0,13,576.328141
19.0,19,577.551045
17.0,17,578.453088
11.0,11,579.036691
10.0,10,579.60175
41.0,41,581.904675
15.0,15,582.750195
22.0,22,583.853557
20.0,20,584.900674
74.0,74,589.071839
99.0,99,594.175198
11.0,11,594.719813
32.0,32,596.408311
17.0,17,597.355098
53.0,53,600.15353
26.0,26,601.635676
30.0,30,603.175029
27.0,27,604.60408
33.0,33,606.338721
22.0,22,607.568454
16.0,16,608.440298
96.0,96,613.690172
22.0,22,614.898086
152.0,152,622.968099
30.0,30,624.521692
9.0,9,624.948112
51.0,51,627.647767
16.0,16,628.600468
21.0,21,629.65842
24.0,24,630.971364
29.0,29,632.558238
13.0,13,633.271673
29.0,29,635.475398
53.0,53,638.455441
13.0,13,639.082511
61.0,61,642.5676
57.0,57,645.565519
18.0,18,646.496702
11.0,11,647.089832
20.0,20,648.163352
28.0,28,649.672241
18.0,18,650.608462
12.0,12,651.205567
15.0,15,651.963397
13.0,13,652.638515
11.0,11,653.206233
10.0,10,653.694413
13.0,13,654.377785
13.0,13,655.105752
15.0,15,655.943048
15.0,15,656.71755
54.0,54,659.544708
12.0,12,660.280243
13.0,13,660.93114
21.0,21,662.032223
105.0,105,667.605532
86.0,86,672.468545
43.0,43,674.840165
12.0,12,675.521814
10.0,10,676.14065
10.0,10,676.686464
13.0,13,677.394561
23.0,23,678.655652
17.0,17,679.594919
18.0,18,680.465253
15.0,15,681.271762
31.0,31,682.835197
32.0,32,684.531568
12.0,12,685.318811
39.0,39,687.344089
12.0,12,687.978597
16.0,16,688.77793
12.0,12,689.402173
17.0,17,690.351568
17.0,17,691.167419
20.0,20,692.171263
27.0,27,693.6843
9.0,9,694.173813
14.0,14,694.874319
24.0,24,696.676953
11.0,11,697.363436
14.0,14,698.001512
17.0,17,698.865124
25.0,25,700.150289
18.0,18,701.080571
26.0,26,702.589255
13.0,13,703.274177
13.0,13,703.953557
14.0,14,704.699384
14.0,14,705.523425
18.0,18,706.627477
12.0,12,707.278616
19.0,19,708.410519
11.0,11,709.023641
12.0,12,709.63597
14.0,14,710.30217
15.0,15,711.065549
15.0,15,711.883607
10.0,10,712.399875
24.0,24,713.671496
16.0,16,714.597529
18.0,18,715.517439
45.0,45,717.918961
23.0,23,719.074831
11.0,11,719.775121
17.0,17,720.595605
12.0,12,721.276193
12.0,12,721.827412
20.0,20,722.873976
45.0,45,725.218139
16.0,16,726.091094
85.0,85,730.572666
14.0,14,731.281304
23.0,23,732.587288
30.0,30,734.248709
13.0,13,734.980278
90.0,90,739.717582
23.0,23,740.923656
58.0,58,744.069931
54.0,54,746.901081
14.0,14,747.597157
16.0,16,748.439285
17.0,17,749.369163
19.0,19,750.378931
12.0,12,750.990916
17.0,17,751.917604
10.0,10,752.47453
15.0,15,753.240005
10.0,10,753.789386
10.0,10,754.308298
11.0,11,754.896719
19.0,19,756.518591
37.0,37,758.525708
33.0,33,760.325278
19.0,19,761.363913
16.0,16,762.357122
15.0,15,763.214802
16.0,16,764.049773
14.0,14,764.763436
13.0,13,765.463028
13.0,13,766.188762
12.0,12,766.819581
9.0,9,767.410107
21.0,21,768.499677
16.0,16,769.356702
14.0,14,770.142328
13.0,13,770.799392
21.0,21,771.887772
11.0,11,772.490251
28.0,28,773.995997
19.0,19,774.943474
15.0,15,775.805155
13.0,13,776.503796
19.0,19,777.46719
20.0,20,778.557762
13.0,13,779.209087
32.0,32,780.864898
16.0,16,781.684778
54.0,54,784.875706
31.0,31,786.577591
12.0,12,787.249568
22.0,22,788.535208
24.0,24,789.814009
15.0,15,790.723179
12.0,12,791.375474
13.0,13,792.207594
16.0,16,793.009297
16.0,16,793.841528
17.0,17,794.779439
22.0,22,795.857539
13.0,13,796.634235
14.0,14,797.350007
18.0,18,798.281782
12.0,12,798.865044
17.0,17,799.777283
12.0,12,800.363897
16.0,16,801.182113
11.0,11,801.756686
30.0,30,803.337085
9.0,9,803.805693
113.0,113,809.777881
117.0,117,816.663959
149.0,149,824.757907
33.0,33,826.718994
50.0,50,829.370645
46.0,46,831.76245
38.0,38,834.40708
14.0,14,835.111344
87.0,87,839.746851
91.0,91,844.583873
24.0,24,845.784414
19.0,19,846.816973
51.0,51,849.534242
37.0,37,851.520372
98.0,98,856.748881
12.0,12,857.422178
29.0,29,859.017879
16.0,16,859.91784
53.0,53,862.671073
64.0,64,866.036437
115.0,115,871.975251
106.0,106,878.265819
16.0,16,879.104381
200.0,200,889.668251
85.0,85,894.034038
12.0,12,894.690996
45.0,45,897.157183
77.0,77,901.364616
42.0,42,904.185652
37.0,37,906.459829
119.0,119,913.498748
115.0,115,920.75204
62.0,62,924.078585
79.0,79,929.556149
30.0,30,931.200291
89.0,89,936.683959
64.0,64,939.950832
45.0,45,942.563878
70.0,70,946.572289
22.0,22,947.824311
9.0,9,948.310151
83.0,83,952.732163
15.0,15,953.473532
10.0,10,954.046672
125.0,125,960.501305
64.0,64,963.751473
62.0,62,966.981324
27.0,27,968.331383
154.0,154,976.796389
13.0,13,977.525833
70.0,70,981.378947
11.0,11,981.96733
53.0,53,984.711541
32.0,32,986.458211
10.0,10,987.044228
15.0,15,987.827618
19.0,19,988.85899
33.0,33,990.474578
17.0,17,991.41691
19.0,19,992.465298
14.0,14,993.260112
14.0,14,994.056352
75.0,75,998.767742
11.0,11,999.279742
20.0,20,1000.345894
160.0,160,1009.116924
63.0,63,1012.493719
50.0,50,1015.142783
26.0,26,1016.489874
175.0,175,1025.774268
16.0,16,1026.627108
89.0,89,1031.373842
12.0,12,1032.133473
26.0,26,1033.486296
32.0,32,1035.176796
27.0,27,1036.498195
102.0,102,1041.777584
16.0,16,1042.624664
12.0,12,1043.320707
48.0,48,1045.743741
13.0,13,1046.43278
12.0,12,1047.039804
20.0,20,1048.064545
13.0,13,1048.785456
11.0,11,1049.325463
39.0,39,1051.395867
39.0,39,1053.43946
15.0,15,1054.534438
29.0,29,1056.850613
12.0,12,1057.598918
16.0,16,1058.508057
13.0,13,1059.290472
12.0,12,1060.060483
91.0,91,1065.498459
32.0,32,1067.247546
10.0,10,1067.795749
13.0,13,1068.558089
13.0,13,1069.495472
101.0,101,1075.404651
43.0,43,1077.854689
13.0,13,1078.460584
15.0,15,1079.245346
36.0,36,1081.234584
22.0,22,1082.608182
14.0,14,1084.030677
25.0,25,1087.18004
102.0,102,1097.12698
12.0,12,1098.357069
15.0,15,1099.743274
12.0,12,1100.908326
110.0,110,1107.800588
58.0,58,1110.987743
19.0,19,1111.951098
28.0,28,1113.425738
16.0,16,1114.560342
36.0,36,1116.885943
24.0,24,1118.152966
120.0,120,1124.743433
19.0,19,1125.929686
110.0,110,1131.801198
105.0,105,1137.829509
34.0,34,1139.664235
109.0,109,1145.567296
97.0,97,1150.770248
103.0,103,1156.311102
29.0,29,1157.864664
182.0,182,1167.546784
115.0,115,1173.925045
56.0,56,1177.546771
200.0,200,1188.171942
64.0,64,1191.55329
46.0,46,1194.091373
81.0,81,1198.468788
200.0,200,1209.037601
80.0,80,1213.382885
200.0,200,1223.791321
33.0,33,1225.48441
48.0,48,1227.964478
29.0,29,1229.5478
86.0,86,1234.335908
36.0,36,1236.873814
137.0,137,1244.414183
183.0,183,1254.394514
12.0,12,1255.02056
138.0,138,1262.30543
19.0,19,1263.326669
200.0,200,1273.914093
140.0,140,1281.342918
200.0,200,1292.09412
200.0,200,1303.844633
200.0,200,1314.681305
112.0,112,1321.372198
200.0,200,1333.77041
74.0,74,1338.241173
138.0,138,1347.900369
75.0,75,1352.852252
95.0,95,1359.617588
12.0,12,1360.349829
25.0,25,1361.741799
16.0,16,1362.82601
98.0,98,1368.441475
94.0,94,1373.500813
109.0,109,1379.342097
110.0,110,1385.322395
120.0,120,1391.994523
104.0,104,1397.650937
96.0,96,1402.573406
93.0,93,1407.571213
93.0,93,1415.364904
14.0,14,1417.158249
29.0,29,1420.205851
92.0,92,1427.838231
14.0,14,1428.639844
94.0,94,1435.70979
77.0,77,1443.747899
10.0,10,1444.9518
87.0,87,1453.287601
94.0,94,1461.242939
61.0,61,1465.623501
12.0,12,1466.291074
11.0,11,1467.108056
22.0,22,1468.719494
72.0,72,1473.152905
116.0,116,1480.711722
25.0,25,1482.292012
101.0,101,1488.30762
110.0,110,1494.40603
111.0,111,1500.890939
46.0,46,1503.302884
66.0,66,1506.687696
17.0,17,1507.557394
54.0,54,1510.700468
95.0,95,1515.86845
105.0,105,1522.012831
105.0,105,1528.570854
104.0,104,1538.462267
14.0,14,1539.537003
109.0,109,1552.333017
134.0,134,1562.799785
103.0,103,1569.102056
120.0,120,1576.581404
130.0,130,1584.53299
134.0,134,1592.573207
128.0,128,1601.645045
169.0,169,1612.447493
200.0,200,1625.632122
119.0,119,1633.591916
112.0,112,1640.653238
85.0,85,1645.93647
68.0,68,1650.279141
82.0,82,1656.100457
92.0,92,1662.093972
88.0,88,1667.70212
74.0,74,1672.31748
100.0,100,1678.712682
163.0,163,1689.609239
94.0,94,1695.66226
106.0,106,1702.329068
124.0,124,1710.087014
114.0,114,1717.965587
114.0,114,1725.690933
110.0,110,1734.243872
105.0,105,1741.488284
137.0,137,1751.649498
136.0,136,1764.439057
119.0,119,1777.545434
121.0,121,1786.319997
99.0,99,1796.233998
117.0,117,1805.000237
95.0,95,1810.814139
99.0,99,1816.333098
109.0,109,1824.206109
149.0,149,1832.811388
121.0,121,1839.715132
153.0,153,1848.247084
140.0,140,1857.414272
128.0,128,1866.100363
120.0,120,1872.656866
132.0,132,1879.459492
121.0,121,1885.557296
115.0,115,1891.506024
120.0,120,1898.555498
130.0,130,1905.459178
166.0,166,1914.021787
161.0,161,1922.256014
166.0,166,1930.961999
200.0,200,1941.241167
141.0,141,1948.33728
152.0,152,1957.33173
152.0,152,1965.325841
96.0,96,1970.421755
86.0,86,1974.815373
126.0,126,1981.334213
194.0,194,1991.986939
100.0,100,1997.072719
106.0,106,2002.6376
101.0,101,2010.227236
97.0,97,2018.026913
135.0,135,2026.48267
14.0,14,2027.520273
100.0,100,2035.512228
105.0,105,2044.808807
200.0,200,2057.433758
99.0,99,2064.029405
96.0,96,2070.518004
96.0,96,2078.382002
57.0,57,2081.611544
95.0,95,2088.119775
91.0,91,2096.046775
96.0,96,2104.914501
93.0,93,2110.056518
95.0,95,2115.324638
91.0,91,2121.472977
94.0,94,2128.008681
99.0,99,2133.521937
94.0,94,2139.287212
97.0,97,2144.614505
98.0,98,2149.972048
95.0,95,2154.77818
87.0,87,2159.29105
90.0,90,2164.242389
90.0,90,2168.919776
85.0,85,2173.379504
91.0,91,2178.164801
11.0,11,2178.715512
101.0,101,2184.951709
200.0,200,2195.449362
98.0,98,2201.383631
22.0,22,2202.755414
100.0,100,2208.05756
37.0,37,2209.945646
98.0,98,2215.17036
104.0,104,2221.829415
104.0,104,2227.117578
103.0,103,2234.247215
105.0,105,2239.629952
102.0,102,2244.732162
110.0,110,2250.402296
105.0,105,2256.35956
101.0,101,2262.81034
66.0,66,2266.259314
86.0,86,2270.684706
127.0,127,2277.212332
97.0,97,2282.254561
200.0,200,2293.459661
115.0,115,2301.404809
91.0,91,2306.162155
64.0,64,2310.89118
79.0,79,2317.172541
200.0,200,2331.72096
200.0,200,2343.2892
200.0,200,2354.897575
200.0,200,2370.413867
200.0,200,2388.480963
200.0,200,2403.655405
191.0,191,2416.684184
171.0,171,2425.278769
140.0,140,2432.655376
165.0,165,2442.220014
166.0,166,2451.355171
200.0,200,2465.053197
200.0,200,2475.976944
180.0,180,2485.77471
125.0,125,2492.261572
113.0,113,2498.92611
136.0,136,2506.859799
144.0,144,2514.699899
105.0,105,2520.934266
103.0,103,2527.120114
164.0,164,2536.76835
113.0,113,2542.440531
135.0,135,2549.461822
108.0,108,2556.695308
33.0,33,2560.278505
106.0,106,2568.170334
97.0,97,2573.719472
113.0,113,2579.780393
200.0,200,2591.170143
91.0,91,2595.892052
191.0,191,2605.546424
110.0,110,2611.329429
141.0,141,2619.328432
126.0,126,2626.131157
200.0,200,2637.497318
200.0,200,2647.859013
200.0,200,2659.28642
200.0,200,2669.880892
200.0,200,2687.097958
122.0,122,2694.221687
122.0,122,2700.806808
127.0,127,2707.518754
156.0,156,2716.10579
118.0,118,2722.968998
136.0,136,2731.394036
133.0,133,2739.612317
132.0,132,2747.766153
200.0,200,2758.803073
200.0,200,2772.081947
200.0,200,2786.820248
200.0,200,2802.370507
200.0,200,2816.032727
200.0,200,2827.33016
200.0,200,2838.346559
200.0,200,2848.974079
200.0,200,2860.224139
200.0,200,2871.553483
200.0,200,2882.209479
200.0,200,2894.386146
200.0,200,2906.82627
151.0,151,2914.896453
164.0,164,2924.685964
167.0,167,2935.308432
177.0,177,2945.274114
200.0,200,2956.514025
184.0,184,2966.738388
200.0,200,2978.24898
146.0,146,2986.075867
200.0,200,2996.767788
200.0,200,3007.579843
200.0,200,3018.503731
162.0,162,3027.329597
200.0,200,3039.866947
200.0,200,3052.880097
200.0,200,3064.821958
200.0,200,3076.537077
200.0,200,3089.393475
200.0,200,3102.164054
200.0,200,3113.045837
200.0,200,3124.323995
200.0,200,3135.399005
200.0,200,3146.005294
139.0,139,3153.460147
200.0,200,3164.911039
200.0,200,3175.747838
200.0,200,3187.60225
200.0,200,3200.674551
200.0,200,3213.6511
200.0,200,3225.709613
200.0,200,3237.790791
200.0,200,3248.723946
200.0,200,3259.940757
200.0,200,3270.882207
200.0,200,3283.176647
200.0,200,3295.707802
200.0,200,3308.978097
84.0,84,3313.627515
200.0,200,3325.829459
200.0,200,3339.006385
94.0,94,3344.697804
200.0,200,3356.403634
200.0,200,3369.104516
200.0,200,3381.290483
158.0,158,3390.201861
200.0,200,3402.634881
200.0,200,3415.304814
200.0,200,3428.709589
90.0,90,3434.234729
200.0,200,3445.545576
111.0,111,3452.431532
87.0,87,3458.403333
200.0,200,3470.473483
200.0,200,3482.426743
99.0,99,3488.692046
62.0,62,3492.788457
200.0,200,3505.363618
200.0,200,3519.993853
200.0,200,3533.251541
200.0,200,3544.956482
200.0,200,3557.245827
200.0,200,3569.607616
200.0,200,3581.790314
200.0,200,3592.854713
37.0,37,3594.939531
200.0,200,3605.771219
200.0,200,3616.619593
200.0,200,3627.339831
200.0,200,3638.773552
200.0,200,3650.178247
200.0,200,3661.162593
200.0,200,3672.06447
200.0,200,3683.060416
200.0,200,3693.889685
200.0,200,3705.458935
200.0,200,3717.95695
200.0,200,3734.33803
200.0,200,3751.697906
200.0,200,3767.291295
200.0,200,3782.251535
200.0,200,3798.100511
200.0,200,3813.748266
200.0,200,3827.311278
200.0,200,3844.060111
200.0,200,3857.052292
200.0,200,3872.990328
200.0,200,3890.499592
200.0,200,3905.952872
200.0,200,3922.48995
200.0,200,3938.490588
200.0,200,3951.837664
200.0,200,3967.007526
200.0,200,3982.286248
200.0,200,3997.857621
200.0,200,4013.068987
200.0,200,4027.381661
200.0,200,4044.63175
200.0,200,4061.183872
200.0,200,4075.494299
200.0,200,4095.788279
200.0,200,4109.883267
200.0,200,4125.738051
200.0,200,4138.973346
200.0,200,4152.002787
200.0,200,4165.971032
200.0,200,4177.907883
200.0,200,4189.385775
200.0,200,4203.877724
200.0,200,4222.135394
200.0,200,4241.421291
200.0,200,4253.440415
18.0,18,4254.408213
14.0,14,4255.613567
23.0,23,4257.962945
200.0,200,4277.567059
200.0,200,4293.493621
200.0,200,4307.696345
200.0,200,4322.5902
200.0,200,4336.649656
200.0,200,4350.445899
200.0,200,4365.988727
200.0,200,4383.059955
200.0,200,4399.456038
20.0,20,4400.69014
21.0,21,4401.857403
200.0,200,4413.380287
188.0,188,4424.602588
176.0,176,4435.526617
192.0,192,4449.571077
200.0,200,4467.648367
200.0,200,4484.493437
196.0,196,4501.682845
177.0,177,4515.449018
200.0,200,4531.431935
200.0,200,4549.468299
200.0,200,4564.924587
200.0,200,4579.550923
200.0,200,4596.940527
200.0,200,4610.900282
140.0,140,4620.717863
85.0,85,4626.727292
97.0,97,4635.06549
133.0,133,4645.378361
200.0,200,4660.530444
200.0,200,4676.304312
200.0,200,4693.906599
200.0,200,4709.798479
200.0,200,4726.29336
200.0,200,4743.480012
200.0,200,4758.502101
200.0,200,4771.71783
200.0,200,4784.487507
83.0,83,4789.186085
79.0,79,4793.774765
200.0,200,4808.751869
200.0,200,4823.412807
200.0,200,4839.675343
128.0,128,4850.915359
167.0,167,4866.40311
148.0,148,4877.477532
143.0,143,4888.706756
147.0,147,4897.978795
200.0,200,4914.8684
163.0,163,4923.906108
132.0,132,4931.3356
185.0,185,4942.403759
143.0,143,4953.927108
61.0,61,4959.599707
200.0,200,4973.719691
200.0,200,4991.234364
26.0,26,4993.782059
121.0,121,5004.008533
200.0,200,5021.041042
112.0,112,5029.682459
23.0,23,5031.398052
198.0,198,5046.495644
157.0,157,5057.537756
137.0,137,5068.309063
200.0,200,5084.32615
193.0,193,5100.030721
200.0,200,5115.140469
91.0,91,5122.021176
62.0,62,5126.567284
105.0,105,5135.674934
172.0,172,5149.57794
16.0,16,5150.784473
71.0,71,5156.644336
200.0,200,5170.942764
33.0,33,5173.395823
200.0,200,5188.793096
58.0,58,5192.984825
67.0,67,5198.906139
64.0,64,5203.588135
153.0,153,5214.462624
200.0,200,5227.823156
184.0,184,5240.325771
18.0,18,5241.380064
52.0,52,5244.409279
31.0,31,5246.188687
200.0,200,5258.822816
200.0,200,5271.402839
200.0,200,5284.005305
200.0,200,5296.918133
200.0,200,5309.03363
113.0,113,5317.931334
200.0,200,5337.692949
12.0,12,5339.39871
200.0,200,5362.303413
200.0,200,5378.38712
188.0,188,5393.724488
45.0,45,5399.874682
126.0,126,5418.937689
33.0,33,5422.992299
200.0,200,5452.058125
200.0,200,5481.96016
200.0,200,5514.395149
190.0,190,5540.972982
200.0,200,5558.776156
90.0,90,5566.184531
72.0,72,5571.469562
86.0,86,5577.553864
118.0,118,5585.939926
94.0,94,5593.17763
198.0,198,5607.49261
77.0,77,5613.14923
200.0,200,5629.198623
162.0,162,5639.971121
200.0,200,5652.68932
200.0,200,5665.381958
200.0,200,5680.348075
153.0,153,5693.977
200.0,200,5707.015952
200.0,200,5724.365744
200.0,200,5739.060816
200.0,200,5752.421585
200.0,200,5765.097967
60.0,60,5768.998608
200.0,200,5781.34957
200.0,200,5797.66644
200.0,200,5814.56537
188.0,188,5827.113034
39.0,39,5829.797304
200.0,200,5846.999603
37.0,37,5850.457696
36.0,36,5853.617367
200.0,200,5871.549255
