# {"t_start": 1599415119.4825103, "env_id": "CartPole-v0"} 
r,l,t
22.0,22,440.712949
23.0,23,442.761141
19.0,19,444.425347
60.0,60,449.592608
21.0,21,451.607774
90.0,90,460.120658
27.0,27,462.664629
35.0,35,465.884269
13.0,13,467.105939
27.0,27,469.770696
42.0,42,473.3807
83.0,83,480.687823
54.0,54,485.644131
18.0,18,487.288838
44.0,44,491.298793
22.0,22,493.26716
35.0,35,496.328686
17.0,17,497.929659
18.0,18,499.433276
64.0,64,505.457745
51.0,51,509.686872
21.0,21,511.519812
12.0,12,512.61099
75.0,75,519.340443
25.0,25,521.263293
72.0,72,527.658733
17.0,17,529.123246
20.0,20,531.00005
23.0,23,533.027828
21.0,21,535.222833
14.0,14,536.421524
38.0,38,539.752208
30.0,30,542.337262
45.0,45,546.303163
19.0,19,548.016178
55.0,55,552.881953
22.0,22,555.030634
28.0,28,557.59727
46.0,46,561.70605
22.0,22,563.781093
19.0,19,565.626302
58.0,58,570.934505
11.0,11,571.935837
70.0,70,578.231605
16.0,16,579.643198
67.0,67,585.714107
59.0,59,590.903517
47.0,47,595.113004
96.0,96,603.843416
75.0,75,610.702986
20.0,20,612.516849
35.0,35,615.684812
124.0,124,626.751437
12.0,12,627.87991
27.0,27,630.439661
17.0,17,631.954133
18.0,18,633.619016
20.0,20,635.236914
81.0,81,642.397424
36.0,36,645.840994
49.0,49,650.048227
12.0,12,651.187547
58.0,58,656.521155
101.0,101,665.893823
16.0,16,667.313808
119.0,119,678.043064
41.0,41,681.666117
28.0,28,684.309546
15.0,15,685.663121
17.0,17,687.115452
28.0,28,689.773311
98.0,98,698.909713
24.0,24,701.046942
58.0,58,706.313144
15.0,15,707.747387
22.0,22,709.831996
14.0,14,711.064566
15.0,15,712.424631
83.0,83,720.067115
13.0,13,721.255371
65.0,65,726.905477
84.0,84,734.629936
15.0,15,735.89046
71.0,71,742.423556
52.0,52,747.458335
24.0,24,749.696637
13.0,13,750.874923
30.0,30,753.555721
51.0,51,758.428711
63.0,63,764.068642
41.0,41,767.87603
30.0,30,770.610819
23.0,23,772.595815
59.0,59,777.981435
18.0,18,779.772903
26.0,26,781.968869
67.0,67,787.929873
22.0,22,790.029948
21.0,21,792.076404
68.0,68,798.548214
19.0,19,800.248581
13.0,13,801.414608
37.0,37,804.881832
42.0,42,809.090266
12.0,12,810.254805
29.0,29,812.827152
18.0,18,814.632656
26.0,26,816.986982
15.0,15,818.390123
24.0,24,820.737081
13.0,13,822.095597
10.0,10,822.923601
11.0,11,823.838836
61.0,61,829.310258
16.0,16,830.778794
88.0,88,838.913347
12.0,12,840.354321
70.0,70,846.839895
57.0,57,852.023147
18.0,18,853.764137
10.0,10,854.723349
33.0,33,857.902524
13.0,13,859.055272
20.0,20,861.103674
12.0,12,862.11718
17.0,17,863.237597
15.0,15,864.67645
19.0,19,866.469704
29.0,29,869.067784
23.0,23,871.152741
33.0,33,874.275004
26.0,26,876.358895
12.0,12,877.50914
69.0,69,883.70722
18.0,18,885.269886
54.0,54,890.190201
94.0,94,898.779681
18.0,18,900.2946
53.0,53,905.348169
17.0,17,906.731227
36.0,36,910.266752
29.0,29,912.894576
44.0,44,916.47551
81.0,81,923.671515
41.0,41,927.509516
33.0,33,930.383138
103.0,103,939.796124
13.0,13,941.038828
46.0,46,945.189849
12.0,12,946.313998
19.0,19,948.29968
14.0,14,949.508413
26.0,26,952.115494
14.0,14,953.427608
161.0,161,968.379512
103.0,103,978.02555
105.0,105,987.19623
14.0,14,988.459624
63.0,63,994.187817
21.0,21,996.018352
19.0,19,997.836061
49.0,49,1002.515363
19.0,19,1004.167146
11.0,11,1005.227197
29.0,29,1007.836032
23.0,23,1009.838668
19.0,19,1011.603393
62.0,62,1017.014753
13.0,13,1018.150295
11.0,11,1019.149807
20.0,20,1021.019658
23.0,23,1023.035172
105.0,105,1032.752015
74.0,74,1039.725788
11.0,11,1040.671404
21.0,21,1042.640823
18.0,18,1044.290862
88.0,88,1052.322946
14.0,14,1053.69834
24.0,24,1055.955868
28.0,28,1058.676183
31.0,31,1061.436693
35.0,35,1064.660691
33.0,33,1067.712385
39.0,39,1071.337363
18.0,18,1073.062273
14.0,14,1074.235864
10.0,10,1075.161664
69.0,69,1081.551556
32.0,32,1084.659798
150.0,150,1098.155276
9.0,9,1099.009356
17.0,17,1100.629528
12.0,12,1101.704305
14.0,14,1103.045489
33.0,33,1106.023329
33.0,33,1108.893612
32.0,32,1111.488497
39.0,39,1115.215447
31.0,31,1118.119021
12.0,12,1119.150684
33.0,33,1122.305661
21.0,21,1124.109531
107.0,107,1133.754064
14.0,14,1135.051419
12.0,12,1136.023468
58.0,58,1141.27684
9.0,9,1142.140164
102.0,102,1151.62932
69.0,69,1157.778096
20.0,20,1159.220633
28.0,28,1161.486805
42.0,42,1165.077245
47.0,47,1169.188099
14.0,14,1170.545891
36.0,36,1173.811474
17.0,17,1175.415603
94.0,94,1183.843818
31.0,31,1186.364003
60.0,60,1191.542624
40.0,40,1194.827458
90.0,90,1202.113798
10.0,10,1202.863692
16.0,16,1204.104209
17.0,17,1205.395563
22.0,22,1207.338627
73.0,73,1213.168851
25.0,25,1215.295987
12.0,12,1216.388975
29.0,29,1218.999471
29.0,29,1221.641217
48.0,48,1225.051898
16.0,16,1226.231182
24.0,24,1227.971962
20.0,20,1229.320421
41.0,41,1232.310901
13.0,13,1233.295954
11.0,11,1234.175827
46.0,46,1237.664882
18.0,18,1239.064905
73.0,73,1244.929343
16.0,16,1246.033587
86.0,86,1252.347643
33.0,33,1254.728009
13.0,13,1255.654161
29.0,29,1257.911156
111.0,111,1265.85464
14.0,14,1266.868716
20.0,20,1268.045843
22.0,22,1269.537457
114.0,114,1277.456072
16.0,16,1278.522988
34.0,34,1280.449884
28.0,28,1282.011459
65.0,65,1286.424939
79.0,79,1290.791351
27.0,27,1292.039329
30.0,30,1293.73308
33.0,33,1295.887666
84.0,84,1301.080734
113.0,113,1307.220249
57.0,57,1310.674827
19.0,19,1311.809265
21.0,21,1313.055066
16.0,16,1313.877491
21.0,21,1314.789885
93.0,93,1320.161832
70.0,70,1324.459641
36.0,36,1326.614798
46.0,46,1329.431511
15.0,15,1330.355149
13.0,13,1331.238057
10.0,10,1331.824127
64.0,64,1336.561448
105.0,105,1343.898741
118.0,118,1352.096074
41.0,41,1354.846784
14.0,14,1356.085285
34.0,34,1358.810165
33.0,33,1361.506693
41.0,41,1364.474293
55.0,55,1368.956506
93.0,93,1376.016585
33.0,33,1378.462054
131.0,131,1389.453416
31.0,31,1392.19317
108.0,108,1402.168992
44.0,44,1406.105976
200.0,200,1423.68568
66.0,66,1429.390631
158.0,158,1443.294697
63.0,63,1448.795944
41.0,41,1452.361587
69.0,69,1457.838552
34.0,34,1460.413127
131.0,131,1470.450873
13.0,13,1471.341375
19.0,19,1472.851619
62.0,62,1477.759676
30.0,30,1480.282096
125.0,125,1490.062852
91.0,91,1497.163516
158.0,158,1510.034081
20.0,20,1511.580858
10.0,10,1512.300708
75.0,75,1517.584953
18.0,18,1518.787439
32.0,32,1521.047937
30.0,30,1523.232196
104.0,104,1530.367574
23.0,23,1532.005603
55.0,55,1536.238821
93.0,93,1543.145886
20.0,20,1544.771744
24.0,24,1546.427686
113.0,113,1554.534289
31.0,31,1556.657558
118.0,118,1565.62716
16.0,16,1566.905008
141.0,141,1578.169031
45.0,45,1581.854919
15.0,15,1582.998757
12.0,12,1583.898712
53.0,53,1588.064296
28.0,28,1590.199076
134.0,134,1600.802534
11.0,11,1601.654318
100.0,100,1611.531448
133.0,133,1623.786251
31.0,31,1626.78358
125.0,125,1638.48869
15.0,15,1639.930707
55.0,55,1645.198693
136.0,136,1657.768781
104.0,104,1667.658206
111.0,111,1678.128561
72.0,72,1684.664515
24.0,24,1687.034841
14.0,14,1688.345234
19.0,19,1690.023499
138.0,138,1702.522387
56.0,56,1707.713843
118.0,118,1718.65097
35.0,35,1721.970952
125.0,125,1733.614443
56.0,56,1738.770656
19.0,19,1740.602162
200.0,200,1759.114024
195.0,195,1777.134168
180.0,180,1793.555401
200.0,200,1812.039392
105.0,105,1821.875285
94.0,94,1831.003209
20.0,20,1833.10199
124.0,124,1844.624742
129.0,129,1856.23359
60.0,60,1861.940249
56.0,56,1867.248699
18.0,18,1869.091509
114.0,114,1879.712248
14.0,14,1881.019263
22.0,22,1882.876157
20.0,20,1884.762155
27.0,27,1887.393064
90.0,90,1895.964014
146.0,146,1909.751717
110.0,110,1919.856661
170.0,170,1934.913288
141.0,141,1947.984129
130.0,130,1959.723506
110.0,110,1969.541133
73.0,73,1976.413103
34.0,34,1979.599751
77.0,77,1986.872147
118.0,118,1997.262573
200.0,200,2016.260387
70.0,70,2022.533344
179.0,179,2039.315509
36.0,36,2042.871094
19.0,19,2044.540076
200.0,200,2062.763411
49.0,49,2067.21213
12.0,12,2068.386568
28.0,28,2070.829957
71.0,71,2077.48275
33.0,33,2080.557107
25.0,25,2082.692301
112.0,112,2092.728338
160.0,160,2107.228728
103.0,103,2117.066395
104.0,104,2126.926649
159.0,159,2141.777668
34.0,34,2144.616919
50.0,50,2148.783194
110.0,110,2158.499627
181.0,181,2174.962365
111.0,111,2185.283589
41.0,41,2188.902705
74.0,74,2195.471607
103.0,103,2205.163483
188.0,188,2222.21366
38.0,38,2225.635475
165.0,165,2240.164641
104.0,104,2249.426073
141.0,141,2262.294376
123.0,123,2274.117779
21.0,21,2275.949981
96.0,96,2284.510126
121.0,121,2295.463053
139.0,139,2307.864765
200.0,200,2325.596963
200.0,200,2343.022811
200.0,200,2362.462573
121.0,121,2372.868954
107.0,107,2382.645171
125.0,125,2394.059273
145.0,145,2407.44284
99.0,99,2416.486752
98.0,98,2425.531832
117.0,117,2435.789773
116.0,116,2446.440984
123.0,123,2457.939545
139.0,139,2470.787532
101.0,101,2480.119214
114.0,114,2490.870227
113.0,113,2500.710918
186.0,186,2518.023308
138.0,138,2530.477494
104.0,104,2539.609966
111.0,111,2549.33597
200.0,200,2567.640797
129.0,129,2579.298744
178.0,178,2596.551316
116.0,116,2607.653748
113.0,113,2617.645092
200.0,200,2635.005964
200.0,200,2653.664812
108.0,108,2663.085305
108.0,108,2672.9724
138.0,138,2686.171445
200.0,200,2704.147554
200.0,200,2722.361592
117.0,117,2732.958605
127.0,127,2745.190008
183.0,183,2761.738446
137.0,137,2774.769758
146.0,146,2787.739789
139.0,139,2800.202392
111.0,111,2810.129963
116.0,116,2820.879082
120.0,120,2832.068839
104.0,104,2840.945278
118.0,118,2851.573511
127.0,127,2863.313899
191.0,191,2880.654012
200.0,200,2898.731179
130.0,130,2910.992165
42.0,42,2914.815467
109.0,109,2925.437782
127.0,127,2936.770783
85.0,85,2944.58966
111.0,111,2954.213408
132.0,132,2966.568486
98.0,98,2975.213664
106.0,106,2985.135491
131.0,131,2997.474636
134.0,134,3009.011367
144.0,144,3021.794549
137.0,137,3034.719031
181.0,181,3050.698417
126.0,126,3062.334068
138.0,138,3074.498284
117.0,117,3084.952478
130.0,130,3096.757954
125.0,125,3108.559244
132.0,132,3120.591629
200.0,200,3138.549277
99.0,99,3146.799049
106.0,106,3156.743788
103.0,103,3166.045681
98.0,98,3175.183074
200.0,200,3193.049046
95.0,95,3201.920185
100.0,100,3210.83443
100.0,100,3220.13115
53.0,53,3225.053897
200.0,200,3243.603516
133.0,133,3255.78933
120.0,120,3266.931641
99.0,99,3275.94091
82.0,82,3283.363653
122.0,122,3294.074732
95.0,95,3302.741905
116.0,116,3313.415011
106.0,106,3323.061421
104.0,104,3332.577534
96.0,96,3341.309605
92.0,92,3349.604063
97.0,97,3358.745202
109.0,109,3368.835205
109.0,109,3378.852841
97.0,97,3387.609804
97.0,97,3396.16397
94.0,94,3404.694608
102.0,102,3414.034147
118.0,118,3424.719437
103.0,103,3433.898623
105.0,105,3443.545736
111.0,111,3453.370651
109.0,109,3463.432662
123.0,123,3474.327897
128.0,128,3485.735711
150.0,150,3499.151222
101.0,101,3508.405484
107.0,107,3518.494517
106.0,106,3527.943951
97.0,97,3536.822276
149.0,149,3550.39819
104.0,104,3559.743744
131.0,131,3571.587085
160.0,160,3586.401466
89.0,89,3594.67753
200.0,200,3613.44369
180.0,180,3630.109586
196.0,196,3647.990871
98.0,98,3656.371641
163.0,163,3671.010249
190.0,190,3688.197161
101.0,101,3697.537073
196.0,196,3715.914641
106.0,106,3725.508364
117.0,117,3736.343993
111.0,111,3746.432578
109.0,109,3755.971704
112.0,112,3766.031726
106.0,106,3775.32341
107.0,107,3785.202586
97.0,97,3794.044451
102.0,102,3803.152789
115.0,115,3813.866766
200.0,200,3832.119665
163.0,163,3847.499036
200.0,200,3866.06997
165.0,165,3881.123282
116.0,116,3892.11237
200.0,200,3910.618082
44.0,44,3914.53102
93.0,93,3923.088438
96.0,96,3931.929687
90.0,90,3940.472112
94.0,94,3949.135664
200.0,200,3967.549186
200.0,200,3985.65423
200.0,200,4003.724472
200.0,200,4022.235178
200.0,200,4040.093909
105.0,105,4049.72644
122.0,122,4060.574991
91.0,91,4068.544491
45.0,45,4072.413703
200.0,200,4090.492352
140.0,140,4103.173643
101.0,101,4112.15166
94.0,94,4120.306381
94.0,94,4129.130684
33.0,33,4132.091014
195.0,195,4149.976015
12.0,12,4151.054996
133.0,133,4163.05086
121.0,121,4173.790496
25.0,25,4175.801063
20.0,20,4177.589502
55.0,55,4182.607534
29.0,29,4185.243908
23.0,23,4187.429656
38.0,38,4190.998363
26.0,26,4193.491349
30.0,30,4196.400231
20.0,20,4198.250061
52.0,52,4203.045392
60.0,60,4208.943498
53.0,53,4213.960016
63.0,63,4219.706663
145.0,145,4232.743905
121.0,121,4243.846871
109.0,109,4253.678899
139.0,139,4266.092928
111.0,111,4276.115956
110.0,110,4285.868741
104.0,104,4295.736897
174.0,174,4312.136051
102.0,102,4321.115448
200.0,200,4339.258144
90.0,90,4347.330957
105.0,105,4357.006048
118.0,118,4367.913333
195.0,195,4386.320181
200.0,200,4405.09264
106.0,106,4414.78052
92.0,92,4423.222896
142.0,142,4436.178795
100.0,100,4445.468245
182.0,182,4461.805224
74.0,74,4468.441889
105.0,105,4477.923692
94.0,94,4486.535279
200.0,200,4504.622022
125.0,125,4515.749167
106.0,106,4525.26929
103.0,103,4534.51754
29.0,29,4536.985659
92.0,92,4545.853719
112.0,112,4556.155375
97.0,97,4565.284317
122.0,122,4576.383554
110.0,110,4586.682263
12.0,12,4587.814987
103.0,103,4597.36762
110.0,110,4607.210732
104.0,104,4616.697889
104.0,104,4626.054629
116.0,116,4636.711037
101.0,101,4645.490837
31.0,31,4648.460958
101.0,101,4658.230213
12.0,12,4659.332033
111.0,111,4669.594148
18.0,18,4671.282157
104.0,104,4681.015064
99.0,99,4690.372538
92.0,92,4698.997034
124.0,124,4710.136936
118.0,118,4720.776517
97.0,97,4729.810154
93.0,93,4738.331879
98.0,98,4747.042366
99.0,99,4756.175941
113.0,113,4766.425667
11.0,11,4767.414739
95.0,95,4776.298384
115.0,115,4787.156424
99.0,99,4796.218992
92.0,92,4804.791142
93.0,93,4813.379469
102.0,102,4822.85877
170.0,170,4838.910212
124.0,124,4850.736682
129.0,129,4863.27629
106.0,106,4872.68185
97.0,97,4881.354277
140.0,140,4894.62925
105.0,105,4904.073635
105.0,105,4913.255003
116.0,116,4923.15078
123.0,123,4934.168787
115.0,115,4944.930088
105.0,105,4954.28575
100.0,100,4963.287807
119.0,119,4974.121528
100.0,100,4983.233991
200.0,200,5001.045549
115.0,115,5011.555209
51.0,51,5016.280784
146.0,146,5030.135947
132.0,132,5041.596436
50.0,50,5046.305286
35.0,35,5049.373784
25.0,25,5051.710593
17.0,17,5053.325788
56.0,56,5058.561726
17.0,17,5060.114131
46.0,46,5064.427901
43.0,43,5068.463217
28.0,28,5070.956273
29.0,29,5073.71086
42.0,42,5077.732993
19.0,19,5079.37765
31.0,31,5081.978301
19.0,19,5083.818338
20.0,20,5085.684345
93.0,93,5093.815076
93.0,93,5102.650522
126.0,126,5114.04448
62.0,62,5119.346665
96.0,96,5128.251235
91.0,91,5136.677187
96.0,96,5145.189337
86.0,86,5152.955826
40.0,40,5156.948933
24.0,24,5159.128458
33.0,33,5162.246574
112.0,112,5172.41615
32.0,32,5175.372308
89.0,89,5183.664919
200.0,200,5201.927684
108.0,108,5211.560258
100.0,100,5220.67728
132.0,132,5232.784039
105.0,105,5242.417242
112.0,112,5252.501036
176.0,176,5268.480001
200.0,200,5286.436053
200.0,200,5304.62025
200.0,200,5322.816085
200.0,200,5340.8789
200.0,200,5358.287345
139.0,139,5371.131019
200.0,200,5388.773667
104.0,104,5398.351489
200.0,200,5417.467765
200.0,200,5435.609813
200.0,200,5454.289196
145.0,145,5467.418024
200.0,200,5485.785902
81.0,81,5493.40274
200.0,200,5511.619711
97.0,97,5520.341077
200.0,200,5538.768701
42.0,42,5542.445603
200.0,200,5560.971927
200.0,200,5579.139256
200.0,200,5596.744229
200.0,200,5615.058982
200.0,200,5634.198513
200.0,200,5652.226599
200.0,200,5670.625454
200.0,200,5689.47518
96.0,96,5698.191687
92.0,92,5706.767004
105.0,105,5716.238668
200.0,200,5734.590179
200.0,200,5753.424207
114.0,114,5764.01333
200.0,200,5782.964205
200.0,200,5801.399223
200.0,200,5819.263057
200.0,200,5837.698226
105.0,105,5847.365111
163.0,163,5861.493571
110.0,110,5871.707137
106.0,106,5881.113368
112.0,112,5891.291673
104.0,104,5901.155863
200.0,200,5919.929207
54.0,54,5924.868706
30.0,30,5927.583093
32.0,32,5930.489328
41.0,41,5933.98509
128.0,128,5945.715805
96.0,96,5954.488897
17.0,17,5956.118265
23.0,23,5958.301207
13.0,13,5959.511338
22.0,22,5961.544541
94.0,94,5970.125998
16.0,16,5971.570424
101.0,101,5980.828557
32.0,32,5983.359175
97.0,97,5992.56405
104.0,104,6001.887734
91.0,91,6010.18846
116.0,116,6020.664594
92.0,92,6028.895864
10.0,10,6029.906899
189.0,189,6047.407821
24.0,24,6049.63218
90.0,90,6057.678285
14.0,14,6058.914135
36.0,36,6062.1272
23.0,23,6064.085907
14.0,14,6065.517844
98.0,98,6074.841448
22.0,22,6076.92006
37.0,37,6080.446871
90.0,90,6088.563485
18.0,18,6090.184266
17.0,17,6091.724674
20.0,20,6093.572702
18.0,18,6095.361833
14.0,14,6096.707428
71.0,71,6103.593609
19.0,19,6105.252158
91.0,91,6113.706228
93.0,93,6122.330878
100.0,100,6131.573857
159.0,159,6145.809378
104.0,104,6155.246305
118.0,118,6166.199786
127.0,127,6177.452948
18.0,18,6179.169242
97.0,97,6188.208209
52.0,52,6193.165027
200.0,200,6211.962438
19.0,19,6213.832032
200.0,200,6232.667758
128.0,128,6244.417979
15.0,15,6245.698565
75.0,75,6252.693229
56.0,56,6258.011086
15.0,15,6259.573547
24.0,24,6261.781679
14.0,14,6263.064885
23.0,23,6265.234006
200.0,200,6283.923452
97.0,97,6292.368894
111.0,111,6302.272838
107.0,107,6312.151693
102.0,102,6321.455689
91.0,91,6329.646991
200.0,200,6347.50116
22.0,22,6349.630891
200.0,200,6367.792944
200.0,200,6385.853236
200.0,200,6404.063863
200.0,200,6421.519883
200.0,200,6439.891489
200.0,200,6458.419647
200.0,200,6476.706069
126.0,126,6487.655429
200.0,200,6505.332792
200.0,200,6523.795655
200.0,200,6542.329874
200.0,200,6560.813397
200.0,200,6578.65842
200.0,200,6597.306689
200.0,200,6616.224521
193.0,193,6633.865633
200.0,200,6651.70907
200.0,200,6670.323273
200.0,200,6689.200258
200.0,200,6707.149332
200.0,200,6725.601426
200.0,200,6743.64567
54.0,54,6748.712436
200.0,200,6767.737046
37.0,37,6771.050777
28.0,28,6773.638393
48.0,48,6777.673404
30.0,30,6780.468516
200.0,200,6799.707258
200.0,200,6817.607601
200.0,200,6836.140675
200.0,200,6854.361154
200.0,200,6872.515205
20.0,20,6874.47344
200.0,200,6892.793068
200.0,200,6911.521326
200.0,200,6929.657826
200.0,200,6947.819717
200.0,200,6966.379951
195.0,195,6983.748019
200.0,200,7001.680875
67.0,67,7007.503305
100.0,100,7016.457035
200.0,200,7035.179995
200.0,200,7053.941023
200.0,200,7072.684461
200.0,200,7091.026486
200.0,200,7108.928436
200.0,200,7127.561474
200.0,200,7145.896351
200.0,200,7164.326656
16.0,16,7165.823405
16.0,16,7167.270329
200.0,200,7185.25676
200.0,200,7204.048628
200.0,200,7222.223613
200.0,200,7240.847315
200.0,200,7259.746396
17.0,17,7261.39527
200.0,200,7279.761772
200.0,200,7297.524029
200.0,200,7316.526862
200.0,200,7335.35411
200.0,200,7354.119533
200.0,200,7373.112714
200.0,200,7391.965363
200.0,200,7410.116336
200.0,200,7428.422677
135.0,135,7440.632529
200.0,200,7458.713073
200.0,200,7476.852663
200.0,200,7495.582749
200.0,200,7514.149216
200.0,200,7532.440718
200.0,200,7551.041859
200.0,200,7568.882656
200.0,200,7587.408311
200.0,200,7604.923134
200.0,200,7623.230828
11.0,11,7624.199309
32.0,32,7627.279132
11.0,11,7628.441397
200.0,200,7646.63256
17.0,17,7648.179741
17.0,17,7649.591718
10.0,10,7650.383432
16.0,16,7651.775831
200.0,200,7669.29777
200.0,200,7688.205548
200.0,200,7706.757672
200.0,200,7724.837626
200.0,200,7743.411729
15.0,15,7744.820264
200.0,200,7762.956138
200.0,200,7781.167991
200.0,200,7799.392664
200.0,200,7817.098725
200.0,200,7834.473051
200.0,200,7852.591177
58.0,58,7857.912562
29.0,29,7860.297517
200.0,200,7879.376384
200.0,200,7897.038554
200.0,200,7915.656526
200.0,200,7933.75239
200.0,200,7952.826288
200.0,200,7971.219506
200.0,200,7989.352586
200.0,200,8008.037137
200.0,200,8025.816484
200.0,200,8044.682287
200.0,200,8063.375266
186.0,186,8080.49104
14.0,14,8081.863549
200.0,200,8100.675796
200.0,200,8119.174396
200.0,200,8137.494977
200.0,200,8156.03477
200.0,200,8174.683922
200.0,200,8193.675966
186.0,186,8210.121748
17.0,17,8211.643552
124.0,124,8223.146388
10.0,10,8224.10759
25.0,25,8226.457002
13.0,13,8227.717267
123.0,123,8239.031486
12.0,12,8240.234888
10.0,10,8241.189865
119.0,119,8251.787845
10.0,10,8252.789686
191.0,191,8270.321427
12.0,12,8271.593305
11.0,11,8272.681688
200.0,200,8291.33794
173.0,173,8307.667927
170.0,170,8323.567213
156.0,156,8337.952325
172.0,172,8354.262009
200.0,200,8372.527744
200.0,200,8391.155865
177.0,177,8407.488751
198.0,198,8425.793046
198.0,198,8443.289249
129.0,129,8455.016416
120.0,120,8465.920624
140.0,140,8478.205939
117.0,117,8488.964953
200.0,200,8507.215517
200.0,200,8525.648396
126.0,126,8537.406228
131.0,131,8549.408593
38.0,38,8552.97713
