# {"t_start": 1598842337.9202788, "env_id": "CartPole-v0"} 
r,l,t
20.0,20,209.842844
16.0,16,211.34707
45.0,45,215.671741
14.0,14,217.073632
73.0,73,223.672
11.0,11,224.660542
27.0,27,226.814114
21.0,21,228.392065
32.0,32,230.976488
59.0,59,235.626618
39.0,39,239.116753
16.0,16,240.386396
55.0,55,244.835726
10.0,10,245.684851
22.0,22,247.529548
13.0,13,248.734724
22.0,22,250.641538
19.0,19,252.430775
31.0,31,254.961729
18.0,18,256.412631
14.0,14,257.325423
17.0,17,258.192315
15.0,15,259.146584
16.0,16,260.318538
14.0,14,261.335016
12.0,12,262.192859
70.0,70,266.882179
41.0,41,269.30797
26.0,26,271.005918
22.0,22,272.388906
19.0,19,274.009889
14.0,14,275.198987
31.0,31,277.734261
44.0,44,281.154859
35.0,35,282.955707
13.0,13,283.81986
19.0,19,285.068272
26.0,26,287.053614
35.0,35,289.787339
26.0,26,291.869056
54.0,54,296.198862
16.0,16,297.565643
18.0,18,299.262269
19.0,19,300.92242
14.0,14,302.335051
15.0,15,304.019696
12.0,12,305.249564
19.0,19,307.419042
12.0,12,308.664735
26.0,26,311.016528
17.0,17,312.643138
16.0,16,314.2743
15.0,15,315.912555
16.0,16,317.565163
12.0,12,318.836064
17.0,17,320.603938
67.0,67,327.594123
25.0,25,330.35214
13.0,13,331.804563
15.0,15,333.281119
29.0,29,336.226819
17.0,17,337.995719
13.0,13,339.289159
19.0,19,341.214188
46.0,46,345.858339
28.0,28,348.761922
27.0,27,351.08439
15.0,15,352.334169
54.0,54,357.275177
21.0,21,359.456371
21.0,21,361.549255
17.0,17,363.313483
24.0,24,365.839195
31.0,31,369.244684
119.0,119,381.358585
18.0,18,383.198299
59.0,59,388.993199
16.0,16,390.598136
56.0,56,396.118239
15.0,15,397.654414
10.0,10,398.82536
14.0,14,400.293432
63.0,63,406.708292
18.0,18,408.436137
23.0,23,410.751511
16.0,16,412.398019
35.0,35,415.922736
22.0,22,418.189361
24.0,24,420.688017
18.0,18,422.439639
25.0,25,425.182597
12.0,12,426.602956
75.0,75,434.429549
41.0,41,438.400398
11.0,11,439.60199
11.0,11,440.783929
41.0,41,445.027342
28.0,28,447.917923
18.0,18,449.930158
18.0,18,451.757323
15.0,15,453.325993
54.0,54,458.818488
18.0,18,460.763637
19.0,19,462.676089
12.0,12,463.89712
10.0,10,464.992973
17.0,17,466.733859
15.0,15,468.192689
11.0,11,469.07886
16.0,16,470.739597
21.0,21,473.054183
18.0,18,474.983663
13.0,13,476.324872
17.0,17,478.035823
17.0,17,479.749704
20.0,20,481.793815
34.0,34,484.995449
18.0,18,486.775658
14.0,14,488.339563
17.0,17,490.086617
97.0,97,499.947449
12.0,12,501.174916
14.0,14,502.577899
16.0,16,504.25082
20.0,20,506.339085
54.0,54,511.69465
22.0,22,514.005538
49.0,49,519.166958
15.0,15,520.74265
12.0,12,521.609598
13.0,13,522.635845
23.0,23,524.926191
21.0,21,526.906885
30.0,30,529.802346
20.0,20,531.825446
13.0,13,533.052418
18.0,18,534.757574
11.0,11,535.734216
37.0,37,539.291989
24.0,24,541.444531
13.0,13,542.765895
36.0,36,546.395725
17.0,17,548.132195
52.0,52,553.386347
23.0,23,555.86334
62.0,62,562.077341
18.0,18,563.711191
12.0,12,564.797167
37.0,37,568.626757
18.0,18,570.506956
23.0,23,572.880305
23.0,23,575.199307
15.0,15,576.659957
18.0,18,578.459791
17.0,17,580.218231
43.0,43,584.487603
13.0,13,585.976457
13.0,13,587.003662
24.0,24,589.45939
9.0,9,590.384977
20.0,20,592.321918
21.0,21,594.440762
16.0,16,596.023811
24.0,24,598.315194
15.0,15,599.802206
13.0,13,601.184409
21.0,21,603.161767
77.0,77,610.479867
18.0,18,612.302988
36.0,36,616.030104
13.0,13,617.328581
12.0,12,618.648926
88.0,88,627.343805
12.0,12,628.675286
12.0,12,629.83035
32.0,32,633.009782
15.0,15,634.461232
22.0,22,636.530327
25.0,25,638.765802
12.0,12,639.90819
46.0,46,644.530542
12.0,12,645.754775
34.0,34,649.245625
18.0,18,651.114457
14.0,14,652.479519
15.0,15,653.970937
15.0,15,655.499855
20.0,20,657.478012
38.0,38,661.13534
13.0,13,662.511324
15.0,15,664.061014
12.0,12,665.310639
39.0,39,669.292863
47.0,47,674.082061
24.0,24,676.573418
43.0,43,680.588046
11.0,11,681.616002
13.0,13,683.040076
95.0,95,692.877175
16.0,16,694.477956
13.0,13,695.722945
18.0,18,697.322549
13.0,13,698.580302
40.0,40,703.053315
56.0,56,708.896926
30.0,30,712.173914
16.0,16,713.718922
15.0,15,715.048103
31.0,31,718.19373
19.0,19,720.158166
10.0,10,721.187751
12.0,12,722.490592
14.0,14,724.047303
13.0,13,725.20946
12.0,12,726.539607
18.0,18,728.321856
10.0,10,729.312318
16.0,16,730.996494
16.0,16,732.442441
9.0,9,733.319424
18.0,18,735.190885
16.0,16,736.640841
11.0,11,737.754261
10.0,10,738.635729
47.0,47,743.4745
13.0,13,744.741114
12.0,12,745.998533
25.0,25,748.83969
12.0,12,750.263334
12.0,12,751.487255
12.0,12,752.639218
20.0,20,754.584759
11.0,11,755.639058
18.0,18,757.495246
21.0,21,759.681821
17.0,17,761.387492
16.0,16,763.127645
9.0,9,764.04886
14.0,14,765.511305
15.0,15,766.968789
17.0,17,768.787829
23.0,23,771.150371
40.0,40,775.205705
29.0,29,778.191714
31.0,31,781.403716
19.0,19,783.446986
66.0,66,790.326318
21.0,21,792.515686
15.0,15,794.181453
28.0,28,797.163272
16.0,16,798.748467
25.0,25,801.574934
21.0,21,803.585611
40.0,40,807.306764
11.0,11,808.528645
15.0,15,810.047311
22.0,22,812.339305
13.0,13,813.801359
15.0,15,815.438399
11.0,11,816.583364
27.0,27,819.439712
15.0,15,820.897698
38.0,38,824.443907
19.0,19,826.584399
15.0,15,828.254602
38.0,38,832.281199
44.0,44,836.812818
16.0,16,838.498083
12.0,12,839.918491
22.0,22,842.272587
15.0,15,843.919614
53.0,53,849.299732
20.0,20,851.270488
22.0,22,853.460092
12.0,12,854.692028
60.0,60,860.648782
24.0,24,862.908066
19.0,19,864.97238
46.0,46,870.187819
49.0,49,874.992077
75.0,75,882.514276
16.0,16,884.033706
12.0,12,885.171941
16.0,16,886.608402
38.0,38,890.305325
15.0,15,891.668181
13.0,13,893.114054
46.0,46,897.38809
32.0,32,900.741384
18.0,18,902.423818
16.0,16,904.01417
32.0,32,907.413167
24.0,24,909.714556
11.0,11,910.721108
43.0,43,915.121148
15.0,15,916.583081
18.0,18,918.518116
13.0,13,919.898827
12.0,12,921.197976
43.0,43,925.455264
17.0,17,927.152916
18.0,18,929.076683
11.0,11,930.385069
15.0,15,931.99419
11.0,11,933.159455
37.0,37,936.865062
13.0,13,938.347205
19.0,19,940.256982
14.0,14,941.710233
24.0,24,944.244026
19.0,19,946.172941
27.0,27,948.786701
33.0,33,952.016632
19.0,19,953.723285
33.0,33,956.92015
20.0,20,958.880835
19.0,19,960.901301
12.0,12,962.094188
18.0,18,963.739016
34.0,34,967.092704
12.0,12,968.252029
16.0,16,969.737513
19.0,19,971.611582
11.0,11,972.751478
69.0,69,979.58892
13.0,13,980.945639
23.0,23,983.150319
15.0,15,984.810322
30.0,30,987.82898
12.0,12,989.120435
33.0,33,992.196805
26.0,26,994.707422
21.0,21,996.469689
11.0,11,997.524258
18.0,18,999.262382
32.0,32,1002.680139
37.0,37,1006.227811
30.0,30,1009.353444
16.0,16,1010.926963
20.0,20,1012.867227
11.0,11,1013.984954
31.0,31,1017.008899
19.0,19,1018.952811
16.0,16,1020.46324
54.0,54,1025.896209
27.0,27,1028.647869
17.0,17,1030.367422
14.0,14,1031.820209
28.0,28,1034.629709
21.0,21,1036.942894
15.0,15,1038.46894
14.0,14,1039.904907
21.0,21,1041.832384
11.0,11,1042.85542
29.0,29,1045.747395
26.0,26,1048.373119
15.0,15,1050.003186
12.0,12,1051.314629
14.0,14,1052.750184
13.0,13,1054.040401
15.0,15,1055.560255
14.0,14,1057.068486
23.0,23,1059.340659
158.0,158,1074.931026
9.0,9,1075.66623
30.0,30,1078.649391
21.0,21,1080.803187
15.0,15,1082.449175
46.0,46,1087.191283
15.0,15,1088.649777
21.0,21,1090.785906
15.0,15,1092.216491
17.0,17,1093.967615
15.0,15,1095.643919
20.0,20,1097.62206
23.0,23,1099.81292
63.0,63,1105.966971
24.0,24,1108.378458
57.0,57,1114.082183
15.0,15,1115.568886
30.0,30,1118.413196
14.0,14,1119.892039
19.0,19,1121.933903
52.0,52,1126.884835
27.0,27,1129.568267
14.0,14,1130.981136
15.0,15,1132.476806
72.0,72,1139.231752
58.0,58,1145.013238
16.0,16,1146.383657
15.0,15,1147.860664
12.0,12,1149.007463
9.0,9,1149.958221
12.0,12,1151.220818
21.0,21,1153.123768
15.0,15,1154.647267
15.0,15,1156.283772
42.0,42,1160.524406
29.0,29,1163.366155
29.0,29,1166.376198
27.0,27,1169.091617
13.0,13,1170.486579
36.0,36,1174.395717
11.0,11,1175.467171
16.0,16,1177.010081
13.0,13,1178.218978
14.0,14,1179.680587
13.0,13,1181.072872
39.0,39,1184.941283
13.0,13,1186.256913
14.0,14,1187.548848
56.0,56,1193.025091
16.0,16,1194.586043
12.0,12,1195.773452
24.0,24,1198.138286
12.0,12,1199.406522
28.0,28,1202.304119
45.0,45,1206.531328
79.0,79,1214.272458
39.0,39,1218.03618
53.0,53,1222.992158
35.0,35,1226.692777
115.0,115,1237.570007
45.0,45,1242.014434
65.0,65,1248.587281
20.0,20,1250.575559
33.0,33,1253.553153
128.0,128,1266.122105
79.0,79,1273.838199
74.0,74,1280.928316
158.0,158,1296.782354
19.0,19,1298.897232
40.0,40,1303.12867
40.0,40,1307.017934
52.0,52,1312.568053
67.0,67,1319.405372
35.0,35,1322.833603
37.0,37,1326.460842
83.0,83,1334.423997
80.0,80,1342.148362
30.0,30,1345.233033
26.0,26,1347.750876
85.0,85,1356.037252
33.0,33,1359.58758
19.0,19,1361.473375
93.0,93,1371.006429
64.0,64,1377.189996
59.0,59,1383.042572
123.0,123,1394.120313
19.0,19,1395.910118
17.0,17,1397.489069
61.0,61,1402.660163
32.0,32,1405.753703
21.0,21,1407.772201
50.0,50,1412.86995
32.0,32,1416.375847
63.0,63,1422.602968
26.0,26,1425.202952
11.0,11,1426.33255
35.0,35,1429.899919
73.0,73,1437.125003
22.0,22,1439.44173
49.0,49,1444.579294
29.0,29,1447.332284
38.0,38,1451.234904
21.0,21,1453.193476
21.0,21,1455.249876
27.0,27,1457.98971
22.0,22,1460.221886
17.0,17,1461.740986
47.0,47,1466.245384
12.0,12,1467.451565
25.0,25,1469.90231
13.0,13,1471.185173
9.0,9,1472.105848
13.0,13,1473.409545
45.0,45,1478.076378
17.0,17,1479.707911
17.0,17,1481.291829
26.0,26,1483.733713
11.0,11,1484.76506
16.0,16,1486.280274
37.0,37,1489.631048
15.0,15,1491.126742
61.0,61,1496.705743
26.0,26,1499.320747
14.0,14,1500.75166
13.0,13,1502.086176
11.0,11,1503.133608
17.0,17,1504.820712
15.0,15,1506.303689
18.0,18,1508.097664
40.0,40,1512.193732
26.0,26,1514.736975
16.0,16,1516.119726
35.0,35,1519.690431
14.0,14,1521.08542
29.0,29,1523.87042
21.0,21,1525.724055
12.0,12,1526.860114
28.0,28,1529.762578
18.0,18,1531.485622
14.0,14,1532.770446
23.0,23,1534.970388
18.0,18,1536.615046
13.0,13,1537.981125
26.0,26,1540.61118
14.0,14,1542.128484
20.0,20,1544.248729
14.0,14,1545.689575
19.0,19,1547.681957
15.0,15,1549.122718
15.0,15,1550.541673
12.0,12,1551.595632
22.0,22,1553.690429
22.0,22,1555.826539
17.0,17,1557.059813
24.0,24,1559.496239
20.0,20,1561.463922
14.0,14,1562.758587
30.0,30,1565.568485
24.0,24,1568.01107
20.0,20,1570.044473
25.0,25,1572.559222
23.0,23,1574.952983
12.0,12,1576.128883
67.0,67,1582.649014
25.0,25,1585.009121
18.0,18,1586.631679
31.0,31,1589.870848
25.0,25,1592.192274
12.0,12,1593.404729
8.0,8,1594.008916
19.0,19,1595.704838
13.0,13,1596.953288
20.0,20,1598.983707
16.0,16,1600.776002
14.0,14,1602.21648
64.0,64,1608.53022
15.0,15,1610.05914
20.0,20,1612.048133
10.0,10,1613.090768
19.0,19,1615.002765
20.0,20,1616.982858
10.0,10,1617.858836
20.0,20,1619.81718
25.0,25,1622.650278
30.0,30,1625.447857
32.0,32,1628.608454
53.0,53,1634.113203
12.0,12,1635.281082
17.0,17,1636.971283
26.0,26,1639.509318
20.0,20,1641.423592
27.0,27,1644.118155
20.0,20,1646.066262
22.0,22,1648.235927
20.0,20,1650.24453
19.0,19,1652.227828
23.0,23,1654.20762
17.0,17,1655.952436
16.0,16,1657.555462
10.0,10,1658.508653
9.0,9,1659.332252
12.0,12,1660.56778
16.0,16,1662.026844
33.0,33,1665.153521
15.0,15,1666.550901
13.0,13,1667.75868
25.0,25,1670.259181
11.0,11,1671.406163
13.0,13,1672.618713
66.0,66,1679.444135
11.0,11,1680.516053
25.0,25,1682.943824
14.0,14,1684.509674
21.0,21,1686.714651
22.0,22,1688.799507
16.0,16,1690.474629
19.0,19,1692.376686
24.0,24,1694.820454
32.0,32,1697.99911
12.0,12,1699.146164
17.0,17,1700.770533
20.0,20,1702.924489
31.0,31,1705.688461
77.0,77,1713.643031
17.0,17,1715.433247
13.0,13,1716.69935
80.0,80,1724.580537
12.0,12,1725.704984
11.0,11,1726.756339
13.0,13,1728.140306
12.0,12,1729.377949
11.0,11,1730.327615
39.0,39,1734.190758
37.0,37,1737.884449
37.0,37,1741.568175
34.0,34,1744.692171
12.0,12,1745.886412
15.0,15,1747.239672
10.0,10,1748.198414
18.0,18,1750.010373
19.0,19,1751.919638
15.0,15,1753.390276
11.0,11,1754.487015
16.0,16,1755.993871
15.0,15,1757.550053
15.0,15,1758.968345
15.0,15,1760.346614
36.0,36,1763.863292
21.0,21,1765.993573
24.0,24,1768.531102
15.0,15,1770.17724
20.0,20,1772.122655
54.0,54,1777.460742
12.0,12,1778.698725
11.0,11,1779.922379
23.0,23,1782.13177
28.0,28,1785.105219
14.0,14,1786.478754
54.0,54,1792.096616
13.0,13,1793.348586
18.0,18,1795.13147
64.0,64,1801.252873
55.0,55,1806.377183
17.0,17,1808.099834
13.0,13,1809.363514
36.0,36,1813.008067
15.0,15,1814.499177
14.0,14,1815.830657
62.0,62,1821.988598
27.0,27,1824.839479
47.0,47,1829.755387
14.0,14,1831.273843
15.0,15,1832.794747
14.0,14,1834.230982
11.0,11,1835.282655
50.0,50,1840.562486
20.0,20,1842.520353
14.0,14,1843.952657
10.0,10,1844.956617
16.0,16,1846.678892
15.0,15,1848.18636
32.0,32,1851.724641
34.0,34,1855.215105
17.0,17,1856.748707
35.0,35,1860.143972
45.0,45,1864.734169
17.0,17,1866.454022
17.0,17,1867.91461
15.0,15,1869.304884
10.0,10,1870.30207
75.0,75,1877.990317
16.0,16,1879.629439
55.0,55,1885.167022
17.0,17,1886.945897
35.0,35,1890.702764
16.0,16,1892.502413
46.0,46,1897.255683
98.0,98,1907.037757
35.0,35,1910.62051
18.0,18,1912.323449
45.0,45,1916.912706
16.0,16,1918.258703
43.0,43,1922.586234
47.0,47,1927.440289
16.0,16,1929.124521
17.0,17,1930.865325
102.0,102,1941.153738
20.0,20,1943.202589
39.0,39,1947.185438
11.0,11,1948.283121
14.0,14,1949.712519
26.0,26,1952.430664
20.0,20,1954.495404
19.0,19,1956.368994
23.0,23,1958.635088
38.0,38,1962.56054
32.0,32,1965.580999
9.0,9,1966.465253
17.0,17,1968.216005
22.0,22,1970.539746
16.0,16,1972.189998
57.0,57,1977.98035
22.0,22,1980.141052
19.0,19,1982.011391
32.0,32,1985.286355
18.0,18,1987.077156
24.0,24,1989.65757
23.0,23,1992.035661
41.0,41,1995.982976
23.0,23,1998.34656
30.0,30,2001.670999
104.0,104,2011.723303
23.0,23,2014.215447
27.0,27,2017.011682
48.0,48,2021.910821
41.0,41,2026.247671
29.0,29,2029.196976
75.0,75,2036.89767
121.0,121,2049.20522
17.0,17,2051.037497
14.0,14,2052.402651
14.0,14,2053.792951
28.0,28,2056.463112
114.0,114,2068.034716
52.0,52,2073.05661
88.0,88,2081.456416
39.0,39,2085.265043
46.0,46,2089.864202
11.0,11,2091.022872
48.0,48,2096.181418
11.0,11,2097.340499
25.0,25,2100.003869
61.0,61,2106.38743
12.0,12,2107.568483
16.0,16,2109.054135
50.0,50,2114.098955
14.0,14,2115.588569
10.0,10,2116.533935
63.0,63,2122.940434
28.0,28,2125.811712
41.0,41,2130.144015
11.0,11,2131.191327
25.0,25,2133.569195
14.0,14,2135.020743
34.0,34,2138.546048
14.0,14,2139.944867
13.0,13,2141.213275
11.0,11,2142.532725
12.0,12,2143.81053
66.0,66,2150.973358
11.0,11,2152.061872
26.0,26,2154.635201
14.0,14,2155.847755
14.0,14,2157.302318
15.0,15,2158.742499
11.0,11,2159.822381
15.0,15,2161.439678
14.0,14,2162.83812
14.0,14,2164.226589
13.0,13,2165.484138
48.0,48,2170.179292
11.0,11,2171.314729
16.0,16,2172.722717
13.0,13,2173.999271
29.0,29,2177.021693
18.0,18,2178.816382
10.0,10,2179.75773
10.0,10,2180.962847
40.0,40,2184.923903
13.0,13,2186.289021
15.0,15,2187.771667
67.0,67,2194.80705
21.0,21,2196.917954
10.0,10,2197.887701
13.0,13,2199.045485
11.0,11,2200.347153
18.0,18,2202.261948
13.0,13,2203.464392
14.0,14,2204.817479
95.0,95,2214.20497
12.0,12,2215.613749
67.0,67,2222.417515
14.0,14,2223.826612
14.0,14,2225.272861
97.0,97,2234.230968
43.0,43,2238.600295
13.0,13,2239.851346
92.0,92,2249.473272
49.0,49,2254.338862
13.0,13,2255.580551
21.0,21,2257.689026
96.0,96,2267.698157
39.0,39,2271.748869
16.0,16,2273.394181
53.0,53,2278.770789
91.0,91,2287.650112
15.0,15,2289.235329
26.0,26,2291.862276
24.0,24,2294.210859
18.0,18,2296.162845
65.0,65,2302.827044
54.0,54,2308.454994
18.0,18,2310.258525
95.0,95,2319.895631
99.0,99,2329.805624
13.0,13,2331.151134
55.0,55,2336.93769
84.0,84,2345.100388
84.0,84,2353.822999
12.0,12,2355.053409
66.0,66,2361.738258
40.0,40,2365.747798
90.0,90,2374.802955
26.0,26,2377.536021
11.0,11,2378.684511
15.0,15,2380.218486
31.0,31,2383.281558
33.0,33,2386.565704
79.0,79,2394.648431
48.0,48,2399.734772
16.0,16,2401.202836
12.0,12,2402.306236
31.0,31,2405.588312
12.0,12,2406.840345
13.0,13,2408.120145
16.0,16,2409.672473
15.0,15,2411.299758
14.0,14,2412.761535
18.0,18,2414.499494
12.0,12,2415.65423
13.0,13,2416.963559
29.0,29,2419.733658
13.0,13,2421.045397
24.0,24,2423.528077
10.0,10,2424.539119
24.0,24,2426.946479
28.0,28,2429.958027
84.0,84,2438.224173
15.0,15,2439.903119
58.0,58,2445.701939
18.0,18,2447.428905
16.0,16,2449.069978
91.0,91,2458.19967
55.0,55,2463.628403
17.0,17,2465.294785
62.0,62,2472.001086
68.0,68,2479.0118
77.0,77,2486.959709
85.0,85,2495.53526
105.0,105,2506.18237
108.0,108,2517.207627
111.0,111,2528.299807
113.0,113,2539.652048
112.0,112,2550.652843
94.0,94,2560.180632
69.0,69,2567.287973
134.0,134,2581.668607
110.0,110,2592.59318
63.0,63,2599.087336
108.0,108,2609.926086
117.0,117,2621.853874
122.0,122,2634.724107
105.0,105,2645.471402
65.0,65,2652.055035
37.0,37,2655.785223
40.0,40,2659.706779
22.0,22,2661.849324
86.0,86,2670.633812
42.0,42,2674.752029
48.0,48,2679.589061
94.0,94,2689.014472
32.0,32,2692.165828
57.0,57,2697.764968
23.0,23,2700.340538
200.0,200,2719.667547
200.0,200,2739.832314
200.0,200,2759.195344
200.0,200,2779.339842
98.0,98,2789.393721
185.0,185,2808.403071
36.0,36,2812.229878
17.0,17,2813.927167
37.0,37,2817.739838
24.0,24,2820.299464
71.0,71,2827.49723
24.0,24,2829.980223
67.0,67,2836.967782
46.0,46,2842.013716
115.0,115,2853.901156
13.0,13,2855.199438
42.0,42,2859.43778
9.0,9,2860.191353
19.0,19,2862.193371
20.0,20,2864.188711
16.0,16,2865.862056
105.0,105,2875.447819
46.0,46,2879.906428
78.0,78,2887.787665
14.0,14,2889.234784
45.0,45,2893.922094
42.0,42,2898.454662
16.0,16,2899.985651
41.0,41,2904.13897
22.0,22,2906.022635
69.0,69,2912.478753
29.0,29,2915.381713
42.0,42,2919.479061
39.0,39,2923.312869
90.0,90,2932.613726
12.0,12,2933.770758
12.0,12,2934.876191
26.0,26,2937.482419
25.0,25,2939.754206
31.0,31,2943.136165
74.0,74,2950.573747
70.0,70,2957.621978
29.0,29,2959.996616
18.0,18,2961.66336
28.0,28,2964.482399
15.0,15,2965.93487
14.0,14,2967.422131
23.0,23,2969.689208
12.0,12,2970.976647
11.0,11,2972.044983
31.0,31,2975.032047
27.0,27,2977.859092
16.0,16,2979.615616
42.0,42,2983.938993
13.0,13,2985.202507
30.0,30,2988.321787
26.0,26,2990.888954
45.0,45,2995.525057
23.0,23,2997.6664
12.0,12,2998.76106
63.0,63,3005.143236
93.0,93,3014.878227
11.0,11,3016.043594
15.0,15,3017.498647
40.0,40,3021.60982
14.0,14,3023.183807
94.0,94,3032.557193
15.0,15,3034.220464
100.0,100,3044.386668
12.0,12,3045.679449
101.0,101,3055.776735
14.0,14,3057.222639
34.0,34,3060.872873
91.0,91,3069.822849
91.0,91,3079.28809
20.0,20,3081.552438
94.0,94,3091.388976
15.0,15,3092.827377
13.0,13,3094.103001
39.0,39,3098.091814
90.0,90,3107.082221
94.0,94,3116.705447
99.0,99,3126.777575
98.0,98,3136.632195
100.0,100,3146.542382
107.0,107,3156.525532
107.0,107,3167.124669
124.0,124,3179.268263
100.0,100,3189.153192
114.0,114,3200.709404
12.0,12,3201.891497
48.0,48,3206.777721
94.0,94,3216.112853
80.0,80,3223.824442
84.0,84,3232.436251
21.0,21,3234.677103
18.0,18,3236.40248
20.0,20,3238.564756
15.0,15,3240.213776
54.0,54,3245.779038
27.0,27,3248.566399
104.0,104,3259.103793
36.0,36,3262.699788
31.0,31,3266.023831
108.0,108,3277.220404
39.0,39,3281.150185
14.0,14,3282.538873
18.0,18,3284.012305
12.0,12,3285.242085
103.0,103,3295.826621
24.0,24,3298.49875
23.0,23,3300.70554
33.0,33,3304.041673
87.0,87,3312.762165
134.0,134,3326.830021
115.0,115,3338.39386
117.0,117,3350.38441
104.0,104,3360.950979
62.0,62,3367.026645
35.0,35,3370.447396
50.0,50,3375.384202
35.0,35,3378.873757
127.0,127,3391.664419
137.0,137,3405.49176
134.0,134,3418.585642
41.0,41,3422.425555
22.0,22,3424.51759
32.0,32,3427.398108
40.0,40,3431.3774
25.0,25,3433.853776
26.0,26,3436.486614
63.0,63,3442.734961
143.0,143,3456.091892
57.0,57,3461.953685
31.0,31,3464.849976
37.0,37,3468.429412
92.0,92,3477.311416
40.0,40,3480.97091
111.0,111,3492.281618
23.0,23,3494.5513
87.0,87,3503.396589
47.0,47,3508.210204
27.0,27,3510.901001
94.0,94,3520.270205
22.0,22,3522.509577
16.0,16,3524.145714
26.0,26,3526.857487
40.0,40,3531.096867
60.0,60,3536.674169
14.0,14,3537.936059
21.0,21,3539.918573
13.0,13,3541.146374
23.0,23,3543.247472
49.0,49,3547.775737
36.0,36,3551.288608
89.0,89,3560.152463
54.0,54,3565.361141
74.0,74,3572.576377
123.0,123,3584.484953
59.0,59,3590.231575
75.0,75,3597.278041
82.0,82,3605.156726
55.0,55,3610.588292
93.0,93,3619.486624
93.0,93,3628.856857
124.0,124,3641.186169
82.0,82,3649.468243
18.0,18,3651.312336
101.0,101,3661.288113
71.0,71,3668.686131
102.0,102,3678.977208
77.0,77,3686.406359
82.0,82,3694.283838
69.0,69,3700.948801
109.0,109,3712.021201
86.0,86,3720.825293
87.0,87,3729.721776
40.0,40,3733.648572
11.0,11,3734.808041
35.0,35,3738.387804
59.0,59,3743.928366
45.0,45,3748.728184
89.0,89,3757.83765
77.0,77,3765.70448
99.0,99,3775.27552
72.0,72,3782.611929
87.0,87,3791.643857
44.0,44,3796.022818
44.0,44,3800.529561
200.0,200,3820.734015
200.0,200,3840.864253
200.0,200,3860.432828
107.0,107,3870.739953
200.0,200,3890.961076
109.0,109,3901.301785
200.0,200,3920.981561
125.0,125,3933.832282
145.0,145,3948.405328
108.0,108,3958.949654
111.0,111,3969.660292
102.0,102,3979.662749
121.0,121,3991.325129
43.0,43,3995.728486
117.0,117,4006.999078
88.0,88,4015.642133
