# {"t_start": 1598795510.2218237, "env_id": "CartPole-v0"} 
r,l,t
29.0,29,69.500708
13.0,13,70.040562
12.0,12,70.579823
73.0,73,73.829624
36.0,36,75.411711
13.0,13,76.073195
19.0,19,76.946464
11.0,11,77.328243
29.0,29,78.50053
21.0,21,79.269758
19.0,19,80.170128
33.0,33,81.656429
27.0,27,82.84329
13.0,13,83.476409
43.0,43,85.314229
35.0,35,86.776613
32.0,32,88.145339
11.0,11,88.667761
20.0,20,89.539335
30.0,30,90.756021
23.0,23,91.660604
15.0,15,92.307173
18.0,18,93.068513
25.0,25,94.151248
17.0,17,94.88704
18.0,18,95.661586
40.0,40,97.575393
29.0,29,98.865218
33.0,33,100.216747
12.0,12,100.625016
27.0,27,101.791328
23.0,23,102.881507
18.0,18,103.711278
20.0,20,104.607669
12.0,12,105.12966
30.0,30,106.24717
23.0,23,107.270415
18.0,18,108.060418
40.0,40,109.663476
22.0,22,110.620523
41.0,41,112.18467
12.0,12,112.677439
48.0,48,114.934326
14.0,14,115.515247
24.0,24,116.506037
19.0,19,117.301528
31.0,31,118.666064
18.0,18,119.431233
25.0,25,120.400463
21.0,21,121.419802
16.0,16,122.195
55.0,55,124.538775
16.0,16,125.229261
14.0,14,125.903995
17.0,17,126.621556
14.0,14,127.231294
27.0,27,128.368551
16.0,16,128.967835
66.0,66,131.540078
27.0,27,132.845555
49.0,49,134.926452
14.0,14,135.538353
39.0,39,137.202195
35.0,35,138.641682
53.0,53,140.783972
42.0,42,142.324258
33.0,33,143.851737
22.0,22,144.85629
10.0,10,145.342235
33.0,33,146.840269
89.0,89,150.771215
90.0,90,154.662683
11.0,11,155.105677
14.0,14,155.749623
23.0,23,156.814039
27.0,27,157.996004
18.0,18,158.755918
11.0,11,159.189542
21.0,21,160.104703
25.0,25,161.117513
17.0,17,161.822536
14.0,14,162.433053
13.0,13,162.943395
25.0,25,163.950698
15.0,15,164.590892
42.0,42,166.456027
12.0,12,166.980936
29.0,29,168.313201
21.0,21,169.14221
16.0,16,169.80813
40.0,40,171.379364
14.0,14,172.023727
15.0,15,172.605911
16.0,16,173.292953
26.0,26,174.392427
29.0,29,175.612436
18.0,18,176.376128
30.0,30,177.729626
11.0,11,178.185793
19.0,19,179.04822
61.0,61,181.880448
15.0,15,182.600201
13.0,13,183.205953
13.0,13,183.769106
21.0,21,184.586568
10.0,10,184.994104
17.0,17,185.6705
15.0,15,186.35112
25.0,25,187.435117
17.0,17,188.116941
48.0,48,190.057024
35.0,35,191.465722
22.0,22,192.428132
40.0,40,194.110823
16.0,16,194.704293
44.0,44,196.586482
48.0,48,198.659111
52.0,52,200.8813
10.0,10,201.318784
19.0,19,202.157599
14.0,14,202.755425
16.0,16,203.494241
14.0,14,204.112545
12.0,12,204.615513
35.0,35,206.130176
28.0,28,207.380357
25.0,25,208.421727
14.0,14,209.159672
42.0,42,210.99641
24.0,24,212.10069
27.0,27,213.294015
15.0,15,213.943585
32.0,32,215.35686
39.0,39,216.990517
44.0,44,218.940884
71.0,71,222.102787
14.0,14,222.654884
11.0,11,223.06872
30.0,30,224.360615
82.0,82,228.031005
27.0,27,229.257187
19.0,19,230.166205
27.0,27,231.361812
14.0,14,231.955769
71.0,71,234.758248
27.0,27,235.945911
36.0,36,237.487224
19.0,19,238.267993
14.0,14,238.925383
30.0,30,240.301489
22.0,22,241.25322
40.0,40,243.02724
38.0,38,244.652845
23.0,23,245.568248
17.0,17,246.284596
30.0,30,247.564065
11.0,11,248.056628
18.0,18,248.710278
14.0,14,249.361076
41.0,41,251.087876
41.0,41,252.800727
13.0,13,253.377206
12.0,12,253.988599
11.0,11,254.551938
16.0,16,255.20688
12.0,12,255.658558
17.0,17,256.342652
16.0,16,257.028384
10.0,10,257.416119
15.0,15,258.0309
24.0,24,259.106802
16.0,16,259.805582
21.0,21,260.661425
11.0,11,261.062951
10.0,10,261.467351
47.0,47,263.416131
11.0,11,263.834881
12.0,12,264.416354
14.0,14,265.068976
18.0,18,265.84357
19.0,19,266.702342
26.0,26,267.714146
16.0,16,268.405396
16.0,16,269.114627
18.0,18,269.869568
14.0,14,270.472079
21.0,21,271.30066
35.0,35,272.762084
23.0,23,273.769211
16.0,16,274.47036
13.0,13,275.036322
25.0,25,276.19768
26.0,26,277.409379
21.0,21,278.25225
14.0,14,278.923568
24.0,24,280.018188
15.0,15,280.675398
18.0,18,281.541851
20.0,20,282.407467
25.0,25,283.572902
25.0,25,284.773198
28.0,28,285.916265
12.0,12,286.395562
19.0,19,287.282504
16.0,16,287.929098
17.0,17,288.663979
18.0,18,289.400632
16.0,16,290.044929
14.0,14,290.659776
20.0,20,291.496336
15.0,15,292.116964
17.0,17,292.902617
10.0,10,293.35169
14.0,14,293.987943
12.0,12,294.498516
31.0,31,295.674155
27.0,27,296.830813
12.0,12,297.348228
20.0,20,298.25088
19.0,19,299.083037
25.0,25,300.20349
47.0,47,302.301502
23.0,23,303.378852
22.0,22,304.243174
15.0,15,304.812853
15.0,15,305.297477
15.0,15,305.954991
29.0,29,307.186591
14.0,14,307.698824
13.0,13,308.265212
76.0,76,311.51323
16.0,16,312.171167
37.0,37,313.542213
9.0,9,313.961608
9.0,9,314.458749
10.0,10,314.97575
25.0,25,316.127721
14.0,14,316.769855
11.0,11,317.165376
15.0,15,317.622706
33.0,33,318.924634
50.0,50,321.137754
21.0,21,322.006007
61.0,61,324.528732
11.0,11,324.997769
18.0,18,325.716829
64.0,64,328.423823
16.0,16,329.105907
19.0,19,329.931949
27.0,27,331.162864
29.0,29,332.419348
43.0,43,334.361016
18.0,18,335.112979
13.0,13,335.633631
28.0,28,336.881537
25.0,25,338.074772
22.0,22,338.992518
21.0,21,339.955322
50.0,50,342.09003
10.0,10,342.505507
17.0,17,343.228093
17.0,17,343.96751
13.0,13,344.492327
25.0,25,345.401269
19.0,19,346.280098
27.0,27,347.431868
34.0,34,349.028799
15.0,15,349.719542
12.0,12,350.276326
12.0,12,350.856994
15.0,15,351.487794
11.0,11,351.956323
85.0,85,355.743658
13.0,13,356.299234
21.0,21,357.206584
16.0,16,357.868703
47.0,47,359.839802
33.0,33,361.284616
16.0,16,362.100834
15.0,15,362.705323
31.0,31,363.954984
30.0,30,365.329624
30.0,30,366.681411
27.0,27,368.281405
9.0,9,368.670647
21.0,21,369.617239
15.0,15,370.419749
16.0,16,371.09857
14.0,14,371.694042
19.0,19,372.594826
23.0,23,373.648811
14.0,14,374.225137
28.0,28,375.499859
40.0,40,377.228368
15.0,15,377.78851
32.0,32,379.13884
15.0,15,379.81441
15.0,15,380.497047
17.0,17,381.27059
19.0,19,382.095176
27.0,27,383.152101
18.0,18,383.747332
39.0,39,385.372454
40.0,40,386.99578
33.0,33,388.476438
51.0,51,390.845411
16.0,16,391.468734
18.0,18,392.100256
28.0,28,393.15495
11.0,11,393.63849
12.0,12,394.158764
37.0,37,395.567292
16.0,16,396.268406
27.0,27,397.439334
13.0,13,398.040802
9.0,9,398.348652
16.0,16,398.928493
13.0,13,399.455052
20.0,20,400.306397
38.0,38,402.031027
91.0,91,405.749352
13.0,13,406.183775
17.0,17,406.963342
17.0,17,407.693973
20.0,20,408.586281
15.0,15,409.245667
17.0,17,409.955076
31.0,31,411.214396
10.0,10,411.649971
18.0,18,412.402027
22.0,22,413.382655
16.0,16,414.173933
29.0,29,415.544797
28.0,28,416.721451
16.0,16,417.367328
13.0,13,418.000021
19.0,19,418.970787
60.0,60,421.853083
11.0,11,422.295666
22.0,22,423.322839
75.0,75,426.339046
17.0,17,427.105412
44.0,44,429.037106
21.0,21,429.872838
28.0,28,431.107454
14.0,14,431.790775
43.0,43,433.748844
20.0,20,434.613166
10.0,10,435.02541
24.0,24,436.065477
17.0,17,436.813458
72.0,72,439.805698
10.0,10,440.261794
12.0,12,440.751386
15.0,15,441.412616
14.0,14,442.049266
17.0,17,442.788692
19.0,19,443.603403
18.0,18,444.448182
19.0,19,445.289926
15.0,15,445.940266
11.0,11,446.418526
16.0,16,447.142192
91.0,91,451.086901
20.0,20,451.963083
13.0,13,452.475639
15.0,15,453.028216
39.0,39,454.509443
13.0,13,454.935318
26.0,26,455.981813
49.0,49,458.11613
12.0,12,458.594003
12.0,12,459.112342
66.0,66,461.997401
62.0,62,464.563417
64.0,64,467.231607
53.0,53,469.449759
26.0,26,470.457047
24.0,24,471.496438
15.0,15,472.171522
29.0,29,473.287823
22.0,22,474.167274
11.0,11,474.634361
14.0,14,475.23007
23.0,23,476.23966
14.0,14,476.818275
15.0,15,477.443213
46.0,46,479.558906
29.0,29,480.80121
36.0,36,482.453097
16.0,16,483.133957
17.0,17,483.818078
27.0,27,484.870251
13.0,13,485.386407
15.0,15,485.981205
67.0,67,488.912151
21.0,21,489.850918
13.0,13,490.396073
18.0,18,491.225022
19.0,19,492.055301
47.0,47,493.922883
29.0,29,495.206197
19.0,19,496.121415
25.0,25,497.178535
28.0,28,498.334553
25.0,25,499.423402
30.0,30,500.624261
38.0,38,502.181346
23.0,23,503.151486
28.0,28,504.370938
24.0,24,505.388688
11.0,11,505.951052
13.0,13,506.571593
22.0,22,507.547446
24.0,24,508.624999
20.0,20,509.401491
10.0,10,509.740209
14.0,14,510.247207
20.0,20,511.083157
17.0,17,511.820357
20.0,20,512.73541
84.0,84,516.500026
18.0,18,517.247216
14.0,14,517.936874
20.0,20,518.820047
17.0,17,519.561075
27.0,27,520.738755
21.0,21,521.645692
38.0,38,523.287114
53.0,53,525.458966
17.0,17,526.26122
15.0,15,526.956232
20.0,20,527.792557
93.0,93,532.005497
17.0,17,532.779316
9.0,9,533.148368
25.0,25,534.237123
14.0,14,534.814363
15.0,15,535.460377
12.0,12,535.954026
20.0,20,536.804388
27.0,27,537.934944
22.0,22,538.870756
19.0,19,539.548007
21.0,21,540.464105
58.0,58,543.047127
9.0,9,543.468402
16.0,16,544.064416
13.0,13,544.59444
25.0,25,545.669341
19.0,19,546.450409
52.0,52,548.783586
16.0,16,549.503886
21.0,21,550.425699
29.0,29,551.706887
118.0,118,557.054713
27.0,27,558.134486
85.0,85,561.82665
121.0,121,566.681883
27.0,27,567.843216
23.0,23,568.848915
45.0,45,571.027441
154.0,154,577.422546
111.0,111,582.149199
46.0,46,584.107655
120.0,120,589.371799
31.0,31,590.684128
89.0,89,594.546249
155.0,155,601.205063
50.0,50,603.366968
27.0,27,604.62041
53.0,53,606.872951
51.0,51,609.008797
157.0,157,615.404903
147.0,147,621.49282
165.0,165,629.513061
200.0,200,638.55414
85.0,85,642.553758
33.0,33,643.958141
35.0,35,645.316484
82.0,82,648.58273
75.0,75,652.026071
95.0,95,656.302396
18.0,18,657.159432
89.0,89,661.226882
87.0,87,665.411563
15.0,15,666.132608
29.0,29,667.219993
93.0,93,671.134739
13.0,13,671.661663
136.0,136,677.349384
9.0,9,677.732703
23.0,23,678.657241
45.0,45,680.426852
17.0,17,681.093839
92.0,92,684.730551
107.0,107,689.267701
15.0,15,689.933054
72.0,72,693.127496
11.0,11,693.527732
34.0,34,694.941416
144.0,144,700.809983
159.0,159,707.809845
47.0,47,709.83411
92.0,92,713.854586
26.0,26,714.952482
137.0,137,721.019292
40.0,40,722.753912
79.0,79,726.12082
22.0,22,727.081089
61.0,61,729.765718
20.0,20,730.574747
26.0,26,731.824989
82.0,82,735.1218
35.0,35,736.708758
15.0,15,737.335869
15.0,15,738.005654
16.0,16,738.620079
75.0,75,741.933923
19.0,19,742.764103
16.0,16,743.404189
42.0,42,745.135417
32.0,32,746.440846
36.0,36,748.026541
24.0,24,749.05838
18.0,18,749.791246
103.0,103,754.113969
46.0,46,756.112614
27.0,27,757.301055
32.0,32,758.639179
14.0,14,759.143464
17.0,17,759.791379
42.0,42,761.613803
37.0,37,762.991227
13.0,13,763.530943
32.0,32,764.957022
14.0,14,765.568002
20.0,20,766.371118
38.0,38,768.019905
14.0,14,768.631517
11.0,11,769.12479
70.0,70,772.186402
12.0,12,772.690209
21.0,21,773.412002
15.0,15,774.04597
15.0,15,774.646233
14.0,14,775.191166
11.0,11,775.646358
29.0,29,776.971264
12.0,12,777.51882
15.0,15,778.189692
16.0,16,778.950032
14.0,14,779.511829
15.0,15,780.005486
15.0,15,780.613496
16.0,16,781.249652
11.0,11,781.664963
29.0,29,782.981711
27.0,27,784.118252
21.0,21,785.111932
10.0,10,785.590119
12.0,12,786.124902
15.0,15,786.721454
13.0,13,787.274741
11.0,11,787.773297
42.0,42,789.586226
19.0,19,790.40965
30.0,30,791.799897
22.0,22,792.770843
17.0,17,793.41063
10.0,10,793.839547
11.0,11,794.296938
12.0,12,794.841991
12.0,12,795.477468
15.0,15,796.155853
10.0,10,796.560867
10.0,10,796.983223
10.0,10,797.454093
12.0,12,798.008018
14.0,14,798.676066
12.0,12,799.212117
86.0,86,802.804891
10.0,10,803.172029
80.0,80,806.50305
14.0,14,807.162586
11.0,11,807.628594
41.0,41,809.292591
13.0,13,809.849118
21.0,21,810.619427
48.0,48,812.686485
14.0,14,813.36491
38.0,38,815.007211
11.0,11,815.52773
45.0,45,817.488079
20.0,20,818.340865
39.0,39,820.107588
82.0,82,823.867555
10.0,10,824.305787
9.0,9,824.673412
11.0,11,825.127594
43.0,43,826.942358
14.0,14,827.564854
47.0,47,829.617082
13.0,13,830.120827
39.0,39,831.89832
11.0,11,832.395485
23.0,23,833.412791
30.0,30,834.704233
9.0,9,835.102993
20.0,20,835.967795
17.0,17,836.695481
13.0,13,837.206844
27.0,27,838.265747
60.0,60,840.513359
12.0,12,840.967052
26.0,26,842.170156
67.0,67,845.15456
50.0,50,847.382146
93.0,93,851.274786
96.0,96,855.140436
13.0,13,855.565663
16.0,16,856.108268
66.0,66,858.888882
95.0,95,862.937189
18.0,18,863.734515
63.0,63,866.425688
25.0,25,867.468
75.0,75,870.501163
76.0,76,873.953958
136.0,136,879.994583
14.0,14,880.587986
22.0,22,881.583529
74.0,74,884.855963
120.0,120,890.057453
92.0,92,894.224181
42.0,42,895.982635
54.0,54,898.280421
113.0,113,903.40777
122.0,122,908.812561
15.0,15,909.504281
160.0,160,916.366283
157.0,157,923.266312
94.0,94,927.364298
15.0,15,928.005178
162.0,162,935.096874
186.0,186,943.03667
159.0,159,950.057894
182.0,182,957.857888
193.0,193,966.253558
12.0,12,966.70866
200.0,200,975.067585
200.0,200,984.023438
99.0,99,987.888475
200.0,200,996.242291
30.0,30,997.579387
95.0,95,1001.719675
12.0,12,1002.20581
128.0,128,1007.15178
116.0,116,1012.141207
38.0,38,1013.827284
12.0,12,1014.396996
126.0,126,1019.826464
170.0,170,1026.958484
154.0,154,1033.734402
111.0,111,1038.41251
94.0,94,1042.338789
104.0,104,1046.815279
52.0,52,1048.847829
101.0,101,1053.267031
81.0,81,1057.008918
23.0,23,1057.942389
16.0,16,1058.55778
98.0,98,1063.067473
52.0,52,1065.344503
46.0,46,1067.366572
30.0,30,1068.631554
71.0,71,1071.775054
62.0,62,1074.461917
12.0,12,1074.923153
86.0,86,1078.460629
14.0,14,1079.046154
13.0,13,1079.626723
107.0,107,1084.012691
95.0,95,1087.751889
115.0,115,1092.596325
112.0,112,1097.680265
175.0,175,1104.931786
200.0,200,1113.437062
200.0,200,1121.417278
200.0,200,1129.60162
200.0,200,1138.201678
150.0,150,1144.609087
64.0,64,1147.340176
31.0,31,1148.70691
105.0,105,1153.446113
72.0,72,1156.549489
87.0,87,1160.261935
88.0,88,1164.244097
55.0,55,1166.590076
12.0,12,1167.003896
41.0,41,1168.727446
53.0,53,1171.010823
23.0,23,1172.037501
10.0,10,1172.51737
38.0,38,1174.087399
67.0,67,1176.88656
65.0,65,1179.73729
69.0,69,1182.645488
40.0,40,1184.363064
16.0,16,1185.074353
25.0,25,1186.128064
44.0,44,1187.864973
15.0,15,1188.513027
31.0,31,1189.892804
30.0,30,1191.17241
14.0,14,1191.85546
22.0,22,1192.810923
23.0,23,1193.728372
59.0,59,1196.230199
34.0,34,1197.763189
20.0,20,1198.76454
32.0,32,1200.280898
20.0,20,1201.196606
40.0,40,1202.894474
14.0,14,1203.480716
24.0,24,1204.557816
15.0,15,1205.269629
81.0,81,1208.646003
33.0,33,1210.056439
50.0,50,1212.337299
19.0,19,1213.21199
105.0,105,1217.605458
114.0,114,1222.646858
122.0,122,1228.079458
110.0,110,1232.552755
111.0,111,1237.239627
115.0,115,1242.387929
105.0,105,1247.028855
130.0,130,1252.62222
102.0,102,1257.062708
114.0,114,1261.84351
105.0,105,1266.069425
94.0,94,1270.153259
47.0,47,1272.052671
54.0,54,1274.36164
50.0,50,1276.357635
43.0,43,1278.241152
54.0,54,1280.798816
17.0,17,1281.444034
11.0,11,1281.945603
20.0,20,1282.860373
20.0,20,1283.766772
24.0,24,1284.726849
35.0,35,1286.24172
21.0,21,1287.132097
22.0,22,1288.080802
20.0,20,1288.892722
26.0,26,1289.987516
41.0,41,1291.711689
31.0,31,1293.026702
71.0,71,1296.072889
53.0,53,1298.427279
64.0,64,1301.267857
66.0,66,1304.132041
57.0,57,1306.620445
53.0,53,1308.974743
26.0,26,1310.222722
73.0,73,1313.456146
36.0,36,1315.033696
85.0,85,1318.356734
30.0,30,1319.625039
74.0,74,1323.069348
83.0,83,1326.630271
69.0,69,1329.728754
95.0,95,1333.613303
101.0,101,1337.694655
73.0,73,1340.943641
106.0,106,1345.319064
56.0,56,1347.69512
86.0,86,1351.178319
102.0,102,1355.754034
103.0,103,1360.050761
105.0,105,1364.85107
109.0,109,1369.886737
99.0,99,1374.22861
69.0,69,1377.45721
104.0,104,1381.992633
60.0,60,1384.554622
27.0,27,1385.675921
74.0,74,1388.728686
95.0,95,1392.822669
77.0,77,1396.072766
99.0,99,1399.864189
97.0,97,1404.184128
105.0,105,1408.334537
101.0,101,1412.339831
129.0,129,1418.069505
129.0,129,1423.553585
200.0,200,1432.564996
200.0,200,1441.098273
200.0,200,1449.245576
200.0,200,1457.752531
84.0,84,1461.420539
93.0,93,1465.286039
200.0,200,1474.114166
200.0,200,1482.562051
200.0,200,1491.139503
117.0,117,1496.449388
122.0,122,1502.058652
200.0,200,1510.988382
114.0,114,1516.025522
112.0,112,1521.30177
117.0,117,1526.709435
117.0,117,1532.117329
17.0,17,1532.962047
200.0,200,1541.8672
20.0,20,1542.676754
23.0,23,1543.887411
19.0,19,1544.766943
18.0,18,1545.401189
18.0,18,1546.165795
16.0,16,1547.007424
15.0,15,1547.681871
14.0,14,1548.504991
20.0,20,1549.495529
20.0,20,1550.619204
13.0,13,1551.294641
18.0,18,1552.290529
13.0,13,1552.879679
15.0,15,1553.578601
26.0,26,1554.847799
20.0,20,1555.789392
110.0,110,1561.012202
200.0,200,1569.740125
115.0,115,1575.149659
200.0,200,1583.69979
200.0,200,1592.404332
15.0,15,1593.078112
128.0,128,1598.753196
15.0,15,1599.490261
13.0,13,1600.063791
13.0,13,1600.614781
12.0,12,1601.099378
13.0,13,1601.677195
14.0,14,1602.295551
13.0,13,1602.941937
16.0,16,1603.646841
14.0,14,1604.229291
14.0,14,1604.854346
17.0,17,1605.643748
13.0,13,1606.209605
16.0,16,1606.862125
11.0,11,1607.232359
13.0,13,1607.777795
14.0,14,1608.431682
15.0,15,1609.103338
14.0,14,1609.63272
12.0,12,1610.170136
15.0,15,1610.90455
13.0,13,1611.470287
15.0,15,1612.134797
12.0,12,1612.705835
15.0,15,1613.31903
12.0,12,1613.875257
13.0,13,1614.437566
13.0,13,1615.043385
15.0,15,1615.773692
159.0,159,1622.571163
200.0,200,1631.367373
20.0,20,1632.265209
133.0,133,1638.00248
112.0,112,1642.82376
15.0,15,1643.451144
14.0,14,1644.018633
10.0,10,1644.416624
14.0,14,1644.96149
14.0,14,1645.563787
11.0,11,1646.048055
10.0,10,1646.479056
101.0,101,1650.695133
16.0,16,1651.417359
12.0,12,1651.932226
13.0,13,1652.498681
11.0,11,1653.026034
12.0,12,1653.546947
12.0,12,1654.090812
106.0,106,1658.542251
106.0,106,1663.322698
11.0,11,1663.856658
113.0,113,1669.101508
13.0,13,1669.619314
114.0,114,1674.596102
111.0,111,1678.761926
109.0,109,1683.603058
114.0,114,1688.207568
118.0,118,1693.182117
113.0,113,1698.012158
11.0,11,1698.471234
11.0,11,1698.942947
116.0,116,1703.956744
118.0,118,1708.815407
125.0,125,1714.34874
117.0,117,1719.172558
126.0,126,1724.801636
128.0,128,1730.39226
135.0,135,1736.302835
141.0,141,1742.487219
148.0,148,1748.886343
169.0,169,1756.017529
162.0,162,1762.652268
171.0,171,1770.194564
185.0,185,1778.579937
200.0,200,1786.748849
188.0,188,1794.808632
105.0,105,1799.38761
104.0,104,1803.925991
140.0,140,1810.050315
125.0,125,1815.473269
198.0,198,1824.512405
188.0,188,1832.859087
165.0,165,1839.838588
111.0,111,1844.594532
132.0,132,1849.911673
125.0,125,1855.447228
78.0,78,1858.712058
80.0,80,1862.130976
87.0,87,1865.812489
14.0,14,1866.32396
82.0,82,1869.650304
19.0,19,1870.487917
17.0,17,1871.192536
17.0,17,1871.891246
20.0,20,1872.678975
15.0,15,1873.333647
15.0,15,1873.952611
18.0,18,1874.707366
18.0,18,1875.478755
14.0,14,1876.091536
20.0,20,1876.979443
15.0,15,1877.647808
15.0,15,1878.339864
12.0,12,1878.923853
17.0,17,1879.831238
13.0,13,1880.480744
14.0,14,1881.087606
14.0,14,1881.673706
13.0,13,1882.221595
15.0,15,1882.86691
14.0,14,1883.475234
15.0,15,1884.106138
15.0,15,1884.750875
15.0,15,1885.434216
13.0,13,1885.967574
15.0,15,1886.630175
14.0,14,1887.179003
15.0,15,1887.795599
15.0,15,1888.456069
15.0,15,1889.106111
11.0,11,1889.54002
13.0,13,1890.218916
15.0,15,1890.838037
15.0,15,1891.51761
15.0,15,1892.152103
17.0,17,1892.945896
14.0,14,1893.614681
14.0,14,1894.269514
17.0,17,1895.127812
16.0,16,1895.831429
13.0,13,1896.389643
17.0,17,1897.09216
17.0,17,1897.798512
17.0,17,1898.607949
16.0,16,1899.306043
39.0,39,1900.991507
18.0,18,1901.757375
63.0,63,1904.442172
41.0,41,1906.153579
44.0,44,1908.033128
66.0,66,1911.151226
41.0,41,1912.903663
39.0,39,1914.510968
35.0,35,1916.024735
39.0,39,1917.715762
41.0,41,1919.547167
73.0,73,1922.656225
91.0,91,1926.741364
10.0,10,1927.094823
119.0,119,1932.186638
54.0,54,1934.748571
73.0,73,1937.883139
105.0,105,1942.512557
200.0,200,1950.896082
200.0,200,1959.146578
200.0,200,1967.946678
200.0,200,1976.504741
200.0,200,1984.816827
200.0,200,1993.083347
200.0,200,2001.812536
200.0,200,2010.566756
200.0,200,2019.217975
200.0,200,2028.016715
200.0,200,2037.023746
200.0,200,2045.765798
200.0,200,2054.382936
189.0,189,2062.828717
165.0,165,2070.014903
165.0,165,2076.943931
126.0,126,2082.206524
121.0,121,2087.626688
112.0,112,2092.540856
105.0,105,2097.265539
107.0,107,2101.972554
102.0,102,2106.070181
97.0,97,2110.054384
103.0,103,2114.463953
200.0,200,2122.861473
200.0,200,2131.170173
113.0,113,2136.2996
200.0,200,2145.346648
200.0,200,2153.773129
200.0,200,2162.089033
153.0,153,2168.709334
184.0,184,2176.66282
199.0,199,2185.313374
167.0,167,2192.485693
14.0,14,2193.021648
138.0,138,2198.798855
146.0,146,2205.322893
24.0,24,2206.370123
55.0,55,2208.584277
27.0,27,2209.651392
44.0,44,2211.598587
49.0,49,2213.687132
26.0,26,2214.880685
50.0,50,2217.070911
55.0,55,2219.109729
89.0,89,2222.994262
86.0,86,2226.796526
11.0,11,2227.334995
53.0,53,2229.527218
107.0,107,2234.129055
85.0,85,2237.675589
102.0,102,2242.135314
16.0,16,2242.724636
118.0,118,2248.027741
110.0,110,2252.851806
120.0,120,2257.786872
112.0,112,2262.606629
181.0,181,2270.308524
150.0,150,2276.813212
149.0,149,2282.807428
133.0,133,2288.24322
123.0,123,2293.756779
118.0,118,2298.576291
122.0,122,2303.634739
129.0,129,2309.424946
148.0,148,2315.74766
139.0,139,2321.381239
143.0,143,2327.627559
113.0,113,2332.263121
104.0,104,2336.732962
96.0,96,2341.03455
104.0,104,2345.681887
100.0,100,2350.338443
106.0,106,2354.962476
112.0,112,2359.771202
116.0,116,2364.764536
113.0,113,2369.534127
126.0,126,2375.109568
120.0,120,2380.206557
116.0,116,2385.075073
125.0,125,2390.484557
113.0,113,2395.399624
94.0,94,2399.400108
28.0,28,2400.574144
92.0,92,2404.328542
26.0,26,2405.338819
21.0,21,2406.215536
33.0,33,2407.67569
29.0,29,2408.832985
89.0,89,2412.730371
26.0,26,2413.93347
20.0,20,2414.914282
20.0,20,2415.826492
18.0,18,2416.574744
