# {"t_start": 1599574693.180159, "env_id": "CartPole-v0"} 
r,l,t
51.0,51,221.439184
16.0,16,222.505612
24.0,24,224.029149
10.0,10,224.722609
26.0,26,226.449572
14.0,14,227.339596
22.0,22,228.859565
17.0,17,229.850954
21.0,21,231.232922
32.0,32,233.224015
24.0,24,234.795645
32.0,32,236.831797
17.0,17,237.83936
37.0,37,240.369773
13.0,13,241.361666
21.0,21,243.146315
23.0,23,244.660348
39.0,39,247.206737
42.0,42,249.819772
34.0,34,252.035199
19.0,19,253.250484
30.0,30,255.192544
60.0,60,259.002434
60.0,60,262.825417
28.0,28,264.671522
42.0,42,267.523633
38.0,38,270.137527
16.0,16,271.264987
23.0,23,272.693152
18.0,18,273.785149
40.0,40,276.889805
20.0,20,278.159503
72.0,72,282.990023
14.0,14,283.963225
47.0,47,287.326083
33.0,33,289.454123
19.0,19,290.661245
31.0,31,292.655716
27.0,27,294.32287
25.0,25,296.00438
18.0,18,297.160388
82.0,82,303.145245
33.0,33,305.356932
30.0,30,307.270844
83.0,83,312.597635
30.0,30,314.506045
18.0,18,315.744112
15.0,15,316.728923
13.0,13,317.518895
40.0,40,320.141087
29.0,29,321.957189
82.0,82,327.20404
18.0,18,328.497927
15.0,15,329.445467
77.0,77,334.613047
23.0,23,336.133635
38.0,38,338.585664
59.0,59,342.34979
16.0,16,343.393199
49.0,49,346.536086
15.0,15,347.574501
33.0,33,349.652612
29.0,29,351.559571
12.0,12,352.308339
36.0,36,354.729474
62.0,62,358.824306
24.0,24,360.449736
15.0,15,361.9891
28.0,28,363.866273
11.0,11,364.557972
22.0,22,365.971163
70.0,70,370.455371
20.0,20,371.66385
18.0,18,372.862472
42.0,42,375.513524
15.0,15,376.422772
16.0,16,377.397922
38.0,38,379.842124
27.0,27,381.677142
46.0,46,384.667534
17.0,17,385.816866
41.0,41,388.601889
15.0,15,389.602288
43.0,43,392.46972
20.0,20,393.790846
11.0,11,394.478414
18.0,18,395.576149
27.0,27,397.403695
77.0,77,402.471577
10.0,10,403.103186
32.0,32,405.120748
46.0,46,408.151087
37.0,37,410.608286
10.0,10,411.275605
16.0,16,412.370974
27.0,27,414.115328
138.0,138,423.350603
20.0,20,425.039936
16.0,16,426.140643
37.0,37,428.636213
13.0,13,429.581688
20.0,20,430.853187
41.0,41,433.500901
28.0,28,435.437452
18.0,18,436.600606
43.0,43,439.459233
12.0,12,440.320862
63.0,63,444.34752
20.0,20,445.605052
47.0,47,448.803743
19.0,19,450.128515
78.0,78,455.47525
33.0,33,457.644149
24.0,24,459.207453
29.0,29,461.044974
55.0,55,464.580118
10.0,10,465.244004
16.0,16,466.396357
20.0,20,467.571961
26.0,26,469.193274
26.0,26,470.880446
14.0,14,471.905544
46.0,46,474.726062
83.0,83,480.254925
40.0,40,483.342413
18.0,18,484.522824
18.0,18,485.644093
15.0,15,486.644969
48.0,48,489.614595
33.0,33,491.771786
13.0,13,492.609547
92.0,92,498.625459
31.0,31,500.593606
39.0,39,503.297436
38.0,38,505.895621
27.0,27,507.812694
37.0,37,510.532062
23.0,23,512.054996
73.0,73,516.726187
18.0,18,517.891913
63.0,63,521.982388
18.0,18,523.141756
23.0,23,524.807632
33.0,33,526.956936
14.0,14,527.822592
59.0,59,531.589967
16.0,16,532.679938
64.0,64,536.799684
57.0,57,540.932922
30.0,30,543.29643
18.0,18,544.670531
18.0,18,545.869381
20.0,20,547.198056
17.0,17,548.295928
13.0,13,549.209399
41.0,41,551.798301
13.0,13,552.754226
58.0,58,556.491738
13.0,13,557.419693
39.0,39,560.103677
57.0,57,563.884524
26.0,26,565.647696
34.0,34,567.807328
18.0,18,569.198641
23.0,23,570.710964
37.0,37,573.114416
48.0,48,576.514765
19.0,19,577.762696
18.0,18,578.930088
13.0,13,579.876078
15.0,15,580.895102
14.0,14,581.836207
17.0,17,582.909866
10.0,10,583.561861
53.0,53,587.251829
12.0,12,588.000888
14.0,14,588.971431
57.0,57,592.675589
18.0,18,593.79946
31.0,31,595.879463
22.0,22,597.292591
18.0,18,598.658192
22.0,22,600.034679
16.0,16,601.55574
22.0,22,603.345855
10.0,10,604.016819
26.0,26,605.777679
25.0,25,607.400011
11.0,11,608.03963
23.0,23,609.606831
11.0,11,610.301039
14.0,14,611.265717
17.0,17,612.311415
14.0,14,613.177153
21.0,21,614.489107
17.0,17,615.618706
30.0,30,617.550269
16.0,16,618.62041
31.0,31,620.71095
12.0,12,621.54373
14.0,14,622.511581
24.0,24,624.25904
19.0,19,625.565142
70.0,70,630.212239
20.0,20,631.533123
17.0,17,632.683533
13.0,13,633.603012
77.0,77,639.148336
18.0,18,640.499866
18.0,18,641.668089
41.0,41,644.414118
14.0,14,645.323739
19.0,19,646.57268
76.0,76,651.82564
55.0,55,655.470455
71.0,71,660.60973
10.0,10,661.312596
16.0,16,662.807353
36.0,36,665.260763
14.0,14,666.202594
12.0,12,667.046297
29.0,29,668.950988
15.0,15,669.894454
31.0,31,671.855186
66.0,66,676.238261
15.0,15,677.125372
15.0,15,678.055163
68.0,68,682.64847
21.0,21,683.980065
43.0,43,686.83341
20.0,20,688.207181
27.0,27,690.056405
56.0,56,693.683935
34.0,34,695.983779
15.0,15,696.893565
20.0,20,698.156844
18.0,18,699.449025
12.0,12,700.22981
13.0,13,701.096016
19.0,19,702.268612
16.0,16,703.315712
15.0,15,704.332975
11.0,11,705.138822
10.0,10,705.770286
22.0,22,707.528476
35.0,35,709.954597
49.0,49,713.096306
15.0,15,714.103956
17.0,17,715.187748
26.0,26,716.918002
43.0,43,719.908492
15.0,15,720.835077
15.0,15,722.347219
22.0,22,723.734641
26.0,26,725.453596
59.0,59,729.352358
15.0,15,730.345331
20.0,20,731.604812
15.0,15,732.55853
23.0,23,734.015711
34.0,34,736.352472
13.0,13,737.166166
14.0,14,737.996175
18.0,18,739.142782
14.0,14,740.157191
17.0,17,741.16573
13.0,13,742.027281
9.0,9,742.669502
50.0,50,745.997346
12.0,12,746.788513
13.0,13,747.701493
16.0,16,748.974566
13.0,13,749.77116
20.0,20,751.064702
17.0,17,752.326618
45.0,45,755.322633
68.0,68,760.15957
15.0,15,761.156231
14.0,14,762.17711
21.0,21,763.858477
70.0,70,768.596624
19.0,19,769.785252
15.0,15,770.836676
19.0,19,772.072524
97.0,97,778.634109
18.0,18,779.907373
102.0,102,787.577058
19.0,19,788.82643
17.0,17,790.030973
31.0,31,792.108684
15.0,15,793.120773
53.0,53,796.594257
18.0,18,797.83018
108.0,108,805.201555
22.0,22,806.650284
32.0,32,808.935817
22.0,22,810.340476
107.0,107,817.478509
16.0,16,818.592044
19.0,19,819.90426
57.0,57,823.519005
13.0,13,824.426207
18.0,18,825.584497
48.0,48,828.645234
40.0,40,831.27636
15.0,15,832.3015
39.0,39,834.841722
10.0,10,835.475335
16.0,16,836.497565
19.0,19,837.719522
16.0,16,838.919702
39.0,39,842.361721
10.0,10,843.147503
16.0,16,844.226078
17.0,17,845.537483
14.0,14,846.535808
10.0,10,847.22085
12.0,12,847.95073
31.0,31,850.066336
9.0,9,850.623725
41.0,41,853.327527
61.0,61,857.438137
12.0,12,858.289878
35.0,35,860.621477
14.0,14,861.619609
40.0,40,864.270269
50.0,50,867.662349
17.0,17,869.070721
26.0,26,870.811688
19.0,19,872.02281
14.0,14,873.034939
25.0,25,874.634469
27.0,27,877.020846
31.0,31,879.372775
42.0,42,882.367339
17.0,17,883.487857
40.0,40,886.401649
17.0,17,887.598873
17.0,17,888.70795
42.0,42,891.437408
12.0,12,892.246843
36.0,36,894.635741
11.0,11,895.392814
21.0,21,896.817494
15.0,15,897.999663
12.0,12,899.064889
66.0,66,904.315517
18.0,18,905.593598
74.0,74,910.489521
15.0,15,911.506439
15.0,15,912.524859
12.0,12,913.271457
81.0,81,918.715077
22.0,22,920.26666
21.0,21,921.597194
19.0,19,922.815797
41.0,41,925.549869
18.0,18,926.720846
12.0,12,927.515916
41.0,41,930.3157
14.0,14,931.31961
14.0,14,932.37118
40.0,40,935.003452
16.0,16,936.06111
57.0,57,939.767449
13.0,13,940.637456
17.0,17,941.711126
10.0,10,942.382491
11.0,11,943.060575
13.0,13,943.851943
71.0,71,948.552428
54.0,54,952.137715
34.0,34,954.584137
21.0,21,955.953483
90.0,90,963.180161
120.0,120,973.16126
54.0,54,976.62873
15.0,15,977.532618
61.0,61,981.656158
91.0,91,987.499726
97.0,97,993.862118
15.0,15,994.946877
15.0,15,995.958975
11.0,11,996.64993
46.0,46,999.611253
30.0,30,1001.484648
20.0,20,1002.809185
102.0,102,1009.327335
10.0,10,1009.93813
12.0,12,1010.673899
16.0,16,1011.685419
43.0,43,1014.512957
24.0,24,1016.080207
17.0,17,1017.178987
76.0,76,1022.648095
42.0,42,1025.337539
28.0,28,1027.097914
25.0,25,1028.76082
21.0,21,1030.213399
16.0,16,1031.280312
35.0,35,1033.483411
22.0,22,1034.865702
48.0,48,1038.079075
93.0,93,1043.962445
53.0,53,1047.282952
86.0,86,1053.248022
12.0,12,1054.011545
14.0,14,1054.838171
13.0,13,1055.683889
20.0,20,1056.971132
45.0,45,1060.069618
15.0,15,1061.253272
28.0,28,1063.063556
53.0,53,1066.49361
17.0,17,1067.747864
15.0,15,1068.64101
13.0,13,1069.677041
10.0,10,1070.304326
66.0,66,1074.728241
11.0,11,1075.446062
13.0,13,1076.301184
59.0,59,1080.173663
44.0,44,1083.598413
12.0,12,1084.296643
9.0,9,1084.931647
14.0,14,1085.853429
17.0,17,1086.937177
14.0,14,1087.97315
14.0,14,1088.93361
42.0,42,1091.776078
24.0,24,1093.55332
12.0,12,1094.491038
17.0,17,1095.741707
48.0,48,1099.328374
12.0,12,1100.260692
16.0,16,1101.493514
14.0,14,1102.456911
10.0,10,1103.230117
14.0,14,1104.657579
32.0,32,1107.073956
30.0,30,1109.398303
10.0,10,1110.148909
16.0,16,1111.275131
13.0,13,1113.297179
16.0,16,1115.195929
36.0,36,1118.903579
10.0,10,1119.572357
20.0,20,1121.735574
29.0,29,1123.935305
75.0,75,1130.407459
49.0,49,1134.102072
13.0,13,1135.13563
19.0,19,1136.382117
12.0,12,1137.45646
14.0,14,1138.514823
11.0,11,1139.274304
44.0,44,1142.888932
22.0,22,1144.246644
17.0,17,1145.39935
25.0,25,1147.136442
12.0,12,1148.045955
27.0,27,1150.33785
52.0,52,1155.127131
16.0,16,1156.213517
200.0,200,1175.555052
14.0,14,1176.451545
14.0,14,1177.443124
35.0,35,1179.864382
200.0,200,1194.806494
51.0,51,1198.971786
200.0,200,1213.557406
141.0,141,1222.805111
135.0,135,1231.600224
36.0,36,1233.94258
99.0,99,1241.018663
102.0,102,1249.375079
114.0,114,1258.696366
200.0,200,1274.478759
182.0,182,1289.020687
66.0,66,1294.885266
30.0,30,1297.371544
75.0,75,1302.838885
12.0,12,1303.847567
67.0,67,1310.938852
52.0,52,1316.510559
61.0,61,1324.868567
42.0,42,1330.333332
12.0,12,1331.491414
12.0,12,1332.979261
13.0,13,1334.157142
11.0,11,1335.009235
19.0,19,1336.995909
29.0,29,1340.36139
10.0,10,1341.562312
13.0,13,1342.845671
91.0,91,1352.366606
18.0,18,1353.953901
12.0,12,1355.061355
23.0,23,1357.020131
10.0,10,1357.922148
21.0,21,1359.435601
26.0,26,1361.253071
16.0,16,1362.303314
16.0,16,1363.539412
64.0,64,1367.89492
25.0,25,1369.541843
30.0,30,1371.613402
102.0,102,1379.044921
64.0,64,1384.169026
41.0,41,1386.994682
34.0,34,1389.164377
98.0,98,1397.359318
47.0,47,1400.615011
16.0,16,1401.733479
26.0,26,1403.469516
14.0,14,1404.473254
19.0,19,1405.805679
44.0,44,1409.201603
16.0,16,1410.293044
12.0,12,1411.183259
12.0,12,1411.996743
72.0,72,1417.124206
69.0,69,1421.77236
56.0,56,1425.492979
15.0,15,1426.653771
17.0,17,1427.718101
65.0,65,1432.114833
15.0,15,1433.193727
26.0,26,1434.920491
12.0,12,1435.716869
28.0,28,1437.535987
12.0,12,1438.600987
13.0,13,1439.456653
10.0,10,1440.201511
57.0,57,1444.781382
13.0,13,1445.619986
11.0,11,1446.455719
57.0,57,1450.357486
12.0,12,1451.105751
11.0,11,1451.798125
87.0,87,1457.836776
26.0,26,1459.692999
17.0,17,1460.868913
21.0,21,1462.293369
11.0,11,1463.019819
13.0,13,1463.943911
64.0,64,1468.340057
16.0,16,1469.518613
42.0,42,1472.349638
12.0,12,1473.139617
31.0,31,1475.581935
31.0,31,1477.821798
34.0,34,1480.114006
187.0,187,1493.098118
11.0,11,1493.944459
13.0,13,1494.779327
10.0,10,1495.498788
14.0,14,1496.398584
15.0,15,1497.473299
40.0,40,1500.288204
13.0,13,1501.396791
15.0,15,1502.742873
14.0,14,1503.724346
13.0,13,1504.561818
200.0,200,1517.882026
30.0,30,1519.825451
27.0,27,1521.662918
73.0,73,1526.555461
85.0,85,1532.694746
99.0,99,1539.36912
171.0,171,1550.800097
13.0,13,1551.693855
14.0,14,1552.642121
15.0,15,1553.623661
44.0,44,1556.595059
124.0,124,1565.874763
45.0,45,1568.81277
49.0,49,1572.268239
12.0,12,1573.041169
43.0,43,1576.111665
144.0,144,1585.910455
81.0,81,1591.593743
49.0,49,1594.824324
71.0,71,1599.552102
75.0,75,1604.613249
38.0,38,1607.149309
103.0,103,1614.267126
94.0,94,1620.602956
84.0,84,1627.099548
74.0,74,1632.214297
77.0,77,1637.459599
26.0,26,1639.125043
135.0,135,1648.433282
115.0,115,1656.265123
115.0,115,1663.964014
115.0,115,1671.811642
113.0,113,1679.504415
177.0,177,1692.199176
100.0,100,1698.890264
107.0,107,1706.161237
52.0,52,1709.827184
105.0,105,1717.246745
131.0,131,1726.0118
106.0,106,1733.10503
140.0,140,1743.175475
172.0,172,1754.704895
200.0,200,1769.566122
200.0,200,1783.392698
200.0,200,1797.321621
148.0,148,1808.609271
200.0,200,1822.150843
85.0,85,1828.007853
94.0,94,1834.591378
73.0,73,1839.504734
125.0,125,1847.958828
200.0,200,1862.102753
116.0,116,1870.088264
100.0,100,1876.857902
101.0,101,1884.042563
109.0,109,1891.651277
14.0,14,1892.51335
88.0,88,1898.304697
90.0,90,1904.427384
57.0,57,1908.452564
38.0,38,1911.054918
89.0,89,1917.180171
93.0,93,1924.093658
56.0,56,1928.412842
70.0,70,1933.310488
75.0,75,1938.334031
78.0,78,1943.558932
61.0,61,1947.678001
51.0,51,1951.281169
25.0,25,1953.030069
101.0,101,1959.965963
74.0,74,1965.046786
26.0,26,1966.814471
88.0,88,1973.665535
200.0,200,1988.601507
200.0,200,2002.108972
90.0,90,2008.564422
90.0,90,2014.593277
56.0,56,2018.425497
94.0,94,2024.954298
98.0,98,2031.656235
160.0,160,2043.362088
90.0,90,2049.411643
200.0,200,2062.919362
93.0,93,2069.248159
92.0,92,2075.972254
82.0,82,2082.233429
56.0,56,2086.274312
67.0,67,2091.029651
89.0,89,2097.45577
149.0,149,2108.530086
117.0,117,2116.374817
100.0,100,2123.232721
100.0,100,2130.251916
99.0,99,2137.091924
102.0,102,2144.17686
100.0,100,2151.062805
138.0,138,2160.441311
101.0,101,2167.904208
99.0,99,2174.577086
77.0,77,2179.818873
87.0,87,2185.654808
12.0,12,2186.460791
88.0,88,2192.587535
87.0,87,2198.324316
99.0,99,2204.989305
112.0,112,2212.834145
200.0,200,2227.112938
200.0,200,2240.554715
110.0,110,2248.210261
102.0,102,2255.07895
89.0,89,2261.138296
44.0,44,2264.040527
49.0,49,2267.379829
59.0,59,2271.322948
200.0,200,2285.546824
200.0,200,2299.293271
182.0,182,2311.809504
108.0,108,2319.066238
119.0,119,2327.267765
112.0,112,2334.565374
120.0,120,2343.539207
103.0,103,2350.401141
99.0,99,2357.077233
104.0,104,2364.03391
102.0,102,2370.99701
110.0,110,2378.920138
119.0,119,2387.22272
128.0,128,2396.046841
126.0,126,2405.605268
122.0,122,2413.915827
166.0,166,2425.276583
200.0,200,2438.962394
200.0,200,2452.411526
200.0,200,2466.69675
200.0,200,2480.207553
106.0,106,2487.262921
63.0,63,2491.848545
62.0,62,2496.034421
51.0,51,2499.388341
106.0,106,2506.838617
93.0,93,2513.326222
106.0,106,2520.732725
69.0,69,2525.920396
62.0,62,2530.25615
94.0,94,2536.727521
68.0,68,2541.393458
51.0,51,2544.863263
68.0,68,2549.509595
91.0,91,2555.640197
14.0,14,2556.612994
89.0,89,2562.580766
91.0,91,2568.654517
92.0,92,2574.794235
92.0,92,2581.354532
96.0,96,2588.12686
113.0,113,2595.497993
102.0,102,2602.477112
106.0,106,2610.015017
102.0,102,2617.201272
101.0,101,2624.151611
108.0,108,2631.464164
106.0,106,2638.702956
100.0,100,2645.956891
102.0,102,2652.621417
200.0,200,2665.994314
200.0,200,2679.670163
200.0,200,2693.28832
95.0,95,2699.724972
95.0,95,2706.633087
92.0,92,2712.721702
94.0,94,2718.962069
66.0,66,2723.426477
56.0,56,2727.104011
36.0,36,2729.663351
99.0,99,2736.373123
62.0,62,2740.680801
64.0,64,2744.9477
66.0,66,2749.375952
62.0,62,2753.79274
61.0,61,2757.855144
51.0,51,2761.662098
57.0,57,2766.028662
64.0,64,2770.388536
52.0,52,2773.88604
44.0,44,2777.128587
48.0,48,2780.413649
52.0,52,2783.96385
49.0,49,2787.246757
23.0,23,2788.969822
79.0,79,2794.341769
89.0,89,2800.577265
85.0,85,2806.477164
86.0,86,2812.229081
53.0,53,2815.948347
12.0,12,2816.740971
90.0,90,2823.789149
32.0,32,2825.953389
93.0,93,2832.357438
99.0,99,2839.080362
104.0,104,2846.142964
107.0,107,2853.590333
100.0,100,2860.248464
97.0,97,2867.103424
103.0,103,2874.113069
103.0,103,2881.255722
102.0,102,2888.774422
102.0,102,2895.614862
22.0,22,2897.079908
81.0,81,2902.656628
72.0,72,2907.404559
64.0,64,2911.710003
69.0,69,2916.348935
60.0,60,2920.447532
67.0,67,2924.920281
60.0,60,2929.167386
78.0,78,2934.35421
91.0,91,2940.644167
88.0,88,2947.10373
28.0,28,2948.963487
93.0,93,2955.228677
93.0,93,2961.759022
92.0,92,2968.048968
92.0,92,2974.351988
89.0,89,2980.96452
89.0,89,2986.95081
89.0,89,2993.068347
86.0,86,2999.042885
91.0,91,3005.741831
94.0,94,3012.016132
92.0,92,3018.169451
96.0,96,3024.719063
93.0,93,3031.237981
96.0,96,3037.574383
59.0,59,3041.661399
93.0,93,3047.806146
92.0,92,3054.013499
64.0,64,3058.558802
93.0,93,3065.331234
83.0,83,3071.131228
24.0,24,3072.79185
45.0,45,3075.964613
41.0,41,3078.85638
87.0,87,3085.060123
89.0,89,3091.247489
45.0,45,3094.30647
87.0,87,3100.118721
88.0,88,3106.131289
52.0,52,3109.725706
28.0,28,3111.585087
60.0,60,3115.494228
59.0,59,3119.683229
91.0,91,3126.566616
90.0,90,3132.617186
102.0,102,3139.479772
111.0,111,3146.797309
44.0,44,3150.033709
98.0,98,3156.797239
94.0,94,3163.365201
152.0,152,3173.64245
105.0,105,3181.065403
121.0,121,3189.816601
112.0,112,3197.255378
122.0,122,3205.41708
110.0,110,3213.26889
200.0,200,3226.900863
167.0,167,3238.219918
126.0,126,3247.309312
128.0,128,3255.855705
105.0,105,3263.039869
114.0,114,3271.126404
126.0,126,3280.615536
123.0,123,3289.13391
130.0,130,3298.621821
134.0,134,3308.534433
143.0,143,3318.204384
150.0,150,3328.805496
168.0,168,3340.211982
200.0,200,3353.740778
200.0,200,3368.108943
200.0,200,3381.86082
149.0,149,3392.156327
133.0,133,3401.269881
200.0,200,3415.113904
141.0,141,3425.458239
116.0,116,3433.513363
121.0,121,3441.667063
124.0,124,3450.405344
113.0,113,3458.170747
114.0,114,3465.991943
117.0,117,3473.994189
132.0,132,3483.633171
127.0,127,3492.288626
119.0,119,3500.354108
123.0,123,3509.673331
118.0,118,3517.666338
105.0,105,3525.085329
80.0,80,3530.662789
25.0,25,3532.412114
99.0,99,3539.339053
200.0,200,3553.716364
90.0,90,3559.913624
102.0,102,3566.807521
103.0,103,3573.909298
107.0,107,3581.947873
106.0,106,3589.474186
12.0,12,3590.312827
111.0,111,3597.918828
113.0,113,3606.373982
119.0,119,3614.448142
114.0,114,3622.0999
100.0,100,3628.849601
96.0,96,3635.516644
96.0,96,3642.102039
30.0,30,3644.190449
104.0,104,3651.445841
92.0,92,3657.734467
107.0,107,3665.650883
101.0,101,3672.565366
105.0,105,3679.753363
109.0,109,3687.125399
104.0,104,3694.421141
106.0,106,3701.973115
104.0,104,3709.04726
109.0,109,3716.789678
105.0,105,3724.549247
120.0,120,3732.5938
119.0,119,3740.826154
118.0,118,3749.191442
119.0,119,3757.343036
200.0,200,3770.891441
124.0,124,3780.34465
134.0,134,3790.272964
124.0,124,3798.83138
129.0,129,3807.612372
126.0,126,3816.301717
123.0,123,3824.611976
123.0,123,3832.909873
134.0,134,3842.786311
142.0,142,3852.575201
144.0,144,3862.37444
154.0,154,3873.257826
140.0,140,3883.2215
140.0,140,3893.243677
200.0,200,3907.590557
200.0,200,3921.285792
200.0,200,3935.119684
200.0,200,3948.676529
200.0,200,3963.098445
200.0,200,3976.714302
200.0,200,3990.525236
200.0,200,4004.165928
200.0,200,4017.789813
200.0,200,4032.355055
158.0,158,4043.60119
200.0,200,4062.468518
200.0,200,4085.806603
200.0,200,4098.986946
119.0,119,4106.966145
200.0,200,4121.299801
155.0,155,4131.73999
89.0,89,4137.747005
71.0,71,4143.339608
55.0,55,4147.027019
84.0,84,4152.582654
71.0,71,4157.378682
200.0,200,4171.156027
200.0,200,4184.606906
200.0,200,4198.734006
200.0,200,4213.269751
200.0,200,4226.713144
200.0,200,4240.237639
200.0,200,4254.232658
200.0,200,4268.901599
200.0,200,4282.220706
14.0,14,4283.072726
200.0,200,4296.540808
200.0,200,4309.904863
200.0,200,4324.02853
200.0,200,4337.385353
200.0,200,4350.627482
200.0,200,4364.185023
200.0,200,4377.493535
43.0,43,4380.544826
200.0,200,4394.601524
200.0,200,4407.770877
200.0,200,4421.198705
200.0,200,4434.536893
200.0,200,4448.892446
200.0,200,4462.078834
200.0,200,4475.797113
200.0,200,4489.508339
200.0,200,4503.957892
200.0,200,4517.281711
200.0,200,4530.810193
200.0,200,4544.096886
200.0,200,4557.617623
200.0,200,4571.61895
200.0,200,4584.84122
200.0,200,4597.943004
200.0,200,4610.950518
200.0,200,4624.581119
200.0,200,4637.609745
200.0,200,4651.362174
200.0,200,4664.61835
200.0,200,4677.787178
200.0,200,4691.792583
200.0,200,4705.049433
200.0,200,4718.337264
200.0,200,4731.688519
200.0,200,4745.653995
200.0,200,4758.901327
200.0,200,4772.587402
13.0,13,4773.471623
200.0,200,4786.784426
200.0,200,4800.692235
200.0,200,4814.481558
15.0,15,4815.495958
200.0,200,4828.808926
200.0,200,4841.954455
200.0,200,4855.701343
200.0,200,4870.141747
200.0,200,4883.083753
200.0,200,4896.345391
200.0,200,4911.110342
200.0,200,4930.733683
200.0,200,4948.73171
200.0,200,4963.89618
200.0,200,4977.542602
200.0,200,4991.558572
200.0,200,5005.359505
200.0,200,5018.750678
200.0,200,5031.941336
200.0,200,5045.683108
200.0,200,5059.08029
200.0,200,5072.326635
200.0,200,5087.857701
200.0,200,5101.857472
200.0,200,5115.248553
200.0,200,5128.634702
200.0,200,5142.095104
200.0,200,5155.17654
200.0,200,5171.89676
200.0,200,5187.129888
200.0,200,5201.324133
200.0,200,5214.849618
200.0,200,5229.375213
200.0,200,5242.83818
200.0,200,5256.541452
200.0,200,5269.881547
200.0,200,5283.963455
200.0,200,5297.561065
200.0,200,5312.841483
200.0,200,5330.111032
200.0,200,5349.851886
200.0,200,5366.719245
200.0,200,5383.07834
200.0,200,5399.96552
34.0,34,5403.850932
200.0,200,5418.118042
151.0,151,5428.147381
73.0,73,5433.280914
200.0,200,5446.966008
169.0,169,5460.073656
200.0,200,5476.628104
200.0,200,5492.730595
68.0,68,5498.153824
200.0,200,5511.608708
44.0,44,5514.42298
159.0,159,5525.565837
49.0,49,5528.890189
200.0,200,5543.701605
179.0,179,5557.358468
170.0,170,5571.300183
42.0,42,5574.155433
200.0,200,5588.428911
142.0,142,5598.169637
46.0,46,5601.647355
