# {"t_start": 1593735901.437064, "env_id": "Acrobot-v1"} 
r,l,t
-90.0,91,368.825501
-76.0,77,369.602641
-222.0,223,371.639762
-75.0,76,372.250495
-467.0,468,376.48146
-78.0,79,377.282771
-477.0,478,382.316432
-99.0,100,383.428876
-140.0,141,384.949679
-128.0,129,386.398208
-139.0,140,387.994483
-84.0,85,388.655634
-87.0,88,389.560689
-206.0,207,391.534034
-76.0,77,392.215222
-99.0,100,393.030662
-74.0,75,393.672923
-75.0,76,394.397606
-63.0,64,394.935338
-74.0,75,395.598454
-70.0,71,396.166944
-97.0,98,397.176639
-118.0,119,398.089592
-86.0,87,398.780072
-115.0,116,400.00568
-88.0,89,400.830295
-106.0,107,401.574592
-79.0,80,402.312828
-71.0,72,403.021116
-94.0,95,403.83458
-182.0,183,405.54971
-72.0,73,406.318012
-276.0,277,408.952161
-69.0,70,409.55727
-89.0,90,410.240382
-75.0,76,410.979294
-104.0,105,412.045209
-89.0,90,413.001021
-70.0,71,413.740123
-90.0,91,414.615766
-74.0,75,415.405728
-115.0,116,416.507638
-63.0,64,417.093194
-93.0,94,418.016764
-106.0,107,418.946696
-247.0,248,421.228223
-82.0,83,421.958199
-93.0,94,422.646963
-70.0,71,423.334211
-74.0,75,424.000417
-91.0,92,424.724106
-93.0,94,425.693877
-115.0,116,426.721304
-106.0,107,427.731425
-101.0,102,428.709875
-64.0,65,429.26836
-80.0,81,430.120721
-76.0,77,430.922334
-68.0,69,431.699991
-95.0,96,432.670473
-74.0,75,433.387628
-79.0,80,433.980092
-80.0,81,434.651478
-94.0,95,435.589809
-77.0,78,436.331724
-105.0,106,437.345628
-88.0,89,438.23792
-106.0,107,439.302085
-92.0,93,440.290093
-94.0,95,441.286735
-115.0,116,442.528351
-76.0,77,443.24045
-98.0,99,444.260587
-90.0,91,445.049018
-76.0,77,445.602585
-103.0,104,446.702584
-72.0,73,447.455289
-95.0,96,448.169221
-114.0,115,449.099468
-83.0,84,449.996875
-94.0,95,451.030885
-86.0,87,451.917048
-82.0,83,452.898376
-95.0,96,453.919244
-71.0,72,454.58183
-63.0,64,455.21564
-92.0,93,456.138104
-71.0,72,456.611485
-74.0,75,457.315524
-85.0,86,458.162147
-62.0,63,458.79594
-71.0,72,459.567564
-94.0,95,460.639838
-74.0,75,461.41133
-105.0,106,462.484971
-95.0,96,463.352561
-74.0,75,463.962041
-172.0,173,465.75865
-77.0,78,466.569558
-76.0,77,467.359802
-82.0,83,468.265296
-68.0,69,468.964618
-62.0,63,469.61358
-75.0,76,470.276191
-73.0,74,471.077388
-75.0,76,471.901614
-119.0,120,473.084137
-80.0,81,473.917199
-82.0,83,474.688347
-62.0,63,475.199367
-90.0,91,475.881631
-116.0,117,476.911212
-104.0,105,477.876863
-94.0,95,478.565877
-80.0,81,479.374728
-108.0,109,480.527385
-91.0,92,481.478371
-74.0,75,482.207775
-76.0,77,482.988899
-94.0,95,483.982438
-85.0,86,484.825269
-103.0,104,485.692973
-84.0,85,486.611586
-75.0,76,487.397474
-90.0,91,488.420517
-94.0,95,489.350985
-115.0,116,490.410955
-76.0,77,491.173285
-95.0,96,492.110851
-85.0,86,492.977823
-76.0,77,493.667398
-112.0,113,494.732354
-77.0,78,495.508029
-108.0,109,496.589657
-80.0,81,497.308951
-204.0,205,499.259999
-94.0,95,500.208576
-80.0,81,500.991292
-63.0,64,501.583848
-94.0,95,502.552569
-124.0,125,503.872964
-74.0,75,504.635159
-89.0,90,505.571275
-101.0,102,506.629623
-77.0,78,507.173918
-69.0,70,507.791656
-93.0,94,508.661285
-103.0,104,509.81424
-92.0,93,510.839034
-118.0,119,512.147361
-95.0,96,513.195108
-87.0,88,514.027755
-81.0,82,514.633707
-79.0,80,515.4543
-87.0,88,516.262887
-110.0,111,517.413533
-76.0,77,518.228019
-85.0,86,519.142249
-84.0,85,520.034438
-95.0,96,521.013191
-113.0,114,522.113607
-78.0,79,522.727961
-107.0,108,523.836265
-74.0,75,524.566653
-70.0,71,525.191415
-72.0,73,525.943123
-114.0,115,527.093705
-87.0,88,528.027511
-99.0,100,528.976424
-77.0,78,529.722151
-64.0,65,530.415305
-87.0,88,531.218927
-69.0,70,531.888463
-96.0,97,532.868642
-76.0,77,533.610994
-117.0,118,534.769686
-80.0,81,535.595878
-114.0,115,536.874576
-109.0,110,538.075092
-112.0,113,539.277843
-100.0,101,540.448947
-121.0,122,541.674315
-83.0,84,542.513787
-86.0,87,543.437063
-62.0,63,544.0542
-72.0,73,544.752693
-62.0,63,545.39085
-71.0,72,546.105972
-72.0,73,546.758545
-89.0,90,547.699381
-91.0,92,548.405612
-104.0,105,549.455373
-62.0,63,550.074965
-86.0,87,550.914606
-78.0,79,551.718553
-73.0,74,552.333695
-90.0,91,553.282282
-96.0,97,554.413021
-72.0,73,555.101566
-89.0,90,555.889324
-70.0,71,556.661331
-106.0,107,557.677701
-98.0,99,558.706115
-63.0,64,559.41142
-62.0,63,560.02093
-84.0,85,560.846454
-64.0,65,561.466866
-75.0,76,562.140269
-73.0,74,562.761177
-85.0,86,563.641127
-126.0,127,564.815953
-85.0,86,565.725555
-90.0,91,566.695033
-104.0,105,567.885828
-84.0,85,568.856409
-74.0,75,569.634454
-72.0,73,570.422888
-74.0,75,571.044102
-79.0,80,571.684084
-79.0,80,572.537318
-69.0,70,573.251814
-85.0,86,574.132349
-91.0,92,575.072833
-89.0,90,575.826104
-83.0,84,576.593003
-85.0,86,577.475982
-95.0,96,578.423584
-107.0,108,579.417476
-85.0,86,580.152262
-82.0,83,580.891598
-75.0,76,581.691163
-87.0,88,582.722259
-74.0,75,583.517446
-69.0,70,584.092659
-69.0,70,584.756605
-111.0,112,585.824302
-87.0,88,586.810485
-70.0,71,587.382276
-71.0,72,588.171732
-74.0,75,588.958247
-69.0,70,589.631351
-105.0,106,590.500772
-78.0,79,591.031335
-86.0,87,591.844425
-94.0,95,592.693881
-73.0,74,593.46047
-88.0,89,594.344903
-83.0,84,595.096695
-97.0,98,596.148188
-92.0,93,596.970306
-93.0,94,597.987166
-63.0,64,598.444101
-97.0,98,599.477476
-72.0,73,600.231568
-75.0,76,601.052338
-79.0,80,601.853557
-108.0,109,603.017
-70.0,71,603.739226
-74.0,75,604.486727
-72.0,73,605.2287
-62.0,63,605.898687
-87.0,88,606.751249
-63.0,64,607.386702
-96.0,97,608.097872
-77.0,78,608.671047
-62.0,63,609.269292
-74.0,75,610.074888
-68.0,69,610.723246
-70.0,71,611.534242
-89.0,90,612.405935
-77.0,78,612.99203
-85.0,86,613.875196
-77.0,78,614.75142
-70.0,71,615.446765
-69.0,70,616.111569
-61.0,62,616.752041
-62.0,63,617.379951
-117.0,118,618.609995
-90.0,91,619.305099
-96.0,97,620.123598
-102.0,103,621.172262
-63.0,64,621.807828
-102.0,103,622.809223
-63.0,64,623.431773
-104.0,105,624.557879
-63.0,64,625.226712
-77.0,78,626.025009
-62.0,63,626.661616
-92.0,93,627.531426
-76.0,77,628.328511
-86.0,87,629.166335
-95.0,96,629.982981
-63.0,64,630.658849
-94.0,95,631.703013
-81.0,82,632.589161
-83.0,84,633.619381
-62.0,63,634.294052
-76.0,77,635.131352
-86.0,87,635.97771
-92.0,93,636.829783
-100.0,101,637.89393
-71.0,72,638.656711
-90.0,91,639.650559
-63.0,64,640.238662
-71.0,72,640.90173
-69.0,70,641.499097
-62.0,63,641.989576
-84.0,85,642.837462
-70.0,71,643.533623
-70.0,71,644.179898
-193.0,194,646.109121
-63.0,64,646.642432
-83.0,84,647.105001
-78.0,79,647.74955
-74.0,75,648.505764
-78.0,79,649.332361
-63.0,64,649.966572
-68.0,69,650.592746
-71.0,72,651.319393
-83.0,84,652.037445
-86.0,87,652.874514
-67.0,68,653.369882
-71.0,72,653.920648
-114.0,115,654.942323
-63.0,64,655.500237
-76.0,77,656.270775
-63.0,64,656.933015
-115.0,116,658.16036
-71.0,72,658.854403
-112.0,113,659.890159
-62.0,63,660.471838
-83.0,84,661.173903
-77.0,78,661.902459
-71.0,72,662.416632
-63.0,64,663.053668
-83.0,84,663.983179
-78.0,79,664.805008
-92.0,93,665.754063
-63.0,64,666.376693
-62.0,63,667.022232
-62.0,63,667.803556
-78.0,79,668.635454
-67.0,68,669.379549
-63.0,64,670.089595
-73.0,74,670.945427
-101.0,102,671.866429
-69.0,70,672.575541
-75.0,76,673.340329
-87.0,88,674.164428
-108.0,109,675.113029
-76.0,77,675.773718
-146.0,147,676.937937
-92.0,93,677.892786
-87.0,88,678.804193
-63.0,64,679.472186
-76.0,77,680.243394
-109.0,110,681.29933
-107.0,108,682.475532
-78.0,79,683.338921
-64.0,65,684.050146
-72.0,73,684.833735
-87.0,88,685.822668
-71.0,72,686.657771
-77.0,78,687.464447
-85.0,86,688.393468
-95.0,96,689.449586
-75.0,76,690.271517
-78.0,79,691.103315
-71.0,72,691.719345
-76.0,77,692.444025
-110.0,111,693.676811
-70.0,71,694.333576
-63.0,64,694.954158
-101.0,102,696.00702
-160.0,161,697.625688
-69.0,70,698.212766
-68.0,69,698.967059
-70.0,71,699.889334
-57.0,58,700.412995
-72.0,73,701.153613
-68.0,69,701.782749
-61.0,62,702.484277
-71.0,72,703.237769
-61.0,62,703.822036
-70.0,71,704.544815
-122.0,123,705.893922
-83.0,84,706.773757
-68.0,69,707.493116
-73.0,74,708.293398
-75.0,76,709.010414
-86.0,87,709.873954
-62.0,63,710.467442
-84.0,85,711.370875
-90.0,91,712.290758
-99.0,100,713.368867
-71.0,72,714.176638
-63.0,64,714.741179
-70.0,71,715.578002
-62.0,63,716.23205
-71.0,72,717.078686
-112.0,113,718.376264
-78.0,79,719.246367
-73.0,74,719.861161
-80.0,81,720.588418
-88.0,89,721.408335
-91.0,92,722.261174
-71.0,72,723.037401
-70.0,71,723.892731
-90.0,91,724.845424
-101.0,102,726.044991
-62.0,63,726.684175
-72.0,73,727.357811
-72.0,73,728.095869
-72.0,73,728.854569
-70.0,71,729.578732
-103.0,104,730.70975
-62.0,63,731.222228
-69.0,70,731.811375
-62.0,63,732.417837
-69.0,70,733.123363
-87.0,88,734.02531
-68.0,69,734.77987
-80.0,81,735.622065
-103.0,104,736.775979
-73.0,74,737.598
-82.0,83,738.470541
-62.0,63,739.081105
-89.0,90,739.80194
-85.0,86,740.523941
-75.0,76,741.300655
-73.0,74,742.104416
-74.0,75,742.861096
-75.0,76,743.469558
-63.0,64,744.184211
-70.0,71,744.95341
-68.0,69,745.451054
-83.0,84,746.273791
-77.0,78,747.145392
-70.0,71,747.765177
-84.0,85,748.427131
-94.0,95,749.397401
-75.0,76,750.042575
-104.0,105,750.980502
-79.0,80,751.832232
-69.0,70,752.390882
-94.0,95,753.352915
-77.0,78,753.999133
-79.0,80,754.801694
-63.0,64,755.349796
-92.0,93,756.368269
-109.0,110,757.328265
-95.0,96,758.37262
-63.0,64,759.028533
-72.0,73,759.687878
-85.0,86,760.602185
-95.0,96,761.615252
-84.0,85,762.500866
-87.0,88,763.424927
-141.0,142,764.832826
-67.0,68,765.439475
-107.0,108,766.581128
-121.0,122,767.597827
-77.0,78,768.244756
-86.0,87,769.024889
-90.0,91,769.974197
-76.0,77,770.760512
-93.0,94,771.708313
-79.0,80,772.55674
-71.0,72,773.337224
-105.0,106,774.419841
-102.0,103,775.368492
-61.0,62,775.886914
-79.0,80,776.775207
-99.0,100,777.807614
-77.0,78,778.572419
-102.0,103,779.592215
-85.0,86,780.458247
-77.0,78,781.273104
-68.0,69,781.846736
-86.0,87,782.800186
-96.0,97,783.927997
-118.0,119,785.258945
-92.0,93,786.268961
-75.0,76,787.081602
-81.0,82,787.680535
-71.0,72,788.37598
-79.0,80,789.21671
-91.0,92,790.173293
-92.0,93,791.128295
-67.0,68,791.783392
-67.0,68,792.400438
-72.0,73,793.020899
-90.0,91,793.968408
-72.0,73,794.756614
-74.0,75,795.434683
-90.0,91,796.304574
-84.0,85,796.954206
-69.0,70,797.509275
-74.0,75,798.257401
-73.0,74,798.827312
-78.0,79,799.689361
-78.0,79,800.447456
-68.0,69,801.037697
-108.0,109,802.084645
-84.0,85,802.896969
-92.0,93,803.853066
-91.0,92,804.895318
-83.0,84,805.662239
-94.0,95,806.638626
-88.0,89,807.607074
-79.0,80,808.389466
-135.0,136,809.604103
-70.0,71,810.259431
-120.0,121,811.434546
-63.0,64,812.061217
-71.0,72,812.801937
-72.0,73,813.516187
-75.0,76,814.166046
-63.0,64,814.757887
-63.0,64,815.365777
-78.0,79,816.089492
-83.0,84,817.00012
-64.0,65,817.658976
-71.0,72,818.330713
-64.0,65,819.10039
-88.0,89,820.022024
-89.0,90,820.874836
-84.0,85,821.723532
-84.0,85,822.687248
-64.0,65,823.308956
-60.0,61,823.850794
-62.0,63,824.51126
-71.0,72,825.324129
-70.0,71,826.074505
-71.0,72,826.810714
-63.0,64,827.40939
-92.0,93,828.346359
-82.0,83,829.034078
-63.0,64,829.682013
-89.0,90,830.549533
-92.0,93,831.419794
-67.0,68,832.149211
-68.0,69,832.88378
-64.0,65,833.503487
-63.0,64,834.191827
-62.0,63,834.837154
-69.0,70,835.599573
-62.0,63,836.280222
-91.0,92,837.319442
-87.0,88,838.285078
-70.0,71,839.042065
-70.0,71,839.806559
-69.0,70,840.655791
-67.0,68,841.357036
-72.0,73,842.110382
-77.0,78,842.933202
-83.0,84,843.942021
-70.0,71,844.504558
-71.0,72,845.120139
-75.0,76,845.627681
-71.0,72,846.345325
-79.0,80,847.196867
-80.0,81,847.948757
-71.0,72,848.559474
-71.0,72,849.205171
-71.0,72,849.803902
-98.0,99,850.72077
-73.0,74,851.470293
-94.0,95,852.253076
-77.0,78,853.011227
-71.0,72,853.604222
-72.0,73,854.313101
-76.0,77,855.096769
-65.0,66,855.75599
-73.0,74,856.506049
-78.0,79,857.226816
-73.0,74,857.985829
-79.0,80,858.843636
-76.0,77,859.601323
-69.0,70,860.229417
-64.0,65,860.827614
-71.0,72,861.567522
-80.0,81,862.414634
-70.0,71,863.138405
-78.0,79,863.992249
-96.0,97,864.891595
-69.0,70,865.547512
-67.0,68,866.293821
-76.0,77,866.935672
-77.0,78,867.801156
-70.0,71,868.621089
-67.0,68,869.348589
-70.0,71,870.070146
-62.0,63,870.752277
-65.0,66,871.436606
-73.0,74,872.215896
-63.0,64,872.890328
-71.0,72,873.656026
-71.0,72,874.448237
-70.0,71,875.089399
-63.0,64,875.742166
-99.0,100,876.632461
-74.0,75,877.352863
-93.0,94,878.134617
-78.0,79,878.844312
-80.0,81,879.644325
-78.0,79,880.51408
-63.0,64,881.299066
-77.0,78,882.050704
-97.0,98,883.056447
-74.0,75,883.774116
-97.0,98,884.764819
-75.0,76,885.524155
-70.0,71,886.22881
-85.0,86,887.1014
-108.0,109,888.170558
-78.0,79,888.970464
-71.0,72,889.74704
-74.0,75,890.312577
-70.0,71,890.882156
-78.0,79,891.356096
-92.0,93,892.20984
-91.0,92,893.245679
-99.0,100,894.30314
-110.0,111,895.472526
-78.0,79,896.373567
-71.0,72,897.093572
-73.0,74,897.840771
-65.0,66,898.531576
-72.0,73,899.290059
-75.0,76,899.973105
-107.0,108,901.065466
-84.0,85,902.02207
-79.0,80,902.905072
-78.0,79,903.760035
-84.0,85,904.579599
-110.0,111,905.750357
-71.0,72,906.327497
-68.0,69,907.009241
-80.0,81,907.806357
-69.0,70,908.423924
-85.0,86,909.297346
-69.0,70,910.084495
-80.0,81,910.859923
-88.0,89,911.731726
-67.0,68,912.306352
-94.0,95,912.963205
-63.0,64,913.559618
-86.0,87,914.26075
-62.0,63,914.891327
-68.0,69,915.505751
-76.0,77,916.15921
-69.0,70,916.782599
-63.0,64,917.437543
-77.0,78,918.169619
-70.0,71,918.780368
-64.0,65,919.487551
-77.0,78,920.383771
-85.0,86,921.147717
-77.0,78,921.975953
-69.0,70,922.687595
-103.0,104,923.785089
-78.0,79,924.645401
-78.0,79,925.563233
-264.0,265,928.369601
-64.0,65,928.99248
-69.0,70,929.574772
-104.0,105,930.673658
-88.0,89,931.548785
-63.0,64,932.260013
-72.0,73,932.838173
-63.0,64,933.493842
-85.0,86,934.468414
-79.0,80,935.171215
-83.0,84,935.820213
-72.0,73,936.494006
-69.0,70,937.210215
-102.0,103,938.303018
-69.0,70,939.187316
-62.0,63,939.954949
-68.0,69,940.839655
-70.0,71,941.56645
-70.0,71,942.368715
-72.0,73,943.234109
-70.0,71,944.086753
-63.0,64,944.59476
-73.0,74,945.339922
-68.0,69,946.040476
-63.0,64,946.731772
-77.0,78,947.568622
-61.0,62,948.176418
-69.0,70,948.845957
-69.0,70,949.44853
-70.0,71,950.17587
-70.0,71,950.821456
-69.0,70,951.473229
-73.0,74,952.265825
-61.0,62,952.911454
-79.0,80,953.783785
-86.0,87,954.4323
-69.0,70,955.170848
-86.0,87,956.139588
-74.0,75,956.923242
-62.0,63,957.574624
-86.0,87,958.45342
-85.0,86,959.341092
-68.0,69,959.893933
-71.0,72,960.585768
-127.0,128,961.83424
-63.0,64,962.471335
-86.0,87,963.416514
-69.0,70,964.03162
-87.0,88,964.702616
-69.0,70,965.202732
-62.0,63,965.762938
-79.0,80,966.585907
-71.0,72,967.315993
-70.0,71,968.010301
-70.0,71,968.702901
-95.0,96,969.75492
-78.0,79,970.605748
-70.0,71,971.386836
-69.0,70,972.141591
-93.0,94,972.960313
-63.0,64,973.513938
-62.0,63,974.187677
-78.0,79,975.02018
-86.0,87,975.911483
-87.0,88,976.863722
-61.0,62,977.553116
-67.0,68,978.288482
-71.0,72,979.077859
-96.0,97,980.089912
-62.0,63,980.731296
-72.0,73,981.48294
-63.0,64,981.937897
-71.0,72,982.536469
-68.0,69,983.19816
-70.0,71,983.92446
-68.0,69,984.699642
-108.0,109,985.814755
-69.0,70,986.498157
-62.0,63,987.124856
-84.0,85,987.965417
-62.0,63,988.486915
-62.0,63,988.982251
-70.0,71,989.704275
-98.0,99,990.710192
-85.0,86,991.579175
-70.0,71,992.324165
-84.0,85,993.03914
-69.0,70,993.682375
-71.0,72,994.463632
-63.0,64,995.140863
-63.0,64,995.818369
-63.0,64,996.488132
-62.0,63,997.018943
-70.0,71,997.753482
-90.0,91,998.476479
-62.0,63,998.987628
-62.0,63,999.68668
-116.0,117,1000.930417
-75.0,76,1001.694845
-76.0,77,1002.42249
-63.0,64,1003.07575
-70.0,71,1003.816857
-62.0,63,1004.65388
-74.0,75,1005.458589
-78.0,79,1006.251998
-68.0,69,1006.969296
-62.0,63,1007.607168
-72.0,73,1008.375844
-62.0,63,1009.042727
-63.0,64,1009.622983
-64.0,65,1010.140995
-63.0,64,1010.790952
-62.0,63,1011.298148
-75.0,76,1011.989218
-70.0,71,1012.633961
-62.0,63,1013.206814
-62.0,63,1013.750998
-62.0,63,1014.388597
-71.0,72,1014.959644
-61.0,62,1015.476598
-68.0,69,1016.031349
-63.0,64,1016.644563
-62.0,63,1017.287798
-62.0,63,1018.001225
-62.0,63,1018.468146
-79.0,80,1019.230529
-72.0,73,1019.944866
-89.0,90,1020.60924
-63.0,64,1021.349572
-94.0,95,1022.407111
-62.0,63,1023.134871
-79.0,80,1023.984764
-71.0,72,1024.747823
-69.0,70,1025.286786
-62.0,63,1025.727429
-63.0,64,1026.389214
-79.0,80,1027.185911
-63.0,64,1027.86161
-62.0,63,1028.526361
-73.0,74,1029.277176
-64.0,65,1029.970768
-71.0,72,1030.633652
-83.0,84,1031.515041
-63.0,64,1032.018024
-75.0,76,1032.641511
-125.0,126,1033.740137
-63.0,64,1034.309199
-68.0,69,1034.910105
-62.0,63,1035.502023
-77.0,78,1036.257828
-62.0,63,1036.774765
-70.0,71,1037.467249
-69.0,70,1038.213796
-79.0,80,1039.04583
-61.0,62,1039.71051
-69.0,70,1040.504401
-62.0,63,1041.130652
-62.0,63,1041.644387
-75.0,76,1042.443745
-87.0,88,1043.46733
-75.0,76,1044.2364
-62.0,63,1044.690256
-77.0,78,1045.390786
-62.0,63,1046.002639
-91.0,92,1046.726112
-70.0,71,1047.379719
-70.0,71,1048.074222
-69.0,70,1048.712715
-108.0,109,1049.624935
-71.0,72,1050.172598
-62.0,63,1050.647961
-68.0,69,1051.158698
-70.0,71,1051.695068
-78.0,79,1052.427285
-63.0,64,1052.939476
-61.0,62,1053.380592
-62.0,63,1053.969452
-73.0,74,1054.727645
-76.0,77,1055.494034
-64.0,65,1056.179737
-63.0,64,1056.686913
-63.0,64,1057.236968
-80.0,81,1058.0622
-63.0,64,1058.631088
-63.0,64,1059.129236
-63.0,64,1059.603269
-63.0,64,1060.239492
-72.0,73,1060.974788
-64.0,65,1061.622258
-62.0,63,1062.23141
-64.0,65,1062.881344
-62.0,63,1063.493944
-61.0,62,1064.125405
-83.0,84,1064.8875
-94.0,95,1065.545813
-74.0,75,1066.162487
-62.0,63,1066.820525
-74.0,75,1067.607633
-85.0,86,1068.486488
-79.0,80,1069.066293
-84.0,85,1069.686238
-63.0,64,1070.31117
-61.0,62,1070.955148
-70.0,71,1071.788826
-69.0,70,1072.602659
-62.0,63,1073.325997
-90.0,91,1074.054426
-71.0,72,1074.739645
-62.0,63,1075.27341
-67.0,68,1075.818963
-61.0,62,1076.308121
-61.0,62,1076.993461
-69.0,70,1077.505939
-70.0,71,1078.134791
-117.0,118,1079.35551
-119.0,120,1080.716718
-68.0,69,1081.542039
-74.0,75,1082.38167
-69.0,70,1083.205865
-85.0,86,1083.930674
-63.0,64,1084.467724
-69.0,70,1085.080692
-85.0,86,1085.777153
-155.0,156,1087.248948
-72.0,73,1088.016249
-72.0,73,1088.574681
-64.0,65,1089.021163
-149.0,150,1090.215209
-98.0,99,1090.991136
-87.0,88,1091.798226
-69.0,70,1092.393161
-70.0,71,1092.917296
-76.0,77,1093.51327
-65.0,66,1093.951676
-79.0,80,1094.597048
-77.0,78,1095.25809
-63.0,64,1095.816765
-115.0,116,1096.874347
-69.0,70,1097.410654
-63.0,64,1097.917746
-72.0,73,1098.556506
-63.0,64,1098.99181
-62.0,63,1099.423561
-75.0,76,1099.944928
-66.0,67,1100.401339
-67.0,68,1101.003569
-76.0,77,1101.57521
-68.0,69,1102.111647
-61.0,62,1102.66487
-61.0,62,1103.182518
-63.0,64,1103.704248
-73.0,74,1104.277921
-63.0,64,1104.789495
-76.0,77,1105.376138
-68.0,69,1106.023419
-61.0,62,1106.477746
-75.0,76,1107.159899
-63.0,64,1107.661913
-109.0,110,1108.509603
-95.0,96,1109.307842
-62.0,63,1109.71814
-77.0,78,1110.379292
-63.0,64,1110.906168
-62.0,63,1111.434457
-81.0,82,1112.013938
-63.0,64,1112.479244
-117.0,118,1113.390877
-63.0,64,1113.705849
-63.0,64,1114.11006
-65.0,66,1114.698902
-63.0,64,1115.193792
-86.0,87,1116.024817
-63.0,64,1116.496018
-62.0,63,1116.946455
-78.0,79,1117.412852
-63.0,64,1117.880318
-64.0,65,1118.553192
-63.0,64,1119.13931
-70.0,71,1119.896977
-63.0,64,1120.479302
-64.0,65,1121.014434
-77.0,78,1121.690363
-75.0,76,1122.473216
-62.0,63,1123.192526
-62.0,63,1123.842388
-77.0,78,1124.62982
-61.0,62,1125.100113
-63.0,64,1125.715236
-63.0,64,1126.268261
-72.0,73,1126.983291
-62.0,63,1127.621825
-62.0,63,1128.3408
-62.0,63,1128.994787
-61.0,62,1129.484239
-66.0,67,1130.145103
-62.0,63,1130.786258
