# {"t_start": 1599338201.9810534, "env_id": "CartPole-v0"} 
r,l,t
29.0,29,621.88437
15.0,15,623.548857
28.0,28,626.947811
12.0,12,628.34412
15.0,15,630.03335
14.0,14,631.643448
74.0,74,639.975579
16.0,16,642.035491
17.0,17,644.296503
23.0,23,647.108449
20.0,20,649.162093
36.0,36,653.382443
24.0,24,656.24904
28.0,28,659.426186
93.0,93,669.857016
20.0,20,672.388888
13.0,13,673.782142
30.0,30,677.298273
15.0,15,679.00252
17.0,17,681.054526
68.0,68,689.224047
26.0,26,692.003865
26.0,26,695.030934
40.0,40,699.374964
37.0,37,703.610062
11.0,11,704.960226
13.0,13,706.301464
19.0,19,708.160875
15.0,15,709.7837
25.0,25,712.43222
15.0,15,714.003702
41.0,41,718.257127
88.0,88,728.013788
27.0,27,731.154122
78.0,78,740.379072
24.0,24,743.293699
21.0,21,745.347033
44.0,44,750.018385
16.0,16,751.535198
27.0,27,754.228995
12.0,12,755.608695
29.0,29,758.716549
26.0,26,761.569164
19.0,19,763.722162
24.0,24,766.28067
37.0,37,770.181531
40.0,40,774.287801
42.0,42,778.480629
18.0,18,780.340823
15.0,15,781.928592
15.0,15,783.355989
31.0,31,786.742261
18.0,18,788.774737
39.0,39,792.451828
63.0,63,798.105245
16.0,16,799.413792
36.0,36,802.498642
21.0,21,804.326314
19.0,19,805.821329
85.0,85,812.750428
12.0,12,813.806932
13.0,13,814.837932
72.0,72,820.531248
93.0,93,826.108768
80.0,80,830.687189
55.0,55,834.779477
70.0,70,839.750159
34.0,34,842.008099
14.0,14,842.919472
23.0,23,844.097356
24.0,24,845.562781
49.0,49,848.361157
41.0,41,851.129116
69.0,69,855.544841
36.0,36,857.855189
43.0,43,860.816359
90.0,90,868.223284
15.0,15,869.601951
53.0,53,874.597242
33.0,33,877.475388
31.0,31,880.215175
17.0,17,881.933105
19.0,19,883.584852
32.0,32,886.258506
28.0,28,888.763965
96.0,96,898.41711
31.0,31,902.151252
46.0,46,907.267128
78.0,78,915.705444
39.0,39,919.943031
27.0,27,922.977809
29.0,29,925.970325
38.0,38,930.270048
15.0,15,932.035852
32.0,32,935.48461
66.0,66,943.378834
93.0,93,953.960897
32.0,32,957.583365
26.0,26,960.342077
17.0,17,962.441355
31.0,31,965.901524
22.0,22,968.427377
22.0,22,971.123704
53.0,53,977.440683
11.0,11,978.548276
16.0,16,980.263504
21.0,21,982.887541
22.0,22,985.231282
20.0,20,987.599845
14.0,14,989.115283
33.0,33,992.498552
27.0,27,995.492204
29.0,29,998.705454
31.0,31,1002.289189
27.0,27,1005.348122
31.0,31,1008.60492
105.0,105,1020.769454
12.0,12,1022.124619
15.0,15,1023.962277
35.0,35,1027.893519
94.0,94,1038.23774
43.0,43,1042.914377
41.0,41,1047.647434
34.0,34,1051.339039
11.0,11,1052.710263
25.0,25,1055.438944
10.0,10,1056.628786
19.0,19,1058.705504
18.0,18,1060.705183
25.0,25,1063.491396
21.0,21,1066.0113
12.0,12,1067.4137
15.0,15,1069.16244
13.0,13,1070.650047
20.0,20,1072.773412
18.0,18,1074.842901
13.0,13,1076.303667
11.0,11,1077.653233
91.0,91,1087.972112
29.0,29,1091.263632
45.0,45,1096.374801
35.0,35,1100.34284
22.0,22,1102.857765
20.0,20,1105.243137
14.0,14,1106.837572
15.0,15,1108.443937
21.0,21,1110.856771
32.0,32,1114.579331
41.0,41,1119.097738
13.0,13,1120.608469
11.0,11,1121.860952
30.0,30,1125.284042
16.0,16,1126.937844
23.0,23,1129.627107
18.0,18,1131.471561
24.0,24,1134.211368
14.0,14,1135.554254
12.0,12,1136.945328
18.0,18,1138.9001
27.0,27,1141.871508
68.0,68,1149.384684
61.0,61,1156.196226
22.0,22,1158.581277
31.0,31,1161.877143
23.0,23,1164.60129
22.0,22,1167.233524
89.0,89,1177.00331
13.0,13,1178.499414
26.0,26,1181.389077
9.0,9,1182.448563
21.0,21,1184.885254
14.0,14,1186.568336
23.0,23,1189.247245
19.0,19,1191.403792
53.0,53,1197.500237
19.0,19,1199.682553
54.0,54,1206.097759
14.0,14,1207.556854
26.0,26,1210.472089
18.0,18,1212.518224
29.0,29,1215.915545
88.0,88,1226.003151
21.0,21,1228.580512
41.0,41,1233.488715
103.0,103,1245.05558
17.0,17,1246.968118
22.0,22,1249.222463
11.0,11,1250.39125
16.0,16,1252.347264
14.0,14,1254.185284
15.0,15,1255.834064
14.0,14,1257.27244
19.0,19,1259.37549
17.0,17,1261.417196
16.0,16,1263.204295
15.0,15,1264.922679
36.0,36,1268.777231
20.0,20,1271.064011
58.0,58,1277.519703
28.0,28,1280.521454
20.0,20,1282.783143
53.0,53,1288.372627
9.0,9,1289.307028
36.0,36,1293.1966
20.0,20,1295.368287
17.0,17,1297.177731
26.0,26,1299.95722
20.0,20,1302.189345
18.0,18,1304.148658
16.0,16,1306.012653
18.0,18,1307.857639
19.0,19,1309.9822
14.0,14,1311.650913
15.0,15,1313.380109
17.0,17,1315.171421
15.0,15,1316.72603
36.0,36,1320.687891
19.0,19,1322.646722
66.0,66,1330.018099
12.0,12,1331.306781
15.0,15,1332.825727
94.0,94,1342.424586
17.0,17,1344.155117
33.0,33,1347.6798
119.0,119,1360.873421
24.0,24,1363.423816
14.0,14,1364.937193
79.0,79,1373.46364
25.0,25,1376.148565
111.0,111,1388.800389
58.0,58,1395.302272
102.0,102,1406.557307
97.0,97,1416.983041
40.0,40,1421.537647
52.0,52,1427.441481
13.0,13,1428.943502
29.0,29,1432.133297
110.0,110,1444.044152
22.0,22,1446.445413
25.0,25,1449.123899
100.0,100,1459.974917
41.0,41,1464.708386
99.0,99,1476.051944
103.0,103,1487.084537
15.0,15,1488.711353
51.0,51,1494.433378
40.0,40,1498.634842
27.0,27,1501.481793
45.0,45,1505.917255
59.0,59,1512.19181
44.0,44,1517.153973
94.0,94,1527.707651
94.0,94,1538.118678
25.0,25,1540.731231
20.0,20,1542.770454
77.0,77,1550.899796
10.0,10,1551.983536
21.0,21,1554.341373
48.0,48,1559.126752
64.0,64,1566.103749
25.0,25,1569.00929
109.0,109,1581.193508
13.0,13,1582.511302
11.0,11,1583.657259
13.0,13,1585.139956
11.0,11,1586.380089
109.0,109,1597.940579
21.0,21,1600.117666
64.0,64,1607.4091
41.0,41,1611.989092
23.0,23,1614.58182
116.0,116,1627.652892
97.0,97,1638.326391
30.0,30,1641.561018
34.0,34,1645.265619
165.0,165,1664.198099
49.0,49,1669.59535
16.0,16,1671.198402
22.0,22,1673.466092
88.0,88,1682.572277
82.0,82,1691.064851
49.0,49,1696.311623
200.0,200,1718.532036
166.0,166,1736.389388
143.0,143,1752.220654
36.0,36,1756.309137
26.0,26,1759.173949
75.0,75,1767.185427
69.0,69,1775.002132
104.0,104,1786.451524
197.0,197,1808.854414
200.0,200,1830.279403
96.0,96,1840.463777
15.0,15,1842.116022
27.0,27,1844.999061
15.0,15,1846.713302
22.0,22,1848.900984
29.0,29,1852.200207
75.0,75,1860.12316
146.0,146,1876.17169
133.0,133,1891.424125
129.0,129,1905.657698
11.0,11,1906.798209
23.0,23,1909.297766
28.0,28,1912.395379
10.0,10,1913.470879
11.0,11,1914.605834
10.0,10,1915.592853
12.0,12,1916.989062
21.0,21,1919.121496
22.0,22,1921.519703
111.0,111,1933.563525
61.0,61,1940.164531
16.0,16,1941.855178
88.0,88,1951.738052
12.0,12,1953.171156
17.0,17,1955.055223
79.0,79,1963.520264
162.0,162,1981.101984
21.0,21,1983.33871
37.0,37,1987.513085
200.0,200,2009.159625
29.0,29,2012.490949
16.0,16,2014.541999
18.0,18,2016.739126
141.0,141,2032.855263
106.0,106,2044.604301
50.0,50,2050.037627
200.0,200,2071.505653
13.0,13,2073.059313
48.0,48,2078.361637
59.0,59,2085.141163
61.0,61,2091.976483
129.0,129,2105.933987
200.0,200,2127.132901
26.0,26,2129.905589
70.0,70,2137.959509
12.0,12,2139.264527
14.0,14,2140.890902
43.0,43,2145.88974
100.0,100,2156.611299
178.0,178,2175.962584
21.0,21,2178.122623
11.0,11,2179.103404
18.0,18,2180.794197
24.0,24,2183.343211
92.0,92,2193.651155
13.0,13,2195.091269
109.0,109,2207.097578
104.0,104,2218.856416
31.0,31,2222.193664
102.0,102,2233.09865
13.0,13,2234.541464
20.0,20,2236.85118
18.0,18,2239.007495
28.0,28,2241.970023
13.0,13,2243.293462
20.0,20,2245.392519
98.0,98,2255.498784
98.0,98,2265.882777
27.0,27,2268.890204
30.0,30,2272.16151
12.0,12,2273.274962
113.0,113,2285.421549
119.0,119,2298.560747
45.0,45,2303.283808
49.0,49,2308.615278
115.0,115,2321.894288
106.0,106,2333.584152
107.0,107,2345.560993
117.0,117,2358.734732
117.0,117,2371.621951
145.0,145,2387.522595
65.0,65,2394.300286
116.0,116,2406.726248
167.0,167,2425.225862
112.0,112,2438.013761
123.0,123,2450.085933
200.0,200,2471.53922
111.0,111,2483.036448
103.0,103,2494.515175
138.0,138,2509.237635
30.0,30,2512.379549
120.0,120,2525.444686
101.0,101,2536.090188
28.0,28,2539.288728
185.0,185,2558.897773
99.0,99,2569.70301
49.0,49,2575.274876
92.0,92,2585.307345
63.0,63,2592.373514
22.0,22,2594.793889
200.0,200,2616.897674
200.0,200,2639.118618
200.0,200,2661.186011
29.0,29,2664.362802
164.0,164,2682.511508
89.0,89,2691.946584
48.0,48,2696.965073
149.0,149,2713.418691
37.0,37,2717.383838
89.0,89,2727.125576
54.0,54,2733.21781
13.0,13,2734.783615
18.0,18,2736.774221
45.0,45,2741.57653
12.0,12,2742.922961
96.0,96,2753.391808
26.0,26,2756.237627
84.0,84,2765.768183
111.0,111,2777.855794
17.0,17,2779.644197
39.0,39,2784.050543
14.0,14,2785.619219
95.0,95,2796.433174
18.0,18,2798.492886
100.0,100,2809.06758
15.0,15,2810.791001
17.0,17,2812.599422
40.0,40,2816.997798
31.0,31,2820.528
186.0,186,2841.537051
34.0,34,2845.058389
200.0,200,2866.532591
124.0,124,2880.217698
83.0,83,2889.108159
101.0,101,2899.635545
104.0,104,2910.236572
100.0,100,2921.343238
104.0,104,2932.561979
132.0,132,2946.715414
131.0,131,2961.116475
121.0,121,2974.331774
124.0,124,2987.52798
132.0,132,3001.819645
127.0,127,3015.9174
155.0,155,3033.846052
155.0,155,3051.188965
162.0,162,3069.509234
171.0,171,3088.149313
146.0,146,3104.467098
192.0,192,3125.537539
152.0,152,3142.270239
194.0,194,3163.129999
19.0,19,3165.257442
101.0,101,3175.622398
34.0,34,3179.107363
109.0,109,3190.761978
94.0,94,3200.235817
12.0,12,3201.543925
200.0,200,3223.668288
128.0,128,3237.931025
127.0,127,3251.880547
149.0,149,3267.766752
168.0,168,3285.898217
54.0,54,3292.032006
106.0,106,3303.520236
105.0,105,3314.827729
95.0,95,3325.188351
90.0,90,3335.4289
106.0,106,3346.958881
99.0,99,3357.674846
101.0,101,3368.955791
105.0,105,3380.898036
101.0,101,3392.214608
37.0,37,3396.467922
106.0,106,3407.767338
112.0,112,3420.177096
95.0,95,3430.31431
97.0,97,3440.727161
97.0,97,3451.270316
92.0,92,3461.17604
97.0,97,3471.557501
92.0,92,3481.778277
98.0,98,3493.251829
96.0,96,3504.167211
92.0,92,3514.594983
96.0,96,3525.395317
97.0,97,3535.922154
110.0,110,3547.69768
117.0,117,3560.074445
100.0,100,3570.819858
98.0,98,3581.713311
99.0,99,3592.868831
95.0,95,3603.562275
106.0,106,3615.264811
96.0,96,3626.542921
99.0,99,3637.440589
101.0,101,3648.756595
50.0,50,3654.076634
101.0,101,3665.459135
103.0,103,3676.88342
93.0,93,3687.382023
200.0,200,3709.166783
120.0,120,3722.60619
104.0,104,3734.263656
95.0,95,3744.646255
97.0,97,3755.727682
117.0,117,3768.565621
114.0,114,3781.519517
105.0,105,3792.789627
106.0,106,3805.182042
139.0,139,3820.72542
111.0,111,3833.172426
110.0,110,3845.49085
106.0,106,3857.055459
142.0,142,3871.738153
170.0,170,3890.17035
86.0,86,3900.343588
200.0,200,3922.065477
142.0,142,3937.430613
116.0,116,3950.174672
124.0,124,3963.424974
119.0,119,3976.637938
95.0,95,3987.044699
114.0,114,3999.673279
114.0,114,4012.121127
111.0,111,4024.313501
96.0,96,4034.587782
105.0,105,4046.274187
91.0,91,4056.188493
100.0,100,4067.095978
120.0,120,4080.086276
104.0,104,4091.762863
184.0,184,4112.132857
199.0,199,4133.697695
121.0,121,4146.998165
90.0,90,4156.969438
49.0,49,4162.120466
148.0,148,4178.540369
178.0,178,4198.717892
91.0,91,4209.279948
86.0,86,4218.866799
160.0,160,4237.260514
200.0,200,4259.63872
200.0,200,4281.705601
200.0,200,4303.24728
164.0,164,4321.216946
170.0,170,4340.201053
142.0,142,4355.528771
200.0,200,4377.417978
200.0,200,4399.70753
200.0,200,4422.54474
200.0,200,4444.588802
200.0,200,4467.208832
200.0,200,4489.366096
200.0,200,4511.665047
163.0,163,4529.721363
200.0,200,4551.54617
192.0,192,4572.632005
165.0,165,4591.235286
200.0,200,4612.342299
200.0,200,4634.542708
200.0,200,4656.344222
200.0,200,4678.85875
200.0,200,4701.046064
200.0,200,4723.081166
200.0,200,4745.117618
200.0,200,4767.417827
200.0,200,4789.665589
200.0,200,4812.242667
200.0,200,4834.81478
200.0,200,4856.934262
134.0,134,4871.313645
94.0,94,4881.796902
92.0,92,4891.957383
47.0,47,4897.020288
91.0,91,4907.163696
90.0,90,4916.929358
132.0,132,4931.642298
200.0,200,4953.528772
126.0,126,4967.486598
122.0,122,4980.678004
134.0,134,4995.856645
115.0,115,5008.090792
139.0,139,5022.750561
119.0,119,5036.354534
160.0,160,5053.977994
200.0,200,5075.896458
171.0,171,5094.579975
83.0,83,5104.149028
106.0,106,5116.476815
147.0,147,5132.781141
133.0,133,5147.161948
200.0,200,5169.201001
161.0,161,5186.851702
200.0,200,5208.996879
103.0,103,5220.629359
124.0,124,5234.145463
65.0,65,5241.363605
200.0,200,5263.241352
200.0,200,5284.70227
200.0,200,5306.746549
104.0,104,5318.14668
103.0,103,5329.329605
158.0,158,5346.440408
200.0,200,5368.819655
200.0,200,5390.540435
200.0,200,5413.563402
200.0,200,5435.060862
40.0,40,5439.168852
200.0,200,5461.768108
198.0,198,5483.43975
200.0,200,5506.038751
105.0,105,5517.559767
200.0,200,5539.85408
200.0,200,5561.676799
200.0,200,5584.020447
35.0,35,5587.836336
200.0,200,5609.987248
200.0,200,5632.360091
200.0,200,5654.173507
200.0,200,5676.667727
200.0,200,5698.228341
200.0,200,5719.817321
200.0,200,5741.414471
200.0,200,5763.215028
184.0,184,5782.449128
200.0,200,5804.094033
200.0,200,5826.120326
200.0,200,5848.484047
200.0,200,5870.060517
200.0,200,5891.895966
200.0,200,5913.632994
200.0,200,5935.571069
175.0,175,5955.215266
200.0,200,5977.317939
182.0,182,5998.120113
200.0,200,6020.534597
128.0,128,6035.021521
187.0,187,6054.90172
200.0,200,6076.962131
200.0,200,6098.647713
200.0,200,6121.488126
200.0,200,6143.610941
177.0,177,6163.139739
200.0,200,6185.048536
200.0,200,6206.949543
200.0,200,6229.266533
187.0,187,6250.26399
200.0,200,6273.166065
75.0,75,6281.839355
200.0,200,6304.874104
12.0,12,6306.183739
188.0,188,6327.645625
200.0,200,6350.610901
200.0,200,6372.808873
200.0,200,6395.781667
200.0,200,6418.4394
158.0,158,6436.055361
200.0,200,6457.908063
200.0,200,6480.227511
200.0,200,6502.401997
200.0,200,6524.697268
200.0,200,6546.632813
200.0,200,6568.810372
200.0,200,6591.238863
200.0,200,6612.959945
200.0,200,6634.3148
200.0,200,6655.63769
200.0,200,6677.493041
200.0,200,6698.805815
13.0,13,6700.112069
200.0,200,6722.107756
71.0,71,6729.551243
154.0,154,6745.784516
200.0,200,6767.396116
114.0,114,6779.584714
200.0,200,6800.626653
22.0,22,6802.987488
200.0,200,6824.905612
200.0,200,6846.080786
29.0,29,6848.982412
200.0,200,6870.690946
130.0,130,6884.773806
200.0,200,6905.724146
141.0,141,6921.278065
148.0,148,6937.648726
200.0,200,6959.221311
132.0,132,6973.573362
142.0,142,6988.873353
130.0,130,7002.740456
200.0,200,7024.4148
200.0,200,7046.245937
200.0,200,7067.829408
200.0,200,7088.922455
200.0,200,7110.092932
200.0,200,7131.620079
200.0,200,7153.341211
127.0,127,7166.539123
200.0,200,7188.945094
200.0,200,7210.754238
200.0,200,7232.943728
200.0,200,7254.754529
200.0,200,7276.240212
200.0,200,7297.491209
200.0,200,7319.223121
138.0,138,7334.025462
200.0,200,7355.878376
200.0,200,7377.517319
200.0,200,7399.502415
200.0,200,7421.17639
200.0,200,7442.539652
136.0,136,7457.026001
200.0,200,7477.595704
200.0,200,7499.77703
200.0,200,7521.87348
200.0,200,7543.627828
200.0,200,7565.678322
200.0,200,7587.676005
200.0,200,7609.121648
200.0,200,7630.367521
200.0,200,7652.676267
200.0,200,7674.128568
200.0,200,7695.952885
200.0,200,7717.215943
200.0,200,7740.038326
200.0,200,7763.226584
200.0,200,7785.766256
200.0,200,7807.553911
200.0,200,7831.0021
200.0,200,7853.317872
200.0,200,7876.397681
200.0,200,7899.12016
200.0,200,7922.412082
200.0,200,7944.956747
200.0,200,7968.067206
200.0,200,7990.821568
200.0,200,8013.345511
200.0,200,8036.19662
200.0,200,8057.744658
200.0,200,8079.731289
200.0,200,8102.391126
200.0,200,8124.844113
200.0,200,8147.38911
200.0,200,8169.892689
200.0,200,8193.364029
200.0,200,8216.717037
200.0,200,8239.656196
200.0,200,8262.121563
12.0,12,8263.437326
75.0,75,8271.327495
79.0,79,8280.229785
31.0,31,8284.055099
15.0,15,8285.789441
22.0,22,8288.258383
200.0,200,8310.936113
200.0,200,8333.965998
200.0,200,8356.645605
150.0,150,8373.877615
130.0,130,8388.085142
142.0,142,8404.07531
148.0,148,8421.282429
135.0,135,8436.083564
132.0,132,8450.945888
127.0,127,8464.381158
138.0,138,8479.223619
124.0,124,8493.009236
140.0,140,8507.781015
200.0,200,8528.97258
200.0,200,8550.805186
200.0,200,8573.601406
200.0,200,8595.592106
200.0,200,8617.783621
200.0,200,8639.568386
200.0,200,8660.889571
200.0,200,8682.679935
200.0,200,8705.322198
200.0,200,8726.423186
200.0,200,8749.051695
200.0,200,8770.759537
200.0,200,8793.271214
200.0,200,8815.411304
200.0,200,8837.180075
200.0,200,8859.410016
200.0,200,8881.769517
200.0,200,8903.608879
200.0,200,8924.864067
200.0,200,8946.45857
200.0,200,8968.236083
200.0,200,8990.800044
58.0,58,8997.128367
19.0,19,8999.160503
200.0,200,9021.532588
200.0,200,9043.646161
21.0,21,9046.00829
14.0,14,9047.520248
200.0,200,9069.47144
200.0,200,9091.329007
80.0,80,9099.912904
200.0,200,9122.202517
200.0,200,9144.213493
18.0,18,9146.309615
14.0,14,9147.807733
18.0,18,9149.988252
19.0,19,9151.960226
14.0,14,9153.608264
22.0,22,9156.209029
200.0,200,9178.361845
108.0,108,9190.406669
200.0,200,9212.375433
200.0,200,9234.605122
25.0,25,9237.357271
68.0,68,9244.710392
200.0,200,9266.713816
30.0,30,9270.202606
12.0,12,9271.496751
22.0,22,9273.893874
13.0,13,9275.351596
200.0,200,9297.474035
200.0,200,9320.016824
57.0,57,9326.332732
200.0,200,9347.93347
200.0,200,9370.385921
200.0,200,9391.915823
200.0,200,9413.961995
200.0,200,9435.693656
200.0,200,9458.309735
200.0,200,9480.797006
200.0,200,9503.661532
200.0,200,9526.080759
200.0,200,9547.721887
200.0,200,9569.520919
200.0,200,9591.728815
200.0,200,9614.765261
200.0,200,9636.820181
200.0,200,9659.044224
200.0,200,9682.145494
112.0,112,9694.592894
200.0,200,9716.869132
200.0,200,9739.037454
200.0,200,9761.567301
200.0,200,9782.964212
200.0,200,9805.035216
200.0,200,9827.219139
97.0,97,9837.863434
164.0,164,9855.956968
143.0,143,9871.644628
191.0,191,9892.725484
77.0,77,9901.324854
180.0,180,9921.162402
200.0,200,9943.944464
200.0,200,9966.489082
200.0,200,9988.326792
200.0,200,10010.365796
200.0,200,10032.183239
200.0,200,10053.811636
200.0,200,10076.294613
200.0,200,10098.90845
200.0,200,10121.167996
200.0,200,10143.666147
200.0,200,10165.749855
144.0,144,10181.32896
181.0,181,10202.510496
134.0,134,10217.378893
200.0,200,10239.150359
200.0,200,10261.261055
200.0,200,10283.285907
200.0,200,10305.750621
200.0,200,10327.915701
181.0,181,10348.503227
158.0,158,10365.989969
150.0,150,10383.329517
200.0,200,10405.480881
107.0,107,10417.420143
200.0,200,10439.953861
132.0,132,10454.480339
150.0,150,10471.411218
122.0,122,10485.285167
137.0,137,10500.253812
200.0,200,10522.314094
200.0,200,10543.933492
56.0,56,10550.043011
200.0,200,10572.22059
200.0,200,10594.57673
200.0,200,10616.885402
200.0,200,10639.031425
200.0,200,10661.523564
200.0,200,10684.7112
200.0,200,10707.242992
84.0,84,10716.513749
200.0,200,10739.26065
200.0,200,10761.913339
200.0,200,10783.818761
174.0,174,10803.474158
200.0,200,10825.678486
200.0,200,10848.575447
163.0,163,10866.507223
161.0,161,10884.643356
200.0,200,10906.498753
200.0,200,10928.384498
95.0,95,10938.669039
200.0,200,10960.58115
200.0,200,10982.172804
200.0,200,11003.997273
200.0,200,11025.973013
200.0,200,11047.221867
200.0,200,11068.91353
200.0,200,11090.28419
200.0,200,11111.65469
200.0,200,11133.181962
200.0,200,11155.329841
200.0,200,11177.423799
200.0,200,11198.692967
200.0,200,11219.921831
200.0,200,11241.936034
200.0,200,11263.628941
200.0,200,11285.58585
200.0,200,11307.357808
200.0,200,11328.998618
200.0,200,11350.925648
200.0,200,11373.384219
176.0,176,11392.939495
169.0,169,11411.087251
171.0,171,11429.938364
200.0,200,11451.61599
200.0,200,11474.05523
200.0,200,11495.608813
200.0,200,11517.419138
148.0,148,11533.390534
200.0,200,11555.84368
200.0,200,11578.328048
200.0,200,11600.877722
200.0,200,11622.952096
200.0,200,11644.856206
200.0,200,11667.35428
200.0,200,11689.720385
200.0,200,11711.476837
200.0,200,11732.9265
200.0,200,11755.008008
200.0,200,11777.273174
200.0,200,11799.386129
58.0,58,11805.615103
178.0,178,11825.052809
120.0,120,11838.986084
128.0,128,11852.312833
200.0,200,11874.863352
199.0,199,11896.590051
200.0,200,11918.051385
95.0,95,11928.287508
200.0,200,11949.699403
200.0,200,11971.105647
200.0,200,11993.089325
200.0,200,12014.974172
200.0,200,12037.35167
200.0,200,12060.103095
200.0,200,12081.864477
