# {"t_start": 1593795156.53912, "env_id": "Acrobot-v1"} 
r,l,t
-500.0,500,8409.001566
-500.0,500,8431.748305
-500.0,500,8453.486117
-500.0,500,8476.857552
-500.0,500,8498.507489
-500.0,500,8520.100046
-500.0,500,8542.598503
-500.0,500,8563.107616
-500.0,500,8584.803377
-500.0,500,8606.939048
-500.0,500,8629.045718
-500.0,500,8650.096256
-500.0,500,8672.369403
-500.0,500,8694.700772
-410.0,411,8713.207659
-500.0,500,8735.831632
-500.0,500,8757.419104
-500.0,500,8779.991058
-500.0,500,8802.968571
-500.0,500,8824.425037
-500.0,500,8845.714237
-500.0,500,8867.890647
-500.0,500,8889.257298
-500.0,500,8910.811201
-500.0,500,8932.713044
-500.0,500,8954.522536
-500.0,500,8976.755163
-500.0,500,9000.217286
-500.0,500,9023.06397
-500.0,500,9045.809464
-500.0,500,9067.161116
-500.0,500,9088.793546
-500.0,500,9110.890603
-500.0,500,9134.060519
-500.0,500,9155.636771
-325.0,326,9169.381938
-366.0,367,9184.435794
-500.0,500,9207.712839
-500.0,500,9229.962608
-500.0,500,9252.353687
-500.0,500,9274.276368
-500.0,500,9296.606684
-500.0,500,9319.193488
-500.0,500,9341.347481
-500.0,500,9363.518681
-311.0,312,9376.740635
-500.0,500,9399.169781
-500.0,500,9422.774254
-500.0,500,9444.344173
-453.0,454,9463.332694
-500.0,500,9485.930804
-500.0,500,9507.217272
-500.0,500,9529.800868
-500.0,500,9553.519386
-500.0,500,9576.114144
-500.0,500,9598.720862
-500.0,500,9621.147729
-500.0,500,9644.152338
-430.0,431,9662.729735
-500.0,500,9684.940327
-500.0,500,9706.134625
-500.0,500,9729.880047
-500.0,500,9752.0254
-500.0,500,9775.272869
-500.0,500,9797.946395
-500.0,500,9821.573156
-500.0,500,9843.190671
-500.0,500,9865.684009
-500.0,500,9888.054576
-500.0,500,9910.415077
-500.0,500,9932.700098
-500.0,500,9955.134519
-500.0,500,9978.076901
-500.0,500,10000.758886
-500.0,500,10023.663886
-500.0,500,10046.28906
-500.0,500,10068.151855
-500.0,500,10090.59882
-500.0,500,10113.113654
-500.0,500,10136.592437
-500.0,500,10158.309321
-500.0,500,10180.78921
-500.0,500,10203.366691
-500.0,500,10225.764396
-500.0,500,10248.183223
-500.0,500,10271.527836
-500.0,500,10294.96469
-500.0,500,10317.554682
-500.0,500,10339.715703
-500.0,500,10362.743686
-500.0,500,10384.885847
-500.0,500,10407.458589
-500.0,500,10429.770994
-500.0,500,10452.191759
-500.0,500,10474.796661
-500.0,500,10497.755292
-500.0,500,10520.099977
-500.0,500,10543.070485
-500.0,500,10565.501727
-500.0,500,10588.305768
-500.0,500,10611.140205
-500.0,500,10632.915488
-500.0,500,10656.227874
-500.0,500,10678.158847
-500.0,500,10699.662364
-500.0,500,10721.954732
-500.0,500,10745.801036
-500.0,500,10767.114554
-500.0,500,10788.2955
-500.0,500,10810.712425
-500.0,500,10833.499835
-500.0,500,10855.602732
-500.0,500,10877.296765
-500.0,500,10899.550183
-500.0,500,10922.07468
-500.0,500,10943.233342
-500.0,500,10965.212734
-500.0,500,10987.424172
-500.0,500,11010.203818
-500.0,500,11033.545514
-398.0,399,11051.509728
-500.0,500,11073.463072
-500.0,500,11096.056172
-500.0,500,11117.74323
