# {"t_start": 1598905470.6315005, "env_id": "CartPole-v0"} 
r,l,t
17.0,17,253.182143
18.0,18,254.688508
20.0,20,256.499894
15.0,15,258.058722
19.0,19,259.92278
14.0,14,260.952433
27.0,27,263.27998
10.0,10,264.123618
31.0,31,266.785633
12.0,12,267.766657
27.0,27,270.157089
31.0,31,273.040797
30.0,30,275.689025
27.0,27,277.805978
31.0,31,280.315246
48.0,48,284.418156
20.0,20,286.104221
13.0,13,287.170547
21.0,21,289.159469
50.0,50,293.440269
16.0,16,294.833524
47.0,47,298.780103
14.0,14,300.152698
23.0,23,302.328978
23.0,23,304.406387
55.0,55,309.370898
17.0,17,310.958971
30.0,30,313.587191
13.0,13,314.702364
14.0,14,315.943588
26.0,26,318.283161
35.0,35,321.603496
40.0,40,325.246982
25.0,25,327.590412
19.0,19,329.1615
35.0,35,332.362903
23.0,23,334.548348
25.0,25,336.715372
15.0,15,337.929374
26.0,26,340.170736
21.0,21,342.061247
14.0,14,343.238009
10.0,10,344.130663
17.0,17,345.658681
52.0,52,350.300619
20.0,20,352.282162
28.0,28,354.633552
15.0,15,356.015659
25.0,25,358.2547
47.0,47,362.450671
34.0,34,365.754834
16.0,16,367.285188
13.0,13,368.241391
40.0,40,371.602712
53.0,53,375.855372
19.0,19,377.703094
77.0,77,384.3887
10.0,10,385.285825
82.0,82,392.657226
40.0,40,396.298285
17.0,17,397.772619
51.0,51,402.11889
11.0,11,403.066414
37.0,37,406.542871
14.0,14,407.668442
81.0,81,414.882282
14.0,14,416.175083
36.0,36,419.570919
27.0,27,422.117062
41.0,41,425.735687
15.0,15,426.971344
40.0,40,430.442794
40.0,40,433.83806
23.0,23,435.877428
23.0,23,437.875196
24.0,24,439.886645
37.0,37,442.93027
59.0,59,448.129074
28.0,28,450.685293
11.0,11,451.632837
15.0,15,452.934394
23.0,23,454.916327
13.0,13,455.80969
140.0,140,468.231983
38.0,38,471.259584
44.0,44,475.273083
14.0,14,476.456928
11.0,11,477.24565
24.0,24,479.428623
14.0,14,480.577248
62.0,62,485.545356
13.0,13,486.521677
16.0,16,487.8449
15.0,15,488.851825
31.0,31,491.219529
16.0,16,492.579225
30.0,30,494.722312
12.0,12,495.672297
53.0,53,499.493966
26.0,26,501.607149
61.0,61,506.621461
12.0,12,507.49718
18.0,18,508.787437
54.0,54,513.477591
32.0,32,515.843015
40.0,40,518.952561
29.0,29,521.277023
15.0,15,522.577851
12.0,12,523.661882
43.0,43,527.174282
44.0,44,530.391609
39.0,39,533.233707
23.0,23,534.846225
46.0,46,537.864509
17.0,17,539.122147
16.0,16,540.274899
14.0,14,541.234117
12.0,12,542.012087
17.0,17,543.186788
35.0,35,545.225396
11.0,11,546.017586
23.0,23,547.451273
49.0,49,550.728518
64.0,64,555.291986
25.0,25,556.873744
26.0,26,558.483757
12.0,12,559.313821
13.0,13,560.059124
16.0,16,561.222321
16.0,16,562.346081
27.0,27,564.453987
17.0,17,565.750644
16.0,16,566.874806
15.0,15,568.011019
20.0,20,569.300772
15.0,15,570.224567
34.0,34,572.646773
43.0,43,575.786505
17.0,17,577.047516
45.0,45,580.487902
26.0,26,582.692407
24.0,24,584.601613
12.0,12,585.536185
20.0,20,586.842843
17.0,17,588.033064
18.0,18,589.561194
40.0,40,592.934139
13.0,13,594.235772
23.0,23,596.086808
16.0,16,597.402903
13.0,13,598.389221
27.0,27,600.721407
13.0,13,601.923388
45.0,45,605.776822
21.0,21,607.769619
32.0,32,610.615237
52.0,52,615.462336
55.0,55,620.348341
12.0,12,621.448533
11.0,11,622.448974
26.0,26,624.634457
15.0,15,625.9663
39.0,39,629.178632
62.0,62,634.757537
16.0,16,636.090435
15.0,15,637.435395
28.0,28,639.976999
16.0,16,641.305154
34.0,34,643.832009
17.0,17,645.171381
25.0,25,647.158056
56.0,56,651.924558
48.0,48,655.987655
13.0,13,657.12222
57.0,57,661.969039
16.0,16,663.374681
16.0,16,664.619256
15.0,15,665.652683
14.0,14,666.870847
26.0,26,669.226001
63.0,63,674.285493
20.0,20,675.832624
28.0,28,678.087226
22.0,22,680.009827
11.0,11,680.884778
29.0,29,683.400169
47.0,47,687.615277
12.0,12,688.556712
13.0,13,689.709016
30.0,30,692.137034
12.0,12,693.193339
13.0,13,694.390815
18.0,18,695.923027
15.0,15,697.059426
64.0,64,702.546499
28.0,28,704.88483
18.0,18,706.228713
25.0,25,708.25527
35.0,35,710.817532
19.0,19,712.219153
18.0,18,713.669591
19.0,19,715.019224
34.0,34,717.393438
40.0,40,720.273148
24.0,24,721.88529
26.0,26,723.906046
16.0,16,725.095424
23.0,23,726.683274
25.0,25,728.422083
16.0,16,729.499763
24.0,24,730.969194
18.0,18,732.179458
20.0,20,733.507713
20.0,20,735.001458
20.0,20,736.580839
27.0,27,738.512792
31.0,31,741.127573
29.0,29,743.459608
20.0,20,745.0235
12.0,12,745.978277
21.0,21,747.682013
23.0,23,749.525456
10.0,10,750.375662
19.0,19,751.926397
15.0,15,753.045556
23.0,23,754.91108
24.0,24,757.137486
15.0,15,758.557991
14.0,14,759.775701
43.0,43,763.632738
10.0,10,764.505464
18.0,18,766.146888
19.0,19,767.791575
19.0,19,769.367692
33.0,33,772.208266
77.0,77,779.111251
14.0,14,780.213145
22.0,22,782.086342
12.0,12,783.159651
35.0,35,785.954331
12.0,12,787.07138
25.0,25,789.203818
32.0,32,791.762886
21.0,21,793.543591
22.0,22,795.313069
76.0,76,801.876627
18.0,18,803.494475
10.0,10,804.274182
12.0,12,805.385124
27.0,27,807.741216
23.0,23,809.694958
28.0,28,812.048288
54.0,54,816.774224
10.0,10,817.590856
50.0,50,821.743567
35.0,35,824.465473
29.0,29,826.887524
17.0,17,828.26756
27.0,27,830.725842
33.0,33,833.552437
12.0,12,834.596391
20.0,20,836.385931
14.0,14,837.660115
22.0,22,839.555948
11.0,11,840.507017
45.0,45,844.347022
16.0,16,845.697596
42.0,42,849.095646
15.0,15,850.358688
29.0,29,852.715521
12.0,12,853.801537
53.0,53,857.805529
14.0,14,858.73826
14.0,14,859.897907
22.0,22,861.716269
17.0,17,863.057217
18.0,18,864.684566
15.0,15,865.901746
21.0,21,867.669759
53.0,53,872.201016
36.0,36,875.395393
14.0,14,876.500878
18.0,18,878.07372
49.0,49,882.24492
12.0,12,883.331208
22.0,22,885.156583
33.0,33,887.980207
38.0,38,891.276177
13.0,13,892.430307
33.0,33,895.280976
12.0,12,896.398118
22.0,22,898.429386
25.0,25,900.589717
21.0,21,902.242912
15.0,15,903.471125
17.0,17,905.12442
17.0,17,906.679101
27.0,27,908.870044
14.0,14,910.049777
17.0,17,911.476541
43.0,43,915.111783
37.0,37,918.327118
9.0,9,919.144163
20.0,20,920.803932
11.0,11,921.71175
13.0,13,922.892396
29.0,29,925.376959
30.0,30,927.942649
17.0,17,929.516353
12.0,12,930.580686
14.0,14,931.797866
21.0,21,933.693562
18.0,18,935.231087
17.0,17,936.660921
17.0,17,938.036395
12.0,12,938.988241
15.0,15,940.376596
20.0,20,942.329174
17.0,17,943.903237
21.0,21,945.614648
16.0,16,947.006813
11.0,11,947.98069
34.0,34,951.106391
20.0,20,952.87997
13.0,13,953.981324
16.0,16,955.239988
15.0,15,956.475237
67.0,67,962.007745
14.0,14,963.170174
21.0,21,964.973904
18.0,18,966.520385
22.0,22,968.435479
28.0,28,970.754295
29.0,29,973.339426
14.0,14,974.438357
44.0,44,978.101219
19.0,19,979.719311
15.0,15,980.984205
23.0,23,982.996066
29.0,29,985.516643
25.0,25,987.713053
16.0,16,989.008215
35.0,35,992.068954
11.0,11,993.056123
22.0,22,994.74524
14.0,14,995.993679
20.0,20,997.725304
24.0,24,999.890855
53.0,53,1004.196154
13.0,13,1005.283849
15.0,15,1006.623681
26.0,26,1008.796217
24.0,24,1010.900169
18.0,18,1012.237714
19.0,19,1013.871135
11.0,11,1014.57406
20.0,20,1016.28215
12.0,12,1017.311306
46.0,46,1021.015461
32.0,32,1023.724756
20.0,20,1025.457787
13.0,13,1026.626202
37.0,37,1029.742572
16.0,16,1031.02348
25.0,25,1033.200941
19.0,19,1034.744026
38.0,38,1038.009786
15.0,15,1039.236631
76.0,76,1046.0201
70.0,70,1052.358281
13.0,13,1053.581187
28.0,28,1056.229535
19.0,19,1057.898958
62.0,62,1063.316926
30.0,30,1065.807118
24.0,24,1068.001159
20.0,20,1069.705935
17.0,17,1071.145711
36.0,36,1073.983342
35.0,35,1077.09486
11.0,11,1078.104683
16.0,16,1079.618091
32.0,32,1082.496607
48.0,48,1086.829746
33.0,33,1089.755292
52.0,52,1094.103828
30.0,30,1096.455549
30.0,30,1098.96322
105.0,105,1107.793396
25.0,25,1109.976043
21.0,21,1111.711484
23.0,23,1113.535721
12.0,12,1114.665058
19.0,19,1116.27971
31.0,31,1119.061897
11.0,11,1120.026306
19.0,19,1121.694031
59.0,59,1126.624869
10.0,10,1127.463032
21.0,21,1129.441815
18.0,18,1131.156305
34.0,34,1134.069484
31.0,31,1136.694075
16.0,16,1138.144617
37.0,37,1141.37703
102.0,102,1150.01358
20.0,20,1151.5652
54.0,54,1156.25238
82.0,82,1163.329185
17.0,17,1164.787743
31.0,31,1167.474179
15.0,15,1168.712949
53.0,53,1173.384294
14.0,14,1174.592908
27.0,27,1176.970403
33.0,33,1179.596833
30.0,30,1182.182465
13.0,13,1183.232905
16.0,16,1184.461414
14.0,14,1185.758486
32.0,32,1188.654533
60.0,60,1193.911891
25.0,25,1195.977553
49.0,49,1199.907124
42.0,42,1203.448811
158.0,158,1216.960968
87.0,87,1224.337035
23.0,23,1226.219919
71.0,71,1231.934077
34.0,34,1234.918574
43.0,43,1238.487109
129.0,129,1249.262299
41.0,41,1252.890869
182.0,182,1267.913321
89.0,89,1275.162638
66.0,66,1280.747758
22.0,22,1282.757654
99.0,99,1290.954737
107.0,107,1299.961008
23.0,23,1301.811604
117.0,117,1311.192914
12.0,12,1312.274645
94.0,94,1320.630023
10.0,10,1321.320936
20.0,20,1323.032048
175.0,175,1337.755537
149.0,149,1349.898904
19.0,19,1351.435101
73.0,73,1357.793403
37.0,37,1360.904814
99.0,99,1369.217331
126.0,126,1379.90988
136.0,136,1391.064761
46.0,46,1394.942615
51.0,51,1399.599673
78.0,78,1405.986129
22.0,22,1407.882276
65.0,65,1413.495481
15.0,15,1414.762716
110.0,110,1424.181712
10.0,10,1425.163841
85.0,85,1432.503406
21.0,21,1434.42447
102.0,102,1443.854232
133.0,133,1455.469188
91.0,91,1463.158847
57.0,57,1467.883643
13.0,13,1469.11191
135.0,135,1480.436336
130.0,130,1491.386843
52.0,52,1495.915424
53.0,53,1500.769828
113.0,113,1510.639707
28.0,28,1513.078062
8.0,8,1513.744417
122.0,122,1524.083698
104.0,104,1532.845508
59.0,59,1537.846792
34.0,34,1540.67316
10.0,10,1541.534213
36.0,36,1544.667519
10.0,10,1545.533226
13.0,13,1546.58211
12.0,12,1547.59356
16.0,16,1548.987643
13.0,13,1550.043246
14.0,14,1551.300103
35.0,35,1554.332159
15.0,15,1555.637601
16.0,16,1557.084226
22.0,22,1559.01942
39.0,39,1562.352736
21.0,21,1564.086142
43.0,43,1567.823159
41.0,41,1571.441458
26.0,26,1573.568848
14.0,14,1574.821567
147.0,147,1587.393362
11.0,11,1588.284565
62.0,62,1593.176801
25.0,25,1595.356748
29.0,29,1597.800105
19.0,19,1599.459363
47.0,47,1603.550941
16.0,16,1605.008578
37.0,37,1608.177073
27.0,27,1610.415383
18.0,18,1611.896994
16.0,16,1613.107369
24.0,24,1615.1335
13.0,13,1616.299834
13.0,13,1617.423872
31.0,31,1620.177702
22.0,22,1622.004886
51.0,51,1626.224755
22.0,22,1628.353514
15.0,15,1629.735459
26.0,26,1631.97088
20.0,20,1633.63717
24.0,24,1635.637832
15.0,15,1636.871361
16.0,16,1638.144475
12.0,12,1639.111654
16.0,16,1640.51365
17.0,17,1641.887677
16.0,16,1643.262449
17.0,17,1644.81572
41.0,41,1648.611326
21.0,21,1650.464942
33.0,33,1653.222426
13.0,13,1654.348355
17.0,17,1655.80933
17.0,17,1657.17289
9.0,9,1657.98742
11.0,11,1658.962672
11.0,11,1659.872319
25.0,25,1661.930707
35.0,35,1664.925689
29.0,29,1667.386408
22.0,22,1669.094319
10.0,10,1669.913947
11.0,11,1670.840834
20.0,20,1672.298245
44.0,44,1676.177232
14.0,14,1677.411139
11.0,11,1678.342369
13.0,13,1679.457437
24.0,24,1681.413525
13.0,13,1682.52036
30.0,30,1684.959905
12.0,12,1685.973737
83.0,83,1692.90962
21.0,21,1694.826532
16.0,16,1696.123711
11.0,11,1696.968792
25.0,25,1699.109983
14.0,14,1700.264885
13.0,13,1701.502584
10.0,10,1702.347245
31.0,31,1704.971614
12.0,12,1705.989256
13.0,13,1707.142949
15.0,15,1708.381044
14.0,14,1709.483026
12.0,12,1710.284426
17.0,17,1711.724803
12.0,12,1712.772483
27.0,27,1715.02162
16.0,16,1716.296984
35.0,35,1719.190457
14.0,14,1720.42325
13.0,13,1721.473066
66.0,66,1726.9405
16.0,16,1728.27382
27.0,27,1730.800102
33.0,33,1733.74506
45.0,45,1737.789717
23.0,23,1739.773857
18.0,18,1741.292924
13.0,13,1742.276831
28.0,28,1744.770386
13.0,13,1745.86037
36.0,36,1749.134158
18.0,18,1750.725024
12.0,12,1751.722814
13.0,13,1752.871419
13.0,13,1753.987765
12.0,12,1754.991571
13.0,13,1756.099371
10.0,10,1756.940089
11.0,11,1757.890599
45.0,45,1761.693591
14.0,14,1762.956107
37.0,37,1766.024161
98.0,98,1774.219813
10.0,10,1775.101926
33.0,33,1777.862961
31.0,31,1780.380188
17.0,17,1781.514659
27.0,27,1783.689322
17.0,17,1785.22543
13.0,13,1786.267678
30.0,30,1788.803455
18.0,18,1790.342622
24.0,24,1792.32978
14.0,14,1793.456611
54.0,54,1798.142294
97.0,97,1806.552083
87.0,87,1813.646849
17.0,17,1815.091003
16.0,16,1816.414859
47.0,47,1820.32911
27.0,27,1822.411564
19.0,19,1824.0144
31.0,31,1826.612525
91.0,91,1834.471434
97.0,97,1842.727352
13.0,13,1843.912883
11.0,11,1844.866128
21.0,21,1846.670531
19.0,19,1848.058629
24.0,24,1850.241726
16.0,16,1851.497183
14.0,14,1852.772673
11.0,11,1853.725842
10.0,10,1854.658991
13.0,13,1855.863297
12.0,12,1856.979404
13.0,13,1858.043846
33.0,33,1860.867473
47.0,47,1865.096894
16.0,16,1866.467273
13.0,13,1867.477427
10.0,10,1868.23144
37.0,37,1871.444232
30.0,30,1874.006434
80.0,80,1881.094194
12.0,12,1882.216552
13.0,13,1883.225448
29.0,29,1885.862489
56.0,56,1890.379254
42.0,42,1893.835811
35.0,35,1896.795559
12.0,12,1897.876697
37.0,37,1901.089773
69.0,69,1906.977723
25.0,25,1909.122557
26.0,26,1911.363894
25.0,25,1913.397316
23.0,23,1915.373771
95.0,95,1923.68885
11.0,11,1924.562875
16.0,16,1925.838783
51.0,51,1929.795888
48.0,48,1933.822552
15.0,15,1935.043091
11.0,11,1936.012935
35.0,35,1938.860481
17.0,17,1940.369921
69.0,69,1945.733524
21.0,21,1947.528964
13.0,13,1948.689261
15.0,15,1949.917817
95.0,95,1957.807605
21.0,21,1959.534966
11.0,11,1960.516787
33.0,33,1963.261055
16.0,16,1964.712698
121.0,121,1974.620469
75.0,75,1981.118171
59.0,59,1986.329667
57.0,57,1991.0114
126.0,126,2001.642086
123.0,123,2011.747576
16.0,16,2013.004883
141.0,141,2024.623709
134.0,134,2035.9854
54.0,54,2040.414133
116.0,116,2050.068895
134.0,134,2062.065992
187.0,187,2077.967523
29.0,29,2080.556881
72.0,72,2086.594661
126.0,126,2097.440336
200.0,200,2113.923857
110.0,110,2123.371669
62.0,62,2128.594356
98.0,98,2136.641651
20.0,20,2138.358748
10.0,10,2139.283391
13.0,13,2140.384175
25.0,25,2142.460613
24.0,24,2144.427744
23.0,23,2146.382312
17.0,17,2147.771112
14.0,14,2149.061473
56.0,56,2153.849941
18.0,18,2155.366033
11.0,11,2156.347239
19.0,19,2158.187687
33.0,33,2160.840296
24.0,24,2162.884794
13.0,13,2164.008862
18.0,18,2165.562471
23.0,23,2167.533104
10.0,10,2168.242246
20.0,20,2169.987699
22.0,22,2171.843971
17.0,17,2173.256424
67.0,67,2178.639609
20.0,20,2180.309346
16.0,16,2181.595826
52.0,52,2185.737088
38.0,38,2188.950806
13.0,13,2190.083481
17.0,17,2191.545917
9.0,9,2192.327288
18.0,18,2193.848938
19.0,19,2195.367138
52.0,52,2199.871183
96.0,96,2208.245783
15.0,15,2209.425649
123.0,123,2219.526745
19.0,19,2220.989712
15.0,15,2222.060521
41.0,41,2225.249119
24.0,24,2227.348941
40.0,40,2230.828929
68.0,68,2236.376021
10.0,10,2237.199995
12.0,12,2238.142316
24.0,24,2240.140334
14.0,14,2241.344686
41.0,41,2244.70846
22.0,22,2246.513573
96.0,96,2255.013149
16.0,16,2256.385131
32.0,32,2259.104268
21.0,21,2260.791945
16.0,16,2262.149783
50.0,50,2266.573159
137.0,137,2278.340615
67.0,67,2283.958186
18.0,18,2285.509762
12.0,12,2286.384419
40.0,40,2289.696341
97.0,97,2297.985534
97.0,97,2305.857069
16.0,16,2307.275782
113.0,113,2316.540025
15.0,15,2317.820368
22.0,22,2319.803495
30.0,30,2322.078811
27.0,27,2324.268113
23.0,23,2326.19277
31.0,31,2328.722291
35.0,35,2331.432924
33.0,33,2334.353991
29.0,29,2336.96748
23.0,23,2338.963012
22.0,22,2340.834921
27.0,27,2342.96482
18.0,18,2344.615605
187.0,187,2360.181657
31.0,31,2362.87554
127.0,127,2373.492862
177.0,177,2388.391809
107.0,107,2397.56044
46.0,46,2401.550982
110.0,110,2410.847841
129.0,129,2421.609717
56.0,56,2426.172237
138.0,138,2437.618029
133.0,133,2449.196724
99.0,99,2457.492239
50.0,50,2461.645707
30.0,30,2464.141731
103.0,103,2472.693546
20.0,20,2474.458079
23.0,23,2476.355768
106.0,106,2485.023602
76.0,76,2490.93971
46.0,46,2494.57264
76.0,76,2500.736283
23.0,23,2502.654341
37.0,37,2505.647884
48.0,48,2509.539442
52.0,52,2514.074961
50.0,50,2518.531994
28.0,28,2520.974414
10.0,10,2521.871571
30.0,30,2524.610981
23.0,23,2526.367714
14.0,14,2527.436667
165.0,165,2541.50239
44.0,44,2544.975729
128.0,128,2555.841093
128.0,128,2566.544209
124.0,124,2576.851981
99.0,99,2585.475402
94.0,94,2593.833107
148.0,148,2606.350349
10.0,10,2607.285958
28.0,28,2609.564289
152.0,152,2622.468494
185.0,185,2637.989901
117.0,117,2647.692057
112.0,112,2657.032481
54.0,54,2661.805714
122.0,122,2672.32152
139.0,139,2683.697073
39.0,39,2687.058571
181.0,181,2702.5811
158.0,158,2716.218375
13.0,13,2717.269174
127.0,127,2727.929558
104.0,104,2736.580263
103.0,103,2744.975182
124.0,124,2755.629721
107.0,107,2764.739458
93.0,93,2773.164426
27.0,27,2775.47459
91.0,91,2783.403757
90.0,90,2790.838358
15.0,15,2792.234141
15.0,15,2793.426104
72.0,72,2799.477901
29.0,29,2802.015861
56.0,56,2806.813038
45.0,45,2810.807004
93.0,93,2818.264284
98.0,98,2826.701559
100.0,100,2834.648968
55.0,55,2839.339369
98.0,98,2847.500138
101.0,101,2855.766976
23.0,23,2857.636476
50.0,50,2861.666618
20.0,20,2863.374401
62.0,62,2868.607177
96.0,96,2876.599486
102.0,102,2885.578679
106.0,106,2895.034521
109.0,109,2904.611529
105.0,105,2913.768867
109.0,109,2923.035765
110.0,110,2932.592891
155.0,155,2945.368161
179.0,179,2960.146206
158.0,158,2974.105922
49.0,49,2978.307838
95.0,95,2986.379094
48.0,48,2990.444814
92.0,92,2998.471704
110.0,110,3007.493217
50.0,50,3011.535056
20.0,20,3013.13685
15.0,15,3014.378245
24.0,24,3016.393523
21.0,21,3018.137675
109.0,109,3027.242023
15.0,15,3028.526487
93.0,93,3036.16967
91.0,91,3044.056683
42.0,42,3047.561795
93.0,93,3055.661367
97.0,97,3064.16777
95.0,95,3072.11603
98.0,98,3079.941319
97.0,97,3088.267816
99.0,99,3096.385085
98.0,98,3104.821842
104.0,104,3113.62219
104.0,104,3122.826771
104.0,104,3131.306291
104.0,104,3140.051519
97.0,97,3148.401349
108.0,108,3157.713929
107.0,107,3166.816753
108.0,108,3175.413014
106.0,106,3184.675608
169.0,169,3198.497153
161.0,161,3212.168496
147.0,147,3224.33285
111.0,111,3234.305347
163.0,163,3248.365968
200.0,200,3264.933971
146.0,146,3277.210549
91.0,91,3285.181477
93.0,93,3293.087679
30.0,30,3295.716776
120.0,120,3306.246633
95.0,95,3314.837362
89.0,89,3322.420093
89.0,89,3330.078112
96.0,96,3338.494678
89.0,89,3346.441422
87.0,87,3353.827485
90.0,90,3362.136948
40.0,40,3365.590951
88.0,88,3373.484452
90.0,90,3381.297832
90.0,90,3389.177419
97.0,97,3397.275139
91.0,91,3404.921645
93.0,93,3412.465785
89.0,89,3420.191059
90.0,90,3427.671557
93.0,93,3435.349419
92.0,92,3443.251229
128.0,128,3454.547143
139.0,139,3466.740063
200.0,200,3484.266665
116.0,116,3494.11148
109.0,109,3503.305371
101.0,101,3512.052591
132.0,132,3522.649357
103.0,103,3531.085889
181.0,181,3546.456241
79.0,79,3552.812634
77.0,77,3559.125321
134.0,134,3571.190118
200.0,200,3588.212711
200.0,200,3604.672074
200.0,200,3620.880323
200.0,200,3638.173628
200.0,200,3655.306771
113.0,113,3665.165815
108.0,108,3674.317921
11.0,11,3675.101308
35.0,35,3677.872166
73.0,73,3684.179034
62.0,62,3689.460593
44.0,44,3692.962017
56.0,56,3698.017541
143.0,143,3710.455857
12.0,12,3711.50425
200.0,200,3728.666306
151.0,151,3741.453142
155.0,155,3754.780064
200.0,200,3771.490819
200.0,200,3788.544952
200.0,200,3805.569746
200.0,200,3822.119759
200.0,200,3839.204361
200.0,200,3855.696799
200.0,200,3873.027847
97.0,97,3881.696424
200.0,200,3898.803085
200.0,200,3915.820622
200.0,200,3932.54039
200.0,200,3950.067704
176.0,176,3964.890301
188.0,188,3981.073482
200.0,200,3997.960791
200.0,200,4015.458245
200.0,200,4032.994061
14.0,14,4034.317519
200.0,200,4051.104518
200.0,200,4067.926711
200.0,200,4085.382547
200.0,200,4102.528023
200.0,200,4118.85995
200.0,200,4136.132265
200.0,200,4153.341601
200.0,200,4170.719037
200.0,200,4187.955475
200.0,200,4205.38102
200.0,200,4222.068939
62.0,62,4227.446285
200.0,200,4244.51549
200.0,200,4261.794577
200.0,200,4278.435821
37.0,37,4281.423009
200.0,200,4297.506413
200.0,200,4314.290732
200.0,200,4330.839886
200.0,200,4347.987889
200.0,200,4365.391563
200.0,200,4382.592705
13.0,13,4383.801744
200.0,200,4400.578238
200.0,200,4417.399416
200.0,200,4434.502361
200.0,200,4450.901745
200.0,200,4468.212172
200.0,200,4485.696502
200.0,200,4502.718384
200.0,200,4519.277086
200.0,200,4536.662727
200.0,200,4554.66026
127.0,127,4565.627764
200.0,200,4582.549065
200.0,200,4598.531424
24.0,24,4600.590192
200.0,200,4617.964468
195.0,195,4634.141994
151.0,151,4646.956224
200.0,200,4663.826493
200.0,200,4680.81389
151.0,151,4693.192206
101.0,101,4701.49508
119.0,119,4711.823039
200.0,200,4729.353301
200.0,200,4746.13421
200.0,200,4763.639077
200.0,200,4780.576524
200.0,200,4797.364376
200.0,200,4814.178478
200.0,200,4830.760255
200.0,200,4848.266281
200.0,200,4865.427805
200.0,200,4882.407274
12.0,12,4883.456378
156.0,156,4896.639256
200.0,200,4913.477741
200.0,200,4931.105079
53.0,53,4935.888074
200.0,200,4953.537217
200.0,200,4970.459473
200.0,200,4987.728563
200.0,200,5004.553296
200.0,200,5022.656817
200.0,200,5039.810983
200.0,200,5056.657685
200.0,200,5073.04547
200.0,200,5089.150254
200.0,200,5105.722519
200.0,200,5122.599572
200.0,200,5139.49521
200.0,200,5156.080848
200.0,200,5172.883828
200.0,200,5190.305461
200.0,200,5207.384945
200.0,200,5224.427745
200.0,200,5241.359661
200.0,200,5257.742471
200.0,200,5274.795579
200.0,200,5291.569347
200.0,200,5308.829406
200.0,200,5325.85408
200.0,200,5343.244086
200.0,200,5360.232819
200.0,200,5377.660791
200.0,200,5394.63881
200.0,200,5411.240981
