# {"t_start": 1593730720.5700173, "env_id": "Acrobot-v1"} 
r,l,t
-147.0,148,275.372302
-92.0,93,276.195637
-85.0,86,276.983764
-85.0,86,277.627392
-95.0,96,278.317257
-77.0,78,278.980989
-102.0,103,279.88391
-229.0,230,281.947833
-101.0,102,282.845515
-76.0,77,283.513221
-495.0,496,287.8136
-178.0,179,289.307902
-500.0,500,293.473446
-500.0,500,297.107641
-500.0,500,301.6673
-63.0,64,302.281003
-91.0,92,302.973117
-89.0,90,303.692246
-74.0,75,304.337225
-83.0,84,304.926224
-72.0,73,305.509697
-75.0,76,306.146544
-76.0,77,306.838449
-79.0,80,307.441813
-88.0,89,308.079221
-89.0,90,308.985836
-90.0,91,309.852612
-83.0,84,310.556732
-112.0,113,311.364975
-73.0,74,311.858377
-111.0,112,312.725423
-500.0,500,316.868229
-79.0,80,317.543109
-94.0,95,318.181084
-101.0,102,319.03803
-498.0,499,322.884763
-311.0,312,325.313796
-99.0,100,325.969609
-75.0,76,326.58306
-78.0,79,327.294049
-89.0,90,328.098581
-84.0,85,328.683767
-152.0,153,329.896591
-71.0,72,330.516197
-62.0,63,330.931337
-74.0,75,331.539473
-82.0,83,332.224404
-85.0,86,332.935473
-80.0,81,333.695858
-98.0,99,334.39477
-95.0,96,335.061131
-84.0,85,335.833971
-96.0,97,336.580672
-80.0,81,337.159889
-96.0,97,337.853009
-70.0,71,338.425043
-81.0,82,339.130531
-76.0,77,339.936332
-83.0,84,340.667025
-91.0,92,341.514127
-87.0,88,342.34673
-70.0,71,343.030581
-89.0,90,343.791566
-89.0,90,344.434927
-79.0,80,345.110361
-76.0,77,345.662278
-90.0,91,346.384293
-73.0,74,347.09914
-83.0,84,347.843531
-90.0,91,348.625807
-116.0,117,349.65767
-83.0,84,350.397191
-94.0,95,351.321763
-77.0,78,351.968439
-74.0,75,352.469633
-88.0,89,353.212191
-74.0,75,353.826228
-101.0,102,354.664319
-81.0,82,355.406545
-78.0,79,356.074337
-94.0,95,356.87002
-144.0,145,358.059103
-81.0,82,358.756777
-106.0,107,359.683638
-85.0,86,360.402996
-214.0,215,362.155491
-92.0,93,362.946583
-89.0,90,363.572345
-94.0,95,364.256948
-101.0,102,365.143915
-74.0,75,365.86868
-65.0,66,366.426463
-72.0,73,366.958831
-63.0,64,367.46004
-64.0,65,368.133017
-101.0,102,369.079899
-102.0,103,370.015208
-74.0,75,370.665164
-64.0,65,371.17413
-149.0,150,372.161592
-94.0,95,372.938625
-63.0,64,373.327656
-72.0,73,373.688663
-75.0,76,374.061541
-63.0,64,374.574565
-74.0,75,375.094903
-96.0,97,375.818176
-144.0,145,376.938007
-83.0,84,377.483361
-91.0,92,378.248452
-77.0,78,378.912259
-72.0,73,379.527257
-86.0,87,380.365292
-73.0,74,381.039742
-81.0,82,381.802082
-61.0,62,382.368885
-99.0,100,383.2802
-99.0,100,384.197873
-74.0,75,384.843742
-81.0,82,385.55845
-90.0,91,386.440822
-64.0,65,387.088511
-139.0,140,388.286368
-71.0,72,388.98059
-96.0,97,389.745022
-79.0,80,390.509664
-95.0,96,391.367736
-77.0,78,392.003271
-91.0,92,392.793302
-86.0,87,393.562509
-79.0,80,394.27514
-88.0,89,394.931967
-106.0,107,395.849519
-117.0,118,396.696883
-86.0,87,397.38149
-143.0,144,398.630364
-81.0,82,399.403057
-76.0,77,400.154088
-86.0,87,400.976639
-89.0,90,401.804389
-77.0,78,402.631746
-106.0,107,403.559333
-82.0,83,404.215219
-129.0,130,405.388877
-77.0,78,406.101502
-88.0,89,406.75994
-77.0,78,407.460891
-94.0,95,408.124517
-118.0,119,408.878588
-77.0,78,409.372398
-98.0,99,410.063633
-75.0,76,410.742496
-130.0,131,411.779728
-102.0,103,412.693332
-75.0,76,413.422047
-84.0,85,414.156806
-87.0,88,414.961827
-75.0,76,415.595794
-85.0,86,416.277569
-86.0,87,416.902438
-201.0,202,418.485354
-126.0,127,419.265572
-80.0,81,419.821364
-106.0,107,420.745705
-88.0,89,421.342021
-95.0,96,422.190404
-72.0,73,422.798726
-80.0,81,423.351798
-107.0,108,424.142704
-82.0,83,424.861003
-83.0,84,425.602657
-93.0,94,426.417591
-93.0,94,427.241824
-98.0,99,428.045732
-81.0,82,428.770221
-82.0,83,429.462885
-94.0,95,430.291197
-100.0,101,431.202123
-84.0,85,431.90701
-86.0,87,432.676893
-65.0,66,433.19259
-75.0,76,433.864305
-118.0,119,434.725191
-77.0,78,435.296102
-92.0,93,435.939436
-85.0,86,436.603374
-71.0,72,437.185577
-80.0,81,437.717334
-99.0,100,438.471983
-77.0,78,439.173787
-75.0,76,439.815642
-78.0,79,440.49587
-85.0,86,441.175796
-72.0,73,441.838732
-453.0,454,445.512009
-99.0,100,446.291372
-88.0,89,446.908545
-92.0,93,447.700263
-111.0,112,448.660331
-77.0,78,449.361811
-111.0,112,450.187801
-97.0,98,450.892241
-86.0,87,451.534945
-104.0,105,452.536099
-84.0,85,453.273079
-83.0,84,454.017385
-75.0,76,454.726856
-103.0,104,455.656818
-78.0,79,456.370476
-79.0,80,456.867985
-98.0,99,457.493395
-104.0,105,458.23785
-85.0,86,458.906701
-105.0,106,459.660678
-304.0,305,462.215804
-97.0,98,462.928823
-107.0,108,463.900179
-81.0,82,464.529123
-64.0,65,465.006526
-149.0,150,466.03526
-89.0,90,466.81637
-88.0,89,467.590142
-79.0,80,468.267572
-69.0,70,468.85049
-63.0,64,469.407068
-64.0,65,469.838271
-72.0,73,470.443321
-106.0,107,471.378358
-98.0,99,472.240488
-103.0,104,472.821272
-75.0,76,473.344331
-104.0,105,474.2142
-86.0,87,474.95739
-118.0,119,475.83916
-87.0,88,476.621752
-108.0,109,477.533001
-79.0,80,478.199841
-86.0,87,478.742589
-96.0,97,479.337031
-99.0,100,480.051527
-106.0,107,480.997376
-101.0,102,481.898894
-92.0,93,482.679138
-89.0,90,483.451914
-75.0,76,483.998297
-126.0,127,485.022637
-71.0,72,485.625677
-100.0,101,486.410777
-206.0,207,488.022274
-99.0,100,488.725083
-102.0,103,489.490313
-99.0,100,490.3118
-171.0,172,491.559874
-86.0,87,492.271138
-78.0,79,492.973832
-94.0,95,493.856832
-75.0,76,494.594855
-96.0,97,495.408877
-79.0,80,495.931788
-74.0,75,496.553209
-83.0,84,497.272611
-107.0,108,498.190584
-126.0,127,499.252028
-74.0,75,499.749321
-93.0,94,500.37605
-77.0,78,501.042649
-102.0,103,502.002319
-96.0,97,502.82406
-94.0,95,503.583008
-62.0,63,503.962181
-62.0,63,504.377427
-83.0,84,504.898616
-81.0,82,505.548126
-87.0,88,506.305391
-71.0,72,506.880635
-86.0,87,507.750582
-89.0,90,508.611192
-261.0,262,510.862633
-92.0,93,511.672797
-96.0,97,512.521587
-106.0,107,513.445438
-80.0,81,514.13495
-73.0,74,514.783145
-83.0,84,515.504088
-63.0,64,515.944088
-81.0,82,516.489559
-72.0,73,517.014602
-85.0,86,517.796122
-62.0,63,518.331172
-106.0,107,519.256337
-92.0,93,520.085908
-80.0,81,520.79369
-74.0,75,521.529641
-72.0,73,522.134779
-73.0,74,522.830636
-85.0,86,523.618093
-90.0,91,524.426874
-67.0,68,524.928961
-113.0,114,525.843265
-79.0,80,526.555436
-80.0,81,527.253918
-76.0,77,527.883384
-94.0,95,528.688742
-95.0,96,529.556912
-98.0,99,530.411089
-76.0,77,531.008442
-82.0,83,531.7359
-92.0,93,532.557348
-124.0,125,533.733619
-104.0,105,534.553675
-81.0,82,535.303899
-115.0,116,536.238567
-86.0,87,536.921806
-75.0,76,537.429851
-78.0,79,538.074333
-104.0,105,538.949642
-76.0,77,539.372282
-86.0,87,540.095912
-63.0,64,540.60731
-87.0,88,541.37136
-82.0,83,542.135231
-108.0,109,543.098847
-77.0,78,543.790007
-78.0,79,544.486563
-82.0,83,545.122969
-75.0,76,545.651537
-84.0,85,546.237654
-87.0,88,547.015663
-77.0,78,547.69592
-97.0,98,548.354472
-73.0,74,548.811523
-98.0,99,549.594243
-87.0,88,550.370575
-61.0,62,550.894046
-81.0,82,551.51384
-86.0,87,552.171038
-89.0,90,552.991785
-82.0,83,553.68875
-116.0,117,554.723951
-91.0,92,555.412304
-62.0,63,555.843774
-78.0,79,556.551549
-105.0,106,557.524843
-91.0,92,558.29959
-95.0,96,559.115739
-95.0,96,559.813176
-76.0,77,560.475032
-94.0,95,561.153467
-103.0,104,561.818675
-69.0,70,562.324495
-70.0,71,562.984582
-69.0,70,563.66708
-83.0,84,564.389024
-78.0,79,565.092687
-106.0,107,566.025779
-86.0,87,566.707248
-88.0,89,567.499184
-96.0,97,568.310839
-114.0,115,569.306619
-96.0,97,570.252363
-89.0,90,570.903651
-101.0,102,571.769429
-62.0,63,572.298885
-102.0,103,573.155287
-118.0,119,574.248399
-78.0,79,574.948073
-63.0,64,575.502327
-77.0,78,576.196852
-76.0,77,576.880472
-62.0,63,577.435519
-98.0,99,578.411435
-87.0,88,579.099753
-74.0,75,579.92879
-70.0,71,580.420558
-85.0,86,581.20407
-69.0,70,581.916922
-71.0,72,582.548574
-104.0,105,583.450869
-95.0,96,584.239246
-95.0,96,585.193161
-75.0,76,585.83683
-99.0,100,586.681221
-465.0,466,590.197506
-87.0,88,590.91042
-78.0,79,591.56645
-101.0,102,592.446191
-74.0,75,593.09361
-113.0,114,594.01982
-91.0,92,594.677576
-89.0,90,595.358704
-80.0,81,596.039375
-106.0,107,596.758688
-182.0,183,598.395385
-106.0,107,599.332614
-93.0,94,600.169146
-76.0,77,600.977349
-79.0,80,601.670553
-156.0,157,602.84253
-61.0,62,603.267495
-107.0,108,604.051943
-131.0,132,605.312853
-500.0,500,609.725907
-87.0,88,610.537833
-97.0,98,611.470054
-79.0,80,612.181408
-82.0,83,612.847942
-70.0,71,613.471418
-92.0,93,614.288677
-111.0,112,615.313113
-79.0,80,615.861501
-63.0,64,616.490126
-75.0,76,617.167249
-101.0,102,618.042408
-94.0,95,618.773666
-75.0,76,619.354497
-78.0,79,620.030256
-93.0,94,620.751575
-102.0,103,621.602675
-192.0,193,623.396128
-111.0,112,624.504582
-101.0,102,625.421439
-94.0,95,626.341935
-112.0,113,627.277178
-106.0,107,628.243385
-76.0,77,628.905409
-76.0,77,629.579211
-136.0,137,630.797162
-86.0,87,631.629721
-99.0,100,632.454188
-106.0,107,633.3437
-96.0,97,634.068865
-80.0,81,634.792174
-75.0,76,635.530854
-82.0,83,636.193501
-69.0,70,636.809948
-70.0,71,637.414306
-83.0,84,638.036558
-78.0,79,638.634234
-73.0,74,639.225398
-113.0,114,640.230534
-73.0,74,640.879172
-69.0,70,641.506312
-71.0,72,642.018869
-91.0,92,642.589144
-88.0,89,643.277876
-68.0,69,643.741503
-87.0,88,644.51096
-95.0,96,645.369174
-69.0,70,645.908785
-69.0,70,646.509909
-83.0,84,647.239316
-94.0,95,647.951975
-97.0,98,648.594452
-92.0,93,649.17801
-103.0,104,649.935801
-86.0,87,650.687402
-93.0,94,651.363102
-97.0,98,652.074982
-80.0,81,652.64451
-97.0,98,653.270196
-102.0,103,654.080973
-82.0,83,654.80664
-81.0,82,655.600918
-91.0,92,656.410926
-177.0,178,657.904227
-90.0,91,658.811237
-71.0,72,659.300283
-105.0,106,660.083725
-110.0,111,660.889284
-64.0,65,661.405415
-98.0,99,662.207901
-83.0,84,662.922161
-102.0,103,663.706929
-105.0,106,664.580742
-71.0,72,665.263936
-72.0,73,665.901111
-98.0,99,666.69221
-62.0,63,667.273137
-64.0,65,667.90284
-74.0,75,668.562246
-77.0,78,669.046294
-85.0,86,669.786651
-63.0,64,670.323693
-70.0,71,670.867451
-74.0,75,671.440255
-87.0,88,672.16322
-94.0,95,672.988394
-84.0,85,673.530749
-77.0,78,674.121444
-73.0,74,674.772238
-72.0,73,675.435086
-101.0,102,676.106151
-93.0,94,676.882596
-92.0,93,677.71202
-80.0,81,678.342413
-83.0,84,678.958658
-99.0,100,679.80281
-142.0,143,681.113388
-77.0,78,681.804543
-81.0,82,682.563222
-99.0,100,683.314941
-87.0,88,684.046551
-78.0,79,684.740428
-77.0,78,685.456252
-90.0,91,686.285807
-77.0,78,686.941432
-101.0,102,687.789022
-73.0,74,688.220994
-93.0,94,688.93103
-93.0,94,689.621237
-71.0,72,690.25296
-63.0,64,690.917688
-83.0,84,691.684456
-111.0,112,692.600712
-63.0,64,693.10267
-88.0,89,693.758336
-88.0,89,694.538713
-64.0,65,695.027522
-82.0,83,695.527816
-74.0,75,696.011199
-87.0,88,696.778504
-62.0,63,697.272709
-78.0,79,697.907205
-85.0,86,698.83381
-95.0,96,699.605602
-86.0,87,700.307399
-106.0,107,701.06876
-86.0,87,701.669377
-86.0,87,702.220513
-85.0,86,702.803575
-89.0,90,703.356354
-74.0,75,703.866077
-63.0,64,704.474768
-75.0,76,705.165452
-75.0,76,705.828802
-85.0,86,706.573306
-111.0,112,707.317474
-79.0,80,707.981332
-125.0,126,708.903638
-61.0,62,709.267553
-80.0,81,709.844785
-69.0,70,710.455937
-76.0,77,711.121448
-72.0,73,711.729734
-70.0,71,712.323098
-89.0,90,712.986746
-78.0,79,713.656764
-98.0,99,714.526756
-80.0,81,715.249798
-91.0,92,716.004314
-102.0,103,716.902248
-72.0,73,717.591945
-76.0,77,718.302881
-78.0,79,719.005825
-86.0,87,719.709106
-111.0,112,720.701824
-61.0,62,721.281455
-71.0,72,721.855144
-83.0,84,722.587485
-88.0,89,723.289237
-84.0,85,724.025874
-94.0,95,724.704672
-67.0,68,725.340927
-70.0,71,725.848494
-71.0,72,726.490752
-69.0,70,727.125665
-96.0,97,727.95647
-69.0,70,728.396487
-75.0,76,728.983704
-98.0,99,729.683782
-70.0,71,730.31336
-96.0,97,731.153192
-123.0,124,732.274194
-70.0,71,732.976276
-83.0,84,733.770813
-102.0,103,734.700517
-71.0,72,735.229173
-80.0,81,735.953307
-91.0,92,736.774884
-101.0,102,737.585068
-96.0,97,738.342762
-106.0,107,739.193409
-93.0,94,740.042412
-118.0,119,740.900283
-85.0,86,741.607642
-91.0,92,742.332893
-94.0,95,743.166658
-103.0,104,744.037735
-88.0,89,744.658342
-93.0,94,745.456797
-115.0,116,746.446855
-86.0,87,747.196403
-77.0,78,747.821511
-77.0,78,748.459677
-90.0,91,749.122596
-84.0,85,749.686306
-79.0,80,750.248222
-63.0,64,750.700872
-142.0,143,751.98528
-87.0,88,752.825491
-88.0,89,753.58346
-94.0,95,754.351005
-87.0,88,755.123726
-93.0,94,755.972633
-63.0,64,756.520477
-104.0,105,757.439421
-95.0,96,758.243706
-75.0,76,758.901903
-69.0,70,759.510595
-69.0,70,760.111344
-95.0,96,760.930393
-86.0,87,761.710301
-98.0,99,762.621012
-89.0,90,763.292367
-73.0,74,763.773283
-132.0,133,764.724745
-92.0,93,765.570914
-78.0,79,766.239976
-92.0,93,766.954832
-92.0,93,767.699854
-91.0,92,768.497063
-114.0,115,769.264316
-94.0,95,769.876607
-233.0,234,771.563717
-112.0,113,772.455928
-172.0,173,773.805471
-253.0,254,775.755203
-80.0,81,776.4436
-194.0,195,778.030948
-145.0,146,779.339389
-80.0,81,780.075473
-62.0,63,780.643445
-95.0,96,781.48242
-73.0,74,782.168706
-71.0,72,782.858931
-76.0,77,783.543256
-70.0,71,784.217556
-62.0,63,784.782448
-63.0,64,785.402229
-73.0,74,786.073767
-70.0,71,786.75545
-94.0,95,787.579103
-63.0,64,788.127152
-61.0,62,788.634914
-97.0,98,789.5537
-81.0,82,790.373602
-83.0,84,791.036532
-86.0,87,791.762939
-89.0,90,792.568893
-91.0,92,793.463581
-70.0,71,793.938973
-92.0,93,794.761751
-103.0,104,795.701894
-94.0,95,796.607864
-108.0,109,797.645776
-78.0,79,798.336526
-142.0,143,799.58418
-161.0,162,801.053902
-370.0,371,804.124748
-162.0,163,805.331161
-90.0,91,806.114811
-95.0,96,806.974403
-105.0,106,807.900543
-85.0,86,808.649087
-78.0,79,809.323251
-85.0,86,809.858443
-75.0,76,810.34811
-85.0,86,811.092409
-93.0,94,811.811043
-63.0,64,812.304263
-64.0,65,812.801823
-104.0,105,813.490827
-89.0,90,814.159401
-123.0,124,815.148971
-82.0,83,815.583438
-62.0,63,816.056207
-61.0,62,816.472363
-61.0,62,816.9981
-76.0,77,817.544897
-89.0,90,818.324
-84.0,85,819.076636
-89.0,90,819.775076
-84.0,85,820.360103
-62.0,63,820.900498
-90.0,91,821.65585
-62.0,63,822.208172
-127.0,128,823.00492
-75.0,76,823.49835
-85.0,86,824.181713
-82.0,83,824.9481
-139.0,140,825.956308
-63.0,64,826.430906
-63.0,64,826.950673
-86.0,87,827.723979
-86.0,87,828.514786
-64.0,65,829.068737
-70.0,71,829.572988
-76.0,77,830.139157
-74.0,75,830.802496
-86.0,87,831.635797
-79.0,80,832.196377
-133.0,134,833.420964
-102.0,103,834.175489
-105.0,106,835.063169
-94.0,95,835.907372
-84.0,85,836.646008
-71.0,72,837.302194
-63.0,64,837.847695
-85.0,86,838.688241
-80.0,81,839.378167
-78.0,79,839.855505
-88.0,89,840.57565
-82.0,83,841.289032
-74.0,75,841.983313
-87.0,88,842.757963
-62.0,63,843.251386
-85.0,86,844.100771
-61.0,62,844.631292
-63.0,64,845.190128
-78.0,79,845.860945
-94.0,95,846.767515
-69.0,70,847.384143
-69.0,70,847.902287
-69.0,70,848.538791
-82.0,83,849.250824
-78.0,79,849.949233
-102.0,103,850.843445
-76.0,77,851.549275
-74.0,75,852.217761
-70.0,71,852.731485
-106.0,107,853.540314
-68.0,69,854.197156
-100.0,101,855.031072
-70.0,71,855.562889
-107.0,108,856.525481
-131.0,132,857.719974
-77.0,78,858.386956
-94.0,95,859.150839
-75.0,76,859.851861
-75.0,76,860.564589
-65.0,66,861.142536
-63.0,64,861.57673
-88.0,89,862.322254
-109.0,110,863.317235
-122.0,123,864.19582
-63.0,64,864.61282
-64.0,65,865.122466
-64.0,65,865.802029
-71.0,72,866.4849
-78.0,79,867.126783
-67.0,68,867.738265
-98.0,99,868.491467
-63.0,64,868.981137
-64.0,65,869.558232
-90.0,91,870.393007
-71.0,72,871.014218
-139.0,140,872.293073
-75.0,76,872.978587
-159.0,160,874.154076
-74.0,75,874.749002
-69.0,70,875.25864
-62.0,63,875.651674
-100.0,101,876.34055
-70.0,71,876.957945
-70.0,71,877.576139
-71.0,72,878.224066
-70.0,71,878.837567
-70.0,71,879.311907
-85.0,86,879.999347
-62.0,63,880.551412
-108.0,109,881.408274
-68.0,69,881.901483
-78.0,79,882.477293
-94.0,95,883.127323
-83.0,84,883.896589
-94.0,95,884.709906
-62.0,63,885.27265
-75.0,76,885.956702
-75.0,76,886.618896
-94.0,95,887.459797
-74.0,75,888.191493
-101.0,102,889.102946
-78.0,79,889.725016
-79.0,80,890.457692
-86.0,87,891.179609
-70.0,71,891.493236
-61.0,62,891.964243
-76.0,77,892.629377
-68.0,69,893.082572
-86.0,87,893.751287
-74.0,75,894.324145
-90.0,91,895.111155
-74.0,75,895.715162
-73.0,74,896.225413
-63.0,64,896.708433
-92.0,93,897.481897
-92.0,93,898.315411
-62.0,63,898.728577
-82.0,83,899.394254
-63.0,64,899.971376
-74.0,75,900.635073
-81.0,82,901.35114
-71.0,72,901.99954
-71.0,72,902.593185
-77.0,78,903.229665
-102.0,103,903.848814
-78.0,79,904.510219
-97.0,98,905.201938
-74.0,75,905.649984
-84.0,85,906.184943
-103.0,104,907.129049
-164.0,165,908.732568
-80.0,81,909.458631
-84.0,85,910.191861
-85.0,86,910.942289
-75.0,76,911.633958
-133.0,134,912.852883
-63.0,64,913.428577
-63.0,64,913.924032
-92.0,93,914.710328
-110.0,111,915.459764
-86.0,87,916.195226
-106.0,107,917.099486
-79.0,80,917.875677
-62.0,63,918.366261
-63.0,64,918.779659
-106.0,107,919.82743
-98.0,99,920.696501
-97.0,98,921.430399
-92.0,93,922.015563
-87.0,88,922.689584
-77.0,78,923.361676
-102.0,103,924.295094
-85.0,86,925.053851
-94.0,95,925.887097
-74.0,75,926.533572
-91.0,92,927.353114
-83.0,84,927.981366
-99.0,100,928.84636
-63.0,64,929.429278
-75.0,76,930.134539
-72.0,73,930.681201
-98.0,99,931.407242
-71.0,72,932.046669
-79.0,80,932.762249
-78.0,79,933.219706
-93.0,94,933.841479
-135.0,136,935.037683
-70.0,71,935.556905
-88.0,89,936.331424
-70.0,71,936.921686
-63.0,64,937.368468
-108.0,109,938.253042
-94.0,95,938.794151
-76.0,77,939.527299
-77.0,78,940.288588
-63.0,64,940.927737
-63.0,64,941.482141
-90.0,91,942.293005
-63.0,64,942.889242
-71.0,72,943.550779
-77.0,78,944.220944
-141.0,142,945.316912
-75.0,76,945.956028
-101.0,102,946.637805
-72.0,73,947.132925
-71.0,72,947.755077
-74.0,75,948.22152
-64.0,65,948.595535
-71.0,72,949.281158
-126.0,127,950.442454
-70.0,71,951.015592
-69.0,70,951.595035
-65.0,66,952.158717
-63.0,64,952.663638
-123.0,124,953.721566
-63.0,64,954.293278
-62.0,63,954.853281
-92.0,93,955.649971
-75.0,76,956.298714
-79.0,80,957.065636
-69.0,70,957.620872
-86.0,87,958.186326
-87.0,88,958.743846
-74.0,75,959.364407
-92.0,93,960.22059
-75.0,76,960.922642
-62.0,63,961.439589
-88.0,89,962.161059
-84.0,85,962.672092
-110.0,111,963.531348
-144.0,145,964.76425
-78.0,79,965.459829
-79.0,80,966.15822
-98.0,99,966.905131
-78.0,79,967.501132
-105.0,106,968.309747
-86.0,87,969.024132
-83.0,84,969.780194
-99.0,100,970.631867
-119.0,120,971.65583
-112.0,113,972.639251
-82.0,83,973.357787
-78.0,79,974.095267
-101.0,102,975.003449
-76.0,77,975.581378
-65.0,66,976.135994
-73.0,74,976.642869
-77.0,78,977.186369
-85.0,86,978.006425
-72.0,73,978.639631
-73.0,74,979.308011
-63.0,64,979.883791
-94.0,95,980.741937
-107.0,108,981.612152
-81.0,82,982.266072
-64.0,65,982.723785
-63.0,64,983.149249
-62.0,63,983.742482
-114.0,115,984.839737
-70.0,71,985.556572
-78.0,79,986.383319
-87.0,88,987.135422
-78.0,79,987.848634
-69.0,70,988.462031
-69.0,70,989.057639
-70.0,71,989.691956
-69.0,70,990.30155
-62.0,63,990.85014
-70.0,71,991.381892
-79.0,80,992.126007
-78.0,79,992.83576
-113.0,114,993.907871
-100.0,101,994.704584
-117.0,118,995.722739
-87.0,88,996.416082
-92.0,93,997.273927
-72.0,73,997.91954
-92.0,93,998.590205
-101.0,102,999.341525
-75.0,76,999.918002
-94.0,95,1000.704038
-70.0,71,1001.311244
-90.0,91,1002.108719
-103.0,104,1002.906536
-86.0,87,1003.681496
-71.0,72,1004.292517
-86.0,87,1005.050558
-70.0,71,1005.652165
-80.0,81,1006.416982
-118.0,119,1007.42181
-89.0,90,1008.041965
-78.0,79,1008.633791
-101.0,102,1009.370003
-77.0,78,1010.036983
-68.0,69,1010.642974
-71.0,72,1011.270627
-71.0,72,1011.836904
-62.0,63,1012.387577
-78.0,79,1013.082851
-62.0,63,1013.563837
-117.0,118,1014.625694
-74.0,75,1015.327991
-62.0,63,1015.958568
-84.0,85,1016.619923
-73.0,74,1017.177504
-110.0,111,1018.053465
-74.0,75,1018.665619
-77.0,78,1019.342323
-85.0,86,1020.147696
-61.0,62,1020.70775
-62.0,63,1021.248868
-73.0,74,1021.903133
-82.0,83,1022.529913
-69.0,70,1023.145322
-77.0,78,1023.70211
-86.0,87,1024.450091
-108.0,109,1025.164925
-68.0,69,1025.693035
-86.0,87,1026.443485
-79.0,80,1027.154979
-79.0,80,1027.768847
-74.0,75,1028.277285
-82.0,83,1028.927598
-130.0,131,1029.969281
-64.0,65,1030.426862
-85.0,86,1031.186678
-91.0,92,1031.993564
-80.0,81,1032.752663
-80.0,81,1033.30908
-72.0,73,1033.783929
-62.0,63,1034.32461
-63.0,64,1034.887123
-62.0,63,1035.454566
-72.0,73,1036.118484
-63.0,64,1036.610534
-63.0,64,1037.164434
-70.0,71,1037.7904
-70.0,71,1038.417668
-70.0,71,1039.034274
-62.0,63,1039.570742
-78.0,79,1040.264706
-69.0,70,1040.914366
-70.0,71,1041.567454
-93.0,94,1042.406494
-62.0,63,1042.944744
-98.0,99,1043.824273
-86.0,87,1044.598765
-83.0,84,1045.339521
-61.0,62,1045.875007
-62.0,63,1046.428315
-86.0,87,1047.151386
-105.0,106,1047.809459
-74.0,75,1048.470683
-70.0,71,1049.065512
-67.0,68,1049.642123
-82.0,83,1050.357024
-84.0,85,1051.114489
-67.0,68,1051.704488
-92.0,93,1052.303161
-76.0,77,1052.969581
-91.0,92,1053.764727
-62.0,63,1054.114856
-68.0,69,1054.682934
-69.0,70,1055.276277
-92.0,93,1055.94812
-105.0,106,1056.779131
-68.0,69,1057.355737
-77.0,78,1058.064229
-71.0,72,1058.75466
-88.0,89,1059.349682
-146.0,147,1060.564326
-64.0,65,1061.105803
-70.0,71,1061.609923
-64.0,65,1062.305957
-69.0,70,1062.969594
-74.0,75,1063.498984
-71.0,72,1064.178182
-100.0,101,1065.053355
-63.0,64,1065.655151
-83.0,84,1066.48253
-80.0,81,1067.270819
-99.0,100,1068.122346
-69.0,70,1068.595434
-62.0,63,1069.149907
-92.0,93,1069.895875
-71.0,72,1070.560786
-85.0,86,1071.204817
-62.0,63,1071.701132
-76.0,77,1072.364259
-69.0,70,1072.990594
-76.0,77,1073.638602
