# {"t_start": 1598883317.7748349, "env_id": "CartPole-v0"} 
r,l,t
28.0,28,552.141772
44.0,44,554.541126
87.0,87,559.763056
29.0,29,561.474233
185.0,185,571.632987
35.0,35,573.710098
69.0,69,577.862348
31.0,31,579.460725
17.0,17,580.480699
29.0,29,582.177154
29.0,29,583.84897
20.0,20,585.011363
55.0,55,587.948148
43.0,43,590.585795
42.0,42,593.13467
95.0,95,598.997528
71.0,71,603.347535
54.0,54,606.457902
28.0,28,608.054245
15.0,15,609.025938
20.0,20,610.172443
22.0,22,611.427382
77.0,77,615.727362
51.0,51,618.692564
23.0,23,620.079749
44.0,44,622.689799
69.0,69,626.718633
15.0,15,627.470461
52.0,52,630.460335
25.0,25,631.958936
17.0,17,632.889173
18.0,18,633.71674
25.0,25,634.897622
147.0,147,642.895888
51.0,51,645.936814
10.0,10,646.374265
159.0,159,655.307547
58.0,58,658.912444
44.0,44,661.473697
30.0,30,663.315785
108.0,108,669.93869
18.0,18,671.109574
14.0,14,671.940614
21.0,21,673.328437
15.0,15,674.245271
23.0,23,675.653304
58.0,58,678.849494
52.0,52,681.714159
69.0,69,685.71183
82.0,82,690.590061
17.0,17,691.419586
91.0,91,696.856087
99.0,99,702.611387
37.0,37,704.781673
61.0,61,708.293135
28.0,28,709.93979
98.0,98,715.594366
14.0,14,716.413072
18.0,18,717.540923
43.0,43,720.100477
11.0,11,720.604247
29.0,29,722.205523
96.0,96,727.971072
107.0,107,734.727401
26.0,26,736.230212
15.0,15,737.05505
19.0,19,738.137638
83.0,83,742.822497
74.0,74,746.968379
19.0,19,748.022496
57.0,57,751.452493
37.0,37,753.687474
61.0,61,757.33728
30.0,30,759.12011
62.0,62,762.356067
47.0,47,765.241616
19.0,19,766.378776
55.0,55,769.779941
19.0,19,770.962438
44.0,44,773.724757
86.0,86,779.032811
14.0,14,779.852937
18.0,18,780.835717
17.0,17,781.776907
17.0,17,782.689678
19.0,19,783.718823
45.0,45,786.546072
43.0,43,789.358642
38.0,38,791.671303
40.0,40,794.055095
14.0,14,794.882589
51.0,51,797.979407
33.0,33,799.879732
71.0,71,803.880572
82.0,82,808.498038
92.0,92,813.921459
17.0,17,814.921533
86.0,86,819.827161
78.0,78,824.406821
22.0,22,825.622936
25.0,25,827.068651
22.0,22,828.376945
14.0,14,829.198071
130.0,130,836.745455
74.0,74,841.282273
57.0,57,844.676556
11.0,11,845.318941
19.0,19,846.527615
25.0,25,848.034202
21.0,21,849.366979
16.0,16,850.312078
15.0,15,851.221198
14.0,14,852.067999
24.0,24,853.476475
23.0,23,854.84386
37.0,37,856.954478
88.0,88,861.96362
75.0,75,866.412617
17.0,17,867.242018
33.0,33,869.281799
27.0,27,870.911334
43.0,43,873.436826
53.0,53,876.566709
19.0,19,877.70176
15.0,15,878.549221
18.0,18,879.510061
16.0,16,880.442848
28.0,28,882.122683
16.0,16,883.173242
32.0,32,885.098223
36.0,36,887.20391
35.0,35,889.325607
26.0,26,890.870263
22.0,22,892.155082
21.0,21,893.300511
16.0,16,894.27485
17.0,17,895.255136
15.0,15,896.152555
15.0,15,897.056995
19.0,19,898.139329
26.0,26,899.753709
43.0,43,902.262611
11.0,11,902.927474
56.0,56,906.207062
16.0,16,907.143004
16.0,16,908.106788
13.0,13,908.906453
17.0,17,909.943569
107.0,107,916.102962
16.0,16,917.027806
23.0,23,918.374894
15.0,15,919.30055
59.0,59,922.834494
28.0,28,924.328655
19.0,19,925.461473
14.0,14,926.315478
17.0,17,927.361789
14.0,14,928.196212
32.0,32,930.24976
12.0,12,930.942209
24.0,24,932.379737
16.0,16,933.274751
48.0,48,935.907392
19.0,19,936.919813
19.0,19,938.137035
16.0,16,939.0496
25.0,25,940.603432
16.0,16,941.582002
16.0,16,942.513405
13.0,13,943.229784
18.0,18,944.282618
14.0,14,945.108514
53.0,53,948.006989
17.0,17,949.077983
15.0,15,949.977857
15.0,15,950.8972
15.0,15,951.855333
12.0,12,952.668009
13.0,13,953.464333
19.0,19,954.603845
19.0,19,955.646436
68.0,68,959.50386
31.0,31,961.301581
20.0,20,962.560144
22.0,22,963.946044
50.0,50,967.048811
37.0,37,969.318705
16.0,16,970.359421
48.0,48,973.518639
62.0,62,977.167333
26.0,26,978.513602
22.0,22,979.788251
21.0,21,980.845003
28.0,28,982.587559
31.0,31,984.436616
18.0,18,985.47562
62.0,62,989.141608
32.0,32,990.982759
41.0,41,993.049902
71.0,71,997.121221
50.0,50,1000.02744
31.0,31,1001.926993
29.0,29,1003.713755
24.0,24,1005.090543
23.0,23,1006.491124
13.0,13,1007.279256
17.0,17,1008.278681
25.0,25,1009.752239
17.0,17,1010.746087
84.0,84,1015.726061
26.0,26,1017.201368
22.0,22,1018.527383
18.0,18,1019.593121
18.0,18,1020.626661
26.0,26,1022.155911
26.0,26,1023.522152
15.0,15,1024.426003
18.0,18,1025.471103
24.0,24,1026.943956
20.0,20,1028.124758
23.0,23,1029.404572
17.0,17,1030.423947
41.0,41,1032.721028
19.0,19,1033.920953
14.0,14,1034.704113
19.0,19,1035.964323
18.0,18,1037.054282
14.0,14,1037.859591
9.0,9,1038.41501
22.0,22,1039.647406
24.0,24,1041.038985
23.0,23,1042.37182
22.0,22,1043.663915
10.0,10,1044.253972
17.0,17,1045.236345
11.0,11,1045.760929
16.0,16,1046.644619
19.0,19,1047.771185
22.0,22,1049.026799
31.0,31,1050.796033
14.0,14,1051.625675
16.0,16,1052.456721
12.0,12,1053.093352
19.0,19,1054.202644
15.0,15,1055.147913
12.0,12,1055.766749
14.0,14,1056.572564
14.0,14,1057.409375
15.0,15,1058.304827
14.0,14,1059.126055
14.0,14,1059.96756
19.0,19,1061.05212
20.0,20,1062.27988
12.0,12,1063.037584
16.0,16,1064.100063
50.0,50,1066.886544
15.0,15,1067.800233
20.0,20,1069.033751
15.0,15,1069.954325
18.0,18,1071.003892
13.0,13,1071.661156
12.0,12,1072.372566
12.0,12,1072.937154
18.0,18,1074.009743
17.0,17,1074.988786
32.0,32,1076.824819
25.0,25,1078.401814
85.0,85,1083.488381
16.0,16,1084.275128
17.0,17,1085.243248
18.0,18,1086.299826
20.0,20,1087.484586
17.0,17,1088.384702
20.0,20,1089.650333
19.0,19,1090.901531
31.0,31,1092.843285
26.0,26,1094.450129
12.0,12,1095.101898
15.0,15,1095.916077
14.0,14,1096.73421
11.0,11,1097.383916
14.0,14,1098.27108
21.0,21,1099.614772
17.0,17,1100.703086
26.0,26,1102.17357
18.0,18,1103.18654
13.0,13,1103.827713
22.0,22,1105.198386
13.0,13,1105.940745
11.0,11,1106.592092
18.0,18,1107.718772
17.0,17,1108.70544
12.0,12,1109.388672
14.0,14,1110.210418
12.0,12,1110.828286
16.0,16,1111.726472
13.0,13,1112.654204
14.0,14,1113.425808
19.0,19,1114.471798
12.0,12,1115.140483
12.0,12,1115.874863
13.0,13,1116.637721
17.0,17,1117.675674
10.0,10,1118.270928
14.0,14,1119.105578
22.0,22,1120.310891
24.0,24,1121.787471
17.0,17,1122.803554
20.0,20,1124.071312
17.0,17,1125.041225
18.0,18,1126.098959
37.0,37,1128.138488
12.0,12,1128.849669
13.0,13,1129.633258
21.0,21,1130.858991
15.0,15,1131.757394
14.0,14,1132.562233
16.0,16,1133.500525
20.0,20,1134.708318
10.0,10,1135.288454
12.0,12,1135.910791
10.0,10,1136.469349
18.0,18,1137.49414
9.0,9,1138.021899
13.0,13,1138.816512
10.0,10,1139.445748
17.0,17,1140.410317
23.0,23,1141.669602
9.0,9,1142.187247
10.0,10,1142.819672
14.0,14,1143.63302
14.0,14,1144.387945
10.0,10,1145.002555
15.0,15,1145.882969
16.0,16,1146.858533
10.0,10,1147.463423
10.0,10,1148.00387
19.0,19,1149.128048
14.0,14,1150.112768
11.0,11,1150.664531
11.0,11,1151.235058
12.0,12,1151.923701
13.0,13,1152.661435
13.0,13,1153.286862
15.0,15,1154.057623
12.0,12,1154.754486
13.0,13,1155.525164
13.0,13,1156.344981
11.0,11,1157.009417
12.0,12,1157.654992
14.0,14,1158.562317
18.0,18,1159.472078
14.0,14,1160.327017
12.0,12,1161.060234
13.0,13,1161.951911
18.0,18,1162.865238
12.0,12,1163.570722
10.0,10,1164.113252
19.0,19,1165.250663
14.0,14,1166.050555
11.0,11,1166.655649
19.0,19,1167.746187
10.0,10,1168.326161
11.0,11,1169.014142
13.0,13,1169.828432
13.0,13,1170.617818
9.0,9,1171.166857
14.0,14,1172.014566
12.0,12,1172.747833
9.0,9,1173.274994
16.0,16,1174.349095
17.0,17,1175.305484
9.0,9,1175.841867
10.0,10,1176.373575
14.0,14,1177.091182
16.0,16,1178.030347
9.0,9,1178.556942
14.0,14,1179.434137
16.0,16,1180.395669
11.0,11,1181.056939
12.0,12,1181.755029
13.0,13,1182.521748
10.0,10,1183.073133
15.0,15,1183.965216
11.0,11,1184.626789
12.0,12,1185.37111
22.0,22,1186.657743
16.0,16,1187.592527
15.0,15,1188.462426
10.0,10,1189.054802
13.0,13,1189.778721
20.0,20,1190.92233
13.0,13,1191.796643
27.0,27,1193.454468
11.0,11,1193.965501
19.0,19,1195.000359
10.0,10,1195.633277
29.0,29,1197.437514
16.0,16,1198.354124
14.0,14,1199.138369
11.0,11,1199.770939
11.0,11,1200.466831
14.0,14,1201.232697
12.0,12,1201.938405
10.0,10,1202.50315
18.0,18,1203.455187
11.0,11,1204.168876
11.0,11,1204.822584
10.0,10,1205.428502
13.0,13,1206.201655
12.0,12,1206.875632
12.0,12,1207.555521
11.0,11,1208.272039
10.0,10,1208.869452
10.0,10,1209.387497
9.0,9,1209.949792
11.0,11,1210.673971
8.0,8,1211.173209
12.0,12,1211.852626
15.0,15,1212.758544
10.0,10,1213.348134
11.0,11,1214.010085
12.0,12,1214.710476
10.0,10,1215.33423
9.0,9,1215.873485
14.0,14,1216.755221
9.0,9,1217.321372
15.0,15,1218.136261
66.0,66,1221.729667
18.0,18,1222.837339
22.0,22,1224.198522
22.0,22,1225.475637
17.0,17,1226.384037
12.0,12,1227.093257
25.0,25,1228.584095
15.0,15,1229.387266
37.0,37,1231.317624
18.0,18,1232.469347
13.0,13,1233.26157
16.0,16,1234.187145
18.0,18,1235.162425
27.0,27,1236.563973
17.0,17,1237.598498
26.0,26,1239.165236
20.0,20,1240.376572
10.0,10,1241.002686
28.0,28,1242.645418
18.0,18,1243.594052
31.0,31,1245.310776
25.0,25,1246.748183
95.0,95,1251.638468
60.0,60,1254.845503
47.0,47,1257.428296
25.0,25,1258.896245
30.0,30,1260.604556
52.0,52,1263.491109
11.0,11,1264.132006
40.0,40,1266.482701
51.0,51,1269.467009
14.0,14,1270.227842
20.0,20,1271.406087
46.0,46,1274.019877
109.0,109,1280.050029
64.0,64,1283.700593
157.0,157,1292.439395
136.0,136,1300.241796
111.0,111,1306.609937
87.0,87,1311.809386
200.0,200,1323.458845
42.0,42,1326.103751
59.0,59,1329.760948
91.0,91,1335.094802
200.0,200,1346.871887
112.0,112,1353.616497
150.0,150,1362.531162
157.0,157,1371.463101
97.0,97,1377.074701
38.0,38,1379.179706
107.0,107,1385.58753
98.0,98,1391.608637
45.0,45,1394.273057
102.0,102,1400.342367
19.0,19,1401.446352
133.0,133,1409.377952
114.0,114,1416.608061
36.0,36,1418.818457
38.0,38,1421.104252
72.0,72,1425.38527
20.0,20,1426.586529
25.0,25,1427.98785
35.0,35,1429.921756
112.0,112,1436.449893
89.0,89,1441.581473
98.0,98,1447.148092
136.0,136,1455.734672
88.0,88,1460.655987
44.0,44,1463.154027
17.0,17,1464.143523
85.0,85,1469.208767
32.0,32,1471.090688
145.0,145,1480.109197
151.0,151,1488.730446
174.0,174,1499.362469
21.0,21,1500.634653
17.0,17,1501.632058
79.0,79,1506.276813
30.0,30,1508.107384
17.0,17,1509.116825
12.0,12,1509.83802
42.0,42,1512.317557
113.0,113,1519.204542
146.0,146,1527.671307
11.0,11,1528.289998
138.0,138,1536.730707
195.0,195,1547.924409
200.0,200,1559.392511
145.0,145,1567.983307
110.0,110,1574.061875
166.0,166,1583.650482
138.0,138,1591.755299
40.0,40,1594.278927
96.0,96,1600.229762
192.0,192,1611.493238
92.0,92,1617.062386
173.0,173,1627.329002
50.0,50,1630.356983
29.0,29,1631.981668
82.0,82,1637.024946
18.0,18,1638.073974
82.0,82,1642.63544
22.0,22,1643.799565
58.0,58,1647.196004
23.0,23,1648.533507
29.0,29,1650.177052
59.0,59,1653.6271
12.0,12,1654.42632
36.0,36,1656.525408
46.0,46,1659.325929
14.0,14,1660.13265
16.0,16,1661.076706
71.0,71,1665.030621
20.0,20,1666.174221
73.0,73,1670.542242
200.0,200,1682.001189
200.0,200,1693.791108
171.0,171,1703.543767
200.0,200,1715.534123
200.0,200,1726.945082
200.0,200,1738.537223
200.0,200,1750.722055
72.0,72,1755.258514
200.0,200,1766.655925
200.0,200,1778.170739
66.0,66,1781.875555
200.0,200,1794.070126
200.0,200,1805.677933
200.0,200,1817.573632
200.0,200,1828.875241
200.0,200,1840.359096
200.0,200,1852.145757
200.0,200,1863.936286
200.0,200,1875.895092
200.0,200,1887.547177
200.0,200,1899.368808
200.0,200,1911.163956
200.0,200,1922.604897
200.0,200,1934.248463
200.0,200,1945.55821
200.0,200,1957.283463
200.0,200,1968.933477
200.0,200,1980.642474
200.0,200,1992.723155
200.0,200,2004.096434
200.0,200,2015.562764
14.0,14,2016.335137
200.0,200,2027.862958
200.0,200,2039.698339
14.0,14,2040.584867
13.0,13,2041.35652
14.0,14,2042.164409
14.0,14,2042.996043
11.0,11,2043.62445
11.0,11,2044.294911
11.0,11,2044.99828
10.0,10,2045.621824
9.0,9,2046.149421
11.0,11,2046.832571
12.0,12,2047.564604
10.0,10,2048.152465
10.0,10,2048.738343
11.0,11,2049.392791
9.0,9,2049.928556
11.0,11,2050.524642
12.0,12,2051.252774
10.0,10,2051.836345
9.0,9,2052.382383
20.0,20,2053.538416
9.0,9,2054.036935
11.0,11,2054.709565
10.0,10,2055.300944
9.0,9,2055.826839
11.0,11,2056.425757
9.0,9,2056.978456
10.0,10,2057.567366
22.0,22,2058.810563
11.0,11,2059.446708
10.0,10,2060.011264
10.0,10,2060.588024
10.0,10,2061.183141
10.0,10,2061.805667
13.0,13,2062.563722
11.0,11,2063.072625
12.0,12,2063.703233
12.0,12,2064.436226
12.0,12,2065.131849
24.0,24,2066.449346
14.0,14,2067.267231
9.0,9,2067.790566
11.0,11,2068.489869
12.0,12,2069.203334
200.0,200,2081.409276
132.0,132,2089.449283
196.0,196,2100.966604
200.0,200,2113.214863
200.0,200,2124.95742
200.0,200,2136.428293
200.0,200,2147.790333
200.0,200,2159.375793
120.0,120,2166.641756
144.0,144,2175.256851
179.0,179,2185.031099
200.0,200,2196.575461
200.0,200,2208.58128
200.0,200,2220.002556
194.0,194,2231.360667
200.0,200,2243.192366
200.0,200,2254.925004
104.0,104,2260.447833
200.0,200,2272.296613
200.0,200,2284.089152
183.0,183,2294.45019
181.0,181,2305.284046
83.0,83,2310.205992
200.0,200,2322.065896
116.0,116,2328.440442
96.0,96,2333.908307
200.0,200,2346.001731
200.0,200,2357.302277
200.0,200,2368.820986
200.0,200,2380.091692
200.0,200,2391.344921
106.0,106,2397.723048
200.0,200,2409.197052
83.0,83,2414.156552
98.0,98,2419.866029
200.0,200,2431.367371
200.0,200,2442.936294
200.0,200,2454.750326
200.0,200,2467.199547
47.0,47,2470.118434
195.0,195,2481.392965
54.0,54,2484.750725
13.0,13,2485.587753
12.0,12,2486.292682
10.0,10,2486.872339
28.0,28,2488.541012
12.0,12,2489.244938
13.0,13,2490.073062
13.0,13,2490.827277
14.0,14,2491.594876
13.0,13,2492.397222
16.0,16,2493.34204
15.0,15,2494.159075
12.0,12,2494.825767
11.0,11,2495.438232
12.0,12,2496.205872
10.0,10,2496.847558
14.0,14,2497.597595
11.0,11,2498.172153
11.0,11,2498.789122
12.0,12,2499.50452
10.0,10,2500.100045
11.0,11,2500.691154
11.0,11,2501.34085
13.0,13,2502.114454
9.0,9,2502.654111
15.0,15,2503.366001
10.0,10,2503.958887
13.0,13,2504.743862
14.0,14,2505.545972
10.0,10,2506.106493
9.0,9,2506.534732
9.0,9,2507.020994
9.0,9,2507.557632
16.0,16,2508.557703
9.0,9,2509.089061
11.0,11,2509.817382
11.0,11,2510.475197
11.0,11,2511.103603
10.0,10,2511.68468
9.0,9,2512.235227
20.0,20,2513.448836
11.0,11,2514.124907
11.0,11,2514.793424
10.0,10,2515.406026
9.0,9,2515.90062
11.0,11,2516.560093
9.0,9,2517.11616
22.0,22,2518.316666
23.0,23,2519.662542
12.0,12,2520.332489
9.0,9,2520.878951
11.0,11,2521.485763
11.0,11,2522.156562
11.0,11,2522.806507
10.0,10,2523.398142
10.0,10,2523.996618
9.0,9,2524.546492
10.0,10,2525.107592
11.0,11,2525.864114
11.0,11,2526.51668
10.0,10,2527.097425
12.0,12,2527.811425
12.0,12,2528.481556
10.0,10,2529.059001
9.0,9,2529.645396
10.0,10,2530.209189
14.0,14,2530.990476
12.0,12,2531.610094
12.0,12,2532.271083
9.0,9,2532.8383
23.0,23,2534.196534
16.0,16,2535.156714
11.0,11,2535.763358
10.0,10,2536.370498
11.0,11,2537.053809
17.0,17,2537.957257
187.0,187,2548.880265
46.0,46,2551.756259
15.0,15,2552.588552
42.0,42,2555.076015
200.0,200,2566.594628
200.0,200,2578.287007
175.0,175,2588.245487
200.0,200,2599.365258
200.0,200,2611.380531
200.0,200,2623.048874
200.0,200,2635.279395
15.0,15,2636.202075
200.0,200,2648.350727
200.0,200,2659.702463
39.0,39,2662.00711
13.0,13,2662.775695
16.0,16,2663.718002
28.0,28,2665.509572
21.0,21,2666.722186
15.0,15,2667.611099
80.0,80,2672.146984
21.0,21,2673.487919
15.0,15,2674.384245
12.0,12,2674.976595
43.0,43,2677.112151
18.0,18,2678.132272
34.0,34,2680.058057
15.0,15,2680.747701
23.0,23,2681.932779
11.0,11,2682.596514
19.0,19,2683.670678
23.0,23,2685.018289
17.0,17,2686.015529
14.0,14,2686.85599
59.0,59,2690.397841
69.0,69,2694.379304
26.0,26,2695.808937
20.0,20,2697.043148
85.0,85,2702.180225
34.0,34,2704.246346
17.0,17,2705.222974
30.0,30,2707.097557
21.0,21,2708.303328
10.0,10,2708.880303
33.0,33,2710.721261
18.0,18,2711.741599
200.0,200,2723.320968
29.0,29,2725.161558
200.0,200,2736.728829
200.0,200,2748.65045
200.0,200,2759.879177
200.0,200,2771.743459
200.0,200,2783.055274
200.0,200,2794.347527
200.0,200,2806.117211
200.0,200,2817.950063
200.0,200,2829.758154
200.0,200,2841.063536
52.0,52,2843.975064
200.0,200,2855.519288
114.0,114,2862.567854
200.0,200,2873.883644
200.0,200,2885.743098
200.0,200,2897.194011
65.0,65,2901.015708
200.0,200,2911.924515
200.0,200,2923.54915
200.0,200,2934.66611
200.0,200,2946.041971
200.0,200,2958.25087
200.0,200,2970.098993
200.0,200,2981.992624
200.0,200,2993.64944
200.0,200,3005.688206
159.0,159,3015.53367
200.0,200,3027.011902
200.0,200,3038.713509
200.0,200,3050.243274
13.0,13,3051.119406
189.0,189,3062.229837
21.0,21,3063.503521
15.0,15,3064.551586
18.0,18,3065.673214
19.0,19,3066.873338
76.0,76,3071.52993
26.0,26,3073.027855
13.0,13,3073.78476
17.0,17,3074.777291
18.0,18,3075.657499
21.0,21,3076.64123
16.0,16,3077.601582
13.0,13,3078.435531
12.0,12,3079.020414
17.0,17,3080.073595
25.0,25,3081.655252
11.0,11,3082.218161
12.0,12,3082.922396
36.0,36,3085.029528
14.0,14,3085.920078
11.0,11,3086.596904
12.0,12,3087.181601
11.0,11,3087.844752
14.0,14,3088.591601
10.0,10,3089.139615
13.0,13,3089.749008
11.0,11,3090.358013
