# {"t_start": 1593740660.1012375, "env_id": "CartPole-v0"} 
r,l,t
18.0,18,343.533997
95.0,95,344.639516
87.0,87,345.413128
43.0,43,345.865328
88.0,88,346.767956
18.0,18,346.953566
12.0,12,347.079326
18.0,18,347.270274
90.0,90,348.190208
14.0,14,348.334247
89.0,89,349.283851
21.0,21,349.456017
91.0,91,350.441401
13.0,13,350.579833
92.0,92,351.459522
30.0,30,351.785488
89.0,89,352.730065
33.0,33,353.083899
10.0,10,353.204859
15.0,15,353.359022
12.0,12,353.486697
42.0,42,353.869188
12.0,12,354.002752
13.0,13,354.157518
94.0,94,354.892005
91.0,91,355.749072
74.0,74,356.586373
86.0,86,357.462196
87.0,87,358.218877
10.0,10,358.329582
15.0,15,358.482188
9.0,9,358.582914
49.0,49,359.091069
15.0,15,359.241969
88.0,88,360.133479
59.0,59,360.659261
88.0,88,361.612903
88.0,88,362.517433
91.0,91,363.25059
92.0,92,364.184402
90.0,90,365.250691
92.0,92,366.220606
65.0,65,366.881395
49.0,49,367.215068
95.0,95,367.919431
96.0,96,368.893516
100.0,100,369.896046
95.0,95,370.88694
104.0,104,372.086163
105.0,105,373.124748
105.0,105,374.108185
106.0,106,375.178246
103.0,103,376.223567
106.0,106,377.333155
122.0,122,378.522774
110.0,110,379.806458
116.0,116,380.910861
114.0,114,382.129511
125.0,125,383.41433
130.0,130,384.879918
129.0,129,386.281366
136.0,136,387.607012
200.0,200,389.737846
200.0,200,391.753709
161.0,161,393.342016
157.0,157,395.11184
142.0,142,396.665076
200.0,200,398.350221
200.0,200,400.074908
200.0,200,401.910107
200.0,200,403.861153
178.0,178,405.828627
200.0,200,407.894272
200.0,200,410.08334
200.0,200,411.801005
200.0,200,414.084602
200.0,200,416.094256
200.0,200,418.164737
200.0,200,420.425075
200.0,200,422.526993
151.0,151,423.993946
200.0,200,426.246579
200.0,200,428.309987
200.0,200,430.365734
200.0,200,432.475908
200.0,200,434.48471
157.0,157,435.816924
200.0,200,437.819025
200.0,200,439.945316
162.0,162,441.764305
128.0,128,443.095436
116.0,116,444.268842
125.0,125,445.574939
200.0,200,447.718147
114.0,114,448.78303
169.0,169,450.499188
111.0,111,451.718589
166.0,166,452.948545
127.0,127,454.005704
157.0,157,455.498959
148.0,148,457.107347
137.0,137,458.565424
93.0,93,459.570144
93.0,93,460.570047
92.0,92,461.275443
92.0,92,462.283077
12.0,12,462.379948
94.0,94,463.273521
92.0,92,464.100129
91.0,91,465.067247
92.0,92,465.777691
92.0,92,466.336964
89.0,89,467.140259
90.0,90,467.931828
88.0,88,468.885776
92.0,92,469.881683
90.0,90,470.90544
94.0,94,471.907201
90.0,90,472.69159
95.0,95,473.430165
91.0,91,474.427612
90.0,90,475.455148
89.0,89,476.400054
90.0,90,477.367376
90.0,90,478.162831
98.0,98,479.313912
101.0,101,480.238654
98.0,98,481.052694
102.0,102,482.007172
94.0,94,483.136887
102.0,102,484.142799
93.0,93,485.085232
103.0,103,486.066202
97.0,97,486.886852
102.0,102,487.922944
103.0,103,488.831572
108.0,108,489.807719
112.0,112,491.068997
114.0,114,492.348451
129.0,129,493.521454
126.0,126,494.907809
127.0,127,496.37349
129.0,129,497.904424
156.0,156,499.608342
113.0,113,500.686435
100.0,100,501.705943
103.0,103,502.799734
172.0,172,504.723121
159.0,159,506.446794
174.0,174,508.364719
143.0,143,509.904862
116.0,116,511.068384
100.0,100,511.970582
94.0,94,512.746193
200.0,200,514.792876
200.0,200,516.522427
200.0,200,518.654292
200.0,200,520.717776
200.0,200,522.789697
200.0,200,524.777804
200.0,200,526.706249
200.0,200,528.863693
200.0,200,530.943649
200.0,200,533.009404
200.0,200,535.260759
158.0,158,536.785545
162.0,162,538.414158
128.0,128,539.757367
200.0,200,541.684648
200.0,200,543.792918
200.0,200,546.007318
200.0,200,548.127977
200.0,200,550.134036
103.0,103,551.107647
200.0,200,552.847653
195.0,195,554.913127
198.0,198,556.851996
143.0,143,558.402335
162.0,162,560.158645
141.0,141,561.709959
103.0,103,562.940088
18.0,18,563.132082
142.0,142,564.577343
109.0,109,565.757709
107.0,107,566.79811
111.0,111,567.983212
88.0,88,568.904047
109.0,109,569.968086
87.0,87,570.914885
79.0,79,571.760104
88.0,88,572.549795
22.0,22,572.779013
86.0,86,573.608803
90.0,90,574.345364
91.0,91,575.554962
87.0,87,576.403848
92.0,92,577.435003
88.0,88,578.245729
35.0,35,578.63926
51.0,51,579.256185
89.0,89,580.216678
93.0,93,581.183908
90.0,90,582.16962
88.0,88,583.142067
89.0,89,584.097116
88.0,88,585.060539
92.0,92,586.063198
90.0,90,586.985449
97.0,97,587.795321
103.0,103,588.851824
94.0,94,589.731756
94.0,94,590.703379
100.0,100,591.723423
97.0,97,592.618111
108.0,108,593.793318
104.0,104,594.903682
106.0,106,595.86847
111.0,111,596.903365
109.0,109,597.999177
112.0,112,599.191642
112.0,112,600.312088
117.0,117,601.398435
124.0,124,602.529501
118.0,118,603.861934
116.0,116,605.098229
122.0,122,606.410732
149.0,149,607.799852
164.0,164,609.573932
146.0,146,611.17882
176.0,176,612.935493
173.0,173,614.791634
161.0,161,616.379589
188.0,188,618.172312
177.0,177,619.823775
178.0,178,621.640737
200.0,200,623.807622
200.0,200,625.814729
200.0,200,627.600573
200.0,200,629.550787
200.0,200,631.573312
200.0,200,633.748822
200.0,200,635.878782
177.0,177,637.559082
188.0,188,639.40032
190.0,190,640.739896
200.0,200,642.112798
191.0,191,643.625476
180.0,180,644.569647
143.0,143,645.719397
151.0,151,646.932964
180.0,180,648.533623
200.0,200,650.172995
200.0,200,651.420624
200.0,200,652.670234
134.0,134,653.509619
200.0,200,654.972811
200.0,200,656.641773
200.0,200,658.742679
200.0,200,660.237891
200.0,200,661.848652
