# {"t_start": 1599565051.3619237, "env_id": "CartPole-v0"} 
r,l,t
53.0,53,1158.494282
62.0,62,1162.22695
86.0,86,1167.779678
64.0,64,1171.666878
72.0,72,1176.177505
35.0,35,1178.229238
59.0,59,1181.244435
64.0,64,1185.905502
68.0,68,1190.670851
58.0,58,1194.632766
62.0,62,1198.675742
54.0,54,1202.146537
55.0,55,1205.269501
57.0,57,1208.196805
71.0,71,1212.760379
72.0,72,1218.11879
67.0,67,1221.524181
46.0,46,1224.766375
46.0,46,1227.84307
52.0,52,1230.512512
49.0,49,1233.579517
67.0,67,1237.556195
46.0,46,1240.72037
20.0,20,1241.905355
15.0,15,1242.687152
41.0,41,1245.092266
57.0,57,1248.650116
16.0,16,1249.42782
21.0,21,1250.445747
54.0,54,1254.274912
60.0,60,1257.979969
55.0,55,1261.575223
57.0,57,1265.535455
45.0,45,1268.052842
40.0,40,1270.812953
47.0,47,1274.09211
29.0,29,1275.599355
25.0,25,1276.807156
22.0,22,1278.058818
31.0,31,1279.940727
35.0,35,1282.393191
40.0,40,1284.981331
51.0,51,1288.305626
53.0,53,1291.685564
68.0,68,1296.059101
21.0,21,1297.378889
61.0,61,1301.466688
66.0,66,1305.297333
47.0,47,1308.103398
10.0,10,1308.732716
61.0,61,1311.712468
67.0,67,1316.510065
54.0,54,1320.339974
63.0,63,1323.966545
49.0,49,1326.691471
28.0,28,1328.449916
25.0,25,1329.929572
12.0,12,1330.574397
16.0,16,1331.550534
21.0,21,1333.057286
17.0,17,1334.293287
23.0,23,1335.577935
18.0,18,1336.508808
11.0,11,1337.072219
15.0,15,1338.045163
16.0,16,1338.943603
51.0,51,1342.757872
11.0,11,1343.557723
14.0,14,1344.434432
13.0,13,1345.309497
15.0,15,1346.023135
13.0,13,1346.873605
44.0,44,1349.700664
15.0,15,1350.510652
48.0,48,1353.687922
54.0,54,1356.931212
111.0,111,1363.433069
31.0,31,1365.115271
51.0,51,1369.104846
13.0,13,1370.126435
46.0,46,1373.092103
25.0,25,1374.753443
14.0,14,1375.578707
50.0,50,1378.438162
50.0,50,1381.273598
116.0,116,1388.586595
112.0,112,1395.555735
65.0,65,1399.932893
21.0,21,1401.296422
27.0,27,1402.837428
13.0,13,1403.463566
9.0,9,1403.895853
17.0,17,1404.684687
52.0,52,1407.411456
63.0,63,1411.218878
116.0,116,1417.810622
14.0,14,1418.934862
12.0,12,1419.758165
14.0,14,1420.499805
15.0,15,1421.259011
14.0,14,1422.217091
15.0,15,1423.089816
13.0,13,1423.994045
12.0,12,1425.00513
15.0,15,1426.14621
10.0,10,1426.809676
134.0,134,1434.750426
12.0,12,1435.553686
107.0,107,1441.991205
13.0,13,1442.632585
102.0,102,1448.810879
112.0,112,1455.422989
64.0,64,1459.342165
15.0,15,1460.046118
14.0,14,1460.814321
14.0,14,1461.613971
10.0,10,1462.236786
104.0,104,1468.106366
119.0,119,1474.757571
200.0,200,1487.341413
25.0,25,1488.928841
149.0,149,1498.684903
149.0,149,1507.813769
14.0,14,1508.577328
20.0,20,1509.745563
42.0,42,1512.882116
13.0,13,1513.981945
48.0,48,1517.005997
95.0,95,1523.242635
55.0,55,1526.775066
19.0,19,1528.360053
21.0,21,1529.923196
15.0,15,1531.139362
27.0,27,1532.650306
97.0,97,1537.916981
14.0,14,1538.940026
18.0,18,1540.177329
99.0,99,1546.146034
95.0,95,1552.297838
95.0,95,1558.872595
102.0,102,1565.110267
15.0,15,1566.008451
75.0,75,1570.624612
26.0,26,1572.464652
74.0,74,1576.655476
90.0,90,1582.655786
85.0,85,1588.486702
79.0,79,1593.621684
93.0,93,1598.992264
107.0,107,1605.831155
14.0,14,1606.72292
11.0,11,1607.302984
142.0,142,1615.889627
130.0,130,1623.298713
200.0,200,1636.577408
200.0,200,1648.099798
200.0,200,1661.950776
11.0,11,1662.650399
14.0,14,1663.624455
101.0,101,1670.148357
111.0,111,1677.546741
15.0,15,1678.441923
87.0,87,1684.284029
15.0,15,1685.458797
131.0,131,1693.915182
14.0,14,1694.673944
15.0,15,1695.734315
15.0,15,1696.531941
14.0,14,1697.289325
14.0,14,1698.264695
14.0,14,1698.996418
12.0,12,1699.609997
10.0,10,1700.10969
14.0,14,1700.945905
14.0,14,1702.030335
14.0,14,1703.018892
30.0,30,1704.977706
13.0,13,1705.74742
16.0,16,1706.589586
39.0,39,1709.262439
14.0,14,1710.142929
31.0,31,1711.941636
13.0,13,1712.567829
12.0,12,1713.212048
12.0,12,1713.937089
13.0,13,1714.646276
13.0,13,1715.64253
14.0,14,1716.54072
12.0,12,1717.24656
13.0,13,1718.038671
15.0,15,1719.069818
23.0,23,1720.559774
13.0,13,1721.478782
13.0,13,1722.468635
14.0,14,1723.131964
13.0,13,1723.979085
14.0,14,1724.767896
25.0,25,1726.784423
11.0,11,1727.372468
13.0,13,1728.158326
12.0,12,1729.077258
15.0,15,1730.091607
13.0,13,1730.911023
13.0,13,1731.558513
13.0,13,1732.22883
14.0,14,1732.914447
14.0,14,1733.799197
13.0,13,1734.66667
14.0,14,1735.659189
14.0,14,1736.658284
12.0,12,1737.223704
15.0,15,1738.212759
13.0,13,1739.056188
13.0,13,1739.955898
14.0,14,1740.639116
13.0,13,1741.483456
14.0,14,1742.204516
13.0,13,1743.133103
17.0,17,1744.437777
129.0,129,1752.254754
14.0,14,1753.321804
13.0,13,1754.010356
12.0,12,1754.582449
14.0,14,1755.59953
14.0,14,1756.597809
13.0,13,1757.505532
115.0,115,1765.082012
97.0,97,1771.750594
94.0,94,1777.879128
100.0,100,1784.589263
98.0,98,1791.616507
99.0,99,1799.077962
98.0,98,1805.424684
89.0,89,1810.591449
92.0,92,1815.370634
84.0,84,1820.53476
85.0,85,1825.866803
91.0,91,1832.081971
83.0,83,1836.846312
85.0,85,1841.76965
80.0,80,1847.102461
90.0,90,1852.653423
83.0,83,1858.05867
80.0,80,1863.02811
16.0,16,1863.996504
14.0,14,1864.799239
18.0,18,1866.339128
16.0,16,1867.648772
18.0,18,1869.040149
14.0,14,1870.04332
17.0,17,1871.294679
15.0,15,1872.11824
15.0,15,1872.867926
14.0,14,1873.60445
15.0,15,1874.411413
11.0,11,1874.979727
14.0,14,1876.032408
11.0,11,1876.732791
15.0,15,1877.543444
14.0,14,1878.50685
13.0,13,1879.273896
13.0,13,1880.184311
16.0,16,1881.108454
13.0,13,1881.745139
14.0,14,1882.431885
15.0,15,1883.219001
16.0,16,1884.035584
13.0,13,1885.18027
76.0,76,1889.91658
68.0,68,1894.73805
75.0,75,1899.137033
12.0,12,1899.84569
76.0,76,1904.794687
11.0,11,1905.540539
12.0,12,1906.437434
70.0,70,1910.505001
68.0,68,1915.565967
16.0,16,1916.704155
14.0,14,1917.698327
70.0,70,1922.31627
65.0,65,1926.812032
74.0,74,1932.325141
46.0,46,1935.29954
62.0,62,1939.098727
46.0,46,1942.129972
61.0,61,1946.512853
53.0,53,1949.801099
65.0,65,1953.8122
56.0,56,1957.385894
72.0,72,1962.575192
53.0,53,1966.664266
62.0,62,1970.765642
77.0,77,1976.687367
60.0,60,1980.571658
55.0,55,1984.353374
78.0,78,1989.058066
76.0,76,1993.593765
85.0,85,1998.857411
78.0,78,2003.795144
86.0,86,2008.570002
75.0,75,2013.504649
87.0,87,2019.24236
190.0,190,2031.275202
106.0,106,2038.649727
120.0,120,2046.163889
119.0,119,2053.856671
65.0,65,2058.012159
88.0,88,2063.776184
23.0,23,2065.28189
30.0,30,2067.378059
13.0,13,2068.029851
24.0,24,2069.525503
34.0,34,2071.83872
15.0,15,2073.065011
12.0,12,2073.94544
66.0,66,2078.050943
123.0,123,2085.047426
125.0,125,2091.93846
108.0,108,2098.89047
100.0,100,2105.780013
129.0,129,2114.989038
118.0,118,2121.762251
117.0,117,2128.369177
158.0,158,2137.21342
109.0,109,2143.333357
45.0,45,2146.479378
29.0,29,2147.966048
102.0,102,2154.331813
17.0,17,2155.372124
48.0,48,2158.624412
109.0,109,2165.920409
28.0,28,2167.630915
24.0,24,2169.212574
103.0,103,2175.188514
70.0,70,2179.567701
20.0,20,2180.634622
15.0,15,2181.379024
12.0,12,2182.362147
16.0,16,2183.611251
34.0,34,2185.644531
24.0,24,2186.97283
26.0,26,2188.216714
23.0,23,2189.894878
23.0,23,2191.418664
26.0,26,2193.110186
25.0,25,2194.839086
29.0,29,2196.970495
13.0,13,2197.768569
22.0,22,2198.895572
25.0,25,2200.375838
22.0,22,2201.651858
16.0,16,2202.747465
28.0,28,2204.713136
28.0,28,2206.71972
28.0,28,2208.739569
16.0,16,2209.490319
20.0,20,2210.50992
17.0,17,2211.472541
44.0,44,2214.149295
22.0,22,2215.643835
21.0,21,2216.937709
31.0,31,2218.459457
20.0,20,2219.992516
57.0,57,2224.300158
88.0,88,2229.481791
25.0,25,2230.748329
84.0,84,2235.273387
45.0,45,2238.099249
18.0,18,2239.115147
18.0,18,2240.254666
18.0,18,2241.632904
19.0,19,2243.053998
16.0,16,2243.844303
35.0,35,2246.104613
42.0,42,2248.933376
22.0,22,2250.127634
18.0,18,2251.19247
22.0,22,2252.581391
22.0,22,2254.147346
24.0,24,2255.680537
21.0,21,2256.80068
21.0,21,2257.835746
36.0,36,2259.861623
17.0,17,2260.768648
36.0,36,2263.399473
26.0,26,2265.078937
18.0,18,2266.409811
20.0,20,2267.758038
19.0,19,2268.946394
25.0,25,2270.655757
25.0,25,2272.055789
20.0,20,2273.434555
23.0,23,2275.160652
28.0,28,2277.180182
28.0,28,2278.64653
29.0,29,2280.879986
22.0,22,2282.518944
15.0,15,2283.475198
35.0,35,2285.452084
34.0,34,2287.418555
25.0,25,2289.084147
32.0,32,2290.992159
36.0,36,2292.972533
34.0,34,2295.125296
40.0,40,2297.864991
42.0,42,2300.217379
99.0,99,2306.612942
33.0,33,2308.661789
37.0,37,2311.153189
40.0,40,2313.839911
25.0,25,2315.614087
29.0,29,2317.315878
29.0,29,2318.668619
134.0,134,2326.274714
31.0,31,2328.10041
200.0,200,2341.227772
200.0,200,2353.352068
200.0,200,2365.426779
200.0,200,2376.6083
200.0,200,2388.351309
200.0,200,2399.520857
200.0,200,2412.769824
200.0,200,2425.047429
152.0,152,2433.220062
110.0,110,2439.855818
160.0,160,2450.16911
98.0,98,2456.370912
142.0,142,2466.219787
103.0,103,2472.247081
101.0,101,2477.942051
118.0,118,2485.756753
34.0,34,2488.246
14.0,14,2488.932362
15.0,15,2489.758278
20.0,20,2491.199939
56.0,56,2494.793299
15.0,15,2495.488797
16.0,16,2496.58685
13.0,13,2497.239297
18.0,18,2498.704428
18.0,18,2499.638356
14.0,14,2500.418284
18.0,18,2501.513356
17.0,17,2502.700766
15.0,15,2503.74109
12.0,12,2504.434901
18.0,18,2505.39137
21.0,21,2506.61984
20.0,20,2507.737506
24.0,24,2509.366834
28.0,28,2511.233282
16.0,16,2512.236992
200.0,200,2524.294395
184.0,184,2535.083488
200.0,200,2548.481987
123.0,123,2555.648073
111.0,111,2562.018692
110.0,110,2568.85609
117.0,117,2575.508891
184.0,184,2587.599476
200.0,200,2600.887198
108.0,108,2607.221384
32.0,32,2609.166919
33.0,33,2611.151921
17.0,17,2612.08069
134.0,134,2620.968675
24.0,24,2622.196643
28.0,28,2623.841486
22.0,22,2624.866644
35.0,35,2626.54923
28.0,28,2628.166077
36.0,36,2630.568709
34.0,34,2632.913295
28.0,28,2634.826537
168.0,168,2645.824049
124.0,124,2652.731951
200.0,200,2664.947592
111.0,111,2672.291443
27.0,27,2674.17428
38.0,38,2676.593722
92.0,92,2682.174105
43.0,43,2684.90518
90.0,90,2690.141819
40.0,40,2692.542448
90.0,90,2698.21945
25.0,25,2699.497384
52.0,52,2703.058882
16.0,16,2703.884297
37.0,37,2706.148169
48.0,48,2709.936368
13.0,13,2710.896507
28.0,28,2712.804588
15.0,15,2713.728237
38.0,38,2715.917218
43.0,43,2718.137785
104.0,104,2723.999918
34.0,34,2726.047419
24.0,24,2727.823621
38.0,38,2730.260405
100.0,100,2735.75108
113.0,113,2742.400073
118.0,118,2749.444659
37.0,37,2751.872722
115.0,115,2758.796422
105.0,105,2766.158539
113.0,113,2773.929153
108.0,108,2781.135114
106.0,106,2787.702702
117.0,117,2795.878992
126.0,126,2802.886181
120.0,120,2809.976329
127.0,127,2818.744487
125.0,125,2826.650906
137.0,137,2834.297786
86.0,86,2839.902544
174.0,174,2849.706474
175.0,175,2861.858887
200.0,200,2875.519969
200.0,200,2889.388875
110.0,110,2895.732859
200.0,200,2908.348989
117.0,117,2915.846982
200.0,200,2927.67022
200.0,200,2939.790512
200.0,200,2952.520219
110.0,110,2958.500571
94.0,94,2963.842017
115.0,115,2971.364061
53.0,53,2975.100205
200.0,200,2987.271673
99.0,99,2993.55776
94.0,94,2999.385077
44.0,44,3002.339077
200.0,200,3013.981624
200.0,200,3026.394662
200.0,200,3037.817823
115.0,115,3045.320631
101.0,101,3051.372014
41.0,41,3053.625308
24.0,24,3055.36076
26.0,26,3056.871373
35.0,35,3059.058035
40.0,40,3061.05847
39.0,39,3064.064655
36.0,36,3066.061841
20.0,20,3067.40578
21.0,21,3068.553801
17.0,17,3069.786404
26.0,26,3071.290186
32.0,32,3073.108773
31.0,31,3074.950208
24.0,24,3076.3955
35.0,35,3078.253292
46.0,46,3080.741013
36.0,36,3082.692869
51.0,51,3086.269464
46.0,46,3089.449153
26.0,26,3091.303615
24.0,24,3092.736537
11.0,11,3093.555823
51.0,51,3096.475677
23.0,23,3098.399778
30.0,30,3100.064467
200.0,200,3113.139777
192.0,192,3124.495464
200.0,200,3136.631966
170.0,170,3147.522401
157.0,157,3156.727527
159.0,159,3165.939953
167.0,167,3176.33347
14.0,14,3177.029367
200.0,200,3189.232137
61.0,61,3193.847187
117.0,117,3201.152097
14.0,14,3202.07132
103.0,103,3208.687278
16.0,16,3210.000061
100.0,100,3215.658861
17.0,17,3216.554198
93.0,93,3222.616086
200.0,200,3234.832647
28.0,28,3236.196983
13.0,13,3236.975387
13.0,13,3237.760145
15.0,15,3238.530775
12.0,12,3239.181983
14.0,14,3240.06528
11.0,11,3240.60814
31.0,31,3242.693067
14.0,14,3243.682805
38.0,38,3245.920727
26.0,26,3247.452919
13.0,13,3248.435515
18.0,18,3249.664601
11.0,11,3250.406001
13.0,13,3251.06485
17.0,17,3251.858995
18.0,18,3252.994635
14.0,14,3253.737522
17.0,17,3255.049223
10.0,10,3255.568028
97.0,97,3262.286404
102.0,102,3268.170939
96.0,96,3274.40537
97.0,97,3280.972821
98.0,98,3287.212707
96.0,96,3292.317622
98.0,98,3298.480839
96.0,96,3303.832036
94.0,94,3309.339025
92.0,92,3314.743924
92.0,92,3320.69644
109.0,109,3327.19899
105.0,105,3333.889843
103.0,103,3340.329071
113.0,113,3346.864242
106.0,106,3352.738389
102.0,102,3358.260788
104.0,104,3364.317924
97.0,97,3370.33692
97.0,97,3375.863555
112.0,112,3382.579129
131.0,131,3391.596455
127.0,127,3399.627528
126.0,126,3408.018233
200.0,200,3419.389154
148.0,148,3428.651886
179.0,179,3440.202771
200.0,200,3452.572423
200.0,200,3464.805526
140.0,140,3473.196927
