# {"t_start": 1594040701.0311346, "env_id": "CartPole-v0"} 
r,l,t
61.0,61,2676.346188
194.0,194,2696.555405
16.0,16,2698.259446
12.0,12,2699.661747
9.0,9,2700.700804
14.0,14,2702.449836
16.0,16,2704.062969
20.0,20,2706.641372
13.0,13,2708.062048
33.0,33,2711.686398
16.0,16,2713.631074
20.0,20,2715.886812
22.0,22,2717.730488
14.0,14,2719.379632
23.0,23,2721.709167
18.0,18,2723.734689
17.0,17,2725.652662
16.0,16,2727.463505
12.0,12,2728.550666
21.0,21,2730.770932
19.0,19,2732.389507
13.0,13,2733.730954
21.0,21,2735.981571
17.0,17,2738.006686
19.0,19,2739.882025
10.0,10,2741.044242
9.0,9,2742.12194
25.0,25,2744.693254
13.0,13,2745.944742
14.0,14,2747.663246
14.0,14,2749.172922
89.0,89,2758.078836
15.0,15,2759.467059
19.0,19,2761.439079
12.0,12,2762.578135
14.0,14,2763.999936
28.0,28,2767.337188
9.0,9,2768.32459
11.0,11,2769.420434
15.0,15,2770.850926
15.0,15,2772.497888
75.0,75,2780.894485
58.0,58,2787.102942
101.0,101,2798.230217
74.0,74,2805.587905
106.0,106,2817.537212
14.0,14,2819.04077
77.0,77,2827.422064
22.0,22,2829.701076
61.0,61,2835.55719
13.0,13,2837.009485
98.0,98,2847.673723
101.0,101,2858.567109
43.0,43,2863.464246
34.0,34,2867.305245
21.0,21,2869.239123
17.0,17,2871.075421
14.0,14,2872.633101
22.0,22,2874.793052
107.0,107,2886.262275
54.0,54,2892.042287
88.0,88,2900.772998
35.0,35,2904.443389
23.0,23,2906.728962
161.0,161,2923.887676
37.0,37,2927.644357
61.0,61,2934.005245
60.0,60,2939.998046
96.0,96,2950.298019
51.0,51,2955.905339
167.0,167,2973.161418
142.0,142,2989.094912
135.0,135,3004.263169
164.0,164,3021.365923
97.0,97,3031.735591
19.0,19,3033.508242
95.0,95,3043.200652
15.0,15,3044.495315
24.0,24,3046.908686
96.0,96,3057.139558
40.0,40,3061.702699
12.0,12,3063.035464
14.0,14,3064.577149
13.0,13,3066.050297
31.0,31,3069.125996
18.0,18,3070.793342
13.0,13,3072.009365
107.0,107,3083.967758
13.0,13,3085.131481
15.0,15,3086.750235
116.0,116,3098.33565
12.0,12,3099.652754
26.0,26,3102.481515
113.0,113,3113.86462
15.0,15,3115.358846
123.0,123,3127.896259
135.0,135,3141.295754
115.0,115,3153.602851
130.0,130,3166.613638
121.0,121,3178.941815
16.0,16,3180.689453
122.0,122,3193.732638
113.0,113,3204.848926
16.0,16,3206.795383
117.0,117,3219.836581
134.0,134,3233.564745
138.0,138,3248.389201
146.0,146,3264.525879
136.0,136,3278.255099
174.0,174,3296.559682
158.0,158,3312.615332
168.0,168,3330.860076
169.0,169,3348.93412
52.0,52,3354.95121
12.0,12,3356.203859
128.0,128,3369.962656
152.0,152,3386.095716
90.0,90,3395.518577
102.0,102,3405.824169
93.0,93,3416.354336
155.0,155,3432.281328
200.0,200,3452.113308
194.0,194,3472.208941
200.0,200,3492.107237
164.0,164,3507.453785
110.0,110,3519.199721
136.0,136,3532.429499
153.0,153,3547.829345
200.0,200,3568.429548
134.0,134,3582.486226
14.0,14,3583.766362
200.0,200,3604.844207
16.0,16,3606.665016
77.0,77,3614.536204
67.0,67,3621.374969
80.0,80,3629.485557
12.0,12,3630.57765
109.0,109,3642.091413
71.0,71,3649.21655
32.0,32,3652.10559
83.0,83,3660.694776
79.0,79,3668.776245
120.0,120,3681.3596
10.0,10,3682.398055
191.0,191,3701.790975
108.0,108,3712.462498
108.0,108,3723.249596
143.0,143,3738.432838
64.0,64,3744.932455
73.0,73,3752.423569
77.0,77,3760.735979
200.0,200,3780.421457
121.0,121,3793.446143
95.0,95,3803.302275
129.0,129,3816.904349
141.0,141,3831.559721
13.0,13,3833.008676
122.0,122,3846.135657
15.0,15,3847.475156
11.0,11,3848.611277
14.0,14,3850.239347
96.0,96,3860.501053
101.0,101,3871.358927
48.0,48,3875.940443
100.0,100,3886.599643
97.0,97,3896.415978
39.0,39,3900.857039
95.0,95,3910.79352
13.0,13,3912.240073
28.0,28,3915.331488
11.0,11,3916.53413
99.0,99,3926.959951
37.0,37,3930.700798
102.0,102,3941.353707
35.0,35,3945.078209
100.0,100,3955.428733
101.0,101,3965.733873
94.0,94,3976.379595
11.0,11,3977.401434
35.0,35,3980.761621
99.0,99,3990.620875
99.0,99,4000.514079
14.0,14,4001.911474
98.0,98,4012.442942
107.0,107,4022.90105
110.0,110,4034.114022
105.0,105,4045.261128
106.0,106,4056.051137
130.0,130,4069.597813
135.0,135,4083.587571
125.0,125,4096.031977
200.0,200,4116.806128
151.0,151,4132.639857
134.0,134,4146.701073
194.0,194,4167.531495
168.0,168,4185.332732
200.0,200,4206.09554
114.0,114,4217.355633
102.0,102,4228.118512
104.0,104,4238.721309
108.0,108,4250.298554
57.0,57,4255.899586
134.0,134,4269.946366
160.0,160,4287.235555
103.0,103,4297.60721
169.0,169,4313.846018
200.0,200,4335.069184
200.0,200,4355.830048
176.0,176,4373.959655
121.0,121,4386.196612
118.0,118,4397.956312
137.0,137,4411.192423
113.0,113,4422.654166
98.0,98,4433.427458
179.0,179,4451.930307
84.0,84,4461.198082
115.0,115,4473.38444
139.0,139,4487.065143
141.0,141,4501.632809
133.0,133,4515.15853
82.0,82,4524.02895
25.0,25,4526.708593
70.0,70,4534.268781
103.0,103,4544.812115
32.0,32,4547.58839
146.0,146,4562.445737
155.0,155,4578.289328
161.0,161,4594.816112
184.0,184,4611.876857
153.0,153,4627.745996
136.0,136,4641.472194
152.0,152,4655.127721
141.0,141,4669.990866
155.0,155,4684.911573
200.0,200,4706.834566
200.0,200,4728.733659
200.0,200,4749.232954
200.0,200,4769.361811
193.0,193,4790.064371
134.0,134,4803.136619
124.0,124,4815.928502
200.0,200,4836.652157
200.0,200,4856.398041
200.0,200,4876.595409
32.0,32,4879.981512
21.0,21,4882.206769
58.0,58,4888.444105
44.0,44,4892.733451
23.0,23,4894.805551
19.0,19,4896.883729
31.0,31,4899.565269
31.0,31,4902.948239
25.0,25,4905.580573
35.0,35,4909.298861
90.0,90,4917.80407
32.0,32,4921.320018
26.0,26,4924.005435
23.0,23,4926.645533
20.0,20,4928.888183
129.0,129,4942.895787
128.0,128,4956.261782
163.0,163,4971.967333
139.0,139,4986.608553
124.0,124,4999.450563
118.0,118,5011.534814
113.0,113,5023.398758
118.0,118,5035.393345
160.0,160,5050.934107
155.0,155,5067.25914
179.0,179,5086.542637
22.0,22,5088.857558
18.0,18,5090.36469
21.0,21,5092.250483
23.0,23,5094.926913
18.0,18,5096.805089
25.0,25,5099.134968
25.0,25,5101.597729
95.0,95,5110.502284
26.0,26,5113.076717
26.0,26,5115.448469
57.0,57,5121.408988
26.0,26,5124.058771
31.0,31,5127.446613
133.0,133,5140.453281
133.0,133,5154.78474
115.0,115,5166.907292
118.0,118,5179.129153
99.0,99,5188.151779
28.0,28,5191.085276
91.0,91,5200.655921
22.0,22,5202.866006
90.0,90,5211.602599
95.0,95,5221.698444
24.0,24,5224.091393
24.0,24,5226.623402
23.0,23,5229.071547
37.0,37,5232.678701
84.0,84,5241.456643
86.0,86,5249.700992
101.0,101,5260.424411
80.0,80,5269.152919
79.0,79,5277.048407
92.0,92,5286.677836
63.0,63,5293.281157
80.0,80,5301.70812
94.0,94,5312.232454
83.0,83,5320.790817
77.0,77,5328.20876
80.0,80,5336.391638
14.0,14,5337.789028
94.0,94,5347.165864
114.0,114,5359.532825
120.0,120,5372.093892
115.0,115,5383.986371
137.0,137,5398.43292
163.0,163,5415.37213
127.0,127,5428.073334
153.0,153,5444.108115
