# {"t_start": 1598579192.4463732, "env_id": "MountainCar-v0"} 
r,l,t
-151.0,151,3525.712287
-200.0,200,3534.118495
-137.0,137,3539.644325
-152.0,152,3545.295876
-146.0,146,3550.908996
-125.0,125,3555.637441
-167.0,167,3562.62107
-161.0,161,3569.202767
-161.0,161,3575.440939
-159.0,159,3581.756631
-128.0,128,3587.252488
-125.0,125,3592.041895
-200.0,200,3600.49937
-155.0,155,3606.75263
-173.0,173,3613.73322
-129.0,129,3619.057713
-164.0,164,3625.595179
-101.0,101,3629.441199
-148.0,148,3635.402745
-193.0,193,3642.235008
-164.0,164,3649.322729
-92.0,92,3652.673597
-88.0,88,3656.397987
-166.0,166,3664.296227
-90.0,90,3668.30406
-120.0,120,3673.471452
-94.0,94,3677.534597
-160.0,160,3683.980469
-144.0,144,3689.971408
-157.0,157,3696.854783
-200.0,200,3706.103399
-168.0,168,3712.825054
-91.0,91,3716.218299
-104.0,104,3720.921217
-158.0,158,3727.185664
-167.0,167,3733.519526
-200.0,200,3741.866889
-162.0,162,3748.443183
-200.0,200,3757.003107
-154.0,154,3763.327469
-166.0,166,3770.313467
-122.0,122,3774.781934
-163.0,163,3781.553579
-94.0,94,3785.558914
-112.0,112,3790.157772
-91.0,91,3793.400338
-90.0,90,3796.999931
-95.0,95,3801.092754
-95.0,95,3804.683892
-94.0,94,3808.728409
-169.0,169,3816.299024
-172.0,172,3822.235815
-94.0,94,3826.084448
-164.0,164,3832.368776
-104.0,104,3835.958463
-84.0,84,3839.165996
-200.0,200,3846.60425
-97.0,97,3850.262382
-156.0,156,3856.724668
-161.0,161,3862.142028
-90.0,90,3865.529435
-105.0,105,3869.556732
-94.0,94,3872.636019
-88.0,88,3876.340513
-103.0,103,3880.39859
-156.0,156,3886.009165
-111.0,111,3890.838558
-200.0,200,3897.984793
-171.0,171,3904.521819
-151.0,151,3909.891042
-97.0,97,3913.869021
-179.0,179,3920.461647
-155.0,155,3926.268093
-165.0,165,3932.637317
-100.0,100,3937.349137
-157.0,157,3943.890355
-101.0,101,3947.943912
-102.0,102,3951.97079
-154.0,154,3957.772804
-153.0,153,3963.776909
-161.0,161,3970.623041
-189.0,189,3977.780604
-100.0,100,3981.318068
-165.0,165,3987.706928
-100.0,100,3991.873535
-149.0,149,3998.058347
-188.0,188,4005.510762
-144.0,144,4011.67068
-99.0,99,4015.720461
-104.0,104,4020.331017
-114.0,114,4024.155368
-150.0,150,4029.917952
-157.0,157,4036.079958
-106.0,106,4040.610805
-149.0,149,4046.875166
-126.0,126,4051.813598
-97.0,97,4055.081568
-138.0,138,4060.490484
-119.0,119,4065.297183
-147.0,147,4070.981962
-143.0,143,4076.324469
-120.0,120,4081.054615
-143.0,143,4085.95179
-138.0,138,4091.495943
-135.0,135,4096.677968
-142.0,142,4101.414908
-131.0,131,4106.417902
-127.0,127,4110.439979
-133.0,133,4115.800149
-132.0,132,4121.121882
-160.0,160,4127.109628
-200.0,200,4135.781277
-130.0,130,4140.686656
-126.0,126,4146.013656
-128.0,128,4151.087758
-128.0,128,4156.915715
-129.0,129,4162.267876
-140.0,140,4167.391058
-125.0,125,4171.762698
-124.0,124,4176.805741
-135.0,135,4182.23747
-115.0,115,4187.414471
-122.0,122,4192.585402
-126.0,126,4197.857113
-116.0,116,4202.390569
-134.0,134,4207.357886
-116.0,116,4211.962816
-111.0,111,4216.918784
-118.0,118,4222.019568
-138.0,138,4227.172872
-132.0,132,4231.952151
-117.0,117,4236.495779
-125.0,125,4241.619159
-125.0,125,4246.293084
-133.0,133,4251.103377
-132.0,132,4256.943262
-120.0,120,4261.466738
-137.0,137,4267.073123
-176.0,176,4274.147736
-131.0,131,4278.824934
-133.0,133,4283.344432
-134.0,134,4288.464677
-130.0,130,4293.660293
-136.0,136,4298.811072
-138.0,138,4304.97362
-140.0,140,4311.012334
-121.0,121,4315.063156
-129.0,129,4320.523772
-114.0,114,4325.377046
-111.0,111,4329.694295
-133.0,133,4335.343424
-133.0,133,4341.402489
-125.0,125,4346.626173
-137.0,137,4352.417196
-116.0,116,4357.321097
-126.0,126,4362.245955
-129.0,129,4366.621687
-138.0,138,4372.267453
-122.0,122,4377.142944
-121.0,121,4382.524371
-128.0,128,4387.764775
-117.0,117,4391.668081
-126.0,126,4396.77669
-122.0,122,4400.961635
-129.0,129,4405.987935
-129.0,129,4411.132867
-146.0,146,4417.6561
-129.0,129,4423.391953
-128.0,128,4428.544993
-123.0,123,4432.860922
-133.0,133,4438.448562
-200.0,200,4446.233623
-122.0,122,4450.824276
-200.0,200,4458.473313
-130.0,130,4463.107833
-143.0,143,4468.625553
-126.0,126,4473.987334
-121.0,121,4479.610795
-114.0,114,4483.670745
-134.0,134,4488.86575
-122.0,122,4493.659162
-113.0,113,4497.85748
-132.0,132,4503.509103
-197.0,197,4511.528117
-200.0,200,4519.846718
-113.0,113,4523.763149
-136.0,136,4529.496598
-112.0,112,4534.079414
-119.0,119,4538.669101
-113.0,113,4542.964179
-129.0,129,4548.017001
-113.0,113,4552.275842
-112.0,112,4556.455911
-106.0,106,4560.781668
-109.0,109,4564.94971
-115.0,115,4569.465491
-114.0,114,4573.895537
-104.0,104,4578.197695
-171.0,171,4585.406015
-106.0,106,4589.947612
-187.0,187,4597.460602
-106.0,106,4602.546654
-107.0,107,4607.015291
-96.0,96,4610.59441
-117.0,117,4615.367975
-195.0,195,4623.651845
-104.0,104,4627.933304
-125.0,125,4632.827138
-85.0,85,4635.950367
-196.0,196,4642.484109
-107.0,107,4646.357807
-111.0,111,4650.769688
-192.0,192,4658.86274
-115.0,115,4662.938834
-120.0,120,4666.840468
-121.0,121,4671.845134
-200.0,200,4678.810101
-184.0,184,4685.288428
-195.0,195,4693.209802
-200.0,200,4700.32281
-192.0,192,4707.354981
-200.0,200,4715.534796
-200.0,200,4723.48455
-200.0,200,4730.958673
-200.0,200,4739.101324
-200.0,200,4746.061272
-200.0,200,4754.03164
-200.0,200,4762.153982
-200.0,200,4770.10026
-200.0,200,4777.340994
-200.0,200,4784.430486
-200.0,200,4792.226715
-184.0,184,4798.818071
-200.0,200,4805.622401
-190.0,190,4813.557956
-200.0,200,4821.407608
-200.0,200,4829.70804
-162.0,162,4836.188851
-162.0,162,4842.829336
-200.0,200,4850.561572
-200.0,200,4858.972369
-200.0,200,4866.927617
-158.0,158,4872.037847
-170.0,170,4879.321092
-200.0,200,4886.66054
-165.0,165,4892.122396
-150.0,150,4898.904446
-155.0,155,4904.862108
-173.0,173,4911.183098
-200.0,200,4918.813761
-200.0,200,4926.69893
-175.0,175,4933.945599
-200.0,200,4941.983599
-200.0,200,4948.871341
-200.0,200,4956.861107
-200.0,200,4964.481755
-200.0,200,4972.770278
-200.0,200,4980.184579
-200.0,200,4988.450402
-200.0,200,4996.299816
-200.0,200,5004.794397
-200.0,200,5011.887717
-200.0,200,5019.962012
-200.0,200,5027.205695
-200.0,200,5034.232693
-200.0,200,5041.620897
-200.0,200,5049.042273
-200.0,200,5058.395372
-200.0,200,5066.446726
-200.0,200,5074.519585
-185.0,185,5082.340655
-200.0,200,5091.063917
-200.0,200,5099.721
-188.0,188,5107.577847
-198.0,198,5116.13335
-172.0,172,5123.442189
-200.0,200,5131.816661
-182.0,182,5138.577384
-189.0,189,5145.810323
-200.0,200,5153.755007
-166.0,166,5160.735002
-145.0,145,5167.055269
-162.0,162,5173.439948
-163.0,163,5179.943611
-146.0,146,5185.432511
-159.0,159,5190.730779
-142.0,142,5196.810545
-145.0,145,5202.656742
-151.0,151,5208.591214
-200.0,200,5216.749749
-154.0,154,5222.442592
-158.0,158,5228.971945
-200.0,200,5236.875902
-129.0,129,5242.235981
-154.0,154,5248.397627
-158.0,158,5253.721456
-151.0,151,5259.144803
-160.0,160,5265.341503
-156.0,156,5270.607013
-157.0,157,5276.737144
-150.0,150,5282.56455
-164.0,164,5289.250436
-162.0,162,5295.75474
-200.0,200,5303.247954
-140.0,140,5308.308016
-200.0,200,5316.557215
-187.0,187,5324.142141
-200.0,200,5332.05555
-163.0,163,5338.07406
-196.0,196,5346.057293
-175.0,175,5353.028971
-200.0,200,5359.899606
-200.0,200,5367.911824
-200.0,200,5376.352785
-142.0,142,5381.11452
-160.0,160,5387.72158
-200.0,200,5395.751976
-159.0,159,5402.925598
-198.0,198,5410.607228
-164.0,164,5418.248914
-194.0,194,5426.280848
-178.0,178,5433.792623
-200.0,200,5441.522262
-163.0,163,5448.194761
-200.0,200,5455.785803
-153.0,153,5462.12721
-182.0,182,5469.34428
-200.0,200,5478.130348
-101.0,101,5482.4353
-194.0,194,5489.497748
-158.0,158,5495.860814
-200.0,200,5503.934523
-171.0,171,5511.018677
-167.0,167,5517.550483
-194.0,194,5525.620644
-200.0,200,5533.510005
-200.0,200,5541.353186
-174.0,174,5547.021907
-181.0,181,5554.912327
-108.0,108,5559.2845
-189.0,189,5566.808155
-175.0,175,5573.784648
-200.0,200,5581.946908
-108.0,108,5585.910141
-170.0,170,5591.919971
-200.0,200,5600.252722
-187.0,187,5607.98382
-158.0,158,5613.433331
-172.0,172,5619.570391
-165.0,165,5626.916828
-171.0,171,5634.295823
-200.0,200,5642.131738
-114.0,114,5646.534793
-150.0,150,5652.496578
-166.0,166,5659.515726
-160.0,160,5666.363332
-200.0,200,5674.70125
-200.0,200,5682.177081
-161.0,161,5688.217649
-200.0,200,5695.967939
-176.0,176,5703.156187
-166.0,166,5710.232272
-173.0,173,5716.814271
-156.0,156,5722.546212
-200.0,200,5729.45597
-177.0,177,5735.57712
-179.0,179,5742.701547
-179.0,179,5749.178624
-200.0,200,5756.527907
-200.0,200,5764.357119
-200.0,200,5771.401869
-200.0,200,5778.588352
-200.0,200,5786.868531
-200.0,200,5795.429168
-200.0,200,5803.305224
-200.0,200,5811.259233
-200.0,200,5819.274612
-200.0,200,5827.090313
-200.0,200,5836.223905
-200.0,200,5844.141488
-200.0,200,5852.006573
-200.0,200,5859.679377
-200.0,200,5866.914992
-141.0,141,5872.366637
-200.0,200,5880.476217
-200.0,200,5888.319492
-200.0,200,5896.371959
-200.0,200,5904.798871
-200.0,200,5913.169168
-200.0,200,5920.293719
-200.0,200,5928.688012
-200.0,200,5937.305356
-200.0,200,5945.371172
-200.0,200,5952.605696
-200.0,200,5960.062558
-200.0,200,5967.113382
-200.0,200,5975.788495
-142.0,142,5981.832115
-200.0,200,5989.755591
-157.0,157,5995.905265
-113.0,113,6000.350819
-200.0,200,6007.716672
-117.0,117,6012.441749
-109.0,109,6016.379587
-200.0,200,6024.624178
-141.0,141,6030.429044
-111.0,111,6035.871268
-152.0,152,6041.193029
-150.0,150,6046.881721
-106.0,106,6050.945304
