# {"t_start": 1599132813.9389718, "env_id": "CartPole-v0"} 
r,l,t
20.0,20,205.122256
51.0,51,210.518095
54.0,54,216.014792
17.0,17,217.692345
17.0,17,219.443418
52.0,52,224.844774
30.0,30,227.853838
34.0,34,231.376189
21.0,21,233.712478
20.0,20,235.711935
18.0,18,237.571083
29.0,29,240.17645
35.0,35,243.704199
18.0,18,245.714888
41.0,41,249.915201
23.0,23,252.297093
21.0,21,254.392203
42.0,42,258.709154
26.0,26,261.43512
19.0,19,262.907767
18.0,18,264.711705
13.0,13,266.010081
14.0,14,267.479665
13.0,13,268.934753
12.0,12,270.185533
29.0,29,273.262651
23.0,23,275.568394
48.0,48,280.532158
10.0,10,281.551148
15.0,15,283.017863
15.0,15,284.684409
12.0,12,286.041223
40.0,40,290.128888
13.0,13,291.420271
14.0,14,292.907668
27.0,27,295.569072
15.0,15,297.221442
10.0,10,298.171878
12.0,12,299.339503
26.0,26,301.937262
62.0,62,308.156621
30.0,30,311.099951
21.0,21,313.027097
84.0,84,321.742109
50.0,50,326.524029
35.0,35,330.119242
25.0,25,332.380951
14.0,14,333.924071
22.0,22,335.9439
11.0,11,337.004287
35.0,35,340.642217
20.0,20,342.726161
15.0,15,344.221601
23.0,23,346.622391
16.0,16,348.179416
36.0,36,351.784191
15.0,15,353.471763
14.0,14,354.896438
26.0,26,357.582777
14.0,14,358.956484
26.0,26,361.48788
40.0,40,365.451729
26.0,26,368.205379
33.0,33,371.430368
27.0,27,373.965571
17.0,17,375.47058
14.0,14,376.887526
25.0,25,379.487504
18.0,18,381.546893
35.0,35,384.867342
49.0,49,389.705352
30.0,30,392.882099
18.0,18,394.723015
18.0,18,396.60481
38.0,38,400.620204
12.0,12,401.789617
62.0,62,408.412931
29.0,29,411.556763
16.0,16,413.257859
14.0,14,414.933312
10.0,10,416.014492
14.0,14,417.386437
23.0,23,419.750186
14.0,14,421.247914
74.0,74,429.012978
11.0,11,430.166281
17.0,17,431.92943
13.0,13,433.1272
16.0,16,434.658083
32.0,32,437.603368
29.0,29,440.261668
39.0,39,444.246595
21.0,21,446.38494
35.0,35,450.034952
28.0,28,452.907414
19.0,19,454.80402
17.0,17,456.571971
79.0,79,464.562086
12.0,12,465.774018
21.0,21,467.964363
28.0,28,470.759601
22.0,22,473.34068
18.0,18,475.279121
13.0,13,476.61922
22.0,22,479.033036
16.0,16,480.654263
19.0,19,482.660839
14.0,14,484.014773
34.0,34,487.551816
15.0,15,489.241627
22.0,22,491.499257
11.0,11,492.56723
12.0,12,493.78586
19.0,19,495.641946
55.0,55,501.033725
16.0,16,502.676967
27.0,27,505.428879
15.0,15,506.957479
39.0,39,511.032907
34.0,34,514.342257
27.0,27,517.206954
54.0,54,522.631545
26.0,26,525.245314
19.0,19,527.012555
13.0,13,528.359418
53.0,53,533.852657
17.0,17,535.655429
27.0,27,538.465727
56.0,56,544.013417
36.0,36,547.643964
39.0,39,551.726154
16.0,16,553.40154
131.0,131,566.649485
58.0,58,572.601921
37.0,37,576.493831
12.0,12,577.75105
93.0,93,587.362891
13.0,13,588.68902
52.0,52,593.94494
19.0,19,595.965
49.0,49,600.973816
17.0,17,602.734739
87.0,87,611.354143
19.0,19,613.294782
11.0,11,614.335768
13.0,13,615.70947
17.0,17,617.376286
13.0,13,618.773226
21.0,21,620.878639
39.0,39,624.893673
21.0,21,627.096506
24.0,24,629.632482
22.0,22,631.71579
36.0,36,635.529919
16.0,16,637.04879
35.0,35,640.836469
22.0,22,643.108895
20.0,20,645.148319
21.0,21,647.261662
13.0,13,648.563936
51.0,51,653.829518
14.0,14,655.370223
10.0,10,656.269179
40.0,40,660.184036
24.0,24,662.762794
62.0,62,669.099896
11.0,11,670.290615
85.0,85,678.939358
20.0,20,680.963961
18.0,18,682.788931
33.0,33,686.128715
34.0,34,689.638151
18.0,18,691.311782
35.0,35,694.294668
11.0,11,695.452526
29.0,29,698.23762
98.0,98,707.73698
12.0,12,708.984258
22.0,22,711.420747
37.0,37,714.817143
13.0,13,716.131231
55.0,55,721.828492
61.0,61,728.062441
17.0,17,729.801099
25.0,25,732.175966
29.0,29,735.198039
24.0,24,737.647092
22.0,22,739.740483
17.0,17,741.596429
14.0,14,742.913885
25.0,25,745.366567
20.0,20,747.327811
32.0,32,750.508905
62.0,62,756.663471
10.0,10,757.858757
77.0,77,765.378588
18.0,18,767.34688
14.0,14,768.799822
21.0,21,771.004304
34.0,34,774.671458
9.0,9,775.675181
24.0,24,778.259842
71.0,71,785.521341
20.0,20,787.563433
26.0,26,790.18013
44.0,44,794.33643
15.0,15,795.692355
49.0,49,800.650466
28.0,28,802.983244
18.0,18,804.756587
12.0,12,805.97649
15.0,15,807.396813
71.0,71,814.495988
11.0,11,815.666586
66.0,66,822.462651
18.0,18,824.406765
31.0,31,827.760581
23.0,23,830.032772
21.0,21,832.113718
21.0,21,834.243546
26.0,26,837.065288
29.0,29,839.930372
20.0,20,841.777753
15.0,15,843.285303
30.0,30,846.4673
20.0,20,848.617419
87.0,87,857.03694
15.0,15,858.517395
38.0,38,862.332566
13.0,13,863.614104
85.0,85,872.233141
18.0,18,873.970799
19.0,19,875.769515
12.0,12,876.920363
35.0,35,880.483846
13.0,13,881.911164
12.0,12,883.211234
15.0,15,884.689451
9.0,9,885.569723
19.0,19,887.365593
13.0,13,888.753477
26.0,26,891.362174
18.0,18,893.227214
11.0,11,894.464431
11.0,11,895.630725
12.0,12,896.876283
84.0,84,905.699393
11.0,11,906.829498
39.0,39,910.676425
16.0,16,912.385253
24.0,24,914.825944
18.0,18,916.759158
23.0,23,919.176929
14.0,14,920.578564
29.0,29,923.791515
47.0,47,928.407613
21.0,21,930.552406
10.0,10,931.399744
20.0,20,933.325876
16.0,16,934.819071
28.0,28,937.727334
18.0,18,939.516719
14.0,14,941.173544
32.0,32,944.280025
16.0,16,945.804369
14.0,14,947.310156
64.0,64,953.842334
25.0,25,956.209577
67.0,67,962.697225
121.0,121,974.568162
15.0,15,976.067833
11.0,11,977.196763
79.0,79,984.783053
19.0,19,986.660204
15.0,15,988.081645
21.0,21,990.100626
49.0,49,995.057415
29.0,29,997.907064
23.0,23,1000.173658
17.0,17,1001.538397
13.0,13,1002.73078
33.0,33,1005.774516
13.0,13,1007.114327
11.0,11,1008.225394
18.0,18,1010.001897
20.0,20,1011.922629
24.0,24,1013.986691
27.0,27,1016.414715
45.0,45,1020.66026
12.0,12,1021.837822
18.0,18,1023.50611
9.0,9,1024.327117
16.0,16,1025.789046
14.0,14,1026.935015
15.0,15,1028.357327
23.0,23,1030.359675
48.0,48,1034.746929
13.0,13,1035.905231
24.0,24,1038.187661
16.0,16,1039.814494
20.0,20,1041.788901
33.0,33,1045.045145
35.0,35,1048.31229
33.0,33,1051.211405
18.0,18,1052.831354
22.0,22,1054.807614
25.0,25,1057.354852
24.0,24,1059.611277
17.0,17,1061.40773
25.0,25,1063.973625
14.0,14,1065.333288
42.0,42,1069.326894
44.0,44,1073.476474
13.0,13,1074.688176
85.0,85,1082.778385
21.0,21,1084.899076
40.0,40,1088.45845
26.0,26,1090.941942
12.0,12,1091.897027
56.0,56,1097.426995
45.0,45,1101.775115
14.0,14,1102.949144
16.0,16,1104.319025
12.0,12,1105.384293
9.0,9,1106.318119
21.0,21,1107.979932
26.0,26,1110.504569
45.0,45,1114.458334
26.0,26,1116.915751
11.0,11,1117.920599
60.0,60,1123.803115
15.0,15,1125.179555
26.0,26,1127.715531
30.0,30,1129.941839
31.0,31,1133.149414
18.0,18,1134.915381
37.0,37,1138.077549
26.0,26,1140.430567
11.0,11,1141.435341
21.0,21,1143.494129
39.0,39,1146.822333
37.0,37,1149.887175
22.0,22,1151.465306
51.0,51,1155.724115
102.0,102,1164.140169
17.0,17,1165.517654
80.0,80,1172.175179
41.0,41,1175.35603
16.0,16,1176.580843
65.0,65,1182.000705
23.0,23,1183.823606
9.0,9,1184.473938
13.0,13,1185.509375
13.0,13,1186.525299
66.0,66,1191.856987
79.0,79,1198.178321
25.0,25,1199.705143
44.0,44,1203.239078
35.0,35,1206.069396
36.0,36,1208.98314
12.0,12,1210.025278
26.0,26,1212.293844
33.0,33,1214.668591
16.0,16,1216.075477
39.0,39,1219.34656
13.0,13,1220.484688
22.0,22,1222.26793
30.0,30,1224.458891
23.0,23,1226.36822
115.0,115,1235.60463
18.0,18,1236.81353
25.0,25,1238.980066
19.0,19,1240.228931
15.0,15,1241.571202
14.0,14,1242.649653
43.0,43,1245.947165
76.0,76,1252.052276
12.0,12,1253.01627
33.0,33,1255.867336
41.0,41,1259.355555
44.0,44,1263.087524
19.0,19,1264.615062
99.0,99,1273.051069
57.0,57,1278.062194
22.0,22,1280.191524
10.0,10,1281.18287
57.0,57,1285.837089
13.0,13,1286.914992
18.0,18,1288.372187
47.0,47,1292.752922
13.0,13,1293.909405
70.0,70,1301.158022
42.0,42,1305.563699
35.0,35,1309.290996
36.0,36,1312.933455
57.0,57,1318.603183
66.0,66,1325.441737
63.0,63,1331.687797
38.0,38,1335.382919
21.0,21,1337.62934
24.0,24,1339.924178
76.0,76,1347.420985
27.0,27,1350.229479
43.0,43,1354.312512
14.0,14,1355.747637
11.0,11,1356.888328
10.0,10,1358.014061
27.0,27,1360.873029
13.0,13,1362.158042
14.0,14,1363.623124
15.0,15,1365.273324
16.0,16,1366.95277
14.0,14,1368.398144
27.0,27,1371.119826
18.0,18,1373.043355
40.0,40,1377.117074
20.0,20,1378.950256
14.0,14,1380.392362
33.0,33,1383.694678
13.0,13,1385.007969
14.0,14,1386.377045
17.0,17,1388.167014
10.0,10,1389.17926
29.0,29,1392.034694
29.0,29,1395.15012
12.0,12,1396.522892
52.0,52,1402.116714
21.0,21,1404.227627
26.0,26,1406.960265
10.0,10,1407.940182
16.0,16,1409.55375
36.0,36,1413.389158
15.0,15,1415.127975
22.0,22,1417.475924
15.0,15,1419.085058
15.0,15,1420.631279
13.0,13,1421.984453
21.0,21,1424.112692
17.0,17,1425.713309
14.0,14,1427.27267
26.0,26,1429.883323
15.0,15,1431.363369
18.0,18,1433.143672
11.0,11,1434.279196
13.0,13,1435.765905
18.0,18,1437.707885
58.0,58,1443.76317
14.0,14,1445.225477
13.0,13,1446.433652
24.0,24,1449.087269
45.0,45,1453.674422
14.0,14,1455.226807
22.0,22,1457.483026
63.0,63,1464.162784
12.0,12,1465.252815
12.0,12,1466.496353
47.0,47,1471.501158
20.0,20,1473.418477
14.0,14,1474.813312
14.0,14,1476.208387
21.0,21,1478.249983
60.0,60,1484.386665
13.0,13,1485.62303
13.0,13,1486.975095
27.0,27,1489.728407
44.0,44,1494.000849
25.0,25,1496.604116
13.0,13,1497.882358
20.0,20,1499.938029
15.0,15,1501.353223
18.0,18,1503.162607
21.0,21,1505.19589
20.0,20,1507.159164
100.0,100,1517.32065
11.0,11,1518.441515
26.0,26,1521.072789
15.0,15,1522.694145
27.0,27,1525.406106
14.0,14,1526.854414
35.0,35,1530.585618
15.0,15,1532.150246
15.0,15,1533.711371
38.0,38,1537.881621
19.0,19,1539.749602
12.0,12,1540.994896
14.0,14,1542.393715
33.0,33,1545.857765
76.0,76,1553.82148
36.0,36,1557.588769
11.0,11,1558.712597
10.0,10,1559.704879
21.0,21,1561.723655
14.0,14,1562.95641
19.0,19,1565.029614
13.0,13,1566.200971
18.0,18,1568.085428
17.0,17,1569.804997
15.0,15,1571.392809
76.0,76,1578.913036
19.0,19,1580.842353
10.0,10,1581.819949
10.0,10,1582.810545
16.0,16,1584.561234
14.0,14,1585.961818
17.0,17,1587.500127
22.0,22,1589.727472
31.0,31,1593.052885
19.0,19,1594.992147
29.0,29,1598.228707
21.0,21,1600.605038
13.0,13,1601.96059
56.0,56,1607.782041
28.0,28,1610.687898
18.0,18,1612.550178
77.0,77,1620.439936
62.0,62,1626.593283
57.0,57,1632.2841
12.0,12,1633.490704
22.0,22,1635.707098
14.0,14,1637.1847
105.0,105,1647.660656
40.0,40,1651.593575
11.0,11,1652.770247
18.0,18,1654.667397
18.0,18,1656.524778
46.0,46,1661.106892
20.0,20,1663.214013
12.0,12,1664.587646
127.0,127,1677.679852
24.0,24,1679.941745
18.0,18,1681.894202
17.0,17,1683.606922
9.0,9,1684.427509
10.0,10,1685.545196
23.0,23,1687.835789
13.0,13,1689.107969
19.0,19,1690.990993
52.0,52,1696.014148
12.0,12,1697.068148
84.0,84,1705.221329
20.0,20,1707.275542
48.0,48,1712.373897
15.0,15,1713.873831
41.0,41,1718.428509
53.0,53,1724.212305
12.0,12,1725.314779
34.0,34,1728.897992
9.0,9,1729.781382
25.0,25,1732.351927
74.0,74,1739.81033
34.0,34,1743.483145
57.0,57,1749.668921
105.0,105,1760.225542
23.0,23,1762.452175
12.0,12,1763.577908
24.0,24,1766.045528
9.0,9,1766.906051
16.0,16,1768.447797
92.0,92,1778.172774
22.0,22,1780.372349
18.0,18,1782.382762
33.0,33,1785.536699
29.0,29,1788.442351
22.0,22,1790.74834
16.0,16,1792.443413
15.0,15,1793.780797
20.0,20,1795.934738
16.0,16,1797.566788
15.0,15,1798.990911
40.0,40,1802.835665
16.0,16,1804.464399
114.0,114,1815.453197
53.0,53,1820.932956
21.0,21,1823.033529
35.0,35,1826.907835
23.0,23,1829.266205
122.0,122,1841.548318
15.0,15,1843.068307
28.0,28,1845.831244
130.0,130,1858.987621
11.0,11,1860.065215
30.0,30,1862.982157
36.0,36,1866.700489
16.0,16,1868.461387
18.0,18,1870.356853
107.0,107,1880.910106
64.0,64,1887.586817
18.0,18,1889.469261
20.0,20,1891.402686
133.0,133,1904.99176
11.0,11,1906.124619
124.0,124,1918.909946
36.0,36,1922.467584
30.0,30,1925.390169
32.0,32,1928.612849
146.0,146,1943.27214
200.0,200,1963.505528
19.0,19,1965.422547
17.0,17,1967.126643
21.0,21,1969.393275
102.0,102,1979.651473
173.0,173,1997.574883
69.0,69,2003.885632
19.0,19,2005.62356
29.0,29,2008.529746
51.0,51,2013.553634
23.0,23,2015.80513
93.0,93,2025.618598
46.0,46,2030.268048
24.0,24,2032.72286
32.0,32,2036.263471
56.0,56,2042.034443
17.0,17,2043.897628
14.0,14,2045.402465
57.0,57,2051.184556
50.0,50,2056.115116
41.0,41,2060.282465
9.0,9,2061.124014
76.0,76,2068.374707
11.0,11,2069.348046
50.0,50,2074.408171
89.0,89,2083.496078
13.0,13,2084.939703
17.0,17,2086.535219
131.0,131,2100.169132
23.0,23,2102.434959
18.0,18,2104.257623
34.0,34,2107.706263
15.0,15,2109.261967
27.0,27,2111.918903
33.0,33,2115.038617
17.0,17,2116.643377
14.0,14,2118.023514
20.0,20,2120.017817
124.0,124,2132.641973
10.0,10,2133.723872
10.0,10,2134.77267
30.0,30,2137.820159
76.0,76,2145.824855
88.0,88,2155.213281
19.0,19,2157.12344
59.0,59,2163.144525
16.0,16,2164.842907
17.0,17,2166.691425
13.0,13,2168.050307
14.0,14,2169.561612
11.0,11,2170.60106
14.0,14,2171.892872
11.0,11,2173.009463
34.0,34,2176.634972
70.0,70,2184.070323
38.0,38,2187.975547
21.0,21,2190.075028
15.0,15,2191.618094
23.0,23,2194.149162
20.0,20,2196.250361
21.0,21,2198.467525
27.0,27,2201.296844
38.0,38,2204.96957
15.0,15,2206.463758
22.0,22,2208.877034
22.0,22,2211.286854
12.0,12,2212.561452
14.0,14,2214.067717
19.0,19,2216.052731
20.0,20,2218.192136
31.0,31,2221.32263
13.0,13,2222.712648
109.0,109,2233.781318
16.0,16,2235.396427
24.0,24,2237.926781
11.0,11,2238.945571
25.0,25,2241.460519
13.0,13,2242.795934
15.0,15,2244.273831
57.0,57,2250.01202
11.0,11,2251.094437
14.0,14,2252.51004
24.0,24,2254.906186
106.0,106,2265.54283
124.0,124,2278.451773
82.0,82,2286.697671
18.0,18,2288.51263
8.0,8,2289.261957
12.0,12,2290.586735
54.0,54,2296.308663
70.0,70,2303.507171
37.0,37,2307.605436
43.0,43,2312.0345
20.0,20,2314.10815
11.0,11,2315.245445
11.0,11,2316.473037
20.0,20,2318.380792
48.0,48,2323.533578
20.0,20,2325.537295
13.0,13,2326.910344
103.0,103,2337.405377
15.0,15,2338.796646
53.0,53,2344.158965
27.0,27,2347.030728
59.0,59,2353.236776
22.0,22,2355.518522
20.0,20,2357.60569
17.0,17,2359.360588
103.0,103,2370.051733
15.0,15,2371.547078
39.0,39,2375.698519
41.0,41,2380.004537
97.0,97,2389.891572
28.0,28,2392.676387
13.0,13,2393.961535
17.0,17,2395.708067
17.0,17,2397.537051
44.0,44,2402.131073
22.0,22,2404.451579
12.0,12,2405.837494
105.0,105,2416.512235
104.0,104,2427.09185
13.0,13,2428.556199
36.0,36,2432.182771
18.0,18,2433.984392
22.0,22,2436.334156
15.0,15,2437.891736
51.0,51,2442.94584
46.0,46,2446.918482
20.0,20,2448.979631
124.0,124,2461.588917
15.0,15,2463.098835
15.0,15,2464.749345
16.0,16,2466.284469
16.0,16,2467.780138
13.0,13,2469.094862
19.0,19,2470.959231
27.0,27,2473.650868
103.0,103,2484.257901
125.0,125,2497.133681
16.0,16,2498.786681
184.0,184,2518.30331
42.0,42,2522.388283
92.0,92,2532.088012
77.0,77,2539.516504
65.0,65,2546.096925
12.0,12,2547.406229
13.0,13,2548.82935
19.0,19,2550.810766
12.0,12,2552.161836
51.0,51,2557.171187
64.0,64,2563.718344
62.0,62,2569.95353
70.0,70,2577.013229
16.0,16,2578.587415
100.0,100,2588.708172
35.0,35,2592.230318
47.0,47,2597.103842
16.0,16,2598.738325
52.0,52,2604.072426
36.0,36,2607.434324
15.0,15,2608.994219
57.0,57,2615.068719
23.0,23,2617.56761
46.0,46,2622.23004
55.0,55,2628.1344
139.0,139,2643.171619
25.0,25,2645.808327
125.0,125,2658.726773
19.0,19,2660.563357
57.0,57,2666.725432
92.0,92,2676.465924
42.0,42,2680.430774
24.0,24,2683.017367
104.0,104,2693.993561
11.0,11,2695.035377
54.0,54,2700.699514
11.0,11,2701.844846
19.0,19,2703.631357
14.0,14,2705.145389
30.0,30,2708.257225
15.0,15,2709.729396
48.0,48,2714.609155
97.0,97,2724.174294
22.0,22,2726.406663
62.0,62,2732.421603
14.0,14,2733.830453
33.0,33,2737.017345
9.0,9,2738.011855
15.0,15,2739.619685
34.0,34,2743.379485
44.0,44,2747.949295
58.0,58,2753.723031
62.0,62,2759.545711
15.0,15,2761.02163
96.0,96,2770.688378
13.0,13,2772.035637
36.0,36,2775.604444
46.0,46,2780.343522
11.0,11,2781.465587
102.0,102,2792.400133
16.0,16,2794.126923
19.0,19,2796.198149
47.0,47,2800.808572
27.0,27,2803.43146
23.0,23,2805.744851
61.0,61,2811.360513
12.0,12,2812.445299
63.0,63,2818.815818
38.0,38,2822.738023
53.0,53,2828.123803
52.0,52,2833.528105
11.0,11,2834.741359
27.0,27,2837.644443
18.0,18,2839.559974
17.0,17,2841.317022
15.0,15,2842.793918
50.0,50,2848.069947
17.0,17,2849.932828
79.0,79,2857.931247
12.0,12,2859.220926
152.0,152,2874.477535
63.0,63,2880.751627
97.0,97,2890.842597
27.0,27,2893.59545
34.0,34,2896.89362
107.0,107,2907.60931
98.0,98,2917.356656
93.0,93,2927.124527
33.0,33,2930.601071
125.0,125,2943.194399
12.0,12,2944.309664
67.0,67,2951.28193
72.0,72,2958.888951
20.0,20,2961.005971
21.0,21,2963.006511
200.0,200,2983.302346
14.0,14,2984.768278
32.0,32,2988.003795
15.0,15,2989.631596
44.0,44,2994.529038
10.0,10,2995.610214
24.0,24,2998.150096
99.0,99,3008.088099
71.0,71,3015.326693
75.0,75,3022.464984
11.0,11,3023.654943
31.0,31,3026.837834
136.0,136,3040.909015
34.0,34,3044.155252
110.0,110,3055.693023
30.0,30,3058.744717
95.0,95,3068.058973
13.0,13,3069.499064
38.0,38,3072.875539
99.0,99,3082.749678
121.0,121,3094.911865
15.0,15,3096.464992
21.0,21,3098.563358
10.0,10,3099.675435
90.0,90,3109.241124
48.0,48,3114.148804
132.0,132,3127.708425
13.0,13,3129.106856
44.0,44,3133.675036
12.0,12,3134.986491
65.0,65,3141.330766
22.0,22,3143.701324
16.0,16,3145.341552
42.0,42,3149.48671
14.0,14,3151.003126
149.0,149,3166.945261
114.0,114,3178.577964
112.0,112,3190.206928
100.0,100,3200.091047
51.0,51,3205.335017
93.0,93,3214.402135
32.0,32,3217.49726
70.0,70,3224.817415
41.0,41,3228.985246
30.0,30,3231.790239
200.0,200,3252.73653
100.0,100,3263.352934
94.0,94,3273.086003
12.0,12,3274.227487
107.0,107,3285.058625
29.0,29,3288.032807
29.0,29,3291.166074
35.0,35,3294.887648
71.0,71,3302.43967
66.0,66,3309.252624
12.0,12,3310.515535
87.0,87,3319.670114
46.0,46,3324.558138
17.0,17,3326.400402
200.0,200,3346.872284
86.0,86,3355.699904
37.0,37,3359.362935
158.0,158,3375.218345
73.0,73,3382.856586
117.0,117,3395.135599
134.0,134,3408.82318
16.0,16,3410.654976
74.0,74,3418.547106
27.0,27,3421.184391
32.0,32,3424.496114
153.0,153,3439.847686
37.0,37,3443.367481
27.0,27,3446.272903
64.0,64,3453.080652
41.0,41,3457.234845
171.0,171,3474.707627
40.0,40,3478.981458
16.0,16,3480.496763
34.0,34,3484.122226
27.0,27,3486.708521
139.0,139,3501.264591
200.0,200,3522.08871
13.0,13,3523.431291
13.0,13,3524.771454
19.0,19,3526.726668
89.0,89,3535.639662
11.0,11,3536.811406
119.0,119,3549.259752
110.0,110,3559.936294
130.0,130,3573.092056
136.0,136,3587.562973
103.0,103,3598.784461
34.0,34,3602.183958
145.0,145,3617.076948
29.0,29,3620.125757
173.0,173,3637.646353
129.0,129,3651.610179
155.0,155,3667.307774
200.0,200,3688.364321
200.0,200,3709.597175
200.0,200,3730.806599
178.0,178,3749.001861
188.0,188,3768.352678
106.0,106,3779.148949
200.0,200,3799.624203
21.0,21,3801.817593
166.0,166,3819.271176
164.0,164,3837.937045
137.0,137,3852.181134
136.0,136,3866.116565
101.0,101,3877.239607
119.0,119,3888.881425
118.0,118,3901.059185
200.0,200,3922.260389
183.0,183,3941.841443
200.0,200,3962.84077
109.0,109,3973.93856
67.0,67,3981.152046
200.0,200,4002.54169
44.0,44,4007.152777
96.0,96,4017.385339
200.0,200,4038.093337
195.0,195,4058.764227
131.0,131,4072.801304
200.0,200,4093.991945
200.0,200,4114.918177
135.0,135,4128.282356
200.0,200,4149.396348
13.0,13,4150.718564
125.0,125,4163.546464
118.0,118,4175.93154
98.0,98,4185.907606
85.0,85,4194.594506
144.0,144,4208.615883
138.0,138,4222.619322
173.0,173,4240.506558
198.0,198,4261.558513
136.0,136,4275.589656
14.0,14,4277.001124
164.0,164,4294.156382
200.0,200,4315.365844
200.0,200,4337.028784
200.0,200,4358.432087
200.0,200,4379.277137
200.0,200,4400.001575
200.0,200,4420.700433
200.0,200,4441.671668
200.0,200,4462.587658
146.0,146,4477.90421
200.0,200,4498.921343
122.0,122,4511.577804
32.0,32,4514.975692
132.0,132,4528.004652
200.0,200,4548.726078
114.0,114,4560.556901
110.0,110,4571.98693
115.0,115,4583.986473
200.0,200,4605.096447
132.0,132,4619.185621
12.0,12,4620.558443
130.0,130,4634.303569
131.0,131,4648.185895
200.0,200,4668.367308
157.0,157,4684.93466
200.0,200,4706.127316
200.0,200,4726.141383
200.0,200,4747.403683
200.0,200,4768.491838
200.0,200,4789.710316
200.0,200,4810.694155
200.0,200,4831.65396
200.0,200,4853.199547
200.0,200,4874.191029
200.0,200,4895.07923
200.0,200,4915.776814
200.0,200,4936.519156
161.0,161,4953.922334
178.0,178,4972.64088
200.0,200,4993.348403
200.0,200,5014.49417
200.0,200,5035.914281
168.0,168,5053.255735
197.0,197,5073.242229
104.0,104,5084.17061
200.0,200,5105.704693
200.0,200,5126.454633
173.0,173,5144.769232
200.0,200,5165.482945
200.0,200,5186.304794
200.0,200,5207.621465
200.0,200,5228.824775
200.0,200,5249.623796
200.0,200,5270.500369
200.0,200,5291.663452
200.0,200,5312.618009
200.0,200,5333.041466
200.0,200,5353.531846
200.0,200,5374.421564
200.0,200,5394.924515
200.0,200,5415.822783
200.0,200,5436.14161
200.0,200,5457.421953
200.0,200,5478.425678
200.0,200,5499.027751
200.0,200,5520.057422
200.0,200,5541.14659
200.0,200,5562.419589
200.0,200,5583.538599
200.0,200,5602.517598
200.0,200,5623.500783
200.0,200,5643.956485
89.0,89,5653.017951
90.0,90,5662.240658
18.0,18,5664.114713
200.0,200,5684.834487
200.0,200,5706.084584
200.0,200,5726.786393
200.0,200,5748.598656
200.0,200,5769.502036
11.0,11,5770.655505
200.0,200,5791.435694
200.0,200,5812.669012
200.0,200,5833.477521
200.0,200,5854.523778
200.0,200,5875.932727
200.0,200,5897.261742
200.0,200,5918.236969
200.0,200,5939.375553
200.0,200,5960.425577
200.0,200,5982.158297
200.0,200,6002.39266
133.0,133,6015.731857
99.0,99,6026.160262
200.0,200,6046.331207
200.0,200,6066.687248
200.0,200,6086.881298
116.0,116,6098.631202
200.0,200,6118.726084
200.0,200,6139.423055
200.0,200,6160.01235
110.0,110,6170.563982
200.0,200,6190.840132
200.0,200,6210.025481
200.0,200,6230.123241
200.0,200,6250.165161
